epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
482,0.19928,0.28036,0.13531,0.15008,3.82,14,42
483,0.20013,0.28123,0.13524,0.14999,3.83,14,42
484,0.20098,0.28186,0.13517,0.14992,3.84,14,42
485,0.20184,0.28266,0.13509,0.14984,3.84,14,42
486,0.20272,0.28361,0.13502,0.14974,3.85,14,42
487,0.20357,0.28458,0.13495,0.14964,3.86,14,42
488,0.20445,0.28528,0.13487,0.14957,3.87,14,42
489,0.20534,0.28578,0.1348,0.14951,3.87,14,42
490,0.20622,0.28628,0.13472,0.14946,3.88,14,42
491,0.2071,0.28696,0.13465,0.14939,3.89,14,42
492,0.208,0.28788,0.13457,0.1493,3.9,13,42
493,0.2089,0.28896,0.1345,0.14918,3.9,13,42
494,0.2098,0.28995,0.13442,0.14908,3.91,13,42
495,0.2107,0.29079,0.13434,0.14899,3.92,13,42
496,0.21161,0.29156,0.13427,0.14891,3.93,13,42
497,0.21252,0.29219,0.13419,0.14884,3.94,13,42
498,0.21343,0.29286,0.13411,0.14877,3.94,13,42
499,0.21434,0.29375,0.13403,0.14868,3.95,13,42
500,0.21527,0.29484,0.13395,0.14856,3.96,13,42
501,0.21618,0.29606,0.13388,0.14843,3.97,13,42
502,0.2171,0.29704,0.1338,0.14833,3.97,13,42
503,0.21803,0.29777,0.13372,0.14826,3.98,13,42
504,0.21896,0.29826,0.13364,0.1482,3.99,13,42
505,0.21988,0.29888,0.13356,0.14814,4.0,13,42
506,0.22081,0.29975,0.13348,0.14805,4.0,13,42
507,0.22175,0.30085,0.1334,0.14793,4.01,13,42
508,0.22268,0.30192,0.13332,0.14782,4.02,13,42
509,0.22361,0.30281,0.13324,0.14772,4.03,13,42
510,0.22455,0.3036,0.13316,0.14764,4.03,13,42
511,0.22549,0.30432,0.13308,0.14756,4.04,13,42
512,0.22644,0.30504,0.133,0.14749,4.05,13,42
513,0.22739,0.30588,0.13292,0.1474,4.06,13,42
514,0.22834,0.30678,0.13283,0.1473,4.06,13,42
515,0.22929,0.30771,0.13275,0.1472,4.07,13,42
516,0.23025,0.30864,0.13267,0.1471,4.08,13,42
517,0.2312,0.30952,0.13259,0.14701,4.09,13,42
518,0.23216,0.31029,0.1325,0.14693,4.1,13,42
519,0.23312,0.31094,0.13242,0.14686,4.1,13,42
520,0.23408,0.31173,0.13234,0.14677,4.11,13,42
521,0.23504,0.31263,0.13226,0.14668,4.12,13,42
522,0.236,0.31357,0.13217,0.14658,4.13,13,42
523,0.23696,0.31452,0.13209,0.14648,4.13,13,42
524,0.23792,0.31535,0.13201,0.14639,4.14,13,42
525,0.23889,0.3161,0.13192,0.14631,4.15,13,42
526,0.23986,0.31682,0.13184,0.14623,4.16,13,42
527,0.24084,0.31749,0.13175,0.14616,4.17,13,42
528,0.24182,0.31825,0.13167,0.14608,4.17,13,42
529,0.2428,0.31923,0.13158,0.14597,4.18,13,42
530,0.24377,0.32009,0.1315,0.14588,4.19,13,42
531,0.24476,0.32075,0.13141,0.14581,4.2,12,42
532,0.24573,0.32135,0.13133,0.14574,4.21,12,42
533,0.24671,0.32221,0.13124,0.14565,4.22,12,42
534,0.24768,0.32323,0.13116,0.14554,4.22,12,42
535,0.24865,0.32406,0.13107,0.14545,4.23,12,42
536,0.24962,0.32469,0.13099,0.14539,4.24,12,42
537,0.25059,0.32519,0.1309,0.14533,4.25,12,42
538,0.25156,0.32578,0.13082,0.14527,4.25,12,42
539,0.25253,0.32669,0.13073,0.14517,4.26,12,42
540,0.25351,0.32783,0.13065,0.14505,4.27,12,42
541,0.25447,0.32887,0.13056,0.14493,4.28,12,42
542,0.25544,0.32962,0.13048,0.14485,4.29,12,42
543,0.25642,0.33011,0.13039,0.1448,4.29,12,42
544,0.25739,0.33066,0.13031,0.14474,4.3,12,42
545,0.25836,0.33127,0.13022,0.14467,4.31,12,42
546,0.25932,0.33195,0.13014,0.1446,4.32,12,42
547,0.26029,0.33274,0.13005,0.14452,4.33,12,42
548,0.26125,0.3336,0.12997,0.14442,4.33,12,42
549,0.26222,0.33444,0.12988,0.14433,4.34,12,42
550,0.26318,0.33526,0.1298,0.14424,4.35,12,42
551,0.26415,0.33602,0.12972,0.14416,4.36,12,42
552,0.26511,0.33673,0.12963,0.14408,4.36,12,42
553,0.26607,0.33744,0.12955,0.14401,4.37,12,42
554,0.26703,0.33819,0.12946,0.14393,4.38,12,42
555,0.268,0.339,0.12938,0.14384,4.39,12,42
556,0.26896,0.33991,0.12929,0.14374,4.4,12,42
557,0.26992,0.34048,0.12921,0.14368,4.4,12,42
558,0.27087,0.34107,0.12912,0.14361,4.41,12,42
559,0.27182,0.3417,0.12904,0.14354,4.42,12,42
560,0.27277,0.34261,0.12895,0.14344,4.43,12,42
561,0.27372,0.34334,0.12887,0.14336,4.43,12,42
562,0.27466,0.34391,0.12879,0.1433,4.44,12,42
563,0.2756,0.3448,0.1287,0.1432,4.45,12,42
564,0.27653,0.34593,0.12862,0.14308,4.46,12,42
565,0.27746,0.34678,0.12854,0.14299,4.47,12,42
566,0.2784,0.34733,0.12845,0.14293,4.47,12,42
567,0.27933,0.34768,0.12837,0.14289,4.48,12,42
568,0.28025,0.34803,0.12829,0.14285,4.49,12,42
569,0.28117,0.34891,0.12821,0.14275,4.5,12,42
570,0.2821,0.35001,0.12812,0.14263,4.5,12,42
571,0.28305,0.35133,0.12804,0.14249,4.51,12,42
572,0.28398,0.35266,0.12796,0.14234,4.52,12,42
573,0.28491,0.35381,0.12787,0.14222,4.53,12,42
574,0.28584,0.35471,0.12779,0.14212,4.53,12,42
575,0.28678,0.35535,0.1277,0.14205,4.54,12,42
576,0.28772,0.35579,0.12762,0.142,4.55,12,42
577,0.28864,0.3562,0.12754,0.14195,4.56,12,42
578,0.28957,0.35671,0.12745,0.1419,4.57,11,42
579,0.2905,0.35734,0.12737,0.14183,4.57,11,42
580,0.29143,0.35813,0.12729,0.14174,4.58,11,42
581,0.29237,0.35905,0.1272,0.14164,4.59,11,42
582,0.29333,0.36019,0.12712,0.14151,4.6,11,42
583,0.29429,0.3614,0.12703,0.14138,4.61,11,42
584,0.29524,0.36257,0.12695,0.14125,4.61,11,42
585,0.29618,0.36363,0.12686,0.14113,4.62,11,42
586,0.29712,0.36447,0.12678,0.14104,4.63,11,42
587,0.29808,0.36508,0.12669,0.14097,4.64,11,42
588,0.29904,0.36553,0.1266,0.14092,4.64,11,42
589,0.3,0.36586,0.12652,0.14088,4.65,11,42
590,0.30095,0.36626,0.12643,0.14084,4.66,11,42
591,0.3019,0.3669,0.12634,0.14077,4.67,11,42
592,0.30284,0.36788,0.12626,0.14066,4.67,11,42
593,0.30377,0.36895,0.12617,0.14054,4.68,11,41
594,0.30471,0.37006,0.12609,0.14042,4.69,11,41
595,0.30562,0.37115,0.12601,0.1403,4.7,11,41
596,0.30653,0.37187,0.12592,0.14021,4.71,11,41
597,0.30745,0.37234,0.12584,0.14016,4.72,11,41
598,0.30836,0.37266,0.12576,0.14013,4.73,11,41
599,0.30926,0.37302,0.12568,0.14009,4.73,11,41
600,0.31017,0.37347,0.12559,0.14004,4.74,11,41
601,0.31107,0.37413,0.12551,0.13996,4.75,11,41
602,0.31197,0.375,0.12543,0.13986,4.76,11,41
603,0.31287,0.37599,0.12535,0.13975,4.76,11,41
604,0.31376,0.37671,0.12527,0.13967,4.77,11,41
605,0.31465,0.37716,0.12518,0.13962,4.78,11,41
606,0.31555,0.37733,0.1251,0.1396,4.79,11,41
607,0.31643,0.37761,0.12502,0.13957,4.8,11,41
608,0.31732,0.37808,0.12494,0.13952,4.8,11,41
609,0.31822,0.37871,0.12486,0.13945,4.81,11,41
610,0.31911,0.37947,0.12478,0.13936,4.82,11,41
611,0.32,0.38026,0.1247,0.13928,4.83,11,41
612,0.32089,0.38102,0.12461,0.13919,4.84,11,41
613,0.32178,0.38173,0.12453,0.13911,4.84,11,41
614,0.32267,0.38231,0.12445,0.13904,4.85,11,41
615,0.32357,0.38285,0.12437,0.13898,4.86,11,41
616,0.32446,0.38342,0.12429,0.13892,4.87,11,41
617,0.32536,0.38383,0.1242,0.13887,4.88,11,41
618,0.32627,0.3841,0.12412,0.13884,4.89,11,41
619,0.32719,0.38431,0.12403,0.13882,4.9,11,41
620,0.32811,0.3845,0.12395,0.1388,4.9,11,41
621,0.32903,0.38469,0.12386,0.13878,4.91,11,41
622,0.32998,0.38489,0.12378,0.13875,4.92,11,41
623,0.33094,0.38498,0.12369,0.13874,4.93,11,41
624,0.33191,0.38492,0.1236,0.13875,4.94,11,41
625,0.33294,0.38454,0.1235,0.13879,4.95,11,40
626,0.33394,0.3843,0.12341,0.13882,4.96,11,40
627,0.33491,0.38446,0.12332,0.1388,4.96,11,40
628,0.3359,0.38488,0.12323,0.13876,4.98,11,40
629,0.33691,0.38546,0.12314,0.13869,4.98,11,40
630,0.3379,0.38617,0.12304,0.13861,4.99,11,40
631,0.33892,0.38673,0.12295,0.13855,5.0,11,40
632,0.34,0.3869,0.12285,0.13853,5.01,11,40
633,0.34105,0.38731,0.12275,0.13848,5.02,10,40
634,0.34211,0.38781,0.12265,0.13842,5.03,10,40
635,0.34317,0.3884,0.12255,0.13836,5.03,10,40
636,0.34426,0.38899,0.12245,0.13829,5.04,10,40
637,0.34541,0.38935,0.12234,0.13825,5.05,10,40
638,0.34657,0.38974,0.12223,0.13821,5.06,10,40
639,0.34788,0.38985,0.12211,0.13819,5.07,10,40
640,0.34914,0.38985,0.12199,0.13819,5.08,10,40
641,0.35044,0.39005,0.12187,0.13817,5.09,10,40
642,0.35177,0.39055,0.12175,0.13811,5.09,10,40
643,0.3531,0.39148,0.12162,0.13801,5.1,10,39
644,0.35441,0.39281,0.1215,0.13786,5.11,10,39
645,0.35569,0.39433,0.12138,0.13769,5.12,10,39
646,0.35688,0.39599,0.12127,0.1375,5.13,10,39
647,0.35805,0.39747,0.12116,0.13733,5.14,10,39
648,0.35921,0.39851,0.12105,0.13721,5.14,10,39
649,0.36037,0.39909,0.12094,0.13714,5.15,10,39
650,0.36155,0.39942,0.12083,0.13711,5.16,10,39
651,0.36269,0.3997,0.12072,0.13707,5.17,10,39
652,0.36385,0.4001,0.12061,0.13703,5.18,10,39
653,0.36499,0.40072,0.1205,0.13696,5.19,10,39
654,0.36614,0.40163,0.12039,0.13685,5.2,10,39
655,0.36729,0.40273,0.12028,0.13673,5.2,10,39
656,0.36842,0.40387,0.12017,0.1366,5.21,10,39
657,0.36954,0.40489,0.12007,0.13648,5.22,10,39
658,0.37064,0.40571,0.11996,0.13639,5.23,10,39
659,0.37174,0.40631,0.11986,0.13632,5.24,10,39
660,0.37284,0.40675,0.11975,0.13627,5.25,10,39
661,0.37392,0.40714,0.11965,0.13622,5.25,10,38
662,0.37498,0.40761,0.11955,0.13617,5.26,10,38
663,0.37604,0.4082,0.11945,0.1361,5.27,10,38
664,0.3771,0.4089,0.11934,0.13602,5.28,10,38
665,0.37815,0.40963,0.11924,0.13594,5.29,10,38
666,0.37919,0.41031,0.11914,0.13586,5.3,10,38
667,0.38023,0.4109,0.11904,0.13579,5.31,10,38
668,0.38127,0.41138,0.11894,0.13573,5.31,10,38
669,0.38231,0.41177,0.11884,0.13569,5.32,10,38
670,0.38335,0.41206,0.11874,0.13566,5.33,10,38
671,0.38438,0.41234,0.11865,0.13562,5.34,10,38
672,0.38541,0.41268,0.11855,0.13558,5.35,10,38
673,0.38643,0.41312,0.11845,0.13553,5.36,10,38
674,0.38745,0.41367,0.11835,0.13547,5.37,10,38
675,0.38847,0.41436,0.11825,0.13539,5.38,10,38
676,0.38947,0.41515,0.11815,0.1353,5.39,10,38
677,0.39048,0.41581,0.11806,0.13522,5.4,10,38
678,0.39149,0.4163,0.11796,0.13516,5.41,10,38
679,0.39251,0.41663,0.11786,0.13513,5.42,10,38
680,0.39352,0.41694,0.11776,0.13509,5.43,10,38
681,0.39453,0.41729,0.11766,0.13505,5.44,10,38
682,0.39554,0.41778,0.11756,0.13499,5.44,10,38
683,0.39655,0.41843,0.11747,0.13492,5.45,10,38
684,0.39756,0.41923,0.11737,0.13483,5.46,10,38
685,0.39857,0.42008,0.11727,0.13473,5.47,10,38
686,0.39957,0.42088,0.11717,0.13463,5.48,10,38
687,0.40057,0.42157,0.11708,0.13455,5.49,10,38
688,0.40157,0.4221,0.11698,0.13449,5.5,10,38
689,0.40259,0.42264,0.11688,0.13443,5.5,10,38
690,0.40359,0.42324,0.11678,0.13436,5.51,10,38
691,0.4046,0.4239,0.11668,0.13428,5.52,10,38
692,0.40561,0.42454,0.11658,0.13421,5.53,10,38
693,0.40661,0.42517,0.11648,0.13413,5.54,10,38
694,0.40762,0.42581,0.11638,0.13406,5.55,9,38
695,0.40863,0.42644,0.11629,0.13399,5.55,9,38
696,0.40964,0.42698,0.11619,0.13392,5.56,9,38
697,0.41065,0.42745,0.11609,0.13387,5.57,9,38
698,0.41165,0.42794,0.11599,0.13381,5.58,9,38
699,0.41265,0.42853,0.11589,0.13374,5.59,9,38
700,0.41365,0.42919,0.11579,0.13366,5.6,9,38
701,0.41465,0.43003,0.11569,0.13357,5.61,9,38
702,0.41564,0.4308,0.11559,0.13348,5.62,9,38
703,0.41663,0.43143,0.1155,0.1334,5.63,9,38
704,0.41762,0.43204,0.1154,0.13333,5.63,9,38
705,0.41861,0.43255,0.1153,0.13327,5.64,9,38
706,0.4196,0.43304,0.1152,0.13321,5.65,9,38
707,0.42058,0.4336,0.1151,0.13315,5.66,9,38
708,0.42155,0.43411,0.11501,0.13309,5.67,9,38
709,0.42254,0.43457,0.11491,0.13303,5.68,9,38
710,0.42351,0.43507,0.11481,0.13297,5.68,9,38
711,0.42448,0.43588,0.11472,0.13288,5.69,9,38
712,0.42545,0.4369,0.11462,0.13276,5.7,9,38
713,0.42642,0.43795,0.11452,0.13263,5.71,9,38
714,0.42738,0.43886,0.11443,0.13253,5.72,9,38
715,0.42835,0.43968,0.11433,0.13243,5.73,9,38
716,0.42931,0.44041,0.11423,0.13234,5.73,9,38
717,0.43027,0.44106,0.11414,0.13227,5.74,9,38
718,0.43122,0.44169,0.11404,0.13219,5.75,9,38
719,0.43217,0.44236,0.11395,0.13211,5.76,9,38
720,0.43311,0.44308,0.11385,0.13203,5.77,9,38
721,0.43405,0.44379,0.11376,0.13194,5.78,9,38
722,0.43498,0.44451,0.11367,0.13186,5.79,9,38
723,0.4359,0.44523,0.11357,0.13177,5.79,9,38
724,0.43682,0.44589,0.11348,0.13169,5.8,9,38
725,0.43775,0.44653,0.11339,0.13162,5.81,9,38
726,0.43867,0.44709,0.11329,0.13155,5.82,9,38
727,0.43958,0.44766,0.1132,0.13148,5.83,9,38
728,0.44049,0.44833,0.11311,0.1314,5.84,9,38
729,0.44139,0.44911,0.11302,0.13131,5.85,9,38
730,0.44229,0.44998,0.11293,0.13121,5.86,9,38
731,0.44318,0.45088,0.11284,0.1311,5.87,9,38
732,0.44406,0.45169,0.11275,0.131,5.88,9,38
733,0.44494,0.45241,0.11266,0.13092,5.89,9,38
734,0.44582,0.4531,0.11257,0.13084,5.89,9,38
735,0.44669,0.4538,0.11248,0.13075,5.9,9,38
736,0.44756,0.45457,0.11239,0.13066,5.91,9,38
737,0.44842,0.45539,0.11231,0.13056,5.92,9,38
738,0.44928,0.45624,0.11222,0.13046,5.93,9,38
739,0.45013,0.45706,0.11213,0.13036,5.94,9,38
740,0.45098,0.45782,0.11204,0.13027,5.94,9,38
741,0.45183,0.45854,0.11196,0.13018,5.95,9,38
742,0.45267,0.45924,0.11187,0.1301,5.96,9,38
743,0.45351,0.45997,0.11179,0.13001,5.97,9,38
744,0.45435,0.46074,0.1117,0.12992,5.98,9,38
745,0.45518,0.46159,0.11161,0.12982,5.99,9,38
746,0.45601,0.46245,0.11153,0.12971,5.99,9,38
747,0.45684,0.46327,0.11145,0.12961,6.0,9,38
748,0.45765,0.46402,0.11136,0.12952,6.01,9,38
749,0.45847,0.46475,0.11128,0.12943,6.02,9,38
750,0.45928,0.46546,0.11119,0.12935,6.03,9,38
751,0.46009,0.46618,0.11111,0.12926,6.04,9,38
752,0.4609,0.46687,0.11103,0.12918,6.05,9,38
753,0.46172,0.4676,0.11094,0.12909,6.05,9,38
754,0.46253,0.46826,0.11086,0.12901,6.06,9,38
755,0.46335,0.46888,0.11077,0.12893,6.07,9,38
756,0.46417,0.46957,0.11069,0.12885,6.08,9,38
757,0.46498,0.47031,0.11061,0.12876,6.09,9,38
758,0.4658,0.47112,0.11052,0.12866,6.1,9,38
759,0.46661,0.47194,0.11044,0.12856,6.11,9,38
760,0.46741,0.47274,0.11036,0.12846,6.11,9,38
761,0.4682,0.47357,0.11027,0.12836,6.12,9,38
762,0.46898,0.47442,0.11019,0.12826,6.13,9,38
763,0.46975,0.47518,0.11011,0.12817,6.14,9,38
764,0.47052,0.47591,0.11003,0.12808,6.15,9,38
765,0.47129,0.47659,0.10995,0.12799,6.16,9,38
766,0.47205,0.47724,0.10987,0.12791,6.16,9,38
767,0.47282,0.4779,0.10979,0.12783,6.17,9,38
768,0.47363,0.47901,0.10971,0.1277,6.18,8,38
769,0.4744,0.48018,0.10963,0.12755,6.19,8,38
770,0.47516,0.48101,0.10955,0.12745,6.2,8,38
771,0.47595,0.48138,0.10947,0.12741,6.21,8,38
772,0.47672,0.48145,0.10939,0.1274,6.22,8,38
773,0.47748,0.48161,0.10931,0.12738,6.23,8,38
774,0.47824,0.48214,0.10923,0.12731,6.24,8,38
775,0.479,0.48285,0.10915,0.12723,6.25,8,38
776,0.47976,0.48357,0.10907,0.12714,6.26,8,38
777,0.48051,0.48414,0.10899,0.12707,6.26,8,38
778,0.48126,0.4845,0.10891,0.12702,6.27,8,38
779,0.48201,0.48473,0.10883,0.12699,6.28,8,38
780,0.48275,0.48505,0.10875,0.12696,6.29,8,38
781,0.48348,0.48556,0.10868,0.12689,6.3,8,38
782,0.48422,0.4862,0.1086,0.12681,6.31,8,38
783,0.48494,0.48685,0.10852,0.12673,6.32,8,38
784,0.48565,0.48742,0.10845,0.12666,6.33,8,38
785,0.48636,0.48788,0.10837,0.12661,6.34,8,38
786,0.48706,0.48823,0.1083,0.12656,6.35,8,38
787,0.48776,0.48858,0.10823,0.12652,6.36,8,38
788,0.48846,0.48888,0.10815,0.12648,6.36,8,38
789,0.48916,0.4893,0.10808,0.12643,6.37,8,38
790,0.48985,0.48983,0.108,0.12637,6.38,8,38
791,0.49055,0.49054,0.10793,0.12628,6.39,8,38
792,0.49123,0.4913,0.10786,0.12618,6.4,8,38
793,0.49191,0.49197,0.10779,0.1261,6.41,8,38
794,0.49259,0.4925,0.10771,0.12603,6.42,8,38
795,0.49326,0.49292,0.10764,0.12598,6.42,8,38
796,0.49393,0.4934,0.10757,0.12592,6.43,8,38
797,0.4946,0.49402,0.1075,0.12584,6.44,8,38
798,0.49526,0.49477,0.10743,0.12575,6.45,8,38
799,0.49592,0.49557,0.10736,0.12565,6.46,8,38
800,0.49657,0.49629,0.10729,0.12556,6.47,8,38
801,0.49722,0.49689,0.10722,0.12549,6.47,8,38
802,0.49787,0.49742,0.10715,0.12542,6.48,8,38
803,0.49851,0.49785,0.10708,0.12537,6.49,8,38
804,0.49915,0.49839,0.10702,0.1253,6.5,8,38
805,0.49979,0.49911,0.10695,0.12521,6.51,8,38
806,0.50042,0.49996,0.10688,0.1251,6.52,8,38
807,0.50106,0.50074,0.10681,0.12501,6.53,8,38
808,0.50169,0.50137,0.10674,0.12493,6.53,8,38
809,0.50233,0.50189,0.10668,0.12486,6.54,8,38
810,0.50296,0.50239,0.10661,0.1248,6.55,8,38
811,0.5036,0.50291,0.10654,0.12473,6.56,8,38
812,0.50423,0.50357,0.10647,0.12465,6.57,8,38
813,0.50488,0.50432,0.1064,0.12456,6.58,8,38
814,0.50552,0.50497,0.10633,0.12448,6.58,8,38
815,0.50616,0.50558,0.10626,0.1244,6.59,8,38
816,0.50681,0.50615,0.10619,0.12433,6.6,8,38
817,0.50746,0.50671,0.10612,0.12426,6.61,8,38
818,0.50811,0.50733,0.10605,0.12418,6.62,8,38
819,0.50877,0.50791,0.10598,0.12411,6.63,8,38
820,0.50943,0.50854,0.10591,0.12403,6.63,8,38
821,0.51009,0.50918,0.10584,0.12395,6.64,8,38
822,0.51073,0.50979,0.10577,0.12387,6.65,8,38
823,0.51137,0.51039,0.1057,0.12379,6.66,8,38
824,0.51201,0.51095,0.10563,0.12372,6.67,8,38
825,0.51264,0.51145,0.10557,0.12366,6.68,8,38
826,0.51326,0.51199,0.1055,0.12359,6.69,8,38
827,0.51389,0.51253,0.10543,0.12352,6.7,8,38
828,0.5145,0.51307,0.10536,0.12345,6.71,8,38
829,0.51511,0.51377,0.1053,0.12336,6.72,8,38
830,0.51572,0.51451,0.10523,0.12327,6.73,8,38
831,0.51634,0.51514,0.10516,0.12319,6.73,8,38
832,0.51696,0.51547,0.1051,0.12315,6.74,8,38
833,0.51758,0.51576,0.10503,0.12311,6.75,8,38
834,0.51819,0.51619,0.10496,0.12306,6.76,8,38
835,0.51881,0.51689,0.1049,0.12297,6.77,8,38
836,0.51941,0.51767,0.10483,0.12287,6.78,8,38
837,0.52001,0.5184,0.10476,0.12278,6.79,8,38
838,0.5206,0.519,0.1047,0.1227,6.79,8,38
839,0.52119,0.51944,0.10463,0.12264,6.8,8,38
840,0.52181,0.51936,0.10457,0.12265,6.81,8,38
841,0.52241,0.5194,0.1045,0.12265,6.82,8,38
842,0.52301,0.51976,0.10444,0.1226,6.83,8,38
843,0.52363,0.52071,0.10437,0.12248,6.84,8,38
844,0.52424,0.52197,0.1043,0.12232,6.85,8,38
845,0.52483,0.52303,0.10424,0.12218,6.86,8,38
846,0.52543,0.52363,0.10417,0.12211,6.87,8,38
847,0.52605,0.52389,0.1041,0.12207,6.88,8,38
848,0.52664,0.52422,0.10404,0.12203,6.88,8,38
849,0.52723,0.52493,0.10397,0.12194,6.89,8,38
850,0.52784,0.52602,0.10391,0.1218,6.9,8,38
851,0.52843,0.52719,0.10384,0.12165,6.91,8,38
852,0.52901,0.52812,0.10378,0.12153,6.92,8,38
853,0.5296,0.52863,0.10371,0.12146,6.93,8,38
854,0.5302,0.52906,0.10365,0.12141,6.94,8,38
855,0.53078,0.5295,0.10358,0.12135,6.95,8,38
856,0.53136,0.53021,0.10352,0.12126,6.95,8,38
857,0.53195,0.53116,0.10345,0.12114,6.96,8,38
858,0.53252,0.53215,0.10339,0.12101,6.97,8,38
859,0.53309,0.53296,0.10333,0.12091,6.98,8,38
860,0.53367,0.53355,0.10326,0.12083,6.99,8,38
861,0.53424,0.53404,0.1032,0.12077,7.0,8,38
862,0.53481,0.53457,0.10314,0.1207,7.0,8,38
863,0.53537,0.53522,0.10307,0.12061,7.01,8,38
864,0.53594,0.53601,0.10301,0.12051,7.02,8,38
865,0.5365,0.53681,0.10295,0.12041,7.03,8,38
866,0.53706,0.53752,0.10289,0.12031,7.04,8,38
867,0.53761,0.5381,0.10282,0.12024,7.05,8,38
868,0.53817,0.53863,0.10276,0.12017,7.06,8,38
869,0.53872,0.53909,0.1027,0.12011,7.07,7,38
870,0.53927,0.5396,0.10264,0.12004,7.07,7,38
871,0.53982,0.54025,0.10258,0.11996,7.08,7,38
872,0.54036,0.54098,0.10252,0.11986,7.09,7,38
873,0.5409,0.54166,0.10246,0.11977,7.1,7,38
874,0.54144,0.54221,0.1024,0.1197,7.11,7,38
875,0.54197,0.54272,0.10234,0.11964,7.12,7,38
876,0.5425,0.54324,0.10228,0.11957,7.13,7,38
877,0.54304,0.54381,0.10222,0.11949,7.14,7,38
878,0.54357,0.54443,0.10216,0.11941,7.15,7,38
879,0.54411,0.54504,0.1021,0.11933,7.15,7,38
880,0.54464,0.54575,0.10204,0.11924,7.16,7,38
881,0.54517,0.54648,0.10198,0.11914,7.17,7,38
882,0.5457,0.54717,0.10192,0.11905,7.18,7,38
883,0.54622,0.54776,0.10186,0.11897,7.19,7,38
884,0.54673,0.54835,0.10181,0.1189,7.2,7,38
885,0.54724,0.54895,0.10175,0.11882,7.2,7,38
886,0.54774,0.54947,0.10169,0.11875,7.21,7,38
887,0.54824,0.54995,0.10164,0.11869,7.22,7,38
888,0.54874,0.55048,0.10158,0.11862,7.23,7,38
889,0.54924,0.55102,0.10152,0.11854,7.24,7,38
890,0.54973,0.55162,0.10147,0.11847,7.25,7,38
891,0.55022,0.55227,0.10141,0.11838,7.25,7,38
892,0.5507,0.55288,0.10136,0.1183,7.26,7,38
893,0.55119,0.55338,0.1013,0.11823,7.27,7,38
894,0.55167,0.5538,0.10125,0.11818,7.28,7,38
895,0.55214,0.55417,0.1012,0.11813,7.29,7,38
896,0.55261,0.55472,0.10114,0.11806,7.3,7,38
897,0.55308,0.55522,0.10109,0.11799,7.3,7,38
898,0.55354,0.55572,0.10104,0.11792,7.31,7,38
899,0.554,0.55619,0.10099,0.11786,7.32,7,38
900,0.55446,0.55672,0.10093,0.11779,7.33,7,38
901,0.55491,0.55723,0.10088,0.11772,7.34,7,38
902,0.55537,0.55772,0.10083,0.11766,7.35,7,38
903,0.55582,0.55821,0.10078,0.11759,7.36,7,38
904,0.55627,0.55867,0.10073,0.11753,7.37,7,38
905,0.55671,0.55921,0.10068,0.11746,7.38,7,38
906,0.55716,0.55983,0.10063,0.11738,7.38,7,38
907,0.5576,0.56046,0.10058,0.11729,7.39,7,38
908,0.55804,0.56106,0.10053,0.11721,7.4,7,38
909,0.55847,0.56163,0.10048,0.11714,7.41,7,38
910,0.55891,0.56216,0.10043,0.11706,7.42,7,38
911,0.55934,0.56265,0.10038,0.117,7.43,7,38
912,0.55977,0.56317,0.10033,0.11693,7.44,7,38
913,0.56019,0.56378,0.10028,0.11685,7.44,7,38
914,0.56061,0.56443,0.10023,0.11676,7.45,7,38
915,0.56103,0.56492,0.10019,0.1167,7.46,7,38
916,0.56146,0.56521,0.10014,0.11666,7.47,7,38
917,0.56187,0.56542,0.10009,0.11663,7.48,7,38
918,0.56229,0.56569,0.10004,0.11659,7.49,7,38
919,0.56271,0.56604,0.1,0.11654,7.49,7,38
920,0.56313,0.56646,0.09995,0.11649,7.5,7,38
921,0.56354,0.56683,0.0999,0.11644,7.51,7,38
922,0.56394,0.56721,0.09986,0.11639,7.52,7,38
923,0.56433,0.56777,0.09981,0.11631,7.53,7,38
924,0.56472,0.56831,0.09977,0.11624,7.54,7,38
925,0.5651,0.56867,0.09972,0.11619,7.54,7,38
926,0.56549,0.5689,0.09968,0.11616,7.56,7,38
927,0.56588,0.56917,0.09963,0.11612,7.57,7,38
928,0.56626,0.5696,0.09959,0.11607,7.58,7,38
929,0.56665,0.57024,0.09954,0.11598,7.59,7,38
930,0.56703,0.57094,0.0995,0.11589,7.59,7,38
931,0.56741,0.57155,0.09946,0.1158,7.6,7,38
932,0.56779,0.57194,0.09941,0.11575,7.61,7,38
933,0.56817,0.57229,0.09937,0.1157,7.62,7,38
934,0.56854,0.57269,0.09933,0.11565,7.63,7,38
935,0.56891,0.5732,0.09928,0.11558,7.64,7,38
936,0.56928,0.57381,0.09924,0.1155,7.65,7,38
937,0.56965,0.57443,0.0992,0.11541,7.65,7,38
938,0.57002,0.57492,0.09916,0.11535,7.66,7,38
939,0.57039,0.57548,0.09911,0.11527,7.67,7,38
940,0.57077,0.57605,0.09907,0.11519,7.68,7,38
941,0.57114,0.57661,0.09903,0.11512,7.69,7,38
942,0.57152,0.57716,0.09898,0.11504,7.7,7,38
943,0.57189,0.57766,0.09894,0.11497,7.71,7,38
944,0.57226,0.5781,0.0989,0.11491,7.72,7,38
945,0.57263,0.57851,0.09885,0.11486,7.73,7,38
946,0.57299,0.57883,0.09881,0.11481,7.73,7,38
