epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1163,0.85003,0.7526,0.05667,0.0779,29.68,416,416,745,1049,1079,1179,1392,1710,2021,2020,2020,2137,2149,2129,2452,3181,3412,3439,3766,3810
1164,0.85009,0.75245,0.05666,0.07793,29.71,416,416,746,1049,1080,1179,1392,1710,2020,2020,2020,2137,2148,2129,2452,3181,3412,3439,3766,3810
1165,0.85014,0.75269,0.05665,0.07789,29.73,416,416,746,1049,1080,1179,1392,1710,2021,2020,2020,2137,2148,2129,2452,3181,3412,3439,3766,3810
1166,0.85018,0.75259,0.05664,0.0779,29.75,416,416,747,1049,1080,1179,1392,1710,2020,2020,2020,2137,2148,2129,2451,3181,3412,3439,3766,3810
1167,0.85021,0.75266,0.05664,0.07789,29.77,416,416,747,1049,1081,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1168,0.85025,0.75258,0.05663,0.07791,29.8,416,416,748,1049,1081,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1169,0.85028,0.75266,0.05662,0.07789,29.83,416,416,749,1049,1082,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1170,0.85031,0.75269,0.05662,0.07789,29.85,416,416,749,1049,1082,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1171,0.85033,0.75268,0.05661,0.07789,29.88,416,416,750,1049,1082,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1172,0.85036,0.75272,0.05661,0.07789,29.9,416,416,750,1049,1083,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1173,0.85038,0.75274,0.0566,0.07788,29.92,416,416,751,1049,1083,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3182,3412,3439,3766,3810
1174,0.85041,0.75285,0.0566,0.07786,29.95,416,416,751,1049,1084,1179,1392,1710,2021,2020,2020,2137,2148,2129,2451,3183,3412,3439,3766,3810
1175,0.85043,0.7528,0.05659,0.07787,29.98,416,416,752,1049,1084,1179,1392,1710,2021,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1176,0.85045,0.75294,0.05659,0.07785,30.0,416,416,752,1049,1084,1179,1392,1710,2021,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1177,0.85047,0.75281,0.05659,0.07787,30.02,416,416,753,1049,1085,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1178,0.85047,0.75297,0.05659,0.07785,30.05,416,416,753,1049,1085,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1179,0.85047,0.75277,0.05659,0.07788,30.07,416,416,754,1049,1085,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3183,3412,3439,3766,3810
1180,0.85047,0.75311,0.05659,0.07782,30.09,416,416,754,1049,1086,1179,1392,1710,2020,2020,2020,2137,2149,2129,2449,3182,3412,3439,3766,3810
1181,0.85047,0.75285,0.05659,0.07786,30.11,416,416,755,1049,1086,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3182,3412,3439,3766,3810
1182,0.85045,0.75317,0.05659,0.07781,30.14,416,416,755,1049,1087,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3182,3412,3439,3766,3810
1183,0.85044,0.7527,0.05659,0.07789,30.17,416,416,756,1049,1087,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3182,3412,3439,3766,3810
1184,0.85041,0.75309,0.0566,0.07783,30.19,416,416,756,1049,1087,1179,1392,1710,2020,2020,2020,2137,2149,2129,2449,3182,3412,3439,3766,3810
1185,0.85039,0.75255,0.0566,0.07791,30.22,416,416,757,1049,1088,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3182,3412,3439,3766,3810
1186,0.85034,0.75314,0.05661,0.07782,30.24,416,416,757,1049,1088,1179,1392,1710,2020,2020,2020,2137,2149,2129,2449,3182,3412,3439,3766,3810
1187,0.85031,0.75261,0.05662,0.0779,30.26,416,416,758,1049,1088,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1188,0.85031,0.75322,0.05662,0.07781,30.29,416,416,758,1049,1089,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3182,3412,3439,3766,3810
1189,0.85036,0.75261,0.05661,0.0779,30.31,416,416,759,1049,1089,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1190,0.85038,0.75318,0.0566,0.07781,30.34,416,416,760,1049,1090,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3182,3412,3439,3766,3810
1191,0.85047,0.75259,0.05659,0.07791,30.36,416,416,760,1049,1090,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1192,0.85058,0.75328,0.05657,0.0778,30.38,416,416,761,1049,1090,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3182,3412,3439,3766,3810
1193,0.8507,0.75296,0.05654,0.07785,30.41,416,416,761,1049,1091,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1194,0.85082,0.75347,0.05652,0.07777,30.43,416,416,762,1049,1091,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1195,0.85093,0.75329,0.0565,0.0778,30.46,416,416,762,1049,1091,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1196,0.851,0.75352,0.05649,0.07776,30.48,416,416,763,1049,1092,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3183,3412,3439,3766,3810
1197,0.85104,0.75351,0.05648,0.07776,30.51,416,416,763,1049,1092,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3183,3412,3439,3766,3810
1198,0.85105,0.75345,0.05648,0.07777,30.53,416,416,764,1049,1093,1179,1392,1710,2020,2020,2020,2137,2148,2129,2449,3183,3412,3439,3766,3810
1199,0.85105,0.7537,0.05648,0.07773,30.56,416,416,764,1049,1093,1179,1392,1710,2020,2020,2020,2137,2149,2129,2449,3183,3412,3439,3766,3810
1200,0.85102,0.7535,0.05648,0.07776,30.58,416,416,765,1049,1093,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1201,0.851,0.75379,0.05649,0.07772,30.6,416,416,765,1049,1094,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1202,0.85101,0.75341,0.05648,0.07778,30.63,416,416,766,1049,1094,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1203,0.85102,0.75372,0.05648,0.07773,30.65,416,416,766,1049,1094,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1204,0.85104,0.75327,0.05648,0.0778,30.68,416,416,767,1049,1095,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1205,0.85107,0.75375,0.05647,0.07772,30.7,416,416,767,1049,1095,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3182,3412,3439,3766,3810
1206,0.85112,0.75347,0.05646,0.07777,30.73,416,416,768,1049,1096,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1207,0.85119,0.75386,0.05645,0.0777,30.76,416,416,768,1049,1096,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3182,3412,3439,3766,3810
1208,0.85124,0.75361,0.05644,0.07774,30.79,416,416,769,1049,1096,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1209,0.8513,0.75387,0.05643,0.0777,30.81,416,416,769,1049,1097,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3182,3412,3439,3766,3810
1210,0.85135,0.75369,0.05642,0.07773,30.84,416,416,770,1049,1097,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1211,0.8514,0.75385,0.05641,0.07771,30.86,416,416,771,1049,1097,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1212,0.85143,0.7539,0.05641,0.0777,30.88,416,416,771,1049,1098,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3183,3412,3439,3766,3810
1213,0.85145,0.75399,0.0564,0.07769,30.91,416,416,772,1049,1098,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1214,0.85147,0.75411,0.0564,0.07767,30.93,416,416,772,1049,1099,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1215,0.85148,0.75398,0.0564,0.07769,30.95,416,416,773,1049,1099,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1216,0.85148,0.75408,0.0564,0.07767,30.98,416,416,773,1049,1099,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1217,0.85147,0.75375,0.0564,0.07772,31.0,416,416,774,1049,1100,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1218,0.85146,0.75404,0.0564,0.07768,31.03,416,416,774,1049,1100,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3183,3412,3439,3766,3810
1219,0.85143,0.75368,0.05641,0.07773,31.05,416,416,775,1049,1100,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1220,0.8514,0.75418,0.05641,0.07765,31.07,416,416,775,1049,1101,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3183,3412,3439,3766,3810
1221,0.85136,0.75374,0.05642,0.07772,31.1,416,416,776,1049,1101,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1222,0.85135,0.75426,0.05642,0.07764,31.12,416,416,776,1049,1102,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1223,0.85135,0.7537,0.05642,0.07773,31.14,416,416,777,1049,1102,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1224,0.85139,0.75429,0.05641,0.07764,31.17,416,416,777,1049,1102,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3183,3412,3439,3766,3810
1225,0.85146,0.75381,0.0564,0.07771,31.19,416,416,778,1049,1103,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1226,0.85156,0.75441,0.05638,0.07762,31.21,416,416,778,1049,1103,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3183,3412,3439,3766,3810
1227,0.85167,0.75409,0.05636,0.07767,31.24,416,416,779,1049,1103,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1228,0.85176,0.7545,0.05634,0.0776,31.26,416,416,779,1049,1104,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1229,0.85183,0.75435,0.05633,0.07763,31.28,416,416,780,1049,1104,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1230,0.85188,0.75451,0.05632,0.0776,31.31,416,416,780,1049,1105,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1231,0.85191,0.75454,0.05631,0.0776,31.34,416,416,781,1049,1105,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1232,0.85191,0.75443,0.05631,0.07762,31.37,416,416,781,1049,1105,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1233,0.85192,0.75457,0.05631,0.07759,31.39,416,416,782,1049,1106,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3183,3412,3439,3766,3810
1234,0.85191,0.7543,0.05631,0.07764,31.42,416,416,782,1049,1106,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1235,0.85191,0.75462,0.05631,0.07758,31.44,416,416,783,1049,1106,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1236,0.85191,0.75433,0.05631,0.07763,31.46,416,416,783,1049,1107,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1237,0.85193,0.75475,0.05631,0.07756,31.49,416,416,784,1049,1107,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1238,0.85196,0.75447,0.05631,0.07761,31.51,416,416,784,1049,1108,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1239,0.85198,0.75488,0.0563,0.07754,31.54,416,416,785,1049,1108,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1240,0.85201,0.75452,0.0563,0.0776,31.56,416,416,786,1049,1108,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1241,0.85204,0.75484,0.05629,0.07755,31.59,416,416,786,1049,1109,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1242,0.85207,0.75446,0.05628,0.07761,31.62,416,416,787,1049,1109,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1243,0.85212,0.7549,0.05627,0.07754,31.64,416,416,787,1049,1110,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1244,0.85216,0.75469,0.05627,0.07757,31.67,416,416,788,1049,1110,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1245,0.85221,0.75501,0.05626,0.07752,31.69,416,416,788,1049,1110,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1246,0.85226,0.75483,0.05625,0.07755,31.72,416,416,789,1049,1111,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1247,0.85231,0.75496,0.05624,0.07753,31.74,416,416,789,1049,1111,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1248,0.85234,0.75484,0.05623,0.07755,31.77,416,416,790,1049,1112,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1249,0.85237,0.75496,0.05623,0.07753,31.79,416,416,790,1049,1112,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1250,0.85239,0.7551,0.05622,0.07751,31.81,416,416,791,1049,1112,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1251,0.8524,0.75509,0.05622,0.07751,31.84,416,416,791,1049,1113,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1252,0.85242,0.75519,0.05622,0.0775,31.86,416,416,792,1049,1113,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1253,0.85244,0.75505,0.05621,0.07752,31.88,416,416,792,1049,1113,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3184,3412,3439,3766,3810
1254,0.85246,0.75519,0.05621,0.0775,31.9,416,416,793,1049,1114,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1255,0.85248,0.75499,0.05621,0.07753,31.94,416,416,793,1049,1114,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1256,0.85249,0.75527,0.0562,0.07748,31.97,416,416,793,1049,1115,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1257,0.8525,0.7551,0.0562,0.07751,31.99,416,416,794,1049,1115,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1258,0.85251,0.75538,0.0562,0.07747,32.02,416,416,794,1049,1115,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1259,0.85251,0.75509,0.0562,0.07751,32.04,416,416,795,1049,1116,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1260,0.85251,0.7554,0.0562,0.07746,32.07,416,416,795,1049,1116,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1261,0.85249,0.75499,0.0562,0.07753,32.09,416,416,796,1049,1116,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1262,0.85249,0.75541,0.0562,0.07746,32.11,416,416,796,1049,1117,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1263,0.85249,0.75496,0.0562,0.07753,32.14,416,416,797,1049,1117,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1264,0.85248,0.75556,0.05621,0.07744,32.17,416,416,797,1049,1117,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1265,0.85248,0.75515,0.05621,0.0775,32.19,416,416,798,1049,1118,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1266,0.85251,0.75567,0.0562,0.07742,32.22,416,416,798,1049,1118,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1267,0.85256,0.75514,0.05619,0.0775,32.24,416,416,799,1049,1119,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1268,0.8526,0.75556,0.05618,0.07744,32.27,416,416,799,1049,1119,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1269,0.85265,0.75503,0.05617,0.07752,32.29,416,416,800,1049,1119,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1270,0.85269,0.75557,0.05616,0.07744,32.33,416,416,800,1049,1120,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1271,0.85275,0.75524,0.05615,0.07749,32.36,416,416,801,1049,1120,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1272,0.85282,0.75571,0.05614,0.07741,32.38,416,416,801,1049,1120,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1273,0.85288,0.75548,0.05613,0.07745,32.41,416,416,802,1049,1121,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1274,0.85293,0.75569,0.05612,0.07742,32.44,416,416,802,1049,1121,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1275,0.85298,0.75554,0.05611,0.07744,32.46,416,416,803,1049,1122,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1276,0.85301,0.75553,0.0561,0.07744,32.49,416,416,803,1049,1122,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1277,0.85303,0.75557,0.0561,0.07743,32.52,416,416,803,1049,1122,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1278,0.85304,0.75545,0.0561,0.07745,32.55,416,416,804,1049,1123,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1279,0.85304,0.75563,0.0561,0.07743,32.57,416,416,804,1049,1123,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1280,0.85302,0.75535,0.0561,0.07747,32.6,416,416,805,1049,1123,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1281,0.85299,0.75583,0.05611,0.07739,32.63,416,416,805,1049,1124,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1282,0.85294,0.75544,0.05612,0.07745,32.65,416,416,806,1049,1124,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1283,0.85292,0.75586,0.05612,0.07739,32.67,416,416,806,1049,1125,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1284,0.85289,0.75517,0.05613,0.0775,32.7,416,416,807,1049,1125,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1285,0.85287,0.75576,0.05613,0.0774,32.73,416,416,807,1049,1125,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1286,0.85287,0.75516,0.05613,0.0775,32.75,416,416,808,1049,1126,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1287,0.85287,0.75593,0.05613,0.07738,32.78,416,416,808,1049,1126,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1288,0.85295,0.7554,0.05612,0.07746,32.8,416,416,809,1049,1126,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1289,0.85304,0.75597,0.0561,0.07737,32.83,416,416,809,1049,1127,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1290,0.85313,0.75545,0.05608,0.07745,32.85,416,416,809,1049,1127,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1291,0.85324,0.75596,0.05606,0.07737,32.87,416,416,810,1049,1128,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1292,0.85332,0.75581,0.05604,0.0774,32.9,416,416,810,1049,1128,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1293,0.85338,0.75606,0.05603,0.07736,32.92,416,416,811,1049,1128,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1294,0.85343,0.75592,0.05602,0.07738,32.95,416,416,811,1049,1129,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1295,0.85347,0.75605,0.05602,0.07736,32.98,416,416,812,1049,1129,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1296,0.85349,0.75614,0.05601,0.07734,33.01,416,416,812,1049,1129,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1297,0.85351,0.75608,0.05601,0.07735,33.04,416,416,813,1049,1130,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1298,0.85353,0.75629,0.05601,0.07732,33.07,416,416,813,1049,1130,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1299,0.85355,0.75617,0.056,0.07734,33.09,416,416,814,1049,1130,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1300,0.85354,0.75626,0.056,0.07733,33.14,416,416,814,1049,1131,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1301,0.85355,0.75594,0.056,0.07738,33.17,416,416,814,1049,1131,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1302,0.85357,0.75629,0.056,0.07732,33.2,416,416,815,1049,1132,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1303,0.85356,0.75614,0.056,0.07734,33.22,416,416,815,1049,1132,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1304,0.85356,0.7565,0.056,0.07729,33.25,416,416,816,1049,1132,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1305,0.85356,0.75612,0.056,0.07735,33.28,416,416,816,1049,1133,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1306,0.85357,0.75658,0.056,0.07728,33.3,416,416,817,1049,1133,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1307,0.85357,0.75615,0.056,0.07734,33.33,416,416,817,1049,1133,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1308,0.85358,0.75646,0.056,0.07729,33.35,416,416,817,1049,1134,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1309,0.8536,0.75589,0.05599,0.07738,33.38,416,416,818,1049,1134,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1310,0.85363,0.75645,0.05599,0.07729,33.4,416,416,818,1049,1134,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1311,0.85365,0.75633,0.05598,0.07731,33.42,416,416,819,1049,1135,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1312,0.85369,0.75686,0.05597,0.07723,33.45,416,416,819,1049,1135,1179,1392,1710,2020,2020,2020,2137,2149,2129,2450,3185,3412,3439,3766,3810
1313,0.85377,0.7565,0.05596,0.07729,33.47,416,416,820,1049,1135,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1314,0.85382,0.75668,0.05595,0.07726,33.5,416,416,820,1049,1136,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1315,0.85386,0.75628,0.05594,0.07732,33.52,416,416,821,1049,1136,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1316,0.85391,0.75663,0.05593,0.07727,33.54,416,416,821,1049,1137,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1317,0.85396,0.75673,0.05592,0.07725,33.57,416,416,821,1049,1137,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1318,0.85399,0.75697,0.05592,0.07721,33.59,416,416,822,1049,1137,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1319,0.85404,0.7569,0.05591,0.07722,33.62,416,416,822,1049,1137,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1320,0.85405,0.75676,0.0559,0.07725,33.64,416,416,823,1049,1138,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1321,0.85408,0.75683,0.0559,0.07724,33.67,416,416,823,1049,1138,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1322,0.8541,0.75687,0.0559,0.07723,33.7,416,416,823,1049,1138,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1323,0.85412,0.75694,0.05589,0.07722,33.74,416,416,824,1049,1139,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1324,0.85414,0.75676,0.05589,0.07725,33.77,416,416,824,1049,1139,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1325,0.85416,0.75694,0.05588,0.07722,33.79,416,416,825,1049,1140,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1326,0.85418,0.75693,0.05588,0.07722,33.82,416,416,825,1049,1140,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
1327,0.85419,0.75711,0.05588,0.07719,33.85,416,416,826,1049,1140,1179,1392,1710,2020,2020,2020,2137,2148,2129,2450,3185,3412,3439,3766,3810
