epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3045,0.71053,0.67195,0.66628,0.62421,51.05,23,30,55,74,91,108,128,140,164,178
3046,0.7108,0.67195,0.66659,0.62404,51.06,23,30,55,74,91,108,128,140,164,178
3047,0.71067,0.67439,0.6665,0.62717,51.08,23,30,55,74,91,108,128,140,164,178
3048,0.71026,0.67195,0.66598,0.6241,51.1,23,30,55,74,91,108,128,140,164,178
3049,0.71053,0.67317,0.66627,0.6255,51.11,23,30,55,74,91,108,128,140,164,178
3050,0.71107,0.67317,0.66696,0.62561,51.13,23,30,55,74,91,108,128,140,164,178
3051,0.71094,0.67195,0.66678,0.6241,51.15,23,30,55,74,91,108,128,140,164,178
3052,0.71134,0.67195,0.66728,0.62426,51.16,23,30,55,74,91,108,128,140,164,178
3053,0.7108,0.67439,0.66661,0.62702,51.18,23,30,55,74,91,108,128,140,164,178
3054,0.71053,0.67439,0.66634,0.62702,51.2,23,30,55,74,91,108,128,140,164,178
3055,0.71053,0.67195,0.66633,0.6243,51.22,23,30,55,74,91,108,128,140,164,178
3056,0.71053,0.67317,0.66628,0.62556,51.23,23,30,55,74,91,108,128,140,164,178
3057,0.71067,0.67317,0.66651,0.62559,51.25,23,30,55,74,91,108,128,140,164,178
3058,0.7108,0.67439,0.66659,0.62701,51.27,23,30,55,74,91,108,128,140,164,178
3059,0.71053,0.67439,0.6663,0.62707,51.29,23,30,55,74,91,108,128,140,164,178
3060,0.71026,0.67317,0.66602,0.62572,51.3,23,30,55,74,91,108,128,140,164,178
3061,0.71053,0.67439,0.66626,0.62704,51.32,23,30,55,74,91,108,128,140,164,178
3062,0.70999,0.67195,0.66572,0.62426,51.34,23,30,55,74,91,108,128,140,164,178
3063,0.71039,0.67317,0.66616,0.6256,51.36,23,30,55,74,91,108,128,140,164,178
3064,0.70999,0.67195,0.6657,0.62431,51.37,23,30,55,74,91,108,128,140,164,178
3065,0.71067,0.67317,0.66647,0.62567,51.39,23,30,55,74,91,108,128,140,164,178
3066,0.7108,0.67317,0.66664,0.62571,51.4,23,30,55,74,91,108,128,140,164,178
3067,0.71067,0.67439,0.66646,0.62705,51.42,23,30,55,74,91,108,128,140,164,178
3068,0.71067,0.67439,0.66646,0.62705,51.43,23,30,55,74,91,108,128,140,164,178
3069,0.71053,0.67439,0.66629,0.62705,51.45,23,30,55,74,91,108,128,140,164,178
3070,0.71067,0.67317,0.66646,0.62561,51.47,23,30,55,74,91,108,128,140,164,178
3071,0.71067,0.67317,0.66645,0.62565,51.48,23,30,55,74,91,108,128,140,164,178
3072,0.71067,0.67317,0.66643,0.62565,51.5,23,30,55,74,91,108,128,140,164,178
3073,0.71012,0.67317,0.66588,0.62574,51.51,23,30,55,74,91,108,128,140,164,178
3074,0.71053,0.67439,0.6663,0.62705,51.53,23,30,55,74,91,108,128,140,164,178
3075,0.71053,0.67439,0.66631,0.6271,51.55,23,30,55,74,91,108,128,140,164,178
3076,0.71039,0.67439,0.66611,0.62705,51.57,23,30,55,74,91,108,128,140,164,178
3077,0.71039,0.67561,0.66617,0.62851,51.58,23,30,55,74,91,108,128,140,164,178
3078,0.71053,0.67439,0.66625,0.6271,51.6,23,30,55,74,91,108,128,140,164,178
3079,0.7108,0.67561,0.66663,0.62844,51.61,23,30,55,74,91,108,128,140,164,178
3080,0.71067,0.67561,0.6665,0.62851,51.63,23,30,55,74,91,108,128,140,164,178
3081,0.71067,0.67805,0.66638,0.63125,51.65,23,30,55,74,91,108,128,140,164,178
3082,0.71039,0.67683,0.66612,0.62992,51.66,23,30,55,74,91,108,128,140,164,178
3083,0.71053,0.67561,0.66631,0.62851,51.68,23,30,55,74,91,108,128,140,164,178
3084,0.7108,0.67683,0.66653,0.62989,51.7,23,30,55,74,91,108,128,140,164,178
3085,0.71026,0.67561,0.66597,0.6285,51.71,23,30,55,74,91,108,128,140,164,178
3086,0.71026,0.67683,0.66599,0.62994,51.73,23,30,55,74,91,108,128,140,164,178
3087,0.71067,0.67683,0.66637,0.62988,51.74,23,30,55,74,91,108,128,140,164,178
3088,0.71067,0.67683,0.66648,0.62994,51.76,23,30,55,74,91,108,128,140,164,178
3089,0.71067,0.67561,0.6665,0.62852,51.77,23,30,55,74,91,108,128,140,164,178
3090,0.71053,0.67561,0.66618,0.62843,51.79,23,30,55,74,91,108,128,140,164,178
3091,0.7108,0.67561,0.6666,0.62852,51.81,23,30,55,74,91,108,128,140,164,178
3092,0.71094,0.67805,0.66681,0.63147,51.82,23,30,55,74,91,108,128,140,164,178
3093,0.71107,0.67439,0.66686,0.62711,51.84,23,30,55,74,91,108,128,140,164,178
3094,0.7108,0.67683,0.66661,0.62998,51.85,23,30,55,74,91,108,128,140,164,178
3095,0.71121,0.67805,0.66708,0.63135,51.87,23,30,55,74,91,108,128,140,164,178
3096,0.71121,0.67439,0.66697,0.62711,51.89,23,30,55,74,91,108,128,140,164,178
3097,0.7108,0.67683,0.66666,0.63007,51.9,23,30,55,74,91,108,128,140,164,178
3098,0.71094,0.67439,0.66676,0.6271,51.92,23,30,55,74,91,108,128,140,164,178
3099,0.71148,0.67561,0.6673,0.62856,51.94,23,30,55,74,91,108,128,140,164,178
3100,0.71067,0.67439,0.66651,0.6271,51.95,23,30,55,74,91,108,128,140,164,178
3101,0.7108,0.67561,0.66656,0.62861,51.97,23,30,55,74,91,108,128,140,164,178
3102,0.7108,0.67561,0.66655,0.62857,51.99,23,30,55,74,91,108,128,140,164,178
3103,0.7108,0.67561,0.66665,0.62857,52.0,23,30,55,74,91,108,128,140,164,178
3104,0.71107,0.67683,0.66691,0.62996,52.02,23,30,55,74,91,108,128,140,164,178
3105,0.71039,0.67561,0.66606,0.6285,52.04,23,30,55,74,91,108,128,140,164,178
3106,0.71094,0.67927,0.66682,0.63285,52.05,23,30,55,74,91,108,128,140,164,178
3107,0.71134,0.67561,0.66715,0.6285,52.07,23,30,55,74,91,108,128,140,164,178
3108,0.71134,0.67683,0.66722,0.62996,52.08,23,30,55,74,91,108,128,140,164,178
3109,0.71161,0.67683,0.66757,0.62996,52.1,23,30,55,74,91,108,128,140,164,178
3110,0.71134,0.67805,0.66716,0.63145,52.12,23,30,55,74,91,108,128,140,164,178
3111,0.71189,0.67683,0.66788,0.63001,52.13,23,30,55,74,91,108,128,140,164,178
3112,0.71202,0.67805,0.66806,0.63143,52.15,23,30,55,74,91,108,128,140,164,178
3113,0.71175,0.67561,0.66763,0.62851,52.17,23,30,55,74,91,108,128,140,164,178
3114,0.7108,0.67805,0.66656,0.63143,52.18,23,30,55,74,91,108,128,140,164,178
3115,0.71134,0.67805,0.66724,0.63138,52.2,23,30,55,74,91,108,128,140,164,178
3116,0.71134,0.67683,0.66714,0.62998,52.22,23,30,55,74,91,108,128,140,164,178
3117,0.71161,0.67805,0.6675,0.63127,52.23,23,30,55,74,91,108,128,140,164,178
3118,0.71134,0.67683,0.6672,0.63004,52.25,23,30,55,74,91,108,128,140,164,178
3119,0.71107,0.67805,0.66684,0.63145,52.26,23,30,55,74,91,108,128,140,164,178
3120,0.71161,0.67805,0.66756,0.63145,52.28,23,30,55,74,91,108,128,140,164,178
3121,0.71216,0.67927,0.66822,0.63283,52.3,23,30,55,74,91,108,128,140,164,178
3122,0.71202,0.67805,0.66797,0.63136,52.31,23,30,55,74,91,108,128,140,164,178
3123,0.71202,0.67805,0.668,0.63136,52.33,23,30,55,74,91,108,128,140,164,178
3124,0.71175,0.68049,0.66775,0.63424,52.34,23,30,55,74,91,108,128,140,164,178
3125,0.71189,0.67805,0.66776,0.63145,52.36,23,30,55,74,91,108,128,140,164,178
3126,0.71175,0.67927,0.66765,0.63287,52.38,23,30,55,74,91,108,128,140,164,178
3127,0.71161,0.67805,0.66758,0.63145,52.39,23,30,55,74,91,108,128,140,164,178
3128,0.71107,0.67927,0.66683,0.63279,52.41,23,30,55,74,91,108,128,140,164,178
3129,0.71216,0.68049,0.66818,0.63433,52.42,23,30,55,74,91,108,128,140,164,178
3130,0.71202,0.67927,0.66805,0.63283,52.44,23,30,55,74,91,108,128,140,164,178
3131,0.71202,0.67561,0.66794,0.62843,52.46,23,30,55,74,91,108,128,140,164,178
3132,0.71243,0.67927,0.66849,0.63283,52.47,23,30,55,74,91,108,128,140,164,178
3133,0.71229,0.68171,0.66837,0.63574,52.49,23,30,55,74,91,108,128,140,164,178
3134,0.71283,0.67805,0.66887,0.63129,52.5,23,30,55,74,91,108,128,140,164,178
3135,0.71243,0.67683,0.66842,0.62989,52.52,23,30,55,74,91,108,128,140,164,178
3136,0.71216,0.68049,0.66824,0.63429,52.54,23,30,55,74,91,108,128,140,164,178
3137,0.71216,0.68049,0.66816,0.63433,52.55,23,30,55,74,91,108,128,140,164,178
3138,0.71229,0.67927,0.66833,0.63288,52.57,23,30,55,74,91,108,128,140,164,178
3139,0.71202,0.67927,0.66804,0.63283,52.58,23,30,55,74,92,108,128,140,164,178
3140,0.71189,0.67927,0.66779,0.63268,52.6,23,30,55,74,91,108,128,140,164,178
3141,0.71216,0.67805,0.66815,0.63129,52.62,23,30,55,74,92,108,128,140,164,178
3142,0.71243,0.67927,0.66855,0.63288,52.63,23,30,55,74,91,108,128,140,164,178
3143,0.71365,0.67927,0.66984,0.63281,52.65,23,30,55,74,91,108,128,140,164,178
3144,0.7131,0.68049,0.66929,0.63427,52.66,23,30,55,74,91,108,128,140,164,178
3145,0.71283,0.68293,0.66899,0.63716,52.68,23,30,55,74,91,108,128,140,164,178
3146,0.71256,0.67805,0.66859,0.63138,52.7,23,30,55,74,91,108,128,140,164,178
3147,0.71338,0.67805,0.66956,0.63138,52.71,23,30,55,74,91,108,128,140,164,178
3148,0.7127,0.68049,0.66884,0.63422,52.73,23,30,55,74,91,108,128,140,164,178
3149,0.71351,0.68049,0.66972,0.63422,52.75,23,30,55,74,91,108,128,140,164,178
3150,0.71283,0.68049,0.66898,0.63435,52.76,23,30,55,74,91,108,128,140,164,178
3151,0.71243,0.68049,0.66853,0.6343,52.78,23,30,55,74,91,108,128,140,164,178
3152,0.7131,0.67927,0.66921,0.63276,52.79,23,30,55,74,91,108,128,140,164,178
3153,0.71338,0.68171,0.66962,0.63571,52.81,23,30,55,74,92,108,128,140,164,178
3154,0.7131,0.67927,0.6693,0.63286,52.83,23,30,55,74,91,108,128,140,164,178
3155,0.71243,0.68049,0.66846,0.63422,52.84,23,30,55,74,91,108,128,140,164,178
3156,0.71283,0.68171,0.66901,0.6357,52.86,23,30,55,74,91,108,128,140,164,178
3157,0.7127,0.68049,0.66878,0.63427,52.88,23,30,55,74,92,108,128,140,164,178
3158,0.71243,0.67927,0.66845,0.63276,52.89,23,30,55,74,91,108,128,140,164,178
3159,0.71229,0.68049,0.66837,0.63427,52.91,23,30,55,74,91,108,128,140,164,178
3160,0.71297,0.68415,0.66916,0.63858,52.92,23,30,55,74,91,108,128,140,164,178
3161,0.71283,0.68293,0.66898,0.63709,52.94,23,30,55,74,91,108,128,140,164,178
3162,0.71351,0.68171,0.6698,0.63575,52.96,23,30,55,74,91,108,128,140,164,178
3163,0.71351,0.68049,0.66975,0.6342,52.98,23,30,55,74,91,108,128,140,164,178
3164,0.71324,0.68293,0.66944,0.63706,52.99,23,30,55,74,92,108,128,140,164,178
3165,0.71297,0.68171,0.66915,0.6357,53.01,23,30,55,74,91,108,128,140,164,178
3166,0.7127,0.67805,0.66884,0.63141,53.02,23,30,55,74,91,108,128,140,164,178
3167,0.71283,0.67927,0.66895,0.63282,53.04,23,30,55,74,91,108,128,140,164,178
3168,0.71283,0.67805,0.66899,0.63134,53.06,23,30,55,74,92,108,128,140,164,178
3169,0.71338,0.68171,0.66965,0.6357,53.07,23,30,55,74,91,108,128,140,164,178
3170,0.71243,0.68171,0.66856,0.63575,53.09,23,30,55,74,91,108,128,140,164,178
3171,0.71324,0.68171,0.66947,0.63565,53.1,23,30,55,74,91,108,128,140,164,178
3172,0.71338,0.68171,0.66962,0.63562,53.12,23,30,55,74,92,108,128,140,164,178
3173,0.71351,0.68171,0.66982,0.6357,53.14,23,30,55,74,91,108,128,140,164,178
3174,0.71297,0.67927,0.66913,0.63278,53.15,23,30,55,74,91,108,128,140,164,178
3175,0.71378,0.68171,0.6701,0.63571,53.17,23,30,55,74,91,108,128,140,164,178
3176,0.71338,0.68171,0.66969,0.63566,53.19,23,30,55,74,92,108,128,140,164,178
3177,0.71365,0.67805,0.66986,0.63136,53.2,23,30,55,74,91,108,128,140,164,178
3178,0.71338,0.68049,0.66962,0.63425,53.22,23,30,55,74,91,108,128,140,164,178
3179,0.71351,0.68171,0.66982,0.63571,53.23,23,30,55,74,92,108,128,140,164,178
3180,0.71432,0.68049,0.67065,0.63423,53.25,23,30,55,74,91,108,128,140,164,178
3181,0.71338,0.67927,0.66964,0.63293,53.27,23,30,55,74,91,108,128,140,164,178
3182,0.71338,0.68049,0.66965,0.63423,53.29,23,30,55,74,91,108,128,140,164,178
3183,0.7131,0.68049,0.66922,0.6343,53.3,23,30,55,74,91,108,128,140,164,178
3184,0.7127,0.68293,0.66893,0.63721,53.32,23,30,55,74,92,108,128,140,164,178
3185,0.71405,0.67927,0.67038,0.63293,53.34,23,30,55,74,91,108,128,140,164,178
3186,0.71365,0.68049,0.66991,0.63412,53.35,23,30,55,74,91,108,128,140,164,178
3187,0.71378,0.68049,0.67017,0.63439,53.37,23,30,55,74,91,108,128,140,164,178
3188,0.71378,0.68049,0.67009,0.63431,53.39,23,30,55,74,91,108,128,140,164,178
3189,0.71378,0.68049,0.67012,0.63426,53.4,23,30,55,74,91,108,128,140,164,178
3190,0.71338,0.67683,0.66967,0.63014,53.42,23,30,55,74,91,108,128,140,164,178
3191,0.71405,0.68293,0.67041,0.637,53.44,23,30,55,74,92,108,128,140,164,178
3192,0.71338,0.67805,0.66963,0.63163,53.45,23,30,55,74,91,108,128,140,164,178
3193,0.71338,0.68293,0.66967,0.637,53.47,23,30,55,74,91,108,128,140,164,178
3194,0.7131,0.67805,0.66931,0.63163,53.49,23,30,55,74,91,108,128,140,164,178
3195,0.71338,0.68293,0.66968,0.637,53.51,23,30,55,74,91,108,128,140,164,178
3196,0.71419,0.67805,0.67066,0.63165,53.52,23,30,55,74,91,108,128,140,164,178
3197,0.71405,0.68049,0.67043,0.63415,53.54,23,30,55,74,91,108,128,140,164,178
3198,0.71392,0.67927,0.67029,0.63298,53.56,23,30,55,74,91,108,128,140,164,178
3199,0.71446,0.68049,0.67092,0.63434,53.58,23,30,55,74,91,108,128,140,164,178
3200,0.71365,0.67927,0.66995,0.63281,53.59,23,30,55,74,91,108,128,140,164,178
3201,0.71378,0.67683,0.67016,0.63014,53.61,23,30,55,74,91,108,128,140,164,178
3202,0.71351,0.68293,0.66981,0.637,53.63,23,30,55,74,92,108,128,140,164,178
3203,0.71432,0.67805,0.67071,0.63163,53.65,23,30,55,74,91,108,128,140,164,178
3204,0.71324,0.68171,0.66947,0.63555,53.67,23,30,55,74,91,108,128,140,164,178
3205,0.71405,0.67805,0.67046,0.63158,53.68,23,30,55,74,91,108,128,140,164,178
3206,0.71351,0.68537,0.6698,0.63987,53.7,23,30,55,74,91,108,128,140,164,178
3207,0.71351,0.67927,0.66987,0.63307,53.72,23,30,55,74,91,108,128,140,164,178
3208,0.71419,0.68049,0.67056,0.63426,53.74,23,30,55,74,91,108,128,140,164,178
3209,0.71392,0.67927,0.6702,0.63293,53.75,23,30,55,74,91,108,128,140,164,178
3210,0.71405,0.68171,0.67048,0.63566,53.77,23,30,55,74,91,108,128,140,164,178
3211,0.71392,0.67927,0.67024,0.63292,53.79,23,30,55,74,91,108,128,140,164,178
3212,0.71351,0.68049,0.6698,0.63428,53.81,23,30,55,74,91,108,128,140,164,178
3213,0.71419,0.67805,0.67067,0.63158,53.83,23,30,55,74,91,108,128,140,164,178
3214,0.71419,0.68415,0.67051,0.6384,53.85,23,30,55,74,92,108,128,140,164,178
3215,0.71473,0.67805,0.67124,0.63158,53.86,23,30,55,74,91,108,128,140,164,178
3216,0.71351,0.67927,0.66981,0.63293,53.88,23,30,55,74,91,108,128,140,164,178
3217,0.71432,0.68049,0.67069,0.63425,53.9,23,30,55,74,91,108,128,140,164,178
3218,0.71378,0.68293,0.67016,0.63713,53.92,23,30,55,74,91,108,128,140,164,178
3219,0.71392,0.67805,0.67033,0.6316,53.93,23,30,55,74,91,108,128,140,164,178
3220,0.71419,0.68171,0.67047,0.63566,53.95,23,30,55,74,91,108,128,140,164,178
3221,0.71487,0.68049,0.67144,0.63439,53.97,23,30,55,74,92,108,128,140,164,178
3222,0.71432,0.68049,0.67076,0.63425,53.99,23,30,55,74,91,108,128,140,164,178
3223,0.71338,0.68171,0.66963,0.63567,54.01,23,30,55,74,91,108,128,140,164,178
3224,0.71473,0.67805,0.67131,0.63161,54.02,23,30,55,74,91,108,128,140,164,178
3225,0.71405,0.68171,0.67033,0.63548,54.04,23,30,55,74,91,108,128,140,164,178
3226,0.71419,0.67805,0.67061,0.63163,54.06,23,30,55,74,91,108,128,140,164,178
3227,0.71378,0.67927,0.67004,0.63287,54.08,23,30,55,74,91,108,128,140,164,178
3228,0.71419,0.67683,0.67054,0.63019,54.09,23,30,55,74,91,108,128,140,164,178
3229,0.71378,0.68171,0.67015,0.63572,54.11,23,30,55,74,91,108,128,140,164,178
3230,0.71351,0.68293,0.66985,0.63718,54.13,23,30,55,74,91,108,128,140,164,178
3231,0.71527,0.67805,0.67178,0.6316,54.14,23,30,55,74,91,108,128,140,164,178
3232,0.71338,0.68171,0.66958,0.63543,54.16,23,30,55,74,92,108,128,140,164,178
3233,0.71419,0.67561,0.67062,0.62887,54.18,23,30,55,74,91,108,128,140,164,178
3234,0.71351,0.68293,0.66969,0.63713,54.19,23,30,55,74,91,108,128,140,164,178
3235,0.71527,0.67805,0.67184,0.63163,54.21,23,30,55,74,91,108,128,140,164,178
3236,0.71338,0.68049,0.66969,0.63439,54.23,23,30,55,74,91,108,128,140,164,178
3237,0.71378,0.68171,0.67004,0.63563,54.25,23,30,55,74,92,108,128,140,164,178
3238,0.71419,0.67561,0.67063,0.62885,54.27,23,30,55,74,91,108,128,140,164,178
3239,0.71324,0.68293,0.66944,0.63707,54.29,23,30,55,74,91,108,128,140,164,178
3240,0.71514,0.67805,0.67166,0.63162,54.31,23,30,55,74,91,108,128,140,164,178
3241,0.7146,0.68415,0.67111,0.63869,54.32,23,30,55,74,91,108,128,140,164,178
3242,0.71351,0.68415,0.66982,0.63859,54.34,23,30,55,74,91,108,128,140,164,178
3243,0.71378,0.67561,0.67007,0.62879,54.36,23,30,55,74,91,108,128,140,164,178
3244,0.7131,0.68293,0.6693,0.63704,54.38,23,30,55,74,91,108,128,140,164,178
3245,0.7146,0.68171,0.67116,0.636,54.39,23,30,55,74,91,108,128,140,164,178
3246,0.71473,0.68293,0.67114,0.63728,54.41,23,30,55,74,91,108,128,140,164,178
3247,0.71392,0.68415,0.67024,0.63854,54.43,23,30,55,74,91,108,128,140,164,178
3248,0.71432,0.67927,0.67076,0.63313,54.44,23,30,55,74,91,108,128,140,164,178
3249,0.71392,0.68415,0.67028,0.63863,54.46,23,30,55,74,91,108,128,140,164,178
3250,0.71351,0.68293,0.66981,0.63729,54.48,23,30,55,74,91,108,128,140,164,178
3251,0.71487,0.68049,0.67138,0.63456,54.49,23,30,55,74,91,108,128,140,164,178
3252,0.71324,0.68293,0.6694,0.63709,54.51,23,30,55,74,91,108,128,140,164,178
3253,0.71514,0.68171,0.67162,0.63586,54.53,23,30,55,74,91,108,128,140,164,178
3254,0.71405,0.68293,0.67048,0.63733,54.54,23,30,55,74,91,108,128,140,164,178
3255,0.71392,0.68415,0.67028,0.63859,54.56,23,30,55,74,91,108,128,140,164,178
3256,0.715,0.68049,0.67144,0.6345,54.58,23,30,55,74,91,108,128,140,164,178
3257,0.71351,0.68171,0.66985,0.63581,54.59,23,30,55,74,91,108,128,140,164,178
3258,0.7146,0.68293,0.67109,0.63733,54.61,23,30,55,74,91,108,128,140,164,178
3259,0.71432,0.68415,0.67068,0.63867,54.63,23,30,55,74,91,108,128,140,164,178
3260,0.71338,0.68415,0.66967,0.63863,54.64,23,30,55,74,91,108,128,140,164,178
3261,0.71514,0.68049,0.67167,0.63456,54.66,23,30,55,74,91,108,128,140,164,178
3262,0.71378,0.68171,0.67007,0.63567,54.68,23,30,55,74,91,108,128,140,164,178
3263,0.71446,0.68293,0.67098,0.63733,54.71,23,30,55,74,91,108,128,140,164,178
3264,0.71392,0.68293,0.67029,0.63734,54.74,23,30,55,74,91,108,128,140,164,178
3265,0.71419,0.68415,0.6705,0.63859,54.76,23,30,55,74,91,108,128,140,164,178
3266,0.7146,0.68171,0.67101,0.6359,54.79,23,30,55,74,91,108,128,140,164,178
3267,0.71405,0.68415,0.67047,0.63867,54.82,23,30,55,74,91,108,128,140,164,178
3268,0.71419,0.68293,0.67053,0.63733,54.85,23,30,55,74,91,108,128,140,164,178
3269,0.71378,0.68171,0.67012,0.6359,54.87,23,30,55,74,91,108,128,140,164,178
3270,0.71365,0.68415,0.66998,0.63863,54.89,23,30,55,74,91,108,128,140,164,178
3271,0.7146,0.68171,0.67099,0.63589,54.91,23,30,55,74,91,108,128,140,164,178
3272,0.71405,0.68415,0.67046,0.63867,54.92,23,30,55,74,91,108,128,140,164,178
3273,0.71392,0.68293,0.6703,0.63733,54.94,23,30,55,74,91,108,128,140,164,178
3274,0.71446,0.68171,0.67088,0.6359,54.96,23,30,55,74,91,108,128,140,164,178
3275,0.71338,0.68415,0.66965,0.63848,54.97,23,30,55,74,91,108,128,140,164,178
3276,0.71473,0.68171,0.67121,0.63589,54.99,23,30,55,74,91,108,128,140,164,178
3277,0.71419,0.68415,0.6706,0.63867,55.01,23,30,55,74,91,108,128,140,164,178
3278,0.71405,0.68293,0.67045,0.63733,55.02,23,30,55,74,91,108,128,140,164,178
3279,0.71446,0.68171,0.67087,0.6359,55.04,23,30,55,74,91,108,128,140,164,178
3280,0.71405,0.68293,0.67042,0.63703,55.06,23,30,55,74,91,108,128,140,164,178
3281,0.71446,0.68049,0.67092,0.63457,55.08,23,30,55,74,91,108,128,140,164,178
3282,0.71405,0.68415,0.67046,0.63867,55.09,23,30,55,74,91,108,128,140,164,178
3283,0.71419,0.68293,0.67058,0.63728,55.11,23,30,55,74,91,108,128,140,164,178
3284,0.71473,0.68049,0.6712,0.63457,55.13,23,30,55,74,91,108,128,140,164,178
3285,0.71405,0.68415,0.67049,0.63852,55.15,23,30,55,74,91,108,128,140,164,178
3286,0.71446,0.68171,0.67091,0.6359,55.16,23,30,55,74,91,108,128,140,164,178
3287,0.71405,0.68293,0.67046,0.63733,55.18,23,30,55,74,91,108,128,140,164,178
3288,0.71432,0.68293,0.67075,0.63734,55.2,23,30,55,74,91,108,128,140,164,178
3289,0.715,0.68171,0.67153,0.6359,55.21,23,30,55,74,91,108,128,140,164,178
3290,0.71392,0.68293,0.6703,0.63711,55.23,23,30,55,74,91,108,128,140,164,178
3291,0.71446,0.68171,0.6709,0.6359,55.25,23,30,55,74,91,108,128,140,164,178
3292,0.71446,0.68293,0.67091,0.63729,55.26,23,30,55,74,91,108,128,140,164,178
3293,0.71446,0.68293,0.67091,0.63729,55.28,23,30,55,74,91,108,128,140,164,178
3294,0.7146,0.68171,0.67108,0.6359,55.3,23,30,55,74,91,108,128,140,164,178
3295,0.71378,0.68293,0.67014,0.63717,55.32,23,30,55,74,91,108,128,140,164,178
3296,0.71487,0.68171,0.67137,0.6359,55.34,23,30,55,74,91,108,128,140,164,178
3297,0.71446,0.68293,0.67092,0.63729,55.36,23,30,55,74,91,108,128,140,164,178
3298,0.71432,0.68171,0.67074,0.63584,55.37,23,30,55,74,91,108,128,140,164,178
3299,0.7146,0.68171,0.67109,0.6359,55.39,23,30,55,74,91,108,128,140,164,178
3300,0.71378,0.68171,0.67013,0.63584,55.41,23,30,55,74,91,108,128,140,164,178
3301,0.7146,0.68171,0.67104,0.6359,55.43,23,30,55,74,91,108,128,140,164,178
3302,0.71473,0.68293,0.67121,0.63734,55.44,23,30,55,74,91,108,128,140,164,178
3303,0.71405,0.68171,0.67042,0.63584,55.46,23,30,55,74,91,108,128,140,164,178
3304,0.71446,0.68293,0.67089,0.63734,55.48,23,30,55,74,91,108,128,140,164,178
3305,0.71446,0.68171,0.67092,0.63584,55.49,23,30,55,74,91,108,128,140,164,178
3306,0.7146,0.68171,0.67107,0.63585,55.51,23,30,55,74,91,108,128,140,164,178
3307,0.71473,0.68171,0.67123,0.6359,55.53,23,30,55,74,91,108,128,140,164,178
3308,0.71419,0.68171,0.67059,0.63584,55.55,23,30,55,74,91,108,128,140,164,178
3309,0.7146,0.68171,0.67101,0.6359,55.56,23,30,55,74,91,108,128,140,164,178
3310,0.71432,0.68171,0.67074,0.63585,55.58,23,30,55,74,91,108,128,140,164,178
3311,0.71473,0.68171,0.67122,0.63585,55.6,23,30,55,74,91,108,128,140,164,178
3312,0.7146,0.68293,0.67106,0.63729,55.62,23,30,55,74,91,108,128,140,164,178
3313,0.71419,0.68293,0.67061,0.63729,55.64,23,30,55,74,91,108,128,140,164,178
3314,0.71432,0.68171,0.67074,0.63585,55.65,23,30,55,74,91,108,128,140,164,178
3315,0.71432,0.68171,0.67076,0.63585,55.67,23,30,55,74,91,108,128,140,164,178
3316,0.71446,0.68171,0.67091,0.63585,55.69,23,30,55,74,91,108,128,140,164,178
3317,0.71446,0.68293,0.67092,0.63729,55.7,23,30,55,74,91,108,128,140,164,178
3318,0.7146,0.68171,0.67107,0.63585,55.72,23,30,55,74,91,108,128,140,164,178
3319,0.71392,0.68171,0.67029,0.63585,55.74,23,30,55,74,91,108,128,140,164,178
3320,0.71432,0.68171,0.67075,0.63585,55.76,23,30,55,74,91,108,128,140,164,178
3321,0.71405,0.68171,0.67043,0.63579,55.77,23,30,55,74,91,108,128,140,164,178
3322,0.71432,0.68049,0.67077,0.63457,55.79,23,30,55,74,91,108,128,140,164,178
3323,0.71405,0.68171,0.67044,0.63574,55.81,23,30,55,74,91,108,128,140,164,178
3324,0.71432,0.68049,0.67074,0.63452,55.83,23,30,55,74,91,108,128,140,164,178
3325,0.71405,0.68171,0.67045,0.63574,55.85,23,30,55,74,91,108,128,140,164,178
3326,0.7146,0.68049,0.67106,0.63444,55.86,23,30,55,74,91,108,128,140,164,178
3327,0.7146,0.68049,0.67105,0.63438,55.88,23,30,55,74,91,108,128,140,164,178
3328,0.7146,0.68049,0.67106,0.63444,55.9,23,30,55,74,91,108,128,140,164,178
3329,0.71432,0.68171,0.67075,0.63585,55.91,23,30,55,74,91,108,128,140,164,178
3330,0.71432,0.68171,0.67076,0.63574,55.93,23,30,55,74,91,108,128,140,164,178
3331,0.71432,0.68171,0.67076,0.63587,55.95,23,30,55,74,91,108,128,140,164,178
3332,0.71419,0.68171,0.6706,0.63574,55.97,23,30,55,74,91,108,128,140,164,178
3333,0.71432,0.68049,0.67076,0.63452,55.98,23,30,55,74,91,108,128,140,164,178
3334,0.71446,0.68171,0.6709,0.63574,56.0,23,30,55,74,91,108,128,140,164,178
3335,0.71432,0.67927,0.67075,0.63311,56.02,23,30,55,74,91,108,128,140,164,178
3336,0.71419,0.68049,0.67059,0.63436,56.03,23,30,55,74,91,108,128,140,164,178
3337,0.71405,0.68049,0.67041,0.63429,56.05,23,30,55,74,91,108,128,140,164,178
3338,0.71419,0.68293,0.6706,0.6372,56.07,23,30,55,74,91,108,128,140,164,178
3339,0.71392,0.68171,0.67024,0.63575,56.09,23,30,55,74,91,108,128,140,164,178
3340,0.71419,0.68049,0.67058,0.63436,56.1,23,30,55,74,91,108,128,140,164,178
