epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3324,0.75732,0.75976,0.71991,0.72498,73.44,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3325,0.75678,0.75854,0.71926,0.72362,73.47,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3326,0.75732,0.75732,0.71994,0.72237,73.49,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3327,0.75745,0.75854,0.72004,0.72362,73.51,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3328,0.75732,0.75854,0.71992,0.72367,73.53,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3329,0.75718,0.75976,0.7197,0.72501,73.56,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3330,0.75691,0.75854,0.71951,0.72378,73.58,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3331,0.75732,0.76098,0.71987,0.72641,73.6,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3332,0.75718,0.75854,0.7198,0.72367,73.62,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3333,0.75745,0.75854,0.72004,0.72372,73.64,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3334,0.75759,0.75732,0.72022,0.72237,73.66,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3335,0.75745,0.75976,0.72005,0.72515,73.68,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3336,0.75813,0.75854,0.7209,0.72376,73.7,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3337,0.75732,0.75976,0.7199,0.72506,73.72,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3338,0.75786,0.75732,0.72059,0.72242,73.75,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3339,0.75772,0.75976,0.72039,0.72515,73.77,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3340,0.75732,0.75854,0.71994,0.72372,73.79,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3341,0.75745,0.76098,0.72009,0.7265,73.81,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3342,0.75759,0.75732,0.72031,0.72237,73.83,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3343,0.75772,0.75976,0.72038,0.72515,73.85,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3344,0.75772,0.75732,0.72044,0.72237,73.87,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3345,0.75759,0.75976,0.72021,0.72506,73.9,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3346,0.75827,0.75854,0.72105,0.72372,73.92,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3347,0.75759,0.75976,0.72027,0.72515,73.94,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3348,0.7584,0.75732,0.72124,0.72237,73.96,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3349,0.75732,0.75854,0.71996,0.72372,73.98,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3350,0.75881,0.75854,0.72165,0.72372,74.0,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3351,0.75799,0.75854,0.72074,0.72372,74.03,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3352,0.75854,0.75732,0.72137,0.72237,74.05,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3353,0.75732,0.75976,0.71995,0.72516,74.07,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3354,0.75881,0.75976,0.72169,0.72516,74.09,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3355,0.75799,0.75854,0.72071,0.72368,74.11,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3356,0.75908,0.75976,0.72197,0.72516,74.13,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3357,0.75813,0.75854,0.72092,0.72373,74.16,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3358,0.75867,0.76098,0.72151,0.72651,74.18,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3359,0.75813,0.75854,0.72087,0.72373,74.2,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3360,0.75786,0.76098,0.72059,0.72651,74.22,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3361,0.75867,0.76098,0.72152,0.72651,74.25,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3362,0.75705,0.75854,0.71964,0.72378,74.27,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3363,0.7584,0.75976,0.72124,0.7251,74.29,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3364,0.75745,0.76098,0.72009,0.72655,74.31,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3365,0.75894,0.76098,0.72185,0.72654,74.33,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3366,0.75759,0.76463,0.72018,0.73072,74.36,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3367,0.75786,0.76098,0.72063,0.72661,74.38,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3368,0.75799,0.76341,0.72068,0.72928,74.4,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3369,0.75813,0.75976,0.72097,0.72517,74.42,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3370,0.75827,0.76463,0.721,0.73067,74.44,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3371,0.75705,0.75976,0.71967,0.72512,74.46,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3372,0.7584,0.76341,0.72121,0.72932,74.49,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3373,0.75827,0.75854,0.72108,0.72379,74.51,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3374,0.7584,0.75854,0.72123,0.72379,74.53,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3375,0.75854,0.7622,0.72135,0.72794,74.55,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3376,0.75854,0.75854,0.72139,0.72374,74.57,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3377,0.7584,0.76341,0.72117,0.72937,74.6,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3378,0.75799,0.75976,0.72081,0.72517,74.62,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3379,0.75881,0.76341,0.72166,0.72943,74.64,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3380,0.75854,0.75854,0.72141,0.72372,74.66,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3381,0.75813,0.7622,0.72089,0.728,74.68,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3382,0.75894,0.76098,0.72187,0.72654,74.71,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3383,0.75854,0.7622,0.72138,0.72809,74.73,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3384,0.75921,0.75976,0.72216,0.72516,74.75,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3385,0.7584,0.75976,0.72122,0.72516,74.77,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3386,0.7584,0.7622,0.72124,0.72803,74.79,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3387,0.75881,0.76098,0.72171,0.72659,74.81,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3388,0.75881,0.7622,0.7217,0.72809,74.84,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3389,0.75921,0.75976,0.72215,0.72516,74.86,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3390,0.75894,0.7622,0.72184,0.72803,74.88,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3391,0.75786,0.76098,0.72065,0.72659,74.9,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3392,0.75894,0.76341,0.72181,0.72937,74.92,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3393,0.75813,0.75976,0.72093,0.72511,74.94,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3394,0.75908,0.76098,0.722,0.72662,74.96,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3395,0.75827,0.75976,0.72109,0.72515,74.99,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3396,0.75894,0.76098,0.72185,0.72662,75.01,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3397,0.75908,0.76098,0.72204,0.72659,75.03,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3398,0.75935,0.76098,0.7223,0.72662,75.05,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3399,0.75881,0.76098,0.72172,0.72659,75.07,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3400,0.75894,0.7622,0.72185,0.72803,75.09,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3401,0.75935,0.76098,0.72235,0.72659,75.11,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3402,0.75935,0.76098,0.72232,0.72662,75.14,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3403,0.75894,0.76098,0.72187,0.72659,75.16,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3404,0.75921,0.76098,0.72218,0.72662,75.18,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3405,0.75949,0.7622,0.7225,0.72798,75.2,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3406,0.75921,0.76098,0.72218,0.72662,75.22,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3407,0.75935,0.75976,0.72232,0.72519,75.25,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3408,0.75935,0.76098,0.72233,0.72662,75.27,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3409,0.76003,0.76098,0.72312,0.72659,75.29,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3410,0.75908,0.75976,0.72202,0.72523,75.31,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3411,0.75989,0.76098,0.723,0.72659,75.34,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3412,0.75976,0.76098,0.72278,0.72661,75.36,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3413,0.75962,0.7622,0.72268,0.728,75.38,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3414,0.75935,0.7622,0.72233,0.728,75.4,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3415,0.75962,0.76098,0.72267,0.72651,75.42,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3416,0.75935,0.76098,0.72232,0.72661,75.44,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3417,0.75908,0.7622,0.72207,0.72796,75.47,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3418,0.75949,0.7622,0.72248,0.72802,75.49,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3419,0.76016,0.76098,0.72332,0.7266,75.51,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3420,0.75921,0.76098,0.72219,0.72661,75.53,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3421,0.75935,0.76098,0.72238,0.7266,75.55,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3422,0.75989,0.76098,0.72297,0.72657,75.58,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3423,0.75962,0.76098,0.7227,0.7266,75.6,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3424,0.76016,0.7622,0.72328,0.72802,75.62,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3425,0.75989,0.76098,0.72299,0.7266,75.64,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3426,0.75989,0.76098,0.72299,0.72661,75.66,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3427,0.7603,0.76341,0.72347,0.7293,75.68,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3428,0.7603,0.76341,0.72345,0.72943,75.71,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3429,0.76057,0.76098,0.72378,0.72656,75.73,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3430,0.76043,0.76341,0.72357,0.72943,75.75,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3431,0.7603,0.76098,0.72346,0.7266,75.77,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3432,0.76016,0.7622,0.72327,0.72802,75.79,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3433,0.7603,0.75976,0.7235,0.72519,75.81,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3434,0.76043,0.76341,0.72355,0.72933,75.84,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3435,0.76057,0.75976,0.72379,0.72519,75.86,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3436,0.76043,0.76463,0.7236,0.73078,75.88,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3437,0.7603,0.7622,0.72346,0.72792,75.9,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3438,0.76043,0.76463,0.72361,0.73078,75.92,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3439,0.75989,0.7622,0.723,0.72791,75.94,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3440,0.76057,0.76341,0.7238,0.72944,75.97,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3441,0.7607,0.76341,0.72391,0.72934,75.99,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3442,0.76125,0.7622,0.72457,0.728,76.01,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3443,0.76084,0.76341,0.72408,0.72939,76.03,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3444,0.76111,0.7622,0.7244,0.72796,76.05,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3445,0.76138,0.7622,0.72469,0.72802,76.08,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3446,0.76111,0.76098,0.72442,0.72655,76.1,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3447,0.76057,0.76463,0.72375,0.73075,76.12,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3448,0.76165,0.76341,0.72507,0.72944,76.14,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3449,0.76016,0.76585,0.72329,0.73222,76.16,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3450,0.76165,0.76341,0.72508,0.72941,76.18,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3451,0.75989,0.76463,0.72297,0.73081,76.21,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3452,0.76084,0.76585,0.72412,0.73223,76.23,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3453,0.76138,0.76585,0.72467,0.73218,76.25,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3454,0.76111,0.76341,0.72446,0.72938,76.27,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3455,0.76165,0.76463,0.72501,0.73078,76.3,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3456,0.76152,0.76341,0.72491,0.72938,76.32,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3457,0.76192,0.76341,0.72532,0.7294,76.34,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3458,0.76165,0.76463,0.72503,0.73079,76.36,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3459,0.76206,0.76341,0.7255,0.7294,76.39,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3460,0.7622,0.76463,0.72564,0.73083,76.41,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3461,0.76179,0.76463,0.72519,0.73079,76.43,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3462,0.76247,0.76463,0.72597,0.73083,76.45,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3463,0.76192,0.76463,0.72533,0.73079,76.48,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3464,0.76247,0.76463,0.72597,0.73087,76.5,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3465,0.76206,0.76463,0.72549,0.73079,76.52,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3466,0.76287,0.76585,0.72642,0.73222,76.54,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3467,0.76192,0.76463,0.72534,0.73077,76.56,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3468,0.76274,0.76463,0.72626,0.73083,76.58,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3469,0.76247,0.76585,0.726,0.73221,76.61,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3470,0.7622,0.76463,0.72564,0.73078,76.63,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3471,0.7622,0.76585,0.72569,0.73221,76.65,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3472,0.76274,0.76585,0.72626,0.73217,76.67,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3473,0.76247,0.76585,0.72598,0.73221,76.69,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3474,0.76314,0.76707,0.72674,0.73366,76.72,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3475,0.76314,0.76707,0.72675,0.73366,76.74,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3476,0.76287,0.76707,0.72644,0.73364,76.76,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3477,0.76314,0.76707,0.72676,0.73361,76.78,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3478,0.76369,0.76585,0.7274,0.73226,76.8,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3479,0.76328,0.76707,0.72692,0.73361,76.83,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3480,0.76423,0.76585,0.72802,0.73221,76.85,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3481,0.76301,0.76707,0.72661,0.7336,76.87,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3482,0.76382,0.76707,0.72754,0.73364,76.89,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3483,0.76409,0.76585,0.7279,0.73221,76.91,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3484,0.76369,0.76707,0.72736,0.73364,76.94,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3485,0.76436,0.76585,0.72821,0.73221,76.96,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3486,0.76287,0.76707,0.72642,0.73361,76.98,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3487,0.76409,0.76585,0.72793,0.73221,77.0,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3488,0.76301,0.76707,0.72659,0.7336,77.02,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3489,0.76436,0.76585,0.72825,0.73221,77.05,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3490,0.76287,0.76707,0.72643,0.73355,77.07,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3491,0.76409,0.76829,0.72793,0.73509,77.09,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3492,0.76301,0.76707,0.72661,0.7336,77.11,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3493,0.7645,0.76585,0.72842,0.73227,77.14,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3494,0.76369,0.76707,0.72739,0.7336,77.16,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3495,0.76477,0.76829,0.72873,0.73505,77.18,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3496,0.76436,0.76707,0.72817,0.73364,77.2,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3497,0.76423,0.76707,0.72809,0.73365,77.23,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3498,0.7645,0.76707,0.72831,0.73364,77.25,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3499,0.76504,0.76585,0.729,0.73221,77.27,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3500,0.76504,0.76707,0.72899,0.73364,77.29,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3501,0.76491,0.76707,0.72881,0.73364,77.31,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3502,0.7645,0.76585,0.7284,0.73218,77.33,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3503,0.76504,0.76707,0.72898,0.73364,77.36,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3504,0.76436,0.76585,0.72824,0.73218,77.38,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3505,0.76463,0.76707,0.72853,0.73369,77.4,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3506,0.76531,0.76585,0.72935,0.73218,77.42,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3507,0.76436,0.76585,0.72819,0.73221,77.44,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3508,0.76436,0.76585,0.72828,0.73222,77.46,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3509,0.7645,0.76585,0.72832,0.73217,77.49,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3510,0.76463,0.76585,0.72857,0.73222,77.51,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3511,0.76477,0.76585,0.72866,0.73217,77.53,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3512,0.76504,0.76585,0.72903,0.73222,77.55,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3513,0.76531,0.76585,0.72932,0.73221,77.58,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3514,0.76504,0.76707,0.729,0.73365,77.6,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3515,0.76531,0.76585,0.72932,0.73221,77.62,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3516,0.76518,0.76707,0.72918,0.73361,77.64,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3517,0.76545,0.76707,0.72948,0.73365,77.66,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3518,0.76504,0.76707,0.72901,0.73361,77.68,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3519,0.76558,0.76707,0.72963,0.73365,77.71,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3520,0.76558,0.76707,0.72963,0.73365,77.73,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3521,0.76612,0.76707,0.73026,0.73365,77.75,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3522,0.76545,0.76707,0.72949,0.73365,77.77,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3523,0.76599,0.76707,0.73013,0.73365,77.79,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3524,0.76558,0.76707,0.72956,0.73365,77.82,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3525,0.76585,0.76707,0.72999,0.73365,77.84,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3526,0.76599,0.76707,0.73006,0.73365,77.86,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3527,0.76572,0.76707,0.72985,0.73365,77.88,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3528,0.76477,0.76707,0.7287,0.73365,77.9,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3529,0.7664,0.76707,0.73062,0.73365,77.92,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3530,0.76585,0.76707,0.72993,0.73365,77.94,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3531,0.76585,0.76707,0.72998,0.73365,77.97,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3532,0.76558,0.76707,0.7296,0.73366,77.99,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3533,0.76599,0.76463,0.73019,0.73087,78.01,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3534,0.76531,0.76707,0.7293,0.73366,78.03,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3535,0.76694,0.76341,0.73127,0.72952,78.05,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3536,0.76477,0.76585,0.72865,0.73222,78.08,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3537,0.76748,0.76463,0.73195,0.73101,78.1,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3538,0.76572,0.76829,0.7297,0.73495,78.12,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3539,0.7668,0.76463,0.73117,0.73101,78.14,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3540,0.76531,0.76707,0.72927,0.7336,78.16,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3541,0.76748,0.76463,0.73194,0.73096,78.19,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3542,0.76572,0.76829,0.72975,0.73504,78.21,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3543,0.76653,0.76341,0.73082,0.72952,78.23,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3544,0.76612,0.76707,0.73025,0.73365,78.25,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3545,0.76707,0.76707,0.73134,0.73365,78.27,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3546,0.76653,0.76707,0.73077,0.73365,78.29,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3547,0.76653,0.76707,0.73068,0.73365,78.32,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3548,0.76694,0.76707,0.73128,0.73365,78.34,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3549,0.76599,0.76707,0.73008,0.73366,78.36,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3550,0.76653,0.76707,0.73082,0.73365,78.38,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3551,0.76626,0.76707,0.73042,0.73366,78.4,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3552,0.76721,0.76341,0.73158,0.72957,78.42,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3553,0.76612,0.76707,0.73026,0.73361,78.44,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3554,0.76734,0.76341,0.73173,0.72957,78.46,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3555,0.76585,0.76707,0.72997,0.73366,78.49,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3556,0.76694,0.76707,0.73126,0.73365,78.51,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3557,0.76572,0.76707,0.72982,0.73366,78.53,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3558,0.76707,0.76707,0.73142,0.73365,78.55,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3559,0.76667,0.76707,0.73091,0.73366,78.57,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3560,0.76734,0.76707,0.73174,0.73365,78.59,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3561,0.76667,0.76707,0.73088,0.73366,78.62,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3562,0.76775,0.76707,0.73221,0.7337,78.64,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3563,0.76667,0.76707,0.73087,0.73366,78.66,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3564,0.76734,0.76707,0.73171,0.73365,78.68,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3565,0.76694,0.76707,0.73123,0.73366,78.7,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3566,0.76816,0.76707,0.73263,0.73365,78.72,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
3567,0.76707,0.76707,0.73141,0.73366,78.75,13,25,34,50,61,77,84,98,111,128,140,149,160,172,178
