epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3363,0.80108,0.78378,0.72103,0.7006,70.59,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3364,0.80008,0.78559,0.71937,0.70289,70.61,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3365,0.80188,0.78378,0.72205,0.70042,70.63,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3366,0.80108,0.78378,0.72088,0.70042,70.65,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3367,0.80128,0.78378,0.7212,0.70042,70.67,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3368,0.80168,0.78378,0.72183,0.70042,70.69,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3369,0.80088,0.78559,0.72046,0.70289,70.71,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3370,0.80228,0.78378,0.72278,0.70042,70.73,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3371,0.80148,0.79099,0.72137,0.71026,70.75,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3372,0.80148,0.78378,0.72159,0.70042,70.78,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3373,0.80128,0.78559,0.72112,0.70289,70.8,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3374,0.80188,0.78378,0.72211,0.70042,70.82,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3375,0.80108,0.78378,0.72087,0.70042,70.84,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3376,0.80088,0.78378,0.72053,0.70042,70.86,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3377,0.80248,0.78378,0.72305,0.70042,70.88,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3378,0.80148,0.79099,0.72129,0.71026,70.9,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3379,0.80248,0.78378,0.72308,0.70044,70.92,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3380,0.80188,0.79099,0.72193,0.71026,70.94,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3381,0.80208,0.78378,0.72255,0.70044,70.96,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3382,0.80188,0.78739,0.72202,0.70534,70.98,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3383,0.80108,0.78378,0.72099,0.70042,71.01,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3384,0.80188,0.78378,0.72219,0.70042,71.03,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3385,0.80128,0.78559,0.72108,0.70286,71.05,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3386,0.80168,0.78378,0.72192,0.70042,71.07,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3387,0.80128,0.78919,0.72107,0.70772,71.09,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3388,0.80188,0.78378,0.72218,0.70042,71.11,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3389,0.80188,0.78378,0.72205,0.70031,71.14,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3390,0.80108,0.78378,0.72104,0.70042,71.16,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3391,0.80168,0.78378,0.72184,0.70042,71.18,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3392,0.80248,0.78559,0.72292,0.70286,71.2,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3393,0.80168,0.78378,0.7219,0.70042,71.22,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3394,0.80208,0.78378,0.72236,0.70031,71.25,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3395,0.80148,0.78378,0.72164,0.70042,71.27,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3396,0.80208,0.78378,0.72236,0.70031,71.29,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3397,0.80188,0.78559,0.72212,0.70286,71.31,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3398,0.80228,0.78378,0.72265,0.70031,71.33,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3399,0.80208,0.78378,0.72237,0.70031,71.36,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3400,0.80188,0.78378,0.72213,0.70031,71.38,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3401,0.80168,0.78378,0.72179,0.70031,71.4,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3402,0.80188,0.78378,0.72219,0.70031,71.42,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3403,0.80208,0.78378,0.72233,0.70031,71.45,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3404,0.80188,0.78378,0.72217,0.70031,71.47,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3405,0.80188,0.78378,0.72205,0.70031,71.49,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3406,0.80168,0.78378,0.72185,0.70031,71.51,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3407,0.80188,0.78378,0.72208,0.70031,71.53,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3408,0.80168,0.78378,0.72185,0.70031,71.56,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3409,0.80188,0.78378,0.7221,0.70031,71.58,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3410,0.80108,0.78378,0.72101,0.70031,71.6,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3411,0.80128,0.78378,0.72128,0.70031,71.63,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3412,0.80168,0.78378,0.72183,0.70031,71.65,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3413,0.80148,0.78378,0.72155,0.70031,71.67,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3414,0.80128,0.78378,0.72127,0.70031,71.7,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3415,0.80148,0.78378,0.72156,0.70031,71.72,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3416,0.80168,0.78378,0.72182,0.70031,71.74,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3417,0.80208,0.78378,0.72249,0.70031,71.76,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3418,0.80228,0.78378,0.72261,0.70031,71.78,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3419,0.80308,0.78378,0.72395,0.70031,71.8,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3420,0.80288,0.78559,0.72347,0.70279,71.83,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3421,0.80349,0.78378,0.72452,0.70042,71.85,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3422,0.80308,0.78739,0.72373,0.70524,71.87,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3423,0.80349,0.78198,0.72454,0.69787,71.89,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3424,0.80268,0.78919,0.72314,0.70772,71.91,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3425,0.80369,0.78559,0.72483,0.70286,71.94,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3426,0.80349,0.78559,0.72432,0.70279,71.96,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3427,0.80369,0.78559,0.72481,0.70286,71.98,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3428,0.80268,0.78378,0.7232,0.70031,72.0,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3429,0.80248,0.78378,0.7231,0.70031,72.02,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3430,0.80228,0.78378,0.72266,0.70031,72.05,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3431,0.80248,0.78378,0.72306,0.70031,72.07,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3432,0.80228,0.78378,0.72272,0.70031,72.09,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3433,0.80228,0.78378,0.7227,0.70031,72.11,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3434,0.80248,0.78378,0.72307,0.70031,72.13,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3435,0.80268,0.78378,0.72322,0.70031,72.16,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3436,0.80288,0.78378,0.72367,0.70031,72.18,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3437,0.80288,0.78739,0.72345,0.70527,72.2,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3438,0.80389,0.78559,0.72513,0.70277,72.22,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3439,0.80369,0.78919,0.72452,0.70775,72.24,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3440,0.80389,0.78739,0.72522,0.7054,72.27,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3441,0.80389,0.79099,0.7248,0.7102,72.29,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3442,0.80369,0.78559,0.72492,0.70279,72.31,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3443,0.80449,0.79099,0.72569,0.7102,72.33,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3444,0.80349,0.78739,0.72455,0.70538,72.35,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3445,0.80389,0.78739,0.72489,0.70527,72.37,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3446,0.80349,0.78559,0.72451,0.70277,72.4,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3447,0.80288,0.78378,0.72354,0.70031,72.42,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3448,0.80308,0.78378,0.7239,0.70031,72.44,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3449,0.80329,0.78378,0.72423,0.70031,72.46,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3450,0.80308,0.78559,0.7238,0.70279,72.48,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3451,0.80369,0.78739,0.72486,0.70538,72.51,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3452,0.80409,0.78919,0.72518,0.70775,72.53,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3453,0.80369,0.78739,0.72488,0.7054,72.55,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3454,0.80429,0.79099,0.72546,0.7102,72.57,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3455,0.80349,0.78739,0.72465,0.70547,72.59,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3456,0.80449,0.79099,0.72571,0.7102,72.61,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3457,0.80389,0.78739,0.72527,0.70563,72.64,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3458,0.80429,0.79099,0.72542,0.7102,72.66,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3459,0.80409,0.78739,0.72549,0.7054,72.68,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3460,0.80429,0.78739,0.72553,0.70527,72.7,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3461,0.80389,0.78559,0.72508,0.70277,72.72,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3462,0.80369,0.78559,0.72475,0.70279,72.74,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3463,0.80329,0.78559,0.72417,0.70279,72.77,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3464,0.80369,0.78559,0.72482,0.70277,72.79,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3465,0.80389,0.78739,0.72493,0.70527,72.81,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3466,0.80349,0.78739,0.72466,0.7054,72.83,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3467,0.80308,0.79099,0.7237,0.7102,72.85,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3468,0.80409,0.78919,0.72552,0.70791,72.87,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3469,0.80509,0.79099,0.72661,0.71029,72.9,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3470,0.80409,0.78739,0.72548,0.7054,72.92,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3471,0.80449,0.78739,0.72579,0.70527,72.94,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3472,0.80349,0.78739,0.72459,0.70547,72.96,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3473,0.80389,0.78739,0.725,0.70534,72.98,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3474,0.80409,0.78739,0.72526,0.70527,73.0,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3475,0.80349,0.78739,0.72462,0.70538,73.02,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3476,0.80389,0.78919,0.7249,0.70775,73.04,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3477,0.80369,0.78919,0.72491,0.70791,73.06,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3478,0.80469,0.78919,0.72606,0.70775,73.08,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3479,0.80369,0.78739,0.72488,0.7054,73.1,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3480,0.80429,0.78739,0.72553,0.70527,73.12,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3481,0.80409,0.78919,0.72539,0.70786,73.14,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3482,0.80329,0.78919,0.72421,0.70795,73.16,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3483,0.80308,0.78739,0.72386,0.7054,73.18,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3484,0.80429,0.78739,0.72562,0.70538,73.2,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3485,0.80409,0.78739,0.72524,0.70536,73.22,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3486,0.80369,0.78739,0.7249,0.70538,73.24,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3487,0.80429,0.78739,0.72549,0.70527,73.26,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3488,0.80369,0.78739,0.72489,0.7054,73.28,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3489,0.80389,0.78919,0.72498,0.70781,73.3,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3490,0.80469,0.78559,0.72625,0.70277,73.32,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3491,0.80369,0.78739,0.72475,0.70536,73.34,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3492,0.80329,0.78919,0.72432,0.70795,73.36,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3493,0.80349,0.78739,0.72447,0.70525,73.38,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3494,0.80369,0.78739,0.72476,0.70534,73.4,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3495,0.80349,0.78739,0.72457,0.70538,73.43,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3496,0.80349,0.78919,0.7244,0.70791,73.45,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3497,0.80349,0.78739,0.72459,0.70538,73.47,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3498,0.80389,0.78919,0.725,0.70791,73.49,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3499,0.80349,0.78559,0.7246,0.70277,73.51,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3500,0.80429,0.79099,0.72555,0.71036,73.53,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3501,0.80389,0.78739,0.72518,0.70547,73.55,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3502,0.80429,0.78919,0.72555,0.70791,73.57,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3503,0.80329,0.78919,0.72435,0.70806,73.59,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3504,0.80409,0.78919,0.72531,0.70791,73.62,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3505,0.80349,0.78739,0.72456,0.70545,73.64,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3506,0.80369,0.78739,0.72482,0.70554,73.66,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3507,0.80369,0.78919,0.72477,0.70791,73.68,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3508,0.80349,0.78919,0.72457,0.70806,73.7,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3509,0.80429,0.78919,0.72557,0.70791,73.72,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3510,0.80349,0.78739,0.72459,0.70558,73.74,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3511,0.80469,0.79279,0.7261,0.71284,73.76,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3512,0.80389,0.78739,0.72525,0.70558,73.78,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3513,0.80449,0.79279,0.7258,0.71284,73.8,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3514,0.80429,0.78739,0.72576,0.70549,73.82,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3515,0.80389,0.79279,0.72501,0.71284,73.84,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3516,0.80429,0.78919,0.72575,0.70806,73.86,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3517,0.80389,0.78739,0.72507,0.70534,73.88,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3518,0.80268,0.78919,0.72346,0.70815,73.9,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3519,0.80369,0.78739,0.72481,0.70534,73.92,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3520,0.80369,0.78739,0.72477,0.70534,73.94,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3521,0.80308,0.78919,0.72404,0.70806,73.96,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3522,0.80369,0.78919,0.72476,0.70802,73.98,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3523,0.80389,0.78739,0.72518,0.70545,74.0,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3524,0.80409,0.78919,0.72531,0.70802,74.02,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3525,0.80369,0.78739,0.72491,0.70545,74.04,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3526,0.80389,0.79099,0.72503,0.71047,74.07,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3527,0.80409,0.78919,0.72547,0.70806,74.09,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3528,0.80409,0.78919,0.7253,0.70802,74.11,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3529,0.80349,0.78919,0.7246,0.70806,74.13,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3530,0.80369,0.79279,0.72477,0.71307,74.15,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3531,0.80409,0.78739,0.72544,0.70545,74.17,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3532,0.80369,0.78919,0.72476,0.70802,74.19,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3533,0.80349,0.78919,0.7246,0.70806,74.21,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3534,0.80389,0.79099,0.72506,0.7105,74.23,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3535,0.80329,0.78919,0.72432,0.70806,74.25,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3536,0.80369,0.79279,0.72477,0.71307,74.27,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3537,0.80369,0.78919,0.72489,0.70806,74.29,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3538,0.80308,0.79279,0.72392,0.71307,74.31,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3539,0.80429,0.78919,0.72576,0.70806,74.33,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3540,0.80389,0.79099,0.72498,0.71047,74.35,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3541,0.80409,0.79099,0.72551,0.71061,74.37,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3542,0.80409,0.79459,0.72528,0.71552,74.39,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3543,0.80329,0.79099,0.72437,0.71061,74.41,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3544,0.80409,0.7964,0.72526,0.71789,74.43,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3545,0.80349,0.79099,0.72468,0.71077,74.46,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3546,0.80409,0.7964,0.72523,0.71784,74.48,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3547,0.80449,0.79099,0.72615,0.71077,74.5,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3548,0.80429,0.7964,0.72551,0.71784,74.52,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3549,0.80389,0.79099,0.72525,0.71077,74.54,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3550,0.80389,0.7982,0.72502,0.72044,74.57,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3551,0.80349,0.78919,0.72463,0.70808,74.59,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3552,0.80308,0.79279,0.72394,0.71307,74.61,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3553,0.80349,0.79099,0.72459,0.7105,74.63,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3554,0.80409,0.79099,0.72538,0.7105,74.65,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3555,0.80349,0.79099,0.72454,0.71059,74.67,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3556,0.80409,0.78919,0.7255,0.70824,74.69,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3557,0.80429,0.79279,0.72553,0.71285,74.71,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3558,0.80369,0.79099,0.72501,0.71077,74.74,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3559,0.80369,0.7964,0.72472,0.71784,74.76,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3560,0.80409,0.79099,0.72557,0.71077,74.78,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3561,0.80329,0.7964,0.72416,0.71789,74.8,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3562,0.80349,0.79099,0.72474,0.71077,74.82,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3563,0.80429,0.7964,0.72553,0.71784,74.85,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3564,0.80409,0.78919,0.7255,0.70824,74.87,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3565,0.80349,0.79279,0.7245,0.71298,74.89,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3566,0.80349,0.79099,0.72458,0.7105,74.91,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3567,0.80369,0.79099,0.72491,0.7105,74.93,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3568,0.80389,0.79279,0.72497,0.71298,74.96,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3569,0.80369,0.79099,0.72495,0.71077,74.98,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3570,0.80349,0.7982,0.72442,0.72044,75.0,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3571,0.80308,0.79099,0.72412,0.71077,75.02,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3572,0.80449,0.79459,0.72581,0.71552,75.04,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3573,0.80369,0.79099,0.72494,0.71077,75.06,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3574,0.80329,0.79459,0.72418,0.71552,75.09,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3575,0.80349,0.79099,0.72465,0.71054,75.11,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3576,0.80349,0.79459,0.72451,0.71543,75.13,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3577,0.80369,0.79099,0.72488,0.71052,75.15,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3578,0.80449,0.79099,0.72596,0.7105,75.17,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3579,0.80449,0.79099,0.72597,0.7105,75.19,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3580,0.80369,0.79099,0.72488,0.7105,75.21,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3581,0.80369,0.79279,0.72484,0.71295,75.23,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3582,0.80409,0.79099,0.72548,0.71068,75.26,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3583,0.80409,0.79459,0.72537,0.71543,75.28,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3584,0.80409,0.79279,0.72547,0.71314,75.3,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3585,0.80369,0.79279,0.72482,0.71295,75.33,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3586,0.80389,0.79099,0.7252,0.7107,75.35,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3587,0.80369,0.79459,0.72477,0.71543,75.37,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3588,0.80369,0.79279,0.72494,0.71321,75.39,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3589,0.80389,0.79459,0.7251,0.71552,75.41,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3590,0.80389,0.79099,0.7252,0.7107,75.44,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3591,0.80349,0.79279,0.72453,0.71295,75.46,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3592,0.80308,0.79279,0.72405,0.71312,75.48,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3593,0.80349,0.79279,0.72456,0.71311,75.5,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3594,0.80329,0.79279,0.7243,0.71312,75.52,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3595,0.80329,0.79279,0.72432,0.71312,75.55,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3596,0.80369,0.79459,0.72482,0.71543,75.57,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3597,0.80369,0.79279,0.72493,0.71314,75.59,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3598,0.80389,0.79459,0.72505,0.71543,75.61,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3599,0.80308,0.79099,0.7241,0.71077,75.63,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3600,0.80389,0.79459,0.725,0.71539,75.66,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3601,0.80349,0.79279,0.72466,0.71321,75.68,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3602,0.80369,0.79459,0.72474,0.71539,75.7,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3603,0.80369,0.79459,0.72495,0.71565,75.72,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3604,0.80369,0.79279,0.72477,0.71282,75.74,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3605,0.80429,0.79279,0.72576,0.71314,75.77,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
3606,0.80449,0.79459,0.72596,0.71544,75.79,11,18,23,37,47,45,61,57,76,90,88,91,110,106,117
