epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2897,0.76772,0.74756,0.73332,0.71328,91.87,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2898,0.76853,0.74634,0.73418,0.71175,91.9,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2899,0.76948,0.74756,0.73509,0.71316,91.94,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2900,0.76772,0.74878,0.73341,0.71475,91.97,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2901,0.77029,0.74756,0.736,0.71307,92.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2902,0.7684,0.75,0.73416,0.71611,92.04,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2903,0.76894,0.74756,0.7345,0.71317,92.07,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2904,0.76813,0.74878,0.7337,0.71459,92.1,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2905,0.76867,0.74878,0.73439,0.71465,92.13,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2906,0.77029,0.74756,0.73603,0.71317,92.17,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2907,0.76867,0.75,0.73444,0.71602,92.2,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2908,0.76894,0.74878,0.73449,0.71454,92.23,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2909,0.76799,0.74756,0.73359,0.71326,92.27,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2910,0.76907,0.74634,0.73474,0.71183,92.3,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2911,0.76894,0.74878,0.73456,0.71459,92.34,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2912,0.76894,0.74878,0.7347,0.71465,92.37,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2913,0.76975,0.74756,0.73543,0.71317,92.41,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2914,0.76826,0.74878,0.73394,0.71465,92.44,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2915,0.76894,0.74756,0.73457,0.71317,92.47,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2916,0.76921,0.74756,0.7349,0.71324,92.51,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2917,0.7684,0.74878,0.73401,0.71465,92.54,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2918,0.76921,0.74756,0.73482,0.71317,92.58,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2919,0.76894,0.74878,0.7347,0.71465,92.61,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2920,0.76935,0.74756,0.735,0.71313,92.64,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2921,0.7688,0.74878,0.73449,0.71465,92.68,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2922,0.76894,0.74878,0.7346,0.71454,92.71,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2923,0.76935,0.74878,0.73505,0.71453,92.74,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2924,0.76894,0.74878,0.73466,0.71461,92.77,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2925,0.76962,0.74756,0.7353,0.71313,92.81,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2926,0.76853,0.74878,0.73424,0.71461,92.84,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2927,0.76975,0.74756,0.73545,0.71313,92.87,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2928,0.76921,0.74878,0.73499,0.71461,92.9,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2929,0.76935,0.74878,0.73504,0.71453,92.94,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2930,0.76894,0.74878,0.73462,0.71461,92.97,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2931,0.7688,0.74878,0.73451,0.71461,93.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2932,0.76962,0.74756,0.73535,0.71313,93.03,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2933,0.76907,0.74878,0.73484,0.71464,93.07,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2934,0.76975,0.74878,0.73545,0.71453,93.1,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2935,0.76948,0.74878,0.73531,0.71464,93.13,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2936,0.77043,0.75,0.73626,0.71595,93.16,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2937,0.76935,0.74878,0.73512,0.71461,93.2,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2938,0.76975,0.75,0.73553,0.71595,93.23,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2939,0.76989,0.74878,0.7357,0.71461,93.26,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2940,0.77002,0.74878,0.73588,0.71464,93.29,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2941,0.76962,0.75,0.73536,0.71595,93.33,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2942,0.76975,0.74878,0.73558,0.71464,93.36,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2943,0.77002,0.75122,0.7358,0.71732,93.39,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2944,0.76962,0.74878,0.73542,0.71464,93.42,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2945,0.77016,0.75,0.73594,0.71595,93.46,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2946,0.76975,0.74878,0.73556,0.71464,93.49,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2947,0.77029,0.75122,0.73614,0.71735,93.52,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2948,0.76975,0.74878,0.73553,0.71458,93.56,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2949,0.7707,0.75,0.73665,0.71599,93.59,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2950,0.77002,0.74878,0.73578,0.71458,93.62,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2951,0.77084,0.75122,0.73684,0.71744,93.65,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2952,0.77057,0.75,0.73637,0.71588,93.68,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2953,0.7707,0.74878,0.73673,0.71474,93.71,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2954,0.77057,0.74756,0.73636,0.71304,93.74,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2955,0.77057,0.74878,0.73661,0.71474,93.77,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2956,0.76989,0.74756,0.7356,0.71304,93.8,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2957,0.77124,0.74878,0.7374,0.71474,93.83,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2958,0.7707,0.74756,0.73653,0.71304,93.87,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2959,0.77138,0.74756,0.73752,0.71334,93.9,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2960,0.77043,0.74756,0.73625,0.71307,93.93,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2961,0.77057,0.75,0.73653,0.71613,93.96,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2962,0.77057,0.75,0.7364,0.71596,93.99,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2963,0.77057,0.74878,0.7365,0.71471,94.02,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2964,0.77151,0.74878,0.73751,0.71476,94.05,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2965,0.77057,0.75,0.73648,0.71595,94.09,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2966,0.77097,0.75,0.73696,0.71613,94.13,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2967,0.77124,0.75122,0.73722,0.71728,94.16,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2968,0.77057,0.75,0.73653,0.71616,94.19,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2969,0.77097,0.74878,0.73682,0.71455,94.23,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2970,0.76948,0.75122,0.73535,0.7175,94.26,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2971,0.77111,0.74878,0.73695,0.71455,94.29,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2972,0.76935,0.75,0.7352,0.71608,94.32,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2973,0.77124,0.75244,0.73714,0.71876,94.36,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2974,0.77043,0.75122,0.73636,0.71742,94.39,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2975,0.77084,0.75,0.73677,0.71612,94.42,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2976,0.77124,0.75,0.73717,0.71599,94.46,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2977,0.76989,0.75122,0.73581,0.7175,94.49,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2978,0.77111,0.75,0.73697,0.71588,94.52,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2979,0.76962,0.75,0.73555,0.71608,94.55,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2980,0.7707,0.75,0.73647,0.71594,94.59,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2981,0.76962,0.74878,0.73552,0.71473,94.62,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2982,0.77111,0.75,0.73698,0.71596,94.65,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2983,0.77029,0.75,0.73622,0.71608,94.68,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2984,0.77043,0.75122,0.73631,0.71739,94.72,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2985,0.7707,0.75,0.73657,0.71599,94.75,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2986,0.77043,0.74878,0.73641,0.71471,94.78,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2987,0.77124,0.75122,0.73715,0.71739,94.81,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2988,0.76989,0.74878,0.73584,0.71473,94.85,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2989,0.77111,0.75,0.73696,0.71596,94.88,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2990,0.77002,0.75,0.73599,0.71616,94.91,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2991,0.77124,0.75122,0.73713,0.71732,94.95,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2992,0.77057,0.75,0.73658,0.71616,94.98,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2993,0.77084,0.75,0.73672,0.71596,95.01,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2994,0.77165,0.75122,0.73776,0.7175,95.04,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2995,0.7707,0.75122,0.73663,0.71739,95.08,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2996,0.77165,0.75,0.73775,0.7161,95.11,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2997,0.77057,0.75244,0.73648,0.71875,95.14,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2998,0.77151,0.75,0.73759,0.7161,95.18,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
2999,0.77029,0.75122,0.73617,0.71739,95.21,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3000,0.77151,0.75,0.7376,0.71613,95.24,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3001,0.77097,0.75122,0.73694,0.71737,95.27,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3002,0.77097,0.75,0.73698,0.71616,95.31,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3003,0.77124,0.74878,0.73718,0.71462,95.34,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3004,0.77084,0.75,0.7369,0.71616,95.38,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3005,0.77097,0.75122,0.73684,0.71739,95.41,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3006,0.77057,0.75,0.73662,0.71616,95.44,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3007,0.77084,0.75122,0.73665,0.71739,95.48,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3008,0.77084,0.75,0.73696,0.71616,95.51,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3009,0.77097,0.75122,0.73681,0.71739,95.54,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3010,0.77111,0.75,0.73726,0.71616,95.58,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3011,0.77138,0.75122,0.7373,0.71732,95.61,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3012,0.77178,0.75122,0.738,0.7175,95.64,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3013,0.77111,0.75244,0.73704,0.71864,95.67,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3014,0.77138,0.75122,0.73752,0.71747,95.71,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3015,0.77151,0.75122,0.73752,0.71719,95.74,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3016,0.77151,0.75122,0.73769,0.71749,95.77,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3017,0.77178,0.75122,0.73782,0.71719,95.8,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3018,0.77151,0.75244,0.73771,0.71887,95.84,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3019,0.77124,0.75,0.73714,0.71582,95.87,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3020,0.77084,0.75,0.73699,0.71616,95.9,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3021,0.77124,0.75244,0.73712,0.71871,95.93,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3022,0.77029,0.75,0.73634,0.71621,95.96,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3023,0.77097,0.75122,0.73683,0.71739,96.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3024,0.77124,0.75122,0.73734,0.71749,96.03,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3025,0.77111,0.75122,0.73707,0.71743,96.06,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3026,0.77178,0.75122,0.73786,0.71743,96.09,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3027,0.77138,0.75122,0.73745,0.71749,96.12,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3028,0.7707,0.75122,0.73656,0.71739,96.15,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3029,0.77097,0.75122,0.73706,0.71752,96.18,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3030,0.77111,0.75244,0.73701,0.71874,96.21,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3031,0.77206,0.75122,0.73829,0.71747,96.24,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3032,0.77165,0.75122,0.73768,0.71732,96.27,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3033,0.77233,0.75,0.7386,0.7161,96.3,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3034,0.77097,0.75,0.73693,0.71602,96.33,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3035,0.77219,0.75122,0.73842,0.71744,96.36,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3036,0.77124,0.75122,0.73723,0.71736,96.39,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3037,0.77151,0.75122,0.73764,0.71744,96.42,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3038,0.77124,0.75122,0.73719,0.71739,96.45,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3039,0.77084,0.75122,0.73688,0.71747,96.48,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3040,0.77151,0.75366,0.73748,0.7201,96.51,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3041,0.77084,0.75244,0.73689,0.7189,96.55,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3042,0.77111,0.75366,0.73703,0.72011,96.57,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3043,0.77165,0.75244,0.73784,0.71887,96.61,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3044,0.77124,0.75122,0.7372,0.71739,96.63,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3045,0.77165,0.75122,0.73782,0.71751,96.67,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3046,0.77138,0.75122,0.73736,0.71737,96.7,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3047,0.77192,0.75,0.73812,0.71612,96.73,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3048,0.77219,0.75122,0.73826,0.71737,96.76,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3049,0.7726,0.75122,0.73891,0.71752,96.79,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3050,0.77219,0.75122,0.73822,0.71733,96.81,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3051,0.77219,0.75122,0.73847,0.7176,96.84,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3052,0.77233,0.75366,0.73831,0.72001,96.87,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3053,0.77206,0.75122,0.73839,0.7176,96.91,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3054,0.7726,0.75244,0.73862,0.71864,96.93,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3055,0.77219,0.75,0.73858,0.71624,96.97,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3056,0.773,0.75244,0.73907,0.71864,97.0,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3057,0.77178,0.75122,0.73809,0.71765,97.03,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3058,0.773,0.75366,0.73906,0.72004,97.06,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3059,0.77219,0.75,0.73852,0.71624,97.09,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3060,0.77273,0.75244,0.73881,0.71873,97.12,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3061,0.773,0.75122,0.73939,0.71755,97.15,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3062,0.77219,0.75244,0.73825,0.71873,97.18,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3063,0.77287,0.75244,0.73917,0.71885,97.21,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3064,0.7726,0.75244,0.73878,0.7188,97.24,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3065,0.77287,0.75122,0.73911,0.71747,97.27,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3066,0.77273,0.75244,0.73896,0.71884,97.31,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3067,0.77206,0.75244,0.73811,0.7188,97.34,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3068,0.77314,0.75244,0.73946,0.71888,97.37,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3069,0.77178,0.75122,0.73779,0.71738,97.4,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3070,0.77341,0.75,0.73981,0.71608,97.43,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3071,0.77192,0.75122,0.73797,0.71738,97.46,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3072,0.77409,0.75122,0.74059,0.71751,97.49,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3073,0.77192,0.75244,0.73801,0.71875,97.52,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3074,0.77422,0.75244,0.74073,0.71885,97.55,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3075,0.7726,0.75244,0.73876,0.7188,97.58,10,19,24,27,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
3076,0.77422,0.75244,0.74073,0.71885,97.61,10,19,24,28,40,47,57,62,59,77,86,91,98,106,111,127,135,137,149,153,159,169,172,181,190
