epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2839,0.75823,0.75488,0.72166,0.72083,61.63,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2840,0.75945,0.75366,0.72306,0.71948,61.65,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2841,0.7585,0.75488,0.72193,0.72083,61.67,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2842,0.76027,0.75488,0.72405,0.72091,61.7,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2843,0.75918,0.75488,0.72271,0.72083,61.72,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2844,0.76067,0.75366,0.72448,0.71948,61.74,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2845,0.75945,0.75488,0.72301,0.72084,61.76,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2846,0.76135,0.75366,0.72532,0.71953,61.79,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2847,0.76054,0.75732,0.72425,0.72356,61.81,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2848,0.76176,0.75122,0.72579,0.71673,61.83,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2849,0.76054,0.7561,0.72419,0.72201,61.85,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2850,0.76176,0.75366,0.72586,0.71956,61.87,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2851,0.7604,0.75732,0.72403,0.72337,61.9,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2852,0.76162,0.75244,0.72575,0.71819,61.92,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2853,0.76067,0.75732,0.7243,0.72337,61.94,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2854,0.7623,0.75366,0.72651,0.7196,61.97,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2855,0.76054,0.75976,0.72423,0.72619,61.99,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2856,0.7623,0.75488,0.72643,0.72092,62.01,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2857,0.76203,0.7561,0.72606,0.72223,62.03,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2858,0.76054,0.75732,0.7243,0.72356,62.06,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2859,0.76298,0.75488,0.72724,0.7209,62.08,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2860,0.76121,0.75732,0.72504,0.72348,62.11,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2861,0.76298,0.75366,0.72723,0.7195,62.13,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2862,0.76189,0.7561,0.72584,0.72211,62.15,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2863,0.76298,0.75488,0.72723,0.72085,62.18,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2864,0.76216,0.75732,0.72621,0.72364,62.2,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2865,0.76203,0.75854,0.72607,0.72505,62.22,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2866,0.76392,0.75854,0.72829,0.72504,62.25,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2867,0.76257,0.7561,0.72668,0.72221,62.27,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2868,0.76352,0.75854,0.72783,0.72496,62.29,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2869,0.76311,0.75732,0.72731,0.72364,62.32,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2870,0.76257,0.75854,0.7267,0.72505,62.34,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2871,0.76284,0.75976,0.727,0.72646,62.36,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2872,0.76257,0.75854,0.72668,0.72505,62.38,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2873,0.76298,0.75976,0.72718,0.72642,62.41,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2874,0.76311,0.75854,0.72733,0.72496,62.43,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2875,0.76298,0.75854,0.72719,0.72496,62.45,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2876,0.76325,0.75976,0.72752,0.72642,62.47,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2877,0.76392,0.75854,0.7283,0.72505,62.5,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2878,0.76298,0.76098,0.72718,0.72783,62.52,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2879,0.76298,0.75854,0.72717,0.72505,62.54,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2880,0.76284,0.75976,0.727,0.72644,62.56,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2881,0.76392,0.75976,0.72829,0.72643,62.59,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2882,0.76338,0.76098,0.72762,0.72783,62.61,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2883,0.76365,0.75976,0.728,0.72634,62.63,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2884,0.76365,0.76098,0.72795,0.72771,62.66,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2885,0.76379,0.75976,0.72816,0.72646,62.68,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2886,0.7642,0.7622,0.72858,0.72912,62.7,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2887,0.76365,0.75976,0.72799,0.72644,62.73,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2888,0.7642,0.7622,0.7286,0.72912,62.75,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2889,0.76379,0.76098,0.72812,0.72779,62.77,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2890,0.76379,0.76341,0.72816,0.7305,62.8,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2891,0.76406,0.7622,0.72842,0.7291,62.82,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2892,0.76379,0.7622,0.72818,0.72916,62.84,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2893,0.76406,0.76463,0.72842,0.73186,62.86,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2894,0.76379,0.76463,0.72819,0.73195,62.89,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2895,0.7646,0.7622,0.72907,0.72914,62.91,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2896,0.76379,0.76585,0.72818,0.73335,62.93,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2897,0.76474,0.76098,0.7292,0.72771,62.95,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2898,0.76447,0.76463,0.72894,0.73199,62.98,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2899,0.7646,0.76098,0.72906,0.72768,63.0,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2900,0.76474,0.76463,0.72923,0.73199,63.02,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2901,0.76474,0.76463,0.72923,0.73192,63.05,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2902,0.76501,0.76463,0.72956,0.73199,63.07,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2903,0.76501,0.76463,0.72954,0.73193,63.1,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2904,0.76487,0.76463,0.72939,0.73199,63.13,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2905,0.76555,0.76463,0.73016,0.73193,63.15,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2906,0.76501,0.76463,0.72957,0.73193,63.18,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2907,0.76555,0.76463,0.73017,0.73193,63.2,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2908,0.76501,0.76463,0.72959,0.73193,63.23,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2909,0.76555,0.76463,0.73014,0.73199,63.26,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2910,0.76555,0.76463,0.7302,0.73193,63.28,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2911,0.76609,0.76341,0.73078,0.7306,63.31,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2912,0.76542,0.76341,0.73005,0.7306,63.33,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2913,0.76609,0.76341,0.73079,0.7306,63.36,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2914,0.76596,0.76341,0.73068,0.7306,63.38,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2915,0.76596,0.76341,0.73064,0.7306,63.41,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2916,0.76609,0.76341,0.73082,0.7306,63.43,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2917,0.7665,0.76463,0.73125,0.73193,63.46,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2918,0.76623,0.76341,0.731,0.73063,63.49,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2919,0.7665,0.76463,0.73125,0.73189,63.51,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2920,0.76596,0.76463,0.73071,0.73202,63.54,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2921,0.76609,0.76585,0.7308,0.73325,63.56,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2922,0.76569,0.76463,0.73043,0.73202,63.59,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2923,0.76636,0.76585,0.73106,0.73322,63.61,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2924,0.76609,0.76585,0.73091,0.73343,63.63,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2925,0.76609,0.76463,0.73072,0.73185,63.65,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2926,0.76636,0.76341,0.7313,0.73073,63.68,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2927,0.76528,0.76829,0.72969,0.73604,63.7,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2928,0.76569,0.76463,0.73057,0.73213,63.72,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2929,0.76501,0.76707,0.72933,0.73462,63.75,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2930,0.76555,0.7622,0.73043,0.72939,63.77,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2931,0.76528,0.76829,0.72969,0.73608,63.79,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2932,0.76691,0.76463,0.7319,0.73214,63.82,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2933,0.76664,0.76463,0.73145,0.73199,63.84,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2934,0.76704,0.76707,0.73186,0.73475,63.86,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2935,0.7665,0.76463,0.73144,0.73215,63.88,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2936,0.7665,0.76585,0.73112,0.73339,63.91,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2937,0.76623,0.76585,0.73116,0.73355,63.93,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2938,0.76718,0.76829,0.73203,0.7361,63.95,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2939,0.76718,0.76463,0.73215,0.73214,63.98,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2940,0.76704,0.76463,0.73198,0.73216,64.0,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2941,0.76745,0.76585,0.73236,0.73335,64.02,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2942,0.76704,0.76341,0.73202,0.73073,64.05,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2943,0.76731,0.76585,0.73218,0.73335,64.07,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2944,0.76745,0.76585,0.73248,0.7335,64.09,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2945,0.76704,0.76463,0.7319,0.73214,64.11,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2946,0.76785,0.76707,0.73289,0.73485,64.13,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2947,0.76785,0.76463,0.7329,0.73205,64.15,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2948,0.76772,0.76707,0.73269,0.73476,64.18,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2949,0.76826,0.76829,0.73339,0.73623,64.2,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2950,0.76813,0.76707,0.73317,0.73484,64.22,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2951,0.76758,0.76585,0.73263,0.73349,64.24,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2952,0.76853,0.76585,0.73365,0.73342,64.26,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2953,0.76907,0.76829,0.73433,0.73621,64.28,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2954,0.7688,0.76829,0.73397,0.73617,64.31,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2955,0.76867,0.76463,0.73382,0.73206,64.33,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2956,0.7688,0.76829,0.73399,0.73619,64.35,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2957,0.7688,0.76707,0.73397,0.73483,64.37,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2958,0.7688,0.76707,0.73405,0.73485,64.39,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2959,0.76853,0.76707,0.73364,0.73483,64.41,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2960,0.76867,0.76463,0.73384,0.73212,64.44,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2961,0.7688,0.76707,0.73396,0.7348,64.46,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2962,0.7684,0.76463,0.73352,0.73206,64.48,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2963,0.76907,0.76829,0.73432,0.73617,64.5,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2964,0.76853,0.76707,0.73366,0.73483,64.52,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2965,0.76894,0.76707,0.73418,0.73491,64.55,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2966,0.76921,0.76585,0.73441,0.73346,64.57,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2967,0.7688,0.76707,0.73401,0.73491,64.59,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2968,0.76907,0.76585,0.73426,0.73346,64.61,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2969,0.7688,0.76707,0.734,0.73486,64.63,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2970,0.7688,0.76707,0.73396,0.73483,64.65,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2971,0.76921,0.76707,0.73444,0.73485,64.68,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2972,0.76853,0.76829,0.73368,0.73626,64.7,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2973,0.76894,0.76707,0.73414,0.73484,64.72,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2974,0.76894,0.76707,0.73415,0.73489,64.74,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2975,0.76935,0.76829,0.73459,0.73623,64.76,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2976,0.76921,0.76829,0.73446,0.73627,64.79,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2977,0.76935,0.76707,0.7346,0.73489,64.81,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2978,0.76948,0.76829,0.73477,0.73627,64.83,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2979,0.76907,0.76707,0.7343,0.73489,64.85,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2980,0.76921,0.76951,0.73445,0.73767,64.87,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2981,0.76935,0.76707,0.73461,0.73489,64.9,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2982,0.76935,0.76829,0.73462,0.73627,64.92,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2983,0.76948,0.76707,0.73476,0.73489,64.94,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2984,0.76935,0.76829,0.73462,0.73627,64.96,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2985,0.76962,0.76829,0.73492,0.73627,64.98,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2986,0.76948,0.76829,0.73479,0.73627,65.0,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2987,0.76935,0.76829,0.73462,0.73627,65.03,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2988,0.76948,0.76829,0.73479,0.73627,65.05,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2989,0.76948,0.76951,0.73477,0.73767,65.07,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2990,0.76962,0.76951,0.73493,0.73767,65.09,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2991,0.76975,0.76951,0.7351,0.73767,65.11,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2992,0.76962,0.76829,0.73493,0.73627,65.13,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2993,0.77002,0.77073,0.73543,0.73908,65.16,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2994,0.76948,0.76829,0.73477,0.73627,65.18,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2995,0.76989,0.77073,0.73529,0.73908,65.2,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2996,0.76989,0.76829,0.73526,0.73629,65.22,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2997,0.76989,0.77073,0.73531,0.73908,65.24,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2998,0.76989,0.76707,0.73526,0.73491,65.26,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
2999,0.76921,0.76951,0.73457,0.7377,65.29,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3000,0.76948,0.76707,0.73482,0.73491,65.31,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3001,0.76935,0.76951,0.73476,0.7377,65.33,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3002,0.76962,0.76829,0.73497,0.73627,65.35,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3003,0.76975,0.76951,0.73524,0.73776,65.38,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3004,0.77002,0.76829,0.73543,0.73627,65.4,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3005,0.76989,0.76829,0.73542,0.73642,65.42,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3006,0.76975,0.76829,0.7351,0.73624,65.44,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3007,0.76948,0.76951,0.73499,0.73779,65.46,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3008,0.77016,0.76829,0.73555,0.73618,65.49,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3009,0.76989,0.76951,0.73547,0.73778,65.51,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3010,0.77002,0.76829,0.73537,0.73618,65.53,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3011,0.76989,0.76951,0.73549,0.73778,65.56,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3012,0.76989,0.76829,0.73524,0.73618,65.58,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3013,0.7707,0.76707,0.73644,0.73503,65.6,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3014,0.77029,0.76951,0.73569,0.73759,65.62,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3015,0.77029,0.76707,0.73594,0.73509,65.64,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3016,0.76975,0.76951,0.73512,0.73766,65.66,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3017,0.77029,0.76829,0.73587,0.7364,65.69,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3018,0.77111,0.76951,0.73672,0.73775,65.71,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3019,0.77097,0.76829,0.73658,0.73641,65.73,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3020,0.77084,0.76829,0.73648,0.7364,65.75,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3021,0.77016,0.76951,0.7356,0.73766,65.77,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3022,0.77124,0.76707,0.73699,0.73508,65.79,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3023,0.77002,0.76951,0.73543,0.73766,65.81,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3024,0.77111,0.76707,0.73686,0.73508,65.84,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3025,0.77029,0.77195,0.73573,0.74044,65.86,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3026,0.77124,0.76829,0.73697,0.7364,65.88,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3027,0.7707,0.76829,0.73624,0.73638,65.9,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3028,0.77097,0.76951,0.73659,0.73779,65.92,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3029,0.77192,0.76829,0.7377,0.73641,65.94,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3030,0.77124,0.76829,0.73687,0.73638,65.96,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3031,0.77111,0.76829,0.7368,0.7364,65.99,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3032,0.77043,0.76829,0.73592,0.73638,66.01,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3033,0.77192,0.76951,0.73775,0.73778,66.03,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3034,0.77097,0.76829,0.73654,0.73638,66.05,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3035,0.77192,0.76951,0.73775,0.73776,66.07,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3036,0.77138,0.76829,0.73701,0.73638,66.09,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3037,0.77192,0.76829,0.73775,0.73639,66.12,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3038,0.77084,0.76829,0.73638,0.73638,66.14,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3039,0.77165,0.76829,0.73744,0.7364,66.16,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3040,0.77111,0.76829,0.73669,0.73638,66.18,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3041,0.77151,0.76829,0.73727,0.7364,66.2,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3042,0.77192,0.76951,0.73765,0.73772,66.23,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3043,0.77178,0.76829,0.73757,0.73637,66.25,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3044,0.77165,0.76829,0.73736,0.73638,66.27,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3045,0.77246,0.76829,0.73834,0.73637,66.29,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3046,0.77206,0.76951,0.73785,0.73776,66.31,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3047,0.77192,0.76951,0.7377,0.73776,66.33,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3048,0.77246,0.76951,0.73834,0.73776,66.35,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3049,0.77219,0.76829,0.738,0.73638,66.38,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3050,0.77219,0.76829,0.73805,0.73637,66.4,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3051,0.77273,0.76829,0.73862,0.73638,66.42,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3052,0.77206,0.76829,0.73792,0.73637,66.44,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3053,0.77273,0.76829,0.73857,0.73638,66.46,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3054,0.77206,0.76829,0.73795,0.73637,66.49,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3055,0.77178,0.76951,0.73746,0.73774,66.51,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3056,0.77206,0.76951,0.738,0.73774,66.53,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3057,0.77111,0.77073,0.73664,0.73909,66.55,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3058,0.77287,0.76951,0.73897,0.73781,66.57,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3059,0.77057,0.77073,0.73603,0.73909,66.6,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3060,0.7726,0.77073,0.73866,0.73921,66.62,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3061,0.77124,0.77073,0.7368,0.73909,66.64,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3062,0.7726,0.77073,0.73863,0.7392,66.66,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3063,0.77192,0.76951,0.73765,0.73774,66.69,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3064,0.77178,0.76951,0.73765,0.73776,66.71,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3065,0.77287,0.76829,0.73876,0.73639,66.73,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3066,0.77246,0.76951,0.73838,0.73772,66.75,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3067,0.77206,0.76829,0.73789,0.73638,66.77,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3068,0.77314,0.76829,0.73909,0.73639,66.8,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3069,0.77192,0.76951,0.7378,0.73778,66.82,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3070,0.77246,0.76951,0.73827,0.73774,66.84,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3071,0.7726,0.77073,0.73863,0.73918,66.87,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3072,0.7726,0.76951,0.73843,0.73774,66.89,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3073,0.77314,0.77073,0.73925,0.73915,66.91,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3074,0.77233,0.76829,0.73812,0.73639,66.93,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3075,0.77287,0.76951,0.73888,0.73773,66.95,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3076,0.77246,0.76951,0.73835,0.73776,66.97,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3077,0.77314,0.76829,0.73913,0.73635,67.0,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3078,0.77206,0.76829,0.73793,0.73637,67.02,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3079,0.77219,0.76829,0.73801,0.73638,67.04,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3080,0.77328,0.77073,0.73939,0.73917,67.06,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3081,0.77246,0.76951,0.73829,0.73771,67.08,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
3082,0.77341,0.77073,0.73955,0.73917,67.11,14,25,36,51,59,77,84,98,110,125,127,149,161,172,181
