epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3165,0.69191,0.67387,0.56885,0.54909,28.76,18,47,58,90,107
3166,0.69211,0.67387,0.56917,0.54909,28.77,18,47,58,90,107
3167,0.69231,0.67387,0.56942,0.54909,28.78,18,47,58,90,107
3168,0.69271,0.67387,0.56992,0.54909,28.79,18,47,58,90,107
3169,0.69231,0.67207,0.56943,0.54663,28.8,18,47,58,90,107
3170,0.69271,0.67387,0.56993,0.54904,28.81,18,47,58,90,107
3171,0.69251,0.67207,0.56974,0.54663,28.82,18,47,58,90,107
3172,0.69351,0.67387,0.57093,0.54904,28.82,18,47,58,90,107
3173,0.69231,0.67207,0.56945,0.54663,28.83,18,47,58,90,107
3174,0.69291,0.67387,0.57001,0.54879,28.84,18,47,58,90,107
3175,0.69231,0.67207,0.56956,0.54663,28.85,18,47,58,90,107
3176,0.69231,0.67207,0.56906,0.54613,28.86,18,47,58,90,107
3177,0.69291,0.67387,0.57036,0.54904,28.87,18,47,58,90,107
3178,0.69311,0.67568,0.57033,0.55136,28.88,18,47,58,90,107
3179,0.69331,0.67207,0.57068,0.54647,28.89,18,47,58,90,107
3180,0.69371,0.67568,0.57141,0.55161,28.9,18,47,58,90,107
3181,0.69271,0.67207,0.56972,0.54613,28.91,18,47,58,90,107
3182,0.69351,0.67568,0.57113,0.55161,28.92,18,47,58,90,107
3183,0.69331,0.67568,0.57074,0.55136,28.93,18,47,58,90,107
3184,0.69331,0.67568,0.57072,0.55136,28.94,18,47,58,90,107
3185,0.69411,0.67568,0.57198,0.55161,28.94,18,47,58,90,107
3186,0.69251,0.67207,0.56949,0.54613,28.95,18,47,58,90,107
3187,0.69331,0.67568,0.57075,0.55161,28.96,18,47,58,90,107
3188,0.69371,0.67748,0.57128,0.55393,28.97,18,47,58,90,107
3189,0.69311,0.67207,0.57034,0.54613,28.98,18,47,58,90,107
3190,0.69431,0.67748,0.57237,0.55435,28.99,18,47,58,90,107
3191,0.69271,0.67207,0.56981,0.54613,29.0,18,47,58,90,107
3192,0.69371,0.67928,0.57135,0.55667,29.01,18,47,58,90,107
3193,0.69291,0.67568,0.57017,0.55127,29.02,18,47,58,90,107
3194,0.69251,0.67387,0.56953,0.5487,29.03,18,47,58,90,107
3195,0.69311,0.67928,0.57053,0.55667,29.04,18,47,58,90,107
3196,0.69331,0.67568,0.57067,0.55144,29.04,18,47,58,90,107
3197,0.69371,0.67748,0.57129,0.55401,29.05,18,47,58,90,107
3198,0.69291,0.67748,0.57015,0.55401,29.06,18,47,58,90,107
3199,0.69251,0.67748,0.56954,0.55369,29.07,18,47,58,90,107
3200,0.69311,0.67748,0.57062,0.55401,29.08,18,47,58,90,107
3201,0.69251,0.67748,0.56953,0.55369,29.09,18,47,58,90,107
3202,0.69231,0.67387,0.56933,0.5486,29.1,18,47,58,90,107
3203,0.69271,0.67387,0.56993,0.5486,29.11,18,47,58,90,107
3204,0.69271,0.67568,0.56978,0.55085,29.12,18,47,58,90,107
3205,0.69331,0.67568,0.57071,0.55085,29.13,18,47,58,90,107
3206,0.69311,0.67568,0.57033,0.55085,29.13,18,47,58,90,107
3207,0.69291,0.67568,0.57007,0.55085,29.14,18,47,58,90,107
3208,0.69351,0.67568,0.57101,0.55085,29.15,18,47,58,90,107
3209,0.69291,0.67928,0.57007,0.55596,29.16,18,47,58,90,107
3210,0.69351,0.67748,0.571,0.55371,29.17,18,47,58,90,107
3211,0.69311,0.67748,0.57043,0.55371,29.18,18,47,58,90,107
3212,0.69371,0.67928,0.57125,0.55596,29.19,18,47,58,90,107
3213,0.69431,0.67928,0.57219,0.55629,29.2,18,47,58,90,107
3214,0.69371,0.68108,0.57122,0.55853,29.21,18,47,58,90,107
3215,0.69411,0.68108,0.57185,0.55853,29.22,18,47,58,90,107
3216,0.69351,0.68108,0.57098,0.55853,29.23,18,47,58,90,107
3217,0.69451,0.67928,0.57239,0.55596,29.23,18,47,58,90,107
3218,0.69451,0.68108,0.57247,0.55853,29.24,18,47,58,90,107
3219,0.69371,0.67928,0.57122,0.55596,29.25,18,47,58,90,107
3220,0.69451,0.68108,0.57245,0.55853,29.26,18,47,58,90,107
3221,0.69471,0.68108,0.57274,0.55853,29.27,18,47,58,90,107
3222,0.69431,0.68108,0.5721,0.55829,29.28,18,47,58,90,107
3223,0.69491,0.68288,0.57306,0.56106,29.29,18,47,58,90,107
3224,0.69491,0.68108,0.57293,0.55829,29.3,18,47,58,90,107
3225,0.69491,0.68108,0.573,0.55853,29.31,18,47,58,90,107
3226,0.69491,0.68108,0.573,0.55848,29.32,18,47,58,90,107
3227,0.69491,0.68108,0.57294,0.55829,29.33,18,47,58,90,107
3228,0.69551,0.68108,0.57386,0.55853,29.34,18,47,58,90,107
3229,0.69551,0.68468,0.57384,0.56339,29.34,18,47,58,90,107
3230,0.69531,0.68468,0.57355,0.56339,29.35,18,47,58,90,107
3231,0.69531,0.68288,0.57355,0.56086,29.36,18,47,58,90,107
3232,0.69571,0.68108,0.57411,0.55829,29.37,18,47,58,90,107
3233,0.69551,0.68468,0.57385,0.56343,29.38,18,47,58,90,107
3234,0.69531,0.68108,0.57355,0.55829,29.39,18,47,58,90,107
3235,0.69551,0.68468,0.57384,0.56339,29.4,18,47,58,90,107
3236,0.69571,0.68468,0.57414,0.56339,29.41,18,47,58,90,107
3237,0.69511,0.68468,0.5732,0.56339,29.42,18,47,58,90,107
3238,0.69571,0.68468,0.57414,0.56339,29.43,18,47,58,90,107
3239,0.69551,0.68468,0.57376,0.56339,29.44,18,47,58,90,107
3240,0.69551,0.68468,0.57377,0.56339,29.44,18,47,58,90,107
3241,0.69511,0.68468,0.57322,0.56339,29.45,18,47,58,90,107
3242,0.69511,0.68468,0.57316,0.56336,29.46,18,47,58,90,107
3243,0.69571,0.68649,0.57408,0.56593,29.47,18,47,58,90,107
3244,0.69531,0.68468,0.5734,0.56336,29.48,18,47,58,90,107
3245,0.69551,0.68649,0.57384,0.56593,29.49,18,47,58,90,107
3246,0.69531,0.68468,0.57339,0.56336,29.5,18,47,58,90,107
3247,0.69591,0.68649,0.57436,0.56593,29.51,18,47,58,90,107
3248,0.69571,0.68468,0.57389,0.56336,29.52,18,47,58,90,107
3249,0.69531,0.68649,0.5734,0.56596,29.53,18,47,58,90,107
3250,0.69551,0.68468,0.57363,0.56336,29.54,18,47,58,90,107
3251,0.69551,0.68468,0.57363,0.56336,29.55,18,47,58,90,107
3252,0.69551,0.68649,0.57358,0.56593,29.55,18,47,58,90,107
3253,0.69551,0.68468,0.57358,0.56336,29.56,18,47,58,90,107
3254,0.69551,0.68468,0.57362,0.56336,29.57,18,47,58,90,107
3255,0.69571,0.68468,0.57389,0.56339,29.58,18,47,58,90,107
3256,0.69611,0.68649,0.57451,0.56593,29.59,18,47,58,90,107
3257,0.69571,0.68468,0.57376,0.56322,29.6,18,47,58,90,107
3258,0.69571,0.68649,0.57407,0.56593,29.61,18,47,58,90,107
3259,0.69571,0.68468,0.5738,0.56322,29.62,18,47,58,90,107
3260,0.69611,0.68649,0.57452,0.56593,29.63,18,47,58,90,107
3261,0.69551,0.68468,0.57349,0.56322,29.64,18,47,58,90,107
3262,0.69571,0.68468,0.57383,0.56322,29.65,18,47,58,90,107
3263,0.69591,0.68468,0.57413,0.56322,29.66,18,47,58,90,107
3264,0.69571,0.68468,0.5738,0.56322,29.66,18,47,58,90,107
3265,0.69571,0.68468,0.57385,0.56322,29.67,18,47,58,90,107
3266,0.69571,0.68468,0.57381,0.56322,29.68,18,47,58,90,107
3267,0.69651,0.68468,0.57502,0.56336,29.69,18,47,58,90,107
3268,0.69631,0.68468,0.57471,0.56322,29.7,18,47,58,90,107
3269,0.69651,0.68468,0.575,0.56322,29.71,18,47,58,90,107
3270,0.69591,0.68468,0.57412,0.56322,29.72,18,47,58,90,107
3271,0.69631,0.68649,0.57471,0.56574,29.73,18,47,58,90,107
3272,0.69631,0.68649,0.57471,0.56574,29.74,18,47,58,90,107
3273,0.69651,0.68649,0.57496,0.56574,29.75,18,47,58,90,107
3274,0.69692,0.68649,0.5756,0.56574,29.76,18,47,58,90,107
3275,0.69651,0.68649,0.57496,0.56561,29.77,18,47,58,90,107
3276,0.69692,0.68649,0.57554,0.56561,29.78,18,47,58,90,107
3277,0.69732,0.68649,0.57618,0.56561,29.79,18,47,58,90,107
3278,0.69692,0.68649,0.57554,0.56561,29.79,18,47,58,90,107
3279,0.69692,0.68649,0.57565,0.56561,29.8,18,47,58,90,107
3280,0.69712,0.68649,0.57577,0.56561,29.81,18,47,58,90,107
3281,0.69772,0.68649,0.57681,0.56574,29.82,18,47,58,90,107
3282,0.69712,0.68649,0.57572,0.56561,29.83,18,47,58,90,107
3283,0.69692,0.68468,0.57573,0.56339,29.84,18,47,58,90,107
3284,0.69671,0.68649,0.57524,0.56561,29.85,18,47,58,90,107
3285,0.69732,0.68649,0.57615,0.56561,29.86,18,47,58,90,107
3286,0.69772,0.68649,0.57679,0.56561,29.87,18,47,58,90,107
3287,0.69712,0.68468,0.57574,0.56308,29.88,18,47,58,90,107
3288,0.69712,0.68468,0.57594,0.56339,29.89,18,47,58,90,107
3289,0.69792,0.68649,0.57688,0.56561,29.9,18,47,58,90,107
3290,0.69732,0.68468,0.57621,0.56339,29.9,18,47,58,90,107
3291,0.69772,0.68649,0.57662,0.56561,29.91,18,47,58,90,107
3292,0.69732,0.68468,0.57609,0.56361,29.92,18,47,58,90,107
3293,0.69752,0.68468,0.57637,0.56361,29.93,18,47,58,90,107
3294,0.69732,0.68468,0.57603,0.56361,29.94,18,47,58,90,107
3295,0.69732,0.68468,0.57617,0.56391,29.95,18,47,58,90,107
3296,0.69752,0.68468,0.57632,0.56361,29.96,18,47,58,90,107
3297,0.69752,0.68468,0.57639,0.56361,29.97,18,47,58,90,107
3298,0.69752,0.68468,0.57636,0.56361,29.98,18,47,58,90,107
3299,0.69752,0.68468,0.57636,0.56361,29.99,18,47,58,90,107
3300,0.69792,0.68468,0.57696,0.56361,30.0,18,47,58,90,107
3301,0.69792,0.68468,0.5769,0.56361,30.0,18,47,58,90,107
3302,0.69812,0.68288,0.57725,0.56125,30.01,18,47,58,90,107
3303,0.69832,0.68468,0.57748,0.56361,30.02,18,47,58,90,107
3304,0.69792,0.68468,0.57705,0.56391,30.03,18,47,58,90,107
3305,0.69772,0.68468,0.57663,0.56361,30.04,18,47,58,90,107
3306,0.69772,0.68468,0.57672,0.56391,30.05,18,47,58,90,107
3307,0.69792,0.68288,0.5769,0.56125,30.06,18,47,58,90,107
3308,0.69812,0.68288,0.57727,0.56125,30.07,18,47,58,90,107
3309,0.69852,0.68288,0.57784,0.56125,30.08,18,47,58,90,107
3310,0.69872,0.68288,0.57809,0.56125,30.09,18,47,58,90,107
3311,0.69872,0.68468,0.57829,0.56391,30.1,18,47,58,90,107
3312,0.69892,0.68468,0.57833,0.56361,30.1,18,47,58,90,107
3313,0.69812,0.68468,0.57741,0.56399,30.11,18,47,58,90,107
3314,0.69852,0.68468,0.57775,0.56361,30.12,18,47,58,90,107
3315,0.69832,0.68468,0.57764,0.56391,30.13,18,47,58,90,107
3316,0.69832,0.68468,0.5776,0.56391,30.14,18,47,58,90,107
3317,0.69832,0.68468,0.57757,0.56399,30.15,18,47,58,90,107
3318,0.69852,0.68468,0.57797,0.56399,30.16,18,47,58,90,107
3319,0.69852,0.68468,0.57785,0.56399,30.17,18,47,58,90,107
3320,0.69832,0.68468,0.57765,0.56399,30.18,18,47,58,90,107
3321,0.69832,0.68468,0.57757,0.56399,30.19,18,47,58,90,107
3322,0.69832,0.68468,0.57757,0.56399,30.2,18,47,58,90,107
3323,0.69812,0.68468,0.57734,0.56399,30.21,18,47,58,90,107
3324,0.69832,0.68468,0.57757,0.56399,30.22,18,47,58,90,107
3325,0.69832,0.68468,0.57769,0.56399,30.23,18,47,58,90,107
3326,0.69832,0.68649,0.57759,0.56634,30.23,18,47,58,90,107
3327,0.69832,0.68468,0.57769,0.56399,30.24,18,47,58,90,107
3328,0.69832,0.68468,0.57762,0.56399,30.25,18,47,58,90,107
3329,0.69812,0.68468,0.57739,0.56399,30.26,18,47,58,90,107
3330,0.69832,0.68468,0.57764,0.56399,30.27,18,47,58,90,107
3331,0.69852,0.68468,0.57788,0.56399,30.28,18,47,58,90,107
3332,0.69872,0.68468,0.57817,0.56432,30.29,18,47,58,90,107
3333,0.69812,0.68468,0.57734,0.56432,30.3,18,47,58,90,107
3334,0.69812,0.68468,0.57734,0.56432,30.31,18,47,58,90,107
3335,0.69852,0.68468,0.57793,0.56432,30.32,18,47,58,90,107
3336,0.69852,0.68468,0.57789,0.56429,30.32,18,47,58,90,107
3337,0.69872,0.68468,0.57822,0.56429,30.33,18,47,58,90,107
3338,0.69892,0.68468,0.57844,0.56429,30.34,18,47,58,90,107
3339,0.69872,0.68468,0.57828,0.56429,30.35,18,47,58,90,107
3340,0.69872,0.68468,0.57819,0.56429,30.36,18,47,58,90,107
3341,0.69872,0.68468,0.57825,0.56429,30.37,18,47,58,90,107
3342,0.69892,0.68468,0.57849,0.56429,30.38,18,47,58,90,107
3343,0.69912,0.68468,0.57873,0.56429,30.39,18,47,58,90,107
3344,0.69892,0.68468,0.57846,0.56429,30.4,18,47,58,90,107
3345,0.69912,0.68468,0.57871,0.56429,30.41,18,47,58,90,107
3346,0.69932,0.68468,0.579,0.56429,30.42,18,47,58,90,107
3347,0.69932,0.68468,0.57903,0.56429,30.42,18,47,58,90,107
3348,0.69932,0.68649,0.57906,0.56665,30.43,18,47,58,90,107
3349,0.69952,0.68649,0.57938,0.56665,30.44,18,47,58,90,107
3350,0.69912,0.68649,0.57873,0.56665,30.45,18,47,58,90,107
3351,0.69952,0.68468,0.57938,0.56429,30.46,18,47,58,90,107
3352,0.69952,0.68468,0.57932,0.56416,30.47,18,47,58,90,107
3353,0.69972,0.68468,0.57964,0.56416,30.48,18,47,58,90,107
3354,0.69952,0.68649,0.5792,0.56648,30.49,18,47,58,90,107
3355,0.69912,0.68468,0.57879,0.56416,30.5,18,47,58,90,107
3356,0.69952,0.68468,0.57926,0.56416,30.51,18,47,58,90,107
3357,0.69892,0.68468,0.57851,0.56416,30.52,18,47,58,90,107
3358,0.69952,0.68649,0.57929,0.56648,30.53,18,47,58,90,107
3359,0.69912,0.68468,0.57877,0.56416,30.53,18,47,58,90,107
3360,0.69932,0.68468,0.57906,0.56416,30.54,18,47,58,90,107
3361,0.69912,0.68649,0.57873,0.56648,30.55,18,47,58,90,107
3362,0.69912,0.68649,0.57873,0.56648,30.56,18,47,58,90,107
3363,0.69932,0.68468,0.57901,0.56416,30.57,18,47,58,90,107
3364,0.69932,0.68468,0.57899,0.56416,30.58,18,47,58,90,107
3365,0.69932,0.68468,0.57905,0.56416,30.59,18,47,58,90,107
3366,0.69932,0.68649,0.57894,0.56648,30.6,18,47,58,90,107
3367,0.69872,0.68468,0.5782,0.56416,30.61,18,47,58,90,107
3368,0.69932,0.68649,0.57893,0.56648,30.62,18,47,58,90,107
3369,0.69872,0.68468,0.57825,0.56416,30.63,18,47,58,90,107
3370,0.70012,0.68829,0.57998,0.56884,30.64,18,47,58,90,107
3371,0.69872,0.68468,0.57834,0.56416,30.64,18,47,58,90,107
3372,0.69992,0.68829,0.57962,0.56884,30.65,18,47,58,90,107
3373,0.69852,0.68468,0.57806,0.56416,30.66,18,47,58,90,107
3374,0.69992,0.68829,0.5796,0.56884,30.67,18,47,58,90,107
3375,0.69892,0.68468,0.57855,0.56416,30.68,18,47,58,90,107
3376,0.70012,0.68829,0.58001,0.56884,30.69,18,47,58,90,107
3377,0.69992,0.68829,0.57978,0.56884,30.7,18,47,58,90,107
3378,0.69932,0.68649,0.57903,0.56651,30.71,18,47,58,90,107
3379,0.69952,0.68829,0.57914,0.56884,30.72,18,47,58,90,107
3380,0.69912,0.68649,0.5788,0.56651,30.73,18,47,58,90,107
3381,0.70012,0.68829,0.57998,0.56884,30.74,18,47,58,90,107
3382,0.69952,0.68829,0.5793,0.56884,30.75,18,47,58,90,107
3383,0.69992,0.68829,0.57976,0.56884,30.76,18,47,58,90,107
3384,0.70032,0.68649,0.5803,0.56621,30.77,18,47,58,90,107
3385,0.69952,0.68649,0.57929,0.56651,30.77,18,47,58,90,107
3386,0.70032,0.68649,0.58024,0.56621,30.78,18,47,58,90,107
3387,0.69912,0.68649,0.57876,0.56651,30.79,18,47,58,90,107
3388,0.69992,0.68829,0.57966,0.56854,30.8,18,47,58,90,107
3389,0.69972,0.68649,0.57952,0.56621,30.81,18,47,58,90,107
3390,0.70012,0.68649,0.58002,0.56621,30.82,18,47,58,90,107
3391,0.69992,0.68649,0.57976,0.56621,30.83,18,47,58,90,107
3392,0.69952,0.68468,0.57927,0.56388,30.84,18,47,58,90,107
3393,0.70032,0.68649,0.58024,0.56621,30.85,18,47,58,90,107
3394,0.69952,0.68468,0.57921,0.56388,30.86,18,47,58,90,107
3395,0.69992,0.68468,0.57973,0.56388,30.86,18,47,58,90,107
3396,0.69932,0.68468,0.57892,0.56388,30.87,18,47,58,90,107
3397,0.69932,0.68649,0.57888,0.56621,30.88,18,47,58,90,107
3398,0.69972,0.68649,0.57941,0.56621,30.89,18,47,58,90,107
3399,0.69952,0.68649,0.57918,0.56621,30.9,18,47,58,90,107
3400,0.69952,0.68468,0.57919,0.56364,30.91,18,47,58,90,107
3401,0.69952,0.68468,0.5793,0.56364,30.92,18,47,58,90,107
3402,0.69952,0.68649,0.57927,0.56621,30.93,18,47,58,90,107
3403,0.69932,0.68649,0.57898,0.56621,30.94,18,47,58,90,107
3404,0.69932,0.68649,0.57892,0.56621,30.95,18,47,58,90,107
3405,0.69952,0.68468,0.57925,0.56364,30.96,18,47,58,90,107
3406,0.69932,0.68468,0.57894,0.56364,30.97,18,47,58,90,107
3407,0.69952,0.68649,0.5792,0.56597,30.97,18,47,58,90,107
3408,0.69932,0.68468,0.57898,0.56364,30.98,18,47,58,90,107
3409,0.69952,0.68649,0.57926,0.56597,30.99,18,47,58,90,107
3410,0.69952,0.68468,0.5793,0.56364,31.0,18,47,58,90,107
3411,0.69952,0.68649,0.57925,0.56583,31.01,18,47,58,90,107
3412,0.69952,0.68649,0.57927,0.56597,31.02,18,47,58,90,107
3413,0.69952,0.68468,0.57928,0.56364,31.03,18,47,58,90,107
3414,0.69952,0.68649,0.57925,0.5655,31.04,18,47,58,90,107
3415,0.69952,0.68468,0.57928,0.56331,31.05,18,47,58,90,107
3416,0.69932,0.68829,0.57895,0.56783,31.06,18,47,58,90,107
3417,0.69932,0.68649,0.57899,0.5655,31.07,18,47,58,90,107
3418,0.69932,0.68649,0.57896,0.56564,31.07,18,47,58,90,107
3419,0.69932,0.68649,0.57897,0.5655,31.08,18,47,58,90,107
3420,0.69932,0.68829,0.57895,0.56817,31.09,18,47,58,90,107
3421,0.69952,0.68649,0.57924,0.56597,31.1,18,47,58,90,107
3422,0.69932,0.69009,0.57893,0.57069,31.11,18,47,58,90,107
3423,0.69932,0.68649,0.57897,0.56597,31.12,18,47,58,90,107
3424,0.69892,0.68829,0.5784,0.56849,31.13,18,47,58,90,107
3425,0.69912,0.68829,0.57869,0.56816,31.14,18,47,58,90,107
3426,0.69912,0.68829,0.57869,0.56816,31.15,18,47,58,90,107
3427,0.69872,0.69009,0.57808,0.5705,31.16,18,47,58,90,107
3428,0.69892,0.69009,0.57838,0.57082,31.17,18,47,58,90,107
3429,0.69912,0.69009,0.57862,0.57082,31.18,18,47,58,90,107
3430,0.69872,0.68829,0.57814,0.56849,31.19,18,47,58,90,107
3431,0.69912,0.69009,0.57861,0.57082,31.2,18,47,58,90,107
3432,0.69892,0.68829,0.57846,0.56849,31.2,18,47,58,90,107
3433,0.69892,0.69009,0.57837,0.57082,31.22,18,47,58,90,107
3434,0.69892,0.69009,0.57842,0.57082,31.22,18,47,58,90,107
3435,0.69872,0.69009,0.57812,0.57082,31.23,18,47,58,90,107
3436,0.69912,0.69009,0.57867,0.57082,31.24,18,47,58,90,107
3437,0.69912,0.69009,0.57867,0.57082,31.25,18,47,58,90,107
3438,0.69852,0.69009,0.57789,0.57082,31.26,18,47,58,90,107
3439,0.69912,0.69009,0.57872,0.57082,31.27,18,47,58,90,107
3440,0.69852,0.69009,0.57782,0.5705,31.28,18,47,58,90,107
3441,0.69912,0.69009,0.57875,0.57082,31.29,18,47,58,90,107
3442,0.69892,0.69009,0.57839,0.57066,31.3,18,47,58,90,107
3443,0.69872,0.69009,0.5781,0.57066,31.3,18,47,58,90,107
3444,0.69892,0.69009,0.57834,0.57082,31.31,18,47,58,90,107
3445,0.69912,0.69009,0.57873,0.57082,31.32,18,47,58,90,107
3446,0.69992,0.69009,0.57975,0.57082,31.33,18,47,58,90,107
3447,0.69952,0.69009,0.57919,0.57066,31.34,18,47,58,90,107
3448,0.69912,0.69009,0.57861,0.57066,31.35,18,47,58,90,107
3449,0.69932,0.69009,0.57899,0.57082,31.36,18,47,58,90,107
3450,0.69952,0.69009,0.57914,0.57082,31.37,18,47,58,90,107
3451,0.70052,0.68829,0.58048,0.56814,31.38,18,47,58,90,107
3452,0.70032,0.69009,0.58027,0.57066,31.39,18,47,58,90,107
3453,0.69972,0.69009,0.57948,0.57082,31.4,18,47,58,90,107
3454,0.70012,0.69009,0.57999,0.57066,31.41,18,47,58,90,107
3455,0.70012,0.69009,0.58001,0.57066,31.41,18,47,58,90,107
3456,0.70032,0.69009,0.58024,0.57066,31.42,18,47,58,90,107
3457,0.70052,0.69009,0.58056,0.57066,31.43,18,47,58,90,107
3458,0.70092,0.69009,0.58105,0.57066,31.44,18,47,58,90,107
3459,0.70132,0.68829,0.58161,0.56814,31.45,18,47,58,90,107
3460,0.70092,0.69009,0.58103,0.57066,31.46,18,47,58,90,107
3461,0.70072,0.69009,0.58082,0.57066,31.47,18,47,58,90,107
3462,0.70112,0.69009,0.5813,0.57066,31.48,18,47,58,90,107
3463,0.70112,0.69009,0.5814,0.57066,31.49,18,47,58,90,107
3464,0.70132,0.69009,0.58158,0.57066,31.5,19,47,58,90,107
3465,0.70152,0.69009,0.58193,0.57066,31.51,19,47,58,90,107
3466,0.70092,0.69009,0.58104,0.57066,31.51,19,47,58,90,107
3467,0.70152,0.69009,0.58191,0.57066,31.52,19,47,58,90,107
3468,0.70132,0.69009,0.58161,0.57066,31.53,19,47,58,90,107
3469,0.70092,0.69009,0.58105,0.57066,31.54,19,47,58,90,107
3470,0.70112,0.69009,0.58132,0.57066,31.55,19,47,58,90,107
3471,0.70072,0.69009,0.58072,0.57066,31.56,18,47,58,90,107
3472,0.70132,0.69009,0.58169,0.57081,31.57,18,47,58,90,107
3473,0.70092,0.69009,0.58092,0.57066,31.58,18,47,58,90,107
3474,0.70072,0.69009,0.58109,0.57081,31.59,18,47,58,90,107
3475,0.70072,0.69009,0.58065,0.57066,31.6,18,47,58,90,107
3476,0.70152,0.69009,0.58211,0.57081,31.61,18,47,58,90,107
3477,0.70052,0.69009,0.5804,0.57066,31.62,18,47,58,90,107
3478,0.70172,0.69009,0.58245,0.57081,31.63,18,47,58,90,107
3479,0.70052,0.69009,0.58041,0.57066,31.64,18,47,58,90,107
3480,0.70132,0.69009,0.58168,0.57081,31.65,19,47,58,90,107
3481,0.70092,0.69009,0.58111,0.57081,31.66,19,47,58,90,107
3482,0.70072,0.69009,0.58075,0.57066,31.67,19,47,58,90,107
3483,0.70172,0.69009,0.58245,0.57081,31.67,19,47,58,90,107
3484,0.70072,0.69009,0.58068,0.57066,31.68,19,47,58,90,107
3485,0.70252,0.69009,0.58354,0.57081,31.69,19,47,58,90,107
3486,0.70132,0.69189,0.58163,0.57323,31.7,19,47,58,90,107
3487,0.70152,0.69189,0.58204,0.57323,31.71,19,47,58,90,107
3488,0.70192,0.69009,0.58266,0.57081,31.72,19,47,58,90,107
3489,0.70112,0.69009,0.5813,0.57081,31.73,19,47,58,90,107
3490,0.70152,0.69009,0.58207,0.57081,31.74,19,47,58,90,107
3491,0.70152,0.69009,0.58196,0.57066,31.75,19,47,58,90,107
3492,0.70152,0.69009,0.58208,0.57081,31.76,19,47,58,90,107
3493,0.70092,0.69009,0.58109,0.57081,31.77,19,47,58,90,107
3494,0.70172,0.69009,0.58237,0.57081,31.78,19,47,58,90,107
3495,0.70192,0.69009,0.58264,0.57081,31.78,19,47,58,90,107
3496,0.70192,0.69009,0.58256,0.57081,31.79,19,47,58,90,107
3497,0.70172,0.69009,0.58234,0.57081,31.8,19,47,58,90,107
3498,0.70112,0.69009,0.58137,0.57081,31.81,19,47,58,90,107
3499,0.70212,0.69009,0.58301,0.57081,31.82,19,47,58,90,107
3500,0.70152,0.69189,0.58205,0.57323,31.83,19,47,58,90,107
3501,0.70212,0.69189,0.58296,0.57323,31.84,19,47,58,90,107
3502,0.70232,0.69009,0.58333,0.57081,31.85,19,47,58,90,107
3503,0.70172,0.69009,0.58237,0.57081,31.86,19,47,58,90,107
3504,0.70232,0.69009,0.58331,0.57081,31.87,19,47,58,90,107
3505,0.70252,0.69189,0.58355,0.57323,31.88,19,47,58,90,107
3506,0.70212,0.69009,0.58297,0.57081,31.88,19,47,58,90,107
3507,0.70152,0.69009,0.58224,0.57081,31.89,19,47,58,90,107
3508,0.70232,0.69189,0.58317,0.57323,31.9,19,47,58,90,107
3509,0.70172,0.69009,0.58256,0.57081,31.91,19,47,58,90,107
3510,0.70212,0.69189,0.583,0.57323,31.92,19,47,58,90,107
3511,0.70192,0.69009,0.5828,0.57081,31.93,19,47,58,90,107
3512,0.70212,0.69009,0.58304,0.57081,31.94,19,47,58,90,107
3513,0.70152,0.69009,0.58219,0.57081,31.95,19,47,58,90,107
3514,0.70172,0.69009,0.58251,0.57081,31.96,19,47,58,90,107
3515,0.70172,0.69009,0.58249,0.57081,31.97,19,47,58,90,107
3516,0.70152,0.69009,0.58223,0.57081,31.98,19,47,58,90,107
3517,0.70172,0.69189,0.58249,0.57323,31.99,19,47,58,90,107
3518,0.70152,0.69189,0.58225,0.57323,31.99,19,47,58,90,107
3519,0.70132,0.69189,0.58195,0.57323,32.0,19,47,58,90,107
3520,0.70172,0.69189,0.58252,0.57323,32.01,19,47,58,90,107
3521,0.70212,0.69189,0.58309,0.57323,32.02,19,47,58,90,107
3522,0.70232,0.69189,0.58345,0.57323,32.03,19,47,58,90,107
3523,0.70192,0.69189,0.58282,0.57323,32.04,19,47,58,90,107
3524,0.70172,0.69189,0.58261,0.57323,32.05,19,47,58,90,107
3525,0.70192,0.69189,0.58285,0.57323,32.06,19,47,58,90,107
3526,0.70172,0.69009,0.58263,0.57076,32.07,19,47,58,90,107
3527,0.70212,0.69189,0.58312,0.57323,32.08,19,47,58,90,107
3528,0.70192,0.69189,0.58286,0.57323,32.09,19,47,58,90,107
3529,0.70232,0.69189,0.58345,0.57323,32.1,19,47,58,90,107
3530,0.70192,0.69189,0.58281,0.573,32.11,19,47,58,90,107
3531,0.70232,0.69189,0.58349,0.57323,32.12,19,47,58,90,107
3532,0.70192,0.68829,0.58273,0.56805,32.13,19,47,58,90,107
3533,0.70192,0.69189,0.58287,0.57323,32.13,19,47,58,90,107
3534,0.70212,0.69189,0.58304,0.573,32.14,19,47,58,90,107
3535,0.70252,0.69009,0.58373,0.57076,32.15,19,47,58,90,107
3536,0.70172,0.68829,0.58242,0.56811,32.16,19,47,58,90,107
3537,0.70192,0.69009,0.58291,0.57076,32.17,19,47,58,90,107
3538,0.70132,0.68829,0.58191,0.56811,32.18,19,47,58,90,107
3539,0.70152,0.68829,0.58221,0.56811,32.19,19,47,58,90,107
3540,0.70192,0.68829,0.58277,0.56811,32.2,19,47,58,90,107
3541,0.70172,0.69009,0.58236,0.57057,32.21,19,47,58,90,107
