epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3555,0.83894,0.83964,0.77504,0.77821,125.29,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3556,0.83894,0.83604,0.77481,0.7731,125.32,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3557,0.83894,0.83784,0.77511,0.77587,125.36,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3558,0.83874,0.83243,0.77448,0.76794,125.39,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3559,0.83894,0.83604,0.77518,0.77356,125.43,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3560,0.83934,0.83423,0.77528,0.77042,125.46,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3561,0.83814,0.83604,0.77411,0.77366,125.49,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3562,0.84014,0.83243,0.77631,0.76784,125.53,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3563,0.83834,0.83604,0.77439,0.77366,125.56,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3564,0.83954,0.83423,0.77556,0.77042,125.59,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3565,0.83854,0.83784,0.77462,0.77597,125.62,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3566,0.83874,0.83243,0.77448,0.76794,125.66,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3567,0.83954,0.83604,0.7759,0.77331,125.69,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3568,0.83874,0.83604,0.77461,0.7731,125.73,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3569,0.83874,0.83604,0.77464,0.7731,125.76,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3570,0.83834,0.83784,0.77413,0.77568,125.79,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3571,0.83854,0.83604,0.77431,0.7731,125.83,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3572,0.83854,0.83784,0.77448,0.77568,125.86,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3573,0.83894,0.83423,0.77482,0.77052,125.89,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3574,0.83914,0.83784,0.77536,0.77591,125.93,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3575,0.83874,0.83423,0.77452,0.77052,125.97,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3576,0.83814,0.83784,0.77399,0.776,126.0,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3577,0.83894,0.83243,0.77477,0.76794,126.04,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3578,0.83854,0.83604,0.77459,0.77344,126.07,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3579,0.83994,0.83243,0.77612,0.76784,126.11,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3580,0.83834,0.83604,0.77439,0.77356,126.15,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3581,0.84014,0.83243,0.77636,0.76775,126.18,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3582,0.83854,0.83964,0.7747,0.77847,126.22,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3583,0.83974,0.83243,0.77575,0.76775,126.25,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3584,0.83794,0.83784,0.77386,0.77597,126.28,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3585,0.84014,0.83243,0.77632,0.76775,126.32,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3586,0.83874,0.83604,0.77491,0.77344,126.35,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3587,0.83954,0.83243,0.77561,0.76794,126.39,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3588,0.83934,0.83784,0.77558,0.77591,126.42,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3589,0.83894,0.83423,0.77487,0.77052,126.46,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3590,0.83914,0.83423,0.77515,0.77052,126.5,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3591,0.83934,0.83964,0.77559,0.77828,126.53,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3592,0.83914,0.83243,0.7751,0.76794,126.57,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3593,0.83914,0.83604,0.77539,0.77344,126.6,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3594,0.83954,0.83243,0.77554,0.76785,126.64,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3595,0.83854,0.83604,0.7746,0.77344,126.67,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3596,0.83974,0.83243,0.77583,0.76785,126.71,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3597,0.83894,0.83604,0.77516,0.77344,126.74,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3598,0.83974,0.83243,0.77584,0.76785,126.78,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3599,0.83854,0.83604,0.77454,0.77344,126.81,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3600,0.83954,0.83243,0.7756,0.76785,126.85,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3601,0.83874,0.83784,0.77476,0.77591,126.89,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3602,0.83954,0.83423,0.77564,0.77052,126.92,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3603,0.83914,0.83784,0.77527,0.77591,126.96,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3604,0.83954,0.83423,0.77569,0.77052,126.99,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3605,0.83894,0.83784,0.77498,0.77571,127.03,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3606,0.83954,0.83423,0.77573,0.77052,127.06,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3607,0.83914,0.83423,0.7752,0.77052,127.09,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3608,0.83894,0.83784,0.77493,0.77571,127.13,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3609,0.83974,0.83423,0.77603,0.77052,127.16,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3610,0.83934,0.83423,0.77553,0.77052,127.2,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3611,0.83934,0.83423,0.77543,0.77052,127.23,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3612,0.83914,0.83604,0.77524,0.77334,127.27,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3613,0.83954,0.83243,0.77565,0.76785,127.3,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3614,0.83934,0.83964,0.77561,0.77847,127.34,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3615,0.83994,0.83243,0.77617,0.76785,127.37,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3616,0.83894,0.83604,0.77512,0.77344,127.41,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3617,0.83974,0.83243,0.77584,0.76785,127.44,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3618,0.83854,0.83604,0.77461,0.77348,127.48,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3619,0.83954,0.83063,0.7755,0.76527,127.52,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3620,0.83834,0.83784,0.77437,0.776,127.55,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3621,0.83934,0.83063,0.77519,0.76527,127.58,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3622,0.83794,0.83964,0.77381,0.77854,127.62,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3623,0.84034,0.83243,0.77664,0.76775,127.66,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3624,0.83874,0.83604,0.77487,0.77348,127.69,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3625,0.83954,0.83243,0.77558,0.76785,127.73,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3626,0.83874,0.83784,0.77484,0.77591,127.76,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3627,0.83954,0.83423,0.77564,0.77044,127.8,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3628,0.83914,0.83784,0.77528,0.77562,127.84,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3629,0.83934,0.83423,0.77547,0.77044,127.87,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3630,0.83974,0.83423,0.77603,0.77044,127.91,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3631,0.83934,0.83784,0.77557,0.77591,127.95,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3632,0.83994,0.83423,0.7762,0.77044,127.98,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3633,0.83894,0.83423,0.7751,0.77086,128.02,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3634,0.84075,0.83063,0.77725,0.76527,128.05,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3635,0.83874,0.83604,0.77485,0.77344,128.09,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3636,0.84054,0.83063,0.77695,0.76527,128.12,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3637,0.83934,0.83604,0.7757,0.77344,128.16,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3638,0.84014,0.83063,0.77639,0.76527,128.19,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3639,0.83914,0.83423,0.77539,0.7709,128.23,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3640,0.84014,0.83423,0.77649,0.77044,128.26,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3641,0.83974,0.83423,0.77612,0.77076,128.3,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3642,0.83934,0.83423,0.77548,0.77044,128.33,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3643,0.83934,0.83423,0.77543,0.77044,128.37,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3644,0.83974,0.83423,0.77614,0.77076,128.4,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3645,0.83974,0.83243,0.77593,0.76785,128.44,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3646,0.83894,0.83604,0.77508,0.77334,128.48,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3647,0.83974,0.83243,0.77593,0.76785,128.51,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3648,0.83934,0.83604,0.77562,0.77334,128.55,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3649,0.83994,0.83423,0.77625,0.77044,128.58,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3650,0.83974,0.83423,0.77614,0.77068,128.62,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3651,0.83974,0.83423,0.77602,0.77044,128.65,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3652,0.83934,0.83423,0.77552,0.77044,128.69,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3653,0.83954,0.83423,0.77579,0.77044,128.72,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3654,0.83934,0.83423,0.77551,0.77044,128.76,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3655,0.83914,0.83423,0.77523,0.77044,128.79,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3656,0.83954,0.83423,0.77576,0.77044,128.83,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3657,0.83954,0.83423,0.77579,0.77044,128.86,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3658,0.83934,0.83423,0.77547,0.77044,128.9,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3659,0.83914,0.83423,0.77524,0.77044,128.93,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3660,0.83974,0.83423,0.77603,0.77044,128.97,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3661,0.83954,0.83423,0.77582,0.77068,129.0,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3662,0.83954,0.83423,0.77576,0.77044,129.03,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3663,0.83974,0.83423,0.77612,0.77068,129.07,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3664,0.83974,0.83423,0.77596,0.77044,129.1,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3665,0.83994,0.83784,0.77643,0.77582,129.14,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3666,0.84014,0.83243,0.7765,0.76787,129.17,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3667,0.83994,0.83604,0.77643,0.77325,129.21,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3668,0.84034,0.83423,0.77677,0.77044,129.24,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3669,0.83934,0.83423,0.77562,0.77068,129.27,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3670,0.84075,0.83423,0.77734,0.77044,129.31,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3671,0.83934,0.83964,0.77571,0.77833,129.34,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3672,0.84014,0.83063,0.77648,0.76528,129.37,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3673,0.83954,0.83784,0.77595,0.77576,129.41,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3674,0.84075,0.83423,0.77731,0.77044,129.44,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3675,0.83914,0.83604,0.77538,0.77328,129.48,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3676,0.84054,0.83423,0.777,0.77044,129.51,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3677,0.83914,0.83604,0.77542,0.77337,129.54,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3678,0.84054,0.82883,0.77696,0.7627,129.58,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3679,0.83854,0.84144,0.7747,0.7811,129.61,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3680,0.84075,0.83063,0.77723,0.76515,129.65,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3681,0.83814,0.84144,0.77416,0.78095,129.68,12,16,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3682,0.84075,0.83243,0.77718,0.76772,129.72,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3683,0.83894,0.84324,0.77525,0.78346,129.75,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3684,0.84095,0.83243,0.7775,0.76772,129.78,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3685,0.83894,0.83964,0.77521,0.77836,129.81,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3686,0.84155,0.83063,0.77838,0.76515,129.85,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3687,0.83934,0.83604,0.77569,0.77328,129.88,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3688,0.84054,0.83423,0.77708,0.77044,129.91,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3689,0.83954,0.83604,0.77586,0.77318,129.95,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3690,0.84034,0.83243,0.77689,0.76807,129.98,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3691,0.84034,0.83423,0.77692,0.77068,130.01,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3692,0.83914,0.83604,0.77529,0.77318,130.04,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3693,0.84095,0.83423,0.77764,0.77044,130.08,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3694,0.83914,0.83604,0.77539,0.77328,130.11,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3695,0.84155,0.83423,0.77844,0.77031,130.15,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3696,0.83874,0.83964,0.77492,0.77836,130.18,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3697,0.84175,0.83243,0.77865,0.76772,130.22,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3698,0.83914,0.83964,0.77549,0.77836,130.25,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3699,0.84135,0.83423,0.77811,0.77031,130.29,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3700,0.83874,0.83964,0.77488,0.77836,130.32,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3701,0.84095,0.83423,0.7776,0.77031,130.36,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3702,0.83954,0.83784,0.77593,0.77576,130.4,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3703,0.84155,0.83604,0.7785,0.77289,130.43,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3704,0.83954,0.83604,0.77583,0.77318,130.47,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3705,0.83994,0.83423,0.77639,0.77068,130.51,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3706,0.84195,0.83784,0.77908,0.7754,130.54,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3707,0.83974,0.83604,0.77615,0.77318,130.58,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3708,0.84135,0.83423,0.77817,0.77031,130.61,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3709,0.83974,0.83784,0.77625,0.77576,130.65,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3710,0.84135,0.83423,0.77814,0.77031,130.69,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3711,0.84014,0.83964,0.77681,0.77827,130.72,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3712,0.84215,0.83423,0.77931,0.77031,130.76,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
3713,0.83994,0.83604,0.77644,0.77318,130.79,12,15,16,19,24,26,28,42,39,39,45,46,62,57,62,62,72,75,84,92,90,90,91,90,103,106,110,120,117,124
