epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
387,0.39992,0.34024,0.25133,0.19928,4.17,31,68,101,140,164
388,0.40154,0.34146,0.25353,0.20081,4.18,31,68,101,140,164
389,0.40263,0.3439,0.25499,0.20434,4.19,31,68,101,140,164
390,0.40317,0.34634,0.25582,0.20753,4.2,31,68,101,140,164
391,0.40398,0.34634,0.25704,0.20753,4.21,31,68,101,140,164
392,0.40507,0.34756,0.25858,0.20906,4.22,31,68,101,140,164
393,0.40669,0.34756,0.26089,0.20906,4.23,31,68,101,140,164
394,0.40737,0.34756,0.26186,0.20907,4.24,31,68,101,140,164
395,0.40859,0.34756,0.2635,0.20926,4.25,31,68,101,140,164
396,0.41035,0.34878,0.26583,0.21078,4.27,31,68,101,140,164
397,0.41144,0.35,0.26735,0.21231,4.28,31,68,101,140,164
398,0.41198,0.35366,0.26809,0.21716,4.29,31,68,101,140,164
399,0.41293,0.35488,0.26947,0.21882,4.3,31,68,101,140,164
400,0.41361,0.35488,0.27046,0.21906,4.31,31,68,101,140,164
401,0.41428,0.35488,0.27144,0.21906,4.32,31,68,101,140,164
402,0.41469,0.35732,0.27202,0.2221,4.33,31,68,101,140,164
403,0.41577,0.35976,0.27349,0.22547,4.34,31,68,101,140,164
404,0.41686,0.36098,0.27497,0.22699,4.35,31,68,101,140,164
405,0.41781,0.36098,0.27632,0.22699,4.36,31,68,101,140,164
406,0.41848,0.36463,0.27727,0.23173,4.38,31,68,101,140,164
407,0.4193,0.36463,0.2784,0.23173,4.39,31,68,101,140,164
408,0.42011,0.36463,0.27951,0.23173,4.4,31,68,101,140,164
409,0.4212,0.36585,0.28105,0.23322,4.41,31,68,101,140,164
410,0.42187,0.36951,0.28205,0.23805,4.42,31,67,101,140,164
411,0.42282,0.36951,0.28334,0.23805,4.43,31,67,101,140,164
412,0.42336,0.36951,0.28408,0.23811,4.44,31,67,101,140,164
413,0.42431,0.36951,0.28537,0.23829,4.45,31,67,101,140,164
414,0.42513,0.36829,0.28651,0.237,4.46,31,67,101,140,164
415,0.4258,0.36951,0.28749,0.2387,4.47,31,67,101,140,164
416,0.42635,0.37073,0.28826,0.24021,4.48,31,67,101,140,164
417,0.42743,0.37195,0.28977,0.24192,4.5,31,67,101,140,164
418,0.42797,0.37195,0.29053,0.24192,4.51,31,67,101,140,164
419,0.42878,0.37317,0.2916,0.24357,4.52,31,67,101,140,164
420,0.42892,0.37317,0.2918,0.24357,4.53,31,67,101,140,164
421,0.42919,0.37439,0.29221,0.24527,4.54,31,67,101,140,164
422,0.42946,0.37561,0.29264,0.24692,4.55,31,67,101,140,164
423,0.43,0.37561,0.29337,0.24692,4.56,31,67,101,140,164
424,0.43068,0.37683,0.2943,0.24857,4.57,31,66,101,140,164
425,0.43149,0.37683,0.29541,0.24857,4.58,31,66,101,140,164
426,0.43204,0.37805,0.2961,0.25039,4.6,31,66,101,140,164
427,0.43271,0.37805,0.29699,0.25039,4.61,31,66,101,140,164
428,0.43312,0.37927,0.29756,0.25204,4.62,31,66,101,140,164
429,0.43312,0.38049,0.2976,0.25355,4.63,31,66,101,140,164
430,0.43353,0.38049,0.29815,0.2536,4.64,31,66,101,140,164
431,0.43407,0.38049,0.29886,0.2536,4.65,31,66,101,140,164
432,0.43461,0.38293,0.29957,0.2566,4.66,31,66,101,140,164
433,0.43488,0.38415,0.29992,0.25812,4.67,31,66,101,140,164
434,0.43542,0.38537,0.30066,0.25963,4.68,31,66,101,140,164
435,0.43624,0.38537,0.30176,0.25963,4.69,31,66,101,140,164
436,0.43664,0.38537,0.30228,0.25963,4.71,31,66,101,140,164
437,0.43692,0.38537,0.30271,0.25963,4.72,31,66,101,140,164
438,0.43719,0.3878,0.30313,0.26262,4.73,31,66,101,140,164
439,0.43746,0.3878,0.30351,0.26262,4.74,31,66,101,140,164
440,0.43827,0.3878,0.30459,0.26262,4.75,31,66,101,140,164
441,0.43868,0.38902,0.30514,0.26427,4.76,31,66,101,140,164
442,0.43895,0.39024,0.30549,0.26575,4.77,31,66,101,140,164
443,0.43935,0.39024,0.30602,0.26575,4.78,31,66,101,140,164
444,0.4399,0.39024,0.30674,0.26575,4.79,31,66,101,140,164
445,0.44044,0.39024,0.30748,0.26575,4.81,31,66,101,140,164
446,0.44085,0.39146,0.30807,0.26723,4.82,31,66,101,140,164
447,0.44098,0.39146,0.30824,0.26723,4.83,31,66,101,140,164
448,0.44139,0.39268,0.3089,0.26874,4.84,31,66,101,140,164
449,0.44152,0.39268,0.30915,0.26874,4.85,31,66,101,140,164
450,0.44193,0.39268,0.30978,0.26874,4.86,31,66,101,140,164
451,0.44207,0.3939,0.31005,0.27023,4.87,31,66,101,140,164
452,0.44234,0.3939,0.31055,0.27023,4.88,31,66,101,140,164
453,0.44356,0.39634,0.31216,0.27319,4.89,31,66,101,140,164
454,0.44383,0.39634,0.31263,0.27336,4.9,31,66,101,140,164
455,0.4441,0.39878,0.31304,0.27649,4.91,31,66,101,140,164
456,0.4445,0.39878,0.31363,0.27649,4.92,31,66,101,140,164
457,0.44491,0.4,0.31424,0.27813,4.94,31,66,101,140,164
458,0.44559,0.4,0.31517,0.27864,4.95,31,66,101,140,164
459,0.44613,0.4,0.316,0.27864,4.96,31,66,101,140,164
460,0.44627,0.4,0.31625,0.27864,4.97,31,66,101,140,164
461,0.44654,0.4,0.31671,0.27885,4.98,31,66,101,140,164
462,0.44722,0.4,0.31778,0.27887,4.99,31,66,101,140,164
463,0.44749,0.40122,0.31825,0.28035,5.0,31,66,101,140,164
464,0.44722,0.40244,0.31804,0.28203,5.01,31,66,101,140,164
465,0.44735,0.40122,0.31832,0.28074,5.02,31,66,101,140,164
466,0.44735,0.4,0.31848,0.27944,5.03,31,66,101,140,164
467,0.44762,0.40122,0.31893,0.28108,5.04,31,66,101,140,164
468,0.44776,0.40122,0.31913,0.28108,5.05,31,66,101,140,164
469,0.44789,0.40122,0.31931,0.28108,5.06,31,66,101,140,164
470,0.44803,0.40122,0.31944,0.28108,5.07,31,66,101,140,164
471,0.44816,0.40122,0.31962,0.28092,5.08,31,66,101,140,164
472,0.44857,0.40244,0.32012,0.28244,5.1,31,66,101,140,164
473,0.44871,0.40244,0.32032,0.28244,5.11,31,66,101,140,164
474,0.44898,0.40366,0.32068,0.28373,5.12,31,66,101,140,164
475,0.44911,0.40244,0.3208,0.28244,5.13,31,66,101,140,164
476,0.44925,0.40488,0.32098,0.28524,5.14,31,66,101,140,164
477,0.44925,0.4061,0.32101,0.28687,5.15,31,66,101,140,164
478,0.44952,0.4061,0.3214,0.28687,5.16,31,66,101,140,164
479,0.44993,0.4061,0.32194,0.28688,5.17,31,66,101,140,164
480,0.45047,0.40732,0.32267,0.28851,5.18,31,66,101,140,164
481,0.45074,0.40732,0.32307,0.28851,5.19,31,66,101,140,164
482,0.45087,0.4061,0.32327,0.28722,5.2,31,66,101,140,164
483,0.45074,0.4061,0.3232,0.28726,5.21,31,66,101,140,164
484,0.45074,0.4061,0.32322,0.28726,5.22,31,66,101,140,164
485,0.4506,0.4061,0.32312,0.28726,5.24,31,66,101,140,164
486,0.45087,0.40732,0.32348,0.28889,5.25,31,66,101,140,164
487,0.45115,0.40732,0.32386,0.28889,5.26,31,66,101,140,164
488,0.45128,0.40732,0.3241,0.28889,5.27,31,66,101,140,164
489,0.45142,0.40732,0.32432,0.28893,5.28,31,66,101,140,164
490,0.45196,0.40732,0.32505,0.28893,5.29,31,66,101,140,164
491,0.45182,0.40854,0.32492,0.29044,5.3,31,66,101,140,164
492,0.45196,0.40854,0.3251,0.29044,5.31,31,66,101,140,164
493,0.45209,0.40854,0.32532,0.29044,5.32,31,66,101,140,164
494,0.4525,0.40854,0.32592,0.29044,5.34,31,66,101,140,164
495,0.45277,0.40854,0.32635,0.29044,5.35,31,66,101,140,164
496,0.45277,0.40854,0.32636,0.29061,5.36,31,66,101,140,164
497,0.45318,0.40976,0.32689,0.29211,5.37,31,66,101,140,164
498,0.45345,0.40976,0.32726,0.29211,5.38,31,66,101,140,164
499,0.45345,0.40976,0.32726,0.29212,5.39,31,66,101,140,164
500,0.45345,0.40854,0.32727,0.29083,5.4,31,66,101,140,164
501,0.45386,0.40854,0.32783,0.29083,5.41,31,66,101,140,164
502,0.45399,0.40854,0.32806,0.29081,5.42,31,66,101,140,164
503,0.45426,0.40854,0.32844,0.29081,5.43,31,66,101,140,164
504,0.4544,0.40976,0.32866,0.29232,5.44,31,66,101,140,164
505,0.45467,0.40976,0.32902,0.29237,5.45,31,66,101,140,164
506,0.4548,0.40976,0.32923,0.29241,5.47,31,66,101,140,164
507,0.45508,0.40976,0.32958,0.29241,5.48,31,66,101,140,164
508,0.45521,0.40976,0.32975,0.29241,5.49,31,66,101,140,164
509,0.45535,0.40976,0.32993,0.29242,5.5,31,66,101,140,164
510,0.45535,0.40976,0.32994,0.29242,5.51,31,66,101,140,164
511,0.45548,0.40976,0.33011,0.29242,5.52,31,66,101,140,164
512,0.45548,0.40976,0.33012,0.29242,5.53,31,66,101,140,164
513,0.45589,0.40976,0.33068,0.29242,5.54,31,66,101,140,164
514,0.45602,0.40976,0.33085,0.29242,5.55,31,66,101,140,164
515,0.45616,0.40976,0.33104,0.29242,5.56,31,66,101,140,164
516,0.45643,0.4122,0.3314,0.29556,5.57,31,66,101,140,164
517,0.45643,0.4122,0.3314,0.29556,5.58,31,66,101,140,164
518,0.45657,0.41341,0.33159,0.29706,5.59,31,66,101,140,164
519,0.45657,0.41341,0.3316,0.29706,5.6,31,66,101,140,164
520,0.4567,0.41341,0.3318,0.29706,5.62,31,66,101,140,164
521,0.4567,0.41341,0.3318,0.29706,5.63,31,66,101,140,164
522,0.45684,0.41341,0.33198,0.29706,5.64,31,66,101,140,164
523,0.45684,0.41341,0.332,0.2971,5.65,31,66,101,140,164
524,0.45711,0.41341,0.33237,0.29714,5.66,31,66,101,140,164
525,0.45724,0.41341,0.33256,0.29715,5.67,31,66,101,140,164
526,0.45751,0.41341,0.33293,0.29715,5.68,31,66,101,140,164
527,0.45751,0.41341,0.33297,0.29715,5.69,31,66,101,140,164
528,0.45792,0.41341,0.33349,0.29715,5.7,31,66,101,140,164
529,0.45792,0.41341,0.33353,0.29715,5.71,31,66,101,140,164
530,0.45792,0.4122,0.33353,0.29573,5.72,31,66,101,140,164
531,0.45819,0.4122,0.33391,0.29573,5.74,31,66,101,140,164
532,0.45819,0.4122,0.33391,0.29573,5.75,31,66,101,140,164
533,0.45833,0.4122,0.33411,0.29577,5.76,31,66,101,140,164
534,0.45833,0.4122,0.33411,0.29577,5.77,31,66,101,140,164
535,0.45833,0.4122,0.33409,0.29577,5.78,31,66,101,140,164
536,0.45833,0.4122,0.3341,0.29577,5.79,31,66,101,140,164
537,0.45819,0.4122,0.33394,0.29577,5.8,31,66,101,140,164
538,0.45846,0.4122,0.3343,0.29577,5.81,31,66,101,140,164
539,0.45846,0.4122,0.3343,0.29577,5.82,31,65,101,140,164
540,0.4586,0.4122,0.33448,0.29577,5.84,31,65,101,140,164
541,0.4586,0.4122,0.33448,0.29577,5.85,31,65,101,140,164
542,0.45873,0.4122,0.33469,0.29577,5.86,31,65,101,140,164
543,0.45873,0.4122,0.3347,0.29577,5.87,31,65,101,140,164
544,0.45873,0.4122,0.33473,0.29594,5.88,31,65,101,140,164
545,0.45887,0.4122,0.33493,0.29594,5.89,31,65,101,140,164
546,0.45887,0.4122,0.33493,0.29594,5.9,31,65,101,140,164
547,0.45914,0.4122,0.33528,0.29594,5.91,31,65,101,140,164
548,0.45914,0.4122,0.33528,0.29594,5.93,31,65,101,140,164
549,0.45928,0.4122,0.33545,0.29594,5.94,31,65,101,140,164
550,0.45941,0.4122,0.33562,0.29594,5.95,31,65,101,140,164
551,0.45941,0.4122,0.33562,0.29594,5.96,31,65,101,140,164
552,0.45941,0.41341,0.33563,0.29748,5.97,31,65,101,140,164
553,0.45955,0.41341,0.3358,0.29748,5.98,31,65,101,140,164
554,0.45982,0.41341,0.33616,0.29748,5.99,31,65,101,140,164
555,0.45982,0.41341,0.33618,0.29748,6.01,31,65,101,140,164
556,0.45982,0.41341,0.33618,0.29748,6.02,31,65,101,140,164
557,0.45995,0.41341,0.33638,0.29748,6.03,31,65,101,140,164
558,0.46009,0.41341,0.33655,0.29748,6.04,31,65,101,140,164
559,0.46009,0.41341,0.33655,0.29748,6.05,31,65,101,140,164
560,0.46036,0.41341,0.3369,0.29748,6.06,31,65,101,140,164
561,0.4605,0.41341,0.3371,0.29748,6.07,31,65,101,140,164
562,0.4605,0.41341,0.33709,0.29748,6.08,31,65,101,140,164
563,0.4605,0.41341,0.33709,0.29748,6.09,31,65,101,140,164
564,0.46063,0.41341,0.33726,0.29748,6.1,31,65,101,140,164
565,0.4609,0.41341,0.33758,0.29748,6.12,31,65,101,140,164
566,0.4609,0.41341,0.33758,0.29748,6.13,31,65,101,140,164
567,0.4609,0.41341,0.33758,0.29752,6.14,31,65,101,140,164
568,0.46104,0.41341,0.33776,0.29752,6.15,31,65,101,140,164
569,0.46104,0.41341,0.33777,0.29752,6.16,31,64,101,140,164
570,0.46117,0.41341,0.33797,0.29752,6.17,31,64,101,140,164
571,0.46117,0.41341,0.33796,0.29752,6.18,31,64,101,140,164
572,0.46131,0.41341,0.33815,0.29752,6.19,31,64,101,140,164
573,0.46117,0.41341,0.33803,0.29752,6.2,31,64,101,140,164
574,0.46117,0.41341,0.33806,0.29757,6.21,31,64,101,140,164
575,0.46144,0.41341,0.33839,0.29757,6.23,31,64,101,140,164
576,0.46144,0.41341,0.33838,0.29757,6.24,31,64,101,140,164
577,0.46158,0.41341,0.33856,0.29757,6.25,31,64,101,140,164
578,0.46158,0.41341,0.33856,0.29757,6.26,31,63,101,140,164
579,0.46172,0.41341,0.33881,0.29757,6.27,31,63,101,140,164
580,0.46185,0.41341,0.33892,0.29757,6.28,31,63,101,140,164
581,0.46172,0.41341,0.33877,0.29757,6.29,31,63,101,140,164
582,0.46172,0.41341,0.33878,0.29757,6.3,31,63,101,140,164
583,0.46172,0.41341,0.33877,0.29757,6.31,31,63,101,140,164
584,0.46172,0.41341,0.33878,0.29757,6.32,31,63,101,140,164
585,0.46172,0.41341,0.3388,0.29757,6.33,31,63,101,140,164
586,0.46172,0.41341,0.33878,0.29757,6.35,31,63,101,140,164
587,0.46172,0.41341,0.33876,0.29757,6.36,31,63,101,140,164
588,0.46172,0.41341,0.33878,0.29757,6.37,31,63,101,140,164
589,0.46172,0.41341,0.33878,0.29757,6.38,31,63,101,140,164
590,0.46158,0.41341,0.33864,0.29757,6.39,31,63,101,140,164
591,0.46172,0.41341,0.33882,0.29757,6.4,31,63,101,140,164
592,0.46172,0.41341,0.3388,0.29757,6.41,31,63,101,140,164
593,0.46212,0.41341,0.33932,0.29757,6.42,31,63,101,140,164
594,0.46212,0.41341,0.33932,0.29757,6.43,31,63,101,140,164
595,0.46226,0.41341,0.33947,0.29757,6.45,31,63,101,140,164
596,0.46253,0.41341,0.33982,0.29757,6.46,31,63,101,140,164
597,0.46266,0.41341,0.34,0.29757,6.47,31,63,101,140,164
598,0.4628,0.41341,0.34017,0.29757,6.48,31,63,101,140,164
599,0.46253,0.41341,0.33986,0.29757,6.49,31,63,101,140,164
600,0.4628,0.41341,0.3402,0.29757,6.5,31,63,101,140,164
601,0.46294,0.41341,0.34038,0.29757,6.51,31,63,101,140,164
602,0.4628,0.41341,0.34021,0.29757,6.52,31,63,101,140,164
603,0.46294,0.41341,0.34036,0.29757,6.53,31,63,101,140,164
604,0.46307,0.41341,0.34053,0.29757,6.54,31,63,101,140,164
605,0.46307,0.41341,0.34054,0.29757,6.55,31,63,101,140,164
606,0.46307,0.41341,0.34055,0.29757,6.57,31,63,101,140,164
607,0.46307,0.41341,0.34055,0.29757,6.58,31,63,101,140,164
608,0.46321,0.41341,0.34073,0.29757,6.59,31,63,101,140,164
609,0.46348,0.41463,0.34107,0.29907,6.6,31,63,101,140,164
610,0.46348,0.41463,0.34107,0.29907,6.61,31,63,101,140,164
611,0.46348,0.41463,0.34107,0.29907,6.62,31,63,101,140,164
612,0.46348,0.41463,0.34107,0.29907,6.63,31,63,101,140,164
613,0.46348,0.41585,0.34107,0.30061,6.64,31,63,101,140,164
614,0.46348,0.41585,0.34107,0.30061,6.65,31,63,101,140,164
615,0.46348,0.41585,0.34107,0.30061,6.66,31,63,101,140,164
616,0.46348,0.41585,0.34107,0.30061,6.67,31,63,101,140,164
617,0.46334,0.41585,0.34093,0.30061,6.68,31,63,101,140,164
618,0.46334,0.41585,0.34093,0.30061,6.69,31,63,101,140,164
619,0.46334,0.41585,0.34094,0.30061,6.7,31,63,101,140,164
620,0.46348,0.41585,0.34111,0.30061,6.72,31,63,101,140,164
621,0.46348,0.41585,0.34111,0.30061,6.73,31,63,101,140,164
622,0.46348,0.41585,0.34112,0.30061,6.74,31,63,101,140,164
623,0.46348,0.41585,0.34112,0.30061,6.75,31,63,101,140,164
624,0.46348,0.41585,0.34112,0.30061,6.76,31,63,101,140,164
625,0.46348,0.41585,0.34112,0.30065,6.77,31,63,101,140,164
626,0.46348,0.41585,0.34112,0.30065,6.78,31,63,101,140,164
627,0.46361,0.41585,0.34129,0.30065,6.79,31,63,101,140,164
628,0.46375,0.41585,0.34146,0.30065,6.8,31,63,101,140,164
629,0.46375,0.41585,0.34146,0.30069,6.81,31,63,101,140,164
630,0.46388,0.41585,0.34163,0.30069,6.82,31,63,101,140,164
631,0.46388,0.41585,0.34165,0.30069,6.83,31,63,101,140,164
632,0.46388,0.41585,0.34163,0.30069,6.84,31,63,101,140,164
633,0.46388,0.41585,0.34165,0.30069,6.85,31,63,101,140,164
634,0.46388,0.41585,0.34165,0.30069,6.87,31,63,101,140,164
635,0.46402,0.41585,0.3418,0.30069,6.88,31,63,101,140,164
636,0.46402,0.41585,0.3418,0.30069,6.89,31,63,101,140,164
637,0.46402,0.41585,0.3418,0.30069,6.9,31,63,101,140,164
638,0.46402,0.41585,0.3418,0.30069,6.91,31,63,101,140,164
639,0.46416,0.41585,0.342,0.30069,6.92,31,63,101,140,164
640,0.46416,0.41585,0.342,0.30069,6.93,31,63,101,140,164
641,0.46402,0.41585,0.34184,0.30069,6.94,31,63,101,140,164
642,0.46416,0.41585,0.34202,0.30069,6.95,31,63,101,140,164
643,0.46416,0.41585,0.34202,0.30069,6.96,31,63,101,140,164
644,0.46416,0.41585,0.34202,0.30069,6.97,31,63,101,140,164
645,0.46416,0.41585,0.34203,0.30069,6.99,31,63,101,140,164
646,0.46429,0.41585,0.3422,0.30069,7.0,31,63,101,140,164
647,0.46429,0.41585,0.3422,0.30069,7.01,31,63,101,140,164
648,0.46429,0.41585,0.3422,0.30069,7.02,31,63,101,140,164
649,0.46429,0.41585,0.3422,0.30069,7.03,31,63,101,140,164
650,0.46429,0.41585,0.34221,0.30069,7.04,31,63,101,140,164
651,0.46416,0.41585,0.34204,0.30069,7.05,31,63,101,140,164
652,0.46429,0.41585,0.34222,0.30069,7.06,31,63,101,140,164
653,0.46429,0.41585,0.34222,0.30069,7.07,31,63,101,140,164
654,0.46429,0.41585,0.34222,0.30069,7.08,31,63,101,140,164
655,0.46416,0.41585,0.34205,0.30069,7.09,31,63,101,140,164
656,0.46416,0.41585,0.34206,0.30069,7.11,31,63,101,140,164
657,0.46429,0.41585,0.34223,0.30069,7.12,31,63,101,140,164
658,0.46429,0.41585,0.34223,0.30069,7.13,31,63,101,140,164
659,0.46429,0.41585,0.34224,0.30069,7.14,31,63,101,140,164
660,0.46429,0.41585,0.34224,0.30069,7.15,31,63,101,140,164
661,0.46429,0.41585,0.34225,0.30069,7.16,31,63,101,140,164
662,0.46429,0.41585,0.34225,0.30069,7.17,31,63,101,140,164
663,0.46429,0.41585,0.34226,0.30069,7.18,31,63,101,140,164
664,0.46429,0.41585,0.34226,0.30069,7.19,31,63,101,140,164
665,0.46429,0.41585,0.34226,0.30069,7.2,30,63,101,140,164
666,0.46429,0.41585,0.34226,0.30069,7.21,30,63,101,140,164
667,0.46429,0.41585,0.34226,0.30069,7.22,30,63,101,140,164
668,0.46429,0.41585,0.34226,0.30069,7.23,30,63,101,140,164
669,0.46429,0.41585,0.34226,0.30069,7.24,30,63,101,140,164
670,0.46429,0.41585,0.34226,0.30069,7.26,30,63,101,140,164
671,0.46429,0.41585,0.34226,0.30069,7.27,30,63,101,140,164
672,0.46429,0.41585,0.34226,0.30069,7.28,30,63,101,140,164
673,0.46429,0.41585,0.34226,0.30069,7.29,30,63,101,140,164
674,0.46429,0.41585,0.34226,0.30069,7.3,30,63,101,140,164
675,0.46429,0.41585,0.34226,0.30069,7.31,30,63,101,140,164
676,0.46429,0.41585,0.34226,0.30069,7.32,30,63,101,140,164
677,0.46416,0.41585,0.34211,0.30069,7.33,30,63,101,140,164
678,0.46416,0.41585,0.34211,0.30069,7.34,30,63,101,140,164
679,0.46416,0.41585,0.34211,0.30069,7.35,30,63,101,140,164
680,0.46416,0.41585,0.34209,0.30069,7.36,30,63,101,140,164
681,0.46416,0.41585,0.34209,0.30069,7.37,30,63,101,140,164
682,0.46416,0.41585,0.34209,0.30069,7.38,30,63,101,140,164
683,0.46416,0.41585,0.34212,0.30069,7.39,30,63,101,140,164
684,0.46416,0.41585,0.34212,0.30069,7.4,30,63,101,140,164
685,0.46402,0.41585,0.34198,0.30069,7.42,30,63,101,140,164
686,0.46416,0.41585,0.34215,0.30069,7.43,30,63,101,140,164
687,0.46429,0.41585,0.3423,0.30069,7.44,30,63,101,140,164
688,0.46429,0.41585,0.3423,0.30069,7.45,30,63,101,140,164
689,0.46429,0.41585,0.3423,0.30069,7.46,30,63,101,140,164
690,0.46429,0.41585,0.3423,0.30069,7.47,30,63,101,140,164
691,0.46429,0.41585,0.3423,0.30069,7.48,30,63,101,140,164
692,0.46429,0.41585,0.34231,0.30069,7.49,30,63,101,140,164
693,0.46429,0.41585,0.34231,0.30069,7.5,30,63,101,140,164
694,0.46429,0.41585,0.34231,0.30069,7.51,30,63,101,140,164
695,0.46443,0.41585,0.34248,0.30069,7.52,30,63,101,140,164
696,0.46443,0.41585,0.34248,0.30073,7.53,30,63,101,140,164
697,0.46456,0.41585,0.34266,0.30073,7.54,30,63,101,140,164
698,0.46456,0.41585,0.34266,0.30073,7.55,30,63,101,140,164
699,0.46456,0.41585,0.34266,0.30073,7.56,30,63,101,140,164
700,0.4647,0.41585,0.34283,0.30073,7.57,30,63,101,140,164
701,0.4647,0.41585,0.34284,0.30073,7.59,30,63,101,140,164
702,0.46456,0.41585,0.34266,0.30077,7.6,30,63,101,140,164
703,0.46456,0.41585,0.34266,0.30077,7.61,30,63,101,140,164
704,0.46456,0.41585,0.34266,0.30077,7.62,30,63,101,140,164
705,0.46456,0.41585,0.34266,0.30077,7.63,30,63,101,140,164
706,0.4647,0.41585,0.34283,0.30077,7.64,30,63,101,140,164
707,0.4647,0.41585,0.34283,0.30077,7.65,30,63,101,140,164
708,0.4647,0.41585,0.34283,0.30077,7.66,30,63,101,140,164
709,0.4647,0.41585,0.34283,0.30077,7.67,30,63,101,140,164
710,0.4647,0.41585,0.34284,0.30077,7.68,30,63,101,140,164
711,0.4647,0.41585,0.34284,0.30077,7.69,30,63,101,140,164
712,0.46483,0.41585,0.34301,0.30077,7.7,30,63,101,140,164
713,0.46483,0.41585,0.34301,0.30077,7.71,30,63,101,140,164
714,0.46483,0.41585,0.34302,0.30077,7.72,30,63,101,140,164
715,0.46483,0.41585,0.34302,0.30077,7.73,30,63,101,140,164
716,0.46483,0.41585,0.34302,0.30077,7.75,30,63,101,140,164
717,0.46483,0.41585,0.34302,0.30077,7.76,30,63,101,140,164
718,0.46483,0.41585,0.34303,0.30077,7.77,30,63,101,140,164
719,0.46483,0.41585,0.34303,0.30077,7.78,30,63,101,140,164
720,0.46483,0.41585,0.34303,0.30077,7.79,30,63,101,140,164
721,0.46483,0.41585,0.34303,0.30077,7.8,30,63,101,140,164
722,0.46483,0.41585,0.34303,0.30077,7.81,30,63,101,140,164
723,0.46483,0.41585,0.34303,0.30077,7.82,30,63,101,140,164
724,0.46483,0.41585,0.34303,0.30077,7.83,30,63,101,140,164
725,0.46483,0.41585,0.34303,0.30077,7.84,30,63,101,140,164
726,0.4651,0.41585,0.34337,0.30077,7.85,30,63,101,140,164
727,0.4651,0.41585,0.34337,0.30077,7.87,30,63,101,140,164
728,0.4651,0.41585,0.34335,0.30077,7.88,30,63,101,140,164
729,0.4651,0.41585,0.34335,0.30077,7.89,30,63,101,140,164
730,0.4651,0.41585,0.34335,0.30077,7.9,30,63,101,140,164
731,0.4651,0.41585,0.34335,0.30077,7.91,30,63,101,140,164
732,0.4651,0.41585,0.34336,0.30077,7.92,30,63,101,140,164
733,0.4651,0.41585,0.34336,0.30077,7.93,30,63,101,140,164
734,0.4651,0.41585,0.34336,0.30077,7.94,30,63,100,140,164
735,0.46497,0.41585,0.34319,0.30077,7.95,30,63,100,140,164
736,0.46497,0.41585,0.34319,0.30077,7.96,30,63,100,140,164
737,0.46497,0.41585,0.34319,0.30077,7.97,30,63,100,140,164
738,0.4651,0.41585,0.34337,0.30077,7.98,30,63,100,140,164
739,0.4651,0.41585,0.34337,0.30077,7.99,30,63,100,140,164
740,0.4651,0.41585,0.34337,0.30077,8.01,30,63,100,140,164
741,0.4651,0.41585,0.34337,0.30077,8.02,30,63,100,140,164
742,0.4651,0.41585,0.34337,0.30077,8.03,30,63,100,140,164
743,0.4651,0.41585,0.34337,0.30077,8.04,30,63,100,140,164
744,0.4651,0.41585,0.34337,0.30077,8.05,30,63,100,140,164
745,0.4651,0.41585,0.34337,0.30077,8.06,30,63,100,140,164
746,0.4651,0.41585,0.34338,0.30077,8.08,30,63,100,140,164
747,0.4651,0.41585,0.3434,0.30081,8.09,30,63,100,140,164
748,0.4651,0.41585,0.3434,0.30086,8.1,30,63,100,140,164
749,0.4651,0.41585,0.34338,0.30086,8.11,30,63,100,140,164
750,0.4651,0.41585,0.34338,0.30086,8.13,30,63,100,140,164
751,0.4651,0.41585,0.34338,0.30086,8.14,30,63,100,140,164
752,0.4651,0.41585,0.34338,0.30086,8.15,30,63,100,140,164
753,0.4651,0.41585,0.34336,0.30086,8.16,30,63,100,140,164
754,0.4651,0.41585,0.34336,0.30086,8.18,30,63,100,140,164
755,0.46524,0.41585,0.34353,0.30086,8.19,30,63,100,140,164
756,0.46524,0.41585,0.34353,0.30086,8.2,30,63,100,140,164
757,0.46524,0.41585,0.34355,0.30086,8.21,30,63,100,140,164
758,0.46524,0.41585,0.34355,0.30086,8.22,30,63,100,140,164
759,0.46524,0.41585,0.34355,0.30086,8.23,30,63,99,140,164
760,0.46524,0.41585,0.34355,0.30086,8.24,30,63,99,140,164
761,0.46537,0.41585,0.34372,0.30086,8.25,30,63,99,140,164
762,0.46537,0.41585,0.34372,0.30086,8.27,30,63,99,140,164
763,0.46537,0.41585,0.34372,0.30086,8.28,30,63,99,140,164
764,0.46537,0.41585,0.34372,0.30086,8.29,30,63,99,140,164
765,0.46537,0.41585,0.34372,0.30086,8.3,30,63,99,140,164
766,0.46537,0.41585,0.34372,0.30086,8.31,30,63,99,140,164
767,0.46537,0.41585,0.34372,0.30086,8.32,30,63,99,140,164
768,0.46537,0.41585,0.34372,0.30086,8.33,30,63,99,140,164
769,0.46524,0.41585,0.34355,0.30086,8.34,30,63,99,140,164
770,0.46524,0.41585,0.34356,0.30086,8.35,30,63,99,140,164
771,0.46537,0.41707,0.34373,0.30236,8.36,30,63,99,140,164
772,0.46537,0.41707,0.34371,0.30236,8.38,30,63,99,140,164
773,0.46551,0.41707,0.34388,0.30236,8.39,30,63,99,140,164
