epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3019,0.78081,0.77117,0.6947,0.68232,63.46,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3020,0.78081,0.77297,0.69448,0.68446,63.49,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3021,0.78141,0.77117,0.69549,0.68214,63.51,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3022,0.7802,0.77117,0.69361,0.68205,63.53,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3023,0.78101,0.77297,0.69493,0.68511,63.55,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3024,0.78081,0.77297,0.69449,0.68485,63.57,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3025,0.78141,0.77297,0.69536,0.68485,63.59,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3026,0.78201,0.77117,0.69622,0.68205,63.61,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3027,0.78141,0.77117,0.69536,0.68205,63.63,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3028,0.78061,0.77117,0.69427,0.68205,63.65,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3029,0.78101,0.77297,0.6948,0.68485,63.67,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3030,0.78121,0.77297,0.69517,0.68511,63.69,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3031,0.78101,0.77477,0.69473,0.68668,63.71,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3032,0.78101,0.77297,0.69488,0.68511,63.73,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3033,0.78081,0.77297,0.69454,0.68485,63.76,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3034,0.78101,0.77297,0.69483,0.68485,63.78,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3035,0.78101,0.77117,0.69481,0.68205,63.8,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3036,0.78121,0.77297,0.69511,0.68502,63.82,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3037,0.78161,0.77297,0.69568,0.68485,63.84,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3038,0.78201,0.77297,0.69616,0.68485,63.86,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3039,0.78061,0.77297,0.69429,0.68485,63.88,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3040,0.78101,0.77297,0.69483,0.68485,63.9,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3041,0.78121,0.77297,0.69512,0.68485,63.93,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3042,0.78121,0.77297,0.69509,0.68485,63.95,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3043,0.78081,0.77297,0.69459,0.68502,63.97,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3044,0.78141,0.77297,0.69537,0.68485,63.99,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3045,0.78121,0.77297,0.69508,0.68485,64.02,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3046,0.78161,0.77297,0.69567,0.68485,64.04,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3047,0.78181,0.77297,0.696,0.68485,64.06,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3048,0.78081,0.77297,0.69459,0.68485,64.08,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3049,0.78101,0.77477,0.6948,0.68726,64.11,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3050,0.78101,0.77297,0.69485,0.68502,64.13,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3051,0.78081,0.77477,0.69455,0.68726,64.15,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3052,0.78141,0.77297,0.69538,0.68485,64.17,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3053,0.78161,0.77477,0.69558,0.68726,64.2,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3054,0.78101,0.77297,0.69484,0.68502,64.22,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3055,0.78181,0.77477,0.69589,0.68726,64.24,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3056,0.78161,0.77477,0.69559,0.68726,64.26,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3057,0.78141,0.77477,0.69536,0.68726,64.28,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3058,0.78101,0.77477,0.69483,0.68726,64.3,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3059,0.78081,0.77477,0.6945,0.68726,64.33,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3060,0.78141,0.77477,0.69526,0.68726,64.35,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3061,0.78121,0.77477,0.69513,0.68743,64.37,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3062,0.78101,0.77477,0.69476,0.68726,64.39,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3063,0.7804,0.77477,0.69399,0.68726,64.41,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3064,0.78161,0.77477,0.6955,0.68726,64.43,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3065,0.78101,0.77477,0.69486,0.68743,64.45,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3066,0.78061,0.77477,0.69416,0.68726,64.48,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3067,0.78061,0.77477,0.69424,0.68726,64.5,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3068,0.7802,0.77477,0.69368,0.68743,64.52,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3069,0.78121,0.77477,0.69501,0.68726,64.54,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3070,0.78081,0.77477,0.69447,0.68726,64.56,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3071,0.78121,0.77477,0.69498,0.68726,64.59,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3072,0.78121,0.77477,0.69507,0.68743,64.61,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3073,0.78121,0.77477,0.695,0.68726,64.63,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3074,0.78101,0.77477,0.69483,0.68726,64.65,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3075,0.78141,0.77477,0.6954,0.68743,64.67,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3076,0.78101,0.77477,0.69482,0.68726,64.69,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3077,0.78101,0.77477,0.6948,0.68726,64.71,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3078,0.78121,0.77477,0.69512,0.68743,64.73,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3079,0.78121,0.77477,0.69511,0.68743,64.75,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3080,0.78181,0.77477,0.69583,0.68726,64.77,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3081,0.78141,0.77477,0.69538,0.68726,64.79,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3082,0.78201,0.77477,0.69622,0.68726,64.81,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3083,0.78181,0.77477,0.69596,0.68726,64.83,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3084,0.78261,0.77477,0.69695,0.68726,64.85,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3085,0.78181,0.77477,0.69602,0.68743,64.87,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3086,0.78181,0.77658,0.69584,0.68947,64.89,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3087,0.78301,0.77477,0.69766,0.68752,64.91,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3088,0.78201,0.77658,0.6961,0.68947,64.93,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3089,0.78241,0.77117,0.69684,0.68291,64.95,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3090,0.78221,0.77658,0.69635,0.68947,64.97,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3091,0.78241,0.77117,0.69683,0.68291,65.0,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3092,0.78181,0.77658,0.69584,0.68947,65.02,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3093,0.78301,0.77477,0.69765,0.68752,65.04,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3094,0.78181,0.77658,0.69585,0.68947,65.06,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3095,0.78161,0.77477,0.69564,0.68743,65.08,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3096,0.78161,0.77477,0.69564,0.68726,65.1,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3097,0.78221,0.77658,0.69646,0.68947,65.12,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3098,0.78181,0.77477,0.69596,0.68752,65.14,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3099,0.78201,0.77658,0.69609,0.68947,65.16,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3100,0.78261,0.77477,0.69708,0.68752,65.18,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3101,0.78201,0.77658,0.69611,0.68947,65.2,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3102,0.78261,0.77297,0.69708,0.68523,65.23,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3103,0.78201,0.77658,0.69609,0.68947,65.25,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3104,0.78261,0.77477,0.69706,0.68752,65.27,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3105,0.78181,0.77477,0.69586,0.68726,65.29,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3106,0.78201,0.77477,0.69623,0.68752,65.31,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3107,0.78201,0.77658,0.69616,0.68956,65.33,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3108,0.78201,0.77477,0.6962,0.68735,65.35,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3109,0.78161,0.77477,0.69566,0.68752,65.37,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3110,0.78241,0.77658,0.69671,0.68956,65.39,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3111,0.78161,0.77477,0.69566,0.68735,65.41,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3112,0.78221,0.77658,0.69643,0.68974,65.43,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3113,0.78181,0.77477,0.69596,0.68752,65.45,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3114,0.78241,0.77658,0.69672,0.68956,65.47,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3115,0.78221,0.77477,0.69649,0.68752,65.49,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3116,0.78241,0.77658,0.69672,0.68956,65.52,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3117,0.78221,0.77477,0.69648,0.68735,65.54,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3118,0.78261,0.77477,0.697,0.68735,65.56,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3119,0.78281,0.77477,0.6973,0.68752,65.58,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3120,0.78181,0.77658,0.6959,0.68956,65.6,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3121,0.78281,0.77658,0.69732,0.68956,65.62,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3122,0.78241,0.77658,0.69674,0.68974,65.64,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3123,0.78261,0.77658,0.69704,0.68956,65.66,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3124,0.78161,0.77658,0.69563,0.68956,65.68,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3125,0.78261,0.77477,0.69703,0.68752,65.7,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3126,0.78281,0.77477,0.69731,0.68735,65.72,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3127,0.78221,0.77658,0.69649,0.68956,65.74,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3128,0.78221,0.77658,0.69652,0.68956,65.76,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3129,0.78241,0.77658,0.69677,0.68956,65.78,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3130,0.78261,0.77658,0.69704,0.68956,65.8,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3131,0.78261,0.77658,0.69705,0.68956,65.82,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3132,0.78241,0.77477,0.6968,0.68752,65.84,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3133,0.78221,0.77658,0.69651,0.68956,65.86,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3134,0.78261,0.77477,0.69704,0.68752,65.88,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3135,0.78161,0.77658,0.69566,0.68956,65.9,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3136,0.78181,0.77658,0.69598,0.68956,65.92,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3137,0.78161,0.77658,0.69567,0.68956,65.94,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3138,0.78261,0.77477,0.69704,0.68752,65.96,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3139,0.78121,0.77658,0.69503,0.68956,65.98,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3140,0.78221,0.77477,0.6965,0.68752,66.0,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3141,0.78181,0.77658,0.69595,0.68956,66.02,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3142,0.78201,0.77297,0.6963,0.68523,66.04,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3143,0.78141,0.77477,0.69533,0.68691,66.06,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3144,0.78181,0.77477,0.69601,0.68776,66.08,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3145,0.78081,0.77477,0.69448,0.68691,66.1,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3146,0.78161,0.77477,0.69571,0.68776,66.12,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3147,0.78101,0.77477,0.69477,0.68691,66.14,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3148,0.78201,0.77297,0.69625,0.68523,66.16,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3149,0.78181,0.77658,0.69588,0.68974,66.18,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3150,0.78201,0.77658,0.69619,0.68956,66.2,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3151,0.78241,0.77477,0.6968,0.68752,66.22,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3152,0.78101,0.77658,0.69485,0.6895,66.24,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3153,0.78161,0.77297,0.69572,0.68523,66.27,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3154,0.78161,0.77477,0.69566,0.68691,66.29,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3155,0.78181,0.77297,0.69599,0.68523,66.31,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3156,0.78141,0.77658,0.69536,0.68974,66.33,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3157,0.78221,0.77658,0.69647,0.68974,66.35,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3158,0.78201,0.77477,0.69623,0.68752,66.37,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3159,0.78121,0.77477,0.69509,0.68721,66.39,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3160,0.78161,0.77477,0.69572,0.68752,66.41,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3161,0.7804,0.77658,0.69391,0.6895,66.43,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3162,0.78141,0.77477,0.69547,0.68744,66.45,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3163,0.78141,0.77477,0.6954,0.68721,66.47,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3164,0.78241,0.77658,0.69678,0.68956,66.49,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3165,0.78141,0.77658,0.69546,0.68956,66.51,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3166,0.78161,0.77477,0.69573,0.68703,66.53,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3167,0.78121,0.77297,0.69521,0.68523,66.55,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3168,0.78201,0.77658,0.69618,0.6895,66.57,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3169,0.78181,0.77477,0.69603,0.68744,66.59,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3170,0.78161,0.77477,0.6958,0.68703,66.61,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3171,0.78181,0.77658,0.69602,0.68956,66.63,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3172,0.78181,0.77658,0.69605,0.68956,66.65,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3173,0.78121,0.77297,0.6952,0.68482,66.67,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3174,0.78181,0.77658,0.69605,0.68956,66.69,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3175,0.78101,0.77477,0.695,0.68703,66.71,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3176,0.78241,0.77477,0.69691,0.68752,66.73,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3177,0.78141,0.77658,0.69544,0.6893,66.75,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3178,0.78141,0.77658,0.69554,0.68956,66.77,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3179,0.78081,0.77477,0.69469,0.68721,66.79,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3180,0.78121,0.77658,0.69526,0.68956,66.81,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3181,0.78141,0.77658,0.69551,0.68936,66.83,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3182,0.7804,0.77477,0.69418,0.68682,66.85,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3183,0.78101,0.77658,0.69501,0.68974,66.87,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3184,0.78061,0.77477,0.69441,0.68682,66.89,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3185,0.78101,0.77658,0.69496,0.68936,66.91,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3186,0.78061,0.77477,0.69449,0.68682,66.93,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3187,0.78081,0.77658,0.69473,0.68936,66.95,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3188,0.78061,0.77477,0.69442,0.68682,66.97,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3189,0.78081,0.77477,0.69466,0.687,66.99,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3190,0.78061,0.77477,0.69441,0.68682,67.01,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3191,0.78121,0.77477,0.69528,0.68682,67.03,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3192,0.78121,0.77477,0.69528,0.68682,67.05,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3193,0.78081,0.77477,0.69466,0.687,67.07,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3194,0.78081,0.77477,0.69467,0.68682,67.1,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3195,0.78101,0.77477,0.69498,0.68682,67.12,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3196,0.78081,0.77477,0.69475,0.687,67.14,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3197,0.78161,0.77477,0.6958,0.68682,67.16,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3198,0.78121,0.77477,0.69522,0.68682,67.18,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3199,0.78121,0.77477,0.69525,0.687,67.2,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3200,0.78081,0.77477,0.6947,0.687,67.23,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3201,0.78121,0.77658,0.69525,0.6893,67.25,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3202,0.78141,0.77658,0.69549,0.68953,67.27,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3203,0.78101,0.77658,0.69495,0.68948,67.29,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3204,0.78141,0.77658,0.69548,0.68953,67.31,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3205,0.78141,0.77658,0.69548,0.6893,67.33,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3206,0.78161,0.77658,0.69577,0.68953,67.35,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3207,0.78141,0.77658,0.6955,0.68948,67.37,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3208,0.78101,0.77658,0.6949,0.68953,67.39,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3209,0.78161,0.77658,0.69576,0.68948,67.41,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3210,0.78121,0.77658,0.69522,0.68948,67.44,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3211,0.78101,0.77658,0.69497,0.68948,67.46,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3212,0.78121,0.77658,0.69521,0.68948,67.48,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3213,0.78161,0.77658,0.69573,0.68953,67.5,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3214,0.78121,0.77838,0.69521,0.69192,67.52,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3215,0.78181,0.77658,0.69605,0.68953,67.54,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3216,0.78161,0.77838,0.69577,0.69174,67.56,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3217,0.78081,0.77658,0.69462,0.68953,67.58,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3218,0.78141,0.77838,0.69548,0.69192,67.6,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3219,0.78141,0.78018,0.69546,0.69456,67.63,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3220,0.78101,0.77838,0.69492,0.69192,67.65,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3221,0.78161,0.77838,0.69575,0.69203,67.67,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3222,0.78161,0.77838,0.69574,0.69174,67.69,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3223,0.78161,0.78018,0.6958,0.69451,67.71,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3224,0.78161,0.78018,0.69579,0.69451,67.73,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3225,0.78121,0.78018,0.69518,0.69451,67.75,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3226,0.78141,0.78018,0.69548,0.69451,67.77,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3227,0.78141,0.77838,0.6955,0.69192,67.79,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3228,0.78161,0.77838,0.69578,0.69203,67.82,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3229,0.78121,0.77838,0.69514,0.69174,67.84,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3230,0.78161,0.78018,0.69573,0.69456,67.86,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3231,0.78121,0.77838,0.69521,0.69192,67.88,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3232,0.78201,0.78018,0.69629,0.69456,67.9,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3233,0.78141,0.77838,0.69544,0.69192,67.92,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3234,0.78181,0.77838,0.696,0.69203,67.94,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3235,0.78121,0.77838,0.69518,0.69192,67.96,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3236,0.78101,0.78018,0.69491,0.69451,67.98,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3237,0.78161,0.78018,0.69576,0.69451,68.0,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3238,0.78181,0.78018,0.69604,0.69451,68.02,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3239,0.78101,0.78018,0.69488,0.69451,68.04,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3240,0.78161,0.77838,0.69575,0.69192,68.06,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3241,0.78221,0.78018,0.69662,0.69451,68.08,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3242,0.78161,0.77838,0.69571,0.69192,68.1,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3243,0.78161,0.78018,0.6957,0.69451,68.12,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3244,0.78141,0.77658,0.69547,0.68921,68.15,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3245,0.78221,0.78018,0.69663,0.69451,68.17,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3246,0.78181,0.77838,0.69603,0.69192,68.19,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3247,0.78181,0.78018,0.69604,0.69451,68.21,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3248,0.78181,0.77658,0.69603,0.68921,68.23,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3249,0.78201,0.77658,0.69633,0.68921,68.25,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3250,0.78221,0.77658,0.69661,0.68921,68.27,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3251,0.78201,0.77838,0.69632,0.69192,68.29,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3252,0.78221,0.77838,0.6966,0.69192,68.31,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3253,0.78221,0.77658,0.6966,0.68921,68.33,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3254,0.78201,0.77658,0.69632,0.68921,68.35,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3255,0.78221,0.77658,0.69659,0.68921,68.37,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3256,0.78261,0.77838,0.69719,0.69192,68.39,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3257,0.78241,0.77658,0.69688,0.68921,68.41,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3258,0.78221,0.77658,0.6966,0.68921,68.43,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3259,0.78221,0.77658,0.69659,0.68921,68.45,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3260,0.78241,0.77658,0.69689,0.68921,68.48,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3261,0.78261,0.77658,0.69715,0.68921,68.5,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
3262,0.78261,0.78018,0.69712,0.69451,68.52,16,19,23,35,46,50,61,57,79,91,89,91,106,110,118
