epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2979,0.69685,0.70631,0.57735,0.59154,27.48,19,49,57,91,107
2980,0.69665,0.70631,0.57704,0.59154,27.49,19,49,57,91,107
2981,0.69685,0.70631,0.57732,0.59154,27.5,19,49,57,91,107
2982,0.69705,0.70631,0.57759,0.59154,27.51,19,49,57,91,107
2983,0.69685,0.70631,0.57729,0.59154,27.52,19,49,57,91,107
2984,0.69685,0.70631,0.57739,0.59154,27.53,19,49,57,91,107
2985,0.69665,0.70631,0.57701,0.59154,27.54,19,49,57,91,107
2986,0.69665,0.70631,0.57711,0.59154,27.54,19,49,57,91,107
2987,0.69605,0.70631,0.57621,0.59154,27.55,19,49,57,91,107
2988,0.69605,0.70631,0.57631,0.59154,27.56,19,49,57,91,107
2989,0.69625,0.70631,0.57658,0.59154,27.57,19,49,57,91,107
2990,0.69665,0.70631,0.57701,0.59154,27.58,19,49,57,91,107
2991,0.69645,0.70631,0.57683,0.59154,27.59,19,49,57,91,107
2992,0.69585,0.70631,0.57601,0.59154,27.6,19,49,57,91,107
2993,0.69685,0.70631,0.57735,0.59154,27.61,19,49,57,91,107
2994,0.69665,0.70631,0.57712,0.59154,27.62,19,49,57,91,107
2995,0.69705,0.70631,0.57763,0.59154,27.63,19,49,57,91,107
2996,0.69726,0.70631,0.5779,0.59154,27.63,19,49,57,91,107
2997,0.69766,0.70631,0.57848,0.59154,27.64,19,49,57,91,107
2998,0.69705,0.7045,0.57762,0.58916,27.65,19,49,57,91,107
2999,0.69705,0.70631,0.57761,0.59154,27.66,19,49,57,91,107
3000,0.69746,0.7045,0.57817,0.58916,27.67,19,49,57,91,107
3001,0.69685,0.7045,0.5773,0.58916,27.68,19,49,57,91,107
3002,0.69766,0.7045,0.5784,0.58916,27.69,19,49,57,91,107
3003,0.69746,0.70631,0.57812,0.59154,27.7,19,49,57,91,107
3004,0.69685,0.7045,0.57733,0.58916,27.71,19,49,57,91,107
3005,0.69786,0.7045,0.57877,0.58916,27.72,19,49,57,91,107
3006,0.69665,0.7045,0.57707,0.58916,27.73,19,49,57,91,107
3007,0.69705,0.7027,0.57766,0.58669,27.73,19,49,57,91,107
3008,0.69766,0.7045,0.57848,0.58916,27.74,19,49,57,91,107
3009,0.69746,0.7045,0.57819,0.58916,27.75,19,49,57,91,107
3010,0.69826,0.7027,0.57937,0.58669,27.76,19,49,57,91,107
3011,0.69806,0.7045,0.57905,0.58916,27.77,19,49,57,91,107
3012,0.69826,0.7045,0.5793,0.58916,27.78,19,49,57,91,107
3013,0.69846,0.7045,0.57962,0.58916,27.79,19,49,57,91,107
3014,0.69746,0.7045,0.57819,0.58916,27.8,19,49,57,91,107
3015,0.69806,0.7045,0.5791,0.58916,27.81,19,49,57,91,107
3016,0.69786,0.7045,0.5788,0.58916,27.82,19,49,57,91,107
3017,0.69766,0.7045,0.57852,0.58916,27.83,19,49,57,91,107
3018,0.69806,0.7027,0.57912,0.58669,27.83,19,49,57,91,107
3019,0.69846,0.7027,0.5797,0.58669,27.84,19,49,57,91,107
3020,0.69846,0.7045,0.57971,0.58923,27.85,19,49,57,91,107
3021,0.69806,0.7045,0.57899,0.58916,27.86,19,49,57,91,107
3022,0.69906,0.7027,0.5806,0.58669,27.87,19,49,57,91,107
3023,0.69906,0.7045,0.58068,0.58923,27.88,19,49,57,91,107
3024,0.69926,0.7045,0.58078,0.58916,27.89,19,49,57,91,107
3025,0.69966,0.7045,0.58145,0.58923,27.9,19,49,57,91,107
3026,0.69946,0.7045,0.58107,0.58916,27.91,19,49,57,91,107
3027,0.69906,0.7027,0.58043,0.58669,27.92,19,49,57,91,107
3028,0.69906,0.7045,0.58061,0.58923,27.93,19,49,57,91,107
3029,0.70006,0.7045,0.58178,0.58916,27.94,19,49,57,91,107
3030,0.69986,0.70631,0.58157,0.5917,27.95,19,49,57,91,107
3031,0.69926,0.7045,0.58077,0.58923,27.96,19,49,57,91,107
3032,0.69926,0.7009,0.58069,0.58395,27.96,19,49,57,91,107
3033,0.69906,0.7045,0.58054,0.58923,27.97,19,49,57,91,107
3034,0.70006,0.7027,0.58191,0.58669,27.98,19,49,57,91,107
3035,0.69926,0.7027,0.58077,0.58649,27.99,19,49,57,91,107
3036,0.69926,0.7027,0.58084,0.58649,28.0,19,49,57,91,107
3037,0.69926,0.7027,0.58074,0.58649,28.01,19,49,57,91,107
3038,0.69926,0.7045,0.58093,0.58923,28.02,19,49,57,91,107
3039,0.69946,0.7045,0.58119,0.58923,28.03,19,49,57,91,107
3040,0.69906,0.7009,0.58051,0.58395,28.04,19,49,57,91,107
3041,0.70046,0.7027,0.58262,0.58649,28.05,19,49,57,91,107
3042,0.70006,0.7009,0.58193,0.58395,28.06,19,49,57,91,107
3043,0.70006,0.7045,0.58205,0.58923,28.06,19,49,57,91,107
3044,0.70066,0.7045,0.58288,0.58923,28.07,19,49,57,91,107
3045,0.70006,0.7027,0.58198,0.58649,28.08,19,49,57,91,107
3046,0.70126,0.7009,0.5838,0.58402,28.09,19,49,57,91,107
3047,0.70106,0.7027,0.58349,0.58649,28.1,19,49,57,91,107
3048,0.70066,0.7027,0.58287,0.58649,28.11,19,49,57,91,107
3049,0.70146,0.7009,0.58405,0.58402,28.12,19,49,57,91,107
3050,0.70126,0.7009,0.58376,0.58402,28.13,19,49,57,91,107
3051,0.70086,0.7027,0.58316,0.58649,28.14,19,49,57,91,107
3052,0.70106,0.7009,0.58345,0.58402,28.15,19,49,57,91,107
3053,0.70086,0.7009,0.58314,0.58402,28.16,19,49,57,91,107
3054,0.70106,0.7009,0.58346,0.58402,28.16,19,49,57,91,107
3055,0.70146,0.7009,0.58404,0.58402,28.17,19,49,57,91,107
3056,0.70086,0.7009,0.58318,0.58402,28.18,19,49,57,91,107
3057,0.70086,0.7009,0.58319,0.58402,28.19,19,49,57,91,107
3058,0.70086,0.6991,0.58314,0.5814,28.2,19,49,57,91,107
3059,0.70086,0.6991,0.5832,0.5814,28.21,19,49,57,91,107
3060,0.70086,0.6991,0.58317,0.5814,28.22,19,49,57,91,107
3061,0.70066,0.6991,0.58292,0.5814,28.23,19,49,57,91,107
3062,0.70106,0.6973,0.58349,0.57908,28.24,19,49,57,91,107
3063,0.70126,0.6973,0.5837,0.57885,28.25,19,49,57,91,107
3064,0.70106,0.6973,0.58348,0.57908,28.26,19,49,57,91,107
3065,0.70126,0.6973,0.58362,0.57885,28.26,19,49,57,91,107
3066,0.70166,0.6955,0.58426,0.57654,28.27,19,49,57,91,107
3067,0.70146,0.6955,0.58396,0.57654,28.28,19,49,57,91,107
3068,0.70166,0.6973,0.58425,0.57888,28.29,19,49,57,91,107
3069,0.70166,0.6973,0.58434,0.57888,28.3,19,49,57,91,107
3070,0.70186,0.6973,0.58452,0.57888,28.31,19,49,57,91,107
3071,0.70146,0.6973,0.58403,0.57888,28.32,19,49,57,91,107
3072,0.70186,0.6973,0.58454,0.57888,28.33,19,49,57,91,107
3073,0.70126,0.6973,0.58366,0.57888,28.34,19,49,57,91,107
3074,0.70146,0.6973,0.58404,0.57888,28.35,19,49,57,91,107
3075,0.70166,0.6973,0.58423,0.57888,28.36,19,49,57,91,107
3076,0.70106,0.6973,0.58331,0.57888,28.36,19,49,57,91,107
3077,0.70186,0.6973,0.58455,0.57888,28.37,19,49,57,91,107
3078,0.70166,0.6973,0.58429,0.57888,28.38,19,49,57,91,107
3079,0.70186,0.6955,0.58457,0.5765,28.39,19,49,57,91,107
3080,0.70206,0.69369,0.58487,0.57403,28.4,19,49,57,91,107
3081,0.70146,0.6955,0.58385,0.57642,28.41,19,49,57,91,107
3082,0.70226,0.6955,0.58509,0.57642,28.42,19,49,57,91,107
3083,0.70206,0.69369,0.58488,0.57403,28.43,19,49,57,91,107
3084,0.70146,0.69369,0.58396,0.57403,28.44,19,49,57,91,107
3085,0.70226,0.6955,0.58513,0.57658,28.45,19,49,57,91,107
3086,0.70146,0.6955,0.58386,0.57642,28.46,19,49,57,91,107
3087,0.70186,0.69369,0.5845,0.57403,28.46,19,49,57,91,107
3088,0.70226,0.69369,0.58515,0.57403,28.47,19,49,57,91,107
3089,0.70166,0.69369,0.58422,0.57403,28.48,19,49,57,91,107
3090,0.70166,0.6955,0.58423,0.57658,28.49,19,49,57,91,107
3091,0.70206,0.6955,0.58476,0.57642,28.5,19,49,57,91,107
3092,0.70246,0.6955,0.5854,0.57642,28.51,19,49,57,91,107
3093,0.70246,0.69369,0.58538,0.57403,28.52,19,49,57,91,107
3094,0.70206,0.6955,0.58475,0.57642,28.53,19,49,57,91,107
3095,0.70226,0.69189,0.58503,0.5714,28.54,19,49,57,91,107
3096,0.70266,0.69369,0.58569,0.57403,28.55,19,49,57,91,107
3097,0.70246,0.69189,0.58535,0.5714,28.55,19,49,57,91,107
3098,0.70206,0.69189,0.58476,0.5714,28.56,19,49,57,91,107
3099,0.70266,0.6955,0.58563,0.57642,28.57,19,49,57,91,107
3100,0.70246,0.6955,0.58533,0.57642,28.58,19,49,57,91,107
3101,0.70226,0.69369,0.58503,0.57379,28.59,19,49,57,91,107
3102,0.70266,0.6955,0.58565,0.57642,28.6,19,49,57,91,107
3103,0.70287,0.69369,0.58596,0.57379,28.61,19,49,57,91,107
3104,0.70266,0.69369,0.5856,0.57379,28.62,19,49,57,91,107
3105,0.70327,0.6955,0.58653,0.57642,28.63,19,49,57,91,107
3106,0.70347,0.69369,0.58674,0.57379,28.64,19,49,57,91,107
3107,0.70347,0.6955,0.58676,0.57618,28.65,19,49,57,91,107
3108,0.70387,0.6955,0.58733,0.57642,28.65,19,49,57,91,107
3109,0.70367,0.69369,0.58705,0.57379,28.66,19,49,57,91,107
3110,0.70367,0.69369,0.58701,0.57379,28.67,19,49,57,91,107
3111,0.70427,0.69369,0.5879,0.57379,28.68,19,49,57,91,107
3112,0.70407,0.69369,0.58761,0.57379,28.69,19,49,57,91,107
3113,0.70367,0.69369,0.58702,0.57379,28.7,19,49,57,91,107
3114,0.70407,0.69369,0.5876,0.57379,28.71,19,49,57,91,107
3115,0.70407,0.69369,0.58761,0.57379,28.72,19,49,57,91,107
3116,0.70427,0.69369,0.5879,0.57379,28.73,19,49,57,91,107
3117,0.70407,0.69369,0.58764,0.57379,28.74,19,49,57,91,107
3118,0.70367,0.69369,0.58706,0.57379,28.75,19,49,57,91,107
3119,0.70367,0.69369,0.58711,0.57379,28.76,19,49,57,91,107
3120,0.70387,0.69369,0.58738,0.57379,28.76,19,49,57,91,107
3121,0.70387,0.6955,0.58734,0.57626,28.77,19,49,57,91,107
3122,0.70327,0.6955,0.5865,0.57626,28.78,19,49,57,91,107
3123,0.70307,0.6955,0.58627,0.57626,28.79,19,49,57,91,107
3124,0.70246,0.6955,0.58537,0.57626,28.8,19,49,57,91,107
3125,0.70307,0.6955,0.58622,0.57626,28.81,19,49,57,91,107
3126,0.70387,0.6955,0.58735,0.57626,28.82,19,49,57,91,107
3127,0.70287,0.6955,0.58592,0.57626,28.83,19,49,57,91,107
3128,0.70266,0.6955,0.58566,0.57626,28.84,19,49,57,91,107
3129,0.70287,0.69369,0.58589,0.57351,28.85,19,49,57,91,107
3130,0.70287,0.6955,0.5859,0.5759,28.86,19,49,57,91,107
3131,0.70266,0.6973,0.58563,0.57837,28.87,19,49,57,91,107
3132,0.70246,0.6991,0.58533,0.58112,28.87,19,49,57,91,107
3133,0.70266,0.69369,0.58561,0.57351,28.88,19,49,57,91,107
3134,0.70246,0.6955,0.58533,0.5759,28.89,19,49,57,91,107
3135,0.70246,0.6955,0.58528,0.5759,28.9,19,49,57,91,107
3136,0.70347,0.6973,0.58675,0.57873,28.91,19,49,57,91,107
3137,0.70327,0.6973,0.58647,0.57837,28.92,19,49,57,91,107
3138,0.70287,0.6973,0.58582,0.57837,28.93,19,49,57,91,107
3139,0.70266,0.6955,0.58564,0.5759,28.94,19,49,57,91,107
3140,0.70347,0.6955,0.58671,0.5759,28.95,19,49,57,91,107
3141,0.70327,0.69369,0.58649,0.57351,28.96,19,49,57,91,107
3142,0.70387,0.69369,0.58737,0.57351,28.97,19,49,57,91,107
3143,0.70307,0.69369,0.58618,0.57351,28.98,19,49,57,91,107
3144,0.70367,0.6955,0.58714,0.57602,28.98,19,49,57,91,107
3145,0.70287,0.69369,0.58591,0.57351,28.99,19,49,57,91,107
3146,0.70347,0.6955,0.58683,0.57602,29.0,19,49,57,91,107
3147,0.70307,0.6955,0.58623,0.57602,29.01,19,49,57,91,107
3148,0.70287,0.6955,0.58594,0.57563,29.02,19,49,57,91,107
3149,0.70347,0.6973,0.5868,0.57813,29.03,19,49,57,91,107
3150,0.70266,0.6955,0.58563,0.57563,29.04,19,49,57,91,107
3151,0.70307,0.6973,0.58625,0.57813,29.05,19,49,57,91,107
3152,0.70287,0.6973,0.58598,0.57813,29.06,19,49,57,91,107
3153,0.70307,0.6955,0.58618,0.57563,29.07,19,49,57,91,107
3154,0.70307,0.6955,0.5862,0.57563,29.08,19,49,57,91,107
3155,0.70226,0.6955,0.58506,0.57563,29.08,19,49,57,91,107
3156,0.70307,0.6955,0.58618,0.57563,29.09,19,49,57,91,107
3157,0.70307,0.6955,0.58624,0.57574,29.1,19,49,57,91,107
3158,0.70206,0.6955,0.58472,0.57574,29.11,19,49,57,91,107
3159,0.70347,0.6955,0.58678,0.57563,29.12,19,49,57,91,107
3160,0.70307,0.6955,0.5862,0.57563,29.13,19,49,57,91,107
3161,0.70266,0.6955,0.58558,0.57574,29.14,19,49,57,91,107
3162,0.70287,0.6955,0.58588,0.57563,29.15,19,49,57,91,107
3163,0.70226,0.6955,0.58507,0.57563,29.16,19,49,57,91,107
3164,0.70186,0.6955,0.58442,0.57563,29.17,19,49,57,91,107
3165,0.70266,0.6955,0.58563,0.57574,29.18,19,49,57,91,107
3166,0.70307,0.6955,0.58611,0.57563,29.18,19,49,57,91,107
3167,0.70287,0.6955,0.58584,0.57563,29.19,19,49,57,91,107
3168,0.70287,0.6955,0.58588,0.57574,29.2,19,49,57,91,107
3169,0.70287,0.6955,0.58589,0.57563,29.21,19,49,57,91,107
3170,0.70206,0.6955,0.58473,0.57574,29.22,19,49,57,91,107
3171,0.70266,0.6955,0.58567,0.57574,29.23,19,49,57,91,107
3172,0.70246,0.6973,0.58534,0.5781,29.24,19,49,57,91,107
3173,0.70246,0.6955,0.58534,0.57574,29.25,19,49,57,91,107
3174,0.70266,0.6955,0.58564,0.57574,29.26,19,49,57,91,107
3175,0.70266,0.6973,0.58557,0.5781,29.27,19,49,57,91,107
3176,0.70266,0.6955,0.5856,0.57563,29.28,19,49,57,91,107
3177,0.70246,0.6955,0.58536,0.57574,29.29,19,49,57,91,107
3178,0.70266,0.6955,0.58559,0.57563,29.29,19,49,57,91,107
3179,0.70287,0.6955,0.58596,0.57574,29.3,19,49,57,91,107
3180,0.70266,0.6955,0.58558,0.57563,29.31,19,49,57,91,107
3181,0.70246,0.6955,0.58529,0.57563,29.32,19,49,57,91,107
3182,0.70307,0.6955,0.58621,0.57587,29.33,19,49,57,91,107
3183,0.70266,0.6955,0.58558,0.57587,29.34,19,49,57,91,107
3184,0.70287,0.6955,0.58589,0.57587,29.35,19,49,57,91,107
3185,0.70307,0.6973,0.58626,0.57853,29.36,19,49,57,91,107
3186,0.70287,0.6955,0.58586,0.57579,29.37,19,49,57,91,107
3187,0.70266,0.69369,0.58565,0.57344,29.38,19,49,57,91,107
3188,0.70287,0.6955,0.58597,0.57598,29.39,19,49,57,91,107
3189,0.70287,0.6955,0.58588,0.57579,29.39,19,49,57,91,107
3190,0.70266,0.6955,0.58568,0.57598,29.4,19,49,57,91,107
3191,0.70266,0.6955,0.58567,0.57598,29.41,19,49,57,91,107
3192,0.70287,0.6955,0.5859,0.57579,29.42,19,49,57,91,107
3193,0.70287,0.6955,0.586,0.57598,29.43,19,49,57,91,107
3194,0.70246,0.6955,0.58544,0.57598,29.44,19,49,57,91,107
3195,0.70287,0.6955,0.58593,0.57579,29.45,19,49,57,91,107
3196,0.70327,0.6973,0.58659,0.57845,29.46,19,49,57,91,107
3197,0.70287,0.6955,0.586,0.57591,29.47,19,49,57,91,107
3198,0.70307,0.6955,0.5862,0.57579,29.48,19,49,57,91,107
3199,0.70327,0.6973,0.58657,0.57834,29.49,19,49,57,91,107
3200,0.70307,0.6973,0.58623,0.57818,29.49,19,49,57,91,107
3201,0.70307,0.6991,0.58626,0.58061,29.5,19,49,57,91,107
3202,0.70327,0.6973,0.58649,0.57814,29.51,19,49,57,91,107
3203,0.70266,0.6973,0.58557,0.57814,29.52,19,49,57,91,107
3204,0.70347,0.6973,0.58685,0.57825,29.53,19,49,57,91,107
3205,0.70307,0.6973,0.58629,0.57814,29.54,19,49,57,91,107
3206,0.70327,0.6991,0.58647,0.58069,29.55,19,49,57,91,107
3207,0.70347,0.6991,0.58677,0.58073,29.56,19,49,57,91,107
3208,0.70307,0.6991,0.58625,0.58061,29.57,19,49,57,91,107
3209,0.70347,0.6973,0.58686,0.57814,29.58,19,49,57,91,107
3210,0.70347,0.6991,0.58676,0.58061,29.58,19,49,57,91,107
3211,0.70387,0.6991,0.58739,0.58073,29.59,19,49,57,91,107
3212,0.70467,0.6991,0.58861,0.58089,29.6,19,49,57,91,107
3213,0.70347,0.6991,0.5867,0.58061,29.61,19,49,57,91,107
3214,0.70447,0.7009,0.58826,0.58324,29.62,19,49,57,91,107
3215,0.70487,0.7009,0.58894,0.58336,29.63,19,49,57,91,107
3216,0.70387,0.7009,0.58738,0.58324,29.64,19,49,57,91,107
3217,0.70367,0.7009,0.58707,0.58324,29.65,19,49,57,91,107
3218,0.70367,0.7009,0.5871,0.58336,29.66,19,49,57,91,107
3219,0.70427,0.6991,0.58805,0.58073,29.67,19,49,57,91,107
3220,0.70387,0.6991,0.58738,0.58061,29.68,19,49,57,91,107
3221,0.70367,0.7009,0.58707,0.58324,29.68,19,49,57,91,107
3222,0.70427,0.7027,0.58794,0.5861,29.69,19,49,57,91,107
3223,0.70427,0.7027,0.58798,0.5861,29.7,19,49,57,91,107
3224,0.70347,0.7009,0.58678,0.58324,29.71,19,49,57,91,107
3225,0.70387,0.7009,0.58739,0.58336,29.72,19,49,57,91,107
3226,0.70367,0.7045,0.58719,0.58884,29.73,19,49,57,91,107
3227,0.70367,0.7027,0.58708,0.5861,29.74,19,49,57,91,107
3228,0.70387,0.7009,0.58732,0.58324,29.75,19,49,57,91,107
3229,0.70467,0.7027,0.58848,0.5861,29.76,19,49,57,91,107
3230,0.70427,0.7045,0.58796,0.58884,29.77,19,49,57,91,107
3231,0.70447,0.7045,0.5883,0.58884,29.78,19,49,57,91,107
3232,0.70427,0.7027,0.58793,0.5861,29.79,19,49,57,91,107
3233,0.70387,0.7027,0.58735,0.5861,29.8,19,49,57,91,107
3234,0.70467,0.7045,0.58863,0.58884,29.8,19,49,57,91,107
3235,0.70467,0.7045,0.5886,0.58884,29.81,19,49,57,91,107
3236,0.70387,0.7027,0.58737,0.58599,29.82,19,49,57,91,107
3237,0.70407,0.7045,0.58777,0.58884,29.83,19,49,57,91,107
3238,0.70407,0.7045,0.58779,0.58884,29.84,19,49,57,91,107
3239,0.70407,0.7045,0.58779,0.58884,29.85,19,49,57,91,107
3240,0.70407,0.7045,0.58781,0.58884,29.86,19,49,57,91,107
3241,0.70347,0.7045,0.58687,0.58873,29.87,19,49,57,91,107
3242,0.70427,0.7045,0.58812,0.58884,29.88,19,49,57,91,107
3243,0.70427,0.7045,0.58812,0.58884,29.89,19,49,57,91,107
3244,0.70387,0.7045,0.58747,0.58873,29.9,19,49,57,91,107
3245,0.70487,0.70631,0.58896,0.59147,29.91,19,49,57,91,107
3246,0.70407,0.70631,0.58783,0.59147,29.91,19,49,57,91,107
3247,0.70407,0.7045,0.58775,0.58884,29.92,19,49,57,91,107
3248,0.70487,0.7045,0.58897,0.58884,29.93,19,49,57,91,107
3249,0.70447,0.7045,0.58833,0.58884,29.94,19,49,57,91,107
3250,0.70487,0.7045,0.58891,0.58884,29.95,19,49,57,91,107
3251,0.70467,0.70631,0.58872,0.59147,29.96,19,49,57,91,107
3252,0.70467,0.7045,0.5886,0.58884,29.97,19,49,57,91,107
3253,0.70407,0.7045,0.58773,0.58884,29.98,19,49,57,91,107
3254,0.70527,0.7045,0.58951,0.58884,29.99,19,49,57,91,107
3255,0.70487,0.70631,0.58889,0.59136,30.0,19,49,57,91,107
3256,0.70487,0.70631,0.58893,0.59147,30.01,19,49,57,91,107
3257,0.70447,0.70631,0.58844,0.59147,30.02,19,49,57,91,107
3258,0.70447,0.7045,0.58829,0.58873,30.02,19,49,57,91,107
3259,0.70467,0.7045,0.58862,0.58884,30.03,19,49,57,91,107
3260,0.70547,0.7045,0.58985,0.58884,30.04,19,49,57,91,107
3261,0.70507,0.70631,0.58925,0.59136,30.05,19,49,57,91,107
3262,0.70527,0.70631,0.58955,0.59147,30.06,19,49,57,91,107
3263,0.70547,0.7045,0.58981,0.58884,30.07,19,49,57,91,107
3264,0.70447,0.7045,0.58833,0.58873,30.08,19,49,57,91,107
3265,0.70507,0.7045,0.58923,0.58911,30.09,19,49,57,91,107
3266,0.70487,0.7045,0.58889,0.58884,30.1,19,49,57,91,107
3267,0.70487,0.7045,0.58893,0.58873,30.11,19,49,57,91,107
3268,0.70507,0.70631,0.58928,0.59136,30.12,19,49,57,91,107
3269,0.70507,0.70631,0.58922,0.59161,30.12,19,49,57,91,107
3270,0.70487,0.70811,0.58893,0.59412,30.13,19,49,57,91,107
3271,0.70467,0.70811,0.58868,0.59412,30.14,19,49,57,91,107
3272,0.70547,0.70631,0.58975,0.59161,30.15,19,49,57,91,107
3273,0.70527,0.70631,0.5895,0.5915,30.16,19,49,57,91,107
3274,0.70427,0.70631,0.58816,0.59177,30.17,19,49,57,91,107
3275,0.70467,0.70631,0.58867,0.5915,30.18,19,49,57,91,107
3276,0.70427,0.70631,0.58807,0.5915,30.19,19,49,57,91,107
3277,0.70427,0.70811,0.58817,0.59439,30.2,19,49,57,91,107
3278,0.70427,0.70631,0.58807,0.5915,30.21,19,49,57,91,107
3279,0.70447,0.70631,0.58836,0.59177,30.22,19,49,57,91,107
3280,0.70407,0.70631,0.58778,0.59177,30.23,19,49,57,91,107
3281,0.70467,0.70631,0.58859,0.59177,30.23,19,49,57,91,107
3282,0.70467,0.70631,0.58869,0.59177,30.24,19,49,57,91,107
3283,0.70507,0.70631,0.58919,0.59177,30.25,19,49,57,91,107
3284,0.70507,0.70631,0.58919,0.59177,30.26,19,49,57,91,107
3285,0.70507,0.70631,0.58919,0.59177,30.27,19,49,57,91,107
3286,0.70487,0.70631,0.58889,0.59177,30.28,19,49,57,91,107
3287,0.70507,0.70631,0.58915,0.59177,30.29,19,49,57,91,107
3288,0.70507,0.70631,0.58919,0.59177,30.3,19,49,57,91,107
3289,0.70487,0.70631,0.58887,0.59177,30.31,19,49,57,91,107
3290,0.70487,0.70631,0.58892,0.59177,30.32,19,49,57,91,107
3291,0.70507,0.70631,0.58924,0.59177,30.33,19,49,57,91,107
3292,0.70487,0.70631,0.58891,0.59177,30.34,19,49,57,91,107
3293,0.70447,0.70631,0.58831,0.59177,30.34,19,49,57,91,107
3294,0.70527,0.70811,0.58948,0.59439,30.35,19,49,57,91,107
3295,0.70507,0.70631,0.58917,0.59177,30.36,19,49,57,91,107
3296,0.70487,0.70631,0.58893,0.59177,30.37,19,49,57,91,107
3297,0.70547,0.70631,0.58978,0.59177,30.38,19,49,57,91,107
3298,0.70547,0.70631,0.58975,0.59177,30.39,19,49,57,91,107
3299,0.70527,0.70631,0.58946,0.5918,30.4,19,49,57,91,107
3300,0.70547,0.70631,0.58976,0.5918,30.41,19,49,57,91,107
3301,0.70567,0.70631,0.59003,0.5918,30.42,19,49,57,91,107
3302,0.70507,0.70631,0.5893,0.59215,30.43,19,49,57,91,107
3303,0.70527,0.70631,0.58953,0.59215,30.44,19,49,57,91,107
3304,0.70547,0.70631,0.58979,0.59215,30.44,19,49,57,91,107
3305,0.70467,0.70631,0.58876,0.59219,30.45,19,49,57,91,107
3306,0.70507,0.70631,0.58923,0.59215,30.46,19,49,57,91,107
3307,0.70607,0.70631,0.59067,0.59215,30.47,19,49,57,91,107
3308,0.70567,0.70631,0.5901,0.59219,30.48,19,49,57,91,107
3309,0.70567,0.70811,0.59005,0.59442,30.49,19,49,57,91,107
3310,0.70647,0.70631,0.59128,0.59219,30.5,19,49,57,91,107
3311,0.70587,0.7045,0.59033,0.58961,30.51,19,49,57,91,107
3312,0.70527,0.70631,0.58952,0.59219,30.52,19,49,57,91,107
3313,0.70587,0.7045,0.59036,0.58965,30.53,19,49,57,91,107
3314,0.70607,0.7045,0.59059,0.58965,30.54,19,49,57,91,107
3315,0.70567,0.70631,0.59015,0.59219,30.54,19,49,57,91,107
3316,0.70587,0.70631,0.59042,0.59219,30.55,19,49,57,91,107
3317,0.70547,0.70631,0.58984,0.59219,30.56,19,49,57,91,107
3318,0.70647,0.7045,0.59126,0.58965,30.57,19,49,57,91,107
3319,0.70607,0.7045,0.59064,0.58965,30.58,19,49,57,91,107
3320,0.70547,0.70631,0.58981,0.59219,30.59,19,49,57,91,107
3321,0.70567,0.7045,0.59003,0.58965,30.6,19,49,57,91,107
3322,0.70567,0.7045,0.59,0.58965,30.61,19,49,57,91,107
3323,0.70567,0.70631,0.59007,0.59219,30.62,19,49,57,91,107
3324,0.70547,0.70631,0.58974,0.59219,30.63,19,49,57,91,107
3325,0.70547,0.70631,0.58979,0.59219,30.64,19,49,57,91,107
3326,0.70607,0.70631,0.59064,0.59219,30.65,19,49,57,91,107
3327,0.70627,0.7045,0.59087,0.58965,30.65,19,49,57,91,107
3328,0.70667,0.7045,0.59147,0.58965,30.66,19,49,57,91,107
3329,0.70687,0.7045,0.59169,0.58965,30.67,19,49,57,91,107
3330,0.70647,0.7045,0.59114,0.58965,30.68,19,49,57,91,107
3331,0.70687,0.70631,0.59172,0.59219,30.69,19,49,57,91,107
3332,0.70667,0.70631,0.59135,0.59219,30.7,19,49,57,91,107
3333,0.70647,0.70631,0.59109,0.59257,30.71,19,49,57,91,107
3334,0.70647,0.70631,0.59111,0.59257,30.72,19,49,57,91,107
3335,0.70647,0.7045,0.59108,0.59003,30.73,19,49,57,91,107
3336,0.70647,0.70631,0.59113,0.59257,30.74,19,49,57,91,107
3337,0.70707,0.7045,0.59202,0.59003,30.75,19,49,57,91,107
3338,0.70707,0.7045,0.59203,0.59003,30.76,19,49,57,91,107
3339,0.70667,0.7045,0.59143,0.59003,30.76,19,49,57,91,107
3340,0.70667,0.7045,0.59139,0.59003,30.77,19,49,57,91,107
3341,0.70667,0.7045,0.59141,0.59003,30.78,19,49,57,91,107
3342,0.70627,0.7045,0.59088,0.59003,30.79,19,49,57,91,107
3343,0.70707,0.7045,0.59183,0.59003,30.8,19,49,57,91,107
3344,0.70667,0.70811,0.59158,0.59518,30.81,19,49,57,91,107
3345,0.70707,0.70631,0.59203,0.59264,30.82,19,49,57,91,107
3346,0.70627,0.70631,0.59083,0.59264,30.83,19,49,57,91,107
3347,0.70667,0.70811,0.59156,0.59518,30.84,19,49,57,91,107
3348,0.70727,0.70631,0.59222,0.59264,30.85,19,49,57,91,107
3349,0.70667,0.70811,0.59153,0.59518,30.86,19,49,57,91,107
3350,0.70627,0.70631,0.5909,0.59264,30.86,19,49,57,91,107
3351,0.70647,0.70631,0.59116,0.59264,30.87,19,49,57,91,107
3352,0.70627,0.70811,0.59098,0.59518,30.88,19,49,57,91,107
3353,0.70647,0.70631,0.59113,0.59264,30.89,19,49,57,91,107
3354,0.70627,0.70631,0.5909,0.59264,30.9,19,49,57,91,107
3355,0.70647,0.70631,0.59127,0.59264,30.91,19,49,57,91,107
