epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
658,0.83339,0.83581,0.05567,0.05508,25.7,6,10,17,23,31,31,36,47,54,60
659,0.83343,0.83581,0.05566,0.05508,25.74,6,10,17,23,31,31,36,47,54,60
660,0.83345,0.83597,0.05566,0.05506,25.78,6,10,17,23,31,31,36,47,54,60
661,0.83349,0.8358,0.05565,0.05508,25.81,6,10,17,23,31,31,36,47,54,60
662,0.83353,0.83609,0.05564,0.05504,25.85,6,10,17,23,31,31,36,47,54,60
663,0.8336,0.83595,0.05563,0.05506,25.89,6,10,17,23,31,31,36,47,54,60
664,0.83368,0.83618,0.05562,0.05502,25.93,6,10,17,23,31,31,36,47,54,60
665,0.83375,0.83619,0.05561,0.05502,25.98,6,10,17,23,31,31,36,47,54,60
666,0.83379,0.8362,0.0556,0.05502,26.02,6,10,17,23,31,31,36,47,54,60
667,0.83382,0.83636,0.0556,0.05499,26.06,6,10,17,23,31,31,36,47,54,60
668,0.83386,0.83622,0.05559,0.05501,26.09,6,10,17,23,31,31,36,47,54,60
669,0.8339,0.83648,0.05558,0.05497,26.13,6,10,17,23,31,31,36,47,54,60
670,0.83397,0.83635,0.05557,0.05499,26.17,6,10,17,23,31,31,36,47,54,60
671,0.83404,0.83658,0.05556,0.05495,26.21,6,10,17,23,31,31,36,47,54,60
672,0.83411,0.83653,0.05555,0.05496,26.25,6,10,17,23,31,31,36,47,54,60
673,0.83417,0.83663,0.05554,0.05495,26.29,6,10,17,23,31,31,36,47,54,60
674,0.83422,0.83669,0.05553,0.05493,26.33,6,10,17,23,31,31,36,47,54,60
675,0.83426,0.83667,0.05552,0.05494,26.37,6,10,17,23,31,31,36,47,54,60
676,0.83431,0.83683,0.05551,0.05491,26.41,6,10,17,23,31,31,36,47,54,60
677,0.83436,0.83677,0.05551,0.05492,26.44,6,10,17,23,31,31,36,47,54,59
678,0.83442,0.83696,0.0555,0.05489,26.48,6,10,17,23,31,31,36,47,54,59
679,0.83448,0.83691,0.05549,0.0549,26.53,6,10,17,23,31,31,36,47,54,59
680,0.83454,0.83705,0.05548,0.05488,26.57,6,10,17,23,31,31,36,47,54,59
681,0.8346,0.83706,0.05547,0.05487,26.61,6,10,17,23,31,31,36,47,54,59
682,0.83465,0.83711,0.05546,0.05486,26.65,6,10,17,23,31,31,36,47,54,59
683,0.83471,0.83721,0.05545,0.05485,26.69,6,10,17,23,31,31,36,47,54,59
684,0.83476,0.8372,0.05544,0.05485,26.73,6,10,17,23,31,31,36,47,54,59
685,0.83482,0.83735,0.05543,0.05482,26.77,6,10,17,23,31,31,36,47,54,59
686,0.83488,0.83733,0.05542,0.05483,26.81,6,10,17,23,31,31,36,47,54,59
687,0.83494,0.83746,0.05541,0.05481,26.85,6,10,17,23,31,31,36,47,54,59
688,0.835,0.83748,0.0554,0.0548,26.88,6,10,17,23,31,31,36,47,54,59
689,0.83506,0.83756,0.05539,0.05479,26.92,6,10,17,23,31,31,36,47,54,59
690,0.83512,0.83763,0.05538,0.05478,26.96,6,10,17,23,31,31,36,47,54,59
691,0.83518,0.83767,0.05537,0.05477,26.99,6,10,17,23,31,31,36,47,54,59
692,0.83524,0.83779,0.05536,0.05475,27.03,6,10,17,23,31,31,36,47,54,59
693,0.8353,0.83779,0.05535,0.05475,27.07,6,10,17,23,31,31,36,47,54,59
694,0.83536,0.83792,0.05534,0.05473,27.11,6,10,17,23,31,31,36,47,54,59
695,0.83542,0.8379,0.05533,0.05473,27.16,6,10,17,23,31,31,36,47,54,59
696,0.83548,0.83806,0.05532,0.0547,27.2,6,10,17,23,31,31,36,47,54,59
697,0.83555,0.83803,0.05531,0.05471,27.24,6,10,17,23,31,31,36,47,54,59
698,0.83561,0.83821,0.0553,0.05468,27.28,6,10,17,23,31,31,36,47,54,59
699,0.83567,0.83815,0.05529,0.05469,27.32,6,10,17,23,31,31,36,47,54,59
700,0.83573,0.83835,0.05528,0.05466,27.36,6,10,17,23,31,31,36,47,54,59
701,0.83579,0.83824,0.05527,0.05467,27.4,6,10,17,23,31,31,36,47,54,59
702,0.83585,0.83848,0.05526,0.05463,27.44,6,10,17,23,31,31,36,47,54,59
703,0.83592,0.83836,0.05525,0.05465,27.47,6,10,17,23,31,31,35,47,54,59
704,0.83598,0.83862,0.05523,0.05461,27.51,6,10,17,23,31,31,35,47,54,59
705,0.83605,0.8385,0.05522,0.05463,27.55,6,10,17,23,31,31,35,47,54,59
706,0.83612,0.83876,0.05521,0.05459,27.59,6,10,17,23,31,31,35,47,54,59
707,0.83619,0.83865,0.0552,0.05461,27.63,6,10,17,23,31,31,35,47,54,59
708,0.83626,0.8389,0.05519,0.05456,27.67,6,10,17,23,31,31,35,47,54,59
709,0.83635,0.83884,0.05517,0.05457,27.71,6,10,17,23,31,31,35,47,54,59
710,0.83643,0.83901,0.05516,0.05454,27.76,6,10,17,23,31,31,35,47,54,59
711,0.8365,0.83906,0.05515,0.05454,27.8,6,10,17,23,31,31,35,47,54,59
712,0.83657,0.83907,0.05514,0.05453,27.84,6,11,17,23,31,31,35,47,54,59
713,0.83663,0.83923,0.05512,0.05451,27.87,6,11,17,23,31,31,35,47,54,59
714,0.8367,0.83918,0.05511,0.05451,27.91,6,11,17,23,31,31,35,47,54,59
715,0.83677,0.8394,0.0551,0.05448,27.95,6,11,17,23,31,31,35,47,54,59
716,0.83685,0.83936,0.05509,0.05448,27.99,6,11,17,23,31,31,35,47,54,59
717,0.83693,0.83955,0.05507,0.05445,28.02,6,11,17,23,31,31,35,47,54,59
718,0.83701,0.83954,0.05506,0.05445,28.07,6,11,17,23,31,31,35,47,54,59
719,0.83709,0.83966,0.05505,0.05443,28.1,6,11,17,23,31,31,35,47,54,59
720,0.83716,0.83972,0.05503,0.05442,28.14,6,11,17,23,31,31,35,47,54,59
721,0.83724,0.83978,0.05502,0.05441,28.18,6,11,17,23,31,31,35,47,54,59
722,0.83731,0.83992,0.05501,0.05439,28.22,6,11,17,23,31,31,35,47,54,59
723,0.83737,0.83987,0.055,0.0544,28.26,6,11,17,23,31,31,35,47,54,59
724,0.83742,0.84008,0.05499,0.05436,28.3,6,11,17,23,31,31,35,47,54,59
725,0.83744,0.83982,0.05499,0.05441,28.36,6,11,17,23,31,31,35,47,54,59
726,0.83741,0.84016,0.05499,0.05435,28.4,6,11,17,23,31,31,35,47,54,59
727,0.83734,0.83959,0.055,0.05445,28.44,6,11,17,23,31,31,35,47,54,59
728,0.83725,0.84013,0.05502,0.05435,28.47,6,11,17,23,31,31,35,47,54,59
729,0.83745,0.83966,0.05499,0.05443,28.51,6,11,17,23,31,31,35,47,54,59
730,0.83774,0.84047,0.05494,0.0543,28.55,6,11,17,23,31,31,35,47,54,59
731,0.83798,0.84046,0.0549,0.0543,28.59,6,11,17,23,31,31,35,47,54,59
732,0.83799,0.84038,0.05489,0.05431,28.63,6,11,17,23,31,31,35,47,54,59
733,0.8379,0.84064,0.05491,0.05427,28.67,6,11,17,23,31,31,35,47,54,59
734,0.83795,0.84022,0.0549,0.05434,28.71,6,11,17,23,31,31,35,47,54,59
735,0.83815,0.8408,0.05487,0.05424,28.75,6,11,17,23,31,31,35,47,54,59
736,0.83833,0.84077,0.05484,0.05424,28.79,6,11,17,23,31,31,35,47,54,59
737,0.83836,0.84074,0.05483,0.05425,28.83,6,11,17,23,31,31,35,47,54,59
738,0.83833,0.84096,0.05484,0.05421,28.87,6,11,17,23,31,31,35,47,54,59
739,0.83839,0.84066,0.05483,0.05426,28.91,6,11,17,23,31,31,35,47,54,59
740,0.83853,0.84109,0.0548,0.05419,28.95,6,11,17,23,31,31,35,47,54,59
741,0.83866,0.84106,0.05478,0.0542,28.99,6,11,17,23,31,31,35,47,54,59
742,0.83871,0.84104,0.05477,0.0542,29.03,6,11,17,23,31,31,35,47,54,59
743,0.83871,0.84124,0.05477,0.05417,29.07,6,11,17,23,31,31,35,47,54,59
744,0.83877,0.84102,0.05476,0.0542,29.11,6,11,17,23,31,31,35,47,54,59
745,0.83888,0.84134,0.05474,0.05415,29.15,6,11,17,23,31,31,35,47,54,59
746,0.83898,0.84131,0.05473,0.05415,29.19,6,11,17,23,31,31,35,47,54,59
747,0.83902,0.84131,0.05472,0.05415,29.22,6,11,17,23,31,31,35,47,54,59
748,0.83904,0.8415,0.05472,0.05412,29.26,6,11,17,23,31,31,35,47,54,59
749,0.83909,0.84129,0.05471,0.05416,29.3,6,11,17,23,31,31,35,47,54,59
750,0.83917,0.8416,0.05469,0.0541,29.34,6,11,17,23,31,31,35,47,54,59
751,0.83927,0.84152,0.05468,0.05412,29.37,6,11,17,23,31,31,35,47,54,59
752,0.83934,0.84163,0.05467,0.0541,29.41,6,11,17,23,31,31,35,47,54,59
753,0.83938,0.84174,0.05466,0.05408,29.45,6,11,17,23,31,31,35,47,54,59
754,0.83941,0.8416,0.05465,0.0541,29.5,6,11,17,23,31,31,35,47,54,59
755,0.83946,0.84185,0.05465,0.05406,29.54,6,11,17,23,31,31,35,47,54,59
756,0.83953,0.8417,0.05463,0.05409,29.57,6,11,17,24,31,31,35,47,54,59
757,0.83961,0.84194,0.05462,0.05405,29.61,6,11,17,24,31,31,35,47,54,59
758,0.83968,0.84192,0.05461,0.05405,29.65,6,11,17,24,31,31,35,47,54,59
759,0.83973,0.84198,0.0546,0.05404,29.69,6,11,17,24,31,31,35,47,54,59
760,0.83978,0.84211,0.05459,0.05402,29.73,6,11,17,24,31,31,35,47,54,59
761,0.83981,0.842,0.05459,0.05403,29.77,6,11,17,24,31,31,35,47,54,59
762,0.83986,0.84222,0.05458,0.054,29.8,6,11,17,24,31,31,35,47,54,59
763,0.83992,0.84211,0.05457,0.05402,29.84,6,11,17,24,31,31,35,47,54,59
764,0.83999,0.84229,0.05456,0.05399,29.88,6,11,17,24,31,31,35,47,54,59
765,0.84005,0.84229,0.05454,0.05399,29.92,6,11,17,24,31,31,35,47,54,59
766,0.8401,0.84236,0.05454,0.05397,29.96,6,11,17,24,31,31,35,47,54,59
767,0.84015,0.84245,0.05453,0.05396,29.99,6,11,17,24,31,31,35,47,54,59
768,0.84019,0.84239,0.05452,0.05397,30.03,6,11,17,24,31,31,35,47,54,59
769,0.84023,0.84255,0.05451,0.05394,30.07,6,11,17,24,31,31,35,47,54,59
770,0.84028,0.84244,0.05451,0.05396,30.11,6,11,17,24,31,31,35,47,54,59
771,0.84033,0.84262,0.0545,0.05393,30.15,6,11,17,24,31,31,35,47,54,59
772,0.84039,0.84254,0.05449,0.05394,30.19,6,11,17,24,31,31,35,47,54,59
773,0.84044,0.84271,0.05448,0.05391,30.23,6,11,17,24,31,31,35,47,54,59
774,0.84049,0.84267,0.05447,0.05392,30.27,6,11,17,24,31,31,35,47,54,59
775,0.84054,0.84279,0.05446,0.0539,30.3,6,11,17,24,31,31,35,47,54,59
776,0.84059,0.84278,0.05445,0.0539,30.34,6,11,17,24,31,31,35,47,54,59
777,0.84064,0.84284,0.05444,0.05389,30.38,6,11,17,24,31,31,35,47,54,59
778,0.84069,0.84286,0.05444,0.05389,30.42,6,11,17,24,31,31,35,47,54,59
779,0.84073,0.84288,0.05443,0.05388,30.46,6,11,17,24,31,31,35,47,54,59
780,0.84078,0.84296,0.05442,0.05387,30.49,6,11,17,24,31,31,35,47,54,59
781,0.84082,0.84294,0.05441,0.05387,30.53,6,11,17,24,31,31,35,47,54,59
782,0.84086,0.84307,0.05441,0.05385,30.57,6,11,17,24,31,31,35,47,54,59
783,0.84091,0.84301,0.0544,0.05386,30.6,6,11,17,24,31,31,35,47,54,59
784,0.84095,0.84315,0.05439,0.05384,30.65,6,11,17,24,31,31,35,47,54,59
785,0.841,0.84307,0.05438,0.05385,30.69,6,11,17,24,31,31,35,47,54,59
786,0.84104,0.84322,0.05438,0.05383,30.74,6,11,17,24,31,31,35,47,54,59
787,0.84108,0.84313,0.05437,0.05384,30.78,6,11,17,24,31,31,35,47,54,59
788,0.84112,0.84332,0.05436,0.05381,30.82,6,11,17,24,31,31,35,47,54,59
789,0.84116,0.84318,0.05436,0.05383,30.85,6,11,17,24,31,31,35,47,54,59
790,0.84119,0.84342,0.05435,0.05379,30.89,6,11,17,24,31,31,35,47,54,59
791,0.8412,0.84318,0.05435,0.05383,30.93,6,11,17,24,31,31,34,47,54,59
792,0.84119,0.84349,0.05435,0.05378,30.97,6,11,17,24,31,31,34,47,54,59
793,0.84116,0.84303,0.05436,0.05386,31.01,6,11,17,24,31,31,34,47,54,59
794,0.84107,0.84351,0.05437,0.05378,31.05,6,11,17,24,31,31,34,47,54,59
795,0.84103,0.84281,0.05438,0.0539,31.08,6,11,17,24,31,31,34,47,54,59
796,0.84103,0.84355,0.05438,0.05377,31.12,6,11,17,24,31,31,34,47,54,59
797,0.84124,0.84308,0.05434,0.05385,31.15,6,11,17,24,31,31,34,47,54,59
798,0.84146,0.84374,0.0543,0.05374,31.2,6,11,17,24,31,31,34,47,54,59
799,0.84161,0.84364,0.05428,0.05375,31.23,6,11,17,24,31,31,34,47,54,59
800,0.84161,0.84356,0.05428,0.05377,31.28,6,11,17,24,31,31,34,47,54,59
801,0.84153,0.84381,0.05429,0.05372,31.32,6,11,17,24,31,31,34,47,54,59
802,0.84152,0.84332,0.05429,0.05381,31.36,6,11,17,24,31,31,34,47,54,59
803,0.84158,0.84389,0.05428,0.05371,31.4,6,11,17,24,31,31,34,47,54,59
804,0.84174,0.84363,0.05426,0.05376,31.44,6,11,17,24,31,31,34,47,54,59
805,0.84184,0.84391,0.05424,0.05371,31.48,6,11,17,24,31,31,34,47,54,59
806,0.84187,0.84398,0.05423,0.0537,31.52,6,11,17,24,31,31,34,47,54,59
807,0.84184,0.8437,0.05424,0.05374,31.57,6,11,17,24,31,31,34,47,54,59
808,0.84183,0.84407,0.05424,0.05368,31.61,6,11,17,24,31,31,34,47,54,59
809,0.84191,0.84374,0.05423,0.05374,31.65,6,11,17,24,31,31,34,47,54,59
810,0.842,0.84414,0.05421,0.05367,31.7,6,11,17,24,31,31,34,47,54,59
811,0.84207,0.84408,0.0542,0.05368,31.74,6,11,17,24,31,31,34,47,54,59
812,0.8421,0.84406,0.05419,0.05368,31.78,6,11,17,24,31,31,34,47,54,59
813,0.8421,0.84427,0.05419,0.05365,31.82,6,11,17,24,31,31,34,47,54,59
814,0.84212,0.84398,0.05419,0.0537,31.87,6,11,17,24,31,31,34,47,54,59
815,0.84216,0.84432,0.05418,0.05364,31.91,6,11,17,24,31,31,34,47,54,59
816,0.84223,0.84411,0.05417,0.05367,31.95,6,11,17,24,31,31,34,47,54,59
817,0.84229,0.84431,0.05416,0.05364,31.99,6,11,17,24,31,31,34,47,54,59
818,0.84233,0.84432,0.05415,0.05364,32.03,6,11,17,24,31,31,34,47,54,59
819,0.84235,0.84422,0.05415,0.05365,32.07,6,11,17,24,31,31,34,47,54,59
820,0.84237,0.84443,0.05415,0.05362,32.1,6,11,17,24,31,31,34,47,54,59
821,0.8424,0.84421,0.05414,0.05365,32.14,6,11,17,24,31,31,34,47,54,59
822,0.84245,0.84449,0.05413,0.05361,32.17,6,11,17,24,31,31,34,47,54,59
823,0.8425,0.84435,0.05413,0.05363,32.21,6,11,17,24,31,31,34,47,54,59
824,0.84254,0.84448,0.05412,0.05361,32.25,6,11,17,24,31,31,34,47,54,59
825,0.84258,0.8445,0.05411,0.0536,32.28,6,11,17,24,31,31,34,47,54,59
826,0.84261,0.84443,0.05411,0.05362,32.32,6,11,17,24,31,31,34,47,54,59
827,0.84263,0.8446,0.0541,0.05359,32.36,6,11,17,24,31,31,34,47,54,59
828,0.84266,0.84445,0.0541,0.05361,32.39,6,11,17,24,31,31,34,47,54,59
829,0.8427,0.84468,0.05409,0.05357,32.43,6,11,17,24,31,31,34,47,54,59
830,0.84274,0.84456,0.05408,0.05359,32.47,6,11,17,24,31,31,34,47,54,59
831,0.84279,0.84471,0.05408,0.05357,32.51,6,11,17,24,31,31,34,47,54,59
832,0.84283,0.84468,0.05407,0.05357,32.55,6,11,17,24,31,31,34,47,54,59
833,0.84286,0.84473,0.05406,0.05357,32.58,6,11,17,24,31,31,34,47,54,59
834,0.8429,0.84479,0.05406,0.05356,32.62,6,11,17,24,31,31,34,47,54,59
835,0.84293,0.84477,0.05405,0.05356,32.66,6,11,17,24,31,31,34,47,54,59
836,0.84296,0.84488,0.05405,0.05354,32.7,6,11,17,24,31,31,34,47,54,59
837,0.84299,0.84477,0.05404,0.05356,32.73,6,11,17,24,31,31,34,47,54,59
838,0.84301,0.84496,0.05404,0.05353,32.77,6,11,17,24,31,31,34,47,54,59
839,0.84304,0.84476,0.05403,0.05356,32.81,6,11,17,24,31,31,34,47,54,59
840,0.84306,0.84503,0.05403,0.05351,32.85,6,11,17,24,31,31,34,47,54,59
841,0.84307,0.84475,0.05403,0.05356,32.89,6,11,17,24,31,31,34,47,54,59
842,0.84309,0.84512,0.05402,0.0535,32.93,6,11,17,24,31,31,34,47,54,59
843,0.84309,0.84472,0.05402,0.05357,32.97,6,11,17,24,31,31,34,47,54,59
844,0.8431,0.84519,0.05402,0.05349,33.0,6,11,17,24,31,31,34,47,54,59
845,0.84314,0.84474,0.05402,0.05356,33.04,6,11,17,24,31,31,34,47,54,59
846,0.84318,0.84524,0.05401,0.05348,33.08,6,11,17,24,31,31,34,47,54,59
847,0.84324,0.84486,0.054,0.05354,33.13,6,11,17,24,31,31,34,47,54,59
848,0.84331,0.84528,0.05399,0.05347,33.18,6,11,17,24,31,31,34,47,54,59
849,0.84337,0.84506,0.05398,0.05351,33.23,6,11,17,24,31,31,34,47,54,59
850,0.84343,0.84528,0.05397,0.05347,33.27,6,11,17,24,31,31,34,47,54,59
851,0.84347,0.84525,0.05396,0.05348,33.31,6,11,17,24,31,31,34,47,54,59
852,0.8435,0.84525,0.05395,0.05348,33.35,6,11,17,24,31,31,34,47,54,59
853,0.84352,0.84538,0.05395,0.05345,33.4,6,11,17,24,31,31,34,47,54,59
854,0.84354,0.84519,0.05395,0.05349,33.43,6,11,17,24,31,31,34,47,54,59
855,0.84355,0.84547,0.05395,0.05344,33.47,6,11,17,24,31,31,34,47,54,59
856,0.84356,0.84515,0.05394,0.05349,33.5,6,11,17,24,31,31,34,47,54,59
857,0.84357,0.84555,0.05394,0.05342,33.54,6,11,17,24,31,31,34,47,54,59
858,0.84361,0.84519,0.05393,0.05349,33.58,6,11,17,24,31,31,34,47,54,59
859,0.84365,0.84561,0.05393,0.05341,33.62,6,11,17,24,31,31,34,47,54,59
860,0.84372,0.84533,0.05392,0.05346,33.66,6,11,17,24,31,31,34,47,54,59
861,0.84377,0.84562,0.05391,0.05341,33.7,6,11,17,24,31,31,34,47,54,59
862,0.84382,0.8455,0.0539,0.05343,33.74,6,11,17,24,31,31,34,47,54,59
863,0.84386,0.84559,0.05389,0.05342,33.78,6,11,17,24,31,31,34,47,54,59
864,0.84389,0.84565,0.05389,0.05341,33.81,6,11,17,24,31,31,34,47,54,59
865,0.84391,0.84555,0.05388,0.05342,33.85,6,11,17,24,31,31,34,47,54,59
866,0.84392,0.84576,0.05388,0.05339,33.88,6,11,17,24,31,31,34,47,54,59
867,0.84393,0.84551,0.05388,0.05343,33.92,6,11,17,25,31,31,34,47,54,59
868,0.84394,0.84585,0.05388,0.05337,33.95,6,11,17,25,31,31,34,47,54,59
869,0.84396,0.84549,0.05387,0.05343,33.99,6,11,17,25,31,31,34,47,54,59
870,0.84398,0.84591,0.05387,0.05336,34.03,6,11,17,25,31,31,34,47,54,59
871,0.84402,0.84553,0.05386,0.05343,34.07,6,11,17,25,31,31,34,47,54,59
872,0.84406,0.84596,0.05386,0.05335,34.11,6,11,17,25,31,31,34,47,54,59
873,0.84411,0.84564,0.05385,0.05341,34.15,6,11,17,25,31,31,34,47,54,59
874,0.84416,0.846,0.05384,0.05335,34.19,6,11,17,25,31,31,34,47,54,59
875,0.84421,0.84582,0.05383,0.05338,34.23,6,11,17,25,31,31,34,47,54,59
876,0.84426,0.846,0.05382,0.05335,34.27,6,11,17,25,31,31,34,47,54,59
877,0.84429,0.846,0.05382,0.05335,34.31,6,11,17,25,31,31,34,47,54,59
878,0.84432,0.84594,0.05381,0.05336,34.35,6,11,17,25,31,31,33,47,54,59
879,0.84434,0.8461,0.05381,0.05333,34.39,6,11,17,25,31,31,33,47,54,59
880,0.84435,0.84588,0.05381,0.05337,34.44,6,11,17,25,31,31,33,47,54,59
881,0.84437,0.84616,0.0538,0.05332,34.49,6,11,17,25,31,31,33,47,54,59
882,0.84439,0.84587,0.0538,0.05337,34.53,6,11,17,25,31,31,33,47,54,59
883,0.84441,0.84622,0.0538,0.05331,34.57,6,11,17,25,31,31,33,47,54,59
884,0.84444,0.84588,0.05379,0.05337,34.61,6,11,17,25,31,31,33,47,54,59
885,0.84447,0.84627,0.05379,0.0533,34.65,6,11,17,25,31,31,33,47,54,59
886,0.8445,0.84592,0.05378,0.05336,34.7,6,11,17,25,31,31,33,47,54,59
887,0.84453,0.84632,0.05377,0.05329,34.74,6,11,17,25,31,31,33,47,54,59
888,0.84457,0.846,0.05377,0.05335,34.78,6,11,17,25,31,31,33,47,54,59
889,0.84461,0.84638,0.05376,0.05328,34.83,6,11,17,25,31,31,33,47,54,59
890,0.84464,0.8461,0.05376,0.05333,34.88,6,11,17,25,31,31,33,47,54,59
891,0.84468,0.84643,0.05375,0.05327,34.93,6,11,17,25,31,31,33,47,54,59
892,0.84472,0.84622,0.05374,0.05331,34.97,6,11,17,25,31,31,33,47,54,59
893,0.84476,0.84646,0.05374,0.05327,35.01,6,11,17,25,31,31,33,47,54,59
894,0.8448,0.84634,0.05373,0.05329,35.05,6,11,17,25,31,31,33,47,54,59
895,0.84484,0.84647,0.05372,0.05326,35.09,6,11,17,25,31,31,33,47,54,59
896,0.84487,0.84646,0.05372,0.05327,35.13,6,11,17,25,31,31,33,47,54,59
897,0.84489,0.84649,0.05371,0.05326,35.17,6,11,17,25,31,31,33,47,54,59
898,0.84492,0.84656,0.05371,0.05325,35.22,6,11,17,25,31,31,33,47,54,59
899,0.84495,0.8465,0.0537,0.05326,35.26,6,11,17,25,31,31,33,47,54,59
900,0.84497,0.84664,0.0537,0.05324,35.3,6,11,17,25,31,31,33,47,54,59
901,0.84499,0.84648,0.0537,0.05326,35.34,6,11,17,25,31,31,33,47,54,59
902,0.845,0.84672,0.05369,0.05322,35.38,6,11,17,25,31,31,33,47,54,59
903,0.84499,0.84638,0.0537,0.05328,35.43,6,11,17,25,31,31,33,47,54,59
904,0.84495,0.8468,0.0537,0.05321,35.47,6,11,17,25,31,31,33,47,54,59
905,0.84487,0.84612,0.05372,0.05333,35.51,6,11,17,25,31,31,33,47,54,59
906,0.84473,0.84677,0.05374,0.05321,35.55,6,11,17,25,31,31,33,47,54,59
907,0.84463,0.84572,0.05376,0.0534,35.59,6,11,17,25,31,31,33,47,54,59
908,0.84454,0.84669,0.05377,0.05323,35.63,6,11,17,25,31,31,33,47,54,59
909,0.84473,0.84583,0.05374,0.05338,35.67,6,11,17,25,31,31,33,47,54,59
910,0.84501,0.8469,0.05369,0.05319,35.71,6,11,17,25,31,31,33,47,54,59
911,0.84524,0.84669,0.05365,0.05323,35.75,6,11,17,25,31,31,33,47,54,59
912,0.84525,0.84666,0.05365,0.05323,35.79,6,11,17,25,31,31,33,47,54,59
913,0.8451,0.847,0.05368,0.05317,35.83,6,11,17,25,31,31,33,47,54,59
914,0.84501,0.84621,0.05369,0.05331,35.86,6,11,17,25,31,31,33,47,54,59
915,0.84507,0.84703,0.05368,0.05317,35.9,6,11,17,25,31,31,33,47,54,59
916,0.84526,0.84659,0.05365,0.05324,35.94,6,11,17,25,31,31,33,47,54,59
917,0.84541,0.84703,0.05362,0.05317,35.98,6,11,17,25,31,31,33,47,54,59
918,0.84542,0.84707,0.05362,0.05316,36.02,6,11,17,25,31,31,33,47,54,59
919,0.84534,0.84663,0.05364,0.05324,36.06,6,11,17,25,31,31,33,47,54,59
920,0.84529,0.84715,0.05364,0.05315,36.1,6,11,17,25,31,31,33,47,54,59
921,0.84537,0.84664,0.05363,0.05324,36.14,6,11,17,25,31,31,33,47,54,59
922,0.84549,0.84718,0.05361,0.05314,36.18,6,11,17,25,31,31,33,47,54,59
923,0.84556,0.84708,0.0536,0.05316,36.22,6,11,17,25,31,31,33,47,54,59
924,0.84555,0.84692,0.0536,0.05319,36.25,6,11,17,25,31,31,33,47,54,59
925,0.8455,0.84725,0.05361,0.05313,36.29,6,11,17,25,31,31,33,47,54,59
926,0.84551,0.84678,0.05361,0.05321,36.33,6,11,17,25,31,31,33,47,54,59
927,0.84558,0.84728,0.05359,0.05312,36.37,6,11,17,25,31,31,33,47,54,59
928,0.84566,0.84706,0.05358,0.05316,36.41,6,11,17,25,31,31,33,47,54,59
929,0.84571,0.84718,0.05357,0.05314,36.45,6,11,17,25,31,31,33,47,54,59
930,0.84571,0.84729,0.05357,0.05312,36.49,6,11,17,25,31,31,33,47,54,59
931,0.8457,0.84701,0.05357,0.05317,36.52,6,11,17,25,31,31,33,47,54,59
932,0.84571,0.84736,0.05357,0.05311,36.56,6,11,17,25,31,31,33,47,54,59
933,0.84575,0.84706,0.05356,0.05316,36.6,6,11,17,25,31,31,33,47,54,59
934,0.8458,0.84737,0.05356,0.05311,36.65,6,11,17,25,31,31,33,47,54,59
935,0.84585,0.84727,0.05355,0.05313,36.7,6,11,17,25,31,31,33,47,54,59
936,0.84586,0.84726,0.05354,0.05313,36.74,6,11,17,25,31,31,33,47,54,59
937,0.84587,0.84742,0.05354,0.0531,36.78,6,11,17,25,31,31,33,47,54,59
938,0.84588,0.84719,0.05354,0.05314,36.82,6,11,17,25,31,31,33,47,54,59
939,0.8459,0.84748,0.05354,0.05309,36.87,6,11,17,25,31,31,33,47,54,59
940,0.84594,0.84728,0.05353,0.05312,36.91,6,11,17,25,31,31,33,47,54,59
941,0.84598,0.84747,0.05353,0.05309,36.95,6,11,17,25,31,31,33,47,54,59
942,0.84601,0.84743,0.05352,0.0531,36.99,6,11,17,25,31,31,33,47,54,59
943,0.84602,0.84738,0.05352,0.05311,37.03,6,11,17,25,31,31,33,47,54,59
944,0.84603,0.84754,0.05352,0.05308,37.06,6,11,17,25,31,31,33,47,54,59
945,0.84604,0.84733,0.05351,0.05312,37.1,6,11,17,25,31,31,33,47,54,59
946,0.84606,0.8476,0.05351,0.05307,37.14,6,11,17,25,31,31,33,47,54,59
947,0.84609,0.84739,0.05351,0.05311,37.18,6,11,17,25,31,31,33,47,54,59
948,0.84612,0.8476,0.0535,0.05307,37.22,6,11,17,25,31,31,33,47,54,59
949,0.84616,0.84749,0.05349,0.05309,37.26,6,11,17,25,31,31,33,47,54,59
950,0.84618,0.84756,0.05349,0.05308,37.3,6,11,17,25,31,31,33,47,54,59
951,0.8462,0.84761,0.05349,0.05307,37.34,6,11,17,25,31,31,33,47,54,59
952,0.84622,0.84753,0.05348,0.05308,37.37,6,11,17,25,31,31,33,47,54,59
953,0.84624,0.84768,0.05348,0.05305,37.41,6,11,17,25,31,31,33,47,54,59
954,0.84626,0.84755,0.05348,0.05308,37.45,6,11,17,25,31,31,33,47,54,59
955,0.84628,0.84771,0.05347,0.05305,37.48,6,11,17,25,31,31,33,47,54,59
956,0.84631,0.84761,0.05347,0.05307,37.52,6,11,17,25,31,31,33,47,54,59
957,0.84633,0.8477,0.05346,0.05305,37.56,6,11,17,25,31,31,33,47,54,59
958,0.84635,0.84772,0.05346,0.05305,37.6,6,11,17,25,31,31,33,47,54,59
959,0.84637,0.84768,0.05346,0.05305,37.64,6,11,17,25,31,31,33,47,54,59
960,0.84639,0.84779,0.05345,0.05304,37.67,6,11,17,25,31,31,33,47,54,59
