epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1480,0.5549,0.53049,0.09124,0.0905,25.03,6,35
1481,0.55521,0.53079,0.09121,0.09047,25.05,6,35
1482,0.55551,0.53119,0.09118,0.09044,25.06,6,35
1483,0.55582,0.53156,0.09115,0.0904,25.08,6,35
1484,0.55612,0.53186,0.09111,0.09037,25.1,6,35
1485,0.55642,0.53212,0.09108,0.09035,25.11,6,34
1486,0.55672,0.53243,0.09105,0.09032,25.13,6,34
1487,0.55702,0.5328,0.09102,0.09028,25.15,6,34
1488,0.55731,0.53314,0.09099,0.09025,25.17,6,34
1489,0.55761,0.5334,0.09096,0.09022,25.18,6,34
1490,0.55791,0.53365,0.09093,0.0902,25.2,6,34
1491,0.5582,0.53393,0.0909,0.09017,25.22,6,34
1492,0.5585,0.53421,0.09087,0.09014,25.23,6,34
1493,0.55879,0.53452,0.09084,0.09011,25.25,6,34
1494,0.55909,0.53487,0.09081,0.09008,25.27,6,34
1495,0.55938,0.53517,0.09078,0.09005,25.29,6,34
1496,0.55967,0.53538,0.09075,0.09003,25.31,6,34
1497,0.55997,0.53558,0.09072,0.09001,25.32,6,34
1498,0.56026,0.53585,0.09069,0.08998,25.34,6,34
1499,0.56054,0.53616,0.09066,0.08995,25.36,6,34
1500,0.56083,0.53648,0.09063,0.08992,25.38,6,34
1501,0.56112,0.53678,0.0906,0.08989,25.39,6,34
1502,0.5614,0.53698,0.09057,0.08988,25.41,6,34
1503,0.56168,0.5372,0.09054,0.08985,25.43,6,34
1504,0.56197,0.5375,0.09051,0.08982,25.45,6,34
1505,0.56225,0.5378,0.09048,0.0898,25.46,6,34
1506,0.56253,0.53807,0.09045,0.08977,25.48,6,34
1507,0.56281,0.53833,0.09042,0.08974,25.5,6,34
1508,0.56309,0.53857,0.0904,0.08972,25.51,6,34
1509,0.56336,0.53886,0.09037,0.08969,25.53,6,34
1510,0.56364,0.53918,0.09034,0.08966,25.55,6,34
1511,0.56391,0.53947,0.09031,0.08963,25.56,6,34
1512,0.56418,0.53972,0.09028,0.08961,25.58,6,34
1513,0.56444,0.53997,0.09026,0.08958,25.59,6,34
1514,0.56471,0.5402,0.09023,0.08956,25.61,6,34
1515,0.56497,0.54045,0.0902,0.08954,25.63,6,33
1516,0.56523,0.54073,0.09017,0.08951,25.65,6,33
1517,0.5655,0.54099,0.09015,0.08949,25.66,6,33
1518,0.56576,0.54125,0.09012,0.08946,25.68,6,33
1519,0.56602,0.5415,0.09009,0.08944,25.7,6,33
1520,0.56628,0.54173,0.09006,0.08941,25.72,6,33
1521,0.56655,0.54198,0.09004,0.08939,25.73,6,33
1522,0.56682,0.54225,0.09001,0.08936,25.75,6,33
1523,0.5671,0.54254,0.08998,0.08933,25.77,6,33
1524,0.56739,0.54284,0.08995,0.0893,25.78,6,33
1525,0.5677,0.54317,0.08992,0.08927,25.8,6,33
1526,0.56803,0.54348,0.08988,0.08924,25.81,6,33
1527,0.56838,0.54379,0.08985,0.08921,25.83,6,33
1528,0.56878,0.54418,0.0898,0.08917,25.85,6,33
1529,0.56924,0.54471,0.08976,0.08912,25.86,6,33
1530,0.56977,0.54534,0.0897,0.08906,25.88,6,33
1531,0.5704,0.54606,0.08964,0.08899,25.9,6,33
1532,0.57115,0.54686,0.08956,0.08891,25.91,6,33
1533,0.57204,0.54782,0.08947,0.08882,25.93,6,33
1534,0.5731,0.54904,0.08935,0.0887,25.94,6,32
1535,0.57434,0.55057,0.08922,0.08855,25.96,6,32
1536,0.57573,0.55231,0.08908,0.08837,25.98,6,32
1537,0.57724,0.55414,0.08892,0.08819,25.99,6,32
1538,0.57883,0.556,0.08875,0.08801,26.01,6,32
1539,0.58047,0.55788,0.08858,0.08782,26.03,6,32
1540,0.5821,0.55989,0.08841,0.08762,26.05,6,32
1541,0.58368,0.56198,0.08824,0.08742,26.06,6,32
1542,0.58516,0.56397,0.08808,0.08722,26.08,6,32
1543,0.58649,0.5657,0.08794,0.08704,26.1,6,32
1544,0.58762,0.56709,0.08782,0.0869,26.11,6,31
1545,0.58852,0.56823,0.08773,0.08679,26.13,6,31
1546,0.58921,0.56922,0.08765,0.08669,26.15,6,31
1547,0.58976,0.57008,0.08759,0.0866,26.16,6,31
1548,0.59018,0.5707,0.08755,0.08654,26.18,6,31
1549,0.59052,0.57107,0.08751,0.0865,26.2,6,31
1550,0.5908,0.5714,0.08748,0.08647,26.21,6,31
1551,0.59105,0.57169,0.08746,0.08644,26.23,6,31
1552,0.59128,0.57203,0.08743,0.08641,26.25,6,31
1553,0.5915,0.57235,0.08741,0.08637,26.26,6,31
1554,0.59172,0.57261,0.08738,0.08635,26.28,6,31
1555,0.59195,0.5728,0.08736,0.08633,26.3,6,31
1556,0.59218,0.57301,0.08733,0.08631,26.31,6,31
1557,0.59243,0.57323,0.08731,0.08629,26.33,6,31
1558,0.59268,0.57361,0.08728,0.08625,26.35,6,31
1559,0.59295,0.57406,0.08725,0.0862,26.36,6,31
1560,0.59322,0.57454,0.08722,0.08615,26.38,6,31
1561,0.59351,0.57493,0.08719,0.08611,26.4,6,31
1562,0.5938,0.5752,0.08716,0.08609,26.41,6,31
1563,0.5941,0.57548,0.08713,0.08606,26.43,6,31
1564,0.59441,0.57579,0.0871,0.08603,26.45,6,31
1565,0.59472,0.57624,0.08706,0.08598,26.46,6,31
1566,0.59504,0.57672,0.08703,0.08593,26.48,6,31
1567,0.59536,0.5771,0.08699,0.08589,26.5,6,31
1568,0.59568,0.57732,0.08696,0.08587,26.51,6,31
1569,0.59599,0.57753,0.08693,0.08585,26.53,6,31
1570,0.5963,0.57781,0.08689,0.08582,26.55,6,31
1571,0.59661,0.57819,0.08686,0.08578,26.56,6,31
1572,0.59691,0.57863,0.08683,0.08574,26.58,6,31
1573,0.59719,0.57904,0.0868,0.0857,26.6,6,31
1574,0.59747,0.57933,0.08677,0.08567,26.61,6,31
1575,0.59774,0.57956,0.08674,0.08564,26.63,6,31
1576,0.598,0.57969,0.08671,0.08563,26.65,6,31
1577,0.59824,0.57986,0.08668,0.08561,26.67,6,31
1578,0.59847,0.58016,0.08666,0.08558,26.68,6,31
1579,0.59869,0.58047,0.08663,0.08555,26.7,6,31
1580,0.5989,0.58072,0.08661,0.08553,26.72,6,31
1581,0.5991,0.58094,0.08659,0.0855,26.73,6,31
1582,0.5993,0.58116,0.08657,0.08548,26.75,6,31
1583,0.59949,0.58135,0.08655,0.08546,26.76,6,31
1584,0.59967,0.58149,0.08653,0.08545,26.78,6,31
1585,0.59986,0.58166,0.08651,0.08543,26.8,6,31
1586,0.60004,0.58188,0.08649,0.08541,26.82,6,31
1587,0.60022,0.58215,0.08647,0.08538,26.83,6,31
1588,0.6004,0.58237,0.08645,0.08536,26.85,6,31
1589,0.60059,0.58252,0.08643,0.08534,26.87,6,31
1590,0.60077,0.5826,0.08641,0.08533,26.88,6,31
1591,0.60095,0.58278,0.08639,0.08531,26.9,6,31
1592,0.60113,0.58307,0.08637,0.08529,26.92,6,31
1593,0.60131,0.58347,0.08635,0.08524,26.93,6,31
1594,0.60149,0.58386,0.08633,0.0852,26.95,6,31
1595,0.60167,0.5841,0.08631,0.08518,26.97,6,31
1596,0.60186,0.58429,0.08629,0.08516,26.98,6,31
1597,0.60204,0.58444,0.08627,0.08514,27.0,6,31
1598,0.60221,0.5846,0.08625,0.08513,27.01,6,31
1599,0.60239,0.58485,0.08623,0.0851,27.03,6,31
1600,0.60256,0.58517,0.08622,0.08507,27.04,6,31
1601,0.60273,0.58541,0.0862,0.08504,27.06,6,31
1602,0.60289,0.58567,0.08618,0.08502,27.07,6,31
1603,0.60306,0.58581,0.08616,0.085,27.09,6,31
1604,0.60322,0.58594,0.08614,0.08499,27.11,6,31
1605,0.60338,0.58612,0.08613,0.08497,27.12,6,31
1606,0.60355,0.58637,0.08611,0.08495,27.14,6,31
1607,0.60371,0.58662,0.08609,0.08492,27.16,6,31
1608,0.60386,0.5868,0.08607,0.0849,27.17,6,31
1609,0.60402,0.58694,0.08606,0.08489,27.19,6,31
1610,0.60418,0.5871,0.08604,0.08487,27.21,6,31
1611,0.60433,0.5873,0.08602,0.08485,27.22,6,31
1612,0.60448,0.58754,0.08601,0.08483,27.24,6,31
1613,0.60464,0.58776,0.08599,0.0848,27.26,6,31
1614,0.60479,0.58793,0.08597,0.08479,27.28,6,31
1615,0.60494,0.58807,0.08596,0.08477,27.3,6,31
1616,0.60509,0.58823,0.08594,0.08475,27.31,6,31
1617,0.60524,0.58842,0.08593,0.08474,27.33,6,31
1618,0.60538,0.58861,0.08591,0.08472,27.35,6,31
1619,0.60553,0.58876,0.08589,0.0847,27.37,6,31
1620,0.60568,0.58891,0.08588,0.08469,27.38,6,31
1621,0.60582,0.58911,0.08586,0.08466,27.39,6,31
1622,0.60596,0.58935,0.08585,0.08464,27.41,6,31
1623,0.60611,0.58962,0.08583,0.08461,27.43,6,31
1624,0.60625,0.58987,0.08581,0.08459,27.45,6,31
1625,0.60639,0.59,0.0858,0.08457,27.47,6,31
1626,0.60654,0.59005,0.08578,0.08457,27.48,6,31
1627,0.60667,0.59012,0.08577,0.08456,27.5,6,31
1628,0.60681,0.59027,0.08575,0.08454,27.51,6,31
1629,0.60695,0.5905,0.08574,0.08452,27.53,6,31
1630,0.60708,0.5907,0.08572,0.0845,27.55,6,31
1631,0.60721,0.59083,0.08571,0.08449,27.56,6,31
1632,0.60735,0.5909,0.0857,0.08448,27.58,6,31
1633,0.60748,0.591,0.08568,0.08447,27.6,6,31
1634,0.60761,0.59121,0.08567,0.08445,27.61,6,31
1635,0.60774,0.59148,0.08565,0.08442,27.63,6,31
1636,0.60787,0.59164,0.08564,0.0844,27.64,6,31
1637,0.608,0.59172,0.08562,0.0844,27.66,6,31
1638,0.60812,0.59183,0.08561,0.08438,27.68,6,31
1639,0.60825,0.59202,0.0856,0.08436,27.7,6,31
1640,0.60837,0.59222,0.08558,0.08434,27.71,6,31
1641,0.6085,0.59238,0.08557,0.08433,27.73,6,31
1642,0.60862,0.5925,0.08556,0.08431,27.74,6,31
1643,0.60874,0.59264,0.08554,0.0843,27.76,6,31
1644,0.60886,0.59277,0.08553,0.08429,27.78,6,31
1645,0.60898,0.59289,0.08552,0.08427,27.8,6,31
1646,0.6091,0.59303,0.0855,0.08426,27.81,6,31
1647,0.60922,0.59316,0.08549,0.08425,27.83,6,31
1648,0.60933,0.59334,0.08548,0.08423,27.85,6,31
1649,0.60945,0.59355,0.08547,0.08421,27.86,6,31
1650,0.60956,0.59372,0.08545,0.08419,27.88,6,31
1651,0.60968,0.5939,0.08544,0.08417,27.9,6,31
1652,0.60979,0.59405,0.08543,0.08415,27.91,6,31
1653,0.60991,0.5942,0.08542,0.08414,27.93,6,31
1654,0.61002,0.59435,0.0854,0.08412,27.94,6,31
1655,0.61013,0.59447,0.08539,0.08411,27.96,6,31
1656,0.61025,0.59459,0.08538,0.0841,27.98,6,31
1657,0.61036,0.5947,0.08537,0.08409,27.99,6,31
1658,0.61047,0.5948,0.08535,0.08408,28.01,6,31
1659,0.61057,0.5949,0.08534,0.08407,28.02,6,31
1660,0.61068,0.59504,0.08533,0.08405,28.04,6,31
1661,0.61079,0.59517,0.08532,0.08404,28.06,6,31
1662,0.61089,0.59529,0.08531,0.08403,28.07,6,31
1663,0.611,0.5954,0.0853,0.08401,28.09,6,31
1664,0.6111,0.59554,0.08528,0.084,28.11,6,31
1665,0.61121,0.59567,0.08527,0.08399,28.12,6,31
1666,0.61131,0.59579,0.08526,0.08397,28.14,6,31
1667,0.61141,0.59591,0.08525,0.08396,28.16,6,31
1668,0.61151,0.59603,0.08524,0.08395,28.17,6,31
1669,0.61161,0.59617,0.08523,0.08393,28.19,6,31
1670,0.61171,0.5963,0.08522,0.08392,28.21,6,31
1671,0.61181,0.59641,0.08521,0.08391,28.23,6,31
1672,0.61191,0.59659,0.0852,0.08389,28.25,6,31
1673,0.61201,0.59684,0.08518,0.08386,28.26,6,31
1674,0.61211,0.597,0.08517,0.08385,28.28,6,31
1675,0.61221,0.59707,0.08516,0.08384,28.3,6,31
1676,0.61231,0.59714,0.08515,0.08383,28.32,6,31
1677,0.6124,0.59725,0.08514,0.08382,28.33,6,31
1678,0.6125,0.59736,0.08513,0.08381,28.35,6,31
1679,0.61259,0.59747,0.08512,0.0838,28.37,6,31
1680,0.61268,0.5976,0.08511,0.08379,28.39,6,31
1681,0.61278,0.59774,0.0851,0.08377,28.4,6,31
1682,0.61287,0.5979,0.08509,0.08375,28.42,6,31
1683,0.61296,0.59799,0.08508,0.08374,28.43,6,31
1684,0.61305,0.59804,0.08507,0.08374,28.45,6,31
1685,0.61314,0.59813,0.08506,0.08373,28.47,6,31
1686,0.61323,0.59829,0.08505,0.08371,28.48,5,31
1687,0.61332,0.59843,0.08504,0.0837,28.5,5,31
1688,0.61341,0.59851,0.08503,0.08369,28.52,5,31
1689,0.6135,0.59856,0.08502,0.08369,28.54,5,31
1690,0.61358,0.59863,0.08501,0.08368,28.55,5,31
1691,0.61367,0.59876,0.085,0.08366,28.57,5,31
1692,0.61376,0.59891,0.08499,0.08365,28.59,5,31
1693,0.61384,0.59904,0.08498,0.08364,28.6,5,31
1694,0.61392,0.5991,0.08497,0.08363,28.62,5,31
1695,0.61401,0.59913,0.08497,0.08363,28.63,5,31
1696,0.61409,0.59921,0.08496,0.08362,28.65,5,31
1697,0.61418,0.59935,0.08495,0.0836,28.67,5,31
1698,0.61426,0.59959,0.08494,0.08358,28.69,5,31
1699,0.61434,0.59975,0.08493,0.08356,28.7,5,31
1700,0.61443,0.59984,0.08492,0.08355,28.72,5,31
1701,0.61451,0.59993,0.08491,0.08354,28.73,5,31
1702,0.6146,0.60004,0.0849,0.08353,28.75,5,31
1703,0.61468,0.60013,0.08489,0.08352,28.77,5,31
1704,0.61476,0.60022,0.08488,0.08351,28.79,5,31
1705,0.61484,0.60031,0.08487,0.0835,28.8,5,31
1706,0.61492,0.60042,0.08487,0.08349,28.82,5,31
1707,0.615,0.60049,0.08486,0.08348,28.83,5,31
1708,0.61508,0.60053,0.08485,0.08348,28.85,5,31
1709,0.61515,0.60059,0.08484,0.08347,28.87,5,31
1710,0.61523,0.60068,0.08483,0.08346,28.89,5,31
1711,0.61531,0.6008,0.08482,0.08345,28.9,5,31
1712,0.61539,0.60091,0.08481,0.08344,28.92,5,31
1713,0.61546,0.601,0.0848,0.08343,28.93,5,31
1714,0.61554,0.60107,0.0848,0.08342,28.95,5,31
1715,0.61562,0.60116,0.08479,0.08341,28.97,5,31
1716,0.61569,0.60126,0.08478,0.0834,28.98,5,31
1717,0.61576,0.60136,0.08477,0.08339,29.0,5,31
1718,0.61584,0.60142,0.08476,0.08339,29.02,5,31
1719,0.61591,0.60147,0.08476,0.08338,29.04,5,31
1720,0.61598,0.60154,0.08475,0.08337,29.05,5,31
1721,0.61605,0.60163,0.08474,0.08336,29.07,5,31
1722,0.61612,0.60173,0.08473,0.08335,29.08,5,31
1723,0.61619,0.60177,0.08472,0.08335,29.1,5,31
1724,0.61626,0.60181,0.08472,0.08335,29.12,5,31
1725,0.61633,0.60188,0.08471,0.08334,29.14,5,31
1726,0.6164,0.60201,0.0847,0.08333,29.15,5,31
1727,0.61647,0.60209,0.08469,0.08332,29.17,5,31
1728,0.61654,0.60216,0.08469,0.08331,29.19,5,31
1729,0.61661,0.60224,0.08468,0.0833,29.21,5,31
1730,0.61668,0.60237,0.08467,0.08329,29.22,5,31
1731,0.61675,0.60247,0.08466,0.08328,29.24,5,31
1732,0.61681,0.60254,0.08466,0.08327,29.25,5,31
1733,0.61688,0.60257,0.08465,0.08327,29.27,5,31
1734,0.61695,0.60262,0.08464,0.08326,29.28,5,31
1735,0.61701,0.6027,0.08463,0.08325,29.3,5,31
1736,0.61708,0.6028,0.08463,0.08324,29.32,5,31
1737,0.61714,0.60285,0.08462,0.08324,29.34,5,31
1738,0.61721,0.60289,0.08461,0.08323,29.35,5,31
1739,0.61728,0.60294,0.0846,0.08323,29.37,5,31
1740,0.61734,0.60303,0.0846,0.08322,29.39,5,31
1741,0.61741,0.60313,0.08459,0.08321,29.4,5,31
1742,0.61747,0.60325,0.08458,0.0832,29.42,5,31
1743,0.61753,0.6033,0.08458,0.08319,29.44,5,31
1744,0.61759,0.60331,0.08457,0.08319,29.46,5,31
1745,0.61766,0.60337,0.08456,0.08318,29.47,5,31
1746,0.61772,0.60347,0.08456,0.08317,29.49,5,31
1747,0.61778,0.60358,0.08455,0.08316,29.5,5,31
1748,0.61784,0.60366,0.08454,0.08315,29.52,5,31
1749,0.6179,0.60371,0.08454,0.08315,29.54,5,31
1750,0.61796,0.60381,0.08453,0.08314,29.55,5,31
1751,0.61802,0.60392,0.08452,0.08313,29.57,5,31
1752,0.61808,0.60399,0.08452,0.08312,29.59,5,31
1753,0.61814,0.60403,0.08451,0.08311,29.61,5,31
1754,0.61819,0.60409,0.0845,0.08311,29.62,5,31
1755,0.61825,0.60418,0.0845,0.0831,29.64,5,31
1756,0.61831,0.60427,0.08449,0.08309,29.66,5,31
1757,0.61837,0.60429,0.08448,0.08309,29.67,5,31
1758,0.61842,0.60434,0.08448,0.08308,29.69,5,31
1759,0.61848,0.60444,0.08447,0.08307,29.7,5,31
1760,0.61853,0.60453,0.08447,0.08306,29.72,5,31
1761,0.61859,0.60458,0.08446,0.08306,29.74,5,31
1762,0.61864,0.60461,0.08445,0.08305,29.75,5,31
1763,0.6187,0.60469,0.08445,0.08304,29.77,5,31
1764,0.61875,0.60479,0.08444,0.08303,29.78,5,31
1765,0.61881,0.60487,0.08444,0.08303,29.8,5,31
1766,0.61886,0.60497,0.08443,0.08301,29.82,5,31
1767,0.61891,0.60504,0.08442,0.08301,29.83,5,31
1768,0.61896,0.60506,0.08442,0.08301,29.85,5,31
1769,0.61902,0.60512,0.08441,0.083,29.87,5,31
1770,0.61907,0.60518,0.08441,0.08299,29.89,5,31
1771,0.61912,0.60525,0.0844,0.08299,29.9,5,31
1772,0.61917,0.60531,0.0844,0.08298,29.92,5,31
1773,0.61922,0.60538,0.08439,0.08297,29.94,5,31
1774,0.61927,0.60544,0.08438,0.08297,29.95,5,31
1775,0.61932,0.60552,0.08438,0.08296,29.97,5,31
1776,0.61937,0.60562,0.08437,0.08295,29.99,5,31
1777,0.61942,0.60567,0.08437,0.08294,30.01,5,31
1778,0.61947,0.60573,0.08436,0.08293,30.02,5,31
1779,0.61952,0.6058,0.08436,0.08293,30.04,5,31
1780,0.61957,0.60588,0.08435,0.08292,30.05,5,31
1781,0.61962,0.60595,0.08435,0.08291,30.07,5,31
1782,0.61967,0.60598,0.08434,0.08291,30.09,5,31
1783,0.61972,0.60603,0.08433,0.0829,30.11,5,31
1784,0.61977,0.60611,0.08433,0.0829,30.12,5,31
1785,0.61982,0.60614,0.08432,0.08289,30.14,5,31
1786,0.61986,0.60617,0.08432,0.08289,30.16,5,31
1787,0.61991,0.60626,0.08431,0.08288,30.17,5,31
1788,0.61996,0.60629,0.08431,0.08288,30.19,5,31
1789,0.62001,0.60634,0.0843,0.08287,30.21,5,31
1790,0.62005,0.60642,0.0843,0.08286,30.23,5,31
1791,0.6201,0.60646,0.08429,0.08286,30.24,5,31
1792,0.62015,0.60649,0.08429,0.08285,30.26,5,31
1793,0.62019,0.6066,0.08428,0.08284,30.28,5,31
1794,0.62024,0.60666,0.08428,0.08284,30.3,5,31
1795,0.62028,0.60665,0.08427,0.08284,30.31,5,31
1796,0.62033,0.60673,0.08427,0.08283,30.33,5,31
1797,0.62037,0.60683,0.08426,0.08282,30.35,5,31
1798,0.62041,0.60685,0.08426,0.08282,30.37,5,31
1799,0.62046,0.60684,0.08425,0.08282,30.38,5,31
1800,0.6205,0.60692,0.08425,0.08281,30.4,5,31
1801,0.62054,0.60703,0.08424,0.0828,30.42,5,31
1802,0.62059,0.60709,0.08424,0.08279,30.44,5,31
1803,0.62063,0.6071,0.08423,0.08279,30.45,5,31
1804,0.62067,0.60715,0.08423,0.08279,30.47,5,31
1805,0.62071,0.60725,0.08422,0.08278,30.49,5,31
1806,0.62075,0.60733,0.08422,0.08277,30.5,5,31
1807,0.6208,0.60736,0.08421,0.08276,30.52,5,31
1808,0.62084,0.60736,0.08421,0.08276,30.54,5,31
1809,0.62088,0.60748,0.08421,0.08275,30.55,5,31
1810,0.62092,0.60759,0.0842,0.08274,30.57,5,31
1811,0.62097,0.60762,0.0842,0.08274,30.59,5,31
1812,0.62101,0.6077,0.08419,0.08273,30.61,5,31
1813,0.62106,0.6078,0.08419,0.08272,30.62,5,31
1814,0.62111,0.60787,0.08418,0.08271,30.64,5,31
1815,0.62115,0.60788,0.08418,0.08271,30.66,5,31
1816,0.6212,0.60788,0.08417,0.08271,30.67,5,31
1817,0.62124,0.60786,0.08417,0.08271,30.69,5,31
1818,0.62128,0.60791,0.08416,0.0827,30.71,5,31
1819,0.62133,0.60802,0.08416,0.08269,30.72,5,31
1820,0.62137,0.60808,0.08415,0.08269,30.74,5,31
1821,0.62142,0.60809,0.08415,0.08269,30.76,5,31
1822,0.62146,0.60807,0.08414,0.08269,30.77,5,31
1823,0.62151,0.60809,0.08414,0.08269,30.79,5,31
1824,0.62155,0.60823,0.08413,0.08267,30.81,5,31
1825,0.62159,0.60835,0.08413,0.08266,30.82,5,31
1826,0.62163,0.6083,0.08412,0.08266,30.84,5,31
1827,0.62167,0.60822,0.08412,0.08267,30.85,5,31
1828,0.62172,0.60833,0.08411,0.08266,30.87,5,31
1829,0.62176,0.6085,0.08411,0.08264,30.89,5,31
1830,0.6218,0.60858,0.0841,0.08263,30.91,5,31
1831,0.62184,0.60855,0.0841,0.08264,30.92,5,31
1832,0.62188,0.60858,0.08409,0.08263,30.94,5,31
1833,0.62192,0.60869,0.08409,0.08262,30.96,5,31
1834,0.62196,0.60884,0.08409,0.08261,30.97,5,31
1835,0.622,0.60889,0.08408,0.0826,30.99,5,31
1836,0.62204,0.60884,0.08408,0.08261,31.0,5,31
1837,0.62208,0.60882,0.08407,0.08261,31.02,5,31
1838,0.62212,0.60894,0.08407,0.0826,31.04,5,31
1839,0.62216,0.60906,0.08406,0.08258,31.05,5,31
1840,0.6222,0.6091,0.08406,0.08258,31.07,5,31
1841,0.62223,0.60908,0.08406,0.08258,31.08,5,31
1842,0.62227,0.60907,0.08405,0.08258,31.1,5,31
1843,0.62231,0.60916,0.08405,0.08257,31.12,5,31
1844,0.62234,0.60931,0.08404,0.08256,31.14,5,31
1845,0.62238,0.60939,0.08404,0.08255,31.16,5,31
1846,0.62242,0.60939,0.08403,0.08255,31.17,5,31
1847,0.62245,0.6094,0.08403,0.08255,31.19,5,31
1848,0.62249,0.60947,0.08403,0.08254,31.21,5,31
1849,0.62252,0.60957,0.08402,0.08253,31.22,5,31
1850,0.62256,0.60959,0.08402,0.08253,31.24,5,31
1851,0.62259,0.60957,0.08402,0.08253,31.25,5,31
1852,0.62263,0.6096,0.08401,0.08253,31.27,5,31
1853,0.62266,0.6097,0.08401,0.08252,31.28,5,31
1854,0.62269,0.60978,0.084,0.08251,31.3,5,31
1855,0.62273,0.60979,0.084,0.08251,31.32,5,31
1856,0.62276,0.60979,0.084,0.08251,31.34,5,31
1857,0.62279,0.60982,0.08399,0.0825,31.35,5,31
1858,0.62282,0.60991,0.08399,0.08249,31.37,5,31
1859,0.62286,0.61,0.08399,0.08248,31.39,5,31
1860,0.62289,0.61004,0.08398,0.08248,31.41,5,31
1861,0.62292,0.61004,0.08398,0.08248,31.42,5,31
1862,0.62295,0.61006,0.08398,0.08248,31.44,5,31
1863,0.62298,0.6101,0.08397,0.08247,31.46,5,31
1864,0.62301,0.61015,0.08397,0.08247,31.48,5,31
1865,0.62305,0.61019,0.08396,0.08246,31.49,5,31
1866,0.62308,0.61023,0.08396,0.08246,31.51,5,31
1867,0.62311,0.61026,0.08396,0.08246,31.53,5,31
1868,0.62314,0.61032,0.08395,0.08245,31.54,5,31
1869,0.62317,0.61039,0.08395,0.08244,31.56,5,31
1870,0.6232,0.61046,0.08395,0.08244,31.58,5,31
1871,0.62323,0.61051,0.08394,0.08243,31.59,5,31
1872,0.62325,0.61055,0.08394,0.08243,31.61,5,31
1873,0.62328,0.61062,0.08394,0.08242,31.63,5,31
1874,0.62331,0.61069,0.08393,0.08241,31.64,5,31
1875,0.62334,0.61071,0.08393,0.08241,31.66,5,31
1876,0.62337,0.61071,0.08393,0.08241,31.67,5,31
1877,0.6234,0.61076,0.08393,0.0824,31.69,5,31
1878,0.62343,0.61081,0.08392,0.0824,31.71,5,31
1879,0.62346,0.61085,0.08392,0.08239,31.72,5,31
1880,0.62349,0.61086,0.08392,0.08239,31.74,5,31
1881,0.62352,0.61091,0.08391,0.08239,31.76,5,31
1882,0.62355,0.611,0.08391,0.08238,31.77,5,31
1883,0.62358,0.61107,0.08391,0.08237,31.79,5,31
1884,0.62361,0.6111,0.0839,0.08237,31.8,5,31
1885,0.62364,0.61111,0.0839,0.08237,31.82,5,31
1886,0.62367,0.6112,0.0839,0.08236,31.84,5,31
1887,0.62369,0.61132,0.08389,0.08234,31.86,5,31
1888,0.62372,0.61135,0.08389,0.08234,31.87,5,31
1889,0.62375,0.61134,0.08389,0.08234,31.89,5,31
1890,0.62378,0.61135,0.08388,0.08234,31.91,5,31
1891,0.62381,0.61142,0.08388,0.08233,31.92,5,31
1892,0.62384,0.61146,0.08388,0.08233,31.94,5,31
1893,0.62387,0.61149,0.08387,0.08233,31.96,5,31
1894,0.6239,0.61148,0.08387,0.08233,31.97,5,31
1895,0.62393,0.61152,0.08387,0.08232,31.99,5,31
1896,0.62396,0.61156,0.08386,0.08232,32.0,5,31
1897,0.62399,0.61161,0.08386,0.08231,32.02,5,31
1898,0.62402,0.61165,0.08386,0.08231,32.04,5,31
1899,0.62405,0.61168,0.08385,0.08231,32.05,5,31
1900,0.62407,0.61172,0.08385,0.0823,32.07,5,31
1901,0.6241,0.61177,0.08385,0.0823,32.09,5,31
1902,0.62413,0.61181,0.08384,0.08229,32.11,5,31
1903,0.62416,0.61185,0.08384,0.08229,32.12,5,31
1904,0.62418,0.61188,0.08384,0.08228,32.14,5,31
1905,0.62421,0.61192,0.08383,0.08228,32.16,5,31
1906,0.62424,0.61196,0.08383,0.08228,32.17,5,31
1907,0.62427,0.612,0.08383,0.08227,32.19,5,31
1908,0.62429,0.61206,0.08383,0.08227,32.2,5,31
1909,0.62432,0.61211,0.08382,0.08226,32.22,5,31
1910,0.62434,0.61212,0.08382,0.08226,32.24,5,31
1911,0.62437,0.61212,0.08382,0.08226,32.26,5,31
1912,0.6244,0.61215,0.08381,0.08226,32.28,5,31
1913,0.62442,0.61221,0.08381,0.08225,32.29,5,31
1914,0.62445,0.61225,0.08381,0.08225,32.31,5,31
1915,0.62447,0.61228,0.08381,0.08224,32.33,5,31
1916,0.6245,0.61231,0.0838,0.08224,32.35,5,31
1917,0.62452,0.61234,0.0838,0.08224,32.36,5,31
1918,0.62455,0.61238,0.0838,0.08223,32.38,5,31
1919,0.62457,0.61243,0.08379,0.08223,32.4,5,31
1920,0.6246,0.61246,0.08379,0.08222,32.42,5,31
1921,0.62462,0.6125,0.08379,0.08222,32.43,5,31
1922,0.62465,0.61256,0.08379,0.08221,32.45,5,31
1923,0.62467,0.61261,0.08378,0.08221,32.47,5,31
1924,0.62469,0.61265,0.08378,0.0822,32.48,5,31
1925,0.62472,0.61267,0.08378,0.0822,32.5,5,31
1926,0.62474,0.6127,0.08378,0.0822,32.52,5,31
1927,0.62477,0.61274,0.08377,0.08219,32.54,5,31
1928,0.62479,0.61278,0.08377,0.08219,32.55,5,31
1929,0.62481,0.61279,0.08377,0.08219,32.57,5,31
1930,0.62484,0.61281,0.08377,0.08219,32.58,5,31
