epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1370,0.62805,0.63572,0.0977,0.10018,7.85,364,2419
1371,0.62806,0.63497,0.0977,0.10029,7.86,363,2419
1372,0.62808,0.63638,0.09769,0.10009,7.87,363,2419
1373,0.62814,0.6342,0.09769,0.10039,7.87,363,2419
1374,0.62824,0.63536,0.09767,0.10023,7.88,363,2419
1375,0.62839,0.63388,0.09765,0.10044,7.88,363,2419
1376,0.62853,0.63525,0.09764,0.10025,7.89,363,2419
1377,0.62861,0.63578,0.09762,0.10018,7.89,363,2419
1378,0.62863,0.63568,0.09762,0.10019,7.89,363,2419
1379,0.62865,0.63664,0.09762,0.10006,7.9,363,2419
1380,0.62872,0.63527,0.09761,0.10025,7.91,363,2419
1381,0.62882,0.63583,0.0976,0.10017,7.91,363,2419
1382,0.62892,0.63484,0.09758,0.1003,7.92,363,2419
1383,0.629,0.63493,0.09757,0.10029,7.92,363,2419
1384,0.62906,0.63524,0.09757,0.10025,7.92,362,2419
1385,0.6291,0.63495,0.09756,0.10029,7.93,362,2419
1386,0.62915,0.63586,0.09755,0.10016,7.93,362,2419
1387,0.62922,0.6351,0.09755,0.10027,7.94,362,2419
1388,0.6293,0.63547,0.09753,0.10022,7.94,362,2419
1389,0.62937,0.6349,0.09753,0.1003,7.95,362,2419
1390,0.62942,0.63458,0.09752,0.10034,7.95,362,2419
1391,0.62947,0.63484,0.09751,0.10031,7.96,362,2419
1392,0.62952,0.63434,0.09751,0.10037,7.96,362,2419
1393,0.62957,0.63512,0.0975,0.10027,7.97,362,2419
1394,0.62963,0.63443,0.09749,0.10036,7.98,362,2419
1395,0.6297,0.63459,0.09748,0.10034,7.98,362,2419
1396,0.62975,0.6342,0.09747,0.10039,7.99,361,2419
1397,0.6298,0.63429,0.09747,0.10038,7.99,361,2419
1398,0.62985,0.63449,0.09746,0.10035,7.99,361,2419
1399,0.62989,0.63421,0.09746,0.10039,8.0,361,2419
1400,0.62994,0.63457,0.09745,0.10034,8.0,361,2419
1401,0.62998,0.63413,0.09744,0.1004,8.01,361,2419
1402,0.63003,0.63439,0.09744,0.10037,8.01,361,2419
1403,0.63007,0.63405,0.09743,0.10041,8.02,361,2419
1404,0.63012,0.63425,0.09743,0.10038,8.02,361,2419
1405,0.63016,0.63421,0.09742,0.10039,8.03,361,2419
1406,0.6302,0.63446,0.09742,0.10036,8.03,361,2419
1407,0.63024,0.63492,0.09741,0.10029,8.04,361,2419
1408,0.63031,0.63496,0.0974,0.10029,8.04,361,2419
1409,0.63049,0.63653,0.09738,0.10007,8.05,360,2419
1410,0.63075,0.63837,0.09734,0.09982,8.05,360,2419
1411,0.63082,0.64049,0.09733,0.09953,8.06,360,2419
1412,0.63088,0.64095,0.09733,0.09946,8.06,360,2419
1413,0.63103,0.64033,0.09731,0.09955,8.07,360,2419
1414,0.63126,0.63766,0.09728,0.09992,8.08,360,2419
1415,0.63146,0.63509,0.09725,0.10027,8.08,360,2419
1416,0.63163,0.63336,0.09723,0.10051,8.09,360,2419
1417,0.6318,0.6335,0.0972,0.10049,8.09,360,2419
1418,0.63196,0.63495,0.09718,0.10029,8.1,360,2419
1419,0.63198,0.63612,0.09718,0.10013,8.11,360,2419
1420,0.63203,0.63588,0.09717,0.10016,8.11,360,2419
1421,0.63215,0.6341,0.09716,0.10041,8.12,360,2419
1422,0.63224,0.63208,0.09715,0.10068,8.12,360,2419
1423,0.63229,0.63056,0.09714,0.10089,8.13,359,2419
1424,0.63237,0.63051,0.09713,0.1009,8.13,359,2419
1425,0.63251,0.63202,0.09711,0.10069,8.14,359,2419
1426,0.63263,0.63383,0.0971,0.10044,8.14,359,2419
1427,0.6327,0.63554,0.09709,0.10021,8.15,359,2419
1428,0.63279,0.63578,0.09707,0.10018,8.15,359,2419
1429,0.63289,0.63523,0.09706,0.10025,8.15,359,2419
1430,0.63297,0.63374,0.09705,0.10046,8.16,359,2419
1431,0.63301,0.6326,0.09705,0.10061,8.17,359,2419
1432,0.63309,0.63336,0.09703,0.10051,8.17,359,2419
1433,0.63319,0.63438,0.09702,0.10037,8.17,359,2419
1434,0.63327,0.63619,0.09701,0.10012,8.18,359,2419
1435,0.63334,0.63654,0.097,0.10007,8.19,358,2419
1436,0.6334,0.63634,0.09699,0.1001,8.19,358,2419
1437,0.63345,0.63524,0.09699,0.10025,8.2,358,2419
1438,0.63349,0.63461,0.09698,0.10034,8.2,358,2419
1439,0.63354,0.63446,0.09697,0.10036,8.21,358,2419
1440,0.63361,0.63537,0.09697,0.10023,8.22,358,2419
1441,0.63368,0.63646,0.09696,0.10008,8.22,358,2419
1442,0.63373,0.63689,0.09695,0.10002,8.23,358,2419
1443,0.63379,0.63677,0.09694,0.10004,8.23,358,2419
1444,0.63383,0.636,0.09694,0.10015,8.24,358,2419
1445,0.63386,0.63584,0.09693,0.10017,8.24,358,2419
1446,0.63391,0.63562,0.09693,0.1002,8.25,358,2419
1447,0.63397,0.63617,0.09692,0.10012,8.25,358,2419
1448,0.63403,0.63608,0.09691,0.10013,8.26,358,2419
1449,0.63407,0.63583,0.0969,0.10017,8.26,358,2419
1450,0.63411,0.63522,0.0969,0.10025,8.27,357,2419
1451,0.63414,0.6352,0.09689,0.10025,8.27,357,2419
1452,0.63419,0.63528,0.09689,0.10024,8.28,357,2419
1453,0.63422,0.63541,0.09688,0.10023,8.28,357,2419
1454,0.63426,0.63528,0.09688,0.10024,8.29,357,2419
1455,0.6343,0.63523,0.09687,0.10025,8.29,357,2419
1456,0.63433,0.63508,0.09687,0.10027,8.3,357,2419
1457,0.63437,0.63501,0.09686,0.10028,8.3,357,2419
1458,0.63441,0.63495,0.09686,0.10029,8.31,357,2419
1459,0.63444,0.63478,0.09686,0.10031,8.31,357,2419
1460,0.63447,0.6346,0.09685,0.10034,8.32,357,2419
1461,0.6345,0.63426,0.09685,0.10038,8.32,357,2419
1462,0.63453,0.63495,0.09684,0.10029,8.33,357,2419
1463,0.63455,0.63503,0.09684,0.10028,8.33,357,2419
1464,0.63458,0.63548,0.09684,0.10022,8.34,356,2419
1465,0.6346,0.63494,0.09683,0.10029,8.35,356,2419
1466,0.63462,0.63521,0.09683,0.10025,8.35,356,2419
1467,0.63464,0.63426,0.09683,0.10038,8.36,356,2419
1468,0.63467,0.63468,0.09683,0.10033,8.36,356,2419
1469,0.6347,0.63402,0.09682,0.10042,8.37,356,2419
1470,0.63472,0.63463,0.09682,0.10033,8.37,356,2419
1471,0.63474,0.63409,0.09682,0.10041,8.38,356,2419
1472,0.63477,0.63483,0.09681,0.10031,8.38,356,2419
1473,0.63481,0.63429,0.09681,0.10038,8.39,356,2419
1474,0.63484,0.63477,0.0968,0.10031,8.4,356,2419
1475,0.63488,0.63441,0.0968,0.10036,8.4,356,2419
1476,0.6349,0.63455,0.09679,0.10034,8.41,356,2419
1477,0.63493,0.63448,0.09679,0.10035,8.41,355,2419
1478,0.63495,0.63442,0.09679,0.10036,8.42,355,2419
1479,0.63497,0.6345,0.09679,0.10035,8.42,355,2419
1480,0.63499,0.63429,0.09678,0.10038,8.43,355,2419
1481,0.63501,0.6345,0.09678,0.10035,8.43,355,2419
1482,0.63503,0.63426,0.09678,0.10038,8.44,355,2419
1483,0.63504,0.63448,0.09678,0.10035,8.44,355,2419
1484,0.63506,0.63404,0.09677,0.10041,8.45,355,2419
1485,0.63508,0.63425,0.09677,0.10039,8.46,355,2419
1486,0.6351,0.63378,0.09677,0.10045,8.46,355,2419
1487,0.63512,0.63395,0.09677,0.10043,8.47,355,2419
1488,0.63514,0.63373,0.09676,0.10046,8.47,355,2419
1489,0.63515,0.63398,0.09676,0.10042,8.48,355,2419
1490,0.63517,0.63381,0.09676,0.10045,8.48,355,2419
1491,0.63518,0.6342,0.09676,0.10039,8.49,354,2419
1492,0.6352,0.63399,0.09675,0.10042,8.49,354,2419
1493,0.63521,0.63402,0.09675,0.10042,8.5,354,2419
1494,0.63523,0.63352,0.09675,0.10049,8.5,354,2419
1495,0.63523,0.63365,0.09675,0.10047,8.51,354,2419
1496,0.63524,0.63319,0.09675,0.10053,8.51,354,2419
1497,0.63524,0.63372,0.09675,0.10046,8.52,354,2419
1498,0.63524,0.63317,0.09675,0.10053,8.52,354,2419
1499,0.63525,0.63382,0.09675,0.10044,8.53,354,2419
1500,0.63527,0.63303,0.09675,0.10055,8.54,354,2419
1501,0.63529,0.63349,0.09674,0.10049,8.54,354,2419
1502,0.63531,0.6331,0.09674,0.10054,8.55,354,2419
1503,0.63532,0.63353,0.09674,0.10048,8.55,354,2419
1504,0.63534,0.63332,0.09674,0.10051,8.55,354,2419
1505,0.63535,0.63353,0.09674,0.10048,8.56,354,2419
1506,0.63536,0.63318,0.09673,0.10053,8.56,354,2419
1507,0.63537,0.63318,0.09673,0.10053,8.57,354,2419
1508,0.63537,0.63281,0.09673,0.10058,8.57,354,2419
1509,0.63538,0.63309,0.09673,0.10054,8.58,354,2419
1510,0.63539,0.63277,0.09673,0.10059,8.59,354,2419
1511,0.6354,0.6331,0.09673,0.10054,8.59,354,2419
1512,0.63541,0.63289,0.09673,0.10057,8.6,353,2419
1513,0.63542,0.63296,0.09673,0.10056,8.6,353,2419
1514,0.63543,0.63288,0.09672,0.10057,8.61,353,2419
1515,0.63544,0.63285,0.09672,0.10058,8.61,353,2419
1516,0.63545,0.633,0.09672,0.10056,8.61,353,2419
1517,0.63546,0.63277,0.09672,0.10059,8.62,353,2419
1518,0.63546,0.63277,0.09672,0.10059,8.62,353,2419
1519,0.63547,0.63256,0.09672,0.10062,8.63,353,2419
1520,0.63548,0.63252,0.09672,0.10062,8.64,353,2419
1521,0.63549,0.63242,0.09672,0.10064,8.64,353,2419
1522,0.6355,0.63236,0.09671,0.10065,8.65,353,2419
1523,0.63551,0.63244,0.09671,0.10063,8.65,353,2419
1524,0.63552,0.63257,0.09671,0.10062,8.66,353,2419
1525,0.63553,0.6326,0.09671,0.10061,8.66,353,2419
1526,0.63554,0.6324,0.09671,0.10064,8.67,353,2419
1527,0.63555,0.63239,0.09671,0.10064,8.67,353,2419
1528,0.63556,0.63217,0.09671,0.10067,8.68,353,2419
1529,0.63557,0.63227,0.09671,0.10066,8.68,353,2419
1530,0.63558,0.63209,0.0967,0.10068,8.69,353,2419
1531,0.63559,0.63225,0.0967,0.10066,8.69,353,2419
1532,0.6356,0.63183,0.0967,0.10072,8.7,353,2419
1533,0.6356,0.63224,0.0967,0.10066,8.7,353,2419
1534,0.63561,0.63172,0.0967,0.10073,8.71,353,2419
1535,0.63563,0.63222,0.0967,0.10066,8.71,353,2419
1536,0.63565,0.6318,0.0967,0.10072,8.72,352,2419
1537,0.63567,0.63209,0.09669,0.10068,8.72,352,2419
1538,0.63569,0.63182,0.09669,0.10072,8.73,352,2419
1539,0.6357,0.63172,0.09669,0.10073,8.74,352,2419
1540,0.63571,0.63171,0.09669,0.10073,8.74,352,2419
1541,0.63573,0.63162,0.09668,0.10075,8.75,352,2419
1542,0.63574,0.63183,0.09668,0.10072,8.75,352,2419
1543,0.63574,0.63151,0.09668,0.10076,8.76,352,2419
1544,0.63575,0.63193,0.09668,0.1007,8.76,352,2419
1545,0.63576,0.63128,0.09668,0.10079,8.77,352,2419
1546,0.63577,0.63167,0.09668,0.10074,8.78,352,2419
1547,0.63579,0.63116,0.09668,0.10081,8.78,352,2419
1548,0.63582,0.63147,0.09667,0.10077,8.79,352,2419
1549,0.63583,0.63126,0.09667,0.10079,8.79,352,2419
1550,0.63584,0.6312,0.09667,0.1008,8.8,352,2419
1551,0.63585,0.63135,0.09667,0.10078,8.81,352,2419
1552,0.63586,0.63121,0.09667,0.1008,8.81,351,2419
1553,0.63587,0.63151,0.09667,0.10076,8.82,351,2419
1554,0.63587,0.63107,0.09667,0.10082,8.82,351,2419
1555,0.63588,0.63151,0.09667,0.10076,8.83,351,2419
1556,0.63589,0.6308,0.09666,0.10086,8.83,351,2419
1557,0.63591,0.63113,0.09666,0.10081,8.84,351,2419
1558,0.63593,0.63074,0.09666,0.10087,8.84,351,2419
1559,0.63595,0.63088,0.09666,0.10085,8.85,351,2419
1560,0.63596,0.63091,0.09665,0.10084,8.85,351,2419
1561,0.63597,0.63073,0.09665,0.10087,8.86,351,2419
1562,0.63598,0.63106,0.09665,0.10082,8.86,351,2419
1563,0.63599,0.63084,0.09665,0.10085,8.87,351,2419
1564,0.636,0.63114,0.09665,0.10081,8.87,351,2419
1565,0.636,0.63074,0.09665,0.10087,8.88,351,2419
1566,0.63602,0.63098,0.09665,0.10083,8.88,351,2419
1567,0.63603,0.63046,0.09664,0.1009,8.89,351,2419
1568,0.63605,0.6306,0.09664,0.10089,8.89,351,2419
1569,0.63606,0.63041,0.09664,0.10091,8.9,350,2419
1570,0.63607,0.63041,0.09664,0.10091,8.9,350,2419
1571,0.63608,0.63054,0.09664,0.10089,8.91,350,2419
1572,0.63608,0.63037,0.09664,0.10092,8.91,350,2419
1573,0.63609,0.6307,0.09664,0.10087,8.92,350,2419
1574,0.6361,0.63061,0.09664,0.10088,8.92,350,2419
1575,0.63611,0.63068,0.09663,0.10087,8.93,350,2419
1576,0.63612,0.63037,0.09663,0.10092,8.93,350,2419
1577,0.63612,0.63037,0.09663,0.10092,8.94,350,2419
1578,0.63613,0.62999,0.09663,0.10097,8.94,350,2419
1579,0.63614,0.63059,0.09663,0.10089,8.95,350,2419
1580,0.63614,0.63055,0.09663,0.10089,8.95,350,2419
1581,0.63615,0.63064,0.09663,0.10088,8.96,350,2419
1582,0.63615,0.63016,0.09663,0.10095,8.96,350,2419
1583,0.63616,0.63006,0.09663,0.10096,8.97,350,2419
1584,0.63616,0.62947,0.09663,0.10104,8.98,350,2419
1585,0.63616,0.62969,0.09663,0.10101,8.98,350,2419
1586,0.63617,0.6294,0.09663,0.10105,8.99,350,2419
1587,0.63618,0.62988,0.09663,0.10098,8.99,350,2419
1588,0.63619,0.62962,0.09662,0.10102,9.0,350,2419
1589,0.63619,0.62979,0.09662,0.101,9.0,350,2419
1590,0.6362,0.62969,0.09662,0.10101,9.01,350,2419
1591,0.6362,0.62956,0.09662,0.10103,9.01,350,2419
1592,0.6362,0.62967,0.09662,0.10101,9.02,350,2419
1593,0.63621,0.62942,0.09662,0.10105,9.02,350,2419
1594,0.63621,0.62978,0.09662,0.101,9.03,350,2419
1595,0.63621,0.62942,0.09662,0.10105,9.04,350,2419
1596,0.63622,0.62955,0.09662,0.10103,9.04,350,2419
1597,0.63623,0.62906,0.09662,0.10109,9.05,350,2419
1598,0.63623,0.62915,0.09662,0.10108,9.05,350,2419
1599,0.63624,0.62917,0.09662,0.10108,9.06,350,2419
1600,0.63624,0.62929,0.09662,0.10106,9.06,350,2419
1601,0.63624,0.62954,0.09662,0.10103,9.07,350,2419
1602,0.63624,0.62922,0.09662,0.10107,9.08,350,2419
1603,0.63624,0.62927,0.09662,0.10107,9.08,349,2419
1604,0.63624,0.6288,0.09662,0.10113,9.09,349,2419
1605,0.63625,0.62916,0.09662,0.10108,9.09,349,2419
1606,0.63626,0.62903,0.09661,0.1011,9.1,349,2419
1607,0.63626,0.62936,0.09661,0.10105,9.1,349,2419
1608,0.63627,0.62911,0.09661,0.10109,9.11,349,2419
1609,0.63627,0.62896,0.09661,0.10111,9.12,349,2419
1610,0.63628,0.62877,0.09661,0.10113,9.12,349,2419
1611,0.63628,0.6286,0.09661,0.10116,9.13,349,2419
1612,0.63628,0.62884,0.09661,0.10112,9.13,349,2419
1613,0.63628,0.62882,0.09661,0.10113,9.14,349,2419
1614,0.63629,0.62926,0.09661,0.10107,9.14,349,2419
1615,0.63629,0.62908,0.09661,0.10109,9.15,349,2419
1616,0.6363,0.6291,0.09661,0.10109,9.15,349,2419
1617,0.6363,0.62866,0.09661,0.10115,9.16,349,2419
1618,0.6363,0.62908,0.09661,0.10109,9.16,349,2419
1619,0.63631,0.62916,0.09661,0.10108,9.17,349,2419
1620,0.63632,0.62918,0.09661,0.10108,9.17,349,2419
1621,0.63632,0.62888,0.09661,0.10112,9.18,349,2419
1622,0.63633,0.62848,0.09661,0.10117,9.18,349,2419
1623,0.63633,0.6284,0.0966,0.10119,9.19,349,2419
1624,0.63634,0.62866,0.0966,0.10115,9.19,349,2419
1625,0.63634,0.62909,0.0966,0.10109,9.2,349,2419
1626,0.63635,0.62886,0.0966,0.10112,9.2,349,2419
1627,0.63636,0.62876,0.0966,0.10114,9.21,349,2419
1628,0.63637,0.62834,0.0966,0.10119,9.21,349,2419
1629,0.63638,0.62814,0.0966,0.10122,9.22,349,2419
1630,0.63638,0.62807,0.0966,0.10123,9.22,349,2419
1631,0.63639,0.62873,0.0966,0.10114,9.23,349,2419
1632,0.6364,0.6289,0.0966,0.10112,9.23,349,2419
1633,0.63641,0.62877,0.09659,0.10113,9.24,349,2419
1634,0.63642,0.62834,0.09659,0.10119,9.24,349,2419
1635,0.63643,0.62816,0.09659,0.10122,9.25,349,2419
1636,0.63644,0.62783,0.09659,0.10126,9.25,349,2419
1637,0.63645,0.62835,0.09659,0.10119,9.26,349,2419
1638,0.63646,0.62806,0.09659,0.10123,9.27,348,2419
1639,0.63647,0.62893,0.09659,0.10111,9.27,348,2419
1640,0.63649,0.62857,0.09658,0.10116,9.28,348,2419
1641,0.63651,0.62849,0.09658,0.10117,9.28,348,2419
1642,0.63652,0.62799,0.09658,0.10124,9.29,348,2419
1643,0.63653,0.6279,0.09658,0.10125,9.29,348,2419
1644,0.63655,0.62813,0.09658,0.10122,9.3,348,2419
1645,0.63656,0.62814,0.09657,0.10122,9.3,348,2419
1646,0.63657,0.62828,0.09657,0.1012,9.31,348,2419
1647,0.63658,0.62792,0.09657,0.10125,9.31,348,2419
1648,0.63659,0.62828,0.09657,0.1012,9.32,348,2419
1649,0.6366,0.62814,0.09657,0.10122,9.33,348,2419
1650,0.6366,0.62816,0.09657,0.10122,9.33,348,2419
1651,0.63661,0.62794,0.09657,0.10125,9.34,348,2419
1652,0.63662,0.62807,0.09657,0.10123,9.34,348,2419
1653,0.63663,0.62793,0.09656,0.10125,9.35,348,2419
1654,0.63664,0.62782,0.09656,0.10126,9.35,348,2419
1655,0.63665,0.62793,0.09656,0.10125,9.36,347,2419
1656,0.63665,0.62782,0.09656,0.10126,9.36,347,2419
1657,0.63666,0.62769,0.09656,0.10128,9.37,347,2419
1658,0.63666,0.62735,0.09656,0.10133,9.37,347,2419
1659,0.63667,0.62745,0.09656,0.10131,9.38,347,2419
1660,0.63668,0.62749,0.09656,0.10131,9.38,347,2419
1661,0.63668,0.62758,0.09656,0.1013,9.39,347,2419
1662,0.63669,0.62737,0.09656,0.10133,9.39,347,2419
1663,0.6367,0.62769,0.09656,0.10128,9.4,347,2419
1664,0.6367,0.62755,0.09656,0.1013,9.4,347,2419
1665,0.63671,0.62757,0.09656,0.1013,9.41,347,2419
1666,0.63671,0.6274,0.09655,0.10132,9.41,347,2419
1667,0.63672,0.62726,0.09655,0.10134,9.42,347,2419
1668,0.63673,0.62691,0.09655,0.10139,9.43,347,2419
1669,0.63673,0.62729,0.09655,0.10134,9.43,347,2419
1670,0.63674,0.62723,0.09655,0.10134,9.44,347,2419
1671,0.63674,0.62744,0.09655,0.10132,9.44,347,2419
1672,0.63674,0.62685,0.09655,0.1014,9.45,347,2419
1673,0.63674,0.62717,0.09655,0.10135,9.45,347,2419
1674,0.63674,0.62633,0.09655,0.10147,9.46,347,2419
1675,0.63675,0.6273,0.09655,0.10134,9.47,347,2419
1676,0.63675,0.62698,0.09655,0.10138,9.47,347,2419
1677,0.63676,0.62751,0.09655,0.10131,9.48,347,2419
1678,0.63678,0.6267,0.09655,0.10142,9.48,347,2419
1679,0.63679,0.62677,0.09654,0.10141,9.49,347,2419
1680,0.63679,0.62615,0.09654,0.10149,9.49,347,2419
1681,0.63681,0.62691,0.09654,0.10139,9.5,347,2419
1682,0.63681,0.62687,0.09654,0.10139,9.5,346,2419
1683,0.63682,0.62711,0.09654,0.10136,9.51,346,2419
1684,0.63683,0.62667,0.09654,0.10142,9.51,346,2419
1685,0.63684,0.6264,0.09654,0.10146,9.52,346,2419
1686,0.63685,0.62635,0.09654,0.10146,9.52,346,2419
1687,0.63685,0.6266,0.09654,0.10143,9.53,346,2419
1688,0.63686,0.6269,0.09653,0.10139,9.53,346,2419
1689,0.63687,0.62666,0.09653,0.10142,9.54,346,2419
1690,0.63687,0.62639,0.09653,0.10146,9.54,346,2419
1691,0.63688,0.62613,0.09653,0.10149,9.55,346,2419
1692,0.63689,0.62614,0.09653,0.10149,9.56,346,2419
1693,0.63689,0.62672,0.09653,0.10141,9.56,346,2419
1694,0.6369,0.62691,0.09653,0.10139,9.57,346,2419
1695,0.6369,0.6267,0.09653,0.10142,9.57,346,2419
1696,0.63691,0.62618,0.09653,0.10149,9.58,346,2419
1697,0.63691,0.62582,0.09653,0.10154,9.58,346,2419
1698,0.63692,0.62615,0.09653,0.10149,9.59,346,2419
1699,0.63693,0.62649,0.09653,0.10144,9.59,346,2419
1700,0.63693,0.62672,0.09653,0.10141,9.6,346,2419
1701,0.63693,0.62622,0.09652,0.10148,9.6,346,2419
1702,0.63693,0.62613,0.09652,0.10149,9.61,346,2419
1703,0.63694,0.62595,0.09652,0.10152,9.61,346,2419
1704,0.63694,0.6266,0.09652,0.10143,9.62,346,2419
1705,0.63695,0.62613,0.09652,0.10149,9.62,346,2419
1706,0.63696,0.62635,0.09652,0.10146,9.62,346,2419
1707,0.63697,0.62585,0.09652,0.10153,9.63,346,2419
1708,0.63697,0.6258,0.09652,0.10154,9.63,345,2419
1709,0.63698,0.62625,0.09652,0.10148,9.64,345,2419
1710,0.63698,0.62646,0.09652,0.10145,9.65,345,2419
1711,0.63698,0.62658,0.09652,0.10143,9.65,345,2419
1712,0.63697,0.62571,0.09652,0.10155,9.66,345,2419
1713,0.63697,0.62579,0.09652,0.10154,9.66,345,2419
1714,0.63698,0.62556,0.09652,0.10157,9.67,345,2419
1715,0.63699,0.6263,0.09652,0.10147,9.67,345,2419
1716,0.63699,0.62596,0.09652,0.10152,9.68,345,2419
1717,0.637,0.62611,0.09652,0.1015,9.68,345,2419
1718,0.637,0.62525,0.09652,0.10161,9.69,345,2419
1719,0.63701,0.62575,0.09651,0.10155,9.7,345,2419
1720,0.63701,0.62548,0.09652,0.10158,9.7,345,2419
1721,0.63701,0.62596,0.09652,0.10152,9.71,345,2419
1722,0.63701,0.62537,0.09651,0.1016,9.71,345,2419
1723,0.63702,0.62561,0.09651,0.10156,9.72,345,2419
1724,0.63702,0.62516,0.09651,0.10163,9.72,345,2419
1725,0.63702,0.62602,0.09651,0.10151,9.73,345,2419
1726,0.63702,0.62571,0.09651,0.10155,9.74,345,2419
1727,0.63703,0.62588,0.09651,0.10153,9.74,345,2419
1728,0.63703,0.62507,0.09651,0.10164,9.75,345,2419
1729,0.63703,0.62561,0.09651,0.10156,9.75,345,2419
1730,0.63703,0.62546,0.09651,0.10158,9.76,345,2419
1731,0.63704,0.62594,0.09651,0.10152,9.76,345,2419
1732,0.63705,0.62622,0.09651,0.10148,9.77,345,2419
1733,0.63704,0.62739,0.09651,0.10132,9.77,345,2419
1734,0.63705,0.62693,0.09651,0.10139,9.78,345,2419
1735,0.63706,0.62656,0.09651,0.10143,9.78,345,2419
1736,0.63707,0.62552,0.09651,0.10158,9.79,345,2419
1737,0.63708,0.62529,0.09651,0.10161,9.79,345,2419
1738,0.63709,0.62534,0.0965,0.1016,9.8,345,2419
1739,0.63709,0.62559,0.0965,0.10157,9.8,345,2419
1740,0.63709,0.62591,0.0965,0.10152,9.81,345,2419
1741,0.6371,0.62569,0.0965,0.10155,9.81,345,2419
1742,0.63711,0.62565,0.0965,0.10156,9.82,345,2419
1743,0.63711,0.62516,0.0965,0.10163,9.82,345,2419
1744,0.63712,0.62529,0.0965,0.10161,9.83,345,2419
1745,0.63713,0.62544,0.0965,0.10159,9.83,345,2419
1746,0.63713,0.62571,0.0965,0.10155,9.84,345,2419
1747,0.63713,0.62564,0.0965,0.10156,9.84,345,2419
1748,0.63714,0.62534,0.0965,0.1016,9.85,345,2419
1749,0.63715,0.62489,0.0965,0.10166,9.85,345,2419
1750,0.63715,0.62471,0.0965,0.10169,9.86,345,2419
1751,0.63715,0.6248,0.0965,0.10167,9.87,345,2419
1752,0.63716,0.62533,0.0965,0.1016,9.87,345,2419
1753,0.63716,0.62546,0.09649,0.10158,9.88,345,2419
1754,0.63716,0.62565,0.09649,0.10156,9.88,345,2419
1755,0.63717,0.62527,0.09649,0.10161,9.89,345,2419
1756,0.63717,0.62501,0.09649,0.10165,9.9,345,2419
1757,0.63718,0.62457,0.09649,0.10171,9.9,345,2419
1758,0.63718,0.62463,0.09649,0.1017,9.9,345,2419
1759,0.63718,0.62474,0.09649,0.10168,9.91,345,2419
1760,0.63719,0.62516,0.09649,0.10163,9.91,345,2419
1761,0.63719,0.62521,0.09649,0.10162,9.92,345,2419
1762,0.63719,0.62505,0.09649,0.10164,9.93,345,2419
1763,0.6372,0.6249,0.09649,0.10166,9.93,345,2419
1764,0.6372,0.62451,0.09649,0.10171,9.94,345,2419
1765,0.6372,0.62463,0.09649,0.1017,9.94,345,2419
1766,0.6372,0.62452,0.09649,0.10171,9.95,345,2419
1767,0.63721,0.62478,0.09649,0.10168,9.96,345,2419
1768,0.63721,0.62463,0.09649,0.1017,9.96,345,2419
1769,0.63721,0.62492,0.09649,0.10166,9.97,345,2419
1770,0.63721,0.62457,0.09649,0.1017,9.97,345,2419
1771,0.63722,0.62464,0.09649,0.1017,9.98,345,2419
1772,0.63722,0.62433,0.09649,0.10174,9.98,345,2419
1773,0.63722,0.62457,0.09649,0.10171,9.99,345,2419
1774,0.63722,0.6245,0.09649,0.10172,9.99,345,2419
1775,0.63723,0.62466,0.09649,0.10169,10.0,345,2419
1776,0.63723,0.62455,0.09649,0.10171,10.0,345,2419
1777,0.63723,0.6245,0.09649,0.10172,10.01,345,2419
1778,0.63723,0.62448,0.09649,0.10172,10.01,345,2419
1779,0.63723,0.62459,0.09648,0.1017,10.02,345,2419
1780,0.63724,0.62452,0.09648,0.10171,10.02,345,2419
1781,0.63724,0.62444,0.09648,0.10172,10.03,345,2419
1782,0.63724,0.62432,0.09648,0.10174,10.03,345,2419
1783,0.63724,0.62432,0.09648,0.10174,10.04,345,2419
1784,0.63724,0.62417,0.09648,0.10176,10.04,345,2419
1785,0.63724,0.62428,0.09648,0.10175,10.05,345,2419
1786,0.63724,0.62421,0.09648,0.10175,10.05,345,2419
1787,0.63724,0.62459,0.09648,0.1017,10.06,345,2419
1788,0.63724,0.6242,0.09648,0.10176,10.06,345,2419
1789,0.63724,0.62456,0.09648,0.10171,10.07,345,2419
1790,0.63723,0.62397,0.09649,0.10179,10.07,345,2419
1791,0.63722,0.62458,0.09649,0.1017,10.08,345,2419
1792,0.63721,0.62388,0.09649,0.1018,10.08,345,2419
1793,0.63721,0.62478,0.09649,0.10168,10.09,345,2419
1794,0.63721,0.62388,0.09649,0.1018,10.09,345,2419
1795,0.63722,0.62462,0.09649,0.1017,10.1,345,2419
1796,0.63724,0.62394,0.09648,0.10179,10.1,345,2419
1797,0.63725,0.62442,0.09648,0.10173,10.11,345,2419
1798,0.63726,0.62428,0.09648,0.10174,10.12,345,2419
1799,0.63726,0.6242,0.09648,0.10176,10.12,345,2419
1800,0.63724,0.62454,0.09648,0.10171,10.13,345,2419
1801,0.63723,0.62386,0.09649,0.1018,10.13,345,2419
1802,0.63722,0.62468,0.09649,0.10169,10.14,345,2419
1803,0.63722,0.62376,0.09649,0.10181,10.14,345,2419
1804,0.63722,0.62458,0.09649,0.1017,10.15,345,2419
1805,0.63724,0.62371,0.09648,0.10182,10.15,345,2419
