epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3164,0.87081,0.81579,0.04987,0.05756,212.92,419,1166,1660,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3165,0.87089,0.81556,0.04985,0.0576,213.03,419,1166,1661,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3166,0.87096,0.81592,0.04984,0.05754,213.13,419,1166,1661,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3167,0.87102,0.81577,0.04983,0.05757,213.25,419,1167,1661,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3168,0.87106,0.81593,0.04982,0.05754,213.36,419,1167,1662,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3169,0.87108,0.81589,0.04982,0.05755,213.47,419,1168,1662,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3170,0.87108,0.81589,0.04982,0.05755,213.58,419,1168,1662,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3171,0.87106,0.81597,0.04982,0.05754,213.68,419,1168,1663,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3172,0.87104,0.8158,0.04983,0.05756,213.79,419,1169,1663,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3173,0.87101,0.81597,0.04983,0.05754,213.89,419,1169,1663,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3174,0.87098,0.8157,0.04984,0.05758,214.0,419,1169,1664,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3175,0.87094,0.81592,0.04984,0.05754,214.11,419,1170,1664,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3176,0.87091,0.81558,0.04985,0.0576,214.22,419,1170,1665,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3177,0.87086,0.81584,0.04986,0.05756,214.33,419,1170,1665,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3178,0.87082,0.81541,0.04987,0.05762,214.44,419,1171,1665,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3179,0.87075,0.81577,0.04988,0.05757,214.54,419,1171,1666,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3180,0.87074,0.81532,0.04988,0.05764,214.65,419,1171,1666,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3181,0.87071,0.81578,0.04989,0.05757,214.76,419,1172,1666,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3182,0.87074,0.81537,0.04988,0.05763,214.87,419,1172,1667,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3183,0.87076,0.81584,0.04988,0.05756,214.98,419,1173,1667,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3184,0.87083,0.81547,0.04987,0.05761,215.09,419,1173,1668,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3185,0.87088,0.81592,0.04986,0.05755,215.2,419,1173,1668,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3186,0.87095,0.81564,0.04984,0.05759,215.31,419,1174,1668,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3187,0.87099,0.81599,0.04983,0.05753,215.43,419,1174,1669,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3188,0.87105,0.81581,0.04982,0.05756,215.54,419,1174,1669,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3189,0.87109,0.81604,0.04981,0.05753,215.64,419,1175,1669,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3190,0.87112,0.81595,0.04981,0.05754,215.76,419,1175,1670,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3191,0.87114,0.81605,0.04981,0.05752,215.86,419,1175,1670,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3192,0.87115,0.81605,0.0498,0.05752,215.98,419,1176,1670,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3193,0.87114,0.81601,0.04981,0.05753,216.08,419,1176,1671,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3194,0.87113,0.81609,0.04981,0.05752,216.19,419,1176,1671,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3195,0.87111,0.81592,0.04981,0.05754,216.3,419,1177,1672,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3196,0.87107,0.81605,0.04982,0.05752,216.41,419,1177,1672,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3197,0.87103,0.81577,0.04983,0.05757,216.52,419,1178,1672,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3198,0.87098,0.816,0.04984,0.05753,216.63,419,1178,1673,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3199,0.87091,0.81558,0.04985,0.0576,216.74,419,1178,1673,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3200,0.87082,0.81589,0.04987,0.05755,216.85,419,1179,1673,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3201,0.87077,0.81537,0.04988,0.05763,216.96,419,1179,1674,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3202,0.87069,0.81581,0.04989,0.05756,217.07,419,1179,1674,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3203,0.87068,0.81528,0.04989,0.05764,217.18,419,1180,1674,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3204,0.87064,0.81579,0.0499,0.05756,217.29,419,1180,1675,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3205,0.8707,0.81531,0.04989,0.05764,217.4,419,1180,1675,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3206,0.87074,0.81585,0.04988,0.05756,217.51,419,1181,1676,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3207,0.87086,0.81549,0.04986,0.05761,217.62,419,1181,1676,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3208,0.87095,0.816,0.04984,0.05753,217.73,419,1181,1676,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3209,0.87105,0.81577,0.04982,0.05757,217.84,419,1182,1677,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3210,0.87112,0.8161,0.04981,0.05752,217.95,419,1182,1677,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3211,0.87118,0.816,0.0498,0.05753,218.06,419,1183,1677,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3212,0.87121,0.81613,0.04979,0.05751,218.17,419,1183,1678,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3213,0.87121,0.81615,0.04979,0.05751,218.28,419,1183,1678,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3214,0.87119,0.81607,0.0498,0.05752,218.39,419,1184,1678,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3215,0.87116,0.81618,0.0498,0.0575,218.5,419,1184,1679,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3216,0.87112,0.8159,0.04981,0.05755,218.61,419,1184,1679,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3217,0.87106,0.8161,0.04982,0.05752,218.72,419,1185,1679,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3218,0.87101,0.81572,0.04983,0.05758,218.82,419,1185,1680,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3219,0.87095,0.81602,0.04984,0.05753,218.94,419,1185,1680,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3220,0.87092,0.81559,0.04985,0.0576,219.04,419,1186,1681,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3221,0.87088,0.81597,0.04986,0.05754,219.15,419,1186,1681,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3222,0.87088,0.81552,0.04986,0.05761,219.26,419,1187,1681,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3223,0.87088,0.81598,0.04986,0.05754,219.37,419,1187,1682,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3224,0.87092,0.8156,0.04985,0.0576,219.48,419,1187,1682,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3225,0.87096,0.81609,0.04984,0.05752,219.59,419,1188,1682,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3226,0.87102,0.81578,0.04983,0.05757,219.7,419,1188,1683,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3227,0.87107,0.81618,0.04982,0.0575,219.81,419,1188,1683,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3228,0.87114,0.81593,0.04981,0.05754,219.91,419,1189,1683,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3229,0.87118,0.8162,0.0498,0.0575,220.02,419,1189,1684,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3230,0.87122,0.81609,0.04979,0.05752,220.14,419,1189,1684,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3231,0.87125,0.81625,0.04978,0.05749,220.24,419,1190,1685,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3232,0.87126,0.81621,0.04978,0.0575,220.34,419,1190,1685,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3233,0.87127,0.81621,0.04978,0.0575,220.45,419,1190,1685,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3234,0.87126,0.81625,0.04978,0.05749,220.57,419,1191,1686,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3235,0.87125,0.81616,0.04978,0.05751,220.67,419,1191,1686,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3236,0.87124,0.81628,0.04979,0.05749,220.78,419,1191,1686,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3237,0.87122,0.8161,0.04979,0.05752,220.89,419,1192,1687,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3238,0.87119,0.81627,0.0498,0.05749,221.0,419,1192,1687,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3239,0.87115,0.81597,0.0498,0.05754,221.11,419,1193,1688,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3240,0.87109,0.81619,0.04982,0.0575,221.21,419,1193,1688,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3241,0.87104,0.81575,0.04983,0.05757,221.32,419,1193,1688,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3242,0.87095,0.81607,0.04984,0.05752,221.43,419,1194,1689,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3243,0.87091,0.81558,0.04985,0.0576,221.54,419,1194,1689,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3244,0.87083,0.81602,0.04987,0.05753,221.65,419,1194,1689,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3245,0.87082,0.81548,0.04987,0.05761,221.76,419,1195,1690,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3246,0.87077,0.81596,0.04988,0.05754,221.88,419,1195,1690,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3247,0.87083,0.81546,0.04987,0.05762,221.99,419,1196,1690,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3248,0.87085,0.81601,0.04986,0.05753,222.1,419,1196,1691,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3249,0.87096,0.81564,0.04984,0.05759,222.21,419,1196,1691,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3250,0.87104,0.81617,0.04983,0.05751,222.31,419,1197,1691,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3251,0.87114,0.81592,0.04981,0.05754,222.41,419,1197,1692,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3252,0.87122,0.81629,0.04979,0.05749,222.53,419,1197,1692,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3253,0.87128,0.81616,0.04978,0.05751,222.63,419,1198,1693,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3254,0.87131,0.81632,0.04977,0.05748,222.75,419,1198,1693,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3255,0.87132,0.81629,0.04977,0.05749,222.85,419,1199,1693,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3256,0.87133,0.81629,0.04977,0.05749,222.95,419,1199,1694,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3257,0.87132,0.81634,0.04977,0.05748,223.06,419,1199,1694,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3258,0.87129,0.8162,0.04978,0.0575,223.17,419,1200,1694,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3259,0.87126,0.81633,0.04978,0.05748,223.28,419,1200,1695,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3260,0.87121,0.81605,0.04979,0.05752,223.39,419,1200,1695,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3261,0.87115,0.81629,0.0498,0.05749,223.51,419,1201,1695,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3262,0.8711,0.81588,0.04981,0.05755,223.61,419,1201,1696,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3263,0.87103,0.8162,0.04983,0.0575,223.71,419,1201,1696,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3264,0.87099,0.81571,0.04983,0.05758,223.83,419,1202,1696,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3265,0.87093,0.81614,0.04985,0.05751,223.93,419,1202,1697,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3266,0.87093,0.81565,0.04985,0.05759,224.04,419,1202,1697,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3434,3804
3267,0.87089,0.81613,0.04985,0.05751,224.14,419,1203,1698,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3268,0.87094,0.81566,0.04984,0.05758,224.25,419,1203,1698,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3269,0.87096,0.81617,0.04984,0.05751,224.36,419,1204,1698,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3270,0.87104,0.81581,0.04982,0.05756,224.47,419,1204,1699,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3271,0.8711,0.81629,0.04981,0.05749,224.58,419,1204,1699,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3272,0.87119,0.81602,0.0498,0.05753,224.68,419,1205,1699,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3273,0.87126,0.81638,0.04978,0.05747,224.8,419,1205,1700,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3274,0.87132,0.81624,0.04977,0.05749,224.91,419,1205,1700,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3275,0.87136,0.81642,0.04976,0.05747,225.02,419,1206,1700,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3276,0.87138,0.81641,0.04976,0.05747,225.12,419,1206,1701,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3277,0.87137,0.81639,0.04976,0.05747,225.23,419,1206,1701,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3278,0.87135,0.81646,0.04976,0.05746,225.34,419,1207,1701,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3279,0.87132,0.81625,0.04977,0.05749,225.45,419,1207,1702,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3280,0.87126,0.8164,0.04978,0.05747,225.56,419,1208,1702,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3281,0.8712,0.81603,0.04979,0.05753,225.67,419,1208,1703,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3282,0.87113,0.8163,0.04981,0.05748,225.79,419,1208,1703,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3283,0.87109,0.81587,0.04982,0.05755,225.89,419,1209,1703,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3284,0.87103,0.81625,0.04983,0.05749,226.0,419,1209,1704,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3285,0.87102,0.81576,0.04983,0.05757,226.11,419,1209,1704,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3286,0.87098,0.81621,0.04984,0.0575,226.21,419,1210,1704,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3287,0.87101,0.81576,0.04983,0.05757,226.32,419,1210,1705,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3288,0.87102,0.81626,0.04983,0.05749,226.43,419,1211,1705,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3289,0.87108,0.81589,0.04982,0.05755,226.54,419,1211,1705,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3290,0.87112,0.81637,0.04981,0.05747,226.65,419,1211,1706,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3291,0.8712,0.81608,0.04979,0.05752,226.76,419,1212,1706,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3292,0.87127,0.81645,0.04978,0.05746,226.87,419,1212,1706,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3293,0.87133,0.81624,0.04977,0.05749,226.97,419,1212,1707,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3294,0.87138,0.81646,0.04976,0.05746,227.08,419,1213,1707,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3295,0.87141,0.81638,0.04975,0.05747,227.19,419,1213,1707,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3296,0.87142,0.81647,0.04975,0.05746,227.29,419,1214,1708,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3297,0.87142,0.81648,0.04975,0.05746,227.4,419,1214,1708,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3298,0.87142,0.81645,0.04975,0.05746,227.51,419,1214,1709,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3299,0.8714,0.81652,0.04976,0.05745,227.61,419,1215,1709,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3300,0.87138,0.81633,0.04976,0.05748,227.72,419,1215,1709,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3301,0.87135,0.81647,0.04977,0.05746,227.83,419,1215,1710,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3302,0.8713,0.81618,0.04977,0.0575,227.93,419,1216,1710,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3303,0.87124,0.81643,0.04979,0.05746,228.04,419,1216,1710,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3304,0.87118,0.81602,0.0498,0.05753,228.15,419,1216,1711,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3305,0.87109,0.81635,0.04982,0.05748,228.26,419,1217,1711,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3306,0.87104,0.81582,0.04982,0.05756,228.36,419,1217,1711,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3307,0.87096,0.81624,0.04984,0.05749,228.48,419,1217,1712,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3308,0.87097,0.81571,0.04984,0.05758,228.58,419,1218,1712,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3309,0.87093,0.81623,0.04985,0.0575,228.69,419,1218,1712,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3310,0.871,0.81577,0.04983,0.05757,228.8,419,1219,1713,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3311,0.87103,0.81633,0.04983,0.05748,228.91,419,1219,1713,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3312,0.87114,0.81596,0.04981,0.05754,229.01,419,1219,1713,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3313,0.87122,0.81644,0.04979,0.05746,229.11,419,1220,1714,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3314,0.87131,0.81618,0.04977,0.0575,229.22,419,1220,1714,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3315,0.87139,0.81653,0.04976,0.05745,229.33,419,1220,1714,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3316,0.87145,0.81645,0.04975,0.05746,229.44,419,1221,1715,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3317,0.87147,0.81658,0.04974,0.05744,229.55,419,1221,1715,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3318,0.87148,0.81658,0.04974,0.05744,229.65,419,1222,1716,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3319,0.87146,0.81648,0.04974,0.05746,229.76,419,1222,1716,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3320,0.87143,0.81657,0.04975,0.05744,229.86,419,1222,1716,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3321,0.87139,0.81632,0.04976,0.05748,229.97,419,1223,1717,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3322,0.87133,0.81653,0.04977,0.05745,230.09,419,1223,1717,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3323,0.87127,0.81614,0.04978,0.05751,230.2,419,1223,1717,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3324,0.8712,0.81644,0.0498,0.05746,230.3,419,1224,1718,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3325,0.87114,0.81594,0.04981,0.05754,230.4,419,1224,1718,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3326,0.87105,0.81635,0.04982,0.05748,230.51,419,1224,1718,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3327,0.87103,0.81582,0.04983,0.05756,230.62,419,1225,1719,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3328,0.87097,0.81631,0.04984,0.05748,230.73,419,1225,1719,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3329,0.871,0.81578,0.04983,0.05757,230.84,419,1226,1719,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3330,0.87099,0.81631,0.04983,0.05748,230.95,419,1226,1720,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3331,0.87109,0.81586,0.04982,0.05755,231.06,419,1226,1720,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3332,0.87115,0.81642,0.0498,0.05747,231.17,419,1227,1721,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3333,0.87126,0.81612,0.04978,0.05751,231.28,419,1227,1721,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3334,0.87136,0.81659,0.04976,0.05744,231.38,419,1227,1721,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3335,0.87146,0.81647,0.04974,0.05746,231.49,419,1228,1722,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3336,0.87151,0.81667,0.04973,0.05743,231.6,419,1228,1722,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3337,0.87152,0.81666,0.04973,0.05743,231.71,419,1229,1722,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3338,0.87151,0.81658,0.04973,0.05744,231.81,419,1229,1723,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3339,0.87147,0.81668,0.04974,0.05742,231.93,419,1229,1723,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3340,0.87141,0.8164,0.04975,0.05747,232.03,419,1230,1723,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3341,0.87135,0.8166,0.04977,0.05744,232.14,419,1230,1724,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3342,0.8713,0.81617,0.04978,0.05751,232.24,419,1230,1724,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3343,0.87123,0.81649,0.04979,0.05746,232.34,419,1231,1724,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3344,0.87121,0.81602,0.04979,0.05753,232.45,419,1231,1725,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3345,0.87116,0.81645,0.0498,0.05746,232.56,419,1231,1725,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3346,0.87119,0.81604,0.0498,0.05753,232.67,419,1232,1725,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3347,0.87119,0.81652,0.0498,0.05745,232.78,419,1232,1726,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3348,0.87125,0.81614,0.04978,0.05751,232.89,419,1233,1726,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3349,0.87129,0.81658,0.04978,0.05744,232.99,419,1233,1726,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3350,0.87138,0.81631,0.04976,0.05748,233.1,419,1233,1727,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3351,0.87145,0.8167,0.04975,0.05742,233.21,419,1234,1727,1398,1803,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3352,0.87151,0.81657,0.04973,0.05744,233.31,419,1234,1727,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3353,0.87154,0.81675,0.04973,0.05741,233.42,419,1234,1728,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3354,0.87156,0.81671,0.04972,0.05742,233.53,419,1235,1728,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3355,0.87156,0.81667,0.04973,0.05743,233.62,419,1235,1728,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3356,0.87154,0.81674,0.04973,0.05742,233.73,419,1236,1729,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3357,0.87151,0.81658,0.04973,0.05744,233.85,419,1236,1729,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
3358,0.87148,0.81674,0.04974,0.05742,233.96,419,1236,1730,1398,1802,1922,1922,2020,2020,2128,2132,2974,3424,3435,3804
