epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
629,0.82584,0.82847,0.05692,0.0563,33.27,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
630,0.82589,0.82853,0.05691,0.05629,33.32,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
631,0.82593,0.82857,0.0569,0.05629,33.38,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
632,0.82598,0.8286,0.05689,0.05628,33.43,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
633,0.82602,0.82863,0.05689,0.05627,33.48,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
634,0.82606,0.82865,0.05688,0.05627,33.54,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
635,0.82611,0.82869,0.05687,0.05626,33.6,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
636,0.82615,0.8287,0.05687,0.05626,33.68,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
637,0.82619,0.82877,0.05686,0.05625,33.73,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
638,0.82623,0.82876,0.05685,0.05625,33.78,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
639,0.82627,0.82885,0.05685,0.05624,33.83,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
640,0.82631,0.82879,0.05684,0.05625,33.88,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
641,0.82634,0.82892,0.05683,0.05623,33.95,5,8,8,17,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
642,0.82637,0.8288,0.05683,0.05625,34.0,5,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
643,0.8264,0.82899,0.05682,0.05622,34.05,5,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
644,0.82644,0.82885,0.05682,0.05624,34.1,5,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
645,0.82649,0.82908,0.05681,0.0562,34.15,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
646,0.82655,0.82898,0.0568,0.05622,34.21,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
647,0.82662,0.82916,0.05679,0.05619,34.25,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
648,0.82668,0.82914,0.05678,0.05619,34.3,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
649,0.82672,0.82916,0.05677,0.05619,34.35,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
650,0.82675,0.82924,0.05677,0.05617,34.4,6,8,8,17,14,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
651,0.82678,0.82918,0.05676,0.05618,34.45,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,60
652,0.82683,0.82932,0.05675,0.05616,34.5,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,60
653,0.82688,0.82927,0.05675,0.05617,34.56,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,60
654,0.82693,0.82937,0.05674,0.05615,34.61,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,60
655,0.82698,0.82937,0.05673,0.05615,34.66,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
656,0.82702,0.8294,0.05672,0.05615,34.72,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
657,0.82706,0.82948,0.05672,0.05614,34.76,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
658,0.82709,0.82945,0.05671,0.05614,34.81,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
659,0.82714,0.82956,0.0567,0.05612,34.86,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
660,0.82718,0.82954,0.0567,0.05612,34.91,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
661,0.82723,0.82961,0.05669,0.05611,34.96,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
662,0.82727,0.82964,0.05668,0.05611,35.01,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
663,0.82731,0.82964,0.05668,0.05611,35.06,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
664,0.82735,0.82973,0.05667,0.05609,35.13,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
665,0.82739,0.8297,0.05666,0.0561,35.19,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
666,0.82744,0.82979,0.05665,0.05608,35.25,6,8,8,17,14,23,20,31,31,31,31,33,38,36,47,47,54,54,59,59
667,0.82748,0.82979,0.05665,0.05608,35.3,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
668,0.82753,0.82984,0.05664,0.05607,35.35,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
669,0.82757,0.82987,0.05663,0.05607,35.41,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
670,0.82761,0.82989,0.05663,0.05607,35.47,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
671,0.82765,0.82994,0.05662,0.05606,35.53,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
672,0.82769,0.82993,0.05661,0.05606,35.58,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
673,0.82773,0.83001,0.05661,0.05605,35.64,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
674,0.82777,0.83001,0.0566,0.05605,35.69,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
675,0.82781,0.83008,0.05659,0.05604,35.75,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
676,0.82785,0.8301,0.05659,0.05603,35.81,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
677,0.82789,0.83011,0.05658,0.05603,35.86,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
678,0.82793,0.83016,0.05657,0.05602,35.91,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
679,0.82797,0.83014,0.05657,0.05603,35.97,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
680,0.82801,0.83021,0.05656,0.05602,36.02,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
681,0.82805,0.83019,0.05655,0.05602,36.07,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
682,0.82809,0.83027,0.05655,0.05601,36.12,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
683,0.82813,0.83026,0.05654,0.05601,36.19,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
684,0.82817,0.83033,0.05653,0.056,36.25,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
685,0.82821,0.83034,0.05653,0.05599,36.31,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
686,0.82824,0.83038,0.05652,0.05599,36.37,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
687,0.82828,0.8304,0.05652,0.05598,36.43,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
688,0.82832,0.83043,0.05651,0.05598,36.48,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
689,0.82836,0.83047,0.0565,0.05597,36.53,6,8,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
690,0.8284,0.8305,0.0565,0.05597,36.58,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
691,0.82844,0.83054,0.05649,0.05596,36.63,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
692,0.82848,0.83057,0.05648,0.05596,36.69,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
693,0.82851,0.8306,0.05648,0.05595,36.74,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
694,0.82855,0.83063,0.05647,0.05595,36.8,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
695,0.82859,0.83067,0.05646,0.05594,36.84,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
696,0.82863,0.83069,0.05646,0.05593,36.9,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
697,0.82867,0.83074,0.05645,0.05593,36.95,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
698,0.8287,0.83076,0.05645,0.05592,37.0,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
699,0.82874,0.83081,0.05644,0.05592,37.05,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
700,0.82878,0.83081,0.05643,0.05592,37.1,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
701,0.82882,0.83087,0.05643,0.05591,37.15,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
702,0.82885,0.83086,0.05642,0.05591,37.19,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
703,0.82889,0.83094,0.05642,0.05589,37.24,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
704,0.82892,0.83091,0.05641,0.0559,37.29,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
705,0.82896,0.83101,0.0564,0.05588,37.33,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
706,0.82899,0.83095,0.0564,0.05589,37.38,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
707,0.82902,0.83107,0.05639,0.05587,37.42,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
708,0.82905,0.831,0.05639,0.05588,37.47,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
709,0.82909,0.83113,0.05638,0.05586,37.53,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
710,0.82912,0.83105,0.05638,0.05588,37.59,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
711,0.82916,0.83118,0.05637,0.05585,37.65,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
712,0.82919,0.8311,0.05637,0.05587,37.7,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
713,0.82923,0.83124,0.05636,0.05584,37.76,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
714,0.82927,0.83117,0.05635,0.05586,37.82,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
715,0.82931,0.83131,0.05635,0.05583,37.88,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
716,0.82936,0.83127,0.05634,0.05584,37.93,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
717,0.8294,0.83135,0.05633,0.05583,37.98,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
718,0.82943,0.83136,0.05633,0.05582,38.04,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
719,0.82947,0.83137,0.05632,0.05582,38.1,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
720,0.8295,0.83144,0.05632,0.05581,38.15,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
721,0.82953,0.8314,0.05631,0.05582,38.2,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
722,0.82956,0.83149,0.05631,0.0558,38.3,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
723,0.82959,0.83143,0.0563,0.05581,38.35,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
724,0.82962,0.83154,0.05629,0.05579,38.4,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
725,0.82966,0.83147,0.05629,0.05581,38.45,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
726,0.82969,0.83159,0.05628,0.05579,38.5,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
727,0.82973,0.83154,0.05628,0.0558,38.55,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
728,0.82976,0.83165,0.05627,0.05578,38.59,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
729,0.8298,0.83161,0.05627,0.05578,38.65,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
730,0.82984,0.83169,0.05626,0.05577,38.71,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
731,0.82987,0.83168,0.05625,0.05577,38.76,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
732,0.8299,0.83171,0.05625,0.05577,38.82,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
733,0.82993,0.83175,0.05624,0.05576,38.87,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
734,0.82996,0.83175,0.05624,0.05576,38.92,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
735,0.82999,0.83183,0.05623,0.05575,38.97,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
736,0.83002,0.83178,0.05623,0.05575,39.02,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
737,0.83005,0.83189,0.05622,0.05574,39.08,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
738,0.83007,0.8318,0.05622,0.05575,39.13,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
739,0.83011,0.83194,0.05621,0.05573,39.18,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
740,0.83014,0.83187,0.05621,0.05574,39.23,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
741,0.83018,0.832,0.0562,0.05572,39.29,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
742,0.83021,0.83195,0.0562,0.05573,39.34,6,9,8,17,14,23,20,31,31,31,31,33,38,35,47,47,54,54,59,59
743,0.83025,0.83205,0.05619,0.05571,39.39,6,9,8,17,14,23,20,31,31,31,31,33,38,34,47,47,54,54,59,59
744,0.83028,0.83201,0.05619,0.05572,39.44,6,9,8,17,14,23,20,31,31,31,31,33,38,34,47,47,54,54,59,59
745,0.83032,0.83208,0.05618,0.0557,39.49,6,9,8,17,14,23,20,31,31,31,31,33,38,34,47,47,54,54,59,59
746,0.83035,0.83208,0.05617,0.05571,39.54,6,9,8,17,14,23,20,31,31,31,31,33,38,34,47,47,54,54,59,59
747,0.83038,0.83214,0.05617,0.0557,39.59,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
748,0.83041,0.83214,0.05616,0.0557,39.64,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
749,0.83045,0.83219,0.05616,0.05569,39.69,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
750,0.83048,0.83219,0.05615,0.05569,39.75,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
751,0.83051,0.83224,0.05615,0.05568,39.8,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
752,0.83054,0.83224,0.05614,0.05568,39.87,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
753,0.83057,0.8323,0.05614,0.05567,39.93,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
754,0.8306,0.83228,0.05613,0.05567,39.99,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
755,0.83063,0.83235,0.05613,0.05566,40.05,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
756,0.83065,0.8323,0.05612,0.05567,40.12,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
757,0.83068,0.83241,0.05612,0.05565,40.18,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
758,0.8307,0.83231,0.05612,0.05567,40.24,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
759,0.83072,0.83246,0.05611,0.05564,40.3,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
760,0.83075,0.83233,0.05611,0.05566,40.35,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
761,0.83078,0.8325,0.0561,0.05564,40.4,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
762,0.83082,0.83238,0.0561,0.05566,40.48,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
763,0.83086,0.83254,0.05609,0.05563,40.53,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
764,0.8309,0.83247,0.05608,0.05564,40.58,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
765,0.83094,0.83257,0.05608,0.05562,40.64,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
766,0.83097,0.83257,0.05607,0.05562,40.69,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
767,0.831,0.83259,0.05607,0.05562,40.74,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
768,0.83103,0.83265,0.05606,0.05561,40.79,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
769,0.83105,0.83261,0.05606,0.05562,40.84,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
770,0.83108,0.8327,0.05605,0.0556,40.88,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
771,0.83111,0.83264,0.05605,0.05561,40.94,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
772,0.83114,0.83274,0.05604,0.0556,40.99,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
773,0.83117,0.83268,0.05604,0.05561,41.05,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
774,0.8312,0.83278,0.05603,0.05559,41.13,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
775,0.83123,0.83274,0.05603,0.0556,41.19,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
776,0.83127,0.83281,0.05602,0.05558,41.25,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
777,0.8313,0.83282,0.05602,0.05558,41.31,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
778,0.83132,0.83285,0.05601,0.05558,41.36,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
779,0.83135,0.83289,0.05601,0.05557,41.42,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
780,0.83138,0.83287,0.056,0.05557,41.47,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
781,0.83141,0.83293,0.056,0.05556,41.53,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
782,0.83143,0.83289,0.056,0.05557,41.59,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
783,0.83146,0.83298,0.05599,0.05556,41.66,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
784,0.83148,0.83291,0.05599,0.05557,41.71,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
785,0.83151,0.83303,0.05598,0.05555,41.77,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
786,0.83153,0.83294,0.05598,0.05556,41.82,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
787,0.83156,0.83307,0.05597,0.05554,41.88,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
788,0.83159,0.83298,0.05597,0.05556,41.93,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
789,0.83162,0.83311,0.05596,0.05553,41.98,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
790,0.83166,0.83306,0.05596,0.05554,42.03,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
791,0.83169,0.83315,0.05595,0.05553,42.09,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
792,0.83172,0.83314,0.05595,0.05553,42.14,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
793,0.83175,0.83318,0.05594,0.05552,42.19,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
794,0.83178,0.83321,0.05594,0.05552,42.25,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
795,0.83181,0.83321,0.05593,0.05552,42.3,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
796,0.83183,0.83327,0.05593,0.05551,42.35,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
797,0.83186,0.83326,0.05592,0.05551,42.41,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
798,0.83188,0.83333,0.05592,0.0555,42.45,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
799,0.83191,0.83331,0.05592,0.0555,42.5,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
800,0.83194,0.83338,0.05591,0.05549,42.55,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
801,0.83197,0.83337,0.05591,0.05549,42.61,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
802,0.832,0.83343,0.0559,0.05548,42.66,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
803,0.83203,0.83343,0.0559,0.05548,42.71,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
804,0.83206,0.83347,0.05589,0.05547,42.77,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
805,0.83209,0.83349,0.05589,0.05547,42.83,6,9,8,17,14,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
806,0.83211,0.83351,0.05588,0.05547,42.89,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
807,0.83214,0.83355,0.05588,0.05546,42.94,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
808,0.83217,0.83355,0.05587,0.05546,43.0,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
809,0.8322,0.83361,0.05587,0.05545,43.05,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
810,0.83222,0.8336,0.05586,0.05545,43.1,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
811,0.83225,0.83367,0.05586,0.05544,43.15,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
812,0.83228,0.83367,0.05585,0.05544,43.2,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
813,0.83231,0.83374,0.05585,0.05543,43.25,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
814,0.83233,0.83371,0.05585,0.05543,43.3,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
815,0.83235,0.83378,0.05584,0.05542,43.35,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
816,0.83238,0.83372,0.05584,0.05543,43.39,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
817,0.8324,0.83383,0.05583,0.05542,43.45,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
818,0.83241,0.83374,0.05583,0.05543,43.5,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
819,0.83243,0.83387,0.05583,0.05541,43.55,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
820,0.83245,0.83375,0.05583,0.05543,43.6,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
821,0.83247,0.83391,0.05582,0.0554,43.65,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
822,0.8325,0.8338,0.05582,0.05542,43.71,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
823,0.83254,0.83395,0.05581,0.05539,43.77,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
824,0.83259,0.83388,0.0558,0.05541,43.82,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
825,0.83263,0.834,0.0558,0.05539,43.88,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
826,0.83266,0.83399,0.05579,0.05539,43.92,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
827,0.83269,0.83401,0.05579,0.05539,43.97,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
828,0.8327,0.83407,0.05578,0.05538,44.03,6,9,8,17,15,24,20,31,31,31,31,33,38,34,47,47,54,54,59,59
829,0.83272,0.834,0.05578,0.05539,44.09,6,9,8,17,15,24,20,31,31,31,31,33,38,33,47,47,54,54,59,59
830,0.83274,0.8341,0.05578,0.05537,44.14,6,9,8,17,15,24,20,31,31,31,31,33,38,33,47,47,54,54,59,59
831,0.83277,0.83404,0.05577,0.05538,44.19,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
832,0.83281,0.83415,0.05577,0.05536,44.24,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
833,0.83284,0.83414,0.05576,0.05536,44.29,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
834,0.83288,0.83418,0.05575,0.05536,44.34,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
835,0.8329,0.83421,0.05575,0.05535,44.39,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
836,0.83292,0.83421,0.05575,0.05535,44.44,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
837,0.83294,0.83427,0.05574,0.05534,44.49,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
838,0.83296,0.83425,0.05574,0.05534,44.53,6,9,8,17,15,25,20,31,31,31,31,33,38,33,47,47,54,54,59,59
