epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3634,0.7914709071196241,0.7822318526543879,0.7608835961924576,0.749324747025036,28.78,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3635,0.7923141790145766,0.7833152762730228,0.761932626924969,0.7506170404484029,28.79,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3636,0.7919527767738826,0.7822318526543879,0.761455308571998,0.749324747025036,28.79,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3637,0.791832309360318,0.7833152762730228,0.7613424546820918,0.7506170404484029,28.8,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3638,0.7915913745331887,0.7833152762730228,0.7610384196576709,0.7506170404484029,28.81,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3639,0.7914709071196241,0.7833152762730228,0.7608949203417713,0.7506170404484029,28.82,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3640,0.7923141790145766,0.7833152762730228,0.7619149625137601,0.7506170404484029,28.83,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3641,0.7919527767738826,0.7822318526543879,0.7614452895725705,0.749324747025036,28.83,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3642,0.7921937116010119,0.7833152762730228,0.7617757207306668,0.7506170404484029,28.84,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3643,0.7917118419467534,0.7822318526543879,0.7611635321593044,0.749324747025036,28.85,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3644,0.7927960486688351,0.7833152762730228,0.7624768122132766,0.7506170404484029,28.86,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3645,0.7919527767738826,0.7822318526543879,0.7614330266644578,0.749324747025036,28.86,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3646,0.7930369834959643,0.7843986998916577,0.7627561001837382,0.7518840665849866,28.87,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3647,0.7915913745331887,0.7822318526543879,0.761004445257772,0.749324747025036,28.88,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3648,0.7926755812552705,0.7843986998916577,0.7623291964045181,0.7518840665849866,28.89,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3649,0.7919527767738826,0.7822318526543879,0.7614417088860808,0.749324747025036,28.89,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3650,0.7925551138417058,0.7833152762730228,0.7621979204714864,0.7506170404484029,28.9,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3651,0.7919527767738826,0.7822318526543879,0.7614470481187046,0.749324747025036,28.91,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3652,0.7920732441874473,0.7833152762730228,0.7615941333976203,0.7506170404484029,28.92,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3653,0.7919527767738826,0.7833152762730228,0.7614385449306286,0.7506170404484029,28.93,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3654,0.7919527767738826,0.7833152762730228,0.7614456627199669,0.7506170404484029,28.93,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3655,0.7926755812552705,0.7833152762730228,0.7623118567010472,0.7506170404484029,28.94,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3656,0.791832309360318,0.7833152762730228,0.7613061363428016,0.7506170404484029,28.95,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3657,0.7923141790145766,0.7833152762730228,0.7619009519004593,0.7506170404484029,28.96,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3658,0.7919527767738826,0.7822318526543879,0.7614390292554729,0.749324747025036,28.96,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3659,0.7925551138417058,0.7833152762730228,0.762201144652793,0.7506170404484029,28.97,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3660,0.7921937116010119,0.7822318526543879,0.7617190207353113,0.749324747025036,28.98,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3661,0.7932779183230936,0.7854821235102926,0.7630416524547823,0.7531172069825437,28.99,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3662,0.7921937116010119,0.7822318526543879,0.7617115025803198,0.749324747025036,29.0,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3663,0.7927960486688351,0.7854821235102926,0.7624725090392146,0.7531172069825437,29.0,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3664,0.791832309360318,0.7822318526543879,0.7612792627922069,0.749324747025036,29.01,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3665,0.7926755812552705,0.7843986998916577,0.7623481070437382,0.7518502106227354,29.02,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3666,0.7921937116010119,0.7822318526543879,0.7617108839768238,0.749324747025036,29.03,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3667,0.7930369834959643,0.7843986998916577,0.7627564159210771,0.7518502106227354,29.04,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3668,0.7919527767738826,0.7822318526543879,0.7614179275422028,0.749324747025036,29.04,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3669,0.7926755812552705,0.7843986998916577,0.7623466996233386,0.7518502106227354,29.05,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3670,0.7921937116010119,0.7822318526543879,0.7617130133868953,0.749324747025036,29.06,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3671,0.7927960486688351,0.7854821235102926,0.7624855050185695,0.7531172069825437,29.07,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3672,0.791832309360318,0.7833152762730228,0.7612803990322956,0.7505580688924562,29.07,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3673,0.7926755812552705,0.7854821235102926,0.7623488226078301,0.7531172069825437,29.08,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3674,0.7925551138417058,0.7833152762730228,0.7621297887088148,0.7505580688924562,29.09,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3675,0.7927960486688351,0.7854821235102926,0.7624802775578354,0.7531172069825437,29.1,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3676,0.7919527767738826,0.7833152762730228,0.7614231288755688,0.7505580688924562,29.11,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3677,0.7931574509095289,0.7854821235102926,0.7629006619370178,0.7531172069825437,29.11,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3678,0.7920732441874473,0.7833152762730228,0.7615664603308467,0.7505580688924562,29.12,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3679,0.7929165160823997,0.7843986998916577,0.7626275909933149,0.7519152327183338,29.13,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3680,0.7920732441874473,0.7833152762730228,0.7615648175984566,0.7505580688924562,29.14,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3681,0.7929165160823997,0.7843986998916577,0.7626297785531782,0.7519152327183338,29.14,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3682,0.7921937116010119,0.7833152762730228,0.7617073586686735,0.7505580688924562,29.15,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3683,0.7927960486688351,0.7843986998916577,0.7624963464258501,0.7519152327183338,29.16,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3684,0.7920732441874473,0.7833152762730228,0.7615583178700861,0.7505580688924562,29.17,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3685,0.7932779183230936,0.7843986998916577,0.7630489761222103,0.7519152327183338,29.18,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3686,0.7926755812552705,0.7833152762730228,0.7622463819514413,0.7505580688924562,29.18,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3687,0.7935188531502229,0.7843986998916577,0.7633414998308135,0.7519152327183338,29.19,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3688,0.7931574509095289,0.7833152762730228,0.7627651956477399,0.7505580688924562,29.2,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3689,0.7933983857366582,0.7843986998916577,0.7632415192400613,0.7519152327183338,29.21,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3690,0.7929165160823997,0.7833152762730228,0.7624850877173125,0.7505580688924562,29.21,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3691,0.7931574509095289,0.7854821235102926,0.7629725903791479,0.7532638661997122,29.22,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3692,0.7933983857366582,0.7843986998916577,0.7630139121184425,0.7518223814793346,29.23,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3693,0.7932779183230936,0.7843986998916577,0.7631244056186971,0.7520491913928562,29.24,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3694,0.7930369834959643,0.7833152762730228,0.7626030542002157,0.750530089774031,29.24,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3695,0.7941211902180461,0.7854821235102926,0.7641347832590669,0.7532781894593029,29.25,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3696,0.7930369834959643,0.7822318526543879,0.7625867083651143,0.7492152966462549,29.26,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3697,0.7943621250451752,0.7843986998916577,0.7644527220501769,0.7520749618347401,29.27,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3698,0.7927960486688351,0.7822318526543879,0.7622939658193729,0.7491695228051674,29.27,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3699,0.7940007228044814,0.7854821235102926,0.7640535219658275,0.7533521110032917,29.28,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3700,0.7930369834959643,0.7822318526543879,0.7625715540499696,0.7491857998629142,29.29,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3701,0.7942416576316107,0.7854821235102926,0.7643073985950614,0.7532781894593029,29.3,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3702,0.7931574509095289,0.7843986998916577,0.7627345812370568,0.7516898559972314,29.3,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3703,0.7936393205637875,0.7854821235102926,0.7635125646433214,0.753206556526953,29.31,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3704,0.7927960486688351,0.7833152762730228,0.7624013240153819,0.7505580688924562,29.32,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3705,0.7933983857366582,0.7833152762730228,0.763150643149591,0.7506483682731792,29.33,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3706,0.7933983857366582,0.7843986998916577,0.7631849164843532,0.7519152327183338,29.34,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3707,0.7933983857366582,0.7843986998916577,0.7630594764325964,0.7517754266091683,29.34,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3708,0.7940007228044814,0.7865655471289275,0.7639206308063178,0.7544234730053685,29.35,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3709,0.7932779183230936,0.7843986998916577,0.7629107355303142,0.7517556331632211,29.36,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3710,0.7936393205637875,0.7843986998916577,0.7635155773136015,0.7520491913928562,29.37,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3711,0.7933983857366582,0.7843986998916577,0.7630337263863537,0.7517556331632211,29.37,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3712,0.7937597879773521,0.7854821235102926,0.7636446443062213,0.7532082228815196,29.38,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3713,0.7935188531502229,0.7843986998916577,0.7632120108754046,0.7517754266091683,29.39,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3714,0.7937597879773521,0.7854821235102926,0.7636231636828829,0.753132214223866,29.4,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3715,0.7930369834959643,0.7833152762730228,0.7627102462002673,0.7505732356704594,29.4,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3716,0.7932779183230936,0.7843986998916577,0.7629818636777772,0.7517754266091683,29.41,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3717,0.7929165160823997,0.7854821235102926,0.7626250637981513,0.753132214223866,29.42,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3718,0.7932779183230936,0.7843986998916577,0.7629517607333332,0.7517754266091683,29.43,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3719,0.7938802553909168,0.7854821235102926,0.7637651360556579,0.753206556526953,29.44,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3720,0.7933983857366582,0.7843986998916577,0.7630592792563862,0.7517754266091683,29.44,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3721,0.7940007228044814,0.7865655471289275,0.7639055408601285,0.7544234730053685,29.45,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3722,0.7936393205637875,0.7843986998916577,0.7633669053053785,0.7517754266091683,29.46,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3723,0.7929165160823997,0.7854821235102926,0.7626309631355535,0.753132214223866,29.47,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3724,0.7929165160823997,0.7843986998916577,0.7625710360810213,0.7517754266091683,29.48,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3725,0.7930369834959643,0.7843986998916577,0.762725505196578,0.7518652961035136,29.48,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3726,0.7938802553909168,0.7833152762730228,0.7636934844489287,0.7505732356704594,29.49,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3727,0.7937597879773521,0.7833152762730228,0.7635322799472072,0.7505732356704594,29.5,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3728,0.7933983857366582,0.7854821235102926,0.7631706276124803,0.753132214223866,29.51,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3729,0.7935188531502229,0.7843986998916577,0.7632695238683764,0.7517754266091683,29.52,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3730,0.7932779183230936,0.7854821235102926,0.7630479473674099,0.753132214223866,29.52,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3731,0.7931574509095289,0.7843986998916577,0.7628375969783794,0.7517754266091683,29.53,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3732,0.7933983857366582,0.7854821235102926,0.7631854522342656,0.753132214223866,29.54,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3733,0.7937597879773521,0.7833152762730228,0.7635305840874336,0.7505732356704594,29.55,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3734,0.7933983857366582,0.7854821235102926,0.7631927870370802,0.753132214223866,29.56,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3735,0.7935188531502229,0.7833152762730228,0.763264237842011,0.7505732356704594,29.56,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3736,0.7936393205637875,0.7854821235102926,0.763446101191196,0.753132214223866,29.57,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3737,0.7937597879773521,0.7833152762730228,0.7635520264632232,0.7505732356704594,29.58,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3738,0.7935188531502229,0.7843986998916577,0.7632841202680994,0.7518652961035136,29.59,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3739,0.7932779183230936,0.7843986998916577,0.7630121127468461,0.7518652961035136,29.6,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3740,0.7935188531502229,0.7833152762730228,0.7632828363612671,0.7505732356704594,29.6,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3741,0.7937597879773521,0.7843986998916577,0.7635729182192372,0.7518652961035136,29.61,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3742,0.7941211902180461,0.7833152762730228,0.763961186794094,0.7505732356704594,29.62,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3743,0.7933983857366582,0.7854821235102926,0.7631739724740314,0.753132214223866,29.63,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3744,0.7938802553909168,0.7833152762730228,0.7636761801448012,0.7505732356704594,29.63,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3745,0.7942416576316107,0.7854821235102926,0.7641680636888418,0.753132214223866,29.64,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3746,0.7937597879773521,0.7833152762730228,0.763524929734201,0.7505732356704594,29.65,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3747,0.7938802553909168,0.7854821235102926,0.7637408666320304,0.753132214223866,29.66,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3748,0.7937597879773521,0.7833152762730228,0.7635391457666051,0.7505732356704594,29.66,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3749,0.7937597879773521,0.7854821235102926,0.7635875335660985,0.753132214223866,29.67,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3750,0.7943621250451752,0.7833152762730228,0.7642367071076379,0.7505732356704594,29.68,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3751,0.7936393205637875,0.7854821235102926,0.7634434763496178,0.753132214223866,29.69,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3752,0.7937597879773521,0.7833152762730228,0.7635406447836,0.7505732356704594,29.7,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3753,0.7941211902180461,0.7833152762730228,0.7640219343821574,0.7505732356704594,29.71,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3754,0.7938802553909168,0.7833152762730228,0.7636950767422229,0.7505732356704594,29.72,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3755,0.7941211902180461,0.7843986998916577,0.7640066836783453,0.7518404878964868,29.73,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3756,0.7938802553909168,0.7833152762730228,0.7636936770979004,0.7505732356704594,29.73,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3757,0.7940007228044814,0.7833152762730228,0.7638475465770945,0.7505732356704594,29.74,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3758,0.7942416576316107,0.7833152762730228,0.7641342803358011,0.7505732356704594,29.75,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3759,0.7940007228044814,0.7833152762730228,0.7638374020152676,0.7505732356704594,29.76,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3760,0.7941211902180461,0.7833152762730228,0.7639880896777479,0.7505732356704594,29.77,14,27,37,51,61,75,85,98,119,128,140,148,153,171,182
3761,0.7938802553909168,0.7833152762730228,0.7636936770979004,0.7505732356704594,29.78,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3762,0.7944825924587399,0.7833152762730228,0.7644114377528918,0.7505732356704594,29.79,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3763,0.7941211902180461,0.7833152762730228,0.7639832915103131,0.7505732356704594,29.79,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3764,0.7942416576316107,0.7833152762730228,0.7641272682239494,0.7505732356704594,29.8,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3765,0.7938802553909168,0.7833152762730228,0.7636879289465075,0.7505732356704594,29.81,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3766,0.7942416576316107,0.7833152762730228,0.7641470831331449,0.7505732356704594,29.82,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3767,0.7941211902180461,0.7833152762730228,0.763968369612015,0.7505732356704594,29.83,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3768,0.7938802553909168,0.7843986998916577,0.7637454411081117,0.7518404878964868,29.84,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3769,0.7940007228044814,0.7833152762730228,0.7638212129155748,0.7505732356704594,29.84,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3770,0.7937597879773521,0.7843986998916577,0.7635964607818533,0.7518652961035136,29.85,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3771,0.7941211902180461,0.7833152762730228,0.7639598397216051,0.7505732356704594,29.86,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3772,0.7942416576316107,0.7854821235102926,0.7641581113363848,0.753132214223866,29.87,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3773,0.7941211902180461,0.7833152762730228,0.7639551111005436,0.7505732356704594,29.88,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3774,0.7942416576316107,0.7854821235102926,0.7641650274669634,0.753132214223866,29.88,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3775,0.7940007228044814,0.7833152762730228,0.7638276102328241,0.7505732356704594,29.89,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3776,0.7943621250451752,0.7854821235102926,0.7643191340690946,0.7531508873541731,29.9,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3777,0.7942416576316107,0.7833152762730228,0.7640777163815429,0.7505921073075432,29.91,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3778,0.7943621250451752,0.7854821235102926,0.764333852704024,0.7531508873541731,29.91,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3779,0.7944825924587399,0.7843986998916577,0.7643642488062226,0.7518471933064659,29.92,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3780,0.7949644621129984,0.7876489707475623,0.7650444190927264,0.7556406820686823,29.93,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3781,0.7944825924587399,0.7843986998916577,0.7643315253193106,0.7518642904618577,29.94,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3782,0.7948439946994338,0.7876489707475623,0.764921188933209,0.7556406820686823,29.95,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3783,0.795446331767257,0.7854821235102926,0.7654053584971494,0.7530010893393413,29.95,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3784,0.7953258643536923,0.7865655471289275,0.7655197961331861,0.7544251313425983,29.96,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3785,0.7952053969401277,0.7854821235102926,0.765096300163106,0.7530010893393413,29.97,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3786,0.7956872665943863,0.7887323943661971,0.765968535629711,0.7569931061299547,29.98,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3787,0.7944825924587399,0.7854821235102926,0.7642325270471535,0.7529473312812527,29.98,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3788,0.7955667991808216,0.789815817984832,0.7658506687838091,0.7582043640478509,29.99,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3789,0.7941211902180461,0.7865655471289275,0.7638351080537265,0.7542037111885833,30.0,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3790,0.7953258643536923,0.7887323943661971,0.7655369908007086,0.7569271409413376,30.01,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3791,0.7947235272858691,0.7854821235102926,0.7645450279104675,0.7530010893393413,30.01,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3792,0.7950849295265631,0.7865655471289275,0.7652238989018265,0.7544251313425983,30.02,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3793,0.7949644621129984,0.7854821235102926,0.7648964369142578,0.7530458142350601,30.03,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3794,0.7944825924587399,0.7843986998916577,0.7644534168095278,0.7518592621313055,30.04,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3795,0.7942416576316107,0.7843986998916577,0.7641161272515421,0.7517905211835547,30.05,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3796,0.7943621250451752,0.7843986998916577,0.7642361814606151,0.7517905211835547,30.05,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3797,0.7946030598723045,0.7876489707475623,0.7646215771649284,0.7556406820686823,30.06,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3798,0.7947235272858691,0.7854821235102926,0.7646222062592081,0.7530458142350601,30.07,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3799,0.7952053969401277,0.7876489707475623,0.765342155272366,0.7556406820686823,30.08,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3800,0.7949644621129984,0.7854821235102926,0.7648865149872074,0.7530458142350601,30.08,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3801,0.7950849295265631,0.7876489707475623,0.7652129525021181,0.7556406820686823,30.09,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3802,0.7948439946994338,0.7843986998916577,0.7647571444938738,0.7518471933064659,30.1,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3803,0.7950849295265631,0.7876489707475623,0.7651880850788696,0.7556406820686823,30.11,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3804,0.7947235272858691,0.7843986998916577,0.7646520837042299,0.7517905211835547,30.11,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3805,0.7944825924587399,0.7854821235102926,0.7644476888213823,0.7530578271185892,30.12,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3806,0.7944825924587399,0.7843986998916577,0.7643964967621439,0.7517905211835547,30.13,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3807,0.7946030598723045,0.7843986998916577,0.7645434644090051,0.7517905211835547,30.14,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3808,0.7947235272858691,0.7854821235102926,0.7647272665700242,0.7530578271185892,30.15,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3809,0.7948439946994338,0.7843986998916577,0.7647842969666588,0.7517905211835547,30.15,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3810,0.795446331767257,0.7865655471289275,0.765598664332437,0.754349488382901,30.16,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3811,0.7949644621129984,0.7854821235102926,0.764915605458081,0.7530287939825482,30.17,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3812,0.795446331767257,0.7876489707475623,0.7656115273295225,0.7556406820686823,30.18,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3813,0.7948439946994338,0.7854821235102926,0.764788637180169,0.7530287939825482,30.19,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3814,0.7949644621129984,0.7876489707475623,0.7650378936483258,0.7556406820686823,30.19,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3815,0.7946030598723045,0.7833152762730228,0.764520484349707,0.7505921073075432,30.2,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3816,0.7947235272858691,0.7854821235102926,0.7647243706920523,0.7530578271185892,30.21,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3817,0.7943621250451752,0.7843986998916577,0.7642629354864877,0.7517905211835547,30.22,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3818,0.7947235272858691,0.7843986998916577,0.7647070682925526,0.7517905211835547,30.22,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3819,0.7950849295265631,0.7843986998916577,0.7651255086354795,0.7517905211835547,30.23,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3820,0.7948439946994338,0.7843986998916577,0.7648330789487855,0.7517905211835547,30.24,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3821,0.7948439946994338,0.7854821235102926,0.7648448341528148,0.7530578271185892,30.25,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3822,0.7948439946994338,0.7843986998916577,0.7648105862664625,0.7517905211835547,30.26,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3823,0.7950849295265631,0.7865655471289275,0.7651556858856399,0.754349488382901,30.27,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
3824,0.7953258643536923,0.7843986998916577,0.7653476950301805,0.7517905211835547,30.27,14,27,37,51,60,75,85,98,119,128,140,148,153,171,182
