epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3201,0.8308103294746215,0.8221153846153846,0.7637468611782448,0.7536421579786023,23.05,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3202,0.8306322350845948,0.8157051282051282,0.7636971079689014,0.7453287197231834,23.06,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3203,0.8313446126447017,0.8157051282051282,0.7644830038287974,0.7448161331963059,23.07,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3204,0.831166518254675,0.8157051282051282,0.7644011105814619,0.7453675776565017,23.07,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3205,0.831166518254675,0.8205128205128205,0.7642914644870978,0.7515102168525623,23.08,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3206,0.8308103294746215,0.8125,0.7638457323491702,0.740782821110038,23.09,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3207,0.8304541406945681,0.8125,0.7632630642806848,0.7406133644089474,23.1,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3208,0.8306322350845948,0.8141025641025641,0.7635925752379009,0.7428559248575448,23.11,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3209,0.8313446126447017,0.8157051282051282,0.7645773706441885,0.7451369675703128,23.11,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3210,0.8308103294746215,0.8189102564102564,0.7638069279876913,0.749418073654995,23.12,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3211,0.8306322350845948,0.8141025641025641,0.76364441377154,0.7429855770255012,23.13,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3212,0.8308103294746215,0.8189102564102564,0.763802357623754,0.749418073654995,23.14,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3213,0.8304541406945681,0.8141025641025641,0.7634377738116781,0.74302389979977,23.15,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3214,0.8313446126447017,0.8189102564102564,0.7645237628884858,0.749418073654995,23.16,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3215,0.831166518254675,0.8157051282051282,0.7644041345746144,0.7451369675703128,23.17,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3216,0.8309884238646482,0.8205128205128205,0.7640238509446158,0.7515482022368056,23.17,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3217,0.8306322350845948,0.8125,0.7636617056647251,0.740873904602356,23.18,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3218,0.8309884238646482,0.8189102564102564,0.7639998550862511,0.7492665962599077,23.19,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3219,0.8304541406945681,0.8125,0.7634324135759456,0.740873904602356,23.2,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3220,0.8309884238646482,0.8189102564102564,0.7640167760180689,0.7492665962599077,23.2,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3221,0.8304541406945681,0.8125,0.7634309687833483,0.740873904602356,23.21,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3222,0.8317008014247551,0.8205128205128205,0.7649751429325671,0.7512599299564364,23.22,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3223,0.8309884238646482,0.8125,0.7642172385420822,0.740873904602356,23.23,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3224,0.8318788958147818,0.8221153846153846,0.7651872991622148,0.7535799289172872,23.23,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3225,0.8309884238646482,0.8125,0.7642847101379204,0.740873904602356,23.24,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3226,0.8318788958147818,0.8221153846153846,0.7651804439720591,0.7534562540044137,23.25,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3227,0.831166518254675,0.8125,0.7645428315239294,0.740873904602356,23.26,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3228,0.8313446126447017,0.8205128205128205,0.764457162286887,0.7512094577998014,23.26,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3229,0.8297417631344612,0.8141025641025641,0.7624950755228087,0.7431916554317747,23.27,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3230,0.8315227070347284,0.8189102564102564,0.7647154448136906,0.7492665962599077,23.28,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3231,0.8313446126447017,0.8141025641025641,0.7646810451808959,0.742998352553542,23.28,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3232,0.8313446126447017,0.8205128205128205,0.7645242112848303,0.7515482022368056,23.29,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3233,0.831166518254675,0.8173076923076923,0.76440153811624,0.7472643037830771,23.3,5,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3234,0.8313446126447017,0.8205128205128205,0.7645223446934566,0.7514227179603915,23.31,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3235,0.8320569902048085,0.8173076923076923,0.7656577438063297,0.7472643037830771,23.31,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3236,0.831166518254675,0.8189102564102564,0.764283072514987,0.749393137028415,23.32,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3237,0.8308103294746215,0.8141025641025641,0.7638347228681217,0.742998352553542,23.33,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3238,0.832413178984862,0.8173076923076923,0.7660693128322729,0.747136732996353,23.34,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3239,0.8313446126447017,0.8157051282051282,0.7645946196015723,0.7451116202248388,23.34,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3240,0.831166518254675,0.8173076923076923,0.7643296696319931,0.7472643037830771,23.35,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3241,0.8306322350845948,0.8157051282051282,0.7636359813559848,0.7451116202248388,23.36,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3242,0.8315227070347284,0.8157051282051282,0.7648036641778941,0.7451116202248388,23.37,5,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3243,0.831166518254675,0.8173076923076923,0.7643948329409399,0.7472643037830771,23.37,6,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3244,0.8313446126447017,0.8157051282051282,0.7645732638733467,0.7451116202248388,23.38,6,11,14,18,25,24,27,39,30,47,44,61,63,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3245,0.8315227070347284,0.8157051282051282,0.764869150396425,0.7451116202248388,23.39,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3246,0.8320569902048085,0.8189102564102564,0.7655819869468319,0.749418073654995,23.39,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3247,0.8313446126447017,0.8141025641025641,0.7645675516797293,0.742998352553542,23.4,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3248,0.8320569902048085,0.8205128205128205,0.7655815406849527,0.7515482022368056,23.41,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3249,0.8315227070347284,0.8157051282051282,0.7648607610357461,0.7451116202248388,23.42,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3250,0.8318788958147818,0.8173076923076923,0.7652917314813708,0.7472391591694025,23.42,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,107,116,120,126
3251,0.831166518254675,0.8157051282051282,0.7643599765662344,0.7451116202248388,23.43,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3252,0.8318788958147818,0.8173076923076923,0.7652992141011046,0.7472391591694025,23.44,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3253,0.8315227070347284,0.8157051282051282,0.7648657572531623,0.7451116202248388,23.44,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3254,0.8317008014247551,0.8189102564102564,0.7650670783096456,0.749393137028415,23.45,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3255,0.8317008014247551,0.8157051282051282,0.7650870479618785,0.7451116202248388,23.46,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3256,0.8317008014247551,0.8205128205128205,0.7650785716752365,0.7515482022368056,23.46,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3257,0.8318788958147818,0.8157051282051282,0.7653547784080853,0.7451116202248388,23.47,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3258,0.8320569902048085,0.8205128205128205,0.7655427613044212,0.7515482022368056,23.48,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3259,0.8313446126447017,0.8157051282051282,0.7646338085904639,0.7451116202248388,23.48,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3260,0.8315227070347284,0.8189102564102564,0.7647592085552735,0.7493049284307381,23.49,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3261,0.8317008014247551,0.8141025641025641,0.7651729931118207,0.742998352553542,23.5,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3262,0.8325912733748887,0.8205128205128205,0.766208481474898,0.7513351574258236,23.5,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3263,0.8327693677649154,0.8157051282051282,0.7667648034103706,0.7452392110083926,23.51,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3264,0.8320569902048085,0.8189102564102564,0.7654486763150138,0.7491533141702479,23.52,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3265,0.8315227070347284,0.8141025641025641,0.7651076633912808,0.7433846677444057,23.53,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3266,0.8315227070347284,0.8173076923076923,0.7646788166367491,0.746703650820215,23.53,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3267,0.8317008014247551,0.8157051282051282,0.7653919948959188,0.745660888272968,23.54,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3268,0.8318788958147818,0.8205128205128205,0.7651438102924023,0.7509337134711332,23.55,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3269,0.8327693677649154,0.8157051282051282,0.7669451265932479,0.7456221198156683,23.55,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3270,0.8322350845948353,0.8205128205128205,0.7655893208289014,0.7509718753006489,23.56,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3271,0.8327693677649154,0.8125,0.7668083865363338,0.7410815929184709,23.57,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3272,0.8315227070347284,0.8173076923076923,0.7647361095806149,0.7469973361027432,23.57,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3273,0.8320569902048085,0.8173076923076923,0.7657773796812,0.7473531678523102,23.58,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3274,0.8325912733748887,0.8173076923076923,0.7663472380801278,0.7471502148668678,23.59,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3275,0.8329474621549421,0.8173076923076923,0.7668198556797546,0.7469973361027432,23.59,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3276,0.8327693677649154,0.8125,0.7667729332860316,0.7408867799305086,23.6,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3277,0.832413178984862,0.8189102564102564,0.765964442393939,0.7491533141702479,23.61,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3278,0.8334817453250223,0.8141025641025641,0.7677933060657628,0.743126949597039,23.62,6,11,14,18,25,24,27,39,30,47,44,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3279,0.8322350845948353,0.8205128205128205,0.7656790226168764,0.7513484281383864,23.62,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3280,0.8325912733748887,0.8141025641025641,0.766516767786259,0.7432044104812789,23.63,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3281,0.8320569902048085,0.8173076923076923,0.7654623383306689,0.7469973361027432,23.64,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3282,0.8327693677649154,0.8157051282051282,0.7667241248866801,0.7451116202248388,23.65,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3283,0.8329474621549421,0.8189102564102564,0.7669000732997204,0.7493049284307381,23.65,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3284,0.8325912733748887,0.8189102564102564,0.7663874670622749,0.7493049284307381,23.66,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3285,0.832413178984862,0.8157051282051282,0.7662326739491505,0.7451116202248388,23.67,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3286,0.8318788958147818,0.8173076923076923,0.7652865349369506,0.7469973361027432,23.68,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3287,0.8325912733748887,0.8141025641025641,0.7664793212685038,0.742998352553542,23.68,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3288,0.8320569902048085,0.8205128205128205,0.765530634925281,0.7513484281383864,23.69,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3289,0.8327693677649154,0.8141025641025641,0.7667060822784524,0.742998352553542,23.7,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3290,0.8322350845948353,0.8173076923076923,0.765817314101474,0.7469973361027432,23.71,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3291,0.8327693677649154,0.8157051282051282,0.7667367674999354,0.7450219588112394,23.71,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3292,0.8325912733748887,0.8189102564102564,0.766414668066618,0.7493049284307381,23.72,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3293,0.8325912733748887,0.8173076923076923,0.7663332322478822,0.7469973361027432,23.73,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3294,0.8329474621549421,0.8141025641025641,0.766961862967096,0.7429079840454059,23.73,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3295,0.8320569902048085,0.8173076923076923,0.7655694183170064,0.7469973361027432,23.74,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3296,0.8325912733748887,0.8157051282051282,0.7664655172604509,0.7450219588112394,23.75,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3297,0.8318788958147818,0.8173076923076923,0.7652818474564931,0.7469973361027432,23.76,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3298,0.832413178984862,0.8125,0.7662061629503506,0.7406004618937645,23.76,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3299,0.8317008014247551,0.8173076923076923,0.7651062655460903,0.7469973361027432,23.77,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3300,0.832413178984862,0.8173076923076923,0.7661899513516999,0.7471502148668678,23.78,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3301,0.8327693677649154,0.8173076923076923,0.7666470527184424,0.7469973361027432,23.78,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3302,0.8318788958147818,0.8173076923076923,0.7653509454406064,0.7469973361027432,23.79,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3303,0.8320569902048085,0.8141025641025641,0.7657041883543727,0.7427142537241813,23.8,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3304,0.8318788958147818,0.8173076923076923,0.7653083900514908,0.7469973361027432,23.81,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3305,0.832413178984862,0.8125,0.7661821499471912,0.7406004618937645,23.82,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3306,0.8317008014247551,0.8189102564102564,0.7651029900438118,0.7491533141702479,23.83,5,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3307,0.8318788958147818,0.8141025641025641,0.7653995494111288,0.7427919636702176,23.83,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3308,0.8318788958147818,0.8189102564102564,0.7653409729059879,0.7491533141702479,23.84,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3309,0.8315227070347284,0.8157051282051282,0.7649159678555904,0.7448424466110555,23.85,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3310,0.8313446126447017,0.8173076923076923,0.7646422052775352,0.7470360229010349,23.86,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3311,0.832413178984862,0.8157051282051282,0.7661751240989357,0.7448034282259641,23.87,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3312,0.8317008014247551,0.8157051282051282,0.765146136161708,0.7449068462082621,23.88,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3313,0.8325912733748887,0.8157051282051282,0.7664154847224991,0.7448034282259641,23.89,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3314,0.8317008014247551,0.8157051282051282,0.7651987529659495,0.7448424466110555,23.9,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3315,0.8320569902048085,0.8173076923076923,0.7655839587813072,0.7470360229010349,23.91,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3316,0.8320569902048085,0.8173076923076923,0.765683596995497,0.7469973361027432,23.91,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3317,0.8313446126447017,0.8173076923076923,0.7646700579862452,0.7470360229010349,23.92,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3318,0.8313446126447017,0.8173076923076923,0.7646837111132609,0.7470360229010349,23.93,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3319,0.8315227070347284,0.8141025641025641,0.7649388858981431,0.7427142537241813,23.94,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3320,0.8315227070347284,0.8189102564102564,0.7648709406043259,0.7491916809834281,23.95,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3321,0.8318788958147818,0.8125,0.7654715874732406,0.7405220976311908,23.96,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3322,0.8315227070347284,0.8173076923076923,0.7649002773950028,0.7470360229010349,23.97,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3323,0.8315227070347284,0.8157051282051282,0.7649410287095262,0.7449068462082621,23.97,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3324,0.8322350845948353,0.8189102564102564,0.7658563443659804,0.7491916809834281,23.98,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3325,0.8315227070347284,0.8157051282051282,0.7649504732572139,0.7449068462082621,23.99,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3326,0.8322350845948353,0.8173076923076923,0.7658572357419539,0.7469973361027432,24.0,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3327,0.8318788958147818,0.8125,0.7654446562299682,0.7406004618937645,24.0,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3328,0.8317008014247551,0.8173076923076923,0.7651561874501676,0.7469973361027432,24.01,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3329,0.8322350845948353,0.8125,0.7659796525167298,0.7406004618937645,24.02,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3330,0.8315227070347284,0.8173076923076923,0.7648174099378224,0.7469973361027432,24.02,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3331,0.8325912733748887,0.8141025641025641,0.7664786393722915,0.7427142537241813,24.03,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3332,0.8320569902048085,0.8189102564102564,0.7655797763771645,0.7491916809834281,24.04,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3333,0.8331255565449688,0.8108974358974359,0.7672583338689686,0.7384093961162151,24.04,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3334,0.832413178984862,0.8173076923076923,0.7660406514339285,0.7469082214980005,24.05,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3335,0.8327693677649154,0.8108974358974359,0.7667484697262542,0.7384093961162151,24.06,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3336,0.8327693677649154,0.8173076923076923,0.766546663857101,0.7469082214980005,24.06,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3337,0.8325912733748887,0.8125,0.766493164966799,0.7406004618937645,24.07,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3338,0.8320569902048085,0.8173076923076923,0.7655258587809796,0.7469973361027432,24.08,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3339,0.8331255565449688,0.8108974358974359,0.7672576337543505,0.7384883667243209,24.08,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3340,0.8320569902048085,0.8173076923076923,0.7655031694380539,0.7469082214980005,24.09,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
3341,0.833659839715049,0.8092948717948718,0.7680288304705962,0.7362983902184373,24.1,6,11,14,18,25,24,27,39,30,47,44,61,62,56,72,76,78,82,91,88,89,90,104,111,106,116,120,126
