epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3607,0.752680399951813,0.7573131094257854,0.7162740112021295,0.7201053774445699,28.23,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3608,0.7530418021925069,0.7573131094257854,0.7170413127116135,0.7205034269260406,28.24,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3609,0.7528008673653777,0.7562296858071506,0.7164638258526987,0.7188470937040974,28.25,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3610,0.7524394651246837,0.7583965330444203,0.7162299273265831,0.7214883793935851,28.25,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3611,0.7528008673653777,0.7573131094257854,0.7166074991905996,0.720204238780197,28.26,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3612,0.7531622696060716,0.7573131094257854,0.7169727784331572,0.7201053774445699,28.27,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3613,0.7523189977111191,0.7562296858071506,0.7161226528150252,0.7191288565261376,28.28,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3614,0.7534032044332009,0.7562296858071506,0.717149081835277,0.7188470937040974,28.28,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3615,0.7535236718467655,0.7573131094257854,0.7175868059296933,0.7204652602859001,28.29,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3616,0.7531622696060716,0.7573131094257854,0.7168940261394443,0.7201053774445699,28.3,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3617,0.752680399951813,0.7583965330444203,0.716524121032724,0.7214883793935851,28.31,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3618,0.7530418021925069,0.7573131094257854,0.7168215587339017,0.7201053774445699,28.32,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3619,0.7535236718467655,0.7594799566630552,0.7174588037010106,0.7227669456955721,28.32,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3620,0.7532827370196362,0.7594799566630552,0.7172125349459956,0.7227669456955721,28.33,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3621,0.7534032044332009,0.7573131094257854,0.7172307760152467,0.7201053774445699,28.34,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3622,0.7531622696060716,0.7583965330444203,0.7171116011285565,0.7214883793935851,28.35,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3623,0.7532827370196362,0.7573131094257854,0.7170156423804517,0.7201053774445699,28.35,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3624,0.754005541501024,0.7573131094257854,0.7181617097927764,0.7205034269260406,28.36,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3625,0.754005541501024,0.7562296858071506,0.7177973571083579,0.7188269189631222,28.37,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3626,0.7535236718467655,0.7562296858071506,0.7176168340599617,0.7192940009272388,28.38,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3627,0.7535236718467655,0.7562296858071506,0.7172254470035407,0.7188470937040974,28.39,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3628,0.754005541501024,0.7583965330444203,0.7181167345644242,0.7216721657291216,28.4,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3629,0.7543669437417179,0.7573131094257854,0.7183556194028847,0.7201724289610275,28.41,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3630,0.7532827370196362,0.7583965330444203,0.7172097454938144,0.7214883793935851,28.41,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3631,0.7535236718467655,0.7583965330444203,0.7174396156877736,0.7214303308529961,28.42,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3632,0.7537646066738947,0.7583965330444203,0.7177621734957691,0.7214619966926581,28.43,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3633,0.7543669437417179,0.7594799566630552,0.7184605640020814,0.7227669456955721,28.44,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3634,0.7541260089145886,0.7583965330444203,0.7181197049410598,0.7214303308529961,28.45,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3635,0.7541260089145886,0.7583965330444203,0.7181835470442779,0.7214303308529961,28.46,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3636,0.7549692808095411,0.7594799566630552,0.7191329305919952,0.722735434564637,28.47,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3637,0.7537646066738947,0.7583965330444203,0.7177740978398777,0.7214883793935851,28.48,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3638,0.7544874111552825,0.7583965330444203,0.7185620374722526,0.7214303308529961,28.49,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3639,0.7543669437417179,0.7583965330444203,0.7184516846175754,0.7214619966926581,28.49,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3640,0.7542464763281532,0.7605633802816901,0.7183277998976408,0.7240400121216057,28.5,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3641,0.7543669437417179,0.7594799566630552,0.7184203400338935,0.722735434564637,28.51,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3642,0.7547283459824118,0.7583965330444203,0.7188727755141318,0.7214303308529961,28.52,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3643,0.7555716178773642,0.7605633802816901,0.7198141184715103,0.7240400121216057,28.52,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3644,0.7546078785688471,0.7605633802816901,0.71881648257186,0.7240400121216057,28.53,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3645,0.7547283459824118,0.7594799566630552,0.7187683815915954,0.722735434564637,28.54,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3646,0.7546078785688471,0.7605633802816901,0.7188362692720264,0.7241090617438571,28.55,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3647,0.754005541501024,0.7573131094257854,0.7178916758046052,0.7201724289610275,28.56,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3648,0.7547283459824118,0.7605633802816901,0.7190061676591633,0.7240892834921304,28.56,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3649,0.7550897482231056,0.7583965330444203,0.719110037332082,0.7214778269129802,28.57,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3650,0.7549692808095411,0.761646803900325,0.7193265153207464,0.7254521265088911,28.58,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3651,0.7544874111552825,0.7583965330444203,0.7184160287221864,0.7214778269129802,28.59,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3652,0.7553306830502349,0.7605633802816901,0.7196691658947147,0.7241288371602377,28.59,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3653,0.7564148897723166,0.7605633802816901,0.7208147031652874,0.7240713686659632,28.6,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3654,0.7554511504637995,0.7594799566630552,0.7196783548158046,0.722735434564637,28.61,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3655,0.7559330201180581,0.7605633802816901,0.7203079066287064,0.7240400121216057,28.62,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3656,0.7559330201180581,0.7594799566630552,0.7201930471661775,0.722735434564637,28.62,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3657,0.7560534875316227,0.7605633802816901,0.7204689370019621,0.7240713686659632,28.63,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3658,0.7559330201180581,0.7594799566630552,0.7201861804384557,0.722735434564637,28.64,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3659,0.7549692808095411,0.7605633802816901,0.7192600873254636,0.7241288371602377,28.65,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3660,0.7561739549451874,0.7594799566630552,0.7204435193204131,0.722735434564637,28.66,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3661,0.7558125527044934,0.7605633802816901,0.7202066151962246,0.7240713686659632,28.67,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3662,0.7566558245994458,0.7605633802816901,0.7211311550810948,0.7240400121216057,28.67,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3663,0.7559330201180581,0.7594799566630552,0.7202405277657662,0.722735434564637,28.68,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3664,0.756294422358752,0.761646803900325,0.7207677513657966,0.7253637516939915,28.69,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3665,0.7559330201180581,0.7594799566630552,0.720110470468079,0.722735434564637,28.7,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3666,0.7566558245994458,0.761646803900325,0.7213229704203665,0.7255645550391326,28.7,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3667,0.7558125527044934,0.7573131094257854,0.7199398539340739,0.7202470191542678,28.71,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3668,0.7560534875316227,0.761646803900325,0.720547291924498,0.7253949493009784,28.72,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3669,0.7570172268401397,0.7594799566630552,0.7214874035686192,0.722735434564637,28.73,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3670,0.7566558245994458,0.7605633802816901,0.7211326299147363,0.7240400121216057,28.74,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3671,0.7566558245994458,0.7627302275189599,0.7211559283612385,0.726629845312445,28.74,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3672,0.7565353571858813,0.761646803900325,0.7210005345391769,0.7253440638420181,28.75,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3673,0.7564148897723166,0.7627302275189599,0.7209024341231354,0.726629845312445,28.76,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3674,0.7570172268401397,0.7605633802816901,0.7215085650695606,0.7240400121216057,28.77,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3675,0.7571376942537044,0.7627302275189599,0.7217354613119744,0.7266608970804993,28.77,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3676,0.7573786290808336,0.761646803900325,0.721905814707308,0.7253752659218375,28.78,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3677,0.7568967594265751,0.7627302275189599,0.7214816626246963,0.726629845312445,28.79,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3678,0.757258161667269,0.7594799566630552,0.7217233521837247,0.722735434564637,28.8,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3679,0.7578604987350922,0.7627302275189599,0.7226427414909221,0.7266982237960224,28.81,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3680,0.7574990964943983,0.7594799566630552,0.7219957461966666,0.722735434564637,28.81,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3681,0.7573786290808336,0.7627302275189599,0.7220472852399272,0.7266671805086224,28.82,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3682,0.7584628358029153,0.7605633802816901,0.7231583205749337,0.7240400121216057,28.83,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3683,0.7581014335622214,0.7627302275189599,0.7228652840186383,0.7266982237960224,28.84,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3684,0.7584628358029153,0.761646803900325,0.7231764810236774,0.7253262308985671,28.84,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3685,0.7578604987350922,0.7627302275189599,0.7225859647968866,0.7266671805086224,28.85,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3686,0.7584628358029153,0.7627302275189599,0.7232011393196343,0.726629845312445,28.86,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3687,0.7579809661486568,0.7627302275189599,0.7227174582259503,0.7266608970804993,28.87,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3688,0.7589447054571739,0.7627302275189599,0.7237684708194451,0.726629845312445,28.88,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3689,0.758221900975786,0.7627302275189599,0.7229476543886315,0.726629845312445,28.88,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3690,0.758221900975786,0.7627302275189599,0.7229844986213745,0.7266608970804993,28.89,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3691,0.758221900975786,0.7627302275189599,0.722955039683193,0.7266608970804993,28.9,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3692,0.7587037706300446,0.7627302275189599,0.7235266308660913,0.726629845312445,28.91,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3693,0.7583423683893507,0.7627302275189599,0.723081902840627,0.726629845312445,28.92,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3694,0.7588242380436092,0.7627302275189599,0.7236676977178453,0.726629845312445,28.93,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3695,0.7585833032164799,0.7627302275189599,0.7233957992792317,0.726629845312445,28.93,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3696,0.7585833032164799,0.7627302275189599,0.7233611301960303,0.726629845312445,28.94,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3697,0.7591856402843031,0.7627302275189599,0.7240958938625504,0.7266608970804993,28.95,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3698,0.7594265751114324,0.7627302275189599,0.724357439581099,0.7266608970804993,28.96,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3699,0.7594265751114324,0.7627302275189599,0.7243504131094631,0.726629845312445,28.97,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3700,0.7590651728707385,0.7627302275189599,0.7239972335884628,0.726629845312445,28.97,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3701,0.7593061076978678,0.7627302275189599,0.724159463703691,0.726629845312445,28.98,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3702,0.7589447054571739,0.761646803900325,0.7238771349658288,0.7254743968981013,28.99,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3703,0.7596675099385616,0.7627302275189599,0.7245366028264395,0.7267067225141083,29.0,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3704,0.7590651728707385,0.761646803900325,0.7240640757720513,0.725505569373851,29.0,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3705,0.7596675099385616,0.7605633802816901,0.7244794855986105,0.7240956277685726,29.01,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3706,0.7588242380436092,0.761646803900325,0.7238137634215034,0.725505569373851,29.02,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3707,0.7600289121792555,0.761646803900325,0.7248987269264676,0.7253722946006295,29.03,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3708,0.7593061076978678,0.761646803900325,0.7243762706576358,0.725505569373851,29.04,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3709,0.7594265751114324,0.7627302275189599,0.7242479316802922,0.7266756811574606,29.04,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3710,0.7587037706300446,0.761646803900325,0.7236364286112014,0.7254743968981013,29.05,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3711,0.7602698470063848,0.7638136511375948,0.7252461043935701,0.7279060773331242,29.06,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3712,0.7596675099385616,0.7627302275189599,0.7247421304781037,0.7267813407295671,29.07,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3713,0.7599084447656909,0.7627302275189599,0.7248340124125878,0.7266756811574606,29.08,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3714,0.7591856402843031,0.761646803900325,0.7241741659803171,0.725505569373851,29.08,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3715,0.7601493795928201,0.761646803900325,0.7251295200591795,0.7253722946006295,29.09,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3716,0.7596675099385616,0.7627302275189599,0.7247009753473103,0.7267813407295671,29.1,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3717,0.7602698470063848,0.761646803900325,0.7253018044334909,0.7254829329227159,29.11,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3718,0.7597879773521262,0.7627302275189599,0.7248190796429952,0.7267130038355927,29.11,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3719,0.7601493795928201,0.7627302275189599,0.7251416384542811,0.7267130038355927,29.12,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3720,0.7597879773521262,0.7627302275189599,0.7248560718401819,0.726744036715851,29.13,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3721,0.7602698470063848,0.761646803900325,0.7252787614011087,0.7255141034600687,29.14,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3722,0.7594265751114324,0.7627302275189599,0.7244702174358887,0.7267813407295671,29.15,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3723,0.7602698470063848,0.761646803900325,0.725240401072413,0.7254829329227159,29.15,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3724,0.7591856402843031,0.7627302275189599,0.7242207770224707,0.7267813407295671,29.16,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3725,0.7609926514877725,0.761646803900325,0.7260358578441917,0.7254829329227159,29.17,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3726,0.7593061076978678,0.7627302275189599,0.7243683187823186,0.7267813407295671,29.18,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3727,0.7605107818335141,0.761646803900325,0.7254899175309724,0.7254829329227159,29.18,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3728,0.7593061076978678,0.7627302275189599,0.7243576178388611,0.7267813407295671,29.19,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3729,0.760872184074208,0.761646803900325,0.7258989976269843,0.7254829329227159,29.2,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3730,0.7593061076978678,0.761646803900325,0.7243883121114381,0.7255890322101124,29.21,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3731,0.7603903144199494,0.761646803900325,0.725388287003536,0.7254829329227159,29.22,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3732,0.7584628358029153,0.7627302275189599,0.7233330666431239,0.7267503163222269,29.22,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3733,0.7607517166606433,0.7627302275189599,0.72581869445162,0.7267898342792343,29.23,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3734,0.7599084447656909,0.7627302275189599,0.7249842563938624,0.7268913467020837,29.24,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3735,0.7599084447656909,0.761646803900325,0.7248976549136035,0.7254829329227159,29.25,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3736,0.7603903144199494,0.7638136511375948,0.7254430077392906,0.7279888391257856,29.25,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3737,0.7591856402843031,0.7627302275189599,0.7242180728390277,0.7268913467020837,29.26,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3738,0.7612335863149018,0.761646803900325,0.7263654570064938,0.7254829329227159,29.27,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3739,0.7588242380436092,0.7627302275189599,0.723829253691797,0.7268913467020837,29.28,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3740,0.760872184074208,0.761646803900325,0.725873452156826,0.7254098028132445,29.28,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3741,0.7593061076978678,0.7627302275189599,0.7244200252457433,0.7268913467020837,29.29,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3742,0.7612335863149018,0.7627302275189599,0.726316461164803,0.7267588118008854,29.3,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3743,0.7590651728707385,0.761646803900325,0.7240786133635698,0.7255890322101124,29.31,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3744,0.7609926514877725,0.7627302275189599,0.7260730820336005,0.7267588118008854,29.32,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3745,0.7597879773521262,0.7627302275189599,0.7248707845319354,0.7268998334137218,29.32,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3746,0.7605107818335141,0.7627302275189599,0.7256917845823225,0.7268998334137218,29.33,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3747,0.7603903144199494,0.7627302275189599,0.7254188626143132,0.7267588118008854,29.34,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3748,0.7591856402843031,0.7627302275189599,0.724222115344489,0.7268603472738329,29.35,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3749,0.7615949885555957,0.7638136511375948,0.726747537536021,0.7280612603456571,29.35,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3750,0.7597879773521262,0.7648970747562297,0.7249681906809475,0.7294677311952715,29.36,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3751,0.7611131189013371,0.7638136511375948,0.7261367928575382,0.7279413951903602,29.37,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3752,0.7599084447656909,0.7627302275189599,0.7251089705561788,0.7268407844896669,29.38,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3753,0.7612335863149018,0.7627302275189599,0.7262853995312379,0.7267588118008854,29.38,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3754,0.7603903144199494,0.7638136511375948,0.7256479924826367,0.7281663311762878,29.39,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3755,0.7614745211420311,0.7627302275189599,0.7267218018904902,0.7268688359121329,29.4,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3756,0.7603903144199494,0.7627302275189599,0.7254967528335916,0.7268688359121329,29.41,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3757,0.7596675099385616,0.7638136511375948,0.7247563035903071,0.7281354796345487,29.42,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3758,0.7619563907962896,0.7638136511375948,0.7271777304263607,0.7280612603456571,29.42,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3759,0.7600289121792555,0.7648970747562297,0.7252235592313627,0.7294677311952715,29.43,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3760,0.7607517166606433,0.761646803900325,0.7257354033309058,0.7255026008716434,29.44,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3761,0.7595470425249969,0.7638136511375948,0.7246835708061625,0.7281354796345487,29.45,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3762,0.7614745211420311,0.7638136511375948,0.7266168282350536,0.7280612603456571,29.45,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3763,0.7607517166606433,0.7638136511375948,0.7260381926262669,0.7282015815081871,29.46,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3764,0.7612335863149018,0.7627302275189599,0.7264394546148565,0.7268688359121329,29.47,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3765,0.7607517166606433,0.7627302275189599,0.7258628191492245,0.7268688359121329,29.48,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3766,0.760872184074208,0.7638136511375948,0.7261014509181083,0.7281707379677989,29.49,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3767,0.7619563907962896,0.7648970747562297,0.7272239533733011,0.7293938988619982,29.49,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3768,0.7603903144199494,0.7638136511375948,0.725629669418653,0.7281354796345487,29.5,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3769,0.7613540537284664,0.7638136511375948,0.726446327529012,0.7280612603456571,29.51,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3770,0.7603903144199494,0.7638136511375948,0.7256507824433864,0.7282015815081871,29.52,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3771,0.7615949885555957,0.7659804983748646,0.7267579683469167,0.7306041704952058,29.52,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3772,0.7603903144199494,0.7638136511375948,0.7256300387307475,0.728207822801669,29.53,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3773,0.7615949885555957,0.761646803900325,0.7267138580790413,0.7255026008716434,29.54,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3774,0.7607517166606433,0.7638136511375948,0.7260094847553611,0.7282386579273292,29.55,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3775,0.7617154559691603,0.7638136511375948,0.7269786021599638,0.7281707379677989,29.56,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3776,0.7611131189013371,0.7638136511375948,0.7263552443864025,0.7281707379677989,29.56,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3777,0.7605107818335141,0.7627302275189599,0.7256689251874091,0.7268688359121329,29.57,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3778,0.7617154559691603,0.7638136511375948,0.7269678378710187,0.7281707379677989,29.58,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3779,0.7609926514877725,0.7638136511375948,0.7262736695879716,0.7282015815081871,29.59,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3780,0.7615949885555957,0.7627302275189599,0.7268125228273901,0.7268688359121329,29.59,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3781,0.7606312492470787,0.7638136511375948,0.7258732686929048,0.7281512735604976,29.6,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3782,0.761835923382725,0.7638136511375948,0.7270829632800673,0.7281707379677989,29.61,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3783,0.7611131189013371,0.7638136511375948,0.7264443586263669,0.7282015815081871,29.62,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3784,0.7615949885555957,0.7638136511375948,0.7267462830580583,0.7281707379677989,29.63,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3785,0.7607517166606433,0.7638136511375948,0.7260320053479459,0.7281707379677989,29.63,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3786,0.7620768582098543,0.7638136511375948,0.7273042868639856,0.7281707379677989,29.64,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3787,0.7606312492470787,0.7648970747562297,0.7259069053547278,0.7294790583341213,29.65,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3788,0.7620768582098543,0.7638136511375948,0.7273153402931607,0.7281707379677989,29.66,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3789,0.7607517166606433,0.7638136511375948,0.7259728501492351,0.7281707379677989,29.66,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3790,0.7609926514877725,0.7638136511375948,0.726231011634013,0.7281707379677989,29.67,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3791,0.761835923382725,0.7638136511375948,0.7271079733451373,0.7281707379677989,29.68,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3792,0.7611131189013371,0.7648970747562297,0.7264027282733451,0.7294790583341213,29.69,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3793,0.7619563907962896,0.7638136511375948,0.7272387225398744,0.7281707379677989,29.69,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3794,0.7605107818335141,0.7638136511375948,0.7257275275250354,0.7281707379677989,29.7,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3795,0.7621973256234189,0.7638136511375948,0.7274988325363072,0.7281707379677989,29.71,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3796,0.7609926514877725,0.7648970747562297,0.7262790879027712,0.7294790583341213,29.72,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
3797,0.7617154559691603,0.7648970747562297,0.7269533630816885,0.7294483632443881,29.73,10,24,38,51,62,77,85,94,111,128,141,148,153,172,182
