epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3490,0.6835826210826211,0.6746794871794872,0.5572336732215211,0.547616156565837,25.43,19,57,62,91,109
3491,0.6834045584045584,0.6746794871794872,0.5570010769242646,0.547616156565837,25.44,19,57,62,91,109
3492,0.6837606837606838,0.6746794871794872,0.5576318822804177,0.547616156565837,25.45,19,57,62,91,109
3493,0.6839387464387464,0.6746794871794872,0.557829699850361,0.547616156565837,25.45,19,57,62,91,109
3494,0.6835826210826211,0.6746794871794872,0.5572657695392852,0.547616156565837,25.46,19,57,62,91,109
3495,0.6834045584045584,0.6730769230769231,0.557117141491682,0.5454655821294161,25.47,19,57,62,91,109
3496,0.6839387464387464,0.6746794871794872,0.5578486063941095,0.547616156565837,25.47,19,57,62,91,109
3497,0.6834045584045584,0.6746794871794872,0.5570487322570483,0.547616156565837,25.48,19,57,62,91,109
3498,0.6839387464387464,0.6730769230769231,0.5578349169627511,0.5453129688102756,25.49,19,57,62,91,109
3499,0.6835826210826211,0.6746794871794872,0.5571972302064744,0.547616156565837,25.49,19,57,62,91,109
3500,0.6835826210826211,0.6746794871794872,0.5573336789629091,0.547616156565837,25.5,19,57,62,91,109
3501,0.6842948717948718,0.6746794871794872,0.5583957738696318,0.547616156565837,25.51,19,57,62,91,109
3502,0.6837606837606838,0.6746794871794872,0.5574502841183253,0.547616156565837,25.51,19,57,62,91,109
3503,0.6837606837606838,0.6746794871794872,0.5576002919283385,0.547616156565837,25.52,19,57,62,91,109
3504,0.6837606837606838,0.6746794871794872,0.5576605647664122,0.547616156565837,25.53,19,57,62,91,109
3505,0.6839387464387464,0.6746794871794872,0.5577189346512024,0.547616156565837,25.53,19,57,62,91,109
3506,0.6839387464387464,0.6730769230769231,0.5577378114250711,0.5453129688102756,25.54,19,57,62,91,109
3507,0.6835826210826211,0.6746794871794872,0.5573998401702132,0.547616156565837,25.55,19,57,62,91,109
3508,0.6839387464387464,0.6746794871794872,0.5578713156441942,0.547616156565837,25.56,19,57,62,91,109
3509,0.6841168091168092,0.6746794871794872,0.5579932877232381,0.547616156565837,25.56,19,57,62,91,109
3510,0.6839387464387464,0.6746794871794872,0.5578116155228687,0.547616156565837,25.57,19,57,62,91,109
3511,0.6835826210826211,0.6746794871794872,0.557309408351484,0.547616156565837,25.58,19,57,62,91,109
3512,0.6841168091168092,0.6746794871794872,0.5580990778162125,0.547616156565837,25.58,19,57,62,91,109
3513,0.6839387464387464,0.6746794871794872,0.5578407615514678,0.547616156565837,25.59,19,57,62,91,109
3514,0.6837606837606838,0.6746794871794872,0.5575595906257257,0.547616156565837,25.6,19,57,62,91,109
3515,0.6841168091168092,0.6746794871794872,0.5581364725735088,0.547616156565837,25.6,19,57,62,91,109
3516,0.6839387464387464,0.6746794871794872,0.5578499792129522,0.547616156565837,25.61,19,57,62,91,109
3517,0.6839387464387464,0.6730769230769231,0.5577732451748623,0.5453129688102756,25.62,19,57,62,91,109
3518,0.6841168091168092,0.6746794871794872,0.5580452480449964,0.547616156565837,25.62,19,57,62,91,109
3519,0.6837606837606838,0.6746794871794872,0.5576241911319448,0.547616156565837,25.63,19,57,62,91,109
3520,0.6835826210826211,0.6746794871794872,0.5573230756250924,0.547616156565837,25.64,19,57,62,91,109
3521,0.6837606837606838,0.6746794871794872,0.5575712483696722,0.547616156565837,25.65,19,57,62,91,109
3522,0.6835826210826211,0.6746794871794872,0.5573017103201168,0.547616156565837,25.66,19,57,62,91,109
3523,0.6837606837606838,0.6730769230769231,0.5575279506891555,0.5453129688102756,25.66,19,57,62,91,109
3524,0.6837606837606838,0.6746794871794872,0.5576037847481067,0.547616156565837,25.67,19,57,62,91,109
3525,0.6841168091168092,0.6746794871794872,0.5581277320177972,0.547616156565837,25.68,19,57,62,91,109
3526,0.6837606837606838,0.6746794871794872,0.5575595906257257,0.547616156565837,25.68,19,57,62,91,109
3527,0.6839387464387464,0.6746794871794872,0.5578499792129522,0.547616156565837,25.69,19,57,62,91,109
3528,0.6842948717948718,0.6746794871794872,0.5583855500974246,0.547616156565837,25.7,19,57,62,91,109
3529,0.6837606837606838,0.6730769230769231,0.5575454592033302,0.5453129688102756,25.71,19,57,62,91,109
3530,0.6837606837606838,0.6730769230769231,0.5575629663319442,0.5453129688102756,25.72,19,57,62,91,109
3531,0.6841168091168092,0.6746794871794872,0.5581485833549725,0.547616156565837,25.72,19,57,62,91,109
3532,0.6839387464387464,0.6746794871794872,0.5578611575633468,0.547616156565837,25.73,19,57,62,91,109
3533,0.6842948717948718,0.6746794871794872,0.5582303334956427,0.547616156565837,25.74,19,57,62,91,109
3534,0.6837606837606838,0.6746794871794872,0.5576620949176503,0.547616156565837,25.75,19,57,62,91,109
3535,0.6839387464387464,0.6730769230769231,0.5578645305685954,0.5454655821294161,25.76,19,57,62,91,109
3536,0.6837606837606838,0.6746794871794872,0.5574128153678235,0.547616156565837,25.77,19,57,62,91,109
3537,0.6844729344729344,0.6746794871794872,0.5586045972566873,0.547616156565837,25.78,19,57,62,91,109
3538,0.6837606837606838,0.6730769230769231,0.5576883020184928,0.5454655821294161,25.78,19,57,62,91,109
3539,0.6844729344729344,0.6746794871794872,0.5584474879158826,0.547616156565837,25.79,19,57,62,91,109
3540,0.6837606837606838,0.6746794871794872,0.5575746238980026,0.547616156565837,25.8,19,57,62,91,109
3541,0.6837606837606838,0.6730769230769231,0.5576766504424047,0.5454655821294161,25.81,19,57,62,91,109
3542,0.6844729344729344,0.6746794871794872,0.5585701767284772,0.547616156565837,25.81,19,57,62,91,109
3543,0.6835826210826211,0.6714743589743589,0.5572676158199349,0.5431624358956044,25.82,19,57,62,91,109
3544,0.6839387464387464,0.6730769230769231,0.5578324849407149,0.5454655821294161,25.83,19,57,62,91,109
3545,0.6846509971509972,0.6746794871794872,0.5588857006774958,0.547616156565837,25.83,19,57,62,91,109
3546,0.6839387464387464,0.6714743589743589,0.5578154600373348,0.5431624358956044,25.84,19,57,62,91,109
3547,0.6839387464387464,0.6730769230769231,0.5578154600373348,0.5454655821294161,25.85,19,57,62,91,109
3548,0.6848290598290598,0.6746794871794872,0.5591488156142511,0.547616156565837,25.86,19,57,62,91,109
3549,0.6841168091168092,0.6730769230769231,0.5580733211423451,0.5454655821294161,25.86,19,57,62,91,109
3550,0.6841168091168092,0.6730769230769231,0.5579917581399847,0.5454655821294161,25.87,19,57,62,91,109
3551,0.6850071225071225,0.6746794871794872,0.5593659524013231,0.547616156565837,25.88,19,57,62,91,109
3552,0.6850071225071225,0.6730769230769231,0.5593315532488612,0.5454655821294161,25.89,19,57,62,91,109
3553,0.6835826210826211,0.6714743589743589,0.5572384270701098,0.5431624358956044,25.89,19,57,62,91,109
3554,0.6848290598290598,0.6730769230769231,0.5591904176225918,0.5454655821294161,25.9,19,57,62,91,109
3555,0.6850071225071225,0.6746794871794872,0.5593983530542631,0.547616156565837,25.91,19,57,62,91,109
3556,0.6844729344729344,0.6730769230769231,0.558507078068575,0.5454655821294161,25.91,19,57,62,91,109
3557,0.6846509971509972,0.6730769230769231,0.5588381160110636,0.5454655821294161,25.92,19,57,62,91,109
3558,0.6848290598290598,0.6730769230769231,0.5591240618215902,0.5454655821294161,25.93,19,57,62,91,109
3559,0.6850071225071225,0.6714743589743589,0.5592676269255,0.5431624358956044,25.93,19,57,62,91,109
3560,0.6850071225071225,0.6730769230769231,0.5593107547925329,0.5454655821294161,25.94,19,57,62,91,109
3561,0.6846509971509972,0.6730769230769231,0.5589621824710153,0.5454655821294161,25.95,19,57,62,91,109
3562,0.6844729344729344,0.6730769230769231,0.5585977449060033,0.5454655821294161,25.96,19,57,62,91,109
3563,0.6842948717948718,0.6730769230769231,0.5582084196147893,0.5454655821294161,25.96,19,57,62,91,109
3564,0.6851851851851852,0.6730769230769231,0.5596096869752559,0.5454655821294161,25.97,19,57,62,91,109
3565,0.6848290598290598,0.6730769230769231,0.5591637916778036,0.5454655821294161,25.98,19,57,62,91,109
3566,0.6850071225071225,0.6746794871794872,0.5591252802699911,0.547616156565837,25.98,19,57,62,91,109
3567,0.6841168091168092,0.6730769230769231,0.558117462402911,0.5454655821294161,25.99,19,57,62,91,109
3568,0.6844729344729344,0.6730769230769231,0.5587732546207083,0.545644042146141,26.0,19,57,62,91,109
3569,0.6850071225071225,0.6762820512820513,0.5591306409606064,0.5499443000371333,26.0,19,57,62,91,109
3570,0.6846509971509972,0.6714743589743589,0.5587833183177036,0.5431624358956044,26.01,19,57,62,91,109
3571,0.6839387464387464,0.6730769230769231,0.5579790645326888,0.545644042146141,26.02,19,57,62,91,109
3572,0.6850071225071225,0.6762820512820513,0.5591462527402196,0.5500439075585255,26.03,19,57,62,91,109
3573,0.6844729344729344,0.6714743589743589,0.5584633566876447,0.5433418296313749,26.03,19,57,62,91,109
3574,0.6839387464387464,0.6746794871794872,0.5579586793977854,0.5479487252690781,26.04,19,57,62,91,109
3575,0.6864316239316239,0.6746794871794872,0.5613654147911731,0.547616156565837,26.05,19,57,62,91,109
3576,0.6839387464387464,0.6714743589743589,0.5579196483792827,0.5431624358956044,26.05,19,57,62,91,109
3577,0.6846509971509972,0.6746794871794872,0.5588404446114981,0.5477938026560045,26.06,19,57,62,91,109
3578,0.6858974358974359,0.6746794871794872,0.5606220642623159,0.5477938026560045,26.07,19,57,62,91,109
3579,0.6844729344729344,0.6730769230769231,0.5586514616314835,0.5456472855766141,26.07,19,57,62,91,109
3580,0.6848290598290598,0.6714743589743589,0.5590243145899119,0.5433418296313749,26.08,19,57,62,91,109
3581,0.6851851851851852,0.6762820512820513,0.5595808154943853,0.5500439075585255,26.09,19,57,62,91,109
3582,0.6841168091168092,0.6746794871794872,0.5582043470920874,0.5479487252690781,26.1,19,57,62,91,109
3583,0.6842948717948718,0.6730769230769231,0.5583544449830563,0.545644042146141,26.1,19,57,62,91,109
3584,0.6850071225071225,0.6762820512820513,0.5591762211282328,0.5499443000371333,26.11,19,57,62,91,109
3585,0.6842948717948718,0.6746794871794872,0.5584276564638435,0.5479487252690781,26.12,19,57,62,91,109
3586,0.6844729344729344,0.6730769230769231,0.5585952780076741,0.5454655821294161,26.12,19,57,62,91,109
3587,0.6848290598290598,0.6762820512820513,0.5589386524270261,0.5499443000371333,26.13,19,57,62,91,109
3588,0.6844729344729344,0.6746794871794872,0.5586243699901976,0.5479487252690781,26.14,19,57,62,91,109
3589,0.6848290598290598,0.6746794871794872,0.5591109212382339,0.5477712009025155,26.15,19,57,62,91,109
3590,0.6855413105413105,0.6746794871794872,0.5600775051960445,0.5477938026560045,26.15,19,57,62,91,109
3591,0.6842948717948718,0.6762820512820513,0.558508067101385,0.5502750840237194,26.16,19,57,62,91,109
3592,0.6851851851851852,0.6746794871794872,0.5596390819888969,0.5477938026560045,26.17,19,57,62,91,109
3593,0.6851851851851852,0.6746794871794872,0.5595206381317772,0.5477938026560045,26.17,19,57,62,91,109
3594,0.6846509971509972,0.6746794871794872,0.5589543594644432,0.5479487252690781,26.18,19,57,62,91,109
3595,0.6853632478632479,0.6746794871794872,0.5598357005103631,0.5480712970759065,26.19,19,57,62,91,109
3596,0.6850071225071225,0.6746794871794872,0.5593359707133101,0.5480712970759065,26.19,19,57,62,91,109
3597,0.6842948717948718,0.6746794871794872,0.5584276564638435,0.5479487252690781,26.2,19,57,62,91,109
3598,0.6858974358974359,0.6746794871794872,0.5606292354574266,0.5477938026560045,26.21,19,57,62,91,109
3599,0.6853632478632479,0.6746794871794872,0.5598264069504287,0.5477938026560045,26.21,19,57,62,91,109
3600,0.6850071225071225,0.6746794871794872,0.559433171604052,0.5479713092816615,26.22,19,57,62,91,109
3601,0.6857193732193733,0.6746794871794872,0.560284053527466,0.5477938026560045,26.23,19,57,62,91,109
3602,0.6851851851851852,0.6746794871794872,0.559606796090883,0.5479713092816615,26.24,19,57,62,91,109
3603,0.6846509971509972,0.6762820512820513,0.5589268202734077,0.5502750840237194,26.24,19,57,62,91,109
3604,0.6851851851851852,0.6746794871794872,0.5596221290646552,0.5479713092816615,26.25,19,57,62,91,109
3605,0.6851851851851852,0.6746794871794872,0.5596221290646552,0.5480712970759065,26.26,19,57,62,91,109
3606,0.6851851851851852,0.6746794871794872,0.5596420700994471,0.5479713092816615,26.26,19,57,62,91,109
3607,0.6851851851851852,0.6746794871794872,0.5595811280611314,0.5479713092816615,26.27,19,57,62,91,109
3608,0.6857193732193733,0.6746794871794872,0.5602445304186782,0.5480712970759065,26.28,19,57,62,91,109
3609,0.6848290598290598,0.6746794871794872,0.5591923724110315,0.5479713092816615,26.28,19,57,62,91,109
3610,0.6851851851851852,0.6746794871794872,0.5595976153280493,0.5479713092816615,26.29,19,57,62,91,109
3611,0.6855413105413105,0.6746794871794872,0.5600407387430477,0.5479713092816615,26.3,19,57,62,91,109
3612,0.6848290598290598,0.6762820512820513,0.5591191733032101,0.5500985123211788,26.3,19,57,62,91,109
3613,0.6850071225071225,0.6746794871794872,0.5594219372637173,0.5480712970759065,26.31,19,57,62,91,109
3614,0.6857193732193733,0.6746794871794872,0.5602346777971805,0.5480712970759065,26.32,19,57,62,91,109
3615,0.6850071225071225,0.6762820512820513,0.5593116931110447,0.550101723953314,26.33,19,57,62,91,109
3616,0.6851851851851852,0.6778846153846154,0.5596672623604615,0.552501444993899,26.33,19,57,62,91,109
3617,0.6857193732193733,0.6762820512820513,0.5603174456020233,0.550198051600471,26.34,19,57,62,91,109
3618,0.6851851851851852,0.6762820512820513,0.5595274772966131,0.550198051600471,26.35,19,57,62,91,109
3619,0.6848290598290598,0.6762820512820513,0.5591554435276789,0.550198051600471,26.35,19,57,62,91,109
3620,0.6857193732193733,0.6762820512820513,0.5603642873822683,0.550198051600471,26.36,19,57,62,91,109
3621,0.6846509971509972,0.6778846153846154,0.5589017034105331,0.552501444993899,26.37,19,57,62,91,109
3622,0.6853632478632479,0.6778846153846154,0.5597602473317251,0.552501444993899,26.38,19,57,62,91,109
3623,0.6855413105413105,0.6778846153846154,0.5601084513849577,0.552501444993899,26.38,19,57,62,91,109
3624,0.6851851851851852,0.6778846153846154,0.5596967082642941,0.552501444993899,26.39,19,57,62,91,109
3625,0.6857193732193733,0.6778846153846154,0.5602483542875036,0.552501444993899,26.4,19,57,62,91,109
3626,0.6850071225071225,0.6778846153846154,0.5594093932015132,0.552501444993899,26.4,19,57,62,91,109
3627,0.6846509971509972,0.6762820512820513,0.5588891439063576,0.5502012618116419,26.41,19,57,62,91,109
3628,0.6855413105413105,0.6762820512820513,0.5600055667778883,0.5502012618116419,26.42,19,57,62,91,109
3629,0.6850071225071225,0.6762820512820513,0.5593872928121664,0.5502012618116419,26.43,19,57,62,91,109
3630,0.6850071225071225,0.6778846153846154,0.5594448937831454,0.552501444993899,26.43,19,57,62,91,109
3631,0.6857193732193733,0.6762820512820513,0.5602808154747949,0.550198051600471,26.44,19,57,62,91,109
3632,0.6853632478632479,0.6778846153846154,0.5598907899852885,0.552501444993899,26.45,19,57,62,91,109
3633,0.6853632478632479,0.6778846153846154,0.5599033208178801,0.552501444993899,26.45,19,57,62,91,109
3634,0.6862535612535613,0.6778846153846154,0.5609543582327647,0.552501444993899,26.46,19,57,62,91,109
3635,0.6851851851851852,0.6778846153846154,0.5597264235456346,0.552501444993899,26.47,19,57,62,91,109
3636,0.6857193732193733,0.6778846153846154,0.5605549251813222,0.552501444993899,26.48,19,57,62,91,109
3637,0.6866096866096866,0.6762820512820513,0.5615205072793782,0.550198051600471,26.48,19,57,62,91,109
3638,0.6853632478632479,0.6778846153846154,0.5598737297297297,0.5523033760003426,26.49,19,57,62,91,109
3639,0.6855413105413105,0.6794871794871795,0.5601533214782628,0.5546292859793873,26.5,19,57,62,91,109
3640,0.6860754985754985,0.6762820512820513,0.5607905568404697,0.5503745451951203,26.5,19,57,62,91,109
3641,0.6846509971509972,0.6762820512820513,0.5589648031161603,0.5502012618116419,26.51,19,57,62,91,109
3642,0.6851851851851852,0.6794871794871795,0.5596053897009783,0.5546292859793873,26.52,19,57,62,91,109
3643,0.6860754985754985,0.6778846153846154,0.560835500359923,0.552501444993899,26.53,19,57,62,91,109
3644,0.6846509971509972,0.6794871794871795,0.5589637861530854,0.5546292859793873,26.53,19,57,62,91,109
3645,0.6860754985754985,0.6762820512820513,0.5609396318866924,0.5503745451951203,26.54,19,57,62,91,109
3646,0.6866096866096866,0.6762820512820513,0.5615610409908951,0.5503745451951203,26.55,19,57,62,91,109
3647,0.6855413105413105,0.6778846153846154,0.560236151028751,0.552328943141664,26.55,19,57,62,91,109
3648,0.6862535612535613,0.6778846153846154,0.5610397803750988,0.552501444993899,26.56,19,57,62,91,109
3649,0.6873219373219374,0.6762820512820513,0.5625832407087434,0.5503745451951203,26.57,19,57,62,91,109
3650,0.6853632478632479,0.6778846153846154,0.5600607932219158,0.552501444993899,26.58,19,57,62,91,109
3651,0.6866096866096866,0.6762820512820513,0.5616022088787954,0.5503745451951203,26.58,19,57,62,91,109
3652,0.6864316239316239,0.6778846153846154,0.5612911056033932,0.552501444993899,26.59,19,57,62,91,109
3653,0.6853632478632479,0.6794871794871795,0.5598615290791152,0.5546292859793873,26.6,19,57,62,91,109
3654,0.6864316239316239,0.6762820512820513,0.561238126209229,0.5503745451951203,26.6,19,57,62,91,109
3655,0.686965811965812,0.6778846153846154,0.562089996950176,0.552501444993899,26.61,19,57,62,91,109
3656,0.6857193732193733,0.6794871794871795,0.5604586621646993,0.5546292859793873,26.62,19,57,62,91,109
3657,0.6862535612535613,0.6778846153846154,0.5610237151369264,0.552501444993899,26.62,19,57,62,91,109
3658,0.6855413105413105,0.6762820512820513,0.5602582232418476,0.5503745451951203,26.63,19,57,62,91,109
3659,0.6851851851851852,0.6794871794871795,0.5595941187241056,0.5546292859793873,26.64,19,57,62,91,109
3660,0.6862535612535613,0.6794871794871795,0.5609589749164214,0.5546292859793873,26.65,19,57,62,91,109
3661,0.6858974358974359,0.6794871794871795,0.5608897534807911,0.5546292859793873,26.65,19,57,62,91,109
3662,0.6858974358974359,0.6794871794871795,0.5606707964972244,0.5546292859793873,26.66,19,57,62,91,109
3663,0.6864316239316239,0.6794871794871795,0.5612009045234068,0.5546292859793873,26.67,19,57,62,91,109
3664,0.6858974358974359,0.6794871794871795,0.560870328025072,0.5546292859793873,26.67,19,57,62,91,109
3665,0.6864316239316239,0.6794871794871795,0.5612834767364074,0.5546292859793873,26.68,19,57,62,91,109
3666,0.6858974358974359,0.6778846153846154,0.560420278479686,0.552328943141664,26.69,19,57,62,91,109
3667,0.6860754985754985,0.6794871794871795,0.5610530745412052,0.5546292859793873,26.69,19,57,62,91,109
3668,0.6873219373219374,0.6778846153846154,0.5625769156712161,0.552501444993899,26.7,19,57,62,91,109
3669,0.6864316239316239,0.6794871794871795,0.5614926295395186,0.5546292859793873,26.71,19,57,62,91,109
3670,0.6858974358974359,0.6794871794871795,0.5606789012502433,0.5546292859793873,26.72,19,57,62,91,109
3671,0.6864316239316239,0.6794871794871795,0.5613337017208306,0.5546292859793873,26.72,19,57,62,91,109
3672,0.6858974358974359,0.6794871794871795,0.5607190504360406,0.5546292859793873,26.73,19,57,62,91,109
3673,0.6864316239316239,0.6778846153846154,0.5612378731542348,0.552328943141664,26.74,19,57,62,91,109
3674,0.6867877492877493,0.6794871794871795,0.5617828820739632,0.5546292859793873,26.74,19,57,62,91,109
3675,0.6867877492877493,0.6794871794871795,0.5621837663241328,0.5546292859793873,26.75,19,57,62,91,109
3676,0.6866096866096866,0.6794871794871795,0.5616602041715046,0.5546292859793873,26.76,19,57,62,91,109
3677,0.6866096866096866,0.6794871794871795,0.5616876897075789,0.5546292859793873,26.77,19,57,62,91,109
3678,0.6867877492877493,0.6794871794871795,0.5618286379471609,0.5546292859793873,26.77,19,57,62,91,109
3679,0.6864316239316239,0.6778846153846154,0.5612447055366228,0.5523033760003426,26.78,19,57,62,91,109
3680,0.6862535612535613,0.6794871794871795,0.5613330513918202,0.5546292859793873,26.79,19,57,62,91,109
3681,0.6873219373219374,0.6778846153846154,0.5624894717179232,0.5523257474086978,26.8,19,57,62,91,109
3682,0.6862535612535613,0.6778846153846154,0.5611679485864425,0.5523033760003426,26.8,19,57,62,91,109
3683,0.686965811965812,0.6778846153846154,0.5621509000518876,0.5523033760003426,26.81,19,57,62,91,109
3684,0.6875,0.6794871794871795,0.5628591740704503,0.5546292859793873,26.82,19,57,62,91,109
3685,0.6866096866096866,0.6794871794871795,0.5616283990656858,0.5546292859793873,26.82,19,57,62,91,109
3686,0.6867877492877493,0.6778846153846154,0.5619074928895931,0.5523033760003426,26.83,19,57,62,91,109
3687,0.686965811965812,0.6794871794871795,0.5620298151941319,0.5546292859793873,26.84,19,57,62,91,109
3688,0.6867877492877493,0.6794871794871795,0.561927231330793,0.5546292859793873,26.84,19,57,62,91,109
3689,0.6860754985754985,0.6794871794871795,0.5608377794350891,0.5546292859793873,26.85,19,57,62,91,109
3690,0.6866096866096866,0.6794871794871795,0.5615816550707691,0.5546292859793873,26.86,19,57,62,91,109
3691,0.6867877492877493,0.6778846153846154,0.5620724562157527,0.5523033760003426,26.86,19,57,62,91,109
3692,0.6866096866096866,0.6794871794871795,0.5615183870277554,0.5546292859793873,26.87,19,57,62,91,109
3693,0.686965811965812,0.6794871794871795,0.5620446970514255,0.5546292859793873,26.88,19,57,62,91,109
3694,0.6867877492877493,0.6778846153846154,0.5620009821846461,0.5523033760003426,26.89,19,57,62,91,109
3695,0.6873219373219374,0.6794871794871795,0.5625816885692312,0.5546292859793873,26.89,19,57,62,91,109
3696,0.6871438746438746,0.6794871794871795,0.5623935177925072,0.5546292859793873,26.9,19,57,62,91,109
3697,0.6866096866096866,0.6778846153846154,0.5617093025029524,0.5523033760003426,26.91,19,57,62,91,109
3698,0.6866096866096866,0.6778846153846154,0.5617670557376817,0.5523033760003426,26.91,19,57,62,91,109
3699,0.6867877492877493,0.6778846153846154,0.5618539220341632,0.5523033760003426,26.92,19,57,62,91,109
3700,0.6867877492877493,0.6762820512820513,0.5618035258812009,0.5500021420309309,26.93,19,57,62,91,109
3701,0.6864316239316239,0.6778846153846154,0.5615006788690771,0.5523033760003426,26.93,19,57,62,91,109
3702,0.6876780626780626,0.6794871794871795,0.5629621817710397,0.5546292859793873,26.94,19,57,62,91,109
3703,0.6866096866096866,0.6778846153846154,0.5617372093984297,0.5523033760003426,26.95,19,57,62,91,109
3704,0.6873219373219374,0.6794871794871795,0.5626940156143714,0.5546292859793873,26.95,19,57,62,91,109
3705,0.686965811965812,0.6794871794871795,0.5621571719537471,0.5546292859793873,26.96,19,57,62,91,109
3706,0.6871438746438746,0.6778846153846154,0.5623527777478393,0.5523033760003426,26.97,19,57,62,91,109
3707,0.6867877492877493,0.6778846153846154,0.5618479170847946,0.5523033760003426,26.98,19,57,62,91,109
3708,0.6875,0.6778846153846154,0.5630833810209589,0.5523033760003426,26.98,19,57,62,91,109
3709,0.686965811965812,0.6778846153846154,0.5620976884550491,0.5523033760003426,26.99,19,57,62,91,109
3710,0.6871438746438746,0.6778846153846154,0.5621907712360046,0.5523033760003426,27.0,19,57,62,91,109
3711,0.6873219373219374,0.6778846153846154,0.5628971090483441,0.5523033760003426,27.0,19,57,62,91,109
3712,0.6867877492877493,0.6778846153846154,0.5618463040768227,0.5523033760003426,27.01,19,57,62,91,109
3713,0.6864316239316239,0.6762820512820513,0.5612352063261645,0.5500021420309309,27.02,19,57,62,91,109
3714,0.6875,0.6778846153846154,0.5631408200324548,0.5523033760003426,27.02,19,57,62,91,109
3715,0.688034188034188,0.6778846153846154,0.5636429240175179,0.5523033760003426,27.03,19,57,62,91,109
3716,0.686965811965812,0.6778846153846154,0.5621927805227092,0.5523033760003426,27.04,19,57,62,91,109
3717,0.6867877492877493,0.6778846153846154,0.5619333895158225,0.5523033760003426,27.05,19,57,62,91,109
3718,0.6871438746438746,0.6778846153846154,0.5624100717270899,0.5523033760003426,27.05,19,57,62,91,109
3719,0.6873219373219374,0.6778846153846154,0.5625982764900548,0.5523033760003426,27.06,19,57,62,91,109
3720,0.6875,0.6778846153846154,0.5628340260690031,0.5523033760003426,27.07,19,57,62,91,109
3721,0.686965811965812,0.6778846153846154,0.5621551913725717,0.5523033760003426,27.08,19,57,62,91,109
3722,0.6876780626780626,0.6778846153846154,0.5632482319369863,0.5523033760003426,27.09,19,57,62,91,109
3723,0.6878561253561254,0.6778846153846154,0.5634437736387539,0.5523033760003426,27.09,19,57,62,91,109
3724,0.6876780626780626,0.6778846153846154,0.5632254577636078,0.5523033760003426,27.1,19,57,62,91,109
3725,0.6873219373219374,0.6778846153846154,0.5626723344518305,0.5523033760003426,27.11,19,57,62,91,109
3726,0.6875,0.6778846153846154,0.562993357694837,0.5523033760003426,27.12,19,57,62,91,109
3727,0.6878561253561254,0.6778846153846154,0.563456278861606,0.5523033760003426,27.13,19,57,62,91,109
3728,0.6875,0.6778846153846154,0.5628830009257616,0.5523033760003426,27.14,19,57,62,91,109
3729,0.6882122507122507,0.6778846153846154,0.5640506199819975,0.5523033760003426,27.15,19,57,62,91,109
3730,0.688034188034188,0.6778846153846154,0.5636963866717999,0.5523033760003426,27.16,19,57,62,91,109
3731,0.6882122507122507,0.6778846153846154,0.5638826057759028,0.5523033760003426,27.16,19,57,62,91,109
3732,0.6876780626780626,0.6778846153846154,0.563147376222642,0.5523033760003426,27.17,19,57,62,91,109
3733,0.688034188034188,0.6778846153846154,0.5637107804572934,0.5523033760003426,27.18,19,57,62,91,109
3734,0.6885683760683761,0.6778846153846154,0.5645648558438857,0.5523033760003426,27.18,19,57,62,91,109
3735,0.688034188034188,0.6778846153846154,0.5635554554059916,0.5523033760003426,27.19,19,57,62,91,109
3736,0.6882122507122507,0.6778846153846154,0.5640361437637422,0.5523033760003426,27.2,19,57,62,91,109
3737,0.6882122507122507,0.6778846153846154,0.5639339324797563,0.5523033760003426,27.21,19,57,62,91,109
3738,0.6875,0.6778846153846154,0.5629194050501556,0.5523033760003426,27.21,19,57,62,91,109
3739,0.6876780626780626,0.6778846153846154,0.563184803059283,0.5523033760003426,27.22,19,57,62,91,109
3740,0.6882122507122507,0.6778846153846154,0.5638990068802341,0.5523033760003426,27.23,19,57,62,91,109
3741,0.688034188034188,0.6778846153846154,0.5637642845096036,0.5523033760003426,27.23,19,57,62,91,109
3742,0.6883903133903134,0.6778846153846154,0.564138825598054,0.5523033760003426,27.24,19,57,62,91,109
3743,0.6885683760683761,0.6778846153846154,0.5642850108724873,0.5523033760003426,27.25,19,57,62,91,109
3744,0.6882122507122507,0.6778846153846154,0.564107336620638,0.5523033760003426,27.26,19,57,62,91,109
3745,0.6882122507122507,0.6778846153846154,0.5638716194406428,0.5523033760003426,27.26,19,57,62,91,109
3746,0.6878561253561254,0.6778846153846154,0.5633197085796029,0.5523033760003426,27.27,19,57,62,91,109
3747,0.688034188034188,0.6778846153846154,0.5637901613703378,0.5523033760003426,27.28,19,57,62,91,109
3748,0.6889245014245015,0.6778846153846154,0.5649300856893971,0.5523033760003426,27.29,19,57,62,91,109
3749,0.6882122507122507,0.6778846153846154,0.5636958595587105,0.5523033760003426,27.29,19,57,62,91,109
3750,0.6876780626780626,0.6778846153846154,0.563321399195964,0.5523033760003426,27.3,19,57,62,91,109
3751,0.6887464387464387,0.6778846153846154,0.5647331232663957,0.5523033760003426,27.31,19,57,62,91,109
3752,0.6882122507122507,0.6778846153846154,0.5637383080051512,0.5523033760003426,27.31,19,57,62,91,109
3753,0.6876780626780626,0.6778846153846154,0.5633313297761069,0.5523033760003426,27.32,19,57,62,91,109
3754,0.6885683760683761,0.6778846153846154,0.5645217860718656,0.5523033760003426,27.33,19,57,62,91,109
