epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3189,0.7612179487179487,0.7676282051282052,0.6672678568825028,0.675187840365306,22.68,17,23,33,46,62,71,89,91,107,118
3190,0.7608618233618234,0.7676282051282052,0.666811078360418,0.6750338506405583,22.69,17,23,33,46,62,71,89,91,107,118
3191,0.7615740740740741,0.7676282051282052,0.6679497559130723,0.675187840365306,22.7,17,23,33,46,62,71,89,91,107,118
3192,0.7612179487179487,0.7692307692307693,0.6672486127472039,0.6773259885159424,22.7,17,23,33,46,62,71,89,91,107,118
3193,0.7613960113960114,0.7660256410256411,0.6674935908442323,0.6728338313031487,22.71,17,23,33,46,62,71,89,91,107,118
3194,0.761039886039886,0.7676282051282052,0.6671231243115372,0.675187840365306,22.72,17,23,33,46,62,71,89,91,107,118
3195,0.7615740740740741,0.7660256410256411,0.6678008088797862,0.6728338313031487,22.72,17,23,33,46,62,71,89,91,107,118
3196,0.761039886039886,0.7660256410256411,0.667010245281906,0.6728338313031487,22.73,17,23,33,46,62,71,89,91,107,118
3197,0.7608618233618234,0.7676282051282052,0.6668579370318406,0.675187840365306,22.74,17,23,33,46,62,71,89,91,107,118
3198,0.761039886039886,0.7676282051282052,0.6670714962498745,0.675187840365306,22.75,17,23,33,46,62,71,89,91,107,118
3199,0.7612179487179487,0.7676282051282052,0.6672567722971651,0.675187840365306,22.75,17,23,33,46,62,71,89,91,107,118
3200,0.760505698005698,0.7676282051282052,0.6663732119091397,0.675187840365306,22.76,17,23,33,46,62,71,89,91,107,118
3201,0.761039886039886,0.7676282051282052,0.6670763788825975,0.675187840365306,22.77,17,23,33,46,62,71,89,91,107,118
3202,0.7608618233618234,0.7676282051282052,0.6667655610277101,0.675187840365306,22.77,17,23,33,46,62,71,89,91,107,118
3203,0.761039886039886,0.7676282051282052,0.6671186400252819,0.675187840365306,22.78,17,23,33,46,62,71,89,91,107,118
3204,0.7606837606837606,0.7676282051282052,0.6665789371154047,0.675187840365306,22.79,17,23,33,46,62,71,89,91,107,118
3205,0.7613960113960114,0.7660256410256411,0.6675379240841504,0.6728338313031487,22.79,17,23,33,46,62,71,89,91,107,118
3206,0.7606837606837606,0.7676282051282052,0.6665789371154047,0.675187840365306,22.8,17,23,33,46,62,71,89,91,107,118
3207,0.7617521367521367,0.7660256410256411,0.6680959113542907,0.6728338313031487,22.81,17,23,33,46,62,71,89,91,107,118
3208,0.7613960113960114,0.7660256410256411,0.6675263351240209,0.6728338313031487,22.81,17,23,33,46,62,71,89,91,107,118
3209,0.7617521367521367,0.7660256410256411,0.6680775556801715,0.6728338313031487,22.82,17,23,33,46,62,71,89,91,107,118
3210,0.7612179487179487,0.7660256410256411,0.6672980637739498,0.6728444050231082,22.83,17,23,33,46,62,71,89,91,107,118
3211,0.7617521367521367,0.7660256410256411,0.668054373609348,0.6728338313031487,22.83,17,23,33,46,62,71,89,91,107,118
3212,0.7612179487179487,0.7660256410256411,0.6672854231145007,0.6728444050231082,22.84,17,23,33,46,62,71,89,91,107,118
3213,0.7617521367521367,0.7660256410256411,0.66807616279455,0.6728338313031487,22.85,17,23,33,46,62,71,89,91,107,118
3214,0.7613960113960114,0.7660256410256411,0.6675039480769177,0.6728444050231082,22.86,17,23,33,46,62,71,89,91,107,118
3215,0.761039886039886,0.7660256410256411,0.6670930699339052,0.6728338313031487,22.86,17,23,33,46,62,71,89,91,107,118
3216,0.7613960113960114,0.7660256410256411,0.66755575393549,0.6728338313031487,22.87,17,23,33,46,62,71,89,91,107,118
3217,0.7617521367521367,0.7660256410256411,0.6680708550600875,0.6728338313031487,22.88,17,23,33,46,62,71,89,91,107,118
3218,0.7613960113960114,0.7660256410256411,0.6676244852400555,0.6728338313031487,22.88,17,23,33,46,62,71,89,91,107,118
3219,0.7617521367521367,0.7644230769230769,0.6680337401626131,0.670540909417427,22.89,17,23,33,46,62,71,89,91,107,118
3220,0.7615740740740741,0.7660256410256411,0.667853323775059,0.6728338313031487,22.9,17,23,33,46,62,71,89,91,107,118
3221,0.7621082621082621,0.7660256410256411,0.6685230993485352,0.6728444050231082,22.9,17,23,33,46,62,71,89,91,107,118
3222,0.7617521367521367,0.7644230769230769,0.6680886103788389,0.6706662932724414,22.91,17,23,33,46,62,71,89,91,107,118
3223,0.7622863247863247,0.7660256410256411,0.6687348865063866,0.6728444050231082,22.92,17,23,33,46,62,71,89,91,107,118
3224,0.7619301994301995,0.7644230769230769,0.6683429750549358,0.6706662932724414,22.92,17,23,33,46,62,71,89,91,107,118
3225,0.7617521367521367,0.7660256410256411,0.668005799531598,0.6728444050231082,22.93,17,23,33,46,62,71,89,91,107,118
3226,0.7617521367521367,0.7660256410256411,0.6680795936706996,0.6728338313031487,22.94,17,23,33,46,62,71,89,91,107,118
3227,0.7621082621082621,0.7660256410256411,0.6685355320178559,0.6728444050231082,22.94,17,23,33,46,63,71,89,91,107,118
3228,0.7615740740740741,0.7660256410256411,0.6678030101727549,0.6728338313031487,22.95,17,23,33,46,63,71,89,91,107,118
3229,0.7617521367521367,0.7660256410256411,0.668029311042933,0.6728338313031487,22.96,17,23,33,46,63,71,89,91,107,118
3230,0.7621082621082621,0.7660256410256411,0.6685670122274117,0.6728338313031487,22.97,17,23,33,46,63,71,89,91,107,118
3231,0.7617521367521367,0.7660256410256411,0.6680826286174028,0.6728338313031487,22.97,17,23,33,46,63,71,89,91,107,118
3232,0.7621082621082621,0.7644230769230769,0.6685060376894334,0.670540909417427,22.98,17,23,33,46,63,71,89,91,107,118
3233,0.7615740740740741,0.7660256410256411,0.6678161879699025,0.6728338313031487,22.99,17,23,33,46,63,71,89,91,107,118
3234,0.7622863247863247,0.7676282051282052,0.6688033867103989,0.6751365266752118,23.0,17,23,33,46,63,71,89,91,107,118
3235,0.7615740740740741,0.7660256410256411,0.6678098780193178,0.6728338313031487,23.0,17,23,33,46,62,71,89,91,107,118
3236,0.7622863247863247,0.7660256410256411,0.6687491859406178,0.6728338313031487,23.01,17,23,33,46,62,71,89,91,107,118
3237,0.7617521367521367,0.7660256410256411,0.6680637142765891,0.6728338313031487,23.02,17,23,33,46,62,71,89,91,107,118
3238,0.7621082621082621,0.7660256410256411,0.6685381238703014,0.6728338313031487,23.02,17,23,33,46,62,71,89,91,107,118
3239,0.7624643874643875,0.7660256410256411,0.6690204335618211,0.6728338313031487,23.03,17,23,33,46,62,71,89,91,107,118
3240,0.7619301994301995,0.7660256410256411,0.6683306984016947,0.6728338313031487,23.04,17,23,33,46,62,71,89,91,107,118
3241,0.7619301994301995,0.7660256410256411,0.6682951671659665,0.6728338313031487,23.04,17,23,33,46,62,71,89,91,107,118
3242,0.7619301994301995,0.7660256410256411,0.6682941707164307,0.6728338313031487,23.05,17,23,33,46,62,71,89,91,107,118
3243,0.7624643874643875,0.7660256410256411,0.6690638857070514,0.6728338313031487,23.06,17,23,33,46,62,71,89,91,107,118
3244,0.7624643874643875,0.7660256410256411,0.6690098904567325,0.6728338313031487,23.06,17,23,33,46,62,71,89,91,107,118
3245,0.7622863247863247,0.7660256410256411,0.6687777811058925,0.6728338313031487,23.07,17,23,33,46,62,71,89,91,107,118
3246,0.7624643874643875,0.7660256410256411,0.6690219104202726,0.6728338313031487,23.08,17,23,33,46,62,71,89,91,107,118
3247,0.7626424501424501,0.7660256410256411,0.6692921254040842,0.6728338313031487,23.09,17,23,33,46,62,71,89,91,107,118
3248,0.7624643874643875,0.7660256410256411,0.6689762971948583,0.6728338313031487,23.09,17,23,33,46,62,71,89,91,107,118
3249,0.7622863247863247,0.7660256410256411,0.6688079660383008,0.6728338313031487,23.1,17,23,33,46,62,71,89,91,107,118
3250,0.7624643874643875,0.7660256410256411,0.6690497635493566,0.6728338313031487,23.11,17,23,33,46,62,71,89,91,107,118
3251,0.7624643874643875,0.7660256410256411,0.6689825863956473,0.6728338313031487,23.11,17,23,33,46,62,71,89,91,107,118
3252,0.7628205128205128,0.7676282051282052,0.6695457802382465,0.6752601185113936,23.12,17,23,33,46,62,71,89,91,107,118
3253,0.7621082621082621,0.7660256410256411,0.6684920502124587,0.6728338313031487,23.13,17,23,33,46,62,71,89,91,107,118
3254,0.7626424501424501,0.7660256410256411,0.6692675505987475,0.6728338313031487,23.13,17,23,33,46,62,71,89,91,107,118
3255,0.7624643874643875,0.7660256410256411,0.6689791639299737,0.6728338313031487,23.14,17,23,33,46,62,71,89,91,107,118
3256,0.7624643874643875,0.7676282051282052,0.6690433160766421,0.6752601185113936,23.15,17,23,33,46,62,71,89,91,107,118
3257,0.7621082621082621,0.7660256410256411,0.6684981872717742,0.6728338313031487,23.16,17,23,33,46,62,71,89,91,107,118
3258,0.7617521367521367,0.7660256410256411,0.6680278737535319,0.6728338313031487,23.16,17,23,33,46,62,71,89,91,107,118
3259,0.7621082621082621,0.7660256410256411,0.6685731904316602,0.6728338313031487,23.17,17,23,33,46,62,71,89,91,107,118
3260,0.7624643874643875,0.7660256410256411,0.6690036022934434,0.6728338313031487,23.18,17,23,33,46,62,71,89,91,107,118
3261,0.7624643874643875,0.7676282051282052,0.6690223052217845,0.6752601185113936,23.18,17,23,33,46,62,71,89,91,107,118
3262,0.7624643874643875,0.7660256410256411,0.6690036022934434,0.6728338313031487,23.19,17,23,33,46,62,71,89,91,107,118
3263,0.7622863247863247,0.7660256410256411,0.6687686206538848,0.6728338313031487,23.2,17,23,33,46,62,71,89,91,107,118
3264,0.7628205128205128,0.7660256410256411,0.6694907076691641,0.6728338313031487,23.2,17,23,33,46,62,71,89,91,107,118
3265,0.7624643874643875,0.7676282051282052,0.669044032474905,0.6752601185113936,23.21,17,23,33,46,62,71,89,91,107,118
3266,0.7628205128205128,0.7660256410256411,0.669475286396852,0.6728338313031487,23.22,17,23,33,46,62,71,89,91,107,118
3267,0.7624643874643875,0.7676282051282052,0.6690650405713974,0.675332364497551,23.22,17,23,33,46,62,71,89,91,107,118
3268,0.7626424501424501,0.7676282051282052,0.6692978521823783,0.6752601185113936,23.23,17,23,33,46,62,71,89,91,107,118
3269,0.7624643874643875,0.7660256410256411,0.6690230217110116,0.6728338313031487,23.24,17,23,33,46,62,71,89,91,107,118
3270,0.7631766381766382,0.7676282051282052,0.6700358502836177,0.6752601185113936,23.25,17,23,33,46,62,71,89,91,107,118
3271,0.7626424501424501,0.7676282051282052,0.6693068363966176,0.675332364497551,23.26,17,23,33,46,62,71,89,91,107,118
3272,0.7633547008547008,0.7660256410256411,0.670195361042972,0.6730416557505895,23.27,17,23,33,46,62,71,89,91,107,118
3273,0.7622863247863247,0.7676282051282052,0.6688022308855781,0.675332364497551,23.28,17,23,33,46,62,71,89,91,107,118
3274,0.7633547008547008,0.7676282051282052,0.6702470739958408,0.675332364497551,23.28,17,23,33,46,62,71,89,91,107,118
3275,0.7628205128205128,0.7676282051282052,0.6695312400601094,0.675332364497551,23.29,17,23,33,46,62,71,89,91,107,118
3276,0.7635327635327636,0.7676282051282052,0.6705257783645859,0.675332364497551,23.3,17,23,33,46,62,71,89,91,107,118
3277,0.7635327635327636,0.7660256410256411,0.6704923417134129,0.6730416557505895,23.31,17,23,33,46,62,71,89,91,107,118
3278,0.7631766381766382,0.7676282051282052,0.6700301361767138,0.675332364497551,23.31,17,23,33,46,62,71,89,91,107,118
3279,0.7633547008547008,0.7644230769230769,0.6702812489728958,0.6707502234410276,23.32,17,23,33,46,62,71,89,91,107,118
3280,0.7626424501424501,0.7660256410256411,0.669319398869521,0.6730416557505895,23.33,17,23,33,46,62,71,89,91,107,118
3281,0.7633547008547008,0.7644230769230769,0.6702825161951629,0.6707502234410276,23.33,17,23,33,46,62,71,89,91,107,118
3282,0.7626424501424501,0.7660256410256411,0.6692661186603925,0.6730416557505895,23.34,17,23,33,46,62,71,89,91,107,118
3283,0.7633547008547008,0.7644230769230769,0.6702580148382621,0.6707502234410276,23.35,17,23,33,46,62,71,89,91,107,118
3284,0.7631766381766382,0.7660256410256411,0.6700231536192496,0.6730416557505895,23.36,17,23,33,46,62,71,89,91,107,118
3285,0.7626424501424501,0.7660256410256411,0.6692625387602568,0.6730416557505895,23.37,17,23,33,46,62,71,89,91,107,118
3286,0.7635327635327636,0.7644230769230769,0.6705474059485821,0.6707502234410276,23.38,17,23,33,46,62,71,89,91,107,118
3287,0.7622863247863247,0.7660256410256411,0.6688180752243819,0.6730416557505895,23.38,17,23,33,46,62,71,89,91,107,118
3288,0.7628205128205128,0.7644230769230769,0.6695285391833028,0.670676934676073,23.39,17,23,33,46,62,71,89,91,107,118
3289,0.7624643874643875,0.7660256410256411,0.6690612543404617,0.6730416557505895,23.4,17,23,33,46,62,71,89,91,107,118
3290,0.7635327635327636,0.7644230769230769,0.6705772229070062,0.6707502234410276,23.4,17,23,33,46,62,71,89,91,107,118
3291,0.7637108262108262,0.7644230769230769,0.6707471128753699,0.6707502234410276,23.41,17,23,33,46,62,71,89,91,107,118
3292,0.7633547008547008,0.7644230769230769,0.6703109314603701,0.6707502234410276,23.42,17,23,33,46,62,71,89,91,107,118
3293,0.7628205128205128,0.7644230769230769,0.6695668729008386,0.670676934676073,23.42,17,23,33,46,62,71,89,91,107,118
3294,0.7631766381766382,0.7644230769230769,0.6700417536811119,0.6707502234410276,23.43,17,23,33,46,62,71,89,91,107,118
3295,0.7626424501424501,0.7644230769230769,0.6692615451415811,0.6706875753920386,23.44,17,23,33,46,62,71,89,91,107,118
3296,0.7617521367521367,0.7676282051282052,0.6681235143483804,0.675332364497551,23.44,17,23,33,46,62,71,89,91,107,118
3297,0.7629985754985755,0.7644230769230769,0.6697685003009235,0.6704474008500365,23.45,17,23,33,46,62,71,89,91,107,118
3298,0.7615740740740741,0.7676282051282052,0.6678936780889626,0.675332364497551,23.46,17,23,33,46,62,71,89,91,107,118
3299,0.7626424501424501,0.7628205128205128,0.6692702975478222,0.6682579880381486,23.46,17,23,33,46,62,71,89,91,107,118
3300,0.7619301994301995,0.7676282051282052,0.6683659730211284,0.675332364497551,23.47,17,23,33,46,62,71,89,91,107,118
3301,0.7628205128205128,0.7644230769230769,0.6695517798785915,0.6705515589252556,23.48,17,23,33,46,62,71,89,91,107,118
3302,0.7635327635327636,0.7660256410256411,0.6705275540874929,0.6730416557505895,23.48,17,23,33,46,62,71,89,91,107,118
3303,0.7629985754985755,0.7644230769230769,0.6698504275750412,0.670676934676073,23.49,17,23,33,46,62,71,89,91,107,118
3304,0.7635327635327636,0.7628205128205128,0.6705048175658592,0.6682472626950599,23.5,17,23,33,46,62,71,89,91,107,118
3305,0.7622863247863247,0.7660256410256411,0.668848764746388,0.6730416557505895,23.5,17,23,33,46,62,71,89,91,107,118
3306,0.7619301994301995,0.7628205128205128,0.6683241202027959,0.6682579880381486,23.51,17,23,33,46,62,71,89,91,107,118
3307,0.7621082621082621,0.7660256410256411,0.6686413403555862,0.6730416557505895,23.52,17,23,33,46,62,71,89,91,107,118
3308,0.7626424501424501,0.7644230769230769,0.6692952663912284,0.6705515589252556,23.53,17,23,33,46,62,71,89,91,107,118
3309,0.7626424501424501,0.7628205128205128,0.669377305370416,0.6683211343279294,23.53,17,23,33,46,62,71,89,91,107,118
3310,0.7631766381766382,0.7628205128205128,0.670083086122092,0.6683211343279294,23.54,17,23,33,46,62,71,89,91,107,118
3311,0.7633547008547008,0.7628205128205128,0.670285327354615,0.6682472626950599,23.55,17,23,33,46,62,71,89,91,107,118
3312,0.7629985754985755,0.7628205128205128,0.6698397094761033,0.6683211343279294,23.55,17,23,33,46,62,71,89,91,107,118
3313,0.7626424501424501,0.7628205128205128,0.6693218236090464,0.6682579880381486,23.56,17,23,33,46,62,71,89,91,107,118
3314,0.7631766381766382,0.7628205128205128,0.6700619839693859,0.6683211343279294,23.57,17,23,33,46,62,71,89,91,107,118
3315,0.7626424501424501,0.7644230769230769,0.6693336692650282,0.6705515589252556,23.58,17,23,33,46,62,71,89,91,107,118
3316,0.7631766381766382,0.7628205128205128,0.6700941899002519,0.6683211343279294,23.58,17,23,33,46,62,71,89,91,107,118
3317,0.7633547008547008,0.7628205128205128,0.6702969793178905,0.6682472626950599,23.59,17,23,33,46,62,71,89,91,107,118
3318,0.7629985754985755,0.7628205128205128,0.6698226465768216,0.6682472626950599,23.6,17,23,33,46,62,71,89,91,107,118
3319,0.7628205128205128,0.7628205128205128,0.6696253343986451,0.6683211343279294,23.6,17,23,33,46,62,71,89,91,107,118
3320,0.7629985754985755,0.7628205128205128,0.6697842996617307,0.6682472626950599,23.61,17,23,33,46,62,71,89,91,107,118
3321,0.7629985754985755,0.7628205128205128,0.669846140418974,0.6683211343279294,23.62,17,23,33,46,62,71,89,91,107,118
3322,0.7626424501424501,0.7628205128205128,0.6693048058608118,0.6682472626950599,23.62,17,23,33,46,62,71,89,91,107,118
3323,0.7633547008547008,0.7628205128205128,0.670312198454488,0.6682472626950599,23.63,17,23,33,46,62,71,89,91,107,118
3324,0.7633547008547008,0.7628205128205128,0.6703089071622033,0.6682472626950599,23.64,17,23,33,46,62,71,89,91,107,118
3325,0.7631766381766382,0.7628205128205128,0.6701354217996762,0.6682472626950599,23.64,17,23,33,46,62,71,89,91,107,118
3326,0.7629985754985755,0.7628205128205128,0.66984137192072,0.6682472626950599,23.65,17,23,33,46,62,71,89,91,107,118
3327,0.7626424501424501,0.7628205128205128,0.6693388250006316,0.6682472626950599,23.66,17,23,33,46,62,71,89,91,107,118
3328,0.7629985754985755,0.7628205128205128,0.6698449446617094,0.6682472626950599,23.66,17,23,33,46,62,71,89,91,107,118
3329,0.7628205128205128,0.7628205128205128,0.6696030088095565,0.6682472626950599,23.67,17,23,33,46,62,71,89,91,107,118
3330,0.7628205128205128,0.7628205128205128,0.6695528454853583,0.6682472626950599,23.68,17,23,33,46,62,71,89,91,107,118
3331,0.7628205128205128,0.7628205128205128,0.6695890720266842,0.6682472626950599,23.69,17,23,33,46,62,71,89,91,107,118
3332,0.7628205128205128,0.7628205128205128,0.6695584069653027,0.6682472626950599,23.69,17,23,33,46,62,71,89,91,107,118
3333,0.7626424501424501,0.7628205128205128,0.6693347354784953,0.6682472626950599,23.7,17,23,33,46,62,71,89,91,107,118
3334,0.7626424501424501,0.7628205128205128,0.6693284549439675,0.6682472626950599,23.71,17,23,33,46,62,71,89,91,107,118
3335,0.7628205128205128,0.7628205128205128,0.6696121436963375,0.6682472626950599,23.71,17,23,33,46,62,71,89,91,107,118
3336,0.7626424501424501,0.7628205128205128,0.6693347354784953,0.6682472626950599,23.72,17,23,33,46,62,71,89,91,107,118
3337,0.7629985754985755,0.7644230769230769,0.6698190295989824,0.6704154300538241,23.73,17,23,33,46,62,71,89,91,107,118
3338,0.7624643874643875,0.7612179487179487,0.6691286333772728,0.6660800609112263,23.74,17,23,33,46,62,71,89,91,107,118
3339,0.7631766381766382,0.7644230769230769,0.6701090957657844,0.6704154300538241,23.74,17,23,33,46,62,71,89,91,107,118
3340,0.7628205128205128,0.7612179487179487,0.6696610198906539,0.6660800609112263,23.75,17,23,33,46,62,71,89,91,107,118
3341,0.7626424501424501,0.7660256410256411,0.6693280167582367,0.6727198267035963,23.76,17,23,33,46,62,71,89,91,107,118
3342,0.7628205128205128,0.7612179487179487,0.6696037238588527,0.6661328200745471,23.76,17,23,33,46,62,71,89,91,107,118
3343,0.7626424501424501,0.7644230769230769,0.6693280167582367,0.6704260876751114,23.77,17,23,33,46,62,71,89,91,107,118
3344,0.7628205128205128,0.7644230769230769,0.6696393410709869,0.6705929671339921,23.78,17,23,33,46,62,71,89,91,107,118
3345,0.7626424501424501,0.7660256410256411,0.669337159993113,0.6727198267035963,23.78,17,23,33,46,62,71,89,91,107,118
3346,0.7624643874643875,0.7628205128205128,0.6691741608065467,0.6682996911141441,23.79,17,23,33,46,62,71,89,91,107,118
3347,0.7628205128205128,0.7644230769230769,0.6695732220678177,0.6704154300538241,23.8,17,23,33,46,62,71,89,91,107,118
3348,0.7631766381766382,0.7628205128205128,0.6701584081149383,0.6682996911141441,23.8,17,23,33,46,62,71,89,91,107,118
3349,0.7629985754985755,0.7644230769230769,0.6699293700844458,0.6704154300538241,23.81,17,23,33,46,62,71,89,91,107,118
3350,0.7629985754985755,0.7644230769230769,0.6699168351071005,0.6704154300538241,23.82,17,23,33,46,62,71,89,91,107,118
3351,0.7629985754985755,0.7628205128205128,0.669881090618526,0.6682996911141441,23.83,17,23,33,46,62,71,89,91,107,118
3352,0.7631766381766382,0.7660256410256411,0.6700756248959225,0.6727198267035963,23.83,17,23,33,46,62,71,89,91,107,118
3353,0.7628205128205128,0.7644230769230769,0.6696945245547208,0.6705929671339921,23.84,17,23,33,46,62,71,89,91,107,118
3354,0.7626424501424501,0.7644230769230769,0.6693638273075193,0.6703739771955484,23.85,17,23,33,46,62,71,89,91,107,118
3355,0.7626424501424501,0.7644230769230769,0.6694044333935735,0.6707183113759557,23.85,17,23,33,46,62,71,89,91,107,118
3356,0.7629985754985755,0.7644230769230769,0.6698529210737866,0.6703739771955484,23.86,17,23,33,46,62,71,89,91,107,118
3357,0.7626424501424501,0.7612179487179487,0.6694458322781995,0.6661328200745471,23.87,17,23,33,46,62,71,89,91,107,118
3358,0.7622863247863247,0.7660256410256411,0.6688864532923327,0.672668087078682,23.87,17,23,33,46,62,71,89,91,107,118
3359,0.7626424501424501,0.7628205128205128,0.6694187402455136,0.6682996911141441,23.88,17,23,33,46,62,71,89,91,107,118
3360,0.7626424501424501,0.7628205128205128,0.6694187402455136,0.6682996911141441,23.89,17,23,33,46,62,71,89,91,107,118
3361,0.7624643874643875,0.7644230769230769,0.6691344784209526,0.6704154300538241,23.89,17,23,33,46,62,71,89,91,107,118
3362,0.7629985754985755,0.7612179487179487,0.6699355206204858,0.6661328200745471,23.9,17,23,33,46,62,71,89,91,107,118
3363,0.7626424501424501,0.7644230769230769,0.6693910889482193,0.6704260876751114,23.91,17,23,33,46,62,71,89,91,107,118
3364,0.7629985754985755,0.7628205128205128,0.6699359141303924,0.6682996911141441,23.92,17,23,33,46,62,71,89,91,107,118
3365,0.7628205128205128,0.7644230769230769,0.6696237002095051,0.6703739771955484,23.92,17,23,33,46,62,71,89,91,107,118
3366,0.7635327635327636,0.7628205128205128,0.670747595486225,0.6682996911141441,23.93,17,23,33,46,62,71,89,91,107,118
3367,0.7622863247863247,0.7628205128205128,0.6688956072280897,0.668120889783304,23.94,17,23,33,46,62,71,89,91,107,118
3368,0.7624643874643875,0.7628205128205128,0.6692105766511911,0.6682472626950599,23.95,17,23,33,46,62,71,89,91,107,118
3369,0.7624643874643875,0.7628205128205128,0.6691798873751296,0.6682472626950599,23.95,17,23,33,46,62,71,89,91,107,118
3370,0.7626424501424501,0.7628205128205128,0.6693979219060231,0.668120889783304,23.96,17,23,33,46,62,71,89,91,107,118
3371,0.7619301994301995,0.7628205128205128,0.6684826861205069,0.6682996911141441,23.97,17,23,33,46,62,71,89,91,107,118
3372,0.7633547008547008,0.7628205128205128,0.6703615308368278,0.668120889783304,23.97,17,23,33,46,62,71,89,91,107,118
3373,0.7626424501424501,0.7628205128205128,0.669493801724042,0.6682996911141441,23.98,17,23,33,46,62,71,89,91,107,118
3374,0.7635327635327636,0.7628205128205128,0.6706805727648404,0.668120889783304,23.99,17,23,33,46,62,71,89,91,107,118
3375,0.7622863247863247,0.7628205128205128,0.669031087688115,0.6682472626950599,23.99,17,23,33,46,62,71,89,91,107,118
3376,0.7628205128205128,0.7628205128205128,0.6697372233035479,0.6682472626950599,24.0,17,23,33,46,62,71,89,91,107,118
3377,0.7628205128205128,0.7628205128205128,0.6696606260209239,0.668120889783304,24.01,17,23,33,46,62,71,89,91,107,118
3378,0.7622863247863247,0.7628205128205128,0.6690671863758806,0.6682472626950599,24.01,17,23,33,46,62,71,89,91,107,118
3379,0.7633547008547008,0.7644230769230769,0.6703189701544845,0.6704260876751114,24.02,17,23,33,46,62,71,89,91,107,118
3380,0.7622863247863247,0.7644230769230769,0.6690259154788312,0.670540909417427,24.03,17,23,33,46,63,71,89,91,107,118
3381,0.7635327635327636,0.7628205128205128,0.6706597189179604,0.668120889783304,24.04,17,23,33,46,63,71,89,91,107,118
3382,0.7622863247863247,0.7628205128205128,0.6689511487731072,0.6682472626950599,24.05,17,23,33,46,63,71,89,91,107,118
3383,0.7629985754985755,0.7612179487179487,0.6699294138094447,0.6659528907922913,24.05,17,23,33,46,63,71,89,91,107,118
3384,0.7629985754985755,0.7628205128205128,0.6699998397435118,0.6682472626950599,24.06,17,23,33,46,62,71,89,91,107,118
3385,0.7622863247863247,0.7628205128205128,0.668983406652836,0.6682472626950599,24.07,17,23,33,46,62,71,89,91,107,118
3386,0.7635327635327636,0.7628205128205128,0.6706505708951658,0.668120889783304,24.07,17,23,33,46,62,71,89,91,107,118
3387,0.7626424501424501,0.7628205128205128,0.6695350177636238,0.6682472626950599,24.08,17,23,33,46,62,71,89,91,107,118
3388,0.7635327635327636,0.7628205128205128,0.6705579276292251,0.668120889783304,24.09,17,23,33,46,62,71,89,91,107,118
3389,0.7631766381766382,0.7628205128205128,0.670273364432451,0.6682472626950599,24.09,17,23,33,46,62,71,89,91,107,118
3390,0.7637108262108262,0.7628205128205128,0.670946425880409,0.6682472626950599,24.1,17,23,33,46,62,71,89,91,107,118
3391,0.7637108262108262,0.7644230769230769,0.6708308508312828,0.6704154300538241,24.11,17,23,33,46,62,71,89,91,107,118
3392,0.7628205128205128,0.7628205128205128,0.6697649978123428,0.6682472626950599,24.12,17,23,33,46,62,71,89,91,107,118
3393,0.7633547008547008,0.7628205128205128,0.6704060163325057,0.668120889783304,24.12,17,23,33,46,62,71,89,91,107,118
3394,0.7622863247863247,0.7644230769230769,0.6689089716502622,0.670540909417427,24.13,17,23,33,46,63,71,89,91,107,118
3395,0.7633547008547008,0.7628205128205128,0.6704033673362186,0.668120889783304,24.14,17,23,33,46,63,71,89,91,107,118
3396,0.7622863247863247,0.7628205128205128,0.6689922775637341,0.6682472626950599,24.14,17,23,33,46,63,71,89,91,107,118
3397,0.7629985754985755,0.7628205128205128,0.6698233903809889,0.668120889783304,24.15,17,23,33,46,63,71,89,91,107,118
3398,0.7628205128205128,0.7628205128205128,0.669750316541198,0.6682472626950599,24.16,17,23,33,46,63,71,89,91,107,118
3399,0.7635327635327636,0.7628205128205128,0.6707130989115323,0.6682472626950599,24.17,17,23,33,46,63,71,89,91,107,118
3400,0.7631766381766382,0.7644230769230769,0.6700775630984479,0.6704154300538241,24.17,17,23,33,46,62,71,89,91,107,118
3401,0.7631766381766382,0.7628205128205128,0.6702713848625674,0.6682472626950599,24.18,17,23,33,46,62,71,89,91,107,118
3402,0.7635327635327636,0.7644230769230769,0.670674159833722,0.6704154300538241,24.19,17,23,33,46,62,71,89,91,107,118
3403,0.7631766381766382,0.7628205128205128,0.6701561504121657,0.6682472626950599,24.19,17,23,33,46,62,71,89,91,107,118
3404,0.7637108262108262,0.7628205128205128,0.670892325585031,0.668120889783304,24.2,17,23,33,46,62,71,89,91,107,118
3405,0.7622863247863247,0.7628205128205128,0.6689867095516613,0.6682472626950599,24.21,17,23,33,46,62,71,89,91,107,118
3406,0.7633547008547008,0.7628205128205128,0.6703461560936169,0.668120889783304,24.21,17,23,33,46,62,71,89,91,107,118
3407,0.7624643874643875,0.7628205128205128,0.6693143608985916,0.6682472626950599,24.22,17,23,33,46,62,71,89,91,107,118
3408,0.7638888888888888,0.7644230769230769,0.6711416849982363,0.6704154300538241,24.23,17,23,33,46,62,71,89,91,107,118
3409,0.7629985754985755,0.7628205128205128,0.6699027539855436,0.6682472626950599,24.23,17,23,33,46,62,71,89,91,107,118
3410,0.7628205128205128,0.7628205128205128,0.6696896823329899,0.6682472626950599,24.24,17,23,33,46,62,71,89,91,107,118
