epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3484,0.7980769230769231,0.7964743589743589,0.7180262531971711,0.7159824388495655,26.0,12,23,28,47,70,76,89,91,106,117
3485,0.7980769230769231,0.7964743589743589,0.7180106090331003,0.7159824388495655,26.01,12,23,28,47,70,76,89,91,106,117
3486,0.7982549857549858,0.7964743589743589,0.718205586563281,0.7159824388495655,26.02,12,23,28,47,70,76,89,91,106,117
3487,0.7982549857549858,0.7964743589743589,0.7182720882185394,0.7159824388495655,26.03,12,23,28,47,70,76,89,91,106,117
3488,0.7977207977207977,0.7964743589743589,0.7174804482299064,0.7159824388495655,26.03,12,23,28,47,70,76,89,91,106,117
3489,0.7980769230769231,0.7964743589743589,0.7180006697797595,0.7159824388495655,26.04,12,23,28,47,70,76,89,91,106,117
3490,0.7980769230769231,0.7964743589743589,0.7179902178242059,0.7159824388495655,26.05,12,23,28,47,70,76,89,91,106,117
3491,0.7977207977207977,0.7964743589743589,0.7174827627436133,0.7159824388495655,26.05,12,23,28,47,70,76,89,91,106,117
3492,0.7975427350427351,0.7964743589743589,0.7172774618750921,0.7159824388495655,26.06,12,23,28,47,70,76,89,91,106,117
3493,0.7975427350427351,0.7964743589743589,0.7172065424069813,0.7159824388495655,26.07,12,23,28,47,70,76,89,91,106,117
3494,0.7973646723646723,0.7964743589743589,0.7170036448963879,0.7159824388495655,26.08,12,23,28,47,70,76,89,91,106,117
3495,0.7977207977207977,0.7964743589743589,0.7174804482299064,0.7159824388495655,26.08,12,23,28,47,70,76,89,91,106,117
3496,0.7978988603988604,0.7964743589743589,0.7177158569203405,0.7159824388495655,26.09,12,23,28,47,70,76,89,91,106,117
3497,0.7975427350427351,0.7964743589743589,0.7172165739620592,0.7159824388495655,26.1,12,23,28,47,70,76,89,91,106,117
3498,0.7971866096866097,0.7964743589743589,0.7167525204507446,0.7159824388495655,26.1,12,23,28,47,70,76,89,91,106,117
3499,0.7975427350427351,0.7964743589743589,0.7172575318899312,0.7159824388495655,26.11,12,23,28,47,70,76,89,91,106,117
3500,0.7975427350427351,0.7964743589743589,0.7171784978675416,0.7159824388495655,26.12,12,23,28,47,70,76,89,91,106,117
3501,0.7973646723646723,0.7964743589743589,0.7170269384615608,0.7159824388495655,26.12,12,23,28,47,70,76,89,91,106,117
3502,0.7975427350427351,0.7964743589743589,0.7171808152913004,0.7159824388495655,26.13,12,23,28,47,70,76,89,91,106,117
3503,0.7975427350427351,0.7964743589743589,0.717270389055011,0.7159824388495655,26.14,12,23,28,47,70,76,89,91,106,117
3504,0.7975427350427351,0.7964743589743589,0.7171598443548881,0.7159824388495655,26.15,12,23,28,47,70,76,89,91,106,117
3505,0.7971866096866097,0.7964743589743589,0.7167910956755571,0.7159824388495655,26.15,12,23,28,47,70,76,89,91,106,117
3506,0.7971866096866097,0.7964743589743589,0.7166259736487864,0.7159824388495655,26.16,12,23,28,47,70,76,89,91,106,117
3507,0.7977207977207977,0.7964743589743589,0.7175295203084366,0.7159824388495655,26.17,12,23,28,47,70,76,89,91,106,117
3508,0.7978988603988604,0.7964743589743589,0.717649785376699,0.7159824388495655,26.17,12,23,28,47,70,76,89,91,106,117
3509,0.7977207977207977,0.7964743589743589,0.7174938093325345,0.7159824388495655,26.18,12,23,28,47,70,76,89,91,106,117
3510,0.7977207977207977,0.7964743589743589,0.7175138486170866,0.7159824388495655,26.19,12,23,28,47,70,76,89,91,106,117
3511,0.7977207977207977,0.7964743589743589,0.7174003802471522,0.7159824388495655,26.19,12,23,28,47,70,76,89,91,106,117
3512,0.7975427350427351,0.7964743589743589,0.7173468068369278,0.7159824388495655,26.2,12,23,28,47,70,76,89,91,106,117
3513,0.7977207977207977,0.7964743589743589,0.717428530604229,0.7159824388495655,26.21,12,23,28,47,70,76,89,91,106,117
3514,0.7977207977207977,0.7964743589743589,0.717500939740879,0.7159824388495655,26.22,12,23,28,47,70,76,89,91,106,117
3515,0.7980769230769231,0.7964743589743589,0.7180286252652222,0.7159824388495655,26.22,12,23,28,47,70,76,89,91,106,117
3516,0.7978988603988604,0.7964743589743589,0.7176953160344637,0.7159824388495655,26.23,12,23,28,47,70,76,89,91,106,117
3517,0.7978988603988604,0.7964743589743589,0.717751993121717,0.7159824388495655,26.24,12,23,28,47,70,76,89,91,106,117
3518,0.7975427350427351,0.7964743589743589,0.7172002425772499,0.7159824388495655,26.24,12,23,28,47,70,76,89,91,106,117
3519,0.7977207977207977,0.7964743589743589,0.7175394752442993,0.7159824388495655,26.25,12,23,28,47,70,76,89,91,106,117
3520,0.7977207977207977,0.7964743589743589,0.7174331612951689,0.7159824388495655,26.26,12,23,28,47,70,76,89,91,106,117
3521,0.7975427350427351,0.7964743589743589,0.7172856233444956,0.7159824388495655,26.27,12,23,28,47,70,76,89,91,106,117
3522,0.7975427350427351,0.7964743589743589,0.71723123803842,0.7159824388495655,26.27,12,23,28,47,70,76,89,91,106,117
3523,0.7975427350427351,0.7964743589743589,0.7172083458850871,0.7159824388495655,26.28,12,23,28,47,70,76,89,91,106,117
3524,0.7975427350427351,0.7964743589743589,0.7172516850610055,0.7159824388495655,26.29,12,23,28,47,70,76,89,91,106,117
3525,0.7975427350427351,0.7964743589743589,0.7171954830764178,0.7159824388495655,26.29,12,23,28,47,70,76,89,91,106,117
3526,0.7977207977207977,0.7964743589743589,0.7175010022867281,0.7159824388495655,26.3,12,23,28,47,70,76,89,91,106,117
3527,0.7973646723646723,0.7964743589743589,0.7169191970755942,0.7159824388495655,26.31,12,23,28,47,70,76,89,91,106,117
3528,0.7973646723646723,0.7964743589743589,0.7169777781556717,0.7159824388495655,26.31,12,23,28,47,70,76,89,91,106,117
3529,0.7977207977207977,0.7948717948717948,0.7174547483241667,0.7138055703858709,26.32,12,23,28,47,70,76,89,91,106,117
3530,0.7978988603988604,0.7948717948717948,0.7176391290072398,0.7138055703858709,26.33,12,23,28,47,70,76,89,91,106,117
3531,0.7971866096866097,0.7948717948717948,0.7167859420518035,0.7138055703858709,26.34,12,23,28,47,70,76,89,91,106,117
3532,0.7973646723646723,0.7948717948717948,0.7168729594478059,0.7138055703858709,26.34,12,23,28,47,70,76,89,91,106,117
3533,0.7968304843304843,0.7964743589743589,0.7162394146465024,0.7159824388495655,26.35,12,23,28,47,70,76,89,91,106,117
3534,0.7977207977207977,0.7948717948717948,0.7174575762934509,0.7138055703858709,26.36,12,23,28,47,70,76,89,91,106,117
3535,0.7973646723646723,0.7948717948717948,0.7169468170707207,0.7138055703858709,26.36,12,23,28,47,70,76,89,91,106,117
3536,0.7971866096866097,0.7948717948717948,0.7167501373711955,0.7138055703858709,26.37,12,23,28,47,70,76,89,91,106,117
3537,0.7973646723646723,0.7948717948717948,0.7169485595950531,0.7138055703858709,26.38,12,23,28,47,70,76,89,91,106,117
3538,0.7970085470085471,0.7948717948717948,0.716501517204684,0.7138055703858709,26.39,12,23,28,47,70,76,89,91,106,117
3539,0.7977207977207977,0.7948717948717948,0.7174670858633945,0.7138055703858709,26.39,12,23,28,47,70,76,89,91,106,117
3540,0.7973646723646723,0.7948717948717948,0.7169953490052738,0.7138055703858709,26.4,12,23,28,47,70,76,89,91,106,117
3541,0.7968304843304843,0.7948717948717948,0.7162428325128192,0.7138055703858709,26.41,12,23,28,47,70,76,89,91,106,117
3542,0.7973646723646723,0.7964743589743589,0.7169286007657845,0.7159824388495655,26.42,12,23,28,47,70,76,89,91,106,117
3543,0.7964743589743589,0.7948717948717948,0.7157841632803132,0.7138055703858709,26.42,12,23,28,47,70,76,89,91,106,117
3544,0.7975427350427351,0.7964743589743589,0.7171720715154173,0.7159824388495655,26.43,12,23,28,47,70,76,89,91,106,117
3545,0.7968304843304843,0.7948717948717948,0.7162610262389173,0.7138055703858709,26.44,12,23,28,47,70,76,89,91,106,117
3546,0.7971866096866097,0.7964743589743589,0.7167161302202782,0.7159824388495655,26.44,12,22,28,47,70,76,89,91,106,117
3547,0.7971866096866097,0.7964743589743589,0.7167448568257475,0.7159824388495655,26.45,12,22,28,47,70,76,89,91,106,117
3548,0.7968304843304843,0.7964743589743589,0.716252834325039,0.7159824388495655,26.46,12,22,28,47,70,76,89,91,106,117
3549,0.7977207977207977,0.7964743589743589,0.7174237746014938,0.7159824388495655,26.46,12,22,28,47,70,76,89,91,106,117
3550,0.7961182336182336,0.7964743589743589,0.7153462607213501,0.7159824388495655,26.47,12,22,28,47,70,76,89,91,106,117
3551,0.7977207977207977,0.7964743589743589,0.7173799367440423,0.7159824388495655,26.48,12,22,28,47,70,76,89,91,106,117
3552,0.7964743589743589,0.7964743589743589,0.7157970865948075,0.7159824388495655,26.49,12,22,28,47,70,76,89,91,106,117
3553,0.7970085470085471,0.7964743589743589,0.7164832128218117,0.7159824388495655,26.49,12,22,28,47,70,76,89,91,106,117
3554,0.7971866096866097,0.7964743589743589,0.7167220516392425,0.7159824388495655,26.5,12,22,28,47,70,76,89,91,106,117
3555,0.7968304843304843,0.7964743589743589,0.7162814788301288,0.7159824388495655,26.51,12,22,28,47,70,76,89,91,106,117
3556,0.7968304843304843,0.7964743589743589,0.7162239955275046,0.7159824388495655,26.51,12,22,28,47,70,76,89,91,106,117
3557,0.7968304843304843,0.7964743589743589,0.7162814788301288,0.7159824388495655,26.52,12,22,28,47,70,76,89,91,106,117
3558,0.7970085470085471,0.7948717948717948,0.7164322041923409,0.7138055703858709,26.53,12,22,28,47,70,76,89,91,106,117
3559,0.7964743589743589,0.7964743589743589,0.7157865542450166,0.7159824388495655,26.54,12,22,28,47,70,76,89,91,106,117
3560,0.7970085470085471,0.7964743589743589,0.7164525872421468,0.7159824388495655,26.54,12,22,28,47,70,76,89,91,106,117
3561,0.7966524216524217,0.7964743589743589,0.7160117720907363,0.7159824388495655,26.55,12,22,28,47,70,76,89,91,106,117
3562,0.7968304843304843,0.7948717948717948,0.7162404450413409,0.7138055703858709,26.56,12,22,28,47,70,76,89,91,106,117
3563,0.7966524216524217,0.7948717948717948,0.7159342009761347,0.7138055703858709,26.56,12,22,28,47,70,76,89,91,106,117
3564,0.7966524216524217,0.7932692307692307,0.7160563182736787,0.7116368378064684,26.57,12,22,28,47,70,76,89,91,106,117
3565,0.7970085470085471,0.7964743589743589,0.7164469109262568,0.7159824388495655,26.58,12,22,28,47,70,76,89,91,106,117
3566,0.7970085470085471,0.7964743589743589,0.7165588757132912,0.7159824388495655,26.58,12,22,28,47,70,76,89,91,106,117
3567,0.7964743589743589,0.7964743589743589,0.7157477149644488,0.7159824388495655,26.59,12,22,28,47,70,76,89,91,106,117
3568,0.7968304843304843,0.7948717948717948,0.7162221858388766,0.7138055703858709,26.6,12,22,28,47,70,76,89,91,106,117
3569,0.7968304843304843,0.7964743589743589,0.7162656119964603,0.7159824388495655,26.6,12,22,28,47,70,76,89,91,106,117
3570,0.7964743589743589,0.7964743589743589,0.7157453862840593,0.7159824388495655,26.61,12,22,28,47,70,76,89,91,106,117
3571,0.7966524216524217,0.7964743589743589,0.7159993726142582,0.7159824388495655,26.62,12,22,28,47,70,76,89,91,106,117
3572,0.7968304843304843,0.7948717948717948,0.7162973438893045,0.7138055703858709,26.63,12,22,28,47,70,76,89,91,106,117
3573,0.7966524216524217,0.7948717948717948,0.7160135828770166,0.7138055703858709,26.63,12,22,28,47,70,76,89,91,106,117
3574,0.7964743589743589,0.7964743589743589,0.715824225504353,0.7159824388495655,26.64,12,22,28,47,70,76,89,91,106,117
3575,0.7968304843304843,0.7964743589743589,0.7162933495284709,0.7159824388495655,26.65,12,22,28,47,70,76,89,91,106,117
3576,0.7962962962962963,0.7964743589743589,0.7155208943921515,0.7159824388495655,26.65,12,22,28,47,70,76,89,91,106,117
3577,0.7970085470085471,0.7948717948717948,0.7166017852798516,0.7138127485757282,26.66,12,22,28,47,70,76,89,91,106,117
3578,0.7962962962962963,0.7964743589743589,0.715492751174128,0.7159824388495655,26.67,12,22,28,47,70,76,89,91,106,117
3579,0.7968304843304843,0.7948717948717948,0.716342618009302,0.7138127485757282,26.67,12,22,28,47,70,76,89,91,106,117
3580,0.7961182336182336,0.7964743589743589,0.7152775314807457,0.7159824388495655,26.68,12,22,28,47,70,76,89,91,106,117
3581,0.7966524216524217,0.7964743589743589,0.7160323684221479,0.7159824388495655,26.69,12,22,28,47,70,76,89,91,106,117
3582,0.7966524216524217,0.7948717948717948,0.7160887227168304,0.7138127485757282,26.7,12,22,28,47,70,76,89,91,106,117
3583,0.7964743589743589,0.7964743589743589,0.7157542476533442,0.7159824388495655,26.7,12,22,28,47,70,76,89,91,106,117
3584,0.7966524216524217,0.7948717948717948,0.7160887227168304,0.7138127485757282,26.71,12,22,28,47,70,76,89,91,106,117
3585,0.7957621082621082,0.7964743589743589,0.7147755268529268,0.7159824388495655,26.72,12,22,28,47,70,76,89,91,106,117
3586,0.7964743589743589,0.7964743589743589,0.7157990243614764,0.7159824388495655,26.72,12,22,28,47,70,76,89,91,106,117
3587,0.7964743589743589,0.7948717948717948,0.7158507051644212,0.7138127485757282,26.73,12,22,28,47,70,76,89,91,106,117
3588,0.7961182336182336,0.7964743589743589,0.7152705344376213,0.7159824388495655,26.74,12,22,28,47,70,76,89,91,106,117
3589,0.7961182336182336,0.7964743589743589,0.7152911211512363,0.7159824388495655,26.74,12,22,28,47,70,76,89,91,106,117
3590,0.7968304843304843,0.7964743589743589,0.7163097282050649,0.7159824388495655,26.75,12,22,28,47,70,76,89,91,106,117
3591,0.7962962962962963,0.7964743589743589,0.7154743051495988,0.7159824388495655,26.76,12,22,28,47,70,76,89,91,106,117
3592,0.7968304843304843,0.7964743589743589,0.7162515401604092,0.7159824388495655,26.77,12,22,28,47,70,76,89,91,106,117
3593,0.7962962962962963,0.7964743589743589,0.7155167501049093,0.7159824388495655,26.78,12,22,28,47,70,76,89,91,106,117
3594,0.7966524216524217,0.7948717948717948,0.7160481845776765,0.7138055703858709,26.78,12,22,28,47,70,76,89,91,106,117
3595,0.7962962962962963,0.7964743589743589,0.7154838182546464,0.7159824388495655,26.79,12,22,28,47,70,76,89,91,106,117
3596,0.7973646723646723,0.7948717948717948,0.7170023541779075,0.7138055703858709,26.8,12,22,28,47,70,76,89,91,106,117
3597,0.7964743589743589,0.7964743589743589,0.7157401497606852,0.7159824388495655,26.8,12,22,28,47,70,76,89,91,106,117
3598,0.7970085470085471,0.7964743589743589,0.7165483094347622,0.7159824388495655,26.81,12,22,28,47,70,76,89,91,106,117
3599,0.7964743589743589,0.7964743589743589,0.7157506855499973,0.7159824388495655,26.82,12,22,28,47,70,76,89,91,106,117
3600,0.7968304843304843,0.7932692307692307,0.7162944423364793,0.7116368378064684,26.82,12,22,28,47,70,76,89,91,106,117
3601,0.7966524216524217,0.7964743589743589,0.7160141613177673,0.7159824388495655,26.83,12,22,28,47,70,76,89,91,106,117
3602,0.7968304843304843,0.7932692307692307,0.7162944423364793,0.7116368378064684,26.84,12,22,28,47,70,76,89,91,106,117
3603,0.7964743589743589,0.7948717948717948,0.7157495275325068,0.7138055703858709,26.84,12,22,28,47,70,76,89,91,106,117
3604,0.7973646723646723,0.7932692307692307,0.7170609008493387,0.7116368378064684,26.85,12,22,28,47,70,76,89,91,106,117
3605,0.7968304843304843,0.7948717948717948,0.7162757378291711,0.7138055703858709,26.86,12,22,28,47,70,76,89,91,106,117
3606,0.7970085470085471,0.7932692307692307,0.7165530781615654,0.7116368378064684,26.86,12,22,28,47,70,76,89,91,106,117
3607,0.7970085470085471,0.7932692307692307,0.716540189680723,0.7116368378064684,26.87,12,22,28,47,70,76,89,91,106,117
3608,0.7971866096866097,0.7948717948717948,0.716760120952353,0.7138055703858709,26.88,12,22,28,47,70,76,89,91,106,117
3609,0.7971866096866097,0.7932692307692307,0.716794117542884,0.7116368378064684,26.89,12,22,28,47,70,76,89,91,106,117
3610,0.7970085470085471,0.7948717948717948,0.7165091245038875,0.7138055703858709,26.89,12,22,28,47,70,76,89,91,106,117
3611,0.7975427350427351,0.7932692307692307,0.7173271368988949,0.7116368378064684,26.9,12,22,28,47,70,76,89,91,106,117
3612,0.7973646723646723,0.7948717948717948,0.7170140704625669,0.7138055703858709,26.91,12,22,28,47,70,76,89,91,106,117
3613,0.7980769230769231,0.7932692307692307,0.718054840201485,0.7116368378064684,26.91,12,22,28,47,70,76,89,91,106,117
3614,0.7973646723646723,0.7948717948717948,0.7170345309090573,0.7138055703858709,26.92,12,22,28,47,70,76,89,91,106,117
3615,0.7980769230769231,0.7932692307692307,0.7180250921177345,0.7116368378064684,26.93,12,22,28,47,70,76,89,91,106,117
3616,0.7978988603988604,0.7948717948717948,0.7178137194959042,0.7138055703858709,26.94,12,22,28,47,70,76,89,91,106,117
3617,0.7986111111111112,0.7932692307692307,0.7188390773779763,0.7116368378064684,26.94,12,22,28,47,70,76,89,91,106,117
3618,0.7980769230769231,0.7948717948717948,0.7180518319730689,0.7138055703858709,26.95,12,22,28,47,70,76,89,91,106,117
3619,0.7989672364672364,0.7916666666666666,0.7193391993050037,0.7095221725678927,26.96,12,22,28,47,70,76,89,91,106,117
3620,0.7986111111111112,0.7948717948717948,0.7187750917909876,0.7138055703858709,26.97,12,22,28,47,70,76,89,91,106,117
3621,0.7991452991452992,0.7916666666666666,0.7196104177652729,0.7095221725678927,26.97,12,22,28,47,70,76,89,91,106,117
3622,0.7995014245014245,0.7948717948717948,0.7200537986211946,0.7138055703858709,26.98,12,22,28,47,70,76,89,91,106,117
3623,0.7991452991452992,0.7948717948717948,0.7195188732242705,0.7138055703858709,26.99,12,22,28,47,70,76,89,91,106,117
3624,0.7995014245014245,0.7932692307692307,0.7200444414379221,0.7116368378064684,27.0,12,22,28,47,70,76,89,91,106,117
3625,0.7987891737891738,0.7948717948717948,0.719054592104595,0.7138055703858709,27.0,12,22,28,47,70,76,89,91,106,117
3626,0.7993233618233618,0.7932692307692307,0.7198218612212433,0.7116368378064684,27.01,12,22,28,47,70,76,89,91,106,117
3627,0.7986111111111112,0.7948717948717948,0.7187880655416323,0.7138055703858709,27.02,12,22,28,47,70,76,89,91,106,117
3628,0.7991452991452992,0.7948717948717948,0.7195751676546918,0.7137532612746925,27.03,12,22,28,47,70,76,89,91,106,117
3629,0.7991452991452992,0.7932692307692307,0.7195745966292545,0.7114042226707729,27.03,12,22,28,47,70,76,89,91,106,117
3630,0.7989672364672364,0.7932692307692307,0.7193213332358851,0.7114042226707729,27.04,12,22,28,47,70,76,89,91,106,117
3631,0.7993233618233618,0.7948717948717948,0.7198388023333133,0.7137532612746925,27.05,12,22,28,47,70,76,89,91,106,117
3632,0.7989672364672364,0.7948717948717948,0.7193056395338902,0.7135746508975895,27.06,12,22,28,47,70,76,89,91,106,117
3633,0.7991452991452992,0.7932692307692307,0.7195908451185836,0.711584144580558,27.07,12,22,28,47,70,76,89,91,106,117
3634,0.7986111111111112,0.7948717948717948,0.7187595515966096,0.7135746508975895,27.07,12,22,28,47,70,76,89,91,106,117
3635,0.7993233618233618,0.7932692307692307,0.7198854108224007,0.7117638422893892,27.08,12,22,28,47,70,76,89,91,106,117
3636,0.7982549857549858,0.7948717948717948,0.718205449285375,0.7135746508975895,27.09,12,22,28,47,70,76,89,91,106,117
3637,0.7991452991452992,0.7916666666666666,0.7196217604582044,0.7094160379994412,27.09,12,22,28,47,70,76,89,91,106,117
3638,0.7984330484330484,0.7948717948717948,0.7184719690092574,0.7135746508975895,27.1,12,22,28,47,70,76,89,91,106,117
3639,0.7987891737891738,0.7916666666666666,0.7190818527880863,0.7094160379994412,27.11,12,22,28,47,70,76,89,91,106,117
3640,0.7987891737891738,0.7948717948717948,0.718930372144606,0.7135746508975895,27.12,12,22,28,47,70,76,89,91,106,117
3641,0.7989672364672364,0.7948717948717948,0.7193224142101354,0.7137532612746925,27.12,12,22,28,47,70,76,89,91,106,117
3642,0.7986111111111112,0.7932692307692307,0.718732812964133,0.7114042226707729,27.13,12,22,28,47,70,76,89,91,106,117
3643,0.7982549857549858,0.7916666666666666,0.7182150584157909,0.7090460426029476,27.14,12,22,28,47,70,76,89,91,106,117
3644,0.7987891737891738,0.7916666666666666,0.7190068731752668,0.7090460426029476,27.15,12,22,28,47,70,76,89,91,106,117
3645,0.7982549857549858,0.7916666666666666,0.718237231790958,0.7090460426029476,27.15,12,22,28,47,70,76,89,91,106,117
3646,0.7980769230769231,0.7900641025641025,0.7180054646829137,0.7068762729854556,27.16,12,22,28,47,70,76,89,91,106,117
3647,0.7982549857549858,0.7916666666666666,0.7182267881542317,0.7090460426029476,27.17,12,22,28,47,70,76,89,91,106,117
3648,0.7980769230769231,0.7932692307692307,0.7180502841458847,0.7113969797358344,27.17,12,22,28,47,70,76,89,91,106,117
3649,0.7982549857549858,0.7916666666666666,0.718208656561508,0.7090460426029476,27.18,12,22,28,47,70,76,89,91,106,117
3650,0.7986111111111112,0.7900641025641025,0.718825199709179,0.7068762729854556,27.19,12,22,28,47,70,76,89,91,106,117
3651,0.7975427350427351,0.7932692307692307,0.7172565678684052,0.7112696516770507,27.2,12,22,28,47,70,76,89,91,106,117
3652,0.7984330484330484,0.7884615384615384,0.7186069118648573,0.704707514600071,27.2,12,22,28,47,70,76,89,91,106,117
3653,0.7982549857549858,0.7916666666666666,0.7182238433329868,0.7090992548178643,27.21,12,22,28,47,70,76,89,91,106,117
3654,0.7980769230769231,0.7900641025641025,0.7180156657963446,0.7068762729854556,27.22,12,22,28,47,70,76,89,91,106,117
3655,0.7984330484330484,0.7916666666666666,0.718484061697011,0.7090992548178643,27.22,12,22,28,47,70,76,89,91,106,117
3656,0.7980769230769231,0.7916666666666666,0.7179539109271964,0.7089249383726062,27.23,12,22,28,47,70,76,89,91,106,117
3657,0.7978988603988604,0.7916666666666666,0.7176813745338693,0.7090992548178643,27.24,12,22,28,47,70,76,89,91,106,117
3658,0.7984330484330484,0.7932692307692307,0.7185737146406688,0.7114497413672585,27.25,12,22,28,47,70,76,89,91,106,117
3659,0.7977207977207977,0.7900641025641025,0.717450243477422,0.7065637620030512,27.25,12,23,28,47,70,76,89,91,106,117
3660,0.7987891737891738,0.7900641025641025,0.719065760670331,0.7067395656198205,27.26,12,23,28,47,70,76,89,91,106,117
3661,0.7978988603988604,0.7900641025641025,0.7177244574502664,0.7065637620030512,27.27,12,23,28,47,70,76,89,91,106,117
3662,0.7978988603988604,0.7900641025641025,0.7177216323339938,0.7066174728847989,27.27,12,23,28,47,70,76,89,91,106,117
3663,0.7984330484330484,0.7900641025641025,0.7185969348357464,0.7066174728847989,27.28,12,23,28,47,70,76,89,91,106,117
3664,0.7977207977207977,0.7884615384615384,0.7173755547142482,0.7042622173870895,27.29,12,23,28,47,70,76,89,91,106,117
3665,0.7984330484330484,0.7900641025641025,0.7185254681658719,0.7066174728847989,27.3,12,23,28,47,70,76,89,91,106,117
3666,0.7982549857549858,0.7884615384615384,0.7181526997117577,0.7043163608167484,27.3,12,23,28,47,70,76,89,91,106,117
3667,0.7987891737891738,0.7900641025641025,0.7189325506416615,0.7066174728847989,27.31,12,23,28,47,70,76,89,91,106,117
3668,0.7984330484330484,0.7884615384615384,0.7184142713417732,0.7043163608167484,27.32,12,23,28,47,70,76,89,91,106,117
3669,0.7986111111111112,0.7884615384615384,0.7186531024276633,0.7043163608167484,27.33,12,23,28,47,70,76,89,91,106,117
3670,0.7984330484330484,0.7884615384615384,0.7184143337034326,0.7043163608167484,27.33,12,23,28,47,70,76,89,91,106,117
3671,0.7989672364672364,0.7884615384615384,0.7191848523981497,0.7043163608167484,27.34,12,23,28,47,70,76,89,91,106,117
3672,0.7982549857549858,0.7884615384615384,0.7180714522160707,0.7043163608167484,27.35,12,23,28,47,70,76,89,91,106,117
3673,0.7986111111111112,0.7884615384615384,0.7187663257386423,0.7045549924137262,27.36,12,23,28,47,70,76,89,91,106,117
3674,0.7980769230769231,0.7884615384615384,0.7178502843363663,0.7043163608167484,27.37,12,23,28,47,70,76,89,91,106,117
3675,0.7986111111111112,0.7852564102564102,0.7187460521493334,0.7000312108742991,27.37,12,23,28,47,70,76,89,91,106,117
3676,0.7984330484330484,0.7868589743589743,0.7183677667992228,0.7022003416055461,27.38,12,23,28,47,70,76,89,91,106,117
3677,0.7989672364672364,0.7868589743589743,0.7192176825710976,0.7021458334081032,27.39,12,23,28,47,70,76,89,91,106,117
3678,0.7984330484330484,0.7868589743589743,0.7183554020898448,0.7022003416055461,27.39,12,23,28,47,70,76,89,91,106,117
3679,0.7987891737891738,0.7868589743589743,0.7190146740146399,0.7023861606982766,27.4,12,23,28,47,70,76,89,91,106,117
3680,0.7977207977207977,0.7868589743589743,0.7173298984017856,0.7022003416055461,27.41,12,23,28,47,70,76,89,91,106,117
3681,0.7984330484330484,0.7868589743589743,0.7185279731032741,0.7023861606982766,27.42,12,23,28,47,70,76,89,91,106,117
3682,0.7980769230769231,0.7868589743589743,0.7178602966900991,0.7022003416055461,27.43,12,23,28,47,70,76,89,91,106,117
3683,0.7987891737891738,0.7868589743589743,0.7190305107501352,0.7023861606982766,27.43,12,23,28,47,70,76,89,91,106,117
3684,0.7978988603988604,0.7868589743589743,0.7176490099403303,0.7022003416055461,27.44,12,23,28,47,70,76,89,91,106,117
3685,0.7998575498575499,0.7868589743589743,0.7205777208815609,0.7023861606982766,27.45,12,23,28,47,70,76,89,91,106,117
3686,0.7980769230769231,0.7868589743589743,0.717931650064751,0.7022003416055461,27.45,12,23,28,47,70,76,89,91,106,117
3687,0.7993233618233618,0.7836538461538461,0.7197505149268228,0.6978630915233812,27.46,12,23,28,47,70,76,89,91,106,117
3688,0.7991452991452992,0.7868589743589743,0.7194829044750612,0.7022003416055461,27.47,12,22,28,47,70,76,89,91,106,117
3689,0.7995014245014245,0.7836538461538461,0.7200141471398178,0.6976668233841649,27.48,12,22,28,47,70,76,89,91,106,117
3690,0.7989672364672364,0.7836538461538461,0.7192550299927924,0.6976668233841649,27.48,12,22,28,47,70,76,89,91,106,117
3691,0.7991452991452992,0.782051282051282,0.7195065037973576,0.6955693546130584,27.49,12,22,28,47,70,76,89,91,106,117
3692,0.7995014245014245,0.782051282051282,0.7199661388212675,0.6955693546130584,27.5,12,22,28,47,70,76,89,91,106,117
3693,0.7995014245014245,0.782051282051282,0.7199458245611797,0.6955693546130584,27.5,12,22,28,47,70,76,89,91,107,117
3694,0.7995014245014245,0.7836538461538461,0.7199562052930695,0.6979259301758514,27.51,12,22,28,47,70,76,89,91,107,117
3695,0.7995014245014245,0.7852564102564102,0.7199353810412199,0.7000936131445767,27.52,12,22,28,47,70,76,89,91,107,117
3696,0.7996794871794872,0.7836538461538461,0.7202171288671136,0.6979259301758514,27.53,12,22,28,47,70,76,89,91,107,117
3697,0.7995014245014245,0.7836538461538461,0.719924428152068,0.6977373357541137,27.53,12,22,28,47,70,76,89,91,107,117
3698,0.7998575498575499,0.7852564102564102,0.7204553395672015,0.700280664274628,27.54,12,22,28,47,70,76,89,91,107,117
3699,0.7991452991452992,0.782051282051282,0.7194647302906402,0.6955693546130584,27.55,12,22,28,47,70,76,89,91,107,117
3700,0.7991452991452992,0.782051282051282,0.7195001323716613,0.6955693546130584,27.55,12,22,28,47,70,76,89,91,107,117
3701,0.7991452991452992,0.782051282051282,0.7194845068704918,0.6955693546130584,27.56,12,22,28,47,70,76,89,91,107,117
3702,0.7989672364672364,0.7836538461538461,0.7192590575498954,0.6979259301758514,27.57,12,22,28,47,70,76,89,91,107,117
3703,0.7989672364672364,0.782051282051282,0.7192231162190854,0.6955693546130584,27.58,12,22,28,47,70,76,89,91,107,117
3704,0.7993233618233618,0.7836538461538461,0.7197743506897443,0.6979259301758514,27.58,12,22,28,47,70,76,89,91,107,117
