epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
160,0.36429345861944346,0.3488624052004334,0.1985926021169092,0.1919136445412366,1.43,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
161,0.36429345861944346,0.3488624052004334,0.19875062584493186,0.19211842030528414,1.43,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
162,0.36429345861944346,0.3488624052004334,0.19892294430700697,0.19222076927333465,1.44,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
163,0.36429345861944346,0.3488624052004334,0.1991669352906712,0.19222076927333465,1.45,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
164,0.36429345861944346,0.3488624052004334,0.1992817031557872,0.19232309231188094,1.46,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
165,0.36429345861944346,0.3488624052004334,0.19942511673701036,0.19242538943077592,1.47,9,18,25,28,37,48,55,59,68,76,81,93,97,108,110,115,130,139,148,154,157,164,176,183,191
166,0.36429345861944346,0.3488624052004334,0.1996401408112557,0.1925276606398666,1.47,9,18,25,28,37,48,55,59,68,76,81,93,97,108,110,115,130,139,148,154,157,164,176,183,191
167,0.36429345861944346,0.3488624052004334,0.1996831317662039,0.1925276606398666,1.48,9,18,25,28,37,48,55,59,68,76,81,93,97,108,110,115,130,139,148,154,157,164,176,183,191
168,0.36429345861944346,0.3488624052004334,0.19976909982215463,0.1925276606398666,1.49,9,18,25,28,37,48,55,59,68,76,81,93,97,108,110,115,130,139,148,154,157,164,176,183,191
169,0.36429345861944346,0.3488624052004334,0.1998836951713897,0.19262990594899532,1.5,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,115,130,139,148,154,157,164,176,183,191
170,0.36429345861944346,0.3488624052004334,0.19995530059935984,0.19262990594899532,1.51,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
171,0.36429345861944346,0.3488624052004334,0.20004121019698717,0.19262990594899532,1.51,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
172,0.36429345861944346,0.3488624052004334,0.20015572763108413,0.19262990594899532,1.52,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
173,0.36429345861944346,0.3488624052004334,0.2003131355779968,0.19262990594899532,1.53,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
174,0.36429345861944346,0.3488624052004334,0.2003131355779968,0.19273212536799955,1.55,9,18,25,28,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
175,0.36429345861944346,0.3488624052004334,0.20039896834757898,0.19273212536799955,1.55,9,18,25,29,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
176,0.36429345861944346,0.3488624052004334,0.2004275751763921,0.192834318906712,1.56,9,19,25,29,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
177,0.36429345861944346,0.3488624052004334,0.2004275751763921,0.19293648657495976,1.57,9,19,25,29,37,48,55,59,68,76,81,93,97,108,111,114,130,139,148,154,157,164,176,183,191
178,0.36429345861944346,0.3488624052004334,0.20039896834757898,0.19293648657495976,1.58,9,19,25,29,37,48,55,59,68,76,81,93,98,108,111,114,130,139,148,154,157,164,176,183,191
179,0.36429345861944346,0.3488624052004334,0.20038466416554457,0.19293648657495976,1.58,9,19,25,29,37,48,55,59,68,76,81,93,98,108,111,114,130,139,148,154,157,164,176,183,191
180,0.36429345861944346,0.3488624052004334,0.20038466416554457,0.19293648657495976,1.59,9,19,25,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,148,154,157,164,176,183,191
181,0.36429345861944346,0.3488624052004334,0.20038466416554457,0.19293648657495976,1.6,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,148,154,157,164,176,183,191
182,0.36429345861944346,0.3488624052004334,0.20032744231924804,0.19293648657495976,1.61,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,148,154,157,164,176,183,191
183,0.36429345861944346,0.3488624052004334,0.2003131355779968,0.19293648657495976,1.62,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,149,154,157,164,176,183,191
184,0.36429345861944346,0.3488624052004334,0.20027021228257824,0.19293648657495976,1.62,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,149,154,157,164,176,183,191
185,0.36429345861944346,0.3488624052004334,0.2001700400050307,0.19293648657495976,1.63,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,114,130,139,149,154,157,164,176,183,191
186,0.36429345861944346,0.3488624052004334,0.20014141474490932,0.192834318906712,1.64,9,19,24,29,37,48,55,59,68,76,81,93,98,108,111,114,131,139,149,154,157,164,176,183,191
187,0.36429345861944346,0.3488624052004334,0.20009847301274097,0.192834318906712,1.65,9,19,24,29,37,48,55,59,68,76,81,93,98,108,111,114,131,139,149,154,157,164,176,183,191
188,0.36429345861944346,0.3488624052004334,0.20006984262965044,0.192834318906712,1.66,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
189,0.36429345861944346,0.3488624052004334,0.1999696201470038,0.19273212536799955,1.67,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
190,0.36429345861944346,0.3488624052004334,0.19989801728237555,0.19273212536799955,1.68,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
191,0.36429345861944346,0.3488624052004334,0.1998407257618161,0.19262990594899532,1.68,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
192,0.36429345861944346,0.3488624052004334,0.19978342603591936,0.19262990594899532,1.69,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
193,0.36429345861944346,0.3488624052004334,0.19972611810292218,0.19262990594899532,1.7,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,114,131,139,149,154,157,164,176,183,191
194,0.36429345861944346,0.3488624052004334,0.1996688019610613,0.19262990594899532,1.71,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
195,0.36429345861944346,0.3488624052004334,0.19962580946653774,0.19262990594899532,1.72,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
196,0.36429345861944346,0.3488624052004334,0.1995541450436923,0.19262990594899532,1.72,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
197,0.36429345861944346,0.3488624052004334,0.19946031838046596,0.1925276606398666,1.73,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
198,0.36429345861944346,0.3488624052004334,0.19943164229618215,0.1925276606398666,1.75,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
199,0.36429345861944346,0.3488624052004334,0.19938862431753335,0.1925276606398666,1.75,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
200,0.36429345861944346,0.3488624052004334,0.19933125982069222,0.19242538943077592,1.76,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
201,0.36429345861944346,0.3488624052004334,0.1993025744894994,0.19242538943077592,1.77,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
202,0.36429345861944346,0.3488624052004334,0.1993025744894994,0.19242538943077592,1.78,9,19,24,29,37,48,55,59,68,76,81,93,98,108,110,113,131,139,149,154,157,164,176,183,191
203,0.36429345861944346,0.3488624052004334,0.19923085216832648,0.19242538943077592,1.79,9,19,24,29,37,48,55,59,68,76,81,93,98,108,111,113,131,139,149,154,157,164,176,183,191
204,0.36429345861944346,0.3488624052004334,0.19921650616218112,0.19242538943077592,1.8,9,19,24,29,37,48,55,59,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
205,0.3645343934465727,0.3488624052004334,0.19955392469202005,0.19249239763187498,1.8,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
206,0.3651367305143959,0.34994582881906827,0.20047688903394645,0.19410348013999146,1.81,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,131,139,149,154,157,164,176,183,191
207,0.3661004698229129,0.34994582881906827,0.20205208446100775,0.19423715151629783,1.82,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
208,0.36622093723647753,0.35102925243770317,0.20242458278087638,0.19601524566253326,1.83,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
209,0.36670280689073603,0.352112676056338,0.20321006324420454,0.19759199385932258,1.84,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
210,0.36730514395855923,0.352112676056338,0.2042606087203419,0.19765847929074076,1.85,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,113,132,139,149,154,157,164,176,183,191
211,0.36754607878568846,0.352112676056338,0.20470469767181276,0.1979592756038694,1.85,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
212,0.3679074810263824,0.352112676056338,0.2054228532394956,0.1979592756038694,1.86,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
213,0.36826888326707624,0.3531960996749729,0.20610569800561496,0.19949938839964088,1.87,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
214,0.3687507529213348,0.3542795232936078,0.20688535750370163,0.2011048728844328,1.88,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,164,176,183,191
215,0.36935308998915795,0.3542795232936078,0.20797173220459864,0.20117099861611887,1.89,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
216,0.3699554270569811,0.3542795232936078,0.20894801977491917,0.20140409149241334,1.89,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
217,0.37031682929767495,0.3553629469122427,0.20954174607959242,0.20320901390795154,1.9,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
218,0.3711601011926274,0.3553629469122427,0.2107387939903741,0.2033407798537774,1.91,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
219,0.37140103601975666,0.3553629469122427,0.2112346021857635,0.20340664648536377,1.92,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
220,0.3717624382604505,0.3553629469122427,0.21182504359843335,0.20340664648536377,1.93,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
221,0.3730875798096615,0.35752979414951247,0.2136853939505271,0.2064779147499345,1.93,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
222,0.3739308517046139,0.35752979414951247,0.21495582564641946,0.2065434840595174,1.94,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
223,0.3747741235995663,0.35752979414951247,0.21610038499741901,0.2066745901758149,1.95,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,132,139,149,154,157,165,176,183,191
224,0.3751355258402602,0.3607800650054171,0.2166884222455877,0.21124365599870232,1.96,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,132,139,149,154,157,165,176,183,191
225,0.3763401999759065,0.361863488624052,0.2183866596301185,0.21264553429315847,1.97,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,132,139,149,154,157,165,176,183,191
226,0.3777858089386821,0.3640303358613218,0.22034828146325236,0.2154485966286651,1.97,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,132,139,149,154,157,165,176,183,191
227,0.3789904830743284,0.3640303358613218,0.22200855404782427,0.2154485966286651,1.98,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,132,139,149,154,157,165,176,183,191
228,0.3801951572099747,0.3640303358613218,0.2236402694044647,0.2154485966286651,1.99,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,132,139,149,154,157,165,176,183,191
229,0.38152029875918564,0.3640303358613218,0.2255878087175992,0.2154485966286651,2.0,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
230,0.38236357065413806,0.36619718309859156,0.22676441176705708,0.21834918962112826,2.0,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
231,0.3832068425490905,0.36619718309859156,0.22797357668418117,0.21834918962112826,2.01,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
232,0.38380917961691363,0.36728060671722645,0.22878769120916798,0.2198140980920592,2.02,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
233,0.38537525599325384,0.36728060671722645,0.2309610029913779,0.2198140980920592,2.03,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
234,0.38694133236959405,0.36836403033586135,0.23315296133429875,0.22140697119210573,2.04,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,132,139,149,154,157,165,176,183,191
235,0.388266473918805,0.3705308775731311,0.23500124352629503,0.2242698911183405,2.04,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,112,133,139,149,154,157,165,176,183,191
236,0.3893506806408866,0.37378114842903576,0.2365218365424886,0.22872054358826088,2.05,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,133,139,149,154,157,165,176,183,191
237,0.39067582219009755,0.37594799566630555,0.23836330838483089,0.23157929729675042,2.06,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,112,133,139,149,154,157,165,176,183,191
238,0.3926033008071317,0.37594799566630555,0.2410650117315517,0.23157929729675042,2.07,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,133,139,149,154,157,165,176,183,191
239,0.3942898445970365,0.37594799566630555,0.24341543247019493,0.23164259865188286,2.08,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,133,139,149,154,157,165,176,183,191
240,0.3959763883869413,0.3781148429035753,0.24570865688805932,0.23465561077083086,2.08,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,113,133,139,149,154,157,165,176,183,191
241,0.3982652692446693,0.3781148429035753,0.24883486825500245,0.23465561077083086,2.09,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,113,133,139,149,154,157,165,176,183,191
242,0.3992290085531864,0.37919826652221017,0.25022329160864387,0.23605186791218213,2.1,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,113,133,139,149,154,157,165,176,183,191
243,0.4009155523430912,0.37919826652221017,0.25254650282813185,0.23642907777355882,2.11,9,19,24,29,37,48,55,60,68,76,81,93,98,108,111,113,133,139,149,154,157,165,176,183,191
244,0.40392723768220695,0.38136511375947996,0.2567225566225563,0.23928205424286597,2.12,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,133,139,149,154,157,165,176,183,191
245,0.40549331405854716,0.38136511375947996,0.258897692170591,0.23978242117744142,2.12,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
246,0.407179857848452,0.38244853737811485,0.2612500292973752,0.24123857048083308,2.13,9,19,24,29,37,48,55,60,68,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
247,0.4092278038790507,0.38244853737811485,0.26401716657312924,0.24130094009982161,2.14,9,19,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
248,0.41091434766895557,0.38461538461538464,0.2663684659905956,0.24439781158659968,2.15,9,19,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
249,0.41284182628598964,0.38353196099674974,0.26893841574064026,0.24322131713298856,2.16,9,19,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
250,0.41488977231658836,0.38461538461538464,0.2717515901166915,0.24467540999667192,2.17,9,18,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
251,0.41597397903867006,0.3856988082340195,0.27329989193555826,0.24625280310635322,2.17,9,18,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
252,0.41717865317431635,0.3856988082340195,0.2749172244198054,0.246314676774543,2.18,9,18,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
253,0.4193470666184797,0.38786565547128926,0.27782560688750735,0.24928130411812377,2.19,9,18,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
254,0.42115407782194914,0.38894907908992415,0.2803323364709107,0.2507944366407996,2.2,9,18,24,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
255,0.42272015419828934,0.39003250270855905,0.2825587823278679,0.25224549821137177,2.21,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
256,0.4241657631610649,0.39003250270855905,0.2845148271731015,0.252368140879924,2.21,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,133,139,149,154,157,165,176,182,191
257,0.425129502469582,0.39219934994582883,0.28588800899471245,0.25539040727521634,2.22,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
258,0.42585230695096976,0.39328277356446373,0.28693076081751945,0.2567465550041773,2.23,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
259,0.42693651367305147,0.39544962080173346,0.288414767321166,0.2596437612214064,2.24,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
260,0.4280207203951331,0.39653304442036835,0.28987709026298003,0.2610311133598,2.25,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
261,0.4289844597036502,0.39653304442036835,0.29120686469795953,0.2610311133598,2.26,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
262,0.43018913383929647,0.39653304442036835,0.2928258795808769,0.2610884662703661,2.26,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
263,0.43163474280207204,0.39653304442036835,0.29476879347988316,0.2610884662703661,2.27,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
264,0.43271894952415374,0.39761646803900325,0.296316013720623,0.2625962907668632,2.28,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
265,0.43392362365980003,0.39761646803900325,0.2979277904358031,0.2625962907668632,2.29,9,18,25,29,37,48,55,60,67,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
266,0.43440549331405853,0.39869989165763814,0.29864138700192644,0.2642841036880226,2.3,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
267,0.43548970003614024,0.39869989165763814,0.30008320877088535,0.26434432703658284,2.3,9,18,25,29,37,48,55,60,67,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
268,0.436212504517528,0.39869989165763814,0.301143314418049,0.2644615757937766,2.31,9,18,25,29,37,48,55,60,66,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
269,0.4376581134803036,0.39761646803900325,0.30313540500064784,0.26316484702990484,2.32,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
270,0.43801951572099745,0.39761646803900325,0.3036677907482077,0.26316484702990484,2.33,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
271,0.4388627876159499,0.39761646803900325,0.30481061844181867,0.26346623878202136,2.33,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
272,0.43982652692446694,0.39869989165763814,0.30611627022536614,0.2649112107623318,2.34,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
273,0.44066979881941937,0.39869989165763814,0.3072630151602673,0.2649112107623318,2.35,9,18,25,29,37,48,55,60,66,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
274,0.44139260330080715,0.39978331527627303,0.30826819954273366,0.266295707472178,2.36,9,18,25,29,37,48,55,60,66,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
275,0.44211540778219494,0.4008667388949079,0.3092771599995975,0.2676799777327906,2.36,9,18,25,29,37,48,55,60,66,76,81,93,97,108,111,113,134,139,149,154,157,165,176,182,191
276,0.4431996145042766,0.4019501625135428,0.3107618718411449,0.2690640215997222,2.37,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
277,0.44380195157209973,0.40411700975081255,0.3115974326558202,0.2718000946738772,2.39,9,18,25,29,37,48,55,60,66,76,81,93,98,108,111,113,134,139,149,154,157,165,176,182,191
