epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3082,0.8003917378917379,0.7788461538461539,0.721937415760173,0.6922274126044083,21.53,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3083,0.7998575498575499,0.7740384615384616,0.7213615058911771,0.6860976627861759,21.53,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3084,0.8003917378917379,0.7772435897435898,0.7219659305434192,0.6900414893274869,21.54,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3085,0.8009259259259259,0.7788461538461539,0.7227490600200616,0.6923351757303788,21.55,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3086,0.8007478632478633,0.7756410256410257,0.7225524294913737,0.688094685541889,21.55,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3087,0.8003917378917379,0.7756410256410257,0.7219242002081305,0.6877557804139667,21.56,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3088,0.8005698005698005,0.7772435897435898,0.7223783465420834,0.6903336368017994,21.57,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3089,0.8007478632478633,0.7788461538461539,0.7224198062174072,0.6921724023292974,21.57,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3090,0.7998575498575499,0.7724358974358975,0.7214145559983582,0.6839818965793951,21.58,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3091,0.7998575498575499,0.7772435897435898,0.7212505937195467,0.6900414893274869,21.59,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3092,0.8009259259259259,0.7788461538461539,0.7227406857614018,0.6923351757303788,21.59,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3093,0.8009259259259259,0.7772435897435898,0.7228138332438618,0.6902141885158954,21.6,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3094,0.7998575498575499,0.7772435897435898,0.7212410413504396,0.6900503503800399,21.61,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3095,0.8003917378917379,0.7772435897435898,0.7221620842980703,0.6903336368017994,21.61,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3096,0.8005698005698005,0.7772435897435898,0.7221841883072773,0.6900503503800399,21.62,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3097,0.8000356125356125,0.7772435897435898,0.7216218649858313,0.6902141885158954,21.63,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3098,0.8012820512820513,0.7772435897435898,0.7232073181363258,0.6900414893274869,21.64,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3099,0.8003917378917379,0.7788461538461539,0.7219985643188003,0.6923351757303788,21.64,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3100,0.8007478632478633,0.7756410256410257,0.7225686708653717,0.6879208656480751,21.65,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3101,0.8007478632478633,0.7756410256410257,0.7224026522604559,0.6877557804139667,21.66,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3102,0.8005698005698005,0.7772435897435898,0.7223614846478073,0.6903336368017994,21.66,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3103,0.8012820512820513,0.7756410256410257,0.7231713133944904,0.6879208656480751,21.67,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3104,0.8003917378917379,0.7756410256410257,0.7220450707819626,0.6879208656480751,21.68,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3105,0.8009259259259259,0.7772435897435898,0.7227465869729197,0.6902141885158954,21.68,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3106,0.8000356125356125,0.7756410256410257,0.721495898040521,0.6879208656480751,21.69,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3107,0.8002136752136753,0.7756410256410257,0.7218080740996055,0.6879208656480751,21.7,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3108,0.8011039886039886,0.7756410256410257,0.7229637862223564,0.6879208656480751,21.7,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3109,0.8000356125356125,0.7772435897435898,0.7214819261087819,0.6898331086420901,21.71,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3110,0.8007478632478633,0.7756410256410257,0.7225309551330328,0.6879208656480751,21.72,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3111,0.8003917378917379,0.7756410256410257,0.7219038831457887,0.6877022017423757,21.73,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3112,0.8002136752136753,0.7756410256410257,0.7218381985826936,0.6882149090091473,21.73,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3113,0.8003917378917379,0.7756410256410257,0.7219500283171663,0.6879208656480751,21.74,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3114,0.7998575498575499,0.7756410256410257,0.7212409921097276,0.6879208656480751,21.75,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3115,0.8005698005698005,0.7756410256410257,0.7223039966658396,0.6879208656480751,21.75,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3116,0.8000356125356125,0.7772435897435898,0.7213960835869,0.6898242351636955,21.76,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3117,0.8003917378917379,0.7740384615384616,0.7220981125998773,0.685922858621736,21.77,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3118,0.8002136752136753,0.7756410256410257,0.7217001348668415,0.6879208656480751,21.77,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3119,0.8000356125356125,0.7772435897435898,0.72146639052829,0.6900414893274869,21.78,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3120,0.8007478632478633,0.7772435897435898,0.7225166084586128,0.6900414893274869,21.79,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3121,0.7991452991452992,0.7756410256410257,0.7202033735228393,0.6877022017423757,21.79,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3122,0.8005698005698005,0.7772435897435898,0.7223064731846626,0.6900414893274869,21.8,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3123,0.8002136752136753,0.7756410256410257,0.7217534821815467,0.6877022017423757,21.81,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3124,0.8007478632478633,0.7756410256410257,0.7225109355384434,0.6879208656480751,21.82,12,18,25,27,47,62,57,77,90,92,91,106,110,117
3125,0.8000356125356125,0.7772435897435898,0.7215625774814733,0.6900414893274869,21.82,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3126,0.8011039886039886,0.7772435897435898,0.7230026259032006,0.6900414893274869,21.83,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3127,0.8005698005698005,0.7772435897435898,0.7222574004551681,0.6900414893274869,21.84,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3128,0.8002136752136753,0.7772435897435898,0.7217789258603098,0.6900414893274869,21.84,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3129,0.8007478632478633,0.7756410256410257,0.7224803982558092,0.6879208656480751,21.85,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3130,0.8000356125356125,0.7756410256410257,0.7215743165439898,0.6879208656480751,21.86,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3131,0.8002136752136753,0.7756410256410257,0.7217119588187799,0.6875368850260207,21.87,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3132,0.8003917378917379,0.7756410256410257,0.7220849491242448,0.6880412231240871,21.87,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3133,0.7995014245014245,0.7756410256410257,0.7207174023763252,0.6873456591294638,21.88,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3134,0.8002136752136753,0.7756410256410257,0.7218021172021483,0.6879208656480751,21.89,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3135,0.8007478632478633,0.7740384615384616,0.722472603554908,0.685922858621736,21.9,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3136,0.8002136752136753,0.7756410256410257,0.7216898587662002,0.6876742889012828,21.9,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3137,0.8007478632478633,0.7740384615384616,0.722533772836708,0.685922858621736,21.91,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3138,0.7998575498575499,0.7756410256410257,0.7210777744014374,0.6873456591294638,21.92,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3139,0.8000356125356125,0.7740384615384616,0.721480179518744,0.6857310225600435,21.92,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3140,0.8000356125356125,0.7756410256410257,0.7214200194929234,0.6877301095947211,21.93,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3141,0.8002136752136753,0.7772435897435898,0.721645783388746,0.6896877414923152,21.94,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3142,0.8002136752136753,0.7756410256410257,0.7218387511518958,0.6880969127449685,21.94,12,18,25,27,47,62,57,77,90,93,91,106,110,117
3143,0.8003917378917379,0.7724358974358975,0.721811239521694,0.6828110569385082,21.95,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3144,0.7998575498575499,0.7740384615384616,0.7213416407202456,0.685922858621736,21.96,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3145,0.8005698005698005,0.7788461538461539,0.7221494456545896,0.6919753042258963,21.97,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3146,0.8000356125356125,0.7756410256410257,0.7214579885382393,0.6876742889012828,21.97,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3147,0.8005698005698005,0.7740384615384616,0.7222613126856794,0.6857310225600435,21.98,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3148,0.8002136752136753,0.7756410256410257,0.7215474517698988,0.6873456591294638,21.99,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3149,0.7995014245014245,0.7740384615384616,0.7208580806891851,0.6857310225600435,21.99,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3150,0.8007478632478633,0.7788461538461539,0.7223707665081007,0.6919753042258963,22.0,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3151,0.8007478632478633,0.7740384615384616,0.7225214235198698,0.685922858621736,22.01,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3152,0.8005698005698005,0.7740384615384616,0.7222749494425802,0.6857310225600435,22.01,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3153,0.8002136752136753,0.7740384615384616,0.7215261624521759,0.6849906554101952,22.02,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3154,0.8012820512820513,0.7740384615384616,0.7232676555040275,0.685922858621736,22.03,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3155,0.8007478632478633,0.7788461538461539,0.7224379142774802,0.6920942539421461,22.04,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3156,0.8009259259259259,0.7772435897435898,0.7227101350175942,0.6901333981151354,22.04,12,18,25,27,47,62,57,77,90,94,91,106,110,117
3157,0.8012820512820513,0.7740384615384616,0.723255705001713,0.685922858621736,22.05,12,18,25,27,47,62,57,77,91,94,106,110,117
3158,0.8012820512820513,0.7772435897435898,0.7230340427246906,0.6895655721863122,22.06,12,18,25,27,47,62,57,77,91,94,106,110,117
3159,0.8002136752136753,0.7756410256410257,0.721793813966894,0.6878506142225207,22.06,12,18,25,27,47,62,57,77,91,94,106,110,117
3160,0.8007478632478633,0.7772435897435898,0.7224541813187488,0.6898075960231743,22.07,12,18,25,27,47,62,57,77,91,94,106,110,117
3161,0.8005698005698005,0.780448717948718,0.7221883848180602,0.6943757239485764,22.08,12,18,25,27,47,62,57,77,91,94,106,110,117
3162,0.8016381766381766,0.7756410256410257,0.7237424893522572,0.6880969127449685,22.09,12,18,25,27,47,62,57,77,91,94,106,110,117
3163,0.801460113960114,0.7772435897435898,0.7232805081092107,0.6895655721863122,22.09,12,18,25,27,47,62,57,77,91,94,106,110,117
3164,0.8012820512820513,0.7756410256410257,0.7232324975506953,0.6879063719115734,22.1,12,18,25,27,47,62,57,77,91,94,106,110,117
3165,0.8012820512820513,0.780448717948718,0.723109050163052,0.6943123386421987,22.11,12,18,25,27,47,62,57,77,91,94,106,110,117
3166,0.8005698005698005,0.780448717948718,0.7221760157908503,0.6943123386421987,22.11,12,18,25,27,47,62,57,77,91,94,106,110,117
3167,0.8009259259259259,0.7772435897435898,0.7227530143552543,0.6902164013586247,22.12,12,18,25,27,47,62,57,77,91,94,106,110,117
3168,0.8012820512820513,0.7788461538461539,0.7230708295897372,0.691906976744186,22.13,12,18,25,27,47,62,57,77,91,94,106,110,117
3169,0.8007478632478633,0.7788461538461539,0.7225081663830137,0.6924977770794574,22.13,12,18,25,27,47,62,57,77,91,94,106,110,117
3170,0.8003917378917379,0.780448717948718,0.7218847180204153,0.6942051795678923,22.14,12,18,25,27,47,62,57,77,91,94,106,110,117
3171,0.8003917378917379,0.7772435897435898,0.7219176656606788,0.6900669634881045,22.15,12,18,25,27,47,62,57,77,91,94,106,110,117
3172,0.8007478632478633,0.780448717948718,0.7224570863846744,0.6947783708517057,22.15,12,18,25,27,47,62,57,77,91,94,106,110,117
3173,0.8003917378917379,0.782051282051282,0.7219000871865077,0.6966770438307104,22.16,12,18,25,27,47,62,57,77,91,94,106,110,117
3174,0.8003917378917379,0.780448717948718,0.7219905232231639,0.6947783708517057,22.17,12,18,25,27,47,62,57,77,91,94,106,110,117
3175,0.8011039886039886,0.780448717948718,0.7229130519264169,0.6943921124222914,22.17,12,18,25,27,47,62,57,77,91,94,106,110,117
3176,0.8011039886039886,0.780448717948718,0.722896160846132,0.6942051795678923,22.18,12,18,25,27,47,62,57,77,91,94,106,110,117
3177,0.8012820512820513,0.780448717948718,0.7232124643988227,0.6947783708517057,22.19,12,18,25,27,47,62,57,77,91,94,106,110,117
3178,0.8009259259259259,0.7788461538461539,0.7226340656484769,0.692431878332863,22.19,12,18,25,27,47,62,57,77,91,94,106,110,117
3179,0.8005698005698005,0.780448717948718,0.7222040285874681,0.6947783708517057,22.2,12,18,25,27,47,62,57,77,91,94,106,110,117
3180,0.8011039886039886,0.7788461538461539,0.7229102858470268,0.692431878332863,22.21,12,18,25,27,47,62,57,77,91,94,106,110,117
3181,0.801460113960114,0.780448717948718,0.7233311375697505,0.6942051795678923,22.22,12,18,25,27,47,62,57,77,91,94,106,110,117
3182,0.801460113960114,0.780448717948718,0.7234776885570889,0.6945537178566452,22.22,12,18,25,27,47,62,57,77,91,94,106,110,117
3183,0.8021723646723646,0.7772435897435898,0.7243258762210736,0.689875250732084,22.23,12,18,25,27,47,62,57,77,91,94,106,110,117
3184,0.8023504273504274,0.780448717948718,0.7246825623191365,0.6945537178566452,22.24,12,18,25,27,47,62,57,77,91,94,106,110,117
3185,0.801994301994302,0.780448717948718,0.724195728097712,0.6945537178566452,22.24,12,18,25,27,47,62,57,77,91,94,106,110,117
3186,0.801994301994302,0.782051282051282,0.7240870217835453,0.6965458056211113,22.25,12,18,25,27,47,62,57,77,91,94,106,110,117
3187,0.8018162393162394,0.7788461538461539,0.723916574025762,0.6922439118532127,22.26,12,18,25,27,47,62,57,77,91,94,106,110,117
3188,0.8018162393162394,0.782051282051282,0.7238790835249904,0.6965458056211113,22.26,12,18,25,27,47,62,57,77,91,94,106,110,117
3189,0.8021723646723646,0.782051282051282,0.7244320701284522,0.6965458056211113,22.27,12,18,25,27,47,62,57,77,91,94,106,110,117
3190,0.801994301994302,0.782051282051282,0.7241652000363599,0.6963851283665817,22.28,12,18,25,27,47,62,57,77,91,95,106,110,117
3191,0.801994301994302,0.7788461538461539,0.7241459246516769,0.692053512997393,22.28,12,18,25,27,47,62,57,77,91,95,106,110,117
3192,0.801460113960114,0.780448717948718,0.7233988183412208,0.6942051795678923,22.29,12,18,25,27,47,62,57,77,91,95,106,110,117
3193,0.8028846153846154,0.7836538461538461,0.7253376611930022,0.6986714932644638,22.3,12,18,25,27,47,62,57,77,91,95,106,110,117
3194,0.80252849002849,0.7836538461538461,0.7248504405869616,0.6986714932644638,22.31,12,18,25,27,47,62,57,77,91,95,106,110,117
3195,0.8021723646723646,0.780448717948718,0.7243504291153229,0.6941526660751596,22.31,12,18,25,27,47,62,57,77,91,95,106,110,117
3196,0.8039529914529915,0.780448717948718,0.7268508192400038,0.6943942974193249,22.32,12,18,25,27,47,62,57,77,91,95,106,110,117
3197,0.8012820512820513,0.7788461538461539,0.7231673272343292,0.692053512997393,22.33,12,18,25,27,47,62,57,77,91,95,106,110,117
3198,0.8018162393162394,0.780448717948718,0.7239368395362078,0.6942325232040345,22.33,12,18,25,27,47,62,57,77,91,95,106,110,117
3199,0.8028846153846154,0.780448717948718,0.7253703477676958,0.694045395005261,22.34,12,18,25,27,47,62,57,77,91,95,106,110,117
3200,0.8023504273504274,0.7788461538461539,0.7246470032145189,0.6918650836249651,22.35,12,18,25,27,47,62,57,77,91,95,106,110,117
3201,0.8032407407407407,0.782051282051282,0.7258688177988958,0.6963329802765293,22.35,12,18,25,27,47,62,57,77,91,95,106,110,117
3202,0.80252849002849,0.782051282051282,0.7248807778007775,0.6965186761313855,22.36,12,18,25,27,47,62,57,77,91,95,106,110,117
3203,0.8034188034188035,0.782051282051282,0.7262109344571641,0.6965186761313855,22.37,12,18,25,27,47,62,57,77,91,95,106,110,117
3204,0.80252849002849,0.780448717948718,0.7248634708510013,0.6942325232040345,22.38,12,18,25,27,47,62,57,77,91,95,106,110,117
3205,0.801994301994302,0.7788461538461539,0.7240812922502443,0.6918650836249651,22.38,12,18,25,27,47,62,57,77,91,95,106,110,117
3206,0.8023504273504274,0.780448717948718,0.7246825015213931,0.6941526660751596,22.39,12,18,25,27,47,62,57,77,91,95,106,110,117
3207,0.8027065527065527,0.780448717948718,0.7250486349107259,0.6941526660751596,22.4,12,18,25,27,47,62,57,77,91,95,106,110,117
3208,0.8032407407407407,0.780448717948718,0.7259181552766523,0.6943396631186021,22.4,12,18,25,27,47,62,57,77,91,95,106,110,117
3209,0.8035968660968661,0.780448717948718,0.7263831130605776,0.6943396631186021,22.41,12,18,25,27,47,62,57,77,91,95,106,110,117
3210,0.8034188034188035,0.7788461538461539,0.7261886260900947,0.692053512997393,22.42,12,18,25,27,47,62,57,77,91,95,106,110,117
3211,0.8035968660968661,0.7788461538461539,0.7263439971199723,0.6918650836249651,22.43,12,18,25,27,47,62,57,77,91,95,106,110,117
3212,0.8039529914529915,0.7772435897435898,0.7267707941571557,0.6899306834065584,22.43,12,18,25,27,47,62,57,77,91,95,106,110,117
3213,0.8041310541310541,0.7772435897435898,0.7271566214007947,0.6898475269616957,22.44,12,18,25,27,47,62,57,77,91,95,106,110,117
3214,0.8041310541310541,0.7788461538461539,0.7271044204613374,0.6922164121223385,22.45,12,18,25,27,47,62,57,77,91,95,106,110,117
3215,0.8050213675213675,0.7788461538461539,0.7282613066481309,0.692053512997393,22.45,12,18,25,27,47,62,57,77,91,95,106,110,117
3216,0.8035968660968661,0.7772435897435898,0.7264338649144744,0.6900392739851837,22.46,12,18,25,27,47,62,57,77,91,95,106,110,117
3217,0.8051994301994302,0.7788461538461539,0.7284497967032212,0.6918650836249651,22.47,12,18,25,27,47,62,57,77,91,95,106,110,117
3218,0.8037749287749287,0.7788461538461539,0.7266333526345703,0.6922164121223385,22.47,12,18,25,27,47,62,57,77,91,95,106,110,117
3219,0.8046652421652422,0.7772435897435898,0.7278357325116154,0.6897410216053799,22.48,12,18,25,27,47,62,57,77,91,95,106,110,117
3220,0.8048433048433048,0.7772435897435898,0.728091687135911,0.6899306834065584,22.49,12,18,25,27,47,62,57,77,91,95,106,110,117
3221,0.8046652421652422,0.7788461538461539,0.7279527062884623,0.6922164121223385,22.49,12,18,25,27,47,62,57,77,91,95,106,110,117
3222,0.8060897435897436,0.7772435897435898,0.7297636840014083,0.6899306834065584,22.5,12,18,25,27,47,62,57,77,91,95,106,110,117
3223,0.8051994301994302,0.780448717948718,0.728684749627841,0.694499140546548,22.51,12,18,25,27,47,62,57,77,91,95,106,110,117
3224,0.8046652421652422,0.7788461538461539,0.7278662926462856,0.6922142119315602,22.51,12,18,25,27,47,62,57,77,91,95,106,110,117
3225,0.8044871794871795,0.7788461538461539,0.727552657380534,0.6922142119315602,22.52,12,18,25,27,47,62,57,77,91,95,106,110,117
3226,0.8053774928774928,0.780448717948718,0.728955266956159,0.694499140546548,22.53,12,18,25,27,47,62,57,77,91,95,106,110,117
3227,0.8060897435897436,0.7788461538461539,0.7297559461589067,0.6922142119315602,22.54,12,18,25,27,47,62,57,77,91,95,106,110,117
3228,0.8050213675213675,0.780448717948718,0.72846033336988,0.694499140546548,22.54,12,18,25,27,47,62,57,77,91,95,106,110,117
3229,0.8048433048433048,0.7788461538461539,0.7280306055354248,0.6922142119315602,22.55,12,18,25,27,47,62,57,77,91,95,106,110,117
3230,0.8055555555555556,0.780448717948718,0.7291280641735369,0.694499140546548,22.56,12,18,25,27,47,62,57,77,91,95,106,110,117
3231,0.8053774928774928,0.780448717948718,0.7289222063107288,0.694499140546548,22.56,12,18,25,27,47,62,57,77,91,95,106,110,117
3232,0.8066239316239316,0.7788461538461539,0.7305020039656439,0.6922142119315602,22.57,12,18,25,27,47,62,57,77,91,95,106,110,117
3233,0.8057336182336182,0.7788461538461539,0.7294592594846139,0.6922142119315602,22.58,12,18,25,27,47,62,57,77,91,95,106,110,117
3234,0.8059116809116809,0.7788461538461539,0.7295313921407321,0.6922142119315602,22.58,12,18,25,27,47,62,57,77,91,95,106,110,117
3235,0.8057336182336182,0.782051282051282,0.7293069490649313,0.6967810859770542,22.59,12,18,25,27,47,62,57,77,91,95,106,110,117
3236,0.8062678062678063,0.782051282051282,0.7301398525792275,0.6967810859770542,22.6,12,18,25,27,47,62,57,77,91,95,106,110,117
3237,0.8066239316239316,0.7788461538461539,0.7304608421790535,0.6922142119315602,22.6,12,18,25,27,47,62,57,77,91,95,106,110,117
3238,0.8050213675213675,0.782051282051282,0.7283751164765409,0.6967897529342408,22.61,12,18,25,27,47,62,57,77,91,95,106,110,117
3239,0.8055555555555556,0.780448717948718,0.7290354067997855,0.694496957048462,22.62,12,18,25,27,47,62,57,77,91,95,106,110,117
3240,0.8060897435897436,0.782051282051282,0.7298509786668451,0.6967810859770542,22.63,12,18,25,27,47,62,57,77,91,95,106,110,117
3241,0.8064458689458689,0.782051282051282,0.7303342316461405,0.6967810859770542,22.63,12,18,25,27,47,62,57,77,91,95,106,110,117
3242,0.8068019943019943,0.7788461538461539,0.7307737272950681,0.6922142119315602,22.64,12,18,25,27,47,62,57,77,91,95,106,110,117
3243,0.8062678062678063,0.780448717948718,0.7301337859275876,0.694496957048462,22.64,12,18,25,27,47,62,57,77,91,95,106,110,117
3244,0.8060897435897436,0.780448717948718,0.7298470406996969,0.694496957048462,22.65,12,18,25,27,47,62,57,77,91,95,106,110,117
3245,0.8064458689458689,0.780448717948718,0.7303024935896725,0.694496957048462,22.66,12,18,25,27,47,62,57,77,91,95,106,110,117
3246,0.8066239316239316,0.782051282051282,0.7306007124201424,0.6967810859770542,22.67,12,18,25,27,47,62,57,77,91,95,106,110,117
3247,0.8062678062678063,0.782051282051282,0.7300539524698184,0.6967897529342408,22.67,12,18,25,27,47,62,57,77,91,95,106,110,117
3248,0.8064458689458689,0.7836538461538461,0.7303768232415606,0.6990729990890743,22.68,12,18,25,27,47,62,57,77,91,95,106,110,117
3249,0.8066239316239316,0.782051282051282,0.7305228182767134,0.6967897529342408,22.69,12,18,25,27,47,62,57,77,91,95,106,110,117
3250,0.8057336182336182,0.782051282051282,0.7293076666154181,0.6967897529342408,22.69,12,18,25,27,47,62,57,77,91,95,106,110,117
3251,0.8064458689458689,0.782051282051282,0.73032374842971,0.6967897529342408,22.7,12,18,25,27,47,62,57,77,91,95,106,110,117
3252,0.8064458689458689,0.7836538461538461,0.7303076646382946,0.6990729990890743,22.7,12,18,25,27,47,62,57,77,91,95,106,110,117
3253,0.8064458689458689,0.7836538461538461,0.730327107912811,0.6990729990890743,22.71,12,18,25,27,47,62,57,77,91,95,106,110,117
3254,0.8071581196581197,0.782051282051282,0.7312669454120628,0.6968937177879928,22.72,12,18,25,27,47,62,57,77,91,95,106,110,117
3255,0.8060897435897436,0.782051282051282,0.7298593912120501,0.6967919195961227,22.72,12,18,25,27,47,62,57,77,91,95,106,110,117
3256,0.8064458689458689,0.780448717948718,0.7302730243597633,0.6945307977617221,22.73,12,18,25,27,47,62,57,77,91,95,106,110,117
3257,0.8060897435897436,0.7852564102564102,0.7298100301326151,0.7013532964501417,22.74,12,18,25,27,47,62,57,77,91,95,106,110,117
3258,0.8071581196581197,0.7852564102564102,0.7313617354532371,0.7013532964501417,22.74,12,18,25,27,47,62,57,77,91,96,106,110,117
3259,0.8075142450142451,0.782051282051282,0.7317977404886852,0.6968937177879928,22.75,12,18,25,27,47,62,57,77,91,96,106,110,117
3260,0.8064458689458689,0.7836538461538461,0.7303538497486889,0.6990729990890743,22.76,12,18,25,27,47,62,57,77,91,96,106,110,117
3261,0.8062678062678063,0.780448717948718,0.7299958002740428,0.6945307977617221,22.76,12,18,25,27,47,62,57,77,91,96,106,110,117
3262,0.8064458689458689,0.7852564102564102,0.7302977274706346,0.7013532964501417,22.77,12,18,25,27,47,62,57,77,91,96,106,110,117
3263,0.8068019943019943,0.7836538461538461,0.730793377015893,0.6990729990890743,22.78,12,18,25,27,47,62,57,77,91,96,106,110,117
3264,0.8075142450142451,0.7788461538461539,0.7317713152010994,0.6927841083418362,22.78,12,18,25,27,47,62,57,77,91,96,106,110,117
3265,0.8071581196581197,0.782051282051282,0.731346535092551,0.6969608238734766,22.79,12,18,25,27,47,62,57,77,91,96,106,110,117
3266,0.8064458689458689,0.7836538461538461,0.7302265611977203,0.6990708490960337,22.8,12,18,25,27,47,62,57,77,91,96,106,110,117
3267,0.8062678062678063,0.7852564102564102,0.7300871863806012,0.701170786099238,22.8,12,18,25,27,47,62,57,77,91,96,106,110,117
3268,0.8071581196581197,0.782051282051282,0.7313196187593094,0.6967810859770542,22.81,12,18,25,27,47,62,57,77,91,96,106,110,117
3269,0.8073361823361823,0.780448717948718,0.7315390555229948,0.6947827297751786,22.82,12,18,25,27,47,62,57,77,91,96,106,110,117
3270,0.8068019943019943,0.7836538461538461,0.7308520593150583,0.6992406039465746,22.82,12,18,25,27,47,62,57,77,91,96,106,110,117
3271,0.8069800569800569,0.7836538461538461,0.7309904122860184,0.6990622488166474,22.83,12,18,25,27,47,62,57,77,91,96,106,110,117
3272,0.8064458689458689,0.7836538461538461,0.7303168505052358,0.6989923533195168,22.84,12,18,25,27,47,62,57,77,91,96,106,110,117
3273,0.8066239316239316,0.7836538461538461,0.7305650443016602,0.6990729990890743,22.85,12,18,25,27,47,62,57,77,91,96,106,110,117
3274,0.8066239316239316,0.7836538461538461,0.7304447480273861,0.6990708490960337,22.86,12,18,25,27,47,62,57,77,91,96,106,110,117
3275,0.8069800569800569,0.782051282051282,0.7311040414491752,0.696950002321155,22.87,12,18,25,27,47,62,57,77,91,96,106,110,117
3276,0.8062678062678063,0.7852564102564102,0.7299756111314495,0.7013532964501417,22.87,12,18,25,27,47,62,57,77,91,96,106,110,117
3277,0.8066239316239316,0.7836538461538461,0.7305409388743477,0.6992406039465746,22.88,12,18,25,27,47,62,57,77,91,96,106,110,117
3278,0.8073361823361823,0.7836538461538461,0.7315753915837511,0.6990622488166474,22.89,12,18,25,27,47,62,57,77,91,96,106,110,117
3279,0.8066239316239316,0.7836538461538461,0.7305054335470578,0.6990708490960337,22.9,12,18,25,27,47,62,57,77,91,96,106,110,117
3280,0.8078703703703703,0.782051282051282,0.7323520562420462,0.6969586596248406,22.91,12,18,25,27,47,62,57,77,91,96,106,110,117
3281,0.8073361823361823,0.782051282051282,0.7315478439643314,0.696950002321155,22.91,12,18,25,27,47,62,57,77,91,96,106,110,117
3282,0.8062678062678063,0.7836538461538461,0.729998496704017,0.6992406039465746,22.92,12,18,25,27,47,62,57,77,91,96,106,110,117
