epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
153,0.3554993374292254,0.37594799566630555,0.19314758965688417,0.20546618604400935,1.17,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,121,130,139,145,149,157,164,176,182,191
154,0.3552584026020961,0.37594799566630555,0.1929802667685656,0.20546618604400935,1.18,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,121,130,139,145,149,157,164,176,182,191
155,0.3552584026020961,0.37594799566630555,0.19307425310520177,0.20560034068241084,1.18,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,121,130,139,145,149,157,164,176,182,191
156,0.3551379351885315,0.37594799566630555,0.19304431221152996,0.20573445002524804,1.19,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,121,130,139,145,149,157,164,176,182,191
157,0.3551379351885315,0.37594799566630555,0.1931382660791684,0.20586851409545748,1.2,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,145,149,157,164,176,182,191
158,0.3551379351885315,0.37594799566630555,0.19323219807125225,0.20586851409545748,1.21,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,145,149,157,164,176,182,191
159,0.35501746777496684,0.37486457204767065,0.193188828984178,0.20475827127790625,1.22,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,182,191
160,0.35501746777496684,0.37486457204767065,0.19336320228076276,0.20475827127790625,1.22,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,182,191
161,0.35489700036140226,0.37486457204767065,0.19338687218517148,0.2048924321822605,1.23,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
162,0.35489700036140226,0.37486457204767065,0.1935477257861017,0.20502654782713825,1.24,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
163,0.35489700036140226,0.37486457204767065,0.19368172145487117,0.2055625582696251,1.25,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
164,0.35489700036140226,0.37486457204767065,0.19380227949104611,0.2055625582696251,1.25,9,17,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
165,0.35489700036140226,0.37486457204767065,0.19390941192895728,0.20583029252864216,1.26,9,18,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
166,0.35489700036140226,0.37486457204767065,0.19397635524500123,0.20596409199748322,1.27,9,18,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
167,0.35489700036140226,0.37486457204767065,0.19407005720993553,0.20623155572778484,1.28,9,18,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
168,0.35489700036140226,0.37486457204767065,0.19419049915739772,0.2063652200347813,1.28,9,18,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
169,0.35489700036140226,0.37378114842903576,0.19429752844903703,0.2053911872646681,1.29,9,18,27,28,39,46,52,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
170,0.35489700036140226,0.37378114842903576,0.19452487131826024,0.2053911872646681,1.3,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
171,0.35489700036140226,0.37378114842903576,0.19468527140827185,0.2053911872646681,1.31,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
172,0.35489700036140226,0.37378114842903576,0.1948456076277415,0.20552490301635884,1.31,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
173,0.35489700036140226,0.37378114842903576,0.19489903884737092,0.20552490301635884,1.32,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
174,0.35489700036140226,0.37378114842903576,0.19503258587607164,0.205658573772591,1.33,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
175,0.35489700036140226,0.37378114842903576,0.19516608860759244,0.2057921995560722,1.34,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
176,0.35489700036140226,0.37378114842903576,0.19529954706396968,0.2057921995560722,1.34,9,18,27,28,39,46,53,61,69,76,85,92,97,108,110,122,130,139,144,149,157,164,176,183,191
177,0.3547765329478376,0.37378114842903576,0.1952560310380297,0.20592578038949505,1.35,9,18,27,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
178,0.3547765329478376,0.37378114842903576,0.1953760963799236,0.20592578038949505,1.36,9,18,27,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
179,0.3547765329478376,0.37378114842903576,0.19542944725491207,0.20619280729685896,1.37,9,18,27,28,39,46,53,61,69,76,85,92,98,108,111,122,130,139,144,149,157,164,176,183,191
180,0.3547765329478376,0.37378114842903576,0.19546945576848274,0.20619280729685896,1.37,9,18,27,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
181,0.3547765329478376,0.37378114842903576,0.19553612778301044,0.20645965467591665,1.38,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
182,0.3547765329478376,0.37378114842903576,0.19561611961547976,0.20645965467591665,1.39,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
183,0.3547765329478376,0.37378114842903576,0.19565610956652257,0.20672632270765856,1.4,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
184,0.3547765329478376,0.37378114842903576,0.1957360775411896,0.20672632270765856,1.4,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
185,0.3547765329478376,0.37378114842903576,0.19580270537460032,0.20672632270765856,1.41,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
186,0.3547765329478376,0.37378114842903576,0.1958693221695934,0.20685958952477945,1.42,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
187,0.3547765329478376,0.37378114842903576,0.1959359279289119,0.20712598887437372,1.43,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
188,0.3547765329478376,0.37378114842903576,0.19596256714326477,0.20725912145194325,1.44,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
189,0.3547765329478376,0.37378114842903576,0.1959892045925239,0.20725912145194325,1.44,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,139,144,149,157,164,176,183,191
190,0.3547765329478376,0.37378114842903576,0.1960158402768647,0.20725912145194325,1.45,9,18,28,39,46,53,61,69,76,85,92,98,108,111,122,130,139,144,149,157,164,176,183,191
191,0.3547765329478376,0.37378114842903576,0.1960424741964626,0.20725912145194325,1.46,9,18,28,39,46,53,61,69,76,85,92,98,108,111,122,130,139,144,149,157,164,176,183,191
192,0.3547765329478376,0.37378114842903576,0.1960824217673499,0.20725912145194325,1.47,9,18,28,39,46,53,61,69,76,85,92,98,108,111,122,130,139,144,149,157,164,176,183,191
193,0.3547765329478376,0.37378114842903576,0.19614899223093196,0.20725912145194325,1.47,9,18,28,39,46,53,61,69,76,85,92,98,108,111,122,130,139,144,149,157,164,176,183,191
194,0.3547765329478376,0.37378114842903576,0.19622886223557467,0.20725912145194325,1.48,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
195,0.3547765329478376,0.37378114842903576,0.19622886223557467,0.20725912145194325,1.49,9,18,28,39,46,53,61,69,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
196,0.3547765329478376,0.37378114842903576,0.19625548204354093,0.20725912145194325,1.5,9,18,28,39,46,53,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
197,0.3547765329478376,0.37378114842903576,0.1963220238499912,0.20725912145194325,1.5,9,18,28,39,46,53,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
198,0.3547765329478376,0.37378114842903576,0.19637524936274642,0.20725912145194325,1.51,9,18,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
199,0.3547765329478376,0.37378114842903576,0.1964018594754705,0.20725912145194325,1.52,9,18,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
200,0.3547765329478376,0.37378114842903576,0.1964550744144874,0.20725912145194325,1.53,9,18,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
201,0.3547765329478376,0.37378114842903576,0.19646837704802922,0.20725912145194325,1.54,9,18,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
202,0.3547765329478376,0.37378114842903576,0.19646837704802922,0.20725912145194325,1.54,9,18,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
203,0.3547765329478376,0.37378114842903576,0.19652158317800406,0.20725912145194325,1.55,9,18,28,39,46,54,61,70,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
204,0.3547765329478376,0.37378114842903576,0.19654818360078197,0.20725912145194325,1.56,9,19,28,39,46,54,61,70,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
205,0.3547765329478376,0.37378114842903576,0.19654818360078197,0.20725912145194325,1.57,9,19,28,39,46,54,61,70,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
206,0.3547765329478376,0.37378114842903576,0.19656148315169508,0.20739220932806612,1.57,9,19,28,39,46,54,61,70,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
207,0.3547765329478376,0.37378114842903576,0.19657478226232006,0.20752525252525256,1.58,9,19,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
208,0.3547765329478376,0.37378114842903576,0.19658808093267888,0.20765825106599756,1.59,9,19,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
209,0.3547765329478376,0.37378114842903576,0.1966013791627933,0.20765825106599756,1.6,9,19,28,39,46,54,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
210,0.3547765329478376,0.37378114842903576,0.196641271211889,0.20765825106599756,1.6,9,19,28,39,46,55,61,70,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
211,0.3547765329478376,0.37378114842903576,0.19665456768124467,0.20765825106599756,1.61,9,19,28,39,46,55,61,70,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
212,0.3547765329478376,0.37378114842903576,0.19665456768124467,0.20765825106599756,1.62,9,19,28,39,46,55,61,71,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
213,0.3547765329478376,0.37378114842903576,0.19668115929957275,0.20765825106599756,1.63,9,19,28,39,46,55,61,71,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
214,0.3547765329478376,0.37378114842903576,0.19668115929957275,0.20765825106599756,1.63,9,19,28,39,46,55,61,71,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
215,0.35489700036140226,0.37378114842903576,0.19685369498282146,0.20779120497278092,1.64,9,19,28,39,46,55,61,71,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
216,0.3552584026020961,0.37378114842903576,0.19735796122956717,0.20779120497278092,1.65,9,19,28,39,46,55,61,71,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
217,0.35634260932417783,0.37486457204767065,0.19888479203857112,0.20924165619886737,1.66,9,19,28,39,46,55,61,71,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
218,0.35766775087338876,0.37486457204767065,0.2006618799252914,0.20924165619886737,1.67,9,19,28,39,46,55,61,71,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
219,0.3594747620768582,0.38028169014084506,0.2032168210214893,0.21675221790345078,1.68,9,19,28,39,46,55,61,71,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
220,0.36164317552102154,0.38028169014084506,0.20618896868105274,0.21675221790345078,1.68,9,19,28,39,46,56,61,71,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
221,0.36393205637874954,0.38136511375947996,0.20932701330558712,0.21806933080124324,1.69,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
222,0.36585953499578366,0.38461538461538464,0.2119474111775278,0.22280367292360337,1.7,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
223,0.3671846765449946,0.38786565547128926,0.21383376204078197,0.22727171698462678,1.71,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
224,0.3694735574027226,0.39111592632719394,0.21708346565163938,0.23160696748084297,1.72,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
225,0.37091916636549815,0.39328277356446373,0.21905571687774572,0.23462376800606533,1.72,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
226,0.3730875798096615,0.39328277356446373,0.22219435182403513,0.23462376800606533,1.73,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
227,0.3742922539453078,0.39653304442036835,0.22393401971270577,0.23915774892594932,1.74,9,19,28,39,46,56,61,72,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
228,0.3763401999759065,0.39978331527627303,0.22674594301992468,0.243484037241259,1.75,9,19,28,39,46,56,61,72,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
229,0.3773039392844236,0.4019501625135428,0.22818552118169355,0.2464927251592065,1.75,9,19,28,39,46,56,61,72,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
230,0.37874954824719914,0.40303358613217766,0.2302035990283232,0.24805905844189446,1.76,9,19,28,39,46,56,61,72,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
231,0.38103842910492713,0.40303358613217766,0.23339854725734577,0.24826023460965396,1.77,9,19,28,39,46,56,61,73,76,85,92,97,108,111,122,130,140,144,149,157,164,176,183,191
232,0.3834477773762197,0.40411700975081255,0.23672326728332072,0.250025853536025,1.78,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
233,0.3844115166847368,0.40520043336944744,0.23811004002507352,0.25161498994231235,1.78,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
234,0.38585712564751234,0.40736728060671723,0.24009614130576196,0.254765092349726,1.79,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
235,0.3871822671967233,0.409534127843987,0.24196313857214002,0.25783716634503595,1.8,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,183,191
236,0.3883869413323696,0.409534127843987,0.24363185981375546,0.25783716634503595,1.81,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,182,191
237,0.389230213227322,0.4106175514626219,0.2448812783851977,0.2594709790648113,1.82,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,182,191
238,0.39019395253583905,0.4106175514626219,0.24619973166144993,0.2595867292092764,1.82,9,19,28,39,46,56,61,73,76,85,92,98,108,111,122,130,140,144,149,157,164,176,182,191
239,0.39067582219009755,0.4106175514626219,0.24700342519494822,0.2597351858431608,1.83,9,19,28,39,46,56,61,74,76,85,92,98,108,111,122,130,140,144,149,157,164,176,182,191
240,0.3907962896036622,0.4106175514626219,0.24730699614574847,0.2599828448639232,1.84,9,19,28,39,46,56,61,74,76,85,92,97,108,111,122,130,140,144,149,157,164,176,182,191
241,0.3916395614986146,0.41170097508125675,0.24856200267595496,0.26143351650537794,1.85,9,19,28,39,46,56,61,74,76,85,92,97,108,111,122,130,140,144,149,157,164,176,182,191
242,0.39224189856643776,0.41170097508125675,0.24947324202085086,0.26143351650537794,1.85,9,19,28,39,46,56,61,74,76,85,92,97,108,111,122,130,140,144,149,157,164,176,182,191
243,0.3927237682206963,0.41278439869989164,0.25015182756195065,0.2630477983474533,1.86,9,19,28,39,46,56,61,74,76,85,92,97,108,111,122,130,140,144,149,157,164,176,182,191
244,0.39332610528851947,0.41278439869989164,0.251071344459051,0.2630477983474533,1.87,9,19,28,39,46,56,61,74,76,85,92,97,108,111,122,130,140,144,149,157,164,176,182,191
245,0.3939284423563426,0.41278439869989164,0.2519883265107944,0.2631465764844857,1.88,9,20,28,39,46,56,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
246,0.3948921816648597,0.41386782231852653,0.25336417843647807,0.26475949560925627,1.88,9,20,28,39,46,56,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
247,0.3954945187326828,0.41495124593716143,0.2542039902604537,0.26654295716718013,1.89,9,20,28,39,46,55,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
248,0.3966991928683291,0.41495124593716143,0.2558271353399447,0.266600157150803,1.9,9,20,28,39,46,55,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
249,0.3974219973497169,0.4171180931744312,0.2568683467607019,0.26973874807903,1.91,9,20,28,39,46,55,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
250,0.3981448018311047,0.4171180931744312,0.257900162422819,0.2701273008141313,1.91,9,20,28,39,46,55,61,74,76,85,91,98,108,111,122,130,140,144,149,157,164,176,182,191
251,0.39886760631249246,0.4171180931744312,0.2589241100498857,0.27024099767364285,1.92,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,157,164,176,182,191
252,0.3997108782074449,0.4160346695557963,0.2600809956371417,0.2692496948456454,1.93,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
253,0.3998313456210095,0.4171180931744312,0.2603457448211741,0.2706215170574221,1.94,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
254,0.40043368268883267,0.4171180931744312,0.2611472330128114,0.2706943599956526,1.94,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
255,0.4010360197566558,0.4171180931744312,0.2619832626732751,0.27080788026878433,1.95,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
256,0.40163835682447896,0.419284940411701,0.2627942079903208,0.27374472257943283,1.96,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
257,0.40296349837368994,0.419284940411701,0.2645124715843853,0.27374472257943283,1.97,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
258,0.4044091073364655,0.419284940411701,0.2664074660724922,0.27374472257943283,1.98,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
259,0.4051319118178533,0.419284940411701,0.26744309671249433,0.27374472257943283,1.98,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
260,0.4058547162992411,0.42036836403033584,0.2683907711786594,0.2751156382895955,1.99,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
261,0.4068184556077581,0.4225352112676056,0.26963132361168407,0.2780734694835888,2.0,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
262,0.408143597156969,0.4236186348862405,0.27135277319853734,0.27961926781821334,2.01,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
263,0.4088664016383568,0.4236186348862405,0.27233162464473193,0.27961926781821334,2.01,9,20,29,28,39,46,55,61,74,76,85,92,97,108,111,122,130,140,144,149,156,164,176,182,191
264,0.4095892061197446,0.4268689057421452,0.27327421475758196,0.2840386876919062,2.02,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
265,0.41031201060113237,0.4268689057421452,0.2742368129416036,0.2840386876919062,2.03,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
266,0.4111552824960848,0.4268689057421452,0.27534423360271465,0.284094324711485,2.04,9,20,29,28,39,46,55,61,74,76,85,92,98,108,111,122,130,140,144,149,156,164,176,182,191
