epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3381,0.7900252981568485,0.789815817984832,0.7591998206827377,0.7594865809087722,26.88,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3382,0.789904830743284,0.7887323943661971,0.759071864745547,0.7582214902588724,26.89,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3383,0.7896638959161547,0.789815817984832,0.7588104827369527,0.7594865809087722,26.9,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3384,0.7903867003975424,0.789815817984832,0.7595979027785034,0.7594704271212669,26.91,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3385,0.7897843633297194,0.789815817984832,0.7589285504767866,0.7594865809087722,26.92,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3386,0.7902662329839778,0.7887323943661971,0.7594771949095787,0.7582214902588724,26.93,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3387,0.7901457655704132,0.789815817984832,0.7593715332473282,0.7594865809087722,26.93,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3388,0.7900252981568485,0.7887323943661971,0.7592002855649849,0.7582214902588724,26.94,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3389,0.7900252981568485,0.789815817984832,0.7592266807183639,0.7594865809087722,26.95,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3390,0.7903867003975424,0.7887323943661971,0.7596224920110568,0.7581925807301043,26.96,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3391,0.7901457655704132,0.7887323943661971,0.7593644936629489,0.7582214902588724,26.96,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3392,0.7901457655704132,0.7887323943661971,0.7593501609494959,0.7582071987715902,26.97,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3393,0.7901457655704132,0.7887323943661971,0.759362623578973,0.7582214902588724,26.98,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3394,0.7905071678111071,0.789815817984832,0.7597841148060891,0.7594723656903373,26.99,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3395,0.7902662329839778,0.7887323943661971,0.7595093545470375,0.7582214902588724,26.99,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3396,0.7902662329839778,0.789815817984832,0.7594788121023088,0.7594562099932161,27.0,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3397,0.7901457655704132,0.789815817984832,0.7593700957319938,0.7594704271212669,27.01,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3398,0.789904830743284,0.789815817984832,0.7590590133780433,0.7594562099932161,27.02,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3399,0.7896638959161547,0.7887323943661971,0.758828968307097,0.7582721464670544,27.02,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3400,0.7900252981568485,0.789815817984832,0.7591904144468679,0.7594849656276612,27.03,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3401,0.7897843633297194,0.7887323943661971,0.7589846699205709,0.7582721464670544,27.04,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3402,0.7901457655704132,0.7876489707475623,0.7593124648527112,0.7569182520924396,27.05,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3403,0.7897843633297194,0.7887323943661971,0.7589883993270224,0.7582721464670544,27.06,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3404,0.7902662329839778,0.789815817984832,0.7594626712240361,0.7594455460441822,27.06,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3405,0.7896638959161547,0.7887323943661971,0.7588451438660897,0.7582721464670544,27.07,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3406,0.7896638959161547,0.789815817984832,0.7587785778281843,0.7594455460441822,27.08,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3407,0.7901457655704132,0.7876489707475623,0.759377999851803,0.7570070611243265,27.09,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3408,0.7897843633297194,0.789815817984832,0.7589219223974721,0.7594849656276612,27.09,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3409,0.789904830743284,0.7887323943661971,0.759086129962228,0.7582214902588724,27.1,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3410,0.789904830743284,0.7887323943661971,0.7590694469486579,0.7581955044798017,27.11,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3411,0.789904830743284,0.7876489707475623,0.7590915621680465,0.756920865049346,27.12,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3412,0.7902662329839778,0.789815817984832,0.7595171019929472,0.7594445765473844,27.13,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3413,0.7902662329839778,0.7876489707475623,0.7595073255621405,0.756920865049346,27.13,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3414,0.7905071678111071,0.7908992416034669,0.7597739131057026,0.7607453012391244,27.14,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3415,0.7903867003975424,0.7887323943661971,0.7596650651758844,0.7580397977044129,27.15,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3416,0.7895434285025901,0.7887323943661971,0.7586301291430646,0.7582838333469869,27.16,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3417,0.789904830743284,0.789815817984832,0.759104165545549,0.75919548035971,27.16,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3418,0.7893024936754608,0.7908992416034669,0.7583647555121564,0.7607003054735377,27.17,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3419,0.7897843633297194,0.789815817984832,0.75898827902539,0.7591844694142408,27.18,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3420,0.7893024936754608,0.7908992416034669,0.7583190130651685,0.7607003054735377,27.19,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3421,0.7895434285025901,0.7876489707475623,0.7587356717431588,0.7568708825102609,27.2,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3422,0.7903867003975424,0.7941495124593716,0.7597231409794619,0.7645638920997271,27.2,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3423,0.7897843633297194,0.7865655471289275,0.7588367962240858,0.7556399515663658,27.21,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3424,0.790868570051801,0.7919826652221018,0.760151716954401,0.7618688650152178,27.22,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3425,0.7903867003975424,0.7876489707475623,0.7595766341967214,0.7569064930911553,27.23,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3426,0.7901457655704132,0.7876489707475623,0.7594811462378427,0.7569362150367737,27.23,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3427,0.7902662329839778,0.789815817984832,0.7595186946394952,0.7594875500670246,27.24,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3428,0.7911095048789303,0.789815817984832,0.7605059088790853,0.7592692924564448,27.25,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3429,0.7897843633297194,0.789815817984832,0.7588567415855662,0.7593634342940233,27.26,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3430,0.7893024936754608,0.7887323943661971,0.7584685730800205,0.7580554099286204,27.27,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3431,0.7896638959161547,0.7908992416034669,0.7587738764796015,0.7607003054735377,27.27,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3432,0.7895434285025901,0.7887323943661971,0.7587824683603659,0.7580667925720316,27.28,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3433,0.789904830743284,0.7887323943661971,0.7590030408150746,0.7581610647174616,27.29,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3434,0.7905071678111071,0.7865655471289275,0.7597936601266024,0.7555824694597385,27.3,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3435,0.7893024936754608,0.789815817984832,0.7582766621353683,0.7594138717730299,27.31,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3436,0.7905071678111071,0.7908992416034669,0.7598378952596986,0.7606086546356632,27.31,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3437,0.7909890374653656,0.7876489707475623,0.7603306983009451,0.7570142413712978,27.32,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3438,0.7901457655704132,0.789815817984832,0.7594644547856019,0.759381542488719,27.33,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3439,0.7890615588483315,0.7887323943661971,0.7579641222327016,0.7580189782709822,27.34,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3440,0.7903867003975424,0.7876489707475623,0.7597918233720344,0.7569623382171577,27.34,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3441,0.7907481026382364,0.7865655471289275,0.7600434213318867,0.7557312104289559,27.35,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3442,0.7901457655704132,0.7887323943661971,0.7594489334973211,0.7581854334887346,27.36,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3443,0.790868570051801,0.7865655471289275,0.7601589303239842,0.7557253036456283,27.37,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3444,0.7901457655704132,0.7876489707475623,0.7592628342837843,0.756816956730388,27.38,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3445,0.789904830743284,0.7876489707475623,0.7591323059233533,0.7569953107138971,27.38,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3446,0.791832309360318,0.7876489707475623,0.7613235721136238,0.7570410003720103,27.39,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3447,0.7913504397060596,0.7908992416034669,0.7608579573646047,0.7607388743086316,27.4,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3448,0.790868570051801,0.7865655471289275,0.7601155238003159,0.755699704283125,27.41,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3449,0.7907481026382364,0.7887323943661971,0.760075008398884,0.758099308509566,27.41,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3450,0.7909890374653656,0.7865655471289275,0.7603471571541388,0.7557758302273261,27.42,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3451,0.7906276352246717,0.7908992416034669,0.7599335148493936,0.7606257037891064,27.43,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3452,0.7912299722924949,0.7865655471289275,0.7606775457074129,0.7558056770201016,27.44,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3453,0.7921937116010119,0.7887323943661971,0.7616843722127047,0.7581932304583694,27.45,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3454,0.7919527767738826,0.7908992416034669,0.7614920509312454,0.760676836681915,27.45,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3455,0.7923141790145766,0.7876489707475623,0.7618264584233431,0.7570778659247284,27.46,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3456,0.790868570051801,0.7908992416034669,0.7602317861759715,0.760676836681915,27.47,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3457,0.7919527767738826,0.7854821235102926,0.7614321016351451,0.7544975336106007,27.48,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3458,0.7911095048789303,0.789815817984832,0.7604630802086247,0.7593369138052459,27.48,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3459,0.7919527767738826,0.7887323943661971,0.7614819358070863,0.7582812363602178,27.49,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3460,0.7914709071196241,0.7876489707475623,0.7609055471956523,0.7570410003720103,27.5,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3461,0.7917118419467534,0.789815817984832,0.7612498694790121,0.7594972412199879,27.51,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3462,0.7912299722924949,0.7865655471289275,0.7605919902647357,0.7555775411636451,27.51,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3463,0.7915913745331887,0.7930660888407367,0.7610995238070523,0.7631813675576488,27.52,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3464,0.7915913745331887,0.7887323943661971,0.7610173115684424,0.7582058994616946,27.53,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3465,0.7917118419467534,0.789815817984832,0.761223777408119,0.7595931415130184,27.54,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3466,0.791832309360318,0.7887323943661971,0.7613000828735952,0.7581825094954864,27.54,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3467,0.7926755812552705,0.789815817984832,0.7622903456261014,0.7595692543185343,27.55,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3468,0.7913504397060596,0.7919826652221018,0.760732418482567,0.7619139743341716,27.56,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3469,0.7926755812552705,0.7876489707475623,0.7622820391498575,0.7570537251457747,27.57,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3470,0.7911095048789303,0.7908992416034669,0.7604889761276101,0.7606890538875821,27.57,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3471,0.7917118419467534,0.7865655471289275,0.7611281623608885,0.7557440074795682,27.58,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3472,0.7914709071196241,0.789815817984832,0.760904751507375,0.7594006178172696,27.59,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3473,0.7927960486688351,0.7865655471289275,0.7624268399506056,0.7557758302273261,27.6,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3474,0.7912299722924949,0.7919826652221018,0.7606164352275298,0.761771229617282,27.61,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3475,0.7924346464281412,0.7876489707475623,0.762017089363832,0.7570644912210025,27.61,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3476,0.7913504397060596,0.7876489707475623,0.7607623585594396,0.7568467005731121,27.62,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3477,0.7919527767738826,0.7887323943661971,0.7614653029159322,0.7582792885835195,27.63,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3478,0.7914709071196241,0.7876489707475623,0.7608900979609639,0.756856504640892,27.64,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3479,0.7923141790145766,0.7887323943661971,0.7619332486961696,0.7583308940622323,27.64,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3480,0.7914709071196241,0.7876489707475623,0.7608648926837547,0.7568215331798245,27.65,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3481,0.7920732441874473,0.7887323943661971,0.7616249014785984,0.7583610681867917,27.66,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3482,0.7919527767738826,0.789815817984832,0.7614480722713235,0.7592903270904916,27.67,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3483,0.7929165160823997,0.7865655471289275,0.7625623721380841,0.7557758302273261,27.68,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3484,0.7915913745331887,0.789815817984832,0.7610452666580131,0.7594862578542857,27.68,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3485,0.7931574509095289,0.7865655471289275,0.7628006379917642,0.7557630365110963,27.69,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3486,0.7917118419467534,0.7908992416034669,0.7612421365887718,0.7607134845572422,27.7,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3487,0.7924346464281412,0.7865655471289275,0.7619520314791494,0.7557630365110963,27.71,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3488,0.7920732441874473,0.7919826652221018,0.7616735025895576,0.7620511167952307,27.71,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3489,0.7921937116010119,0.7843986998916577,0.7616794301007381,0.7531345887368505,27.72,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3490,0.7926755812552705,0.7908992416034669,0.7623765641960492,0.7608236819987058,27.73,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3491,0.7919527767738826,0.7843986998916577,0.7614072660852197,0.7531345887368505,27.74,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3492,0.7930369834959643,0.789815817984832,0.7627374109829692,0.7595450394800451,27.74,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3493,0.7920732441874473,0.7908992416034669,0.7616013650270911,0.7607009483893501,27.75,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3494,0.7921937116010119,0.7865655471289275,0.7616941884002263,0.7557298978351257,27.76,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3495,0.7919527767738826,0.7887323943661971,0.7614726016713259,0.7582227894012157,27.77,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3496,0.7935188531502229,0.7854821235102926,0.7632191355242807,0.7544975336106007,27.78,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3497,0.7924346464281412,0.789815817984832,0.7620257095878081,0.7594975642449697,27.78,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3498,0.7931574509095289,0.7865655471289275,0.7628450631580175,0.7557646768060325,27.79,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3499,0.7927960486688351,0.7876489707475623,0.7624294489564636,0.7569806211026601,27.8,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3500,0.7926755812552705,0.7865655471289275,0.762292070136016,0.7557522100119147,27.81,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3501,0.7931574509095289,0.7865655471289275,0.7628093025212566,0.7557630365110963,27.81,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3502,0.7919527767738826,0.7865655471289275,0.7615077001036262,0.7558178104432534,27.82,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3503,0.7927960486688351,0.7854821235102926,0.7623441522240357,0.7544833515815493,27.83,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3504,0.7924346464281412,0.7876489707475623,0.7620508856189401,0.7569838856141896,27.84,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3505,0.7935188531502229,0.7865655471289275,0.7632303614930762,0.7557118482393562,27.85,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3506,0.7927960486688351,0.7876489707475623,0.7624824389017011,0.7570302322145668,27.85,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3507,0.7926755812552705,0.7887323943661971,0.7623896816798157,0.7583078528294438,27.86,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3508,0.7929165160823997,0.7865655471289275,0.7624423630825262,0.7556721297377484,27.87,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3509,0.7927960486688351,0.7876489707475623,0.7624859198865499,0.7569760506391691,27.88,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3510,0.7925551138417058,0.7854821235102926,0.7620529675408207,0.7544846709091861,27.88,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3511,0.7926755812552705,0.789815817984832,0.7624211474602673,0.759595400866768,27.89,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3512,0.7924346464281412,0.7887323943661971,0.7621404412204069,0.7583078528294438,27.9,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3513,0.7920732441874473,0.7854821235102926,0.7613721952435748,0.754247624221577,27.91,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3514,0.791832309360318,0.7887323943661971,0.7613879749994585,0.758167563536691,27.91,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3515,0.7927960486688351,0.7854821235102926,0.762297503776835,0.7544820322397332,27.92,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3516,0.7915913745331887,0.7865655471289275,0.761211124827656,0.7558207616341374,27.93,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3517,0.7925551138417058,0.7908992416034669,0.7622447989768008,0.7608230397422127,27.94,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3518,0.7919527767738826,0.7865655471289275,0.761220136520903,0.7554736721781053,27.94,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3519,0.7930369834959643,0.789815817984832,0.7628054831281016,0.7596086333716842,27.95,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3520,0.7932779183230936,0.7854821235102926,0.7629240649520592,0.7545347948546783,27.96,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3521,0.7920732441874473,0.789815817984832,0.7616532627958029,0.7595970146648747,27.97,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3522,0.7925551138417058,0.7887323943661971,0.7622006264160506,0.7582974666120552,27.98,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3523,0.7920732441874473,0.7843986998916577,0.7614162432655683,0.753034014849395,27.98,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3524,0.7930369834959643,0.7887323943661971,0.7628545142691692,0.7583834505718735,27.99,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3525,0.7926755812552705,0.7865655471289275,0.7622966423393517,0.7557630365110963,28.0,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3526,0.7936393205637875,0.7908992416034669,0.7634590710675123,0.7608236819987058,28.01,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3527,0.7938802553909168,0.7865655471289275,0.7636562855173633,0.7556901852030999,28.02,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3528,0.7923141790145766,0.7876489707475623,0.7617367658938163,0.7568653276259467,28.02,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3529,0.7925551138417058,0.789815817984832,0.7622843892395516,0.7595592461099683,28.03,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3530,0.7915913745331887,0.789815817984832,0.761045119543083,0.7594730118730834,28.04,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3531,0.7929165160823997,0.7876489707475623,0.7625429520211396,0.7570697107927986,28.05,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3532,0.7923141790145766,0.7876489707475623,0.7618514598877583,0.7567528683471355,28.05,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3533,0.7929165160823997,0.789815817984832,0.7624808653652108,0.7595502057215293,28.06,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3534,0.7915913745331887,0.7876489707475623,0.761123025335541,0.7569959635442902,28.07,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3535,0.7929165160823997,0.7876489707475623,0.762585427179698,0.7570328427646263,28.08,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3536,0.7925551138417058,0.7854821235102926,0.7621461198284981,0.7543110575753217,28.09,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3537,0.7933983857366582,0.7876489707475623,0.7631717898542371,0.7570680797007061,28.09,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3538,0.7925551138417058,0.7854821235102926,0.7620967831862435,0.7544114267745485,28.1,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3539,0.7931574509095289,0.7876489707475623,0.7628743550854138,0.7569541753264986,28.11,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3540,0.7931574509095289,0.7887323943661971,0.7628628546055277,0.7582841579664094,28.12,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3541,0.7923141790145766,0.7865655471289275,0.761854986938814,0.7557174274901356,28.12,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3542,0.7927960486688351,0.7908992416034669,0.7624669055908049,0.7607918861613288,28.13,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3543,0.7929165160823997,0.7876489707475623,0.762520023106561,0.7569002864929075,28.14,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3544,0.7931574509095289,0.789815817984832,0.762933725578018,0.7595957236281227,28.15,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3545,0.7941211902180461,0.7887323943661971,0.7639577189349253,0.7582546140280422,28.15,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3546,0.7935188531502229,0.7854821235102926,0.763262748888844,0.7544526732162435,28.16,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3547,0.7935188531502229,0.7876489707475623,0.7633199616399025,0.7570700370085888,28.17,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3548,0.7927960486688351,0.7854821235102926,0.7623525738979313,0.7542902471160827,28.18,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3549,0.7940007228044814,0.789815817984832,0.7638540013964424,0.7595137143877848,28.19,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3550,0.7927960486688351,0.7865655471289275,0.7624116512362948,0.7555594690441558,28.19,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3551,0.7933983857366582,0.7876489707475623,0.7631284048945625,0.7570328427646263,28.2,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
3552,0.7920732441874473,0.7854821235102926,0.7616862671559379,0.7544767547306692,28.21,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
