epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3507,0.8113980409617098,0.8060897435897436,0.7363863789310727,0.7319996734473664,24.46,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3508,0.8128227960819234,0.8076923076923077,0.7381857121416153,0.7343484477051722,24.46,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3509,0.8121104185218165,0.8076923076923077,0.7374725294156672,0.7343484477051722,24.47,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3510,0.8115761353517364,0.8076923076923077,0.7363676860157766,0.7342551122530823,24.48,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3511,0.8126447016918967,0.8044871794871795,0.7382941853573706,0.730015746244308,24.48,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3512,0.8119323241317898,0.8060897435897436,0.7369041664339032,0.731865478177492,24.49,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3513,0.8119323241317898,0.8076923076923077,0.737166694341387,0.7343484477051722,24.5,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3514,0.8126447016918967,0.8076923076923077,0.7380300225617806,0.7343484477051722,24.5,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3515,0.8113980409617098,0.8076923076923077,0.7362111966015197,0.7343088588551294,24.51,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3516,0.8126447016918967,0.8076923076923077,0.7381930981137872,0.7343484477051722,24.52,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3517,0.8121104185218165,0.8076923076923077,0.737180481729045,0.7343484477051722,24.52,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3518,0.8117542297417631,0.8076923076923077,0.7368696512657404,0.7343484477051722,24.53,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3519,0.81246660730187,0.8076923076923077,0.7377569851546004,0.7343484477051722,24.54,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3520,0.8117542297417631,0.8060897435897436,0.7368872188930871,0.732202139431944,24.54,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3521,0.8119323241317898,0.8060897435897436,0.7370295538841631,0.732202139431944,24.55,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3522,0.8126447016918967,0.8076923076923077,0.7380469375179741,0.7343484477051722,24.56,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3523,0.8117542297417631,0.8076923076923077,0.7367410071827565,0.7343484477051722,24.56,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3524,0.8113980409617098,0.8060897435897436,0.7363798693072519,0.732202139431944,24.57,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3525,0.8121104185218165,0.8076923076923077,0.7373006337166416,0.7343484477051722,24.58,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3526,0.8126447016918967,0.8076923076923077,0.7380170792863592,0.7343484477051722,24.58,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3527,0.8126447016918967,0.8076923076923077,0.7380767076463237,0.7343484477051722,24.59,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3528,0.8126447016918967,0.8076923076923077,0.7380473557172411,0.7343484477051722,24.6,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3529,0.8122885129118432,0.8076923076923077,0.7375769626467054,0.7343484477051722,24.6,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3530,0.8122885129118432,0.8076923076923077,0.7374961588330518,0.7343484477051722,24.61,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3531,0.8122885129118432,0.8076923076923077,0.7375628936500056,0.7343484477051722,24.62,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3532,0.8122885129118432,0.8060897435897436,0.7375278135028767,0.7321622407787103,24.63,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3533,0.81246660730187,0.8076923076923077,0.7378699698110859,0.7343484477051722,24.63,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3534,0.8121104185218165,0.8076923076923077,0.7372339337357505,0.7343484477051722,24.64,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3535,0.8130008904719501,0.8076923076923077,0.7386196412703925,0.7343484477051722,24.65,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3536,0.8126447016918967,0.8076923076923077,0.7378847847304391,0.7343484477051722,24.65,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3537,0.8122885129118432,0.8060897435897436,0.7377335281959911,0.7322961392411795,24.66,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3538,0.8126447016918967,0.8076923076923077,0.737816899970617,0.7343088588551294,24.67,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3539,0.8126447016918967,0.8076923076923077,0.7382151665005041,0.7344417176173521,24.68,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3540,0.8133570792520035,0.8076923076923077,0.7387702671543827,0.7342154955773572,24.68,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3541,0.8117542297417631,0.8076923076923077,0.7370738903236601,0.7346148938884872,24.69,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3542,0.81246660730187,0.8076923076923077,0.737471136164485,0.7342154955773572,24.7,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3543,0.8119323241317898,0.8076923076923077,0.7373352049118438,0.7346148938884872,24.7,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3544,0.8126447016918967,0.8076923076923077,0.7377637426670046,0.7342154955773572,24.71,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3545,0.8128227960819234,0.8076923076923077,0.738484374709879,0.7346148938884872,24.72,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3546,0.81246660730187,0.8076923076923077,0.7375967120874838,0.7342154955773572,24.73,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3547,0.8130008904719501,0.8060897435897436,0.7386837764543479,0.732202139431944,24.73,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3548,0.8130008904719501,0.8076923076923077,0.7383218162975875,0.7343088588551294,24.74,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3549,0.8128227960819234,0.8060897435897436,0.7383126533593216,0.7321622407787103,24.75,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3550,0.8130008904719501,0.8060897435897436,0.7384487463129624,0.7321622407787103,24.75,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3551,0.8131789848619768,0.8076923076923077,0.7387336920776113,0.7343088588551294,24.76,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3552,0.8131789848619768,0.8076923076923077,0.7387622903094296,0.7343088588551294,24.77,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3553,0.8131789848619768,0.8060897435897436,0.7386850328872211,0.7321622407787103,24.77,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3554,0.81246660730187,0.8076923076923077,0.7377972466692027,0.7343088588551294,24.78,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3555,0.8130008904719501,0.8076923076923077,0.7384648504433267,0.7343088588551294,24.79,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3556,0.8130008904719501,0.8076923076923077,0.7385151456755485,0.7343088588551294,24.79,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3557,0.8130008904719501,0.8076923076923077,0.7384487463129624,0.7343088588551294,24.8,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3558,0.8131789848619768,0.8076923076923077,0.7388101331541141,0.7343088588551294,24.81,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3559,0.8133570792520035,0.8076923076923077,0.7388411153268301,0.7343088588551294,24.81,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3560,0.8122885129118432,0.8076923076923077,0.7377642890350016,0.734402156563686,24.82,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3561,0.8128227960819234,0.8076923076923077,0.7379732451753606,0.7343088588551294,24.83,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3562,0.8115761353517364,0.8092948717948718,0.7368469196333867,0.7367601963947037,24.83,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3563,0.8117542297417631,0.8076923076923077,0.7363155596858084,0.7342154955773572,24.84,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3564,0.8126447016918967,0.8060897435897436,0.7383901314772301,0.7324972099697082,24.85,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3565,0.8115761353517364,0.8076923076923077,0.7360672908074919,0.7342154955773572,24.85,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3566,0.8121104185218165,0.8060897435897436,0.7376415975600834,0.7324972099697082,24.86,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3567,0.8115761353517364,0.8076923076923077,0.7360599618351982,0.7342154955773572,24.87,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3568,0.8121104185218165,0.8060897435897436,0.7375446899411385,0.7324573991984777,24.87,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3569,0.8131789848619768,0.8076923076923077,0.7384695812683153,0.7343088588551294,24.88,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3570,0.8131789848619768,0.8076923076923077,0.7387999057572636,0.7343088588551294,24.89,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3571,0.8135351736420303,0.8060897435897436,0.7392388605756097,0.7321622407787103,24.89,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3572,0.8135351736420303,0.8060897435897436,0.7391018220963426,0.7321622407787103,24.9,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3573,0.8126447016918967,0.8060897435897436,0.7382341571858024,0.7322562685947922,24.91,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3574,0.813713268032057,0.8076923076923077,0.7392439210716604,0.7343088588551294,24.91,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3575,0.8126447016918967,0.8076923076923077,0.7382077063633381,0.734402156563686,24.92,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3576,0.81246660730187,0.8060897435897436,0.7375096675911357,0.7321622407787103,24.93,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3577,0.8117542297417631,0.8092948717948718,0.7368970981947229,0.7367209964438046,24.94,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3578,0.8133570792520035,0.8076923076923077,0.7388256064455908,0.7343088588551294,24.94,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3579,0.8121104185218165,0.8060897435897436,0.73732589954902,0.7322562685947922,24.95,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3580,0.8128227960819234,0.8076923076923077,0.738205015514863,0.7343088588551294,24.96,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3581,0.813713268032057,0.8076923076923077,0.739357740486528,0.7343088588551294,24.96,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3582,0.81246660730187,0.8092948717948718,0.7379515957726875,0.7367209964438046,24.97,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3583,0.8131789848619768,0.8076923076923077,0.7384181169325045,0.7343088588551294,24.98,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3584,0.8119323241317898,0.8076923076923077,0.7373126763920366,0.7345753844190646,24.98,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3585,0.8130008904719501,0.8076923076923077,0.7381145562865699,0.7343088588551294,24.99,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3586,0.8130008904719501,0.8092948717948718,0.7387675125904023,0.7367601963947037,25.0,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3587,0.8128227960819234,0.8060897435897436,0.7379114294015432,0.7321622407787103,25.01,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3588,0.8128227960819234,0.8092948717948718,0.7384754277607759,0.7367601963947037,25.01,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3589,0.8130008904719501,0.8076923076923077,0.7382455573002151,0.7343088588551294,25.02,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3590,0.8133570792520035,0.8060897435897436,0.7390929403697822,0.7322562685947922,25.03,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3591,0.8138913624220837,0.8076923076923077,0.7396680006388869,0.7343088588551294,25.03,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3592,0.8138913624220837,0.8060897435897436,0.73965484430981,0.7321622407787103,25.04,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3593,0.81246660730187,0.8060897435897436,0.7378549193388668,0.7322562685947922,25.05,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3594,0.8138913624220837,0.8076923076923077,0.7394569926147863,0.7343088588551294,25.05,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3595,0.8117542297417631,0.8076923076923077,0.7369129944981414,0.7345753844190646,25.06,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3596,0.8135351736420303,0.8076923076923077,0.7390022684394614,0.7343088588551294,25.07,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3597,0.8130008904719501,0.8092948717948718,0.7386689850582887,0.7367209964438046,25.08,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3598,0.8138913624220837,0.8060897435897436,0.7394451223627793,0.7321622407787103,25.09,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3599,0.8133570792520035,0.8092948717948718,0.739208061180176,0.7367209964438046,25.09,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3600,0.8128227960819234,0.8076923076923077,0.7379145138992422,0.7343088588551294,25.1,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3601,0.8115761353517364,0.8076923076923077,0.7367391078341239,0.7345753844190646,25.11,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3602,0.8131789848619768,0.8076923076923077,0.7385240781620183,0.7343088588551294,25.11,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3603,0.8133570792520035,0.8076923076923077,0.7389955472157423,0.734402156563686,25.12,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3604,0.8131789848619768,0.8060897435897436,0.7386560234811959,0.7322562685947922,25.13,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3605,0.8135351736420303,0.8076923076923077,0.7391212490751613,0.734402156563686,25.13,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3606,0.8131789848619768,0.8060897435897436,0.7387620817550387,0.7322562685947922,25.14,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3607,0.8140694568121104,0.8060897435897436,0.7397659409043001,0.7321622407787103,25.15,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3608,0.8133570792520035,0.8092948717948718,0.739164873879143,0.7367209964438046,25.15,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3609,0.8133570792520035,0.8060897435897436,0.7386471102205487,0.7321622407787103,25.16,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3610,0.8131789848619768,0.8076923076923077,0.7389989701108826,0.7345753844190646,25.17,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3611,0.8138913624220837,0.8076923076923077,0.7393464278287887,0.7343088588551294,25.18,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3612,0.8131789848619768,0.8076923076923077,0.7389275923186723,0.7345753844190646,25.18,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3613,0.8135351736420303,0.8076923076923077,0.7389923262770293,0.7343088588551294,25.19,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3614,0.8131789848619768,0.8076923076923077,0.738808743294434,0.734402156563686,25.2,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3615,0.8140694568121104,0.8060897435897436,0.7398894252955166,0.7322562685947922,25.2,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3616,0.8142475512021371,0.8076923076923077,0.7401202961675759,0.734402156563686,25.21,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3617,0.8135351736420303,0.8060897435897436,0.7392758092292977,0.7322562685947922,25.22,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3618,0.8131789848619768,0.8060897435897436,0.738543391591544,0.7321622407787103,25.22,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3619,0.813713268032057,0.8076923076923077,0.7396492988121715,0.734402156563686,25.23,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3620,0.8142475512021371,0.8060897435897436,0.7398770746069671,0.7321622407787103,25.24,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3621,0.8133570792520035,0.8076923076923077,0.739241343557679,0.7345753844190646,25.24,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3622,0.8144256455921638,0.8076923076923077,0.7401076805453464,0.7343088588551294,25.25,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3623,0.8130008904719501,0.8076923076923077,0.7386409961285665,0.7345753844190646,25.26,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3624,0.8138913624220837,0.8076923076923077,0.7395596610075604,0.7343088588551294,25.27,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3625,0.8135351736420303,0.8060897435897436,0.7391862123414341,0.7322562685947922,25.27,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3626,0.8130008904719501,0.8060897435897436,0.7384782729039936,0.7322562685947922,25.28,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3627,0.8140694568121104,0.8076923076923077,0.7397782091384056,0.734402156563686,25.29,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3628,0.8135351736420303,0.8076923076923077,0.7392739244653843,0.734402156563686,25.29,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3629,0.814959928762244,0.8060897435897436,0.7410097201956647,0.7321622407787103,25.3,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3630,0.813713268032057,0.8092948717948718,0.7396219096036556,0.7367209964438046,25.31,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3631,0.814959928762244,0.8060897435897436,0.741030597886158,0.7321622407787103,25.31,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3632,0.8133570792520035,0.8076923076923077,0.7391148368738434,0.7345753844190646,25.32,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3633,0.8138913624220837,0.8076923076923077,0.7395230112736673,0.734402156563686,25.33,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3634,0.8135351736420303,0.8060897435897436,0.7392386523845146,0.7322562685947922,25.34,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3635,0.813713268032057,0.8060897435897436,0.7393778533676327,0.7322562685947922,25.34,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3636,0.8126447016918967,0.8076923076923077,0.737982007504643,0.734402156563686,25.35,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3637,0.8140694568121104,0.8076923076923077,0.7398678638125022,0.734402156563686,25.36,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3638,0.8140694568121104,0.8060897435897436,0.7399492546907471,0.7322562685947922,25.36,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3639,0.8133570792520035,0.8076923076923077,0.7389014642011807,0.734402156563686,25.37,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3640,0.813713268032057,0.8076923076923077,0.7393044882422053,0.734402156563686,25.38,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3641,0.8126447016918967,0.8092948717948718,0.7379991378381578,0.7367209964438046,25.38,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3642,0.8142475512021371,0.8060897435897436,0.7400006526127039,0.7321622407787103,25.39,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3643,0.8131789848619768,0.8076923076923077,0.7388125190454078,0.7345753844190646,25.4,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3644,0.8138913624220837,0.8076923076923077,0.7395203401800632,0.734402156563686,25.4,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3645,0.8128227960819234,0.8076923076923077,0.7382333614586061,0.734402156563686,25.41,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3646,0.8144256455921638,0.8060897435897436,0.7403057689924513,0.7322562685947922,25.42,12,16,21,30,27,39,47,44,62,61,71,75,85,88,91,90,97,108,117,120
3647,0.8126447016918967,0.8076923076923077,0.7379787183172526,0.734402156563686,25.42,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3648,0.813713268032057,0.8060897435897436,0.7394052939421267,0.7322562685947922,25.43,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3649,0.8131789848619768,0.8060897435897436,0.7386979238894628,0.7322562685947922,25.44,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3650,0.8140694568121104,0.8076923076923077,0.7399136488432732,0.734402156563686,25.44,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3651,0.8144256455921638,0.8060897435897436,0.7403905897351513,0.7322562685947922,25.45,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3652,0.8135351736420303,0.8076923076923077,0.7392232800235417,0.734402156563686,25.46,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3653,0.8142475512021371,0.8076923076923077,0.7400080744088652,0.7343088588551294,25.47,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3654,0.8126447016918967,0.8092948717948718,0.7380754997821944,0.736614537702755,25.47,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3655,0.8146037399821906,0.8060897435897436,0.740471975534134,0.7321622407787103,25.48,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3656,0.813713268032057,0.8092948717948718,0.739512953634442,0.736614537702755,25.49,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3657,0.8146037399821906,0.8076923076923077,0.7405562739374638,0.7342947171203906,25.49,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3658,0.8133570792520035,0.8108974358974359,0.7389778799753,0.738762071681485,25.5,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3659,0.813713268032057,0.8092948717948718,0.7393541547705442,0.7364425278177075,25.51,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3660,0.8135351736420303,0.8076923076923077,0.7391464373212537,0.734402156563686,25.51,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3661,0.8131789848619768,0.8076923076923077,0.7386919654367932,0.734402156563686,25.52,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3662,0.8140694568121104,0.8076923076923077,0.7398218548026411,0.734402156563686,25.53,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3663,0.8138913624220837,0.8092948717948718,0.7397302297238597,0.736614537702755,25.53,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3664,0.8142475512021371,0.8092948717948718,0.7400921200463041,0.7363498860271405,25.54,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3665,0.8138913624220837,0.8108974358974359,0.739712322713558,0.738762071681485,25.55,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3666,0.8138913624220837,0.8092948717948718,0.7396318550824588,0.7364425278177075,25.55,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3667,0.8138913624220837,0.8108974358974359,0.7397173683294168,0.738762071681485,25.56,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3668,0.8138913624220837,0.8108974358974359,0.7396393876785015,0.738762071681485,25.57,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3669,0.8135351736420303,0.8108974358974359,0.7392053375269355,0.738762071681485,25.57,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3670,0.8142475512021371,0.8092948717948718,0.7400601997203284,0.7363498860271405,25.58,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3671,0.8130008904719501,0.8108974358974359,0.7385044873929513,0.738762071681485,25.59,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3672,0.8151380231522707,0.8092948717948718,0.741217918642356,0.7363498860271405,25.59,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3673,0.8135351736420303,0.8108974358974359,0.7393208851243203,0.738762071681485,25.6,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
3674,0.814959928762244,0.8092948717948718,0.7409238632605601,0.7363498860271405,25.61,12,16,21,30,27,39,47,44,62,61,71,75,85,89,91,90,97,108,117,120
