epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2861,0.6541380556559451,0.6717226435536294,0.5985015853783655,0.6142698727514972,22.23,28,63,99,141,163
2862,0.654499457896639,0.6706392199349945,0.5988984463811922,0.6129445195464451,22.24,28,63,99,141,163
2863,0.6538971208288158,0.6706392199349945,0.5982118615038992,0.6130101798050651,22.25,28,63,99,141,163
2864,0.6541380556559451,0.6695557963163596,0.5985157622369182,0.6116847020200975,22.26,28,63,99,141,163
2865,0.6543789904830744,0.6706392199349945,0.5987475257601219,0.6130101798050651,22.27,28,63,99,141,163
2866,0.654499457896639,0.6695557963163596,0.5989178805945456,0.6116847020200975,22.27,28,63,99,141,163
2867,0.6543789904830744,0.6706392199349945,0.5987805747926065,0.6130101798050651,22.28,28,63,99,141,163
2868,0.654499457896639,0.6706392199349945,0.5989127857151955,0.6130101798050651,22.29,28,63,99,141,163
2869,0.6543789904830744,0.6706392199349945,0.5987694959629156,0.6130101798050651,22.3,28,63,99,141,163
2870,0.654499457896639,0.6706392199349945,0.5989151372140564,0.6130101798050651,22.31,28,63,99,141,163
2871,0.6538971208288158,0.6695557963163596,0.5982941293149135,0.6117237993043123,22.31,28,63,99,141,163
2872,0.6547403927237683,0.6706392199349945,0.5992096480525789,0.6130101798050651,22.32,28,63,99,141,163
2873,0.6538971208288158,0.6695557963163596,0.5982561871688148,0.6117237993043123,22.33,28,63,99,141,163
2874,0.6543789904830744,0.6695557963163596,0.5988123816259483,0.6117237993043123,22.34,28,63,99,141,163
2875,0.654499457896639,0.6695557963163596,0.5989819542057943,0.6117237993043123,22.34,28,63,99,141,163
2876,0.6542585230695097,0.6695557963163596,0.5987150592040847,0.6117237993043123,22.35,28,63,99,141,163
2877,0.6546199253102036,0.6695557963163596,0.5990958005028938,0.6117237993043123,22.36,28,63,99,141,163
2878,0.6541380556559451,0.6695557963163596,0.5986014108270934,0.6117237993043123,22.37,28,63,99,141,163
2879,0.6546199253102036,0.6684723726977249,0.5991043028655212,0.6105420789621736,22.38,28,63,99,141,163
2880,0.6547403927237683,0.6695557963163596,0.5992842969857928,0.6117237993043123,22.38,28,63,99,141,163
2881,0.6549813275508974,0.6684723726977249,0.5995117202897927,0.6105420789621736,22.39,28,63,99,141,163
2882,0.6548608601373328,0.6684723726977249,0.5993934598103325,0.6105420789621736,22.4,28,63,99,141,163
2883,0.6549813275508974,0.6684723726977249,0.5995683353559508,0.6105420789621736,22.41,28,63,99,141,163
2884,0.6551017949644621,0.6684723726977249,0.599674437034247,0.6105420789621736,22.41,28,63,99,141,163
2885,0.6553427297915914,0.6684723726977249,0.599974023500832,0.6105420789621736,22.42,28,63,99,141,163
2886,0.6553427297915914,0.6684723726977249,0.5999551428593808,0.6105420789621736,22.43,28,63,99,141,163
2887,0.6553427297915914,0.6684723726977249,0.6000160369761942,0.6105420789621736,22.44,28,63,99,141,163
2888,0.6555836646187206,0.6684723726977249,0.6002835104157613,0.6105420789621736,22.44,28,63,99,141,163
2889,0.6555836646187206,0.6684723726977249,0.6003027233038671,0.6105420789621736,22.45,28,63,99,141,163
2890,0.6552222623780267,0.6684723726977249,0.5998813460823138,0.6105420789621736,22.46,28,63,99,141,163
2891,0.6555836646187206,0.6684723726977249,0.6003207227712528,0.6105420789621736,22.47,28,63,99,141,163
2892,0.6553427297915914,0.6684723726977249,0.6000456418776807,0.6105420789621736,22.47,28,63,99,141,163
2893,0.6553427297915914,0.6684723726977249,0.5999994644014148,0.6105420789621736,22.48,28,63,99,141,163
2894,0.655463197205156,0.6684723726977249,0.6001450002933119,0.6105420789621736,22.49,28,63,99,141,163
2895,0.655463197205156,0.6684723726977249,0.6001646170765023,0.6105420789621736,22.5,28,63,99,141,163
2896,0.6555836646187206,0.6695557963163596,0.600324014196348,0.6119737286441858,22.51,28,63,99,141,163
2897,0.6557041320322853,0.6684723726977249,0.600441961221869,0.6105420789621736,22.51,28,63,99,141,163
2898,0.6557041320322853,0.6695557963163596,0.6004445788856456,0.6117623532981203,22.52,28,63,99,141,163
2899,0.6560655342729792,0.6695557963163596,0.6009129037412604,0.6117318320177974,22.53,28,63,99,141,163
2900,0.656426936513673,0.6695557963163596,0.6013324879646353,0.6118528180189968,22.54,28,63,99,141,163
2901,0.6561860016865438,0.6695557963163596,0.6010130281555055,0.6119737286441858,22.55,28,63,99,141,163
2902,0.656426936513673,0.6695557963163596,0.6012757920534473,0.6116413108856038,22.56,28,63,99,141,163
2903,0.6567883387543669,0.6695557963163596,0.6017211531781869,0.6117318320177974,22.57,28,63,99,141,163
2904,0.6566678713408023,0.6695557963163596,0.601557053095394,0.6117318320177974,22.58,28,63,99,141,163
2905,0.6563064691001084,0.6695557963163596,0.6011261251740008,0.6117318320177974,22.58,28,63,99,141,163
2906,0.656426936513673,0.6695557963163596,0.6012578882657813,0.6117318320177974,22.59,28,63,99,141,163
2907,0.6563064691001084,0.6695557963163596,0.6011395539729343,0.6117318320177974,22.6,28,63,99,141,163
2908,0.656426936513673,0.6695557963163596,0.6012766919013135,0.6117318320177974,22.61,28,63,99,141,163
2909,0.6563064691001084,0.6695557963163596,0.6011322585995522,0.6117318320177974,22.62,28,63,99,141,163
2910,0.6561860016865438,0.6706392199349945,0.6009802211545788,0.6130950246958863,22.62,28,63,99,141,163
2911,0.6561860016865438,0.6706392199349945,0.6010200700038003,0.6130950246958863,22.63,28,63,99,141,163
2912,0.6559450668594146,0.6717226435536294,0.6007444032253072,0.6144575821867104,22.64,28,63,99,141,163
2913,0.6559450668594146,0.6717226435536294,0.6007397301444413,0.6144575821867104,22.65,28,63,99,141,163
2914,0.6558245994458499,0.6717226435536294,0.6006188062101295,0.6144575821867104,22.66,28,63,99,141,163
2915,0.6558245994458499,0.6717226435536294,0.6005972627760521,0.6144575821867104,22.66,28,63,99,141,163
2916,0.6558245994458499,0.6717226435536294,0.6006131767577868,0.6144442943286561,22.67,28,63,99,141,163
2917,0.6561860016865438,0.6706392199349945,0.6010224082724971,0.6132624707802232,22.68,28,63,99,141,163
2918,0.6559450668594146,0.6717226435536294,0.6007475835472812,0.6144442943286561,22.69,28,63,99,141,163
2919,0.6561860016865438,0.6706392199349945,0.601025492326364,0.6132624707802232,22.69,28,63,99,141,163
2920,0.6563064691001084,0.6728060671722643,0.6011887538265558,0.6157845550755761,22.7,28,63,99,141,163
2921,0.6563064691001084,0.6706392199349945,0.6011872763285702,0.6132624707802232,22.71,28,63,99,141,163
2922,0.6563064691001084,0.6728060671722643,0.6011852346769746,0.6157845550755761,22.72,28,63,99,141,163
2923,0.6563064691001084,0.6706392199349945,0.601185724943903,0.6132624707802232,22.72,28,63,99,141,163
2924,0.656426936513673,0.6728060671722643,0.6013147772599774,0.6157845550755761,22.73,28,63,99,141,163
2925,0.6566678713408023,0.6717226435536294,0.6016210009200258,0.6146026260087314,22.74,28,63,99,141,163
2926,0.656426936513673,0.6728060671722643,0.601300240953272,0.6157845550755761,22.75,28,63,99,141,163
2927,0.6566678713408023,0.6728060671722643,0.6016148760757271,0.6158067966303533,22.76,28,63,99,141,163
2928,0.6566678713408023,0.6717226435536294,0.6015763181039695,0.6146026260087314,22.76,28,63,99,141,163
2929,0.6571497409950608,0.6728060671722643,0.6021554354263083,0.6158067966303533,22.77,28,63,99,141,163
2930,0.6569088061679316,0.6728060671722643,0.6018952691589827,0.6158067966303533,22.78,28,63,99,141,163
2931,0.6571497409950608,0.6728060671722643,0.6021518845029867,0.6158067966303533,22.79,28,63,99,141,163
2932,0.6569088061679316,0.6728060671722643,0.6018585219663386,0.6158067966303533,22.79,28,63,99,141,163
2933,0.6569088061679316,0.6728060671722643,0.601871180769049,0.6158067966303533,22.8,28,63,99,141,163
2934,0.6572702084086255,0.6738894907908992,0.6022740745630906,0.6171465030647794,22.81,28,63,99,141,163
2935,0.6570292735814962,0.6738894907908992,0.6020076421170864,0.6171465030647794,22.82,28,63,99,141,163
2936,0.6569088061679316,0.6738894907908992,0.6018885517880963,0.6171465030647794,22.82,28,63,99,141,163
2937,0.6573906758221901,0.6738894907908992,0.6024081410924366,0.6171465030647794,22.83,28,63,99,141,163
2938,0.6573906758221901,0.6717226435536294,0.6024128951902862,0.614682804846965,22.84,28,63,99,141,163
2939,0.6576316106493194,0.6717226435536294,0.6027424085119403,0.6146663470123341,22.85,28,63,99,141,163
2940,0.6579930128900132,0.6728060671722643,0.6031820381728262,0.6158967956720767,22.85,28,63,99,141,163
2941,0.6578725454764486,0.6717226435536294,0.6030388153217112,0.6145627896784542,22.86,28,63,99,141,163
2942,0.6576316106493194,0.6717226435536294,0.6027478536434727,0.6145627896784542,22.87,28,63,99,141,163
2943,0.6577520780628839,0.6706392199349945,0.6029223748443913,0.6132224888725928,22.88,28,63,99,141,163
2944,0.6578725454764486,0.6706392199349945,0.603064748197805,0.6132224888725928,22.89,28,63,99,141,163
2945,0.6577520780628839,0.6717226435536294,0.6029242000417632,0.6145627896784542,22.89,28,63,99,141,163
2946,0.6579930128900132,0.6728060671722643,0.6032079213822111,0.6158713884502066,22.9,28,63,99,141,163
2947,0.6576316106493194,0.6717226435536294,0.6027944121186264,0.6145627896784542,22.91,28,63,99,141,163
2948,0.6587158173714011,0.6717226435536294,0.6040461897814673,0.6145314459774234,22.92,28,63,99,141,163
2949,0.6578725454764486,0.6717226435536294,0.6030643939828901,0.6145627896784542,22.93,28,63,99,141,163
2950,0.6587158173714011,0.6717226435536294,0.6040617226243168,0.6145314459774234,22.93,28,63,99,141,163
2951,0.6577520780628839,0.6728060671722643,0.6029205295728484,0.6157517175972386,22.94,28,63,99,141,163
2952,0.6589567521985303,0.6728060671722643,0.6043142404961945,0.6157517175972386,22.95,28,63,99,141,163
2953,0.6582339477171425,0.6738894907908992,0.6034656988577104,0.6170916257787089,22.96,28,63,99,141,163
2954,0.6599204915070473,0.6728060671722643,0.6054685161366531,0.6157517175972386,22.96,28,63,99,141,163
2955,0.6582339477171425,0.6717226435536294,0.603481368810896,0.6145256016727336,22.97,28,63,99,141,163
2956,0.6598000240934827,0.6738894907908992,0.605292144297986,0.6170921535198282,22.98,28,63,99,141,163
2957,0.6588362847849657,0.6706392199349945,0.6041699861665778,0.6133434754329684,22.99,28,63,99,141,163
2958,0.6594386218527888,0.6738894907908992,0.6048666896178202,0.617113789653281,23.0,28,63,99,141,163
2959,0.6584748825442718,0.6706392199349945,0.6037602821042503,0.6133434754329684,23.0,28,63,99,141,163
2960,0.6596795566799181,0.6738894907908992,0.6051389518660613,0.617113789653281,23.01,28,63,99,141,163
2961,0.6589567521985303,0.6706392199349945,0.6043147601625378,0.613433499986912,23.02,28,63,99,141,163
2962,0.6598000240934827,0.6717226435536294,0.60527878550593,0.6146838665944722,23.03,28,63,99,141,163
2963,0.6585953499578364,0.6706392199349945,0.6039195425630054,0.6134798276451076,23.04,28,63,99,141,163
2964,0.660040958920612,0.6717226435536294,0.6055595286075911,0.6146838665944722,23.04,28,63,99,141,163
2965,0.659077219612095,0.6706392199349945,0.6044833513762873,0.6134798276451076,23.05,28,63,99,141,163
2966,0.6598000240934827,0.6717226435536294,0.6052985907547629,0.6146838665944722,23.06,28,63,99,141,163
2967,0.6588362847849657,0.6706392199349945,0.6041824824636597,0.6134798276451076,23.06,28,63,99,141,163
2968,0.660040958920612,0.6717226435536294,0.6055344016723088,0.6146838665944722,23.07,28,63,99,141,163
2969,0.6587158173714011,0.6706392199349945,0.604011159747908,0.6134798276451076,23.08,28,63,99,141,163
2970,0.6595590892663534,0.6717226435536294,0.6050164102900161,0.6146838665944722,23.09,28,63,99,141,163
2971,0.659077219612095,0.6706392199349945,0.6044328626260254,0.6134798276451076,23.1,28,63,99,141,163
2972,0.6594386218527888,0.6717226435536294,0.6048379722876169,0.6147735631265617,23.11,28,63,99,141,163
2973,0.6596795566799181,0.6706392199349945,0.6051388321886026,0.6134798276451076,23.11,28,63,99,141,163
2974,0.6601614263341766,0.6717226435536294,0.6057360934930477,0.6147735631265617,23.12,28,63,99,141,163
2975,0.6598000240934827,0.6706392199349945,0.6052911540504011,0.6133594591838705,23.13,28,63,99,141,163
2976,0.6598000240934827,0.6717226435536294,0.605253653904803,0.6146536044973545,23.14,28,63,99,141,163
2977,0.6596795566799181,0.6706392199349945,0.6050854288579766,0.6133594591838705,23.15,28,63,99,141,163
2978,0.6601614263341766,0.6717226435536294,0.605672643436403,0.6146536044973545,23.16,28,63,99,141,163
2979,0.6602818937477413,0.6706392199349945,0.6057885153383531,0.6133594591838705,23.16,28,63,99,141,163
2980,0.6602818937477413,0.6717226435536294,0.605740784387343,0.6145633208836947,23.17,28,63,99,141,163
2981,0.6602818937477413,0.6706392199349945,0.6057548014488003,0.6133594591838705,23.18,28,63,99,141,163
2982,0.6596795566799181,0.6706392199349945,0.6051214449424841,0.6133594591838705,23.19,28,63,99,141,163
2983,0.6599204915070473,0.6706392199349945,0.605421555744849,0.6133594591838705,23.19,28,63,99,141,163
2984,0.6598000240934827,0.6706392199349945,0.6052452981516466,0.6133594591838705,23.2,28,63,99,141,163
2985,0.6598000240934827,0.6706392199349945,0.6052540062080235,0.6133594591838705,23.21,28,63,99,141,163
2986,0.6604023611613059,0.6706392199349945,0.6059806599728083,0.6133594591838705,23.22,28,63,99,141,163
2987,0.6605228285748705,0.6706392199349945,0.6061216331265322,0.6133594591838705,23.22,28,63,99,141,163
2988,0.6604023611613059,0.6706392199349945,0.6059393822923594,0.6133594591838705,23.23,28,63,99,141,163
2989,0.6606432959884351,0.6706392199349945,0.6061886633803131,0.6133818342151676,23.24,28,63,99,141,163
2990,0.661004698229129,0.6695557963163596,0.6066602836072121,0.6121784627931581,23.25,28,63,99,141,163
2991,0.661004698229129,0.6706392199349945,0.606628495333762,0.6133818342151676,23.25,28,63,99,141,163
2992,0.6608842308155644,0.6706392199349945,0.6064773391295087,0.6133818342151676,23.26,28,63,99,141,163
2993,0.661004698229129,0.6706392199349945,0.6066470496054164,0.6133818342151676,23.27,28,63,99,141,163
2994,0.6606432959884351,0.6695557963163596,0.6063011535464287,0.6121784627931581,23.28,28,63,99,141,163
2995,0.661004698229129,0.6706392199349945,0.6066778613297066,0.6133818342151676,23.29,28,63,99,141,163
2996,0.6607637634019997,0.6706392199349945,0.6063857949008307,0.6135399837753786,23.29,28,63,99,141,163
2997,0.6608842308155644,0.6695557963163596,0.6065569754376294,0.6121784627931581,23.3,28,63,99,141,163
2998,0.6606432959884351,0.6706392199349945,0.6063197056626644,0.6135399837753786,23.31,28,63,99,141,163
2999,0.6614865678833876,0.6706392199349945,0.6072437795384096,0.6133818342151676,23.32,28,63,99,141,163
3000,0.6607637634019997,0.6706392199349945,0.6064594572758477,0.6135399837753786,23.32,28,63,99,141,163
3001,0.661004698229129,0.6706392199349945,0.60668396084286,0.6134947353341451,23.33,28,63,99,141,163
3002,0.6606432959884351,0.6706392199349945,0.6063250873713424,0.6135399837753786,23.34,28,63,99,141,163
3003,0.6618479701240815,0.6717226435536294,0.6076022669938653,0.6145542901954731,23.35,28,63,99,141,163
3004,0.6599204915070473,0.6706392199349945,0.6054315745454795,0.6134494762958973,23.36,28,63,99,141,163
3005,0.6619684375376461,0.6706392199349945,0.6077714597710737,0.6133322860209987,23.36,28,63,99,141,163
3006,0.6594386218527888,0.6695557963163596,0.6048588852513671,0.6122681996980949,23.37,28,63,99,141,163
3007,0.6613661004698229,0.6706392199349945,0.6070866884486057,0.6133322860209987,23.38,28,63,99,141,163
3008,0.6596795566799181,0.6695557963163596,0.6051498688046537,0.6122681996980949,23.39,28,63,99,141,163
3009,0.6623298397783399,0.6717226435536294,0.6081897569916995,0.6146355511584263,23.39,28,63,99,141,163
3010,0.6602818937477413,0.6717226435536294,0.6058105809376924,0.6146530735409412,23.4,28,63,99,141,163
3011,0.6613661004698229,0.6717226435536294,0.6070688704765628,0.6147656035847162,23.41,28,63,99,141,163
3012,0.6617275027105168,0.6717226435536294,0.6075008248487934,0.6147793999148756,23.42,28,63,99,141,163
3013,0.6605228285748705,0.6717226435536294,0.6060587836932423,0.6146530735409412,23.42,28,63,99,141,163
3014,0.6629321768461631,0.6717226435536294,0.608874693283483,0.6146355511584263,23.43,28,63,99,141,163
3015,0.6606432959884351,0.6695557963163596,0.6062295600564611,0.6121773942464794,23.44,28,63,99,141,163
3016,0.663293579086857,0.6717226435536294,0.6093050627213081,0.6146355511584263,23.45,28,63,99,141,163
3017,0.6607637634019997,0.6717226435536294,0.6063478065200019,0.6145850990379408,23.46,28,63,99,141,163
3018,0.6616070352969522,0.6717226435536294,0.6073863335676414,0.6147926646850921,23.46,28,63,99,141,163
3019,0.6612456330562583,0.6717226435536294,0.6069881797492742,0.6147926646850921,23.47,28,63,99,141,163
3020,0.6605228285748705,0.6717226435536294,0.606104461800361,0.6145850990379408,23.48,28,63,99,141,163
3021,0.6625707746054692,0.6728060671722643,0.6084905438778727,0.6159068517689208,23.49,28,63,99,141,163
3022,0.6611251656426936,0.6717226435536294,0.6068322189794495,0.6145989082996512,23.5,28,63,99,141,163
3023,0.6625707746054692,0.6717226435536294,0.6085062792114151,0.614702977049072,23.5,28,63,99,141,163
3024,0.6611251656426936,0.6717226435536294,0.6067920647908757,0.6146121855027409,23.51,28,63,99,141,163
3025,0.6613661004698229,0.6717226435536294,0.6071322747214258,0.6146121855027409,23.52,28,63,99,141,163
3026,0.6613661004698229,0.6717226435536294,0.6071469651262514,0.6146286479641401,23.53,28,63,99,141,163
3027,0.6611251656426936,0.6717226435536294,0.6068333907097718,0.6146286479641401,23.54,28,63,99,141,163
3028,0.6622093723647753,0.6717226435536294,0.6080714897955143,0.6145224137954799,23.54,28,63,99,141,163
3029,0.6612456330562583,0.6717226435536294,0.6069777708281057,0.6146286479641401,23.55,28,63,99,141,163
3030,0.6623298397783399,0.6717226435536294,0.6082384953526134,0.6146291789878657,23.56,28,63,99,141,163
3031,0.6618479701240815,0.6706392199349945,0.6076920314426133,0.6134468136694393,23.57,28,63,99,141,163
3032,0.6622093723647753,0.6717226435536294,0.6081137676718125,0.6145388839270947,23.57,28,63,99,141,163
3033,0.6622093723647753,0.6717226435536294,0.6080663883830736,0.6145388839270947,23.58,28,63,99,141,163
3034,0.6618479701240815,0.6717226435536294,0.6076343733867644,0.6146286479641401,23.59,28,63,99,141,163
3035,0.6626912420190338,0.6717226435536294,0.6086559324469302,0.6146291789878657,23.6,28,63,99,141,163
3036,0.6622093723647753,0.6717226435536294,0.6080342589719361,0.6146286479641401,23.61,28,63,99,141,163
3037,0.6623298397783399,0.6717226435536294,0.608229194571376,0.6145388839270947,23.61,28,63,99,141,163
3038,0.6620889049512106,0.6717226435536294,0.6079247434166772,0.6145388839270947,23.62,28,63,99,141,163
3039,0.6626912420190338,0.6717226435536294,0.6086917214092742,0.6145388839270947,23.63,28,63,99,141,163
3040,0.6625707746054692,0.6717226435536294,0.6085140771924182,0.6145388839270947,23.64,28,63,99,141,163
3041,0.6617275027105168,0.6717226435536294,0.6075525153320687,0.6145388839270947,23.64,28,63,99,141,163
3042,0.6623298397783399,0.6717226435536294,0.608291672827521,0.6145388839270947,23.65,28,63,99,141,163
3043,0.6618479701240815,0.6695557963163596,0.6076998319471703,0.6122436330078098,23.66,28,63,99,141,163
3044,0.6624503071919046,0.6717226435536294,0.6083920475546174,0.6145388839270947,23.67,28,63,99,141,163
3045,0.6619684375376461,0.6717226435536294,0.607808172471012,0.6145388839270947,23.68,28,63,99,141,163
3046,0.6624503071919046,0.6706392199349945,0.608382368314807,0.6133349502254463,23.68,28,63,99,141,163
3047,0.6626912420190338,0.6706392199349945,0.6086746183698668,0.6133349502254463,23.69,28,63,99,141,163
3048,0.6618479701240815,0.6695557963163596,0.6076810600132683,0.6121533503894103,23.7,28,63,99,141,163
3049,0.6628117094325985,0.6706392199349945,0.6088143774347348,0.6133349502254463,23.71,28,63,99,141,163
3050,0.6624503071919046,0.6684723726977249,0.6084060578682303,0.6108291778219012,23.72,28,63,99,141,163
3051,0.6630526442597278,0.66738894907909,0.6090758681233865,0.6096622576583675,23.72,28,63,99,141,163
3052,0.6623298397783399,0.6684723726977249,0.6082584014981058,0.6108291778219012,23.73,28,63,99,141,163
3053,0.6625707746054692,0.66738894907909,0.6085341277171938,0.6096622576583675,23.74,28,63,99,141,163
3054,0.6625707746054692,0.66738894907909,0.6085585520443227,0.6096622576583675,23.75,28,63,99,141,163
3055,0.6626912420190338,0.6663055254604551,0.6086920442180617,0.6083217370937297,23.75,28,63,99,141,163
3056,0.6626912420190338,0.6663055254604551,0.6086709814753624,0.6083217370937297,23.76,28,63,99,141,163
3057,0.6623298397783399,0.6663055254604551,0.6082880722784736,0.6084129155251047,23.77,28,63,99,141,163
3058,0.6624503071919046,0.6663055254604551,0.6084348269644837,0.6084134549161133,23.78,28,63,99,141,163
3059,0.6625707746054692,0.6663055254604551,0.6085486666881379,0.6084129155251047,23.79,28,63,99,141,163
3060,0.6624503071919046,0.6663055254604551,0.6083914145944285,0.6084134549161133,23.79,28,63,99,141,163
3061,0.6624503071919046,0.6663055254604551,0.6083943090519104,0.6085045906556368,23.8,28,63,99,141,163
3062,0.6622093723647753,0.6663055254604551,0.6081207086333353,0.6085045906556368,23.81,28,63,99,141,163
3063,0.6624503071919046,0.66738894907909,0.6083827573398046,0.6097864271264679,23.82,28,63,99,141,163
3064,0.6623298397783399,0.66738894907909,0.6082746454716548,0.6098412300642598,23.82,28,63,99,141,163
3065,0.6628117094325985,0.6663055254604551,0.6088537982318833,0.6085013557935559,23.83,28,63,99,141,163
3066,0.6622093723647753,0.6663055254604551,0.6081328349323489,0.6085013557935559,23.84,28,63,99,141,163
3067,0.6626912420190338,0.6652221018418202,0.6086714953884695,0.6071669609628305,23.85,28,63,99,141,163
3068,0.6629321768461631,0.6652221018418202,0.6089705755812809,0.6071669609628305,23.85,28,63,99,141,163
3069,0.6635345139139862,0.6663055254604551,0.6096574796257362,0.6085072863332021,23.86,28,63,99,141,163
3070,0.6638959161546801,0.6652221018418202,0.6100669503943588,0.6071669609628305,23.87,28,63,99,141,163
3071,0.6631731116732924,0.6663055254604551,0.609219443248735,0.6083632851945275,23.88,28,63,99,141,163
3072,0.663293579086857,0.6652221018418202,0.6093580169142916,0.6071837335085262,23.89,28,63,99,141,163
3073,0.6635345139139862,0.6630552546045504,0.6096494946144133,0.6048028922536395,23.89,28,63,99,141,163
3074,0.6636549813275509,0.6663055254604551,0.6097675404890478,0.6086156218378065,23.9,28,63,99,141,163
3075,0.6636549813275509,0.6641386782231853,0.6097616663393408,0.6061430290082892,23.91,28,63,99,141,163
3076,0.6634140465004217,0.6641386782231853,0.6094956775034548,0.6059819467491065,23.92,28,63,99,141,163
3077,0.6640163835682448,0.6652221018418202,0.6102177234269722,0.6074270447497409,23.92,28,63,99,141,163
3078,0.6641368509818094,0.6652221018418202,0.6103464394914337,0.6074826936045472,23.93,28,63,99,141,163
3079,0.6640163835682448,0.6663055254604551,0.6101830903619649,0.6086840417243647,23.94,28,63,99,141,163
3080,0.664257318395374,0.6663055254604551,0.610477779665019,0.6086064614545845,23.95,28,63,99,141,163
3081,0.664618720636068,0.6652221018418202,0.6109145366706148,0.6076106801018646,23.95,28,63,99,141,163
3082,0.6647391880496326,0.6684723726977249,0.6110614254429019,0.6116692538150701,23.96,28,63,99,141,163
3083,0.6643777858089387,0.66738894907909,0.6106384628303085,0.610309649808016,23.97,28,63,99,141,163
3084,0.6647391880496326,0.66738894907909,0.6110658912278364,0.610309649808016,23.98,28,63,99,141,163
3085,0.6648596554631973,0.66738894907909,0.6112069211666677,0.6102640913598484,23.99,28,63,99,141,163
3086,0.6652210577038911,0.6684723726977249,0.6116480440720149,0.6116238648676895,23.99,28,63,99,141,163
3087,0.6652210577038911,0.6684723726977249,0.6116565953340367,0.6116238648676895,24.0,28,63,99,141,163
3088,0.6652210577038911,0.66738894907909,0.6116497569696462,0.6103916281794095,24.01,28,63,99,141,163
3089,0.6653415251174557,0.6695557963163596,0.6117612796788197,0.6129611909436369,24.02,28,63,99,141,163
3090,0.6654619925310203,0.6684723726977249,0.6118975975269064,0.6116019675819286,24.02,28,63,99,141,163
3091,0.6652210577038911,0.6695557963163596,0.6116206356547885,0.6129611909436369,24.03,28,63,99,141,163
3092,0.6649801228767618,0.6684723726977249,0.6113616904240817,0.6117290442313641,24.04,28,63,99,141,163
3093,0.6649801228767618,0.6684723726977249,0.6113415442763008,0.6117290442313641,24.05,28,63,99,141,163
3094,0.6651005902903264,0.6684723726977249,0.6114819009819432,0.6117290442313641,24.06,28,63,99,141,163
3095,0.6651005902903264,0.6684723726977249,0.6115408530372839,0.6117290442313641,24.06,28,63,99,141,163
3096,0.6651005902903264,0.6684723726977249,0.611522994036332,0.6117290442313641,24.07,28,63,99,141,163
3097,0.6649801228767618,0.6684723726977249,0.6113777979879693,0.6117290442313641,24.08,28,63,99,141,163
3098,0.6654619925310203,0.6684723726977249,0.6119878583128704,0.6117290442313641,24.09,28,63,99,141,163
3099,0.6654619925310203,0.6684723726977249,0.6120271974896283,0.6117290442313641,24.09,28,63,99,141,163
3100,0.6660643295988435,0.6684723726977249,0.6126993444726787,0.6117290442313641,24.1,28,63,99,141,163
3101,0.6651005902903264,0.6684723726977249,0.6116060234779555,0.6117290442313641,24.11,28,63,99,141,163
3102,0.6647391880496326,0.6684723726977249,0.6112077934536201,0.6117290442313641,24.12,28,63,99,141,163
3103,0.6651005902903264,0.66738894907909,0.6116069647847677,0.6104971312478178,24.13,28,63,99,141,163
3104,0.6653415251174557,0.6684723726977249,0.6119209883962915,0.6117290442313641,24.13,28,63,99,141,163
3105,0.6658233947717143,0.6684723726977249,0.6125027711459683,0.6117290442313641,24.14,28,63,99,141,163
3106,0.6657029273581496,0.6684723726977249,0.6123717968889486,0.6117290442313641,24.15,28,63,99,141,163
3107,0.665582459944585,0.66738894907909,0.6122109486724215,0.6104971312478178,24.16,28,63,99,141,163
3108,0.6654619925310203,0.66738894907909,0.6120806687366465,0.6104060913705585,24.16,28,63,99,141,163
3109,0.6654619925310203,0.66738894907909,0.6120880386476265,0.6104971312478178,24.17,28,63,99,141,163
3110,0.6654619925310203,0.6684723726977249,0.612097921330508,0.6116633805489329,24.18,28,63,99,141,163
3111,0.6653415251174557,0.6684723726977249,0.6119564287309887,0.6116633805489329,24.19,28,63,99,141,163
3112,0.6658233947717143,0.66738894907909,0.6125310758353446,0.6104312654752526,24.19,28,63,99,141,163
3113,0.6654619925310203,0.66738894907909,0.6121072487112703,0.6104312654752526,24.2,28,63,99,141,163
3114,0.6657029273581496,0.66738894907909,0.6124126517095687,0.6104312654752526,24.21,28,63,99,141,163
3115,0.6654619925310203,0.6684723726977249,0.6120960218578967,0.6116633805489329,24.22,28,63,99,141,163
3116,0.6659438621852789,0.6684723726977249,0.6126968553950131,0.6118042899200897,24.23,28,63,99,141,163
3117,0.6659438621852789,0.6684723726977249,0.6126950568021668,0.6116633805489329,24.23,28,63,99,141,163
3118,0.6659438621852789,0.6695557963163596,0.6126729053705526,0.6129830065287594,24.24,28,63,99,141,163
3119,0.6659438621852789,0.6695557963163596,0.6126960147504359,0.6129872629415525,24.25,28,63,99,141,163
3120,0.6657029273581496,0.6706392199349945,0.6124040692594279,0.6142386564233981,24.26,28,63,99,141,163
3121,0.6664257318395373,0.6706392199349945,0.6132577713158847,0.6142455508430886,24.26,28,63,99,141,163
3122,0.6659438621852789,0.6684723726977249,0.6126990840629744,0.6116980836359087,24.27,28,63,99,141,163
3123,0.6663052644259728,0.6706392199349945,0.6131509208005315,0.614335155878464,24.28,28,63,99,141,163
3124,0.6661847970124082,0.6717226435536294,0.6129986458864081,0.61550496516889,24.29,28,63,99,141,163
