epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3079,0.8034188034188035,0.7996794871794872,0.7250978829873482,0.7213708553914739,21.86,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3080,0.8030626780626781,0.7996794871794872,0.7245096285528014,0.7213748365756253,21.86,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3081,0.8034188034188035,0.7980769230769231,0.7251963086444415,0.7193443371980125,21.87,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3082,0.8034188034188035,0.7964743589743589,0.7249966057391108,0.7168662646125703,21.88,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3083,0.8027065527065527,0.7980769230769231,0.7241757157458366,0.719296241288701,21.89,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3084,0.8034188034188035,0.7996794871794872,0.7250552400449184,0.7213748365756253,21.89,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3085,0.8034188034188035,0.7996794871794872,0.7251513325523279,0.721478307445099,21.9,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3086,0.8023504273504274,0.8012820512820513,0.7235452093050443,0.7236946414415186,21.91,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3087,0.8032407407407407,0.7996794871794872,0.7248352373786486,0.7213708553914739,21.91,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3088,0.8032407407407407,0.7980769230769231,0.7248799834547075,0.7193443371980125,21.92,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3089,0.8035968660968661,0.7996794871794872,0.725269477224828,0.7213748365756253,21.93,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3090,0.8039529914529915,0.7980769230769231,0.7259579855925328,0.719296241288701,21.93,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3091,0.8041310541310541,0.7996794871794872,0.7260182719237606,0.7213748365756253,21.94,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3092,0.8030626780626781,0.7996794871794872,0.7246110565940982,0.721478307445099,21.95,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3093,0.8032407407407407,0.8012820512820513,0.7248077579300893,0.7236946414415186,21.95,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3094,0.8034188034188035,0.8028846153846154,0.7250733813696126,0.7259229104621516,21.96,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3095,0.8032407407407407,0.7980769230769231,0.7249396994711532,0.7193443371980125,21.97,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3096,0.8035968660968661,0.7980769230769231,0.7252444599667682,0.719083620357005,21.98,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3097,0.8037749287749287,0.7980769230769231,0.7257101160757692,0.719296241288701,21.98,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3098,0.8034188034188035,0.7980769230769231,0.7250119740525751,0.719083620357005,21.99,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3099,0.8035968660968661,0.8012820512820513,0.7253610626773923,0.723801160823285,22.0,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3100,0.8035968660968661,0.7996794871794872,0.7253613549124995,0.721619460941069,22.0,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3101,0.8041310541310541,0.7980769230769231,0.7260113454969168,0.719083620357005,22.01,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3102,0.8039529914529915,0.7980769230769231,0.7259447219276011,0.7193443371980125,22.02,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3103,0.8035968660968661,0.8012820512820513,0.7252668575112282,0.7236985880689325,22.02,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3104,0.8032407407407407,0.7996794871794872,0.7249023754260167,0.7216671424493291,22.03,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3105,0.8039529914529915,0.7996794871794872,0.7258689413798991,0.721619460941069,22.04,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3106,0.8041310541310541,0.7996794871794872,0.7260845048989397,0.721619460941069,22.04,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3107,0.8030626780626781,0.7980769230769231,0.7246196886963077,0.7192982456140351,22.05,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3108,0.8037749287749287,0.8012820512820513,0.7255512350418813,0.723852418646814,22.06,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3109,0.8041310541310541,0.8028846153846154,0.7261754198025223,0.7260774600636697,22.06,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3110,0.8034188034188035,0.8012820512820513,0.7250821585705307,0.7237558014994645,22.07,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3111,0.8043091168091168,0.7996794871794872,0.7263103645850724,0.7214663724208857,22.08,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3112,0.8030626780626781,0.7980769230769231,0.7246772913738648,0.7193443371980125,22.08,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3113,0.8046652421652422,0.7980769230769231,0.7267165770922495,0.7192421136829475,22.09,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3114,0.8032407407407407,0.7964743589743589,0.7250780551002822,0.7171310474803504,22.1,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3115,0.8028846153846154,0.7996794871794872,0.7242136806855816,0.7214086720480035,22.11,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3116,0.8041310541310541,0.7996794871794872,0.7262213884931172,0.7216651560459324,22.11,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3117,0.8035968660968661,0.7980769230769231,0.7253257463568941,0.7192982456140351,22.12,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3118,0.8039529914529915,0.7980769230769231,0.7257415132871,0.7191939827282012,22.13,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3119,0.8046652421652422,0.7964743589743589,0.727012349145099,0.717163353438738,22.13,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3120,0.8034188034188035,0.7996794871794872,0.7249589705125346,0.7214086720480035,22.14,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3121,0.8037749287749287,0.7996794871794872,0.7256778730748117,0.721619460941069,22.15,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3122,0.8037749287749287,0.8028846153846154,0.7256036805308774,0.7260774600636697,22.15,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3123,0.8044871794871795,0.8012820512820513,0.7265846182742045,0.7237893293923623,22.16,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3124,0.8034188034188035,0.7964743589743589,0.7252287402807318,0.717163353438738,22.17,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3125,0.8037749287749287,0.8012820512820513,0.7254801765491163,0.7237301570299278,22.17,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3126,0.8041310541310541,0.8012820512820513,0.7262445854138297,0.7238484764127712,22.18,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3127,0.8041310541310541,0.8012820512820513,0.7260637832030041,0.7238957757937783,22.19,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3128,0.8041310541310541,0.7980769230769231,0.7260754926825539,0.7192842147355794,22.19,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3129,0.8046652421652422,0.7980769230769231,0.7269307231569764,0.7193443371980125,22.2,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3130,0.8048433048433048,0.7980769230769231,0.7270111911850734,0.7192421136829475,22.21,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3131,0.8035968660968661,0.7980769230769231,0.7254504089336249,0.7194564969171044,22.22,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3132,0.8046652421652422,0.7980769230769231,0.7268189255370467,0.7193343185761101,22.22,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3133,0.8043091168091168,0.7964743589743589,0.7263870455013051,0.717163353438738,22.23,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3134,0.8044871794871795,0.7980769230769231,0.7264972792627452,0.7192862192326642,22.24,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3135,0.8048433048433048,0.8028846153846154,0.7271117547771788,0.7261243773283281,22.24,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3136,0.8041310541310541,0.8012820512820513,0.7261795949988061,0.7238957757937783,22.25,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3137,0.8044871794871795,0.7996794871794872,0.7264993657656631,0.7216075380112785,22.26,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3138,0.8046652421652422,0.7964743589743589,0.7268744664782656,0.7171027737122051,22.27,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3139,0.8044871794871795,0.7996794871794872,0.7266143653138935,0.7216075380112785,22.27,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3140,0.8041310541310541,0.8012820512820513,0.7261035719196041,0.7238957757937783,22.28,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3141,0.8051994301994302,0.7996794871794872,0.7275600586695101,0.7216552236036371,22.28,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3142,0.8048433048433048,0.7996794871794872,0.7270910647509696,0.7215598360772778,22.29,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3143,0.8046652421652422,0.8012820512820513,0.7267857064457,0.7238938053097346,22.3,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3144,0.8044871794871795,0.7996794871794872,0.72650836647732,0.7216075380112785,22.31,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3145,0.8039529914529915,0.8012820512820513,0.725959843860627,0.7238957757937783,22.31,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3146,0.8050213675213675,0.7996794871794872,0.7272890307352844,0.7215638118628095,22.32,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3147,0.8041310541310541,0.8012820512820513,0.7261043126865807,0.7238484764127712,22.33,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3148,0.8041310541310541,0.7996794871794872,0.7260814077755527,0.7216075380112785,22.33,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3149,0.8043091168091168,0.8012820512820513,0.7263878096675612,0.7239430589746334,22.34,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3150,0.8039529914529915,0.7996794871794872,0.7258408517179374,0.7217624564807945,22.35,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3151,0.8050213675213675,0.7980769230769231,0.7272980282507593,0.7193824014390646,22.35,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3152,0.8046652421652422,0.7996794871794872,0.7268876883363846,0.7217148076264414,22.36,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3153,0.8048433048433048,0.7996794871794872,0.727067394417656,0.7216075380112785,22.37,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3154,0.8048433048433048,0.8012820512820513,0.7270089997223137,0.7238957757937783,22.37,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3155,0.8053774928774928,0.7980769230769231,0.7277904405800799,0.7193824014390646,22.38,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3156,0.8048433048433048,0.7980769230769231,0.72708645444054,0.7193824014390646,22.39,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3157,0.8044871794871795,0.8012820512820513,0.7265739009656207,0.7238957757937783,22.39,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3158,0.8043091168091168,0.7996794871794872,0.726311602498056,0.7216075380112785,22.4,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3159,0.8043091168091168,0.7980769230769231,0.7263917153395434,0.7194264629263523,22.41,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3160,0.8043091168091168,0.7996794871794872,0.7263178040308012,0.7216552236036371,22.41,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3161,0.8046652421652422,0.8012820512820513,0.7268185984737763,0.7239430589746334,22.42,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3162,0.8048433048433048,0.8012820512820513,0.727137147193467,0.7238957757937783,22.43,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3163,0.8050213675213675,0.7980769230769231,0.7272915583231192,0.7194264629263523,22.44,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3164,0.8050213675213675,0.7980769230769231,0.727300265444025,0.7194264629263523,22.44,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3165,0.8051994301994302,0.7980769230769231,0.7275528824614882,0.7194745142253651,22.45,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3166,0.8044871794871795,0.7996794871794872,0.7266677458642237,0.7217624564807945,22.46,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3167,0.8051994301994302,0.7996794871794872,0.727557557912661,0.7216552236036371,22.46,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3168,0.8051994301994302,0.7980769230769231,0.727602443742198,0.7194264629263523,22.47,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3169,0.8053774928774928,0.7996794871794872,0.7277893662166799,0.7216552236036371,22.48,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3170,0.8044871794871795,0.7996794871794872,0.7266114321119292,0.7217306923911182,22.48,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3171,0.8053774928774928,0.8012820512820513,0.7277762317403431,0.7239430589746334,22.49,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3172,0.8050213675213675,0.7996794871794872,0.7273546602671441,0.7217624564807945,22.5,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3173,0.8048433048433048,0.7996794871794872,0.7270828725695393,0.7216552236036371,22.5,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3174,0.8051994301994302,0.7996794871794872,0.7275615808468542,0.7216552236036371,22.51,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3175,0.8051994301994302,0.7980769230769231,0.7276247482850265,0.7195505617977529,22.52,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3176,0.8048433048433048,0.7996794871794872,0.7270648891881328,0.7216552236036371,22.53,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3177,0.8051994301994302,0.7980769230769231,0.7275755091876861,0.7194745142253651,22.53,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3178,0.8048433048433048,0.7996794871794872,0.7270645987237636,0.7217783358064147,22.54,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3179,0.8059116809116809,0.7980769230769231,0.728622548767957,0.7194905276677727,22.55,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3180,0.8043091168091168,0.7980769230769231,0.7263902840813881,0.7195505617977529,22.55,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3181,0.8050213675213675,0.7980769230769231,0.72731060442797,0.7194745142253651,22.56,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3182,0.8048433048433048,0.7964743589743589,0.727167432871152,0.7174356414461955,22.57,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3183,0.8051994301994302,0.8012820512820513,0.7275362694183332,0.72383664903527,22.58,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3184,0.8046652421652422,0.7964743589743589,0.7269154718608333,0.7174356414461955,22.58,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3185,0.8050213675213675,0.7980769230769231,0.7273459566195283,0.7194745142253651,22.59,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3186,0.8050213675213675,0.7980769230769231,0.7273621304548566,0.7194745142253651,22.6,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3187,0.8046652421652422,0.7980769230769231,0.7268956910553032,0.719598570603214,22.6,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3188,0.8053774928774928,0.8012820512820513,0.7277691931675668,0.72383664903527,22.61,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3189,0.8046652421652422,0.7964743589743589,0.7269310862623122,0.7174356414461955,22.62,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3190,0.8050213675213675,0.7996794871794872,0.7273123940204473,0.7216552236036371,22.63,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3191,0.8041310541310541,0.7964743589743589,0.7261759174343443,0.7173872730125672,22.63,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3192,0.8050213675213675,0.7996794871794872,0.727317496648404,0.7216552236036371,22.64,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3193,0.8053774928774928,0.7964743589743589,0.7279004635847898,0.7174356414461955,22.64,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3194,0.8050213675213675,0.7980769230769231,0.7273103142215711,0.7194745142253651,22.65,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3195,0.8046652421652422,0.7964743589743589,0.7268833901621397,0.7174356414461955,22.66,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3196,0.8044871794871795,0.7980769230769231,0.7266334538302769,0.7194745142253651,22.67,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3197,0.8046652421652422,0.7980769230769231,0.7268836807471977,0.719598570603214,22.67,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3198,0.8043091168091168,0.7996794871794872,0.726297390097829,0.7217624564807945,22.68,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3199,0.8051994301994302,0.7996794871794872,0.7276389357928017,0.7217624564807945,22.69,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3200,0.8051994301994302,0.7996794871794872,0.7276458418574631,0.7217624564807945,22.69,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3201,0.8046652421652422,0.7980769230769231,0.7268260843924551,0.7194745142253651,22.7,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3202,0.8048433048433048,0.7996794871794872,0.7271632000536176,0.7217624564807945,22.71,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3203,0.8048433048433048,0.7980769230769231,0.7271059352682092,0.7194745142253651,22.71,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3204,0.8043091168091168,0.7964743589743589,0.726391497012996,0.7174356414461955,22.72,12,16,14,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3205,0.8048433048433048,0.7964743589743589,0.7270538026928619,0.7173106557844873,22.73,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3206,0.8051994301994302,0.7980769230769231,0.7276198094780744,0.719598570603214,22.73,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3207,0.8048433048433048,0.7980769230769231,0.7270807669663554,0.7194905276677727,22.74,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3208,0.8043091168091168,0.7964743589743589,0.7264545788883195,0.7174356414461955,22.75,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3209,0.8048433048433048,0.7964743589743589,0.7271023539085484,0.7173106557844873,22.75,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3210,0.8050213675213675,0.7964743589743589,0.7273372765953146,0.7173106557844873,22.76,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3211,0.8050213675213675,0.7980769230769231,0.7273843210253632,0.719598570603214,22.77,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3212,0.8046652421652422,0.7980769230769231,0.7268575982753696,0.719598570603214,22.77,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3213,0.8048433048433048,0.7980769230769231,0.7271389616206709,0.719598570603214,22.78,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3214,0.8050213675213675,0.7964743589743589,0.7273318845471219,0.7173106557844873,22.79,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3215,0.8048433048433048,0.7980769230769231,0.7271233567580897,0.719598570603214,22.8,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3216,0.8044871794871795,0.7980769230769231,0.7266500314072162,0.719598570603214,22.8,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3217,0.8039529914529915,0.7980769230769231,0.7258944492439685,0.719598570603214,22.81,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3218,0.8048433048433048,0.7964743589743589,0.7270351617951687,0.7173106557844873,22.82,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3219,0.8053774928774928,0.7980769230769231,0.7279626394735434,0.719598570603214,22.82,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3220,0.8044871794871795,0.7980769230769231,0.7264880958453421,0.7194905276677727,22.83,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3221,0.8044871794871795,0.7964743589743589,0.7266944949468536,0.7174356414461955,22.84,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3222,0.8046652421652422,0.7964743589743589,0.7267876087050809,0.7173106557844873,22.84,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3223,0.8044871794871795,0.7980769230769231,0.7266197346073175,0.719598570603214,22.85,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3224,0.8046652421652422,0.7980769230769231,0.7269097824490206,0.719598570603214,22.86,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3225,0.8048433048433048,0.7964743589743589,0.7271305182809648,0.7173106557844873,22.86,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3226,0.8044871794871795,0.7980769230769231,0.7266374529911862,0.719598570603214,22.87,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3227,0.8048433048433048,0.7964743589743589,0.7270342902103754,0.7173106557844873,22.88,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3228,0.8048433048433048,0.7980769230769231,0.7271907956607142,0.719598570603214,22.89,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3229,0.8046652421652422,0.7964743589743589,0.726823031931465,0.7173106557844873,22.89,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3230,0.8046652421652422,0.7980769230769231,0.726920313726714,0.719598570603214,22.9,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3231,0.8046652421652422,0.7964743589743589,0.7267752980734954,0.7173106557844873,22.91,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3232,0.8043091168091168,0.7964743589743589,0.7264257457621589,0.7174356414461955,22.91,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3233,0.8046652421652422,0.7996794871794872,0.7268080593492032,0.7217783358064147,22.92,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3234,0.8043091168091168,0.7980769230769231,0.7264098109731583,0.719598570603214,22.93,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3235,0.8041310541310541,0.7964743589743589,0.7261704555226458,0.7173106557844873,22.93,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3236,0.8046652421652422,0.7964743589743589,0.7268002332202649,0.7173106557844873,22.94,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3237,0.8044871794871795,0.7980769230769231,0.726667479316222,0.719598570603214,22.95,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3238,0.8046652421652422,0.7964743589743589,0.7268347568855621,0.7173106557844873,22.96,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3239,0.8043091168091168,0.7980769230769231,0.7264098109731583,0.719598570603214,22.96,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3240,0.8041310541310541,0.7964743589743589,0.7260904438925697,0.7171996888225931,22.97,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3241,0.8044871794871795,0.7964743589743589,0.7266350050338539,0.7173106557844873,22.98,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3242,0.8046652421652422,0.7980769230769231,0.7268794914194769,0.719598570603214,22.98,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3243,0.8059116809116809,0.7964743589743589,0.7286291414773022,0.7174356414461955,22.99,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3244,0.8055555555555556,0.7980769230769231,0.7281315025507709,0.719598570603214,23.0,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3245,0.8043091168091168,0.7980769230769231,0.7263610977045042,0.7194885260874528,23.01,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3246,0.8043091168091168,0.7964743589743589,0.7263971248749456,0.7171996888225931,23.01,12,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3247,0.8048433048433048,0.7980769230769231,0.7271779296919152,0.7194885260874528,23.02,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3248,0.8060897435897436,0.7964743589743589,0.7288092904203515,0.7171996888225931,23.03,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3249,0.8060897435897436,0.7980769230769231,0.7289153117878338,0.719598570603214,23.03,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3250,0.8059116809116809,0.7964743589743589,0.728613621632741,0.7171996888225931,23.04,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3251,0.8053774928774928,0.7980769230769231,0.7278999087456881,0.7194885260874528,23.05,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3252,0.8055555555555556,0.7964743589743589,0.7280655728255001,0.7171996888225931,23.05,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3253,0.8051994301994302,0.7964743589743589,0.7277421280617524,0.7174356414461955,23.06,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3254,0.8055555555555556,0.7948717948717948,0.7280275242173998,0.7148772721431325,23.07,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3255,0.8053774928774928,0.7964743589743589,0.7279605416814654,0.7173247726056715,23.07,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3256,0.8046652421652422,0.7964743589743589,0.7269283508450182,0.7171996888225931,23.08,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3257,0.8050213675213675,0.7980769230769231,0.7273564734571228,0.7194885260874528,23.09,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3258,0.8057336182336182,0.7964743589743589,0.7284448715773597,0.7173247726056715,23.1,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
3259,0.8057336182336182,0.7964743589743589,0.7283565504266187,0.7171996888225931,23.1,13,16,15,28,45,39,47,62,57,78,83,91,89,107,110,118,116
