epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2870,0.8071581196581197,0.7852564102564102,0.7300437176165804,0.7004878677813837,21.79,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2871,0.8064458689458689,0.7852564102564102,0.7290650361490454,0.7004878677813837,21.8,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2872,0.8068019943019943,0.7852564102564102,0.7296069548100205,0.7004878677813837,21.81,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2873,0.8068019943019943,0.7852564102564102,0.7295578712184778,0.7004878677813837,21.82,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2874,0.8071581196581197,0.7852564102564102,0.7301026923886433,0.7004878677813837,21.83,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2875,0.8073361823361823,0.7852564102564102,0.7302769665906303,0.7003698076426913,21.83,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2876,0.8071581196581197,0.7852564102564102,0.730116920101602,0.7004878677813837,21.84,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2877,0.8066239316239316,0.7852564102564102,0.7292856909192102,0.7004878677813837,21.85,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2878,0.8073361823361823,0.7852564102564102,0.7303951902224226,0.7004878677813837,21.86,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2879,0.8073361823361823,0.7852564102564102,0.730257402247855,0.7004878677813837,21.86,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2880,0.8068019943019943,0.7836538461538461,0.7295996234055175,0.6983542690175746,21.87,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2881,0.8068019943019943,0.7852564102564102,0.729514281095164,0.7004878677813837,21.88,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2882,0.8069800569800569,0.7852564102564102,0.7298564287177709,0.7004878677813837,21.89,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2883,0.8075142450142451,0.7852564102564102,0.730598619146721,0.7004878677813837,21.89,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,106,107,110,115,125,118
2884,0.8073361823361823,0.7836538461538461,0.7302909017600365,0.698202974979221,21.9,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2885,0.8071581196581197,0.7852564102564102,0.7301341638033403,0.7003698076426913,21.91,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2886,0.8069800569800569,0.7836538461538461,0.7298180868745051,0.698202974979221,21.91,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2887,0.8073361823361823,0.7852564102564102,0.7304949037846753,0.7004878677813837,21.92,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2888,0.8068019943019943,0.7836538461538461,0.729472814822895,0.6980839945809948,21.93,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2889,0.8071581196581197,0.7852564102564102,0.7302405470084985,0.7004878677813837,21.94,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2890,0.8068019943019943,0.7852564102564102,0.7294811739477126,0.7003698076426913,21.94,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2891,0.8073361823361823,0.7852564102564102,0.7304307124453993,0.7004878677813837,21.95,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2892,0.8073361823361823,0.7836538461538461,0.7303083426363051,0.698202974979221,21.96,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2893,0.8075142450142451,0.7852564102564102,0.7306150083512553,0.7004878677813837,21.96,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2894,0.8073361823361823,0.7852564102564102,0.730330269212538,0.7004878677813837,21.97,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2895,0.8073361823361823,0.7852564102564102,0.7303056374731731,0.7004878677813837,21.98,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2896,0.8076923076923077,0.7852564102564102,0.7308775591131322,0.7004878677813837,21.99,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2897,0.8068019943019943,0.7836538461538461,0.7295132845166137,0.698202974979221,21.99,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2898,0.8073361823361823,0.7836538461538461,0.7304369069451764,0.6983542690175746,22.0,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2899,0.8071581196581197,0.7852564102564102,0.7299652962538468,0.7003698076426913,22.01,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2900,0.8071581196581197,0.7868589743589743,0.7301732413705722,0.7029741240470992,22.01,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2901,0.8073361823361823,0.7852564102564102,0.7302778405739893,0.7004878677813837,22.02,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2902,0.8073361823361823,0.7852564102564102,0.7303554229337885,0.7004878677813837,22.03,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2903,0.8075142450142451,0.7852564102564102,0.7306132392260645,0.7004878677813837,22.04,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2904,0.8073361823361823,0.7836538461538461,0.7302577614718908,0.698202974979221,22.04,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2905,0.8073361823361823,0.7868589743589743,0.7304259527714655,0.7028230946617586,22.05,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2906,0.8075142450142451,0.7836538461538461,0.7304817569072503,0.698202974979221,22.06,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2907,0.8076923076923077,0.7852564102564102,0.7309229639394857,0.7004878677813837,22.06,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2908,0.8075142450142451,0.7836538461538461,0.7305716700511101,0.698202974979221,22.07,12,16,25,29,28,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2909,0.8076923076923077,0.7852564102564102,0.730855573517411,0.7004878677813837,22.08,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2910,0.8069800569800569,0.782051282051282,0.7298715322718808,0.6959173289570808,22.09,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2911,0.8073361823361823,0.7868589743589743,0.7303467955686167,0.7027209032424455,22.1,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2912,0.8066239316239316,0.7852564102564102,0.7293766947024758,0.7004900134682064,22.1,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2913,0.8080484330484331,0.7836538461538461,0.7313569693543478,0.698202974979221,22.11,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2914,0.8075142450142451,0.7836538461538461,0.730572375530937,0.698202974979221,22.12,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2915,0.8071581196581197,0.7836538461538461,0.7301597498746215,0.6983542690175746,22.13,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2916,0.8073361823361823,0.7836538461538461,0.7301932893855412,0.6980320464566082,22.14,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2917,0.8082264957264957,0.7868589743589743,0.731777660271357,0.7028252229025673,22.14,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2918,0.8075142450142451,0.7836538461538461,0.7304936259607405,0.698202974979221,22.15,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2919,0.8076923076923077,0.7852564102564102,0.7309062388848666,0.7004878677813837,22.16,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2920,0.8075142450142451,0.7836538461538461,0.7305981050839818,0.698202974979221,22.16,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2921,0.8080484330484331,0.7836538461538461,0.731270444191253,0.6981510677941809,22.17,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2922,0.8076923076923077,0.7836538461538461,0.7309864787139184,0.6983737101036214,22.18,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2923,0.8080484330484331,0.7836538461538461,0.7312775295199547,0.6981510677941809,22.19,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2924,0.8069800569800569,0.7836538461538461,0.729897971412083,0.698202974979221,22.19,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2925,0.8075142450142451,0.7836538461538461,0.7306400246408036,0.698202974979221,22.2,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2926,0.8075142450142451,0.7836538461538461,0.7305560768079682,0.6981510677941809,22.21,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2927,0.8073361823361823,0.7836538461538461,0.730451997372705,0.6983261830240437,22.22,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2928,0.8073361823361823,0.7836538461538461,0.7303127354183426,0.6980320464566082,22.22,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2929,0.8080484330484331,0.7836538461538461,0.731292879783811,0.698202974979221,22.23,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2930,0.8078703703703703,0.7836538461538461,0.7312270299472271,0.698202974979221,22.24,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2931,0.8076923076923077,0.7836538461538461,0.7306993377596356,0.6979800804525996,22.25,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2932,0.8087606837606838,0.7836538461538461,0.7325688436644462,0.6985766117778398,22.26,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2933,0.8075142450142451,0.782051282051282,0.7304704013604664,0.6956927093044938,22.26,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2934,0.8080484330484331,0.7836538461538461,0.7314832227576942,0.698202974979221,22.27,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2935,0.8071581196581197,0.782051282051282,0.7301213749356545,0.6958693797977336,22.28,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2936,0.8076923076923077,0.7836538461538461,0.7308697493237333,0.6980991427506522,22.28,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2937,0.8076923076923077,0.7836538461538461,0.7308931295728587,0.6981575571687579,22.29,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2938,0.8082264957264957,0.7836538461538461,0.7317237553490077,0.6981986500623378,22.3,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2939,0.8075142450142451,0.782051282051282,0.7304693483213471,0.6958693797977336,22.31,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2940,0.8094729344729344,0.7836538461538461,0.7336470464334484,0.6985054114413332,22.31,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2941,0.8076923076923077,0.780448717948718,0.730619979364622,0.6934573541118338,22.32,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2942,0.8087606837606838,0.782051282051282,0.7326873541273956,0.6963938179736692,22.33,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2943,0.8078703703703703,0.780448717948718,0.7309046381956572,0.6934573541118338,22.34,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2944,0.8076923076923077,0.782051282051282,0.7310426884946748,0.6960175374497626,22.34,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2945,0.8076923076923077,0.780448717948718,0.7309059284787632,0.6936836221352711,22.35,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2946,0.8075142450142451,0.782051282051282,0.7305480403214625,0.6958650200334009,22.36,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2947,0.8082264957264957,0.7852564102564102,0.7318233274694568,0.7005415007305962,22.37,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2948,0.8071581196581197,0.782051282051282,0.7299665191281308,0.6958650200334009,22.38,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2949,0.8084045584045584,0.782051282051282,0.7320679829358954,0.6959652629995056,22.38,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2950,0.8073361823361823,0.780448717948718,0.7302987905346048,0.6936309293424504,22.39,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2951,0.8076923076923077,0.782051282051282,0.73093744298211,0.6959129705673683,22.4,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2952,0.8076923076923077,0.782051282051282,0.7309057732754429,0.6959717982889816,22.4,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2953,0.8071581196581197,0.782051282051282,0.7301600731116826,0.6959129705673683,22.41,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2954,0.8076923076923077,0.782051282051282,0.7308269426729572,0.6959173289570808,22.42,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2955,0.8078703703703703,0.7836538461538461,0.731231154644419,0.698202974979221,22.43,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2956,0.8080484330484331,0.782051282051282,0.7312963741986558,0.6958650200334009,22.43,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2957,0.8080484330484331,0.782051282051282,0.7313858384222757,0.6959173289570808,22.44,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2958,0.8075142450142451,0.7836538461538461,0.7306737826909668,0.6981510677941809,22.45,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2959,0.8071581196581197,0.780448717948718,0.7300543213190506,0.6936309293424504,22.46,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2960,0.8080484330484331,0.782051282051282,0.7315109930608515,0.6959652629995056,22.47,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2961,0.8076923076923077,0.780448717948718,0.7307278044825158,0.6935782184179965,22.48,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2962,0.8085826210826211,0.782051282051282,0.7323548108415896,0.6959652629995056,22.48,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2963,0.8078703703703703,0.780448717948718,0.7309454528259287,0.6936836221352711,22.49,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2964,0.8082264957264957,0.782051282051282,0.731773509018006,0.6959652629995056,22.5,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2965,0.8076923076923077,0.780448717948718,0.7307425555529264,0.6936836221352711,22.5,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2966,0.8073361823361823,0.782051282051282,0.7305173139345801,0.6959652629995056,22.51,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2967,0.8080484330484331,0.780448717948718,0.7312626665989576,0.6936836221352711,22.52,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2968,0.8076923076923077,0.782051282051282,0.7310824577511914,0.6959652629995056,22.52,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2969,0.8076923076923077,0.780448717948718,0.730697890949003,0.6935782184179965,22.53,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2970,0.8078703703703703,0.782051282051282,0.7313385310239402,0.6959652629995056,22.54,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2971,0.8076923076923077,0.780448717948718,0.7306976039764514,0.6935782184179965,22.55,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2972,0.8078703703703703,0.780448717948718,0.7313385310239402,0.6939029804786525,22.55,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2973,0.8071581196581197,0.780448717948718,0.7299459925552445,0.6935782184179965,22.56,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2974,0.8082264957264957,0.782051282051282,0.7317729737467602,0.6959652629995056,22.57,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2975,0.8078703703703703,0.782051282051282,0.7310282866071158,0.6959696198903736,22.58,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2976,0.8078703703703703,0.7836538461538461,0.7311628662626581,0.6981510677941809,22.58,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2977,0.8076923076923077,0.780448717948718,0.7308330467972963,0.6936836221352711,22.59,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2978,0.8078703703703703,0.7836538461538461,0.7311068574925771,0.6981510677941809,22.6,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2979,0.8075142450142451,0.780448717948718,0.730529729214358,0.6936309293424504,22.61,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2980,0.8078703703703703,0.7836538461538461,0.7311823535118781,0.6981510677941809,22.61,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2981,0.8080484330484331,0.782051282051282,0.731276992765709,0.6959173289570808,22.62,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2982,0.8084045584045584,0.7836538461538461,0.7320678522578128,0.6981510677941809,22.63,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2983,0.8082264957264957,0.780448717948718,0.7314917087338826,0.6936309293424504,22.63,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2984,0.8080484330484331,0.782051282051282,0.7315633385115097,0.6959652629995056,22.64,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2985,0.8078703703703703,0.780448717948718,0.7310049320716498,0.6936309293424504,22.65,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2986,0.8084045584045584,0.782051282051282,0.7320599638174605,0.6959652629995056,22.66,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2987,0.8089387464387464,0.780448717948718,0.732495984200044,0.6936836221352711,22.66,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2988,0.8084045584045584,0.7836538461538461,0.7320626250299793,0.6981986500623378,22.67,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2989,0.8089387464387464,0.782051282051282,0.7324323903101293,0.6958693797977336,22.68,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2990,0.8085826210826211,0.780448717948718,0.7323848032761009,0.6938503631336934,22.68,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2991,0.8082264957264957,0.780448717948718,0.7313963156583743,0.6936309293424504,22.69,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2992,0.8087606837606838,0.782051282051282,0.7326466180057635,0.6962395034684191,22.7,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2993,0.8078703703703703,0.780448717948718,0.7308889351248715,0.6936309293424504,22.71,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2994,0.8084045584045584,0.780448717948718,0.7321096627391586,0.6938503631336934,22.71,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2995,0.8085826210826211,0.780448717948718,0.7320162659894365,0.6936836221352711,22.72,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2996,0.8078703703703703,0.782051282051282,0.7312093018448714,0.6959652629995056,22.73,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2997,0.8085826210826211,0.782051282051282,0.7321003761830436,0.6959696198903736,22.74,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2998,0.8080484330484331,0.782051282051282,0.7313887106862387,0.6958650200334009,22.74,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
2999,0.8080484330484331,0.782051282051282,0.7314153923934993,0.6959173289570808,22.75,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3000,0.8076923076923077,0.782051282051282,0.7308393059249718,0.6959173289570808,22.76,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3001,0.8082264957264957,0.7836538461538461,0.7317050959394062,0.6981510677941809,22.76,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3002,0.8082264957264957,0.782051282051282,0.7315924179386235,0.6958650200334009,22.77,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3003,0.8076923076923077,0.7836538461538461,0.7309060478658108,0.6981510677941809,22.78,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3004,0.8085826210826211,0.782051282051282,0.7320729002070075,0.6959173289570808,22.79,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3005,0.8078703703703703,0.7836538461538461,0.7312157161828332,0.6981510677941809,22.79,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3006,0.8080484330484331,0.782051282051282,0.7313786515341845,0.6958650200334009,22.8,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3007,0.8082264957264957,0.782051282051282,0.731657316973348,0.6958650200334009,22.81,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3008,0.8084045584045584,0.782051282051282,0.7319513079582012,0.6958650200334009,22.81,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3009,0.8080484330484331,0.782051282051282,0.7313139164573981,0.6960393131657556,22.82,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3010,0.8082264957264957,0.7836538461538461,0.7317560937642402,0.6981510677941809,22.83,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3011,0.8082264957264957,0.782051282051282,0.7314847592525262,0.6958170543747088,22.83,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3012,0.8084045584045584,0.782051282051282,0.7320784486484092,0.6960349582721445,22.84,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3013,0.8076923076923077,0.782051282051282,0.7307879700934112,0.6959173289570808,22.85,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3014,0.8087606837606838,0.782051282051282,0.7325921534501982,0.6960349582721445,22.85,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3015,0.8075142450142451,0.782051282051282,0.7305422638006691,0.6959173289570808,22.86,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3016,0.8082264957264957,0.782051282051282,0.7318048483985309,0.6960349582721445,22.87,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3017,0.8080484330484331,0.782051282051282,0.7313305383469362,0.6958650200334009,22.88,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3018,0.8076923076923077,0.780448717948718,0.7309204929167037,0.693802114673773,22.88,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
3019,0.8082264957264957,0.780448717948718,0.7315905240826603,0.693749462642937,22.89,12,16,25,29,27,37,39,45,47,44,62,59,71,75,72,89,86,90,91,105,107,110,115,125,118
