epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
225,0.4880698005698006,0.4951923076923077,0.2599357950987454,0.26776387843747895,1.61,15,27,38,48,62,77,88,89,106,119
226,0.4909188034188034,0.4983974358974359,0.2643105571312988,0.2727326888991495,1.61,15,27,38,48,62,77,88,89,106,119
227,0.4932336182336182,0.5,0.2678901495533379,0.2752181552848677,1.62,15,27,38,48,62,77,88,89,106,119
228,0.4946581196581197,0.5,0.2701596977626872,0.2752181552848677,1.63,15,27,38,48,62,77,88,89,106,119
229,0.4962606837606838,0.5032051282051282,0.27265851909172134,0.2801857585139318,1.63,15,27,38,48,63,77,88,89,106,119
230,0.49804131054131057,0.5032051282051282,0.27539752432851683,0.2801857585139318,1.64,15,27,38,48,63,77,88,89,106,119
231,0.49928774928774927,0.5048076923076923,0.2772402887324037,0.28266789684370297,1.65,15,27,38,48,63,77,88,89,106,119
232,0.5008903133903134,0.5064102564102564,0.2796664115561627,0.2851489273068111,1.65,15,27,38,48,63,77,88,89,106,119
233,0.5023148148148148,0.5080128205128205,0.2818348278484323,0.28762885064481103,1.66,15,27,38,48,63,77,88,89,106,119
234,0.5021367521367521,0.5096153846153846,0.2816749652887902,0.2901076675985961,1.67,15,27,38,48,63,77,88,89,106,119
235,0.5032051282051282,0.5096153846153846,0.2833885755912763,0.2901076675985961,1.68,15,27,38,48,63,77,88,89,106,119
236,0.5048076923076923,0.5096153846153846,0.2858794013275484,0.2901076675985961,1.68,15,27,38,48,63,77,88,89,106,119
237,0.5060541310541311,0.5144230769230769,0.28776701049601583,0.29738608239377473,1.69,15,27,38,48,62,77,88,89,106,119
238,0.5071225071225072,0.5144230769230769,0.28938978790565173,0.29738608239377473,1.7,15,27,38,48,62,77,88,89,106,119
239,0.5087250712250713,0.5160256410256411,0.29180353764027567,0.29986104815758774,1.7,15,27,38,48,62,77,88,89,106,119
240,0.5090811965811965,0.5160256410256411,0.29237305680727244,0.29986104815758774,1.71,15,27,38,48,62,77,88,89,106,119
241,0.5103276353276354,0.5176282051282052,0.29424380513177606,0.30202379802153856,1.72,15,27,38,48,62,77,88,89,106,119
242,0.5108618233618234,0.5160256410256411,0.2950877140395467,0.29986104815758774,1.72,15,27,38,48,62,77,88,89,106,119
243,0.5119301994301995,0.5176282051282052,0.2968336892608585,0.3027958841259706,1.73,15,27,38,48,62,77,88,89,106,119
244,0.5131766381766382,0.5192307692307693,0.2988486137297617,0.3052669081408468,1.74,15,27,38,48,62,77,88,89,106,119
245,0.5142450142450142,0.5192307692307693,0.30060743572247595,0.3052669081408468,1.74,15,27,38,48,62,77,88,89,106,119
246,0.5142450142450142,0.5224358974358975,0.3006613258900068,0.31035403547030416,1.75,15,27,38,48,62,77,88,89,107,119
247,0.5147792022792023,0.5224358974358975,0.301451343061538,0.31035403547030416,1.76,15,27,38,48,62,77,88,89,107,119
248,0.5154914529914529,0.5208333333333334,0.30263640431011674,0.30834247753492106,1.76,15,27,38,48,62,77,88,89,107,119
249,0.5160256410256411,0.5224358974358975,0.30352446292227475,0.31066082430659037,1.77,15,27,38,48,62,77,88,89,107,119
250,0.5165598290598291,0.5224358974358975,0.30439882623027337,0.31066082430659037,1.78,15,27,38,48,62,77,88,89,107,119
251,0.5174501424501424,0.5256410256410257,0.30580014231239394,0.3155917205807155,1.78,15,27,38,48,62,77,88,89,107,119
252,0.5181623931623932,0.5272435897435898,0.30689892727542645,0.3180555246838116,1.79,15,27,38,48,62,77,88,89,107,119
253,0.5194088319088319,0.5288461538461539,0.30881749280549464,0.3205182337385275,1.8,15,27,38,48,62,77,88,107,119
254,0.5202991452991453,0.530448717948718,0.3102173966960837,0.3229798484747496,1.8,15,27,38,48,62,77,88,107,119
255,0.521011396011396,0.530448717948718,0.3113608161649586,0.32283441236166466,1.81,15,27,38,48,62,77,88,107,119
256,0.5219017094017094,0.532051282051282,0.312655540642819,0.32529549426785553,1.82,15,27,38,48,62,77,88,107,119
257,0.5222578347578347,0.532051282051282,0.3131499648887849,0.3257449044538847,1.82,15,28,38,48,62,77,88,107,119
258,0.5233262108262108,0.532051282051282,0.31474019688346466,0.3257449044538847,1.83,15,28,38,48,62,77,88,107,119
259,0.5243945868945868,0.532051282051282,0.31645133543278325,0.3257449044538847,1.84,15,28,38,48,62,77,88,107,119
260,0.5252849002849003,0.5352564102564102,0.31785478200361106,0.3306603145482254,1.84,15,28,38,48,62,77,88,107,119
261,0.5256410256410257,0.5368589743589743,0.3183869217972688,0.33341218913564186,1.85,15,28,38,48,62,77,88,107,119
262,0.5270655270655271,0.5368589743589743,0.3205528612484583,0.3337077323244265,1.86,15,28,38,48,62,77,88,107,119
263,0.5279558404558404,0.5368589743589743,0.3219101490010665,0.33356491917900344,1.86,15,28,38,48,63,77,88,107,120
264,0.5281339031339032,0.5352564102564102,0.32223832405637254,0.3318465787413786,1.87,15,28,38,48,63,77,88,107,120
265,0.5290242165242165,0.5368589743589743,0.3236081137046093,0.3344454450169032,1.88,15,28,38,48,63,77,88,107,120
266,0.5297364672364673,0.5384615384615384,0.32475928950985256,0.33689523865749627,1.88,15,28,38,48,62,77,88,107,120
267,0.5306267806267806,0.5384615384615384,0.3261412403658793,0.33689523865749627,1.89,15,28,38,48,62,77,88,107,120
268,0.532051282051282,0.5384615384615384,0.32842279248855977,0.33689523865749627,1.9,15,28,38,48,62,77,88,107,120
269,0.5329415954415955,0.5416666666666666,0.3297777462324144,0.34193719671381584,1.9,15,28,38,48,62,77,88,107,120
270,0.5336538461538461,0.5416666666666666,0.33079558379712515,0.34193719671381584,1.91,15,28,38,48,62,77,88,107,120
271,0.5350783475783476,0.5416666666666666,0.3329919608555516,0.34193719671381584,1.92,15,28,38,48,62,77,88,107,120
272,0.5350783475783476,0.5416666666666666,0.3330431723279371,0.34193719671381584,1.92,15,28,38,48,62,77,88,107,120
273,0.5354344729344729,0.5400641025641025,0.33362367626544764,0.33978234582829503,1.93,15,28,38,48,62,77,88,107,120
274,0.5356125356125356,0.5400641025641025,0.33385497500431627,0.33978234582829503,1.94,15,28,38,48,62,77,88,107,120
275,0.5356125356125356,0.5416666666666666,0.3338805448829898,0.3422282504533458,1.95,15,28,38,48,62,77,88,107,120
276,0.5357905982905983,0.5416666666666666,0.3341615168966,0.3422282504533458,1.95,15,28,38,48,62,77,88,107,120
277,0.5361467236467237,0.5432692307692307,0.33479433214186305,0.34467307352160836,1.96,15,28,38,48,62,77,88,107,120
278,0.5370370370370371,0.5432692307692307,0.33612916601499276,0.34467307352160836,1.97,15,28,38,48,62,77,88,107,120
279,0.5373931623931624,0.5432692307692307,0.3365663577875142,0.3448179312987224,1.97,15,28,38,48,62,77,88,107,120
280,0.5375712250712251,0.5432692307692307,0.3369037027317623,0.3448179312987224,1.98,15,28,38,48,63,77,88,107,120
281,0.5375712250712251,0.5464743589743589,0.33701254819980275,0.3497031919751359,1.99,15,28,38,48,63,77,88,107,120
282,0.5377492877492878,0.5464743589743589,0.3373130542746864,0.3497031919751359,1.99,15,28,38,48,62,77,88,107,120
283,0.5382834757834758,0.5464743589743589,0.33812402915869144,0.34998564455928804,2.0,15,28,38,48,62,77,88,107,120
284,0.5384615384615384,0.5496794871794872,0.3384061068169386,0.3548643457912978,2.01,15,28,38,48,62,77,88,107,120
285,0.5395299145299145,0.5496794871794872,0.340026180867935,0.3548643457912978,2.02,15,28,38,48,62,77,88,107,120
286,0.5398860398860399,0.5496794871794872,0.3406489633484864,0.3547266464509671,2.02,15,28,38,48,62,77,88,107,120
287,0.5402421652421653,0.5528846153846154,0.34112986966782166,0.35932405478806795,2.03,15,28,38,48,62,77,88,107,120
288,0.5398860398860399,0.5528846153846154,0.3406771227281764,0.35946548539724354,2.04,15,28,38,48,62,77,88,107,120
289,0.5404202279202279,0.5528846153846154,0.3415057171524386,0.35946548539724354,2.04,15,28,38,48,63,77,88,107,120
290,0.5405982905982906,0.5528846153846154,0.34181691271172776,0.35946548539724354,2.05,15,28,38,48,63,77,88,107,120
291,0.5405982905982906,0.5528846153846154,0.34189117173310735,0.35946548539724354,2.06,15,28,38,48,63,77,88,107,120
292,0.5413105413105413,0.5528846153846154,0.34291994158648864,0.35960685357797084,2.07,15,28,38,48,63,77,88,107,120
293,0.541488603988604,0.5528846153846154,0.3432183635440684,0.35960685357797084,2.07,15,28,38,48,63,77,88,107,120
294,0.541488603988604,0.5528846153846154,0.3432309511111442,0.35960685357797084,2.08,15,28,38,48,63,77,88,107,120
295,0.5413105413105413,0.5528846153846154,0.34306116502116535,0.3597434501831448,2.09,15,28,38,48,63,77,88,107,120
296,0.541488603988604,0.5528846153846154,0.3433832462926708,0.3597434501831448,2.09,15,28,38,48,62,77,88,107,120
297,0.5411324786324786,0.5544871794871795,0.34292919251849685,0.36231500474205425,2.1,15,28,38,48,62,77,88,107,120
298,0.5405982905982906,0.5544871794871795,0.3422510486033443,0.3624556219541776,2.11,15,28,38,48,62,77,88,107,120
299,0.5416666666666666,0.5544871794871795,0.3437779864771521,0.3624556219541776,2.12,15,28,38,48,62,77,88,107,120
300,0.5422008547008547,0.5544871794871795,0.3445958925624186,0.3624556219541776,2.12,15,28,38,48,62,77,88,107,120
301,0.5427350427350427,0.5544871794871795,0.34539414573022964,0.3624556219541776,2.13,15,28,38,48,62,77,88,107,120
302,0.5427350427350427,0.5544871794871795,0.3454373149922435,0.36287242169595113,2.14,15,28,38,48,62,77,88,107,120
303,0.5432692307692307,0.5544871794871795,0.3463187957850681,0.36287242169595113,2.14,15,28,38,48,62,77,88,107,120
304,0.5436253561253561,0.5544871794871795,0.3468535039662367,0.36287242169595113,2.15,15,28,38,48,62,77,88,107,120
305,0.5434472934472935,0.5544871794871795,0.346587578214667,0.36287242169595113,2.16,15,28,38,48,62,77,88,107,120
306,0.5439814814814815,0.5544871794871795,0.3474825913857541,0.36287242169595113,2.16,15,28,38,48,62,77,88,107,120
307,0.5448717948717948,0.5544871794871795,0.34882029585418717,0.36301747119346095,2.17,15,28,38,48,62,77,88,107,120
308,0.5471866096866097,0.5560897435897436,0.352384281247071,0.3654485781625145,2.18,15,28,38,48,62,77,88,107,120
309,0.5473646723646723,0.5576923076923077,0.3526706203870681,0.3676047235767581,2.19,15,28,38,48,62,77,88,107,120
310,0.5480769230769231,0.5560897435897436,0.3537524719291856,0.3650429799426935,2.19,15,28,38,48,62,77,88,107,120
311,0.5480769230769231,0.5576923076923077,0.35378956457825417,0.3674746584398415,2.2,15,28,38,48,62,77,88,107,120
312,0.5480769230769231,0.5576923076923077,0.35377172196340234,0.3674746584398415,2.21,15,28,38,48,62,77,88,107,120
313,0.5482549857549858,0.5592948717948718,0.35404558433749844,0.36963213847521503,2.21,15,28,38,48,62,77,88,107,120
314,0.5486111111111112,0.5592948717948718,0.3546576531414076,0.36963213847521503,2.22,15,28,38,48,62,77,88,107,120
315,0.5489672364672364,0.5608974358974359,0.3551805369007959,0.37206278784495495,2.23,15,28,38,48,62,77,88,107,120
316,0.5496794871794872,0.5592948717948718,0.3562302936276115,0.3699098927084328,2.23,15,28,38,48,62,77,88,107,120
317,0.5503917378917379,0.5608974358974359,0.3572745001363826,0.3723394101364894,2.24,15,28,38,48,62,77,88,107,120
318,0.5518162393162394,0.5608974358974359,0.3594225233930992,0.3723394101364894,2.25,15,28,38,48,62,77,88,107,120
319,0.55252849002849,0.5608974358974359,0.3605369655912626,0.3723394101364894,2.26,15,28,38,48,62,77,88,89,107,120
320,0.5528846153846154,0.5608974358974359,0.3610581067572781,0.3723394101364894,2.26,15,28,38,48,62,77,88,89,107,120
321,0.5530626780626781,0.5608974358974359,0.3613912379758777,0.3722057397996652,2.27,15,28,38,48,62,77,88,89,107,120
322,0.5535968660968661,0.5608974358974359,0.3621247214029666,0.3722057397996652,2.28,15,28,38,48,62,77,88,89,107,120
323,0.5537749287749287,0.5608974358974359,0.3624387204936935,0.3722057397996652,2.28,15,28,38,48,62,77,88,89,107,120
324,0.5544871794871795,0.5608974358974359,0.36347532115743464,0.3722057397996652,2.29,15,28,38,48,62,77,88,89,107,120
325,0.5550213675213675,0.5641025641025641,0.36425746134484005,0.3770626578190147,2.3,15,28,38,48,62,77,88,89,107,120
326,0.5550213675213675,0.5657051282051282,0.36436681906227786,0.37948951285024435,2.31,15,28,38,48,62,77,88,89,107,120
327,0.5564458689458689,0.5673076923076923,0.36658724173786417,0.38191529950400616,2.31,15,28,38,48,62,77,88,89,107,120
328,0.5566239316239316,0.5673076923076923,0.3668670931337662,0.38218727998122504,2.32,15,28,38,48,62,77,88,89,107,120
329,0.5575142450142451,0.5673076923076923,0.3681532630469472,0.38218727998122504,2.33,15,28,38,48,62,77,88,89,107,120
330,0.5575142450142451,0.5673076923076923,0.3681774063037294,0.38218727998122504,2.33,16,28,38,48,62,77,88,89,107,120
331,0.5582264957264957,0.5657051282051282,0.36925467749082863,0.3800354885542081,2.34,16,28,38,48,62,77,88,89,107,120
332,0.5584045584045584,0.5673076923076923,0.36945141963840866,0.3820558526440879,2.35,16,28,38,48,62,77,88,89,107,120
333,0.5585826210826211,0.5657051282051282,0.36979392057176563,0.3801718323901123,2.36,16,28,38,48,62,77,88,89,107,120
334,0.5584045584045584,0.5657051282051282,0.369546409272009,0.3801718323901123,2.36,16,28,38,48,62,77,88,89,107,120
335,0.5585826210826211,0.5641025641025641,0.36983810635094083,0.37802143035135805,2.37,16,28,38,48,62,77,88,89,107,120
336,0.5580484330484331,0.5625,0.3690648254112726,0.37519897304236194,2.38,16,28,38,48,62,77,88,89,107,120
337,0.5582264957264957,0.5625,0.36933778479454227,0.37519897304236194,2.39,16,28,38,48,62,77,88,89,107,120
338,0.5580484330484331,0.5657051282051282,0.3690126440904644,0.38004912563698356,2.39,16,28,38,48,62,77,88,89,107,120
339,0.5576923076923077,0.5673076923076923,0.3685041933604809,0.38220540350259613,2.4,16,28,38,48,62,77,88,89,107,121
340,0.5582264957264957,0.5673076923076923,0.3692427705973873,0.38247260198658495,2.41,16,28,38,48,62,77,88,89,107,121
341,0.5582264957264957,0.5673076923076923,0.36926686945545617,0.38247260198658495,2.41,16,28,38,48,62,77,88,89,107,121
342,0.5591168091168092,0.5673076923076923,0.37055002073689713,0.38247260198658495,2.42,16,28,38,48,62,77,88,89,107,121
343,0.5592948717948718,0.5673076923076923,0.3708402972905883,0.38220540350259613,2.43,16,28,38,48,62,77,88,89,107,121
344,0.5591168091168092,0.5657051282051282,0.37065685295839645,0.3797808195061837,2.44,16,28,38,48,62,77,88,89,107,121
345,0.5596509971509972,0.5689102564102564,0.3714794072186899,0.3843625987515312,2.44,16,28,38,48,62,77,88,89,107,121
346,0.5600071225071225,0.5721153846153846,0.3719943922187623,0.3885451302490476,2.45,16,28,38,48,62,77,88,89,107,121
347,0.5605413105413105,0.5721153846153846,0.3727701843768445,0.3885451302490476,2.46,16,28,38,48,62,77,88,89,107,121
348,0.5607193732193733,0.5721153846153846,0.37301902356454386,0.38841494750752514,2.46,16,28,38,48,62,77,88,89,107,121
349,0.5610754985754985,0.5737179487179487,0.3735047500434455,0.3908396946564885,2.47,16,28,38,48,63,77,88,89,107,121
350,0.5612535612535613,0.5737179487179487,0.37380008311124413,0.39071000139489476,2.48,16,28,38,48,63,77,88,89,107,121
351,0.5621438746438746,0.5737179487179487,0.3750734958416728,0.39071000139489476,2.49,16,28,38,48,62,77,88,89,107,121
352,0.5621438746438746,0.5737179487179487,0.3749515589793697,0.39071000139489476,2.49,16,28,38,48,62,77,88,89,107,121
353,0.5625,0.5769230769230769,0.37548379201150395,0.3952955686723637,2.5,16,28,38,48,62,77,88,89,107,121
354,0.5625,0.5769230769230769,0.375524858940518,0.3952955686723637,2.51,16,28,38,48,62,77,88,89,107,121
355,0.563034188034188,0.5785256410256411,0.3763058885545222,0.3974578324754191,2.52,16,28,38,48,62,77,88,89,107,121
356,0.563034188034188,0.5785256410256411,0.376231844281006,0.3974578324754191,2.52,16,28,38,48,62,77,88,89,107,121
357,0.5635683760683761,0.5785256410256411,0.37694950308512565,0.3974578324754191,2.53,16,28,38,48,62,77,88,89,107,121
358,0.5635683760683761,0.5769230769230769,0.37687944205677715,0.3953000080755875,2.54,16,28,38,48,63,77,88,89,107,121
359,0.5637464387464387,0.5785256410256411,0.37712312750899635,0.397723185778352,2.54,16,28,38,48,63,77,88,89,108,121
360,0.5639245014245015,0.5785256410256411,0.3774196673254492,0.397723185778352,2.55,16,28,38,48,63,77,88,89,108,121
361,0.5648148148148148,0.5785256410256411,0.37869210822645716,0.397723185778352,2.56,16,28,38,48,63,77,88,89,108,121
362,0.5651709401709402,0.5801282051282052,0.3792124021070328,0.3998854743271616,2.57,16,28,38,48,63,77,88,89,108,121
363,0.5653490028490028,0.5801282051282052,0.379491669209748,0.3998854743271616,2.57,16,28,38,48,63,77,88,89,108,121
364,0.5658831908831908,0.5785256410256411,0.3803134611453989,0.39733392089897546,2.58,16,28,38,48,62,77,88,89,108,121
365,0.5662393162393162,0.5785256410256411,0.38084546879429626,0.39733834718998795,2.59,16,28,38,48,62,77,88,89,108,121
366,0.5662393162393162,0.5785256410256411,0.38090982783727645,0.3976038057203265,2.6,17,28,38,48,62,77,88,89,108,121
367,0.5664173789173789,0.5785256410256411,0.3811416776979145,0.3976038057203265,2.61,17,28,38,48,62,77,88,89,108,121
368,0.5667735042735043,0.5785256410256411,0.38155818123973884,0.3976038057203265,2.61,17,28,38,48,62,77,88,89,108,121
369,0.5667735042735043,0.5801282051282052,0.3814558828342578,0.39963424576040885,2.62,17,28,38,48,62,77,88,89,108,121
370,0.5665954415954416,0.5785256410256411,0.3811504688723214,0.39747552996982094,2.63,17,28,38,48,62,77,88,89,108,121
371,0.5664173789173789,0.5785256410256411,0.38086731800671747,0.39747552996982094,2.63,17,28,38,48,63,77,88,89,108,121
372,0.5662393162393162,0.5785256410256411,0.38056706064052015,0.39747552996982094,2.64,17,28,38,48,63,77,88,89,108,121
373,0.5662393162393162,0.5785256410256411,0.3805499796332684,0.39747552996982094,2.65,17,28,38,48,63,77,88,89,108,121
374,0.5662393162393162,0.5801282051282052,0.3805447345372387,0.3998986910591188,2.65,17,28,38,48,62,77,88,89,108,121
375,0.5660612535612536,0.5785256410256411,0.3802733533053435,0.39774086768882977,2.66,17,28,38,48,62,77,88,89,108,121
376,0.5660612535612536,0.5801282051282052,0.3802851952182922,0.4001629034980223,2.67,17,28,38,48,62,77,88,89,108,121
377,0.5665954415954416,0.5801282051282052,0.38108355691461093,0.4001629034980223,2.68,17,28,38,48,62,77,88,89,108,121
378,0.5667735042735043,0.5801282051282052,0.3813510016436361,0.4001629034980223,2.68,17,28,38,48,62,77,88,89,108,121
379,0.5669515669515669,0.5833333333333334,0.3815436440817839,0.4044883606545343,2.69,17,28,38,48,62,77,88,89,108,121
380,0.5676638176638177,0.5833333333333334,0.38247046721010614,0.4044883606545343,2.7,17,28,38,48,62,77,88,89,108,121
381,0.5681980056980057,0.5833333333333334,0.38327540049195596,0.4044883606545343,2.7,17,28,38,48,62,77,88,89,108,121
382,0.5692663817663818,0.5817307692307693,0.3847804776784125,0.4020706366106175,2.71,17,28,38,48,63,77,88,89,108,121
383,0.5701566951566952,0.5833333333333334,0.3860769175382801,0.4044927323447365,2.72,17,28,38,48,63,77,87,89,108,121
384,0.5705128205128205,0.5833333333333334,0.38650095688026465,0.4044927323447365,2.72,17,28,38,48,63,77,87,89,108,121
