epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3557,0.8038790507167811,0.7952329360780065,0.7750503376676531,0.7655093152673602,28.22,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3558,0.8030357788218287,0.7941495124593716,0.7740057927340688,0.7642499270716687,28.23,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3559,0.804240452957475,0.7952329360780065,0.7754401375800553,0.7655093152673602,28.24,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3560,0.8031562462353933,0.7941495124593716,0.7741355383196638,0.7642499270716687,28.25,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3561,0.8043609203710397,0.7952329360780065,0.775582673211328,0.7655093152673602,28.26,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3562,0.8031562462353933,0.7941495124593716,0.7741524807440738,0.7642499270716687,28.26,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3563,0.8039995181303458,0.7952329360780065,0.7751912111802504,0.7655241287818201,28.27,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3564,0.8032767136489579,0.7941495124593716,0.7742937086149945,0.7642499270716687,28.28,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3565,0.8043609203710397,0.7952329360780065,0.7755685244306032,0.7655241287818201,28.29,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3566,0.8032767136489579,0.7941495124593716,0.7743025060327792,0.7642499270716687,28.29,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3567,0.804240452957475,0.7952329360780065,0.7754571084270604,0.7655241287818201,28.3,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3568,0.8036381158896518,0.7952329360780065,0.7747171033105253,0.7655004893051867,28.31,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3569,0.804240452957475,0.7952329360780065,0.7754343953206349,0.7655241287818201,28.32,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3570,0.8035176484760872,0.7952329360780065,0.7745728125534163,0.7655004893051867,28.33,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3571,0.8041199855439104,0.7952329360780065,0.7753091960511467,0.7655241287818201,28.33,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3572,0.8036381158896518,0.7952329360780065,0.7747370939687824,0.7655004893051867,28.34,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3573,0.804240452957475,0.7952329360780065,0.7754256542604683,0.7655004893051867,28.35,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3574,0.8039995181303458,0.7952329360780065,0.7751421235893217,0.7655004893051867,28.36,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3575,0.8041199855439104,0.7952329360780065,0.7752998446276682,0.7655241287818201,28.36,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3576,0.8038790507167811,0.7952329360780065,0.7750016607620126,0.7655004893051867,28.37,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3577,0.8043609203710397,0.7963163596966414,0.7755858748399732,0.7667597258495291,28.38,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3578,0.804240452957475,0.7952329360780065,0.7754041314534167,0.7655004893051867,28.39,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3579,0.8048427900252981,0.7941495124593716,0.7761390885413901,0.7643183617189694,28.4,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3580,0.8035176484760872,0.7952329360780065,0.7745464416298196,0.7655004893051867,28.41,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3581,0.8041199855439104,0.7952329360780065,0.7753397735119555,0.7655537501965511,28.41,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3582,0.8030357788218287,0.7963163596966414,0.7739872692085263,0.7667177083151282,28.42,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3583,0.8048427900252981,0.7952329360780065,0.7762191628473109,0.7655537501965511,28.43,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3584,0.8032767136489579,0.7952329360780065,0.7742138541295629,0.7654427889728651,28.44,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3585,0.805204192265992,0.7963163596966414,0.7766271820579602,0.7668543666101014,28.44,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3586,0.8014697024454885,0.7941495124593716,0.7720837227514177,0.7641636935540048,28.45,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3587,0.8053246596795567,0.7963163596966414,0.7768158006318475,0.7668543666101014,28.46,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3588,0.8011083002047946,0.7952329360780065,0.7716435797583678,0.7652398241926237,28.47,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3589,0.8047223226117335,0.7952329360780065,0.7761555447292456,0.7656586254422942,28.47,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3590,0.8007468979641007,0.7952329360780065,0.7712036863760762,0.7652335055028759,28.48,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3591,0.805204192265992,0.7952329360780065,0.7767011491524205,0.7656586254422942,28.49,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3592,0.80098783279123,0.7973997833152763,0.7715210305086878,0.767773123998477,28.5,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3593,0.8053246596795567,0.7963163596966414,0.7768041069699116,0.7668543666101014,28.51,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3594,0.8036381158896518,0.7952329360780065,0.7746588288673615,0.7655115216540963,28.51,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3595,0.8041199855439104,0.7952329360780065,0.7752931410483572,0.7655241287818201,28.52,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3596,0.805204192265992,0.7952329360780065,0.7765874972245533,0.7655884040521855,28.53,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3597,0.8035176484760872,0.7930660888407367,0.7745142926673503,0.7629218121938066,28.54,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3598,0.8053246596795567,0.7963163596966414,0.776785626332023,0.7668543666101014,28.54,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3599,0.8025539091675702,0.7952329360780065,0.7733756523699444,0.7654396351310104,28.55,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3600,0.805565594506686,0.7963163596966414,0.7770493535015445,0.7668543666101014,28.56,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3601,0.804240452957475,0.7941495124593716,0.775390713133955,0.7642210839080923,28.57,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3602,0.8047223226117335,0.7952329360780065,0.7760164511689027,0.7655241287818201,28.58,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3603,0.8054451270931213,0.7941495124593716,0.7768239912517619,0.7642746441672188,28.58,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3604,0.8036381158896518,0.7952329360780065,0.7747077556166171,0.7654074610989259,28.59,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3605,0.8056860619202506,0.7952329360780065,0.7771594212218585,0.7655884040521855,28.6,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3606,0.8037585833032165,0.7963163596966414,0.7748402806898451,0.7667177083151282,28.61,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3607,0.8046018551981688,0.7952329360780065,0.775885012397529,0.7655537501965511,28.61,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3608,0.8049632574388628,0.7941495124593716,0.7762603349572484,0.7643294469260831,28.62,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3609,0.8038790507167811,0.7952329360780065,0.7750302769598952,0.7655241287818201,28.63,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3610,0.8058065293338152,0.7941495124593716,0.7772372728727259,0.7642746441672188,28.64,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3611,0.8038790507167811,0.7952329360780065,0.7750224531754589,0.7655004893051867,28.65,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3612,0.8059269967473799,0.7952329360780065,0.7773916651508902,0.7655647775346854,28.65,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3613,0.8039995181303458,0.7941495124593716,0.7751726378936983,0.7643183617189694,28.66,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3614,0.8048427900252981,0.7941495124593716,0.7761208416908868,0.7642946041918115,28.67,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3615,0.8053246596795567,0.7952329360780065,0.7767049568447522,0.7655884040521855,28.68,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3616,0.804240452957475,0.7952329360780065,0.7754321297390598,0.7655004893051867,28.68,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3617,0.8060474641609444,0.7952329360780065,0.7775328412889788,0.7655884040521855,28.69,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3618,0.804240452957475,0.7952329360780065,0.7754531537760925,0.7655241287818201,28.7,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3619,0.8049632574388628,0.7952329360780065,0.7762730620432395,0.7655647775346854,28.71,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3620,0.805204192265992,0.7952329360780065,0.7765777839297998,0.7655537501965511,28.72,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3621,0.8047223226117335,0.7941495124593716,0.7759507678892941,0.7642946041918115,28.72,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3622,0.8054451270931213,0.7952329360780065,0.7768858818687949,0.7655884040521855,28.73,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3623,0.8039995181303458,0.7952329360780065,0.7751597698925321,0.7655115216540963,28.74,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3624,0.8059269967473799,0.7952329360780065,0.7774171307294332,0.7655884040521855,28.75,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3625,0.8046018551981688,0.7941495124593716,0.7758477689163117,0.7642946041918115,28.75,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3626,0.8049632574388628,0.7952329360780065,0.7762903420429326,0.7655647775346854,28.76,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3627,0.8048427900252981,0.7952329360780065,0.7761798313388814,0.7655537501965511,28.77,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3628,0.8049632574388628,0.7941495124593716,0.7762746262910245,0.7642946041918115,28.78,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3629,0.8053246596795567,0.7952329360780065,0.7767532741352324,0.7655884040521855,28.79,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3630,0.8041199855439104,0.7952329360780065,0.7752529635633894,0.7655115216540963,28.79,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3631,0.8053246596795567,0.7952329360780065,0.7767537348362963,0.7655884040521855,28.8,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3632,0.8043609203710397,0.7952329360780065,0.7755459805830835,0.7655115216540963,28.81,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3633,0.805204192265992,0.7952329360780065,0.7766057389785985,0.7655537501965511,28.82,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3634,0.8047223226117335,0.7941495124593716,0.7759936834375956,0.7643294469260831,28.83,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3635,0.8046018551981688,0.7952329360780065,0.7758922044629672,0.7655537501965511,28.83,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3636,0.805565594506686,0.7952329360780065,0.7769952436642917,0.7655647775346854,28.84,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3637,0.8046018551981688,0.7941495124593716,0.7758987657009129,0.7643183617189694,28.85,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3638,0.8049632574388628,0.7952329360780065,0.7762862159407844,0.7655647775346854,28.86,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3639,0.805204192265992,0.7952329360780065,0.776579702855892,0.7655537501965511,28.86,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3640,0.8049632574388628,0.7941495124593716,0.7763121058299747,0.7642946041918115,28.87,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3641,0.8050837248524274,0.7952329360780065,0.7764341391187015,0.7655884040521855,28.88,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3642,0.8044813877846043,0.7952329360780065,0.7757645135453065,0.7655537501965511,28.89,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3643,0.805565594506686,0.7952329360780065,0.7769943713683163,0.7655647775346854,28.9,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3644,0.8043609203710397,0.7952329360780065,0.7756056242909974,0.7655537501965511,28.9,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3645,0.8054451270931213,0.7952329360780065,0.7768252544413324,0.7655647775346854,28.91,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3646,0.8047223226117335,0.7952329360780065,0.7760404369221079,0.7655537501965511,28.92,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3647,0.8043609203710397,0.7941495124593716,0.7755762547354803,0.7643294469260831,28.93,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3648,0.8054451270931213,0.7952329360780065,0.7768611973372974,0.7655537501965511,28.94,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3649,0.805204192265992,0.7941495124593716,0.7764895818936592,0.7642946041918115,28.94,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3650,0.8054451270931213,0.7952329360780065,0.7769072828397159,0.7655884040521855,28.95,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3651,0.8044813877846043,0.7941495124593716,0.7757307585809036,0.7643294469260831,28.96,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3652,0.805565594506686,0.7952329360780065,0.7770343229454537,0.7655884040521855,28.97,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3653,0.8050837248524274,0.7941495124593716,0.7763787887498652,0.7643294469260831,28.97,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3654,0.805204192265992,0.7952329360780065,0.7765996711187564,0.7655884040521855,28.98,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3655,0.8043609203710397,0.7952329360780065,0.7755824938875355,0.7655647775346854,28.99,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3656,0.805204192265992,0.7952329360780065,0.7766059062862406,0.7655884040521855,29.0,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3657,0.8048427900252981,0.7952329360780065,0.7761501186913973,0.7655647775346854,29.01,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3658,0.8048427900252981,0.7952329360780065,0.7761743998227719,0.7655537501965511,29.01,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3659,0.805204192265992,0.7952329360780065,0.7765553047518299,0.7655647775346854,29.02,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3660,0.8049632574388628,0.7952329360780065,0.776310013413757,0.7655537501965511,29.03,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3661,0.8050837248524274,0.7952329360780065,0.7764292528622211,0.7655647775346854,29.04,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3662,0.8047223226117335,0.7952329360780065,0.7760446340871389,0.7655884040521855,29.05,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3663,0.8047223226117335,0.7952329360780065,0.7760174168121454,0.7655647775346854,29.05,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3664,0.805204192265992,0.7952329360780065,0.7766159256981244,0.7655884040521855,29.06,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3665,0.8048427900252981,0.7941495124593716,0.7761330811241194,0.7643294469260831,29.07,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3666,0.8053246596795567,0.7952329360780065,0.7767548048443337,0.7655884040521855,29.08,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3667,0.8048427900252981,0.7952329360780065,0.7761185382618037,0.7655647775346854,29.08,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3668,0.8054451270931213,0.7952329360780065,0.776893508570446,0.7655884040521855,29.09,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3669,0.8047223226117335,0.7941495124593716,0.7759725969723358,0.7643294469260831,29.1,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3670,0.805565594506686,0.7952329360780065,0.7770350019799693,0.7655884040521855,29.11,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3671,0.8048427900252981,0.7952329360780065,0.7760986813341493,0.7655461879936618,29.12,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3672,0.8054451270931213,0.7952329360780065,0.7769095103245696,0.7655884040521855,29.12,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3673,0.8048427900252981,0.7952329360780065,0.7761025732265422,0.7655461879936618,29.13,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3674,0.805565594506686,0.7952329360780065,0.7770560759677241,0.7655884040521855,29.14,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3675,0.805204192265992,0.7952329360780065,0.7765009328614495,0.7655461879936618,29.15,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3676,0.8054451270931213,0.7952329360780065,0.7769060725542956,0.7655884040521855,29.15,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3677,0.8050837248524274,0.7952329360780065,0.7763855163806089,0.7655461879936618,29.16,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3678,0.8054451270931213,0.7952329360780065,0.7769235238965172,0.7655884040521855,29.17,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3679,0.8054451270931213,0.7963163596966414,0.7768020168959724,0.7668020416446044,29.18,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3680,0.8054451270931213,0.7952329360780065,0.776920097694381,0.7655884040521855,29.19,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3681,0.8050837248524274,0.7963163596966414,0.77638799213618,0.7668020416446044,29.19,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3682,0.805565594506686,0.7952329360780065,0.7770559646719155,0.7655884040521855,29.2,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3683,0.8053246596795567,0.7963163596966414,0.7767042692073983,0.7668020416446044,29.21,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3684,0.8058065293338152,0.7952329360780065,0.7773254947469219,0.7655884040521855,29.22,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3685,0.8053246596795567,0.7963163596966414,0.7767223619518208,0.7668205303931251,29.22,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3686,0.8058065293338152,0.7952329360780065,0.7772974369539631,0.7655884040521855,29.23,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3687,0.8053246596795567,0.7952329360780065,0.7767113163603243,0.7655647775346854,29.24,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3688,0.8058065293338152,0.7952329360780065,0.7773137625503033,0.7655884040521855,29.25,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3689,0.8059269967473799,0.7952329360780065,0.7774193313221436,0.7655647775346854,29.26,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3690,0.8049632574388628,0.7952329360780065,0.7763322982408443,0.7655884040521855,29.26,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3691,0.8053246596795567,0.7952329360780065,0.7767424805541141,0.7655884040521855,29.27,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3692,0.8054451270931213,0.7963163596966414,0.7768779464266009,0.7668440288079115,29.28,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3693,0.8060474641609444,0.7952329360780065,0.7775696448682996,0.7655884040521855,29.29,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3694,0.805204192265992,0.7963163596966414,0.7765976670166539,0.766887879846315,29.29,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3695,0.8059269967473799,0.7952329360780065,0.7774412755933419,0.7655884040521855,29.3,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3696,0.8049632574388628,0.7952329360780065,0.7763208660016702,0.7655647775346854,29.31,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3697,0.8058065293338152,0.7952329360780065,0.7773022292557425,0.7655884040521855,29.32,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3698,0.8053246596795567,0.7952329360780065,0.7767490534305295,0.7655884040521855,29.33,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3699,0.805204192265992,0.7952329360780065,0.7766036011366678,0.7655884040521855,29.33,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3700,0.8056860619202506,0.7952329360780065,0.7771446410016613,0.7655884040521855,29.34,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3701,0.8056860619202506,0.7963163596966414,0.7771323591316255,0.7668205303931251,29.35,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3702,0.806529333815203,0.7952329360780065,0.7781408509902303,0.7655884040521855,29.36,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3703,0.8053246596795567,0.7963163596966414,0.7767303964498737,0.7668205303931251,29.36,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3704,0.8059269967473799,0.7952329360780065,0.7774564162473041,0.7655884040521855,29.37,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3705,0.8059269967473799,0.7952329360780065,0.7774012770257297,0.7655852541250046,29.38,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3706,0.8064088664016383,0.7952329360780065,0.7780034090039368,0.7655884040521855,29.39,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3707,0.8060474641609444,0.7963163596966414,0.7775046046153934,0.7668020416446044,29.4,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3708,0.8056860619202506,0.7952329360780065,0.7772272812103078,0.7655884040521855,29.41,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3709,0.8046018551981688,0.7963163596966414,0.7758240254275033,0.7668020416446044,29.41,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3710,0.8059269967473799,0.7963163596966414,0.777516373443174,0.7668543666101014,29.42,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3711,0.8036381158896518,0.7973997833152763,0.7746465600799523,0.7680321688866549,29.43,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3712,0.8060474641609444,0.7963163596966414,0.7776651033674498,0.7668543666101014,29.44,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3713,0.8029153114082641,0.8017334777898159,0.773786833417175,0.7729659762816523,29.45,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3714,0.8059269967473799,0.7941495124593716,0.7775581991997964,0.7644082801683546,29.45,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3715,0.801951572099747,0.8017334777898159,0.7726647482686,0.7729064542758266,29.46,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3716,0.8059269967473799,0.7963163596966414,0.7775968468401421,0.7669220095931572,29.47,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3717,0.8017106372726177,0.7984832069339112,0.772359023102714,0.769126805566949,29.48,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3718,0.8058065293338152,0.7963163596966414,0.7774559848473559,0.7669220095931572,29.48,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3719,0.8023129743404409,0.8017334777898159,0.7730652243890201,0.7728771396684102,29.49,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3720,0.8062883989880737,0.7963163596966414,0.7779504680787354,0.7668543666101014,29.5,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3721,0.804240452957475,0.7973997833152763,0.7753854545704015,0.7680321688866549,29.51,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3722,0.805565594506686,0.7973997833152763,0.777058717355634,0.7681228538725677,29.52,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
3723,0.8059269967473799,0.7963163596966414,0.7774530719992946,0.7668440288079115,29.52,10,24,27,36,48,57,59,78,86,94,107,109,128,139,140,148,160,163,182,186
