epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3446,0.7995422238284544,0.7908992416034669,0.770826639089715,0.7594945766492144,27.59,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3447,0.7982170822792435,0.7952329360780065,0.7694213661880756,0.7646281816893902,27.6,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3448,0.7982170822792435,0.7930660888407367,0.769390599773268,0.762094140509028,27.61,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3449,0.7980966148656788,0.7963163596966414,0.7692423401469477,0.7657717731256573,27.61,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3450,0.7988194193470666,0.7963163596966414,0.7701192254450296,0.765974577699855,27.62,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3451,0.7990603541741959,0.7930660888407367,0.7703229363751544,0.7620308764711679,27.63,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3452,0.7986989519335019,0.7984832069339112,0.7699809658063579,0.7684670201919394,27.64,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3453,0.7990603541741959,0.7908992416034669,0.7702911196535835,0.759577023780603,27.64,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3454,0.7986989519335019,0.7973997833152763,0.7699820605199673,0.7671503059001288,27.65,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3455,0.7991808215877605,0.789815817984832,0.7704566077802254,0.7582898788223209,27.66,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3456,0.7984580171063728,0.7963163596966414,0.7696989678272932,0.7658943823771858,27.67,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3457,0.7984580171063728,0.7919826652221018,0.7696366455403639,0.7608375866750519,27.68,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3458,0.7988194193470666,0.7973997833152763,0.7701196600177382,0.7672526669372597,27.68,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3459,0.7988194193470666,0.7941495124593716,0.7700856440168353,0.763265284083009,27.69,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3460,0.7985784845199374,0.7952329360780065,0.7698181731881721,0.7645757702533098,27.7,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3461,0.7983375496928081,0.7984832069339112,0.7695455152895234,0.7683526779811043,27.71,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3462,0.7990603541741959,0.7952329360780065,0.7703413288968038,0.7645322351397645,27.72,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3463,0.7993012890013251,0.7963163596966414,0.7706648295264962,0.7659660556101034,27.72,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3464,0.7983375496928081,0.7930660888407367,0.7694797476019232,0.7619669359891119,27.73,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3465,0.7991808215877605,0.7963163596966414,0.7705296430181747,0.7660477789747164,27.74,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3466,0.7988194193470666,0.7941495124593716,0.7700461443095898,0.7632978759301325,27.75,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3467,0.7990603541741959,0.7963163596966414,0.7704043774911566,0.765975524560405,27.75,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3468,0.7986989519335019,0.7941495124593716,0.7699207328740784,0.7632978759301325,27.76,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3469,0.7989398867606312,0.7973997833152763,0.7702551184781404,0.7672526669372597,27.77,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3470,0.7986989519335019,0.7930660888407367,0.7699349707918308,0.7621044137253525,27.78,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3471,0.7989398867606312,0.7963163596966414,0.7702304281640437,0.7658517365056148,27.79,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3472,0.7989398867606312,0.7941495124593716,0.7702314722755186,0.7633607975322702,27.79,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3473,0.7990603541741959,0.7941495124593716,0.7703670689087461,0.763340998402211,27.8,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3474,0.7988194193470666,0.7984832069339112,0.7701106213295159,0.7684248579279125,27.81,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3475,0.7986989519335019,0.7963163596966414,0.7699451511008747,0.7657518528018143,27.82,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3476,0.7989398867606312,0.7984832069339112,0.7702542993630124,0.7684042396763449,27.82,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3477,0.7986989519335019,0.7963163596966414,0.7699344480155093,0.7658141320733582,27.83,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3478,0.7988194193470666,0.7973997833152763,0.7700961869272117,0.767158472967741,27.84,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3479,0.7988194193470666,0.7984832069339112,0.7701055851261422,0.7683651798941656,27.85,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3480,0.7986989519335019,0.7963163596966414,0.7699440445891865,0.7658548959918823,27.86,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3481,0.7986989519335019,0.7973997833152763,0.7699844101139945,0.767211230981497,27.86,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3482,0.7983375496928081,0.7963163596966414,0.7695202762212414,0.7657518528018143,27.87,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3483,0.7990603541741959,0.7984832069339112,0.7703994966125718,0.7684248579279125,27.88,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3484,0.7983375496928081,0.7963163596966414,0.7695221455466916,0.7657518528018143,27.89,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3485,0.7986989519335019,0.7984832069339112,0.7699792455210616,0.7684248579279125,27.9,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3486,0.7991808215877605,0.7984832069339112,0.7704992195382588,0.7683751804530552,27.9,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3487,0.7988194193470666,0.7995666305525461,0.7700994353976722,0.7696310427077375,27.91,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3488,0.7986989519335019,0.7984832069339112,0.7699572915058837,0.7683751804530552,27.92,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3489,0.7990603541741959,0.7984832069339112,0.7703790609153366,0.7683751804530552,27.93,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3490,0.7990603541741959,0.7984832069339112,0.7703683599470719,0.7684367273771997,27.93,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3491,0.7988194193470666,0.7973997833152763,0.7700929688683079,0.767109147726966,27.94,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3492,0.7989398867606312,0.7995666305525461,0.7702286333371063,0.7696506211494334,27.95,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3493,0.7988194193470666,0.7995666305525461,0.7700891863900637,0.7695697997508862,27.96,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3494,0.7990603541741959,0.7984832069339112,0.7703862273406971,0.7684167360246479,27.97,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3495,0.7985784845199374,0.7973997833152763,0.7697928262288857,0.7670186114065731,27.97,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3496,0.7994217564148898,0.7984832069339112,0.7708257062338328,0.7684373520513523,27.98,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3497,0.7986989519335019,0.7973997833152763,0.769921125957375,0.7670186114065731,27.99,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3498,0.7993012890013251,0.7984832069339112,0.7707043291583385,0.7684373520513523,28.0,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3499,0.7984580171063728,0.7963163596966414,0.7696437183752137,0.7658242453768493,28.0,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3500,0.7990603541741959,0.7995666305525461,0.7704202255902859,0.7696711283288797,28.01,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3501,0.7985784845199374,0.7984832069339112,0.7698048914515084,0.7683351730354545,28.02,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3502,0.7990603541741959,0.7995666305525461,0.7704146677743615,0.7696310427077375,28.03,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3503,0.7991808215877605,0.7963163596966414,0.7704913021738047,0.7658943823771858,28.04,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3504,0.7994217564148898,0.7984832069339112,0.7708005548679691,0.768414236862872,28.04,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3505,0.800024093482713,0.7973997833152763,0.7714645106227094,0.7671503059001288,28.05,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3506,0.7990603541741959,0.7963163596966414,0.7703799481750453,0.7658618465615462,28.06,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3507,0.7994217564148898,0.7973997833152763,0.770733575457197,0.76709783453517,28.07,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3508,0.7986989519335019,0.7963163596966414,0.7699702927562414,0.7658618465615462,28.08,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3509,0.7997831586555837,0.7963163596966414,0.7711644407042362,0.7658122357317052,28.08,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3510,0.7991808215877605,0.7973997833152763,0.7705441592614177,0.7671179461163162,28.09,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3511,0.7997831586555837,0.7952329360780065,0.7711850226358496,0.7645846659595313,28.1,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3512,0.7993012890013251,0.7984832069339112,0.7707096515184341,0.7684348533345203,28.11,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3513,0.7994217564148898,0.7952329360780065,0.7707513344979245,0.7645846659595313,28.11,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3514,0.7995422238284544,0.7984832069339112,0.7709627787885733,0.768465771160382,28.12,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3515,0.7988194193470666,0.7984832069339112,0.770069791608079,0.7683351730354545,28.13,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3516,0.7995422238284544,0.7995666305525461,0.7709685664402887,0.7696506211494334,28.14,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3517,0.7990603541741959,0.7984832069339112,0.770342147882178,0.7683351730354545,28.15,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3518,0.7999036260691483,0.7984832069339112,0.7713794139314265,0.7684373520513523,28.15,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3519,0.7984580171063728,0.7984832069339112,0.7696370582298555,0.768253865405331,28.16,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3520,0.7999036260691483,0.7984832069339112,0.7713736404005609,0.7684373520513523,28.17,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3521,0.7986989519335019,0.7995666305525461,0.76991999249995,0.7694490838316643,28.18,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3522,0.8001445608962776,0.7984832069339112,0.7716392040575958,0.7684373520513523,28.19,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3523,0.7989398867606312,0.7984832069339112,0.7702048025419509,0.768253865405331,28.19,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3524,0.8003854957234068,0.7984832069339112,0.7719008715912052,0.7684167360246479,28.2,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3525,0.7989398867606312,0.7984832069339112,0.7702389713082985,0.7682732593296475,28.21,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3526,0.8005059631369714,0.7963163596966414,0.7720239137090876,0.7659070152078687,28.22,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3527,0.7991808215877605,0.7995666305525461,0.7705602981022059,0.769648756679316,28.22,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3528,0.799662691242019,0.7952329360780065,0.7710233812350001,0.7645846659595313,28.23,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3529,0.7999036260691483,0.7995666305525461,0.7713928325680383,0.769648756679316,28.24,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3530,0.800024093482713,0.7963163596966414,0.7714242775302862,0.7657613390928726,28.25,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3531,0.7989398867606312,0.7973997833152763,0.77028229454915,0.767138682546835,28.25,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3532,0.800024093482713,0.7973997833152763,0.7714215096339585,0.7669673391631665,28.26,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3533,0.7990603541741959,0.7973997833152763,0.7704307885055197,0.767138682546835,28.27,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3534,0.8003854957234068,0.7973997833152763,0.7718308259661008,0.7669673391631665,28.28,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3535,0.7993012890013251,0.7984832069339112,0.7707175243566082,0.7683526779811042,28.29,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3536,0.8001445608962776,0.7963163596966414,0.7715694877008279,0.7657097876557613,28.29,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3537,0.7999036260691483,0.7995666305525461,0.771395724570662,0.769648756679316,28.3,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3538,0.800024093482713,0.7973997833152763,0.7714144417151002,0.7669846421358447,28.31,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3539,0.800024093482713,0.7984832069339112,0.7715595610725301,0.768465771160382,28.32,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3540,0.7991808215877605,0.7995666305525461,0.7704625819177735,0.7694674482717653,28.33,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3541,0.8007468979641007,0.7995666305525461,0.7723740531248467,0.7696711283288797,28.34,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3542,0.7989398867606312,0.7995666305525461,0.7701778368753326,0.769468693212655,28.34,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3543,0.8008673653776653,0.7984832069339112,0.7725133152101786,0.7684373520513523,28.35,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3544,0.7983375496928081,0.7995666305525461,0.7695078629781487,0.769468693212655,28.36,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3545,0.80098783279123,0.7984832069339112,0.7725961225142616,0.7684373520513523,28.37,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3546,0.7991808215877605,0.800650054171181,0.770503825061464,0.7707234754903947,28.38,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3547,0.8008673653776653,0.7984832069339112,0.7724471635515412,0.7684167360246479,28.38,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3548,0.7994217564148898,0.8017334777898159,0.7708171216420077,0.772040633717564,28.39,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3549,0.8003854957234068,0.7973997833152763,0.7718631903321227,0.7671009771986971,28.4,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3550,0.8002650283098421,0.7995666305525461,0.7718196593404391,0.7696711283288797,28.41,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3551,0.8002650283098421,0.7984832069339112,0.7717011203882448,0.7682325909165774,28.41,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3552,0.8005059631369714,0.7984832069339112,0.7721176398934277,0.768465771160382,28.42,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3553,0.7995422238284544,0.7995666305525461,0.770847287432596,0.7693840065907648,28.43,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3554,0.8003854957234068,0.7995666305525461,0.7720000998542831,0.7697841629624237,28.44,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3555,0.7994217564148898,0.8017334777898159,0.7706710242357563,0.7717081913061812,28.45,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3556,0.8006264305505361,0.7995666305525461,0.7722937304144651,0.7697841629624237,28.45,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3557,0.7999036260691483,0.800650054171181,0.7712503174806711,0.7705112526940929,28.46,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3558,0.8003854957234068,0.7995666305525461,0.7719999222249898,0.7697841629624237,28.47,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3559,0.8001445608962776,0.800650054171181,0.7715341037719432,0.7706011467781477,28.48,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3560,0.8002650283098421,0.7995666305525461,0.7718116238698791,0.769648756679316,28.49,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3561,0.8001445608962776,0.7973997833152763,0.771588162448381,0.767037793377487,28.5,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3562,0.7997831586555837,0.800650054171181,0.7712353593244561,0.770744521448492,28.51,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3563,0.8008673653776653,0.7984832069339112,0.7724393556085899,0.7684167360246479,28.51,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3564,0.7995422238284544,0.8017334777898159,0.7709020135793268,0.7719800098276914,28.52,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3565,0.8011083002047946,0.7995666305525461,0.7727568044242892,0.7696506211494334,28.53,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3566,0.7997831586555837,0.7995666305525461,0.7711839866064569,0.769468693212655,28.54,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3567,0.8005059631369714,0.7995666305525461,0.7720898097515401,0.7696711283288797,28.55,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3568,0.8003854957234068,0.800650054171181,0.7718674887432737,0.7707763925274767,28.56,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3569,0.8003854957234068,0.7995666305525461,0.7719422045077717,0.7696599430473063,28.56,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3570,0.8006264305505361,0.7995666305525461,0.7721278669695573,0.7695010569568821,28.57,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3571,0.800024093482713,0.7995666305525461,0.7715355748114442,0.769648756679316,28.58,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3572,0.8002650283098421,0.7995666305525461,0.7716823808900136,0.7694095436670844,28.59,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3573,0.8005059631369714,0.7995666305525461,0.7720828908321717,0.769648756679316,28.59,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3574,0.8005059631369714,0.800650054171181,0.7719423016240898,0.77061354043559,28.6,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3575,0.8008673653776653,0.800650054171181,0.7725221325254428,0.7709893606979598,28.61,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3576,0.8001445608962776,0.7995666305525461,0.7715295933050741,0.7693952186866109,28.62,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3577,0.8007468979641007,0.800650054171181,0.7723747135360017,0.7709893606979598,28.63,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3578,0.8003854957234068,0.800650054171181,0.771844208791168,0.7706305795281121,28.64,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3579,0.80098783279123,0.7995666305525461,0.7726472757848117,0.7696711283288797,28.64,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
3580,0.7999036260691483,0.8017334777898159,0.7713301191425194,0.7719304404654046,28.65,8,14,19,28,27,38,46,55,59,60,75,78,79,92,98,99,107,127,128,135,126,140,149,154,153,163,171,178,184,191
