epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3199,0.8132122507122507,0.8028846153846154,0.7392252509541043,0.7244815542066173,22.8,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3200,0.8128561253561254,0.7996794871794872,0.738715838574068,0.7202947662847614,22.8,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3201,0.8137464387464387,0.8012820512820513,0.7399695240820308,0.7223033717946417,22.81,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3202,0.8135683760683761,0.7996794871794872,0.7397171614331166,0.720250626746192,22.82,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3203,0.8132122507122507,0.7996794871794872,0.7392450346010722,0.7201261585162381,22.82,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3204,0.8141025641025641,0.7996794871794872,0.7404345658348177,0.7201261585162381,22.83,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3205,0.8128561253561254,0.7996794871794872,0.7387221999120341,0.720250626746192,22.84,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3206,0.813034188034188,0.8012820512820513,0.7389686037237256,0.7223033717946417,22.85,12,13,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3207,0.8133903133903134,0.7996794871794872,0.7394721378287353,0.7202947662847614,22.86,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3208,0.8123219373219374,0.8028846153846154,0.7380091763073131,0.7244815542066173,22.86,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3209,0.8133903133903134,0.7980769230769231,0.7395214641260519,0.7180844197753969,22.87,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3210,0.8123219373219374,0.8012820512820513,0.7379548846523891,0.7221976885710285,22.88,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3211,0.813034188034188,0.7980769230769231,0.7389584580593787,0.7180844197753969,22.88,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3212,0.8139245014245015,0.8028846153846154,0.7402014095133318,0.7244815542066173,22.89,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3213,0.8137464387464387,0.7980769230769231,0.7399432662505908,0.7179499137247587,22.9,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3214,0.8133903133903134,0.8012820512820513,0.7394777885857133,0.7223920437421966,22.9,12,14,20,17,29,28,39,44,47,56,61,62,63,70,73,83,90,89,91,105,118,108,121,116
3215,0.8125,0.8028846153846154,0.7383320057412861,0.7245774572074497,22.91,12,14,20,17,29,28,39,44,47,56,61,62,63,70,73,83,90,89,91,105,118,108,121,116
3216,0.8132122507122507,0.7980769230769231,0.7392858274519953,0.7180399357355979,22.92,12,14,20,17,29,28,39,44,47,56,61,62,63,70,73,83,90,89,91,105,118,108,121,116
3217,0.8128561253561254,0.8028846153846154,0.7386747947156701,0.7244815542066173,22.92,12,14,20,17,29,28,39,44,47,56,61,62,63,70,73,83,90,89,91,105,118,108,121,116
3218,0.8126780626780626,0.7996794871794872,0.7384468787071236,0.720091006308718,22.93,12,14,20,17,29,28,39,44,47,56,61,62,63,70,73,83,90,89,91,105,118,108,121,116
3219,0.8133903133903134,0.7996794871794872,0.7394494170051615,0.7201261585162381,22.94,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3220,0.8137464387464387,0.8012820512820513,0.7399214593565075,0.7223033717946417,22.94,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3221,0.813034188034188,0.8012820512820513,0.7389545405587961,0.7223920437421966,22.95,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3222,0.813034188034188,0.8044871794871795,0.7390505951901547,0.7269293541618094,22.96,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3223,0.8139245014245015,0.8012820512820513,0.7402004319368356,0.7223920437421966,22.96,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3224,0.8135683760683761,0.7996794871794872,0.739681542925403,0.7201261585162381,22.97,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3225,0.8132122507122507,0.7996794871794872,0.7392039749898625,0.7201261585162381,22.98,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3226,0.813034188034188,0.7980769230769231,0.7389309521777182,0.7179499137247587,22.99,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3227,0.8132122507122507,0.7996794871794872,0.7391643806813047,0.7201261585162381,22.99,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3228,0.8132122507122507,0.8012820512820513,0.7392017121220358,0.7222684852835607,23.0,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3229,0.8132122507122507,0.8012820512820513,0.7392185210597375,0.7223033717946417,23.01,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3230,0.8135683760683761,0.7996794871794872,0.739710421052818,0.720091006308718,23.01,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3231,0.8132122507122507,0.8028846153846154,0.7391969668992364,0.7244815542066173,23.02,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3232,0.8133903133903134,0.7980769230769231,0.7394584250748104,0.7179499137247587,23.03,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3233,0.813034188034188,0.8012820512820513,0.73890204164098,0.7223033717946417,23.03,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3234,0.8132122507122507,0.7980769230769231,0.7391788965261007,0.7179499137247587,23.04,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3235,0.8128561253561254,0.7996794871794872,0.7387302957123802,0.7201261585162381,23.05,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3236,0.8133903133903134,0.7996794871794872,0.7393921129465209,0.720091006308718,23.05,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3237,0.8137464387464387,0.8012820512820513,0.7399496326212888,0.7223033717946417,23.06,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3238,0.8133903133903134,0.7980769230769231,0.7394673402589821,0.7179499137247587,23.07,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3239,0.813034188034188,0.7996794871794872,0.7388541477297764,0.7201261585162381,23.08,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3240,0.8133903133903134,0.7996794871794872,0.7394503282210615,0.7201261585162381,23.08,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3241,0.8132122507122507,0.7996794871794872,0.7392300182334096,0.7201261585162381,23.09,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3242,0.8132122507122507,0.8012820512820513,0.7390738540546705,0.7222684852835607,23.1,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3243,0.8126780626780626,0.8012820512820513,0.7384482334615777,0.7223033717946417,23.1,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3244,0.8128561253561254,0.7996794871794872,0.7387305732737823,0.7201261585162381,23.11,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3245,0.8132122507122507,0.7996794871794872,0.7391470912067553,0.7201261585162381,23.12,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3246,0.8126780626780626,0.8012820512820513,0.7383619875152225,0.7222684852835607,23.12,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3247,0.8133903133903134,0.8012820512820513,0.7395137285809998,0.7223033717946417,23.13,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3248,0.8132122507122507,0.8012820512820513,0.7391489738726293,0.7222684852835607,23.14,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3249,0.8133903133903134,0.7996794871794872,0.7393343449816384,0.7201261585162381,23.14,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3250,0.813034188034188,0.7996794871794872,0.7389709609177981,0.7201261585162381,23.15,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3251,0.8128561253561254,0.7996794871794872,0.7386162374745465,0.7201261585162381,23.16,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3252,0.8132122507122507,0.8028846153846154,0.7391074449616273,0.7244815542066173,23.16,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3253,0.8133903133903134,0.7980769230769231,0.7394886742510269,0.7179499137247587,23.17,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3254,0.8132122507122507,0.8028846153846154,0.7391494474223448,0.7244815542066173,23.18,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3255,0.8123219373219374,0.8012820512820513,0.7378783788666861,0.7222684852835607,23.18,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3256,0.8132122507122507,0.8012820512820513,0.7392107287241048,0.7223033717946417,23.19,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3257,0.813034188034188,0.7996794871794872,0.7388871850765046,0.7201261585162381,23.2,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3258,0.813034188034188,0.7996794871794872,0.7388599648518479,0.7201261585162381,23.2,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3259,0.8133903133903134,0.8028846153846154,0.7394311452044839,0.7244815542066173,23.21,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3260,0.8128561253561254,0.7996794871794872,0.7387225700167078,0.7201261585162381,23.22,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3261,0.8137464387464387,0.8028846153846154,0.7398072185414624,0.7244815542066173,23.23,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3262,0.8137464387464387,0.7980769230769231,0.7399554461233244,0.7179499137247587,23.23,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3263,0.8133903133903134,0.8012820512820513,0.7394004441941278,0.7223382495424695,23.24,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3264,0.8135683760683761,0.7996794871794872,0.7396786732004311,0.720091006308718,23.25,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3265,0.8139245014245015,0.8012820512820513,0.7401965790637148,0.7223382495424695,23.25,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3266,0.8126780626780626,0.7996794871794872,0.7384665965263966,0.7201261585162381,23.26,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3267,0.813034188034188,0.8012820512820513,0.7387889157693479,0.7223382495424695,23.27,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3268,0.8135683760683761,0.7980769230769231,0.7397024473659001,0.7179499137247587,23.27,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3269,0.8133903133903134,0.8012820512820513,0.7393976171684309,0.7223382495424695,23.28,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3270,0.8126780626780626,0.7996794871794872,0.7384201165352435,0.7201261585162381,23.29,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3271,0.8132122507122507,0.8012820512820513,0.7391647848834177,0.7223382495424695,23.3,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3272,0.8128561253561254,0.7996794871794872,0.7386822455733847,0.7201261585162381,23.3,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3273,0.813034188034188,0.8012820512820513,0.7388921567220923,0.7223033717946417,23.31,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3274,0.8126780626780626,0.8012820512820513,0.7383792968631857,0.7223033717946417,23.32,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3275,0.8133903133903134,0.8012820512820513,0.7394651028703659,0.7223033717946417,23.32,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3276,0.8132122507122507,0.8012820512820513,0.7391565158137234,0.7223382495424695,23.33,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3277,0.8133903133903134,0.8012820512820513,0.7394645377506677,0.7223033717946417,23.34,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3278,0.8125,0.8012820512820513,0.7381240443936721,0.7223382495424695,23.34,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3279,0.8128561253561254,0.7996794871794872,0.7386484587766262,0.7201613018957278,23.35,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3280,0.8132122507122507,0.7996794871794872,0.7392010771265594,0.7201613018957278,23.36,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3281,0.8123219373219374,0.7996794871794872,0.7379092395248181,0.7201613018957278,23.36,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3282,0.8128561253561254,0.7996794871794872,0.7387165903846957,0.7201613018957278,23.37,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3283,0.813034188034188,0.8012820512820513,0.738996390485797,0.7223382495424695,23.38,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3284,0.8126780626780626,0.7980769230769231,0.738402337682142,0.7179853224961801,23.39,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3285,0.813034188034188,0.8012820512820513,0.738958908737745,0.7223382495424695,23.39,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3286,0.813034188034188,0.7980769230769231,0.7389904754628782,0.7179853224961801,23.4,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3287,0.8133903133903134,0.8012820512820513,0.7393511528490864,0.7223382495424695,23.41,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3288,0.8128561253561254,0.7996794871794872,0.7387313828245032,0.7201261585162381,23.41,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3289,0.813034188034188,0.8012820512820513,0.7389804816998174,0.7223382495424695,23.42,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3290,0.813034188034188,0.7996794871794872,0.7389161567013114,0.7201261585162381,23.43,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3291,0.8135683760683761,0.8012820512820513,0.7396876509646865,0.7223382495424695,23.43,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3292,0.8133903133903134,0.7964743589743589,0.7395036405555592,0.7158103106979947,23.44,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3293,0.8132122507122507,0.8012820512820513,0.7391074103005468,0.7223382495424695,23.45,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3294,0.8135683760683761,0.7996794871794872,0.7396980570204914,0.7201261585162381,23.45,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3295,0.813034188034188,0.8012820512820513,0.7389417356363612,0.7223382495424695,23.46,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3296,0.8121438746438746,0.8012820512820513,0.7376647117089319,0.7223033717946417,23.47,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3297,0.8128561253561254,0.8012820512820513,0.738715144591187,0.7223382495424695,23.48,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3298,0.8128561253561254,0.8012820512820513,0.7387032422109991,0.7223033717946417,23.49,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3299,0.8128561253561254,0.8012820512820513,0.7386572418699329,0.7223033717946417,23.5,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3300,0.8128561253561254,0.8012820512820513,0.7387012294564337,0.7223382495424695,23.51,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3301,0.8132122507122507,0.7980769230769231,0.7392580296923204,0.7178780571822252,23.51,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3302,0.811965811965812,0.7996794871794872,0.7374203311140491,0.7200548405389303,23.52,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3303,0.8123219373219374,0.7996794871794872,0.7379236402257183,0.7200548405389303,23.53,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3304,0.8121438746438746,0.7996794871794872,0.7376621562978098,0.7200548405389303,23.53,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3305,0.8128561253561254,0.7996794871794872,0.7386123944614533,0.7200548405389303,23.54,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3306,0.8132122507122507,0.8012820512820513,0.7391794623457256,0.7223382495424695,23.55,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3307,0.8126780626780626,0.7996794871794872,0.7384247838075724,0.7200548405389303,23.56,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3308,0.8126780626780626,0.8012820512820513,0.7384636095199615,0.7224089746395399,23.56,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3309,0.8132122507122507,0.7996794871794872,0.7391982484727792,0.7200548405389303,23.57,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3310,0.8123219373219374,0.7996794871794872,0.7378280507753792,0.7200548405389303,23.58,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3311,0.813034188034188,0.7996794871794872,0.738827036291429,0.7200548405389303,23.59,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3312,0.8121438746438746,0.7996794871794872,0.7376201126383135,0.7200548405389303,23.59,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3313,0.8135683760683761,0.7980769230769231,0.7396625485491248,0.7179681250605323,23.6,12,14,20,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3314,0.8126780626780626,0.8012820512820513,0.7383642005515225,0.7224089746395399,23.61,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3315,0.8139245014245015,0.7980769230769231,0.7401581590932225,0.7178962777981098,23.61,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3316,0.8121438746438746,0.7996794871794872,0.73759500083772,0.7200548405389303,23.62,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3317,0.8128561253561254,0.7980769230769231,0.7385899591959804,0.7178780571822252,23.63,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3318,0.8125,0.7996794871794872,0.7381528591123624,0.7200548405389303,23.63,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3319,0.8132122507122507,0.7996794871794872,0.739096595593709,0.7200548405389303,23.64,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3320,0.8135683760683761,0.7996794871794872,0.7395777661905669,0.7200196704128992,23.65,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3321,0.8126780626780626,0.7996794871794872,0.7384133180018746,0.7200548405389303,23.65,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3322,0.8133903133903134,0.7948717948717948,0.7393514645129713,0.7134729282283263,23.66,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3323,0.8126780626780626,0.7996794871794872,0.7384402089421088,0.7200548405389303,23.67,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3324,0.8141025641025641,0.7948717948717948,0.7403360947064225,0.7134369483790417,23.67,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3325,0.8132122507122507,0.8012820512820513,0.7390415954084804,0.7224089746395399,23.68,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3326,0.8144586894586895,0.7964743589743589,0.7408477784407295,0.7157389538929502,23.69,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3327,0.8128561253561254,0.7996794871794872,0.7385475207772962,0.7200548405389303,23.7,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3328,0.8137464387464387,0.7932692307692307,0.7398515812833166,0.7113348825200103,23.7,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3329,0.8128561253561254,0.7980769230769231,0.7386518609934887,0.7178780571822252,23.71,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3330,0.813034188034188,0.7996794871794872,0.7388567845488316,0.7200548405389303,23.72,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3331,0.8141025641025641,0.7948717948717948,0.7403633237085396,0.7134729282283263,23.73,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3332,0.8126780626780626,0.7996794871794872,0.7383659385119001,0.7200548405389303,23.73,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3333,0.8137464387464387,0.7964743589743589,0.7398017441676336,0.7156124624096576,23.74,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3334,0.8128561253561254,0.7996794871794872,0.7385335877822017,0.7200548405389303,23.75,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3335,0.8139245014245015,0.7948717948717948,0.7401036384525204,0.7134729282283263,23.75,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3336,0.8137464387464387,0.7980769230769231,0.7398201371504387,0.7178780571822252,23.76,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3337,0.8133903133903134,0.7996794871794872,0.7393091753029978,0.7200015794782696,23.77,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3338,0.8135683760683761,0.7964743589743589,0.7396506295458567,0.7156838827260594,23.77,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3339,0.813034188034188,0.7980769230769231,0.7387681906591731,0.7178780571822252,23.78,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3340,0.8141025641025641,0.7964743589743589,0.7402494137329909,0.7156838827260594,23.79,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3341,0.8139245014245015,0.7964743589743589,0.7401136743617325,0.7156838827260594,23.79,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3342,0.8142806267806267,0.7980769230769231,0.7406374350103384,0.7178243939203617,23.8,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3343,0.8132122507122507,0.8012820512820513,0.7389807897013393,0.7221976885710285,23.81,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3344,0.8139245014245015,0.7980769230769231,0.7400972159846465,0.7178243939203617,23.82,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3345,0.8126780626780626,0.7964743589743589,0.7383331914576614,0.7156838827260594,23.82,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3346,0.8139245014245015,0.7996794871794872,0.7399537672544743,0.7200196704128992,23.83,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3347,0.8137464387464387,0.7980769230769231,0.7398676748808248,0.7178780571822252,23.84,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3348,0.8139245014245015,0.7964743589743589,0.7401557200768438,0.7156838827260594,23.84,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3349,0.8125,0.8012820512820513,0.7380499782906074,0.7220829412314036,23.85,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3350,0.8137464387464387,0.7964743589743589,0.7398473761140496,0.7156838827260594,23.86,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3351,0.8139245014245015,0.7980769230769231,0.7401338704303844,0.7178780571822252,23.86,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3352,0.8137464387464387,0.7980769230769231,0.7397393200203625,0.7178780571822252,23.87,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3353,0.8133903133903134,0.7980769230769231,0.7392887473441913,0.7178780571822252,23.88,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
3354,0.8139245014245015,0.7964743589743589,0.7401270351893372,0.7156838827260594,23.88,12,14,21,17,29,28,39,44,47,56,61,62,70,73,83,90,89,91,105,118,108,121,116
