epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2953,0.813713268032057,0.7996794871794872,0.7397489385865738,0.7227612974771278,20.63,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2954,0.8140694568121104,0.7980769230769231,0.7402539166999913,0.7205900644294634,20.64,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2955,0.813713268032057,0.7980769230769231,0.7397325275558373,0.7205900644294634,20.64,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2956,0.8140694568121104,0.7980769230769231,0.7402021376864054,0.7205900644294634,20.65,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2957,0.8140694568121104,0.7980769230769231,0.7402324961832913,0.7205900644294634,20.66,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2958,0.8142475512021371,0.7996794871794872,0.7404790730843762,0.7227612974771278,20.66,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2959,0.8142475512021371,0.7996794871794872,0.74050430237849,0.7227612974771278,20.67,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2960,0.8146037399821906,0.7980769230769231,0.741003159556612,0.7205900644294634,20.68,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2961,0.8140694568121104,0.7996794871794872,0.7402300097472574,0.7227612974771278,20.68,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2962,0.8142475512021371,0.7980769230769231,0.7405307108368933,0.7205900644294634,20.69,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2963,0.8142475512021371,0.7980769230769231,0.7404675377301657,0.7205900644294634,20.7,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2964,0.8142475512021371,0.7980769230769231,0.7405193410276913,0.7205900644294634,20.71,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2965,0.8147818343722173,0.7996794871794872,0.7411696802592771,0.7227612974771278,20.72,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2966,0.814959928762244,0.7980769230769231,0.74151729031799,0.7205900644294634,20.72,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2967,0.8146037399821906,0.7996794871794872,0.7409185656999259,0.7227612974771278,20.73,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2968,0.8146037399821906,0.7996794871794872,0.7410547680695814,0.7228863869713968,20.74,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2969,0.8146037399821906,0.8012820512820513,0.7408982958384034,0.7249332560727197,20.74,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2970,0.8142475512021371,0.7980769230769231,0.7405330904383032,0.7207161125319693,20.75,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2971,0.8147818343722173,0.7996794871794872,0.74118395090526,0.7227612974771278,20.76,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2972,0.814959928762244,0.7964743589743589,0.7415444869799932,0.7184195565662308,20.76,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2973,0.8142475512021371,0.8012820512820513,0.7403926307430053,0.7249332560727197,20.77,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2974,0.8146037399821906,0.7980769230769231,0.7410687509164146,0.7207161125319693,20.78,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2975,0.8142475512021371,0.8012820512820513,0.7403868766140085,0.7249332560727197,20.78,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2976,0.8158504007123776,0.7996794871794872,0.7427880409913438,0.7228401071684918,20.79,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2977,0.8147818343722173,0.8012820512820513,0.7411672825445708,0.7249332560727197,20.8,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2978,0.8146037399821906,0.7964743589743589,0.7410624651311017,0.7184665721685193,20.8,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2979,0.814959928762244,0.8012820512820513,0.7414091685179702,0.7249332560727197,20.81,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2980,0.8153161175422974,0.7980769230769231,0.7420535369301582,0.7207161125319693,20.82,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2981,0.8146037399821906,0.8012820512820513,0.740865397936531,0.7249332560727197,20.82,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2982,0.8151380231522707,0.7980769230769231,0.7417896949439802,0.7207161125319693,20.83,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2983,0.8147818343722173,0.7996794871794872,0.7411481680723048,0.7227612974771278,20.84,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2984,0.814959928762244,0.7980769230769231,0.7414943146991788,0.7205900644294634,20.85,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2985,0.8146037399821906,0.7996794871794872,0.7409550319794651,0.7227612974771278,20.85,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2986,0.8154942119323242,0.7996794871794872,0.7422478714692806,0.7227612974771278,20.86,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2987,0.8153161175422974,0.8012820512820513,0.7419848654883878,0.7249332560727197,20.87,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2988,0.8153161175422974,0.7980769230769231,0.7419613455746503,0.7205900644294634,20.88,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2989,0.8151380231522707,0.7996794871794872,0.7417432200821336,0.7227612974771278,20.88,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2990,0.8151380231522707,0.7996794871794872,0.7417396267940268,0.7227612974771278,20.89,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2991,0.8153161175422974,0.7996794871794872,0.7419611854827628,0.7227612974771278,20.9,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2992,0.8147818343722173,0.7996794871794872,0.741248378648321,0.7227612974771278,20.9,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2993,0.814959928762244,0.7996794871794872,0.7415058259260132,0.7227612974771278,20.91,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2994,0.8147818343722173,0.7996794871794872,0.7411732595402027,0.7227612974771278,20.92,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2995,0.8151380231522707,0.7996794871794872,0.7417710818364901,0.7227612974771278,20.92,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2996,0.814959928762244,0.7996794871794872,0.7414213176820582,0.7227612974771278,20.93,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2997,0.8151380231522707,0.7980769230769231,0.7417718140561409,0.720636725412166,20.94,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2998,0.8153161175422974,0.8012820512820513,0.741930455597229,0.7249332560727197,20.95,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2999,0.8153161175422974,0.7980769230769231,0.7420270693795177,0.720636725412166,20.95,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3000,0.8151380231522707,0.7996794871794872,0.7417096292363656,0.7227612974771278,20.96,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3001,0.8153161175422974,0.7996794871794872,0.7419906047484234,0.7228401071684918,20.97,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3002,0.8151380231522707,0.8012820512820513,0.7416965682215475,0.7249332560727197,20.98,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3003,0.8151380231522707,0.7996794871794872,0.7418074932915408,0.7227612974771278,20.99,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3004,0.814959928762244,0.7996794871794872,0.7414322051138406,0.7227612974771278,21.0,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3005,0.8151380231522707,0.7996794871794872,0.741715432436107,0.7227612974771278,21.01,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3006,0.8151380231522707,0.7996794871794872,0.7417747886557718,0.7227612974771278,21.02,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3007,0.814959928762244,0.7996794871794872,0.7414134781634335,0.7227612974771278,21.03,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3008,0.8151380231522707,0.7980769230769231,0.7418125601101542,0.720636725412166,21.03,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3009,0.814959928762244,0.7996794871794872,0.7414264750008753,0.7227612974771278,21.04,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3010,0.8153161175422974,0.7996794871794872,0.7420484975431556,0.7231008445424242,21.05,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3011,0.8153161175422974,0.7996794871794872,0.7418777391457305,0.7227612974771278,21.06,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3012,0.8160284951024043,0.8012820512820513,0.7430798762133211,0.7253803809665775,21.07,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3013,0.8146037399821906,0.8028846153846154,0.7408038527591224,0.7270418868649222,21.07,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3014,0.8156723063223509,0.7980769230769231,0.7426674714352823,0.7210302408839151,21.08,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3015,0.8146037399821906,0.7996794871794872,0.7406924087600243,0.7222390382348647,21.09,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3016,0.814959928762244,0.7996794871794872,0.7417309533503544,0.7233552048235503,21.09,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3017,0.8144256455921638,0.8028846153846154,0.7405445105033304,0.7268495451763065,21.1,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3018,0.8160284951024043,0.7980769230769231,0.7431161508568457,0.7210302408839151,21.11,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3019,0.814959928762244,0.8012820512820513,0.7413836515569728,0.7249469452176045,21.11,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3020,0.8151380231522707,0.7980769230769231,0.7417812181331267,0.720636725412166,21.12,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3021,0.8147818343722173,0.8012820512820513,0.7412134278837612,0.7250114614097001,21.13,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3022,0.8151380231522707,0.7996794871794872,0.7416702704803844,0.7227612974771278,21.14,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3023,0.8160284951024043,0.8012820512820513,0.7430798762133211,0.7251677387502264,21.14,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3024,0.8153161175422974,0.8012820512820513,0.7418319837652794,0.724753214876474,21.15,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3025,0.8165627782724845,0.7980769230769231,0.7439180622813837,0.7210302408839151,21.16,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3026,0.8146037399821906,0.8012820512820513,0.7406530147944803,0.7244150016027353,21.16,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3027,0.814959928762244,0.8028846153846154,0.7417005366435302,0.7277042608294604,21.17,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3028,0.8146037399821906,0.7996794871794872,0.7407914275671946,0.7222251899018173,21.18,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3029,0.8153161175422974,0.8012820512820513,0.7420178341718513,0.725256542271775,21.18,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3030,0.814959928762244,0.7996794871794872,0.7414803280381125,0.7227612974771278,21.19,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3031,0.8156723063223509,0.8012820512820513,0.7423757240290446,0.7249469452176045,21.2,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3032,0.8160284951024043,0.7980769230769231,0.7430820156547226,0.7210302408839151,21.21,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3033,0.8151380231522707,0.7996794871794872,0.7415142515815836,0.7224209166515421,21.21,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3034,0.8158504007123776,0.7996794871794872,0.7428375424738773,0.7232118777590097,21.22,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3035,0.8144256455921638,0.7996794871794872,0.7406973065197133,0.7229759486297964,21.23,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3036,0.8154942119323242,0.8012820512820513,0.7421289607874342,0.7251462611494155,21.24,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3037,0.8158504007123776,0.7996794871794872,0.7428106921356837,0.7232118777590097,21.24,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3038,0.8153161175422974,0.7996794871794872,0.7418478019918147,0.7225137409060993,21.25,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3039,0.8165627782724845,0.7996794871794872,0.7438954732009879,0.7232766878348176,21.26,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3040,0.8153161175422974,0.8012820512820513,0.7417517067258128,0.7246611463200259,21.26,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3041,0.8154942119323242,0.7996794871794872,0.7423298122060529,0.7232118777590097,21.27,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3042,0.8151380231522707,0.7996794871794872,0.7417006205971017,0.7228863869713968,21.28,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3043,0.814959928762244,0.7996794871794872,0.7414365483702594,0.7227612974771278,21.29,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3044,0.8156723063223509,0.8012820512820513,0.7425154688322774,0.7253803809665775,21.3,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3045,0.8154942119323242,0.7996794871794872,0.7421153453902111,0.7225137409060993,21.31,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3046,0.816206589492431,0.7996794871794872,0.7432996512359309,0.7232118777590097,21.31,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3047,0.8154942119323242,0.7996794871794872,0.7421353621565601,0.7229759486297964,21.32,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3048,0.8153161175422974,0.7996794871794872,0.7419915765102049,0.7231008445424242,21.33,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3049,0.8156723063223509,0.7996794871794872,0.7425147387137294,0.7228401071684918,21.34,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3050,0.814959928762244,0.7996794871794872,0.7414150598589773,0.7227612974771278,21.35,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3051,0.8154942119323242,0.8012820512820513,0.7422845383127765,0.72534821314478,21.36,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3052,0.8151380231522707,0.8012820512820513,0.741649200947504,0.7249469452176045,21.37,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3053,0.8154942119323242,0.7996794871794872,0.742235399395905,0.7231008445424242,21.38,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3054,0.8144256455921638,0.7996794871794872,0.7407037418942082,0.7229759486297964,21.38,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3055,0.8147818343722173,0.7996794871794872,0.7411950084265853,0.7229759486297964,21.39,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3056,0.8156723063223509,0.7980769230769231,0.7425170431363066,0.7209648970263086,21.4,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3057,0.8156723063223509,0.7996794871794872,0.7424006981458471,0.7225137409060993,21.41,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3058,0.8158504007123776,0.7996794871794872,0.742752973982999,0.7232118777590097,21.42,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3059,0.8156723063223509,0.8012820512820513,0.7424107343897544,0.7251599291019462,21.43,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3060,0.8153161175422974,0.7964743589743589,0.7420208288289565,0.7187173899154533,21.44,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3061,0.814959928762244,0.7996794871794872,0.741423793220765,0.7227612974771278,21.45,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3062,0.8144256455921638,0.7980769230769231,0.7407647012196464,0.7208063605469957,21.46,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3063,0.814959928762244,0.7964743589743589,0.7414603477416011,0.7186374965383551,21.46,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3064,0.8151380231522707,0.7964743589743589,0.7417056916111219,0.7184195565662308,21.47,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3065,0.814959928762244,0.7980769230769231,0.7414895839176863,0.7208063605469957,21.48,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3066,0.814959928762244,0.7996794871794872,0.7414172948305621,0.7229759486297964,21.49,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3067,0.814959928762244,0.7996794871794872,0.7414795948708073,0.7229759486297964,21.5,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3068,0.8156723063223509,0.7980769230769231,0.7424508715462241,0.7208668238234542,21.51,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3069,0.8153161175422974,0.7996794871794872,0.7419793775109105,0.7229759486297964,21.51,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3070,0.8153161175422974,0.7980769230769231,0.7419415612868931,0.7205900644294634,21.52,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3071,0.8156723063223509,0.7980769230769231,0.742503535438056,0.7207161125319693,21.53,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3072,0.8153161175422974,0.7980769230769231,0.7419379929305852,0.7208063605469957,21.53,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3073,0.8160284951024043,0.7980769230769231,0.7429441537349777,0.7208856512987636,21.54,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3074,0.8153161175422974,0.7996794871794872,0.7419921024017633,0.723054636349434,21.55,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3075,0.8156723063223509,0.7980769230769231,0.7424921714456396,0.7209322136169065,21.55,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3076,0.8154942119323242,0.7996794871794872,0.7422232916500214,0.723054636349434,21.56,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3077,0.8156723063223509,0.7996794871794872,0.7424770863642126,0.723054636349434,21.57,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3078,0.8156723063223509,0.7996794871794872,0.7424644646583132,0.7228863869713968,21.58,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3079,0.8156723063223509,0.7996794871794872,0.7424693605663372,0.7231008445424242,21.58,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3080,0.8154942119323242,0.7996794871794872,0.7421954737936063,0.723054636349434,21.59,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3081,0.8158504007123776,0.7980769230769231,0.7427279642376579,0.7209322136169065,21.6,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3082,0.8154942119323242,0.7996794871794872,0.7421954737936063,0.723054636349434,21.61,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3083,0.8160284951024043,0.7996794871794872,0.742946978951885,0.723054636349434,21.61,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3084,0.8156723063223509,0.7980769230769231,0.7424677856791699,0.7208856512987636,21.62,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3085,0.8151380231522707,0.7996794871794872,0.7416905581084228,0.7229759486297964,21.63,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3086,0.8158504007123776,0.7980769230769231,0.7427316008701177,0.7209322136169065,21.64,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3087,0.8154942119323242,0.7996794871794872,0.7421804485119001,0.7229759486297964,21.64,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3088,0.8151380231522707,0.7996794871794872,0.7417226545946365,0.723054636349434,21.65,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3089,0.816206589492431,0.8012820512820513,0.7431631416317421,0.7250114614097001,21.66,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3090,0.8153161175422974,0.8012820512820513,0.7419778797098385,0.7252243454298164,21.66,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3091,0.8160284951024043,0.7996794871794872,0.7429405195944925,0.7229759486297964,21.67,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3092,0.8156723063223509,0.7980769230769231,0.7424527776358414,0.7208856512987636,21.68,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3093,0.814959928762244,0.7996794871794872,0.7414666835713797,0.7229759486297964,21.68,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3094,0.8154942119323242,0.7964743589743589,0.7422003751986687,0.7186374965383551,21.69,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3095,0.8156723063223509,0.7980769230769231,0.7424591691076771,0.7208063605469957,21.7,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3096,0.8156723063223509,0.7996794871794872,0.7424441600600173,0.7229759486297964,21.71,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3097,0.8158504007123776,0.7996794871794872,0.7426980578720304,0.7231195200738347,21.71,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3098,0.8154942119323242,0.7996794871794872,0.742216814681261,0.723054636349434,21.72,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3099,0.8153161175422974,0.7980769230769231,0.741963003657517,0.7208063605469957,21.73,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3100,0.8156723063223509,0.7980769230769231,0.7424541929176648,0.7206228280258398,21.74,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3101,0.8154942119323242,0.8012820512820513,0.7422131705293065,0.7252243454298164,21.74,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3102,0.8156723063223509,0.7996794871794872,0.742437847747851,0.723054636349434,21.75,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3103,0.8156723063223509,0.7980769230769231,0.7424606642097686,0.7208717786684748,21.76,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3104,0.8158504007123776,0.7980769230769231,0.7426995516450245,0.7206228280258398,21.77,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3105,0.8158504007123776,0.7964743589743589,0.7427194365583534,0.7184385647643174,21.77,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3106,0.8156723063223509,0.7964743589743589,0.7424420141368877,0.7183725252582687,21.78,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3107,0.816206589492431,0.7996794871794872,0.7432471603428723,0.7231195200738347,21.79,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3108,0.8158504007123776,0.7980769230769231,0.7426659204483196,0.7205572931475689,21.79,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3109,0.8154942119323242,0.7996794871794872,0.7422303394102645,0.7231195200738347,21.8,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3110,0.8158504007123776,0.7980769230769231,0.742689448384281,0.7208717786684748,21.81,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3111,0.8158504007123776,0.7980769230769231,0.7426996314644673,0.7208717786684748,21.81,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3112,0.8158504007123776,0.7996794871794872,0.7427132912625081,0.7226577917160015,21.82,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3113,0.8158504007123776,0.7980769230769231,0.7426971684417041,0.7206228280258398,21.83,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3114,0.8156723063223509,0.7964743589743589,0.7424505519595743,0.7184385647643174,21.83,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3115,0.8158504007123776,0.8012820512820513,0.7426996314644673,0.7250573863111439,21.84,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3116,0.8154942119323242,0.7964743589743589,0.7422082696107779,0.7184385647643174,21.85,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3117,0.8156723063223509,0.7964743589743589,0.7424377678431823,0.7184385647643174,21.85,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3118,0.8156723063223509,0.7964743589743589,0.7424455754365532,0.7184385647643174,21.86,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3119,0.816206589492431,0.7980769230769231,0.7432476836516263,0.7206883321728503,21.87,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3120,0.8163846838824577,0.7996794871794872,0.743378028378995,0.7228076036006581,21.88,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3121,0.8160284951024043,0.7964743589743589,0.7429759680129477,0.7184385647643174,21.88,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3122,0.8160284951024043,0.7980769230769231,0.742946010638569,0.7206228280258398,21.89,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3123,0.8170970614425646,0.7996794871794872,0.7444375348281446,0.7228726031144856,21.89,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3124,0.8160284951024043,0.7964743589743589,0.7429410436461692,0.7184385647643174,21.9,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3125,0.8163846838824577,0.7964743589743589,0.7434218515790304,0.7184385647643174,21.91,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3126,0.8163846838824577,0.8012820512820513,0.7434411936281062,0.7250573863111439,21.92,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3127,0.816206589492431,0.7980769230769231,0.7432701042903729,0.7208717786684748,21.92,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
3128,0.8169189670525379,0.7996794871794872,0.7441292489903419,0.7231195200738347,21.93,12,19,15,28,30,39,47,45,62,57,78,83,91,93,107,110,104,117
