epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2839,0.6593181544392241,0.6652221018418202,0.6059721652377065,0.6107425327046042,21.89,26,31,55,74,89,108,127,141,163,181
2840,0.6611251656426936,0.6641386782231853,0.6082416362940173,0.6093265720191916,21.9,26,31,55,74,89,108,127,141,163,181
2841,0.660040958920612,0.6641386782231853,0.6068659684642539,0.6095510102712387,21.91,26,31,55,74,89,108,127,141,163,181
2842,0.6616070352969522,0.6641386782231853,0.6088056025559064,0.6093052342967002,21.92,26,31,55,74,89,108,127,141,163,181
2843,0.6601614263341766,0.6641386782231853,0.6070304320692925,0.6092518797916593,21.92,26,31,55,74,89,108,127,141,163,181
2844,0.6607637634019997,0.6652221018418202,0.6077849851900996,0.6105038470677887,21.93,26,31,55,74,89,108,127,141,163,181
2845,0.6612456330562583,0.6641386782231853,0.6083567890903974,0.6094380237260975,21.94,26,31,55,74,89,108,127,141,163,181
2846,0.6601614263341766,0.6663055254604551,0.6070386750681902,0.6116964751583761,21.95,26,31,55,74,89,108,127,141,163,181
2847,0.6611251656426936,0.6641386782231853,0.6081746567454709,0.6091600759469464,21.95,26,31,55,74,89,108,127,141,163,181
2848,0.6605228285748705,0.6652221018418202,0.6074649694025386,0.6106165814285598,21.96,26,31,55,74,89,108,127,141,163,181
2849,0.6616070352969522,0.6652221018418202,0.6088266227490177,0.6106144549691858,21.97,26,31,55,74,89,108,127,141,163,181
2850,0.6601614263341766,0.6652221018418202,0.6070407060900169,0.6106165814285598,21.98,26,31,55,74,89,108,127,141,163,181
2851,0.6617275027105168,0.6652221018418202,0.608935544264204,0.6106011640718758,21.98,26,31,55,74,89,108,127,141,163,181
2852,0.6604023611613059,0.6663055254604551,0.6073413886523573,0.6118078238166504,21.99,26,31,55,74,89,108,127,141,163,181
2853,0.6611251656426936,0.6652221018418202,0.6082173753694473,0.6105251226979622,22.0,26,31,55,74,89,108,127,141,163,181
2854,0.6616070352969522,0.6641386782231853,0.6087930471138485,0.6092508125529184,22.01,26,31,55,74,89,108,127,141,163,181
2855,0.6611251656426936,0.66738894907909,0.6082348072560684,0.6130301424638378,22.02,26,31,55,74,89,108,127,141,163,181
2856,0.6618479701240815,0.6663055254604551,0.6090817839537843,0.611897916444823,22.02,26,31,55,74,89,108,127,141,163,181
2857,0.6606432959884351,0.6652221018418202,0.6075809606278996,0.6106155182017758,22.03,26,31,55,74,89,108,127,141,163,181
2858,0.6614865678833876,0.66738894907909,0.608665799548286,0.6131717186058068,22.04,26,31,55,74,89,108,127,141,163,181
2859,0.6604023611613059,0.66738894907909,0.6073459480326169,0.6130819248614741,22.05,26,31,55,74,89,108,127,141,163,181
2860,0.6616070352969522,0.66738894907909,0.6088539659634389,0.6131717186058068,22.05,26,31,55,74,89,108,127,141,163,181
2861,0.6608842308155644,0.6663055254604551,0.6079323049308304,0.6117176893512056,22.06,26,31,55,74,89,108,127,141,163,181
2862,0.6616070352969522,0.6663055254604551,0.6087987834691239,0.6118221354397799,22.07,26,31,55,74,89,108,127,141,163,181
2863,0.6614865678833876,0.6663055254604551,0.6086405146940946,0.611860294609565,22.08,26,31,55,74,89,108,127,141,163,181
2864,0.6614865678833876,0.6663055254604551,0.6086479737703756,0.6118221354397799,22.09,26,31,55,74,89,108,127,141,163,181
2865,0.6616070352969522,0.6652221018418202,0.6087916490978799,0.6105479914082332,22.09,26,31,55,74,89,108,127,141,163,181
2866,0.6611251656426936,0.66738894907909,0.6082506733940136,0.6131046413352321,22.1,26,31,55,74,89,108,127,141,163,181
2867,0.6617275027105168,0.66738894907909,0.6089661095130723,0.6131717186058068,22.11,26,31,55,74,89,108,127,141,163,181
2868,0.6612456330562583,0.6684723726977249,0.6083950749176557,0.6143785763145068,22.12,26,31,55,74,89,108,127,141,163,181
2869,0.6623298397783399,0.66738894907909,0.6096597952459317,0.6131717186058068,22.13,26,31,55,74,89,108,127,141,163,181
2870,0.6607637634019997,0.6684723726977249,0.6077571854934425,0.6143269723142047,22.13,26,31,55,74,89,108,127,141,163,181
2871,0.6620889049512106,0.66738894907909,0.609350634804453,0.6131717186058068,22.14,26,31,55,74,89,108,127,141,163,181
2872,0.6618479701240815,0.66738894907909,0.6091197797252585,0.6131046413352321,22.15,26,31,55,74,89,108,127,141,163,181
2873,0.6619684375376461,0.6684723726977249,0.6092493237657717,0.6143643602641194,22.16,26,31,55,74,89,108,127,141,163,181
2874,0.6623298397783399,0.6663055254604551,0.6096897255396652,0.611897916444823,22.17,26,31,55,74,89,108,127,141,163,181
2875,0.6618479701240815,0.6663055254604551,0.6091303954491933,0.6119122214258899,22.17,26,31,55,74,89,108,127,141,163,181
2876,0.6624503071919046,0.66738894907909,0.6097825827463802,0.6131495381456473,22.18,26,31,55,74,89,108,127,141,163,181
2877,0.6622093723647753,0.6684723726977249,0.6094970384459126,0.6143785763145068,22.19,26,31,55,74,89,108,127,141,163,181
2878,0.6625707746054692,0.6663055254604551,0.6099484079284121,0.6119789640633808,22.2,26,31,55,74,89,108,127,141,163,181
2879,0.6619684375376461,0.6684723726977249,0.6092005606144915,0.6143785763145068,22.21,26,31,55,74,89,108,127,141,163,181
2880,0.6628117094325985,0.6663055254604551,0.6102649093325124,0.6119789640633808,22.21,26,31,55,74,89,108,127,141,163,181
2881,0.6617275027105168,0.6663055254604551,0.6089629935066023,0.6120022656084727,22.22,26,31,55,74,89,108,127,141,163,181
2882,0.6628117094325985,0.6663055254604551,0.6102563843636959,0.6119789640633808,22.23,26,31,55,74,89,108,127,141,163,181
2883,0.6620889049512106,0.6684723726977249,0.6093786448840908,0.6143785763145068,22.24,26,31,55,74,89,108,127,141,163,181
2884,0.663293579086857,0.6652221018418202,0.6108170614181612,0.6107053403855998,22.24,26,31,55,74,89,108,127,141,163,181
2885,0.6628117094325985,0.6684723726977249,0.6102414516944379,0.6143048520858738,22.25,26,31,55,74,89,108,127,141,163,181
2886,0.6630526442597278,0.66738894907909,0.6105348786535163,0.6131637973048796,22.26,26,31,55,74,89,108,127,141,163,181
2887,0.6630526442597278,0.66738894907909,0.6105355254218285,0.613112036820856,22.27,26,31,55,74,89,108,127,141,163,181
2888,0.6624503071919046,0.6684723726977249,0.6098045453000553,0.6143785763145068,22.28,26,31,55,74,89,108,127,141,163,181
2889,0.6630526442597278,0.6663055254604551,0.610543475923452,0.6119789640633808,22.28,26,31,55,74,89,108,127,141,163,181
2890,0.6625707746054692,0.66738894907909,0.6099910724893636,0.6131944245372778,22.29,26,31,55,74,89,108,127,141,163,181
2891,0.6631731116732924,0.66738894907909,0.6106840032103278,0.613171190529171,22.3,26,31,55,74,89,108,127,141,163,181
2892,0.6620889049512106,0.6684723726977249,0.6093603607997351,0.6143222324788753,22.31,26,31,55,74,89,108,127,141,163,181
2893,0.663293579086857,0.6663055254604551,0.6107886419635369,0.6119715493484494,22.31,26,31,55,74,89,108,127,141,163,181
2894,0.6622093723647753,0.6695557963163596,0.6094989056123148,0.6157956223506322,22.32,26,31,55,74,89,108,127,141,163,181
2895,0.6635345139139862,0.6684723726977249,0.6110909473639643,0.6145490872019946,22.33,26,31,55,74,89,108,127,141,163,181
2896,0.6634140465004217,0.6684723726977249,0.6109684287035428,0.6145269924458001,22.34,26,31,55,74,89,108,127,141,163,181
2897,0.6629321768461631,0.6684723726977249,0.6104112732657809,0.6145811726946212,22.34,26,31,55,74,89,108,127,141,163,181
2898,0.6634140465004217,0.6695557963163596,0.610996447123446,0.6158480504133336,22.35,26,31,55,74,89,108,127,141,163,181
2899,0.6631731116732924,0.66738894907909,0.6106459471010115,0.6133891635831779,22.36,26,31,55,74,89,108,127,141,163,181
2900,0.6638959161546801,0.6695557963163596,0.611492856763381,0.6156109616723787,22.37,26,31,55,74,89,108,127,141,163,181
2901,0.6637754487411155,0.6706392199349945,0.6113137747488289,0.6169884001233972,22.37,26,31,55,74,89,108,127,141,163,181
2902,0.6640163835682448,0.6684723726977249,0.6116909012148328,0.6145811726946212,22.38,26,31,55,74,89,108,127,141,163,181
2903,0.6636549813275509,0.6706392199349945,0.6112321023184373,0.6169884001233972,22.39,26,31,55,74,89,108,127,141,163,181
2904,0.6636549813275509,0.6684723726977249,0.6112447467307228,0.6144917408051451,22.4,26,31,55,74,89,108,127,141,163,181
2905,0.6634140465004217,0.6684723726977249,0.6109318760209519,0.6145811726946212,22.4,26,31,55,74,89,108,127,141,163,181
2906,0.6638959161546801,0.6684723726977249,0.6115073766208958,0.614469639473871,22.41,26,31,55,74,89,108,127,141,163,181
2907,0.6635345139139862,0.6684723726977249,0.6110707815257432,0.6145590816167781,22.42,26,31,55,74,89,108,127,141,163,181
2908,0.663293579086857,0.6695557963163596,0.6108112381510379,0.6157515717175467,22.43,26,31,55,74,89,108,127,141,163,181
2909,0.6635345139139862,0.6706392199349945,0.6110753485438407,0.6169444785736713,22.43,26,31,55,74,89,108,127,141,163,181
2910,0.6636549813275509,0.6684723726977249,0.6112247396179966,0.6145811726946212,22.44,26,31,55,74,89,108,127,141,163,181
2911,0.6638959161546801,0.6684723726977249,0.6114936453472487,0.6145811726946212,22.45,26,31,55,74,89,108,127,141,163,181
2912,0.6637754487411155,0.6695557963163596,0.6113189718427302,0.6157515717175467,22.46,26,31,55,74,89,108,127,141,163,181
2913,0.6640163835682448,0.6695557963163596,0.6116339829174564,0.6157515717175467,22.46,26,31,55,74,89,108,127,141,163,181
2914,0.6641368509818094,0.6695557963163596,0.6118011036178693,0.6157515717175467,22.47,26,31,55,74,89,108,127,141,163,181
2915,0.6640163835682448,0.6695557963163596,0.6116153235295465,0.6157515717175467,22.48,26,31,55,74,89,108,127,141,163,181
2916,0.6638959161546801,0.6695557963163596,0.6115039683317172,0.6157515717175467,22.49,26,31,55,74,89,108,127,141,163,181
2917,0.6641368509818094,0.6706392199349945,0.6117699628140613,0.6169444785736713,22.5,26,31,55,74,89,108,127,141,163,181
2918,0.6641368509818094,0.6695557963163596,0.6117770484046159,0.6157515717175467,22.5,26,31,55,74,89,108,127,141,163,181
2919,0.664257318395374,0.6706392199349945,0.6119121037263112,0.6169444785736713,22.51,26,31,55,74,89,108,127,141,163,181
2920,0.6643777858089387,0.6706392199349945,0.6120850282168031,0.6169444785736713,22.52,26,31,55,74,89,108,127,141,163,181
2921,0.6640163835682448,0.6706392199349945,0.6116274744868243,0.6169444785736713,22.53,26,31,55,74,89,108,127,141,163,181
2922,0.6641368509818094,0.6695557963163596,0.6118373826697323,0.6157379349505605,22.54,26,31,55,74,89,108,127,141,163,181
2923,0.6640163835682448,0.6706392199349945,0.6116078110560479,0.6169444785736713,22.54,26,31,55,74,89,108,127,141,163,181
2924,0.6637754487411155,0.6695557963163596,0.6114201603143835,0.6155973149230417,22.55,26,31,55,74,89,108,127,141,163,181
2925,0.664618720636068,0.6695557963163596,0.612317618883027,0.6155957402357645,22.56,26,31,55,74,89,108,127,141,163,181
2926,0.664618720636068,0.6695557963163596,0.6124537300289438,0.6156865261278283,22.57,26,31,55,74,89,108,127,141,163,181
2927,0.6649801228767618,0.6706392199349945,0.612721717297106,0.6167891037170878,22.57,26,31,55,74,89,108,127,141,163,181
2928,0.664618720636068,0.6695557963163596,0.612469703947107,0.6155973149230417,22.58,26,31,55,74,89,108,127,141,163,181
2929,0.6644982532225033,0.6695557963163596,0.6121465421079295,0.6154182428214092,22.59,26,31,55,74,89,108,127,141,163,181
2930,0.6643777858089387,0.6684723726977249,0.6122139288737611,0.6144043731364475,22.6,26,31,55,74,89,108,127,141,163,181
2931,0.664618720636068,0.6717226435536294,0.6122879472805194,0.6179834063211154,22.6,26,31,55,74,89,108,127,141,163,181
2932,0.664618720636068,0.6695557963163596,0.6124916480657778,0.6156865261278283,22.61,26,31,55,74,89,108,127,141,163,181
2933,0.6648596554631973,0.6717226435536294,0.6125730993416234,0.6179479193134596,22.62,26,31,55,74,89,108,127,141,163,181
2934,0.6644982532225033,0.6695557963163596,0.6123414129030531,0.6156865261278283,22.63,26,31,55,74,89,108,127,141,163,181
2935,0.6651005902903264,0.6695557963163596,0.6129045634167825,0.6155820924055905,22.64,26,31,55,74,89,108,127,141,163,181
2936,0.6648596554631973,0.6695557963163596,0.6127174359497591,0.6156865261278283,22.64,26,31,55,74,89,108,127,141,163,181
2937,0.6647391880496326,0.6706392199349945,0.6125190535325138,0.6169308817667007,22.65,26,31,55,74,89,108,127,141,163,181
2938,0.6651005902903264,0.6695557963163596,0.6130092125043908,0.6157379349505605,22.66,26,31,55,74,89,108,127,141,163,181
2939,0.6649801228767618,0.6706392199349945,0.6127753883215178,0.6169308817667007,22.67,26,31,55,74,89,108,127,141,163,181
2940,0.6644982532225033,0.6706392199349945,0.6122717285910066,0.6169308817667007,22.67,26,31,55,74,89,108,127,141,163,181
2941,0.6648596554631973,0.6706392199349945,0.6126704725737895,0.6169308817667007,22.68,26,31,55,74,89,108,127,141,163,181
2942,0.6652210577038911,0.6706392199349945,0.6131079842032996,0.6169308817667007,22.69,26,31,55,74,89,108,127,141,163,181
2943,0.6652210577038911,0.6706392199349945,0.6131216295485754,0.6169308817667007,22.7,26,31,55,74,89,108,127,141,163,181
2944,0.6652210577038911,0.6706392199349945,0.6131341450460581,0.6169308817667007,22.7,26,31,55,74,89,108,127,141,163,181
2945,0.6653415251174557,0.6706392199349945,0.6132228395886481,0.6169308817667007,22.71,26,31,55,74,89,108,127,141,163,181
2946,0.6651005902903264,0.6695557963163596,0.612988892120208,0.6157379349505605,22.72,26,31,55,74,89,108,127,141,163,181
2947,0.6658233947717143,0.6706392199349945,0.6137764180071335,0.6168785773583256,22.73,26,31,55,74,89,108,127,141,163,181
2948,0.6654619925310203,0.6695557963163596,0.6134230101035283,0.6157379349505605,22.73,26,31,55,74,89,108,127,141,163,181
2949,0.6654619925310203,0.6717226435536294,0.6133469319019333,0.6180720950050256,22.74,26,31,55,74,89,108,127,141,163,181
2950,0.6651005902903264,0.6695557963163596,0.6130651393283104,0.6157379349505605,22.75,26,31,55,74,89,108,127,141,163,181
2951,0.6657029273581496,0.6717226435536294,0.6136190099794301,0.6180720950050256,22.76,26,31,55,74,89,108,127,141,163,181
2952,0.6647391880496326,0.66738894907909,0.6126962759637422,0.6133232170368621,22.76,26,31,55,74,89,108,127,141,163,181
2953,0.665582459944585,0.6706392199349945,0.6134263893952607,0.616567594528485,22.77,26,31,55,74,89,108,127,141,163,181
2954,0.6647391880496326,0.6684723726977249,0.6126993472296742,0.6146500595547515,22.78,26,31,55,74,89,108,127,141,163,181
2955,0.6660643295988435,0.6706392199349945,0.6139690028663471,0.616567594528485,22.79,26,31,55,74,89,108,127,141,163,181
2956,0.6654619925310203,0.6684723726977249,0.6135692725784949,0.6146500595547515,22.79,26,31,55,74,89,108,127,141,163,181
2957,0.6657029273581496,0.6728060671722643,0.6135916714340179,0.6192447072547389,22.8,26,31,55,74,89,108,127,141,163,181
2958,0.6648596554631973,0.6706392199349945,0.6128222602409694,0.617116447132317,22.81,26,31,55,74,89,108,127,141,163,181
2959,0.6661847970124082,0.6706392199349945,0.6142192327538232,0.6168785773583256,22.82,26,31,55,74,89,108,127,141,163,181
2960,0.6657029273581496,0.6706392199349945,0.6137186870623448,0.6170338796829725,22.82,26,31,55,74,89,108,127,141,163,181
2961,0.665582459944585,0.6706392199349945,0.613522843678921,0.6168785773583256,22.83,26,31,55,74,89,108,127,141,163,181
2962,0.665582459944585,0.6717226435536294,0.6135826034115262,0.6182269405763132,22.84,26,31,55,74,89,108,127,141,163,181
2963,0.665582459944585,0.6706392199349945,0.6135850592506544,0.6170338796829725,22.85,26,31,55,74,89,108,127,141,163,181
2964,0.6657029273581496,0.6706392199349945,0.6136811651699834,0.6168785773583256,22.85,26,31,55,74,89,108,127,141,163,181
2965,0.6657029273581496,0.6706392199349945,0.6137460918353773,0.6170338796829725,22.86,26,31,55,74,89,108,127,141,163,181
2966,0.6659438621852789,0.6706392199349945,0.6139309103792423,0.6167016826811429,22.87,26,31,55,74,89,108,127,141,163,181
2967,0.665582459944585,0.6706392199349945,0.6136474232136112,0.6170338796829725,22.88,26,31,55,74,89,108,127,141,163,181
2968,0.6666666666666666,0.6717226435536294,0.6147674387927595,0.6180720950050256,22.88,26,31,55,74,89,108,127,141,163,181
2969,0.6653415251174557,0.6695557963163596,0.6134028670801135,0.615945528561762,22.89,26,31,55,74,89,108,127,141,163,181
2970,0.6664257318395373,0.6706392199349945,0.6144841545150868,0.6168785773583256,22.9,26,31,55,74,89,108,127,141,163,181
2971,0.6661847970124082,0.6717226435536294,0.614335718463328,0.618360309439431,22.91,26,31,55,74,89,108,127,141,163,181
2972,0.6661847970124082,0.6706392199349945,0.61419907071943,0.6168785773583256,22.92,26,31,55,74,89,108,127,141,163,181
2973,0.6664257318395373,0.6706392199349945,0.6145921634947671,0.6170338796829725,22.92,26,31,55,74,89,108,127,141,163,181
2974,0.6663052644259728,0.6706392199349945,0.6144142238807127,0.6168785773583256,22.93,26,31,55,74,89,108,127,141,163,181
2975,0.6666666666666666,0.6717226435536294,0.6148585574995323,0.6182269405763132,22.94,26,31,55,74,89,108,127,141,163,181
2976,0.6663052644259728,0.6706392199349945,0.6144552006680652,0.6170338796829725,22.95,26,31,55,74,89,108,127,141,163,181
2977,0.6663052644259728,0.6695557963163596,0.6143675211892022,0.6156046632930889,22.95,26,31,55,74,89,108,127,141,163,181
2978,0.6658233947717143,0.6717226435536294,0.6139204025600693,0.618360309439431,22.96,26,31,55,74,89,108,127,141,163,181
2979,0.666546199253102,0.6717226435536294,0.614625791078893,0.6180720950050256,22.97,26,31,55,74,89,108,127,141,163,181
2980,0.6661847970124082,0.6706392199349945,0.6144028392952435,0.6173441069175957,22.98,26,31,55,74,89,108,127,141,163,181
2981,0.6670280689073605,0.6717226435536294,0.6151523338446026,0.6179171237733261,22.98,26,31,55,74,89,108,127,141,163,181
2982,0.6660643295988435,0.6717226435536294,0.6142765135391532,0.6184633980303053,22.99,26,31,55,74,89,108,127,141,163,181
2983,0.6669076014937959,0.6706392199349945,0.6150148351428086,0.616567594528485,23.0,26,31,55,74,89,108,127,141,163,181
2984,0.6664257318395373,0.6717226435536294,0.614665625941418,0.6184633980303053,23.01,26,31,55,74,89,108,127,141,163,181
2985,0.6667871340802313,0.6706392199349945,0.6148872983552386,0.6167446129638533,23.01,26,31,55,74,89,108,127,141,163,181
2986,0.6664257318395373,0.6728060671722643,0.6146667176522242,0.6197075492033868,23.02,26,31,55,74,89,108,127,141,163,181
2987,0.6667871340802313,0.6706392199349945,0.6149400516185628,0.6168785773583256,23.03,26,31,55,74,89,108,127,141,163,181
2988,0.6671485363209252,0.6706392199349945,0.6154394380732455,0.6170338796829725,23.04,26,31,55,74,89,108,127,141,163,181
2989,0.6671485363209252,0.6706392199349945,0.6154233950326613,0.6168785773583256,23.04,26,31,55,74,89,108,127,141,163,181
2990,0.6670280689073605,0.6706392199349945,0.6152392979206254,0.6168785773583256,23.05,26,31,55,74,89,108,127,141,163,181
2991,0.6676304059751837,0.6717226435536294,0.616052007062074,0.618360309439431,23.06,26,31,55,74,89,108,127,141,163,181
2992,0.6671485363209252,0.6684723726977249,0.6153400051199307,0.6142769348428772,23.07,26,31,55,74,89,108,127,141,163,181
2993,0.6670280689073605,0.6728060671722643,0.6153741290416457,0.6196857570101619,23.07,26,31,55,74,89,108,127,141,163,181
2994,0.6672690037344898,0.6695557963163596,0.6154807194977228,0.6155511187344316,23.08,26,31,55,74,89,108,127,141,163,181
2995,0.6672690037344898,0.6738894907908992,0.6156516733623557,0.6208788659512451,23.09,26,31,55,74,89,108,127,141,163,181
2996,0.6671485363209252,0.6695557963163596,0.6153323667080903,0.6156046632930889,23.1,26,31,55,74,89,108,127,141,163,181
2997,0.6675099385616191,0.6728060671722643,0.6159058457023419,0.6195258712470721,23.11,26,31,55,74,89,108,127,141,163,181
2998,0.6681122756294422,0.6706392199349945,0.6165390020205548,0.616872823001394,23.11,26,31,55,74,89,108,127,141,163,181
2999,0.667871340802313,0.6717226435536294,0.6162587614560957,0.6181998386350326,23.12,26,31,55,74,89,108,127,141,163,181
3000,0.667871340802313,0.6717226435536294,0.6162702722977313,0.6181998386350326,23.13,26,31,55,74,89,108,127,141,163,181
3001,0.6677508733887484,0.6706392199349945,0.61611484240788,0.616872823001394,23.14,26,31,55,74,89,108,127,141,163,181
3002,0.6677508733887484,0.6706392199349945,0.6161723926982994,0.6170066977965656,23.14,26,31,55,74,89,108,127,141,163,181
3003,0.667871340802313,0.6706392199349945,0.6162246302286283,0.616872823001394,23.15,26,31,55,74,89,108,127,141,163,181
3004,0.6684736778701361,0.6738894907908992,0.617006795627185,0.6208731749720591,23.16,26,31,55,74,89,108,127,141,163,181
3005,0.667871340802313,0.6717226435536294,0.6162481250562045,0.6180663575715779,23.17,26,31,55,74,89,108,127,141,163,181
3006,0.6684736778701361,0.6717226435536294,0.6170456516324476,0.618360309439431,23.18,26,31,55,74,89,108,127,141,163,181
3007,0.6679918082158776,0.6706392199349945,0.6163724316236991,0.6169261749547766,23.18,26,31,55,74,89,108,127,141,163,181
3008,0.667871340802313,0.6717226435536294,0.6163364156869865,0.6181779457962835,23.19,26,31,55,74,89,108,127,141,163,181
3009,0.6681122756294422,0.6717226435536294,0.6165126577499406,0.6180663575715779,23.2,26,31,55,74,89,108,127,141,163,181
3010,0.6684736778701361,0.6738894907908992,0.6170673490107117,0.6208731749720591,23.21,26,31,55,74,89,108,127,141,163,181
3011,0.6679918082158776,0.6717226435536294,0.6163472578492618,0.6180663575715779,23.21,26,31,55,74,89,108,127,141,163,181
3012,0.6681122756294422,0.6738894907908992,0.6166670259308147,0.6208731749720591,23.22,26,31,55,74,89,108,127,141,163,181
3013,0.6684736778701361,0.6706392199349945,0.6169521129274306,0.616872823001394,23.23,26,31,55,74,89,108,127,141,163,181
3014,0.6681122756294422,0.6728060671722643,0.6166370812160098,0.6195258712470721,23.24,26,31,55,74,89,108,127,141,163,181
3015,0.6683532104565715,0.6717226435536294,0.6168035880056713,0.6181998386350326,23.25,26,31,55,74,89,108,127,141,163,181
3016,0.669196482351524,0.6738894907908992,0.6178733489876225,0.6207194539249146,23.25,26,31,55,74,89,108,127,141,163,181
3017,0.6681122756294422,0.6717226435536294,0.6165141624994271,0.6181998386350326,23.26,26,31,55,74,89,108,127,141,163,181
3018,0.6684736778701361,0.6728060671722643,0.6170665337986463,0.6195258712470721,23.27,26,31,55,74,89,108,127,141,163,181
3019,0.66883508011083,0.6695557963163596,0.6173424103962226,0.6155988895974176,23.28,26,31,55,74,89,108,127,141,163,181
3020,0.6684736778701361,0.6728060671722643,0.6170476609900104,0.6195258712470721,23.28,26,31,55,74,89,108,127,141,163,181
3021,0.6684736778701361,0.6717226435536294,0.6169574759261551,0.6181013010847836,23.29,26,31,55,74,89,108,127,141,163,181
3022,0.6683532104565715,0.676056338028169,0.6169659491419668,0.6235279192318238,23.3,26,31,55,74,89,108,127,141,163,181
3023,0.66883508011083,0.6706392199349945,0.6172997342114341,0.6167388545819862,23.31,26,31,55,74,89,108,127,141,163,181
3024,0.6682327430430068,0.6738894907908992,0.6168510523360125,0.620996268936681,23.31,26,31,55,74,89,108,127,141,163,181
3025,0.66883508011083,0.66738894907909,0.6172637954071619,0.6130549786085814,23.32,26,31,55,74,89,108,127,141,163,181
3026,0.6683532104565715,0.6738894907908992,0.6170138046053963,0.620996268936681,23.33,26,31,55,74,89,108,127,141,163,181
3027,0.6690760149379593,0.6695557963163596,0.6175337569859305,0.615522240477683,23.34,26,31,55,74,89,108,127,141,163,181
3028,0.66883508011083,0.6738894907908992,0.6175538154746457,0.6210174661290235,23.35,26,31,55,74,89,108,127,141,163,181
3029,0.66883508011083,0.6695557963163596,0.6172878922898017,0.6155453434301361,23.35,26,31,55,74,89,108,127,141,163,181
3030,0.6685941452837008,0.676056338028169,0.6172473079862874,0.6236280371384619,23.36,26,31,55,74,89,108,127,141,163,181
3031,0.6690760149379593,0.6728060671722643,0.6176660463960998,0.6194422410838987,23.37,26,31,55,74,89,108,127,141,163,181
3032,0.6690760149379593,0.6749729144095341,0.6177286802260262,0.6220151275852513,23.38,26,31,55,74,89,108,127,141,163,181
3033,0.6690760149379593,0.6749729144095341,0.6177692927940219,0.6221157152916901,23.38,26,31,55,74,89,108,127,141,163,181
3034,0.6693169497650886,0.6728060671722643,0.6179520532131771,0.6196317846382254,23.39,26,31,55,74,89,108,127,141,163,181
3035,0.6687146126972654,0.6749729144095341,0.6174101409713595,0.6224562838736067,23.4,26,31,55,74,89,108,127,141,163,181
3036,0.6694374171786531,0.6706392199349945,0.6179803272298868,0.6167079657622756,23.41,26,31,55,74,89,108,127,141,163,181
3037,0.6689555475243947,0.6738894907908992,0.6176864210324702,0.6211182495966703,23.42,26,31,55,74,89,108,127,141,163,181
3038,0.6689555475243947,0.6706392199349945,0.6174426248159339,0.6169789892106758,23.42,26,31,55,74,89,108,127,141,163,181
3039,0.6685941452837008,0.676056338028169,0.6172498355892597,0.6236280371384619,23.43,26,31,55,74,89,108,127,141,163,181
3040,0.6694374171786531,0.6749729144095341,0.6180496579592574,0.621997067712898,23.44,26,31,55,74,89,108,127,141,163,181
3041,0.66883508011083,0.676056338028169,0.6175469377775742,0.6234755286448492,23.45,26,31,55,74,89,108,127,141,163,181
3042,0.6694374171786531,0.6738894907908992,0.6180986925070755,0.620803317218581,23.45,26,31,55,74,89,108,127,141,163,181
3043,0.6690760149379593,0.676056338028169,0.6177173753505601,0.6234755286448492,23.46,26,31,55,74,89,108,127,141,163,181
3044,0.6689555475243947,0.676056338028169,0.6176623207010751,0.6234755286448492,23.47,26,31,55,74,89,108,127,141,163,181
3045,0.6696783520057824,0.6738894907908992,0.6183594562284943,0.620803317218581,23.48,26,31,55,74,89,108,127,141,163,181
3046,0.6689555475243947,0.6749729144095341,0.6176679856094187,0.6222822120703273,23.49,26,31,55,74,89,108,127,141,163,181
3047,0.6695578845922178,0.6738894907908992,0.6181812145062894,0.6206707754988353,23.49,26,31,55,74,89,108,127,141,163,181
3048,0.6690760149379593,0.676056338028169,0.617817634719601,0.6236490807953667,23.5,26,31,55,74,89,108,127,141,163,181
3049,0.669798819419347,0.6728060671722643,0.6184553356517974,0.6193091881984838,23.51,26,31,55,74,89,108,127,141,163,181
3050,0.6687146126972654,0.6738894907908992,0.6174066334921221,0.6211104989253412,23.52,26,31,55,74,89,108,127,141,163,181
3051,0.6702806890736056,0.6728060671722643,0.6190687663438401,0.6194770481643173,23.52,26,31,55,74,89,108,127,141,163,181
3052,0.6689555475243947,0.6749729144095341,0.6176828391759801,0.6222822120703273,23.53,26,31,55,74,89,108,127,141,163,181
3053,0.6694374171786531,0.6749729144095341,0.6180919051397515,0.6221502638398213,23.54,26,31,55,74,89,108,127,141,163,181
3054,0.6693169497650886,0.676056338028169,0.618076403977762,0.6234755286448492,23.55,26,31,55,74,89,108,127,141,163,181
3055,0.6690760149379593,0.676056338028169,0.6177482827306423,0.6234755286448492,23.55,26,31,55,74,89,108,127,141,163,181
3056,0.6693169497650886,0.676056338028169,0.6180186154998386,0.6234755286448492,23.56,26,31,55,74,89,108,127,141,163,181
3057,0.6689555475243947,0.676056338028169,0.6176977876960927,0.6234755286448492,23.57,26,31,55,74,89,108,127,141,163,181
3058,0.669798819419347,0.6749729144095341,0.6185339201749673,0.6221502638398213,23.58,26,31,55,74,89,108,127,141,163,181
3059,0.669196482351524,0.6749729144095341,0.6179683256501175,0.6222822120703273,23.59,26,31,55,74,89,108,127,141,163,181
3060,0.6707625587278642,0.6738894907908992,0.6196725019977701,0.6208245359988973,23.59,26,31,55,74,89,108,127,141,163,181
