epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
144,0.4305555555555556,0.44871794871794873,0.15751401268722354,0.17818666299129393,1.03,4,10,14,19,24,33,35,38,46,48,59,61,65,73,83,89,90,92,97,104,110,113,117,120,125
145,0.4318019943019943,0.44551282051282054,0.16123030092522928,0.17584770833412866,1.04,4,10,14,19,24,33,35,38,46,48,59,61,65,73,83,89,90,92,97,104,110,113,117,120,125
146,0.432514245014245,0.44551282051282054,0.1639967755975248,0.17932187927626575,1.05,4,10,14,19,24,33,35,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,125
147,0.4341168091168091,0.4439102564102564,0.16802377462770213,0.178027901679795,1.05,4,10,14,19,24,33,35,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,125
148,0.43482905982905984,0.4439102564102564,0.1704870096116411,0.1796534910417622,1.06,4,10,14,19,24,33,35,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,125
149,0.43482905982905984,0.4439102564102564,0.17148764469592337,0.18017530242507995,1.07,4,10,14,19,24,33,35,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
150,0.4351851851851852,0.4423076923076923,0.1729931729738603,0.1783633254128011,1.07,4,10,14,19,24,33,35,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
151,0.4357193732193732,0.4407051282051282,0.17457955493229782,0.176176857778383,1.08,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
152,0.43696581196581197,0.4407051282051282,0.17715742231418774,0.17690234748526912,1.09,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
153,0.4375,0.4423076923076923,0.17826377857656828,0.18035744616604066,1.1,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
154,0.43785612535612534,0.4423076923076923,0.17915537466123976,0.1812783477169131,1.1,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
155,0.4389245014245014,0.4423076923076923,0.18105574850585382,0.18145117211795447,1.11,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
156,0.43963675213675213,0.4439102564102564,0.18270755125409988,0.1843475247300974,1.12,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,104,110,113,117,120,124
157,0.44052706552706555,0.4423076923076923,0.18446806555730788,0.18236961899490556,1.12,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,105,110,113,117,120,124
158,0.4412393162393162,0.4423076923076923,0.18578939560356045,0.18236961899490556,1.13,4,10,14,19,24,33,36,38,46,48,59,61,64,65,73,83,89,90,92,97,105,110,113,117,120,124
159,0.4415954415954416,0.4423076923076923,0.18648393209114578,0.18254198303738478,1.14,4,10,14,19,24,33,36,38,46,48,59,61,64,73,83,89,90,92,97,105,110,113,117,120,124
160,0.44212962962962965,0.4423076923076923,0.1876286721573559,0.18254198303738478,1.15,4,10,14,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
161,0.442485754985755,0.4439102564102564,0.1884994202313307,0.18560531977312744,1.15,4,10,14,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
162,0.44212962962962965,0.4423076923076923,0.18819468292332497,0.18343035061594692,1.16,4,10,14,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
163,0.4423076923076923,0.4423076923076923,0.1886059770018228,0.18360226777147837,1.17,4,10,14,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
164,0.442485754985755,0.4439102564102564,0.1891849494004204,0.18611958924087746,1.17,4,10,15,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
165,0.443019943019943,0.44551282051282054,0.190235875861952,0.18880656457115375,1.18,5,10,15,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
166,0.44373219373219375,0.44551282051282054,0.19159900649581862,0.18880656457115375,1.19,5,10,15,19,24,33,36,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
167,0.44373219373219375,0.44551282051282054,0.19195785376839047,0.18880656457115375,1.2,5,10,15,19,24,33,37,38,46,48,59,61,64,73,83,90,92,97,105,110,113,117,120,124
168,0.4439102564102564,0.44551282051282054,0.1925209108727698,0.18917518223504093,1.2,5,10,15,19,24,33,37,38,46,48,59,61,64,73,83,90,92,96,105,110,112,117,120,124
169,0.44355413105413105,0.44551282051282054,0.19222473734646506,0.18917518223504093,1.21,5,10,15,19,24,33,37,38,46,48,59,61,64,73,83,90,92,96,105,110,112,117,120,124
170,0.44373219373219375,0.44551282051282054,0.19270397801316863,0.19008159054675045,1.22,5,10,15,19,24,33,37,38,46,48,59,61,64,73,83,90,92,96,105,110,112,117,120,124
171,0.44373219373219375,0.44551282051282054,0.19278049424180843,0.19008159054675045,1.22,5,10,15,19,24,33,37,38,46,48,59,61,64,73,74,83,90,92,96,105,110,112,117,120,124
172,0.44337606837606836,0.44551282051282054,0.19240791634200805,0.19008159054675045,1.23,5,10,15,19,24,33,37,38,46,48,59,62,64,73,74,83,90,92,96,105,110,112,117,120,124
173,0.443019943019943,0.44551282051282054,0.1920511903722686,0.19061900191938574,1.24,5,10,15,19,24,33,37,38,46,48,59,62,64,73,74,83,90,92,96,105,110,112,117,120,124
174,0.4423076923076923,0.44551282051282054,0.19135388790788632,0.19061900191938574,1.24,5,10,15,19,24,33,37,38,46,48,59,62,63,64,73,74,83,90,92,96,105,110,112,117,120,124
175,0.4414173789173789,0.44711538461538464,0.190414820340838,0.1931276423495547,1.25,5,10,15,19,24,33,37,38,46,48,59,62,63,64,73,74,83,90,92,96,105,110,112,117,120,124
176,0.44195156695156695,0.44871794871794873,0.19141663836712375,0.19563522992985194,1.26,5,10,15,19,24,33,37,38,46,48,59,62,63,64,73,74,83,90,89,92,96,105,110,112,117,120,124
177,0.44212962962962965,0.44871794871794873,0.19179620411374876,0.19563522992985194,1.27,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
178,0.44212962962962965,0.44871794871794873,0.19190885962235193,0.19563522992985194,1.27,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
179,0.442485754985755,0.44551282051282054,0.19261364627748234,0.19149493897940773,1.28,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
180,0.4426638176638177,0.44551282051282054,0.19300850504932066,0.19149493897940773,1.29,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
181,0.443019943019943,0.44551282051282054,0.19358475907453376,0.19203047698882558,1.29,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
182,0.4440883190883191,0.44551282051282054,0.19531097039616363,0.19203047698882558,1.3,5,10,15,19,24,33,37,38,46,48,60,62,63,73,74,83,90,89,92,96,105,110,112,117,120,124
183,0.4442663817663818,0.44551282051282054,0.19554630749973279,0.19203047698882558,1.31,5,10,15,19,24,34,37,38,46,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
184,0.4444444444444444,0.44551282051282054,0.19586447946191232,0.19203047698882558,1.31,5,10,15,19,24,34,37,38,46,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
185,0.44497863247863245,0.44551282051282054,0.1964857585088159,0.19203047698882558,1.32,5,10,15,19,24,34,38,46,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
186,0.4448005698005698,0.44551282051282054,0.19621236731311886,0.19203047698882558,1.33,5,10,15,19,24,34,38,46,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
187,0.4456908831908832,0.44871794871794873,0.19750809269014613,0.19616837863848635,1.33,5,10,15,19,24,34,38,47,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
188,0.44604700854700857,0.44871794871794873,0.19799252268407597,0.19616837863848635,1.34,5,10,15,19,24,34,38,47,48,60,62,63,73,74,83,90,89,92,96,106,110,112,117,120,124
189,0.44604700854700857,0.44871794871794873,0.19790109958318014,0.19616837863848635,1.35,5,10,15,19,24,34,38,47,48,60,62,73,74,83,90,89,92,96,106,110,112,117,120,124
190,0.4465811965811966,0.44711538461538464,0.19874156561455758,0.19400068140039017,1.36,5,10,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,112,117,120,124
191,0.44693732193732194,0.44711538461538464,0.1992727244683744,0.19400068140039017,1.36,5,10,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,112,117,120,124
192,0.44675925925925924,0.44871794871794873,0.19893038371974459,0.19616837863848635,1.37,5,10,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,112,117,120,124
193,0.4481837606837607,0.44871794871794873,0.20101728533942043,0.19616837863848635,1.38,5,11,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,112,117,120,124
194,0.4488960113960114,0.44711538461538464,0.201868621247136,0.19366256531265802,1.38,5,11,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,112,117,120,124
195,0.44907407407407407,0.44711538461538464,0.20210425959563783,0.19366256531265802,1.39,5,11,15,19,24,34,38,47,48,60,62,73,75,83,90,89,92,96,106,110,111,117,120,124
196,0.44925213675213677,0.44711538461538464,0.20237763748265192,0.19366256531265802,1.4,5,11,15,19,24,34,38,47,48,60,62,63,73,75,83,90,89,92,96,106,110,111,117,120,124
197,0.44996438746438744,0.44711538461538464,0.20342462926015226,0.19366256531265802,1.4,5,11,15,19,24,34,38,47,48,60,63,62,73,75,83,90,89,92,96,106,110,111,117,120,124
198,0.45103276353276356,0.44871794871794873,0.20511754706799623,0.19580398621309758,1.41,5,11,15,19,24,34,38,47,48,60,63,62,73,75,83,90,89,92,96,106,110,111,117,120,124
199,0.45334757834757833,0.45032051282051283,0.20874189781849983,0.19833698522388898,1.42,5,11,15,19,24,34,38,47,48,60,63,62,73,75,83,90,89,92,96,106,110,111,117,120,124
200,0.45405982905982906,0.4519230769230769,0.20987822915209742,0.20086875117019276,1.42,5,11,15,19,24,34,38,47,48,60,63,73,75,84,90,89,92,96,106,110,111,117,120,124
201,0.4545940170940171,0.453525641025641,0.21069730454388214,0.2033992849521742,1.43,5,11,15,19,24,34,38,47,48,61,63,73,75,84,90,89,92,96,106,110,111,117,120,124
202,0.45566239316239315,0.453525641025641,0.21253452649842097,0.20359308331461934,1.44,5,11,15,19,24,34,38,47,48,61,63,73,75,84,90,89,92,96,106,110,111,117,120,124
203,0.4569088319088319,0.4551282051282051,0.2145318396439475,0.20612172351213298,1.44,5,11,15,19,24,34,38,47,48,61,63,73,75,84,90,89,92,96,106,110,111,117,120,124
204,0.457977207977208,0.4551282051282051,0.21619006314778266,0.2059285874691219,1.45,5,11,15,19,24,34,38,47,48,61,63,73,76,84,90,89,92,96,106,110,111,117,120,124
205,0.458511396011396,0.4599358974358974,0.216992915492208,0.21348264177195297,1.46,5,11,15,19,24,34,38,47,48,61,63,73,76,84,90,88,92,96,106,110,111,117,120,124
206,0.4601139601139601,0.46153846153846156,0.21945309084934905,0.2161976253850525,1.47,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,96,106,110,111,117,120,124
207,0.46118233618233617,0.46153846153846156,0.22099967275049426,0.21674225386839618,1.48,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,96,106,110,111,117,120,124
208,0.46296296296296297,0.4599358974358974,0.22364274978927068,0.21402942231790456,1.49,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,96,106,110,111,117,120,124
209,0.4656339031339031,0.4599358974358974,0.22764522985822755,0.21383842953115473,1.5,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,96,106,110,111,117,120,124
210,0.4668803418803419,0.46314102564102566,0.229461727294324,0.21888370320271122,1.5,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,95,106,110,111,117,120,124
211,0.4672364672364672,0.46314102564102566,0.22997644891937785,0.21888370320271122,1.51,5,11,15,19,24,34,38,47,48,61,63,73,76,84,90,88,92,95,106,110,111,117,120,124
212,0.469017094017094,0.46474358974358976,0.2325649334268235,0.22121539364091214,1.52,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,90,88,92,95,106,110,111,117,120,124
213,0.4704415954415954,0.46634615384615385,0.2345876523774436,0.2237356266017141,1.53,5,11,15,19,24,34,38,47,48,61,63,62,73,76,84,89,88,92,95,106,110,111,117,120,124
214,0.47204415954415957,0.46955128205128205,0.2370074988574432,0.22823641948091733,1.54,5,11,15,19,24,34,38,47,48,61,62,63,73,76,84,89,88,92,95,106,110,111,117,120,124
215,0.4741809116809117,0.47275641025641024,0.2401121390359826,0.2330859087530025,1.55,5,11,15,19,24,34,38,47,48,62,63,73,76,84,89,88,92,95,106,110,111,117,120,124
216,0.47685185185185186,0.47115384615384615,0.244017912860367,0.2303811093545023,1.56,5,11,15,19,24,34,38,47,48,62,63,73,76,84,89,88,92,95,106,110,111,117,120,124
217,0.4780982905982906,0.47435897435897434,0.24577714366724357,0.23507119632245765,1.57,5,11,15,19,24,34,38,47,48,62,63,74,77,84,89,88,92,95,106,110,111,117,120,124
218,0.4797008547008547,0.47435897435897434,0.2481241191720801,0.23541695462305423,1.58,5,11,15,19,24,34,38,47,48,62,63,74,77,84,89,88,92,95,106,110,111,117,120,124
219,0.4809472934472934,0.47596153846153844,0.2497691652424906,0.23758850673491871,1.59,5,11,15,19,24,34,38,48,62,63,74,77,84,89,88,92,95,106,110,111,117,120,124
220,0.48183760683760685,0.47596153846153844,0.2508311995605076,0.23758850673491871,1.6,5,11,15,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,111,117,120,124
221,0.4825498575498576,0.4791666666666667,0.25172785887450344,0.24172459048267136,1.6,5,11,15,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,117,120,124
222,0.48361823361823364,0.4791666666666667,0.2533099572426605,0.24138137419200378,1.61,5,11,15,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,117,120,124
223,0.48575498575498577,0.4807692307692308,0.25641787983335596,0.24371558534833615,1.62,5,11,15,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,117,120,124
224,0.48646723646723644,0.4855769230769231,0.25739830375589057,0.25092557273318816,1.63,5,11,14,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,117,120,124
225,0.48824786324786323,0.48717948717948717,0.26005306769473135,0.2534406113651404,1.64,5,11,14,19,24,35,38,48,62,63,74,77,84,89,88,92,95,106,110,117,120,124
226,0.4896723646723647,0.48878205128205127,0.2621780830238152,0.25595442788152445,1.65,5,11,14,19,24,35,38,48,63,62,74,77,84,89,88,92,95,106,110,117,120,124
227,0.4910968660968661,0.49198717948717946,0.264345512483371,0.2609783981289836,1.66,5,11,14,19,24,35,38,48,63,62,74,77,84,89,88,92,95,106,110,117,120,124
228,0.49234330484330485,0.4935897435897436,0.2662345310293228,0.2634885536385946,1.67,5,11,14,19,24,35,38,48,63,62,74,77,84,89,88,92,95,106,110,117,120,124
229,0.4930555555555556,0.4935897435897436,0.2674387582085679,0.2634885536385946,1.67,5,11,14,18,24,35,38,48,63,62,74,77,84,89,88,92,95,106,110,117,120,124
230,0.49394586894586895,0.4951923076923077,0.26879616388868255,0.26564099498621396,1.68,5,11,14,18,24,35,38,48,63,62,74,77,84,89,88,92,95,106,110,117,120,124
231,0.4959045584045584,0.4951923076923077,0.27191892588586264,0.2658192860637889,1.69,5,11,14,18,24,35,38,48,63,62,74,76,84,89,88,92,95,106,110,117,120,124
232,0.4962606837606838,0.5,0.2726207573282331,0.27331633776636444,1.7,5,11,14,18,24,35,38,48,63,62,74,76,84,89,88,92,95,106,110,117,120,124
233,0.49804131054131057,0.5,0.2754408349753359,0.27379611324555175,1.7,5,11,14,18,24,35,38,48,63,62,74,76,84,89,88,92,95,106,110,117,120,124
234,0.49875356125356124,0.4983974358974359,0.27664125926422134,0.27164513061475637,1.71,5,11,14,18,24,35,38,48,63,62,74,76,84,89,88,92,95,106,110,117,120,124
235,0.49910968660968663,0.4983974358974359,0.27729933387488503,0.27164513061475637,1.71,5,11,14,18,24,35,38,48,63,62,74,77,84,89,88,91,92,95,106,110,117,120,124
236,0.500534188034188,0.4983974358974359,0.2794461889077505,0.27164513061475637,1.72,5,11,14,18,24,35,38,48,63,62,74,77,84,89,88,91,92,95,106,110,117,120,124
237,0.5019586894586895,0.5,0.28158464580523823,0.27414808739094776,1.73,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
238,0.5035612535612536,0.5016025641025641,0.28403482709185157,0.27664983133607923,1.74,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
239,0.5042735042735043,0.5032051282051282,0.28510531828679253,0.27915036333147003,1.74,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
240,0.5060541310541311,0.5032051282051282,0.2877300833123667,0.27915036333147003,1.75,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
241,0.5060541310541311,0.5032051282051282,0.2878067338786381,0.27915036333147003,1.76,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
242,0.5064102564102564,0.5048076923076923,0.28839679017856923,0.2816496842575862,1.76,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
243,0.5065883190883191,0.5032051282051282,0.2887360176430026,0.27949940405244345,1.77,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
244,0.5064102564102564,0.5064102564102564,0.2885498983864817,0.2844942481664867,1.78,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
245,0.5067663817663818,0.5064102564102564,0.2891671642378931,0.2844942481664867,1.78,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
246,0.5069444444444444,0.5064102564102564,0.2894667691798619,0.2843450479233227,1.79,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
247,0.5074786324786325,0.5064102564102564,0.2903266245567355,0.2843450479233227,1.8,5,11,14,18,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
248,0.5071225071225072,0.5064102564102564,0.2898624081371759,0.2843450479233227,1.8,5,11,14,18,23,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
249,0.5071225071225072,0.5080128205128205,0.2899507010697955,0.2868412137637322,1.81,5,11,14,18,23,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
250,0.5089031339031339,0.5096153846153846,0.2926917903734947,0.28933617185988003,1.82,5,12,14,18,23,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
251,0.5089031339031339,0.5080128205128205,0.2929554499150484,0.2871861848788274,1.82,5,12,14,18,23,24,35,38,48,63,62,75,77,84,89,88,91,92,95,106,110,117,120,124
252,0.5096153846153846,0.5080128205128205,0.29413675071767387,0.2871861848788274,1.83,5,12,14,18,23,24,35,38,48,63,62,75,77,84,89,88,91,95,106,110,117,120,124
253,0.5094373219373219,0.5064102564102564,0.2938745163268539,0.2850372376438728,1.84,5,12,14,18,23,24,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
254,0.5101495726495726,0.5048076923076923,0.2949873265688462,0.28303865246249094,1.84,5,12,14,18,23,24,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
255,0.5096153846153846,0.5032051282051282,0.2943529397809028,0.2808921933085502,1.85,5,12,14,18,23,24,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
256,0.50997150997151,0.5032051282051282,0.2948263341429972,0.2808921933085502,1.86,5,12,14,18,23,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
257,0.50997150997151,0.5064102564102564,0.29490798447808053,0.2853828306264501,1.87,5,12,14,18,23,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
258,0.5101495726495726,0.5064102564102564,0.29515236173625126,0.2853828306264501,1.87,5,12,14,18,23,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
259,0.5097934472934473,0.5064102564102564,0.29467484537415334,0.2853828306264501,1.88,5,12,14,18,23,35,38,48,63,62,76,77,84,89,88,91,95,106,110,117,120,124
260,0.510505698005698,0.5064102564102564,0.29564114087054916,0.28572808967049956,1.88,5,12,14,18,23,35,38,48,62,63,76,77,84,89,88,91,95,106,110,117,120,124
261,0.5108618233618234,0.5064102564102564,0.2963360345243049,0.28572808967049956,1.89,5,12,14,18,23,35,38,48,62,63,76,77,84,89,88,91,95,106,110,117,120,124
262,0.5083689458689459,0.5064102564102564,0.2929348874641692,0.28572808967049956,1.9,5,12,14,18,23,35,38,48,62,63,76,77,84,89,88,91,95,106,110,117,120,124
263,0.5073005698005698,0.5080128205128205,0.29155043983492834,0.28856273837686475,1.91,5,12,14,18,23,36,38,48,62,63,76,77,84,89,88,91,95,106,110,117,120,124
264,0.5060541310541311,0.5032051282051282,0.2899986961025133,0.28279850953784547,1.91,5,12,14,18,23,36,38,48,62,76,77,84,89,88,91,95,106,110,117,120,124
265,0.5058760683760684,0.5016025641025641,0.2901063018484914,0.2813509109761516,1.92,5,12,14,18,23,36,38,48,63,62,76,77,84,89,88,91,94,106,110,117,120,124
266,0.5037393162393162,0.4967948717948718,0.28737379594188317,0.2752908105708948,1.93,5,12,14,18,23,36,38,48,63,62,76,77,84,89,88,91,94,106,110,117,120,124
267,0.5021367521367521,0.4935897435897436,0.28543811190049106,0.2717253605658252,1.93,5,12,14,18,23,36,38,48,63,62,77,84,89,88,91,94,106,110,117,120,124
268,0.5014245014245015,0.49198717948717946,0.28506266636144095,0.27029659141212925,1.94,5,12,14,18,23,36,38,48,63,62,77,84,89,88,91,94,106,110,117,120,124
269,0.49893162393162394,0.49198717948717946,0.28213685721107185,0.2716936671575846,1.95,5,12,14,18,23,36,38,48,63,62,77,84,89,88,91,94,106,110,117,120,124
270,0.49732905982905984,0.4935897435897436,0.2803801800850645,0.2753785094811112,1.95,5,12,14,18,23,36,38,48,63,62,77,84,89,88,91,94,106,110,117,120,124
271,0.49715099715099714,0.4951923076923077,0.2809260355900167,0.2792211363928053,1.96,5,12,14,18,23,36,38,48,63,62,77,84,89,88,91,94,106,110,117,120,124
272,0.49412393162393164,0.4951923076923077,0.27758284732782434,0.2803980216070965,1.97,5,12,14,18,23,36,38,48,62,63,77,84,89,88,91,94,106,110,117,120,124
273,0.4910968660968661,0.48717948717948717,0.2745244698236514,0.27053803664844955,1.97,5,12,14,18,23,36,38,48,62,77,84,89,88,91,94,106,110,117,120,124
274,0.49198717948717946,0.483974358974359,0.27714028414513225,0.26652551653646783,1.98,5,12,14,18,23,36,38,48,62,63,77,84,89,87,91,94,106,110,117,120,124
275,0.48985042735042733,0.4823717948717949,0.27539370629266713,0.266013350376367,1.99,5,12,14,18,23,36,38,48,62,63,77,84,89,87,91,94,106,110,117,120,124
