epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3613,0.8096614865678834,0.7973997833152763,0.7818912559390014,0.7673583873150402,28.61,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3614,0.810745693289965,0.7984832069339112,0.7830554030011582,0.7683257942976821,28.62,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3615,0.8096614865678834,0.7973997833152763,0.7819030651133486,0.7673583873150402,28.63,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3616,0.8102638236357066,0.7973997833152763,0.7825146978897959,0.7670506844027436,28.63,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3617,0.8093000843271895,0.7963163596966414,0.7814946942908857,0.7660720641049146,28.64,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3618,0.8105047584628358,0.7963163596966414,0.7827688339186567,0.7657626038736292,28.65,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3619,0.809781953981448,0.7963163596966414,0.7820464905043834,0.7660720641049146,28.66,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3620,0.810745693289965,0.7973997833152763,0.7830606107134617,0.7670381078097119,28.66,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3621,0.809781953981448,0.7973997833152763,0.7820439172740329,0.7673583873150402,28.67,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3622,0.811107095530659,0.7963163596966414,0.783456721658136,0.7659360655450238,28.68,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3623,0.8102638236357066,0.7984832069339112,0.7825697221011187,0.768644245955809,28.69,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3624,0.8105047584628358,0.7973997833152763,0.7827682990490563,0.7673289082046415,28.7,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3625,0.8100228888085773,0.7984832069339112,0.7822853395403029,0.768644245955809,28.7,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3626,0.8108661607035297,0.7984832069339112,0.7831810415352852,0.7685144734074397,28.71,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3627,0.8100228888085773,0.7984832069339112,0.7823105704769499,0.768644245955809,28.72,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3628,0.8108661607035297,0.7973997833152763,0.7831736394067137,0.7673238897396631,28.73,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3629,0.8100228888085773,0.7984832069339112,0.7822988192142737,0.768644245955809,28.74,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3630,0.8113480303577882,0.7973997833152763,0.7837073401612048,0.7672573746352461,28.75,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3631,0.8100228888085773,0.7973997833152763,0.7823045176128405,0.7674423931467313,28.76,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3632,0.8114684977713529,0.7973997833152763,0.7838493746321664,0.7672692999511889,28.77,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3633,0.8096614865678834,0.7984832069339112,0.7818955866016742,0.7686984826723936,28.78,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3634,0.8113480303577882,0.7995666305525461,0.7837180497504359,0.7697174114162875,28.78,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3635,0.810143356222142,0.7984832069339112,0.782465392089956,0.7685809376301647,28.79,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3636,0.8113480303577882,0.7984832069339112,0.78372693041988,0.7685263336722064,28.8,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3637,0.8100228888085773,0.7973997833152763,0.7823076563110669,0.7673242034000666,28.81,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3638,0.810745693289965,0.7973997833152763,0.783050696717595,0.7673408261913941,28.82,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3639,0.8100228888085773,0.7984832069339112,0.782296502118109,0.7685809376301647,28.83,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3640,0.8106252258764004,0.7973997833152763,0.7829246332212427,0.7673408261913941,28.84,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3641,0.8099024213950127,0.7984832069339112,0.7821515766895508,0.7685809376301647,28.85,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3642,0.810745693289965,0.7973997833152763,0.7830842461816063,0.7673408261913941,28.86,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3643,0.8100228888085773,0.7984832069339112,0.7822960097288195,0.7685809376301647,28.87,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3644,0.8109866281170943,0.7973997833152763,0.7833648751264185,0.7673408261913941,28.87,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3645,0.8100228888085773,0.7973997833152763,0.782278687794155,0.7673361218687951,28.88,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3646,0.8109866281170943,0.7984832069339112,0.7833609149911417,0.7686267850500542,28.89,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3647,0.8102638236357066,0.7995666305525461,0.7825517056695052,0.7699004975124378,28.9,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3648,0.811107095530659,0.7995666305525461,0.7835033433396751,0.7698831323547645,28.91,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3649,0.8103842910492711,0.7995666305525461,0.782694593073203,0.7699004975124378,28.91,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3650,0.8109866281170943,0.8017334777898159,0.7833739335266107,0.7723592246879372,28.92,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3651,0.811107095530659,0.800650054171181,0.7835210337208731,0.771168330705903,28.93,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3652,0.811107095530659,0.7995666305525461,0.7835073476033767,0.7697835421961265,28.94,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3653,0.8108661607035297,0.7995666305525461,0.7832449306155489,0.7699122795197607,28.95,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3654,0.810745693289965,0.800650054171181,0.7830944240843849,0.7709748456933718,28.95,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3655,0.810745693289965,0.7995666305525461,0.7831192027967772,0.7699122795197607,28.96,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3656,0.8112275629442236,0.800650054171181,0.7836292148159296,0.7709748456933718,28.97,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3657,0.8106252258764004,0.7995666305525461,0.7829870473795445,0.7699122795197607,28.98,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3658,0.8112275629442236,0.7995666305525461,0.7836326663289112,0.7697717470003789,28.98,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3659,0.8105047584628358,0.7995666305525461,0.7828487203564192,0.7699156898756436,28.99,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3660,0.8108661607035297,0.800650054171181,0.7832184592786151,0.7709748456933718,29.0,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3661,0.810745693289965,0.7973997833152763,0.7831249159956212,0.7673408261913941,29.01,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3662,0.8105047584628358,0.800650054171181,0.7828180234318506,0.7709921399570387,29.02,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3663,0.810745693289965,0.7973997833152763,0.7831291141392736,0.7673408261913941,29.02,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3664,0.8109866281170943,0.800650054171181,0.7833661362856007,0.7709288178755156,29.03,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3665,0.810745693289965,0.7984832069339112,0.7831445456089977,0.7686302150788334,29.04,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3666,0.8109866281170943,0.7995666305525461,0.7833620428697103,0.7696304211154013,29.05,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3667,0.810745693289965,0.7984832069339112,0.78315236328599,0.7686302150788334,29.06,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3668,0.8112275629442236,0.7984832069339112,0.7835543989825865,0.7683976785536019,29.06,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3669,0.8103842910492711,0.7963163596966414,0.7827826702858877,0.7661956193679127,29.07,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3670,0.8109866281170943,0.7963163596966414,0.7832613848326309,0.7658232972917532,29.08,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3671,0.8102638236357066,0.7963163596966414,0.7826471529683455,0.7661956193679127,29.09,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3672,0.8113480303577882,0.7963163596966414,0.7836404712180857,0.7657935867361676,29.09,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3673,0.8103842910492711,0.7984832069339112,0.7828161122447554,0.76866700353714,29.1,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3674,0.8113480303577882,0.7973997833152763,0.7836835024800065,0.7670689180508397,29.11,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3675,0.8112275629442236,0.7995666305525461,0.7837273222532426,0.7699156898756436,29.12,8,13,23,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3676,0.812070834839176,0.8017334777898159,0.7845801919996354,0.7722435044315088,29.13,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3677,0.811107095530659,0.7995666305525461,0.7835418422330794,0.7699004975124378,29.13,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3678,0.8112275629442236,0.800650054171181,0.783688192116144,0.7712007005489879,29.14,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3679,0.8123117696663053,0.800650054171181,0.7848523304978376,0.7709288178755156,29.15,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3680,0.8113480303577882,0.800650054171181,0.7838542561255781,0.7711883702600928,29.16,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3681,0.8121913022527406,0.7973997833152763,0.7846693072781699,0.7670934346637448,29.16,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3682,0.8109866281170943,0.800650054171181,0.7834801276383554,0.7712370671598465,29.17,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3683,0.8124322370798699,0.7995666305525461,0.7849360198879142,0.7695303009852882,29.18,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3684,0.811107095530659,0.800650054171181,0.7836164032070203,0.7712370671598465,29.19,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3685,0.8129141067341284,0.8017334777898159,0.7855162130219178,0.7721617848399215,29.2,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3686,0.8112275629442236,0.800650054171181,0.7837197167221079,0.7712709578277799,29.2,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3687,0.8129141067341284,0.8017334777898159,0.7855290517567874,0.7723748701231321,29.21,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3688,0.810745693289965,0.800650054171181,0.7831330163916542,0.7710742520539452,29.22,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3689,0.8125527044934345,0.800650054171181,0.7851644864329441,0.7712007005489879,29.23,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3690,0.8118299000120467,0.7995666305525461,0.7843460076676128,0.7697372856900128,29.24,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3691,0.8118299000120467,0.7995666305525461,0.7843732278177811,0.7699156898756436,29.24,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3692,0.8119503674256113,0.8017334777898159,0.7844443112525119,0.7721977363946313,29.25,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3693,0.8115889651849175,0.800650054171181,0.7841097856367257,0.7712007005489879,29.26,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3694,0.8125527044934345,0.800650054171181,0.7851596980748621,0.771069314644894,29.27,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3695,0.8117094325984822,0.800650054171181,0.7842350031009083,0.7712007005489879,29.28,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3696,0.8125527044934345,0.8017334777898159,0.7851537194744469,0.7723046021946025,29.28,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3697,0.8125527044934345,0.800650054171181,0.7851941301939147,0.7711381105876519,29.29,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3698,0.8123117696663053,0.8017334777898159,0.7849110977951694,0.7723914335341591,29.3,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3699,0.8119503674256113,0.8017334777898159,0.7844918305095717,0.7723257791933834,29.31,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3700,0.8123117696663053,0.800650054171181,0.7848786122937124,0.7712007005489879,29.31,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3701,0.8119503674256113,0.800650054171181,0.7844803998388858,0.7710575874447805,29.32,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3702,0.8126731719069992,0.800650054171181,0.7853088974828906,0.7712007005489879,29.33,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3703,0.8115889651849175,0.7995666305525461,0.7840595026598521,0.7698009223870979,29.34,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3704,0.8129141067341284,0.800650054171181,0.7855617339935801,0.7712007005489879,29.35,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3705,0.8115889651849175,0.8028169014084507,0.7840946310328358,0.7735985864905262,29.36,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3706,0.8129141067341284,0.8017334777898159,0.7855830981749407,0.7723914335341591,29.36,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3707,0.8115889651849175,0.8017334777898159,0.7841133074041768,0.772357997504023,29.37,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3708,0.8130345741476931,0.8017334777898159,0.7857113772726003,0.7723046021946025,29.38,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3709,0.8118299000120467,0.800650054171181,0.7844040797700924,0.771188986806101,29.39,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3710,0.8132755089748223,0.8017334777898159,0.7859791923313764,0.7723046021946025,29.4,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3711,0.8119503674256113,0.8039003250270856,0.7845433627927471,0.7749196011516537,29.4,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3712,0.8131550415612577,0.8039003250270856,0.7858249510348584,0.7747888261890575,29.41,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3713,0.8124322370798699,0.8028169014084507,0.7851185751325865,0.773716915127342,29.42,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3714,0.8133959763883869,0.8039003250270856,0.7860825734889372,0.7747888261890575,29.43,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3715,0.8124322370798699,0.8049837486457205,0.7851125337750129,0.7761396142875044,29.44,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3716,0.8133959763883869,0.8039003250270856,0.786081893745151,0.7747888261890575,29.44,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3717,0.8121913022527406,0.8028169014084507,0.7848495340974244,0.773716915127342,29.45,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3718,0.8132755089748223,0.8039003250270856,0.785958289535483,0.7747888261890575,29.46,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3719,0.812070834839176,0.8028169014084507,0.7846879212237617,0.773716915127342,29.47,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3720,0.8137573786290808,0.8039003250270856,0.7865252331749308,0.7748173608303006,29.48,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3721,0.8121913022527406,0.8049837486457205,0.7848337909631868,0.7761396142875044,29.48,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3722,0.8136369112155162,0.8028169014084507,0.7864166183282797,0.7736141470606468,29.49,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3723,0.812070834839176,0.8039003250270856,0.7846869009218657,0.7749365816463311,29.5,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3724,0.8136369112155162,0.8028169014084507,0.7864173110317959,0.7735610492545764,29.51,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3725,0.8132755089748223,0.8028169014084507,0.7860216048738025,0.7736644754304438,29.52,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3726,0.8132755089748223,0.8028169014084507,0.7860181529875202,0.7736644754304438,29.53,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3727,0.8133959763883869,0.8017334777898159,0.7861522758899543,0.772357997504023,29.53,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3728,0.8131550415612577,0.8039003250270856,0.7858841133536469,0.7748674307506755,29.54,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3729,0.8133959763883869,0.8017334777898159,0.7861509599628564,0.772357997504023,29.55,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3730,0.8127936393205638,0.8028169014084507,0.7854660880526829,0.7736473967954962,29.56,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3731,0.8133959763883869,0.8017334777898159,0.7861436260400703,0.772357997504023,29.57,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3732,0.8131550415612577,0.8028169014084507,0.7858601104296015,0.7736473967954962,29.58,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3733,0.8131550415612577,0.8028169014084507,0.7858880444769976,0.7736141470606468,29.59,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3734,0.8135164438019515,0.8028169014084507,0.7862629493989374,0.7736473967954962,29.6,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3735,0.8129141067341284,0.8028169014084507,0.7856155785527656,0.7736306206272032,29.61,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3736,0.8137573786290808,0.8028169014084507,0.7865320580183337,0.7736473967954962,29.62,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3737,0.8135164438019515,0.8039003250270856,0.7863164019687108,0.7748865424832374,29.62,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3738,0.8136369112155162,0.8028169014084507,0.7863997398403064,0.7736473967954962,29.63,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3739,0.8131550415612577,0.8039003250270856,0.7859252975228019,0.7748865424832374,29.64,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3740,0.8139983134562101,0.8028169014084507,0.7867949282895029,0.7736187232918581,29.65,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3741,0.8126731719069992,0.8028169014084507,0.7853979345088093,0.7736306206272032,29.66,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3742,0.814359715696904,0.8028169014084507,0.7871739746606105,0.7735323538690099,29.66,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3743,0.8130345741476931,0.8039003250270856,0.7858234056928475,0.7749365816463311,29.67,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3744,0.8141187808697747,0.800650054171181,0.7868892044547001,0.7710220899128484,29.68,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3745,0.8130345741476931,0.8039003250270856,0.785828571983343,0.7749365816463311,29.69,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3746,0.8139983134562101,0.800650054171181,0.7867264135285881,0.7710220899128484,29.7,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3747,0.8132755089748223,0.8049837486457205,0.7861238582816796,0.7761465516544459,29.71,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3748,0.8144801831104687,0.800650054171181,0.7872734844529162,0.7710220899128484,29.71,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3749,0.8132755089748223,0.8049837486457205,0.7861275449480727,0.7761465516544459,29.72,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3750,0.8137573786290808,0.7984832069339112,0.7864270911320306,0.7684788853196534,29.73,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3751,0.8130345741476931,0.8039003250270856,0.7858282835891325,0.7748407295643935,29.74,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3752,0.8144801831104687,0.7995666305525461,0.7873042418158269,0.7697652280841792,29.75,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3753,0.8133959763883869,0.8039003250270856,0.7862443221312488,0.7748407295643935,29.76,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3754,0.8139983134562101,0.8017334777898159,0.7867816098168593,0.7723119685540356,29.77,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3755,0.8136369112155162,0.8028169014084507,0.7864781199900914,0.7736306206272032,29.77,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3756,0.814359715696904,0.8028169014084507,0.787251538616097,0.7736644754304438,29.78,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3757,0.8149620527647271,0.8028169014084507,0.7879358080810761,0.7735854651319514,29.79,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3758,0.8138778460426455,0.8039003250270856,0.7867800291344741,0.7749365816463311,29.8,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3759,0.8148415853511625,0.8039003250270856,0.7877355681908531,0.7747888261890575,29.81,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3760,0.8135164438019515,0.8039003250270856,0.7863778789791043,0.7749365816463311,29.81,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
3761,0.8148415853511625,0.8028169014084507,0.7877468858093668,0.7735158659965053,29.82,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
