epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1133,0.7161680911680912,0.7035256410256411,0.5999040689102015,0.581420646143805,7.98,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1134,0.7165242165242165,0.7003205128205128,0.6003857105452788,0.5768126033597354,7.99,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1135,0.7165242165242165,0.7035256410256411,0.6001846346315505,0.5804409295428609,8.0,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1136,0.7170584045584045,0.7003205128205128,0.6010356824378112,0.5763639796111006,8.01,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1137,0.7172364672364673,0.7019230769230769,0.6015544286831229,0.5788679245283019,8.01,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1138,0.7165242165242165,0.7035256410256411,0.600486279790692,0.5812353991032693,8.02,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1139,0.7163461538461539,0.7003205128205128,0.6000907969398319,0.5763639796111006,8.03,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1140,0.7168803418803419,0.7019230769230769,0.6008078403574697,0.5789045946651961,8.03,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1141,0.7165242165242165,0.7019230769230769,0.6004578569687649,0.5789045946651961,8.04,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1142,0.7165242165242165,0.7019230769230769,0.6005350283672533,0.5789045946651961,8.05,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1143,0.7168803418803419,0.7019230769230769,0.6009029544732221,0.5789045946651961,8.06,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1144,0.7163461538461539,0.7019230769230769,0.600193863535355,0.5789045946651961,8.06,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1145,0.7161680911680912,0.7051282051282052,0.6000773406537716,0.5834778381594317,8.07,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1146,0.7165242165242165,0.7067307692307693,0.6005068980883458,0.5856393285580545,8.08,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1147,0.7161680911680912,0.7067307692307693,0.5999586726779569,0.5856393285580545,8.09,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1148,0.7163461538461539,0.7051282051282052,0.6003152877429545,0.5833750625938908,8.09,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1149,0.7156339031339032,0.7051282051282052,0.5993890570021394,0.5833750625938908,8.1,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1150,0.7163461538461539,0.7067307692307693,0.6002529237098819,0.5854919270530841,8.11,10,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1151,0.7165242165242165,0.7035256410256411,0.6005498415789837,0.5813174139169163,8.12,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1152,0.7167022792022792,0.7051282051282052,0.6008135757023827,0.5834113421138565,8.12,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1153,0.7161680911680912,0.7051282051282052,0.600050843054238,0.5833750625938908,8.13,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1154,0.7161680911680912,0.7083333333333334,0.6000950633189607,0.5878228300161144,8.14,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1155,0.7163461538461539,0.7067307692307693,0.6004387082839573,0.5857054747306172,8.14,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1156,0.7167022792022792,0.7067307692307693,0.6009609568087937,0.5857054747306172,8.15,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1157,0.7165242165242165,0.7067307692307693,0.6006558578198726,0.5857054747306172,8.16,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1158,0.7167022792022792,0.7067307692307693,0.6007468823933696,0.5851546152057661,8.17,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1159,0.7168803418803419,0.7067307692307693,0.6010131594827179,0.5850882930019621,8.17,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1160,0.7161680911680912,0.7067307692307693,0.6001796531065731,0.5853233397245947,8.18,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1161,0.7159900284900285,0.7067307692307693,0.5999185322949774,0.5853233397245947,8.19,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1162,0.7159900284900285,0.7083333333333334,0.5999007693590646,0.5879245283018868,8.19,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1163,0.7159900284900285,0.7083333333333334,0.6000062516326808,0.5880919220055709,8.2,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1164,0.7163461538461539,0.7083333333333334,0.6004150797047096,0.5878228300161144,8.21,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1165,0.7167022792022792,0.7083333333333334,0.6006695302079652,0.587187577242392,8.22,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1166,0.7163461538461539,0.7067307692307693,0.6002217343946377,0.5849042886534981,8.22,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1167,0.7158119658119658,0.7067307692307693,0.5997374553334229,0.5855791773424401,8.23,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1168,0.7159900284900285,0.7051282051282052,0.5999726691398415,0.5832480344970272,8.24,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1169,0.7163461538461539,0.7051282051282052,0.600391680374378,0.5832480344970272,8.24,11,15,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1170,0.7170584045584045,0.7067307692307693,0.6014823505538271,0.5855942167835213,8.25,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1171,0.7172364672364673,0.7067307692307693,0.6017201821290503,0.5855280350765122,8.26,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1172,0.7174145299145299,0.7083333333333334,0.6016862319200376,0.587187577242392,8.26,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1173,0.7172364672364673,0.7051282051282052,0.6015203533991469,0.5829755704229955,8.27,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1174,0.7167022792022792,0.7051282051282052,0.6010868941146152,0.5832480344970272,8.28,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1175,0.7168803418803419,0.7067307692307693,0.6012423441990074,0.5854768801864396,8.28,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1176,0.7174145299145299,0.7067307692307693,0.6018815564628865,0.5854768801864396,8.29,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1177,0.7174145299145299,0.7083333333333334,0.6020045989708,0.5878886405202195,8.3,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1178,0.7174145299145299,0.7083333333333334,0.6019244281929552,0.5874215298767729,8.3,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1179,0.7177706552706553,0.7035256410256411,0.602372179954043,0.5804043297155443,8.31,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1180,0.7177706552706553,0.7035256410256411,0.6024467317583757,0.5809161469262102,8.32,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1181,0.7167022792022792,0.7051282051282052,0.6010454463764461,0.5831451454794978,8.33,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,108,118,125
1182,0.7175925925925926,0.7051282051282052,0.6022504637409483,0.5831451454794978,8.33,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1183,0.7186609686609686,0.7067307692307693,0.6037751671633795,0.5857265168115395,8.34,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1184,0.7177706552706553,0.7067307692307693,0.6025548691868577,0.5857265168115395,8.35,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1185,0.7170584045584045,0.7067307692307693,0.6013872212692968,0.5854257126675477,8.36,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1186,0.7174145299145299,0.7067307692307693,0.601868218288768,0.5854257126675477,8.36,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1187,0.7186609686609686,0.7067307692307693,0.6038056496969295,0.5857265168115395,8.37,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1188,0.7174145299145299,0.7051282051282052,0.6020557243040154,0.5833962264150944,8.38,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1189,0.717948717948718,0.7051282051282052,0.6027007302236654,0.5833962264150944,8.38,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1190,0.7177706552706553,0.7067307692307693,0.6025264559720853,0.5857625839778284,8.39,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1191,0.7175925925925926,0.7067307692307693,0.6022013282947449,0.5857625839778284,8.4,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1192,0.7175925925925926,0.7083333333333334,0.6021420333987185,0.5878587292601141,8.41,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1193,0.717948717948718,0.7083333333333334,0.6027899805890166,0.5879245283018868,8.41,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1194,0.7177706552706553,0.7083333333333334,0.6026007192988769,0.5879245283018868,8.42,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1195,0.7174145299145299,0.7083333333333334,0.6021069075581451,0.5879245283018868,8.43,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1196,0.7175925925925926,0.7083333333333334,0.6022879910653647,0.5879245283018868,8.44,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1197,0.7174145299145299,0.7067307692307693,0.6019779559915643,0.5856303069888962,8.44,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1198,0.7175925925925926,0.7051282051282052,0.6022517781161795,0.5835352494813052,8.45,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1199,0.7177706552706553,0.7051282051282052,0.602507819240496,0.5836017059796328,8.46,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1200,0.7175925925925926,0.7051282051282052,0.6022879377897536,0.5836017059796328,8.47,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1201,0.7175925925925926,0.7067307692307693,0.6023494261038952,0.5858286908077994,8.47,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1202,0.7181267806267806,0.7099358974358975,0.6030532578767342,0.5902897688523877,8.48,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1203,0.7181267806267806,0.7099358974358975,0.6030813480877792,0.5902897688523877,8.49,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1204,0.7174145299145299,0.7067307692307693,0.6020527925492372,0.5854257126675477,8.5,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1205,0.7168803418803419,0.7067307692307693,0.6013949996531518,0.5855280350765122,8.5,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1206,0.7174145299145299,0.7083333333333334,0.6021415611469185,0.5878946222512519,8.51,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1207,0.7175925925925926,0.7067307692307693,0.6023717404338941,0.5855280350765122,8.52,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1208,0.7163461538461539,0.7067307692307693,0.600529359700345,0.5855280350765122,8.53,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1209,0.7168803418803419,0.7067307692307693,0.6013203419609063,0.5855280350765122,8.53,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,102,106,109,118,125
1210,0.7170584045584045,0.7083333333333334,0.6015915935061185,0.5878946222512519,8.54,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1211,0.7167022792022792,0.7067307692307693,0.6011234543072705,0.5855280350765122,8.55,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1212,0.7167022792022792,0.7067307692307693,0.6011747661753863,0.5856964560415638,8.55,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1213,0.7175925925925926,0.7067307692307693,0.602415208018602,0.5855641368097091,8.56,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1214,0.7168803418803419,0.7051282051282052,0.6012945834637877,0.5829240649792218,8.57,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1215,0.7154558404558404,0.7051282051282052,0.5994152613223932,0.5831602794034358,8.57,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1216,0.7158119658119658,0.7051282051282052,0.6000063548176747,0.5832631609512471,8.58,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1217,0.7163461538461539,0.7083333333333334,0.6007165982470657,0.587996285117251,8.59,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1218,0.7159900284900285,0.7051282051282052,0.6002077888319886,0.5832631609512471,8.6,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1219,0.7163461538461539,0.7051282051282052,0.6007737047485024,0.5832631609512471,8.6,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1220,0.7170584045584045,0.7051282051282052,0.6016884209156268,0.5831300104566051,8.61,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1221,0.717948717948718,0.7051282051282052,0.6029824303958543,0.5834022728262289,8.62,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1222,0.7172364672364673,0.7051282051282052,0.6020543653881225,0.5835352494813052,8.62,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1223,0.7165242165242165,0.7035256410256411,0.6009187107072291,0.5811685484573186,8.63,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1224,0.7163461538461539,0.7051282051282052,0.6006500097937142,0.5835352494813052,8.64,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1225,0.7168803418803419,0.7035256410256411,0.6015559124176573,0.5814418935185857,8.64,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1226,0.7165242165242165,0.7035256410256411,0.6009800336311952,0.5813083027463042,8.65,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1227,0.7165242165242165,0.7051282051282052,0.6009260676032206,0.5834687717668912,8.66,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1228,0.7174145299145299,0.7067307692307693,0.6023154838747677,0.5858136683810782,8.67,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1229,0.7167022792022792,0.7051282051282052,0.6012356396080003,0.5836530442035028,8.67,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1230,0.7170584045584045,0.7051282051282052,0.6017216816924038,0.5837043697698365,8.68,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1231,0.7167022792022792,0.7035256410256411,0.6012437546617035,0.5816785041310335,8.69,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1232,0.7170584045584045,0.7051282051282052,0.6017782709089274,0.5840211003789663,8.7,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1233,0.7168803418803419,0.7019230769230769,0.6015403195088456,0.5797066811515481,8.7,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1234,0.7175925925925926,0.7051282051282052,0.6024300618495868,0.5837194631164481,8.71,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1235,0.7170584045584045,0.7035256410256411,0.6018372778946396,0.5818633594366891,8.72,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1236,0.7174145299145299,0.7035256410256411,0.6023486285686751,0.5818633594366891,8.72,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1237,0.7175925925925926,0.7035256410256411,0.6025196936693538,0.5818633594366891,8.73,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1238,0.7174145299145299,0.7051282051282052,0.6023612072015133,0.583888433855454,8.74,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1239,0.7170584045584045,0.7051282051282052,0.601910918807631,0.583888433855454,8.74,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1240,0.7168803418803419,0.7067307692307693,0.6015093256458932,0.5859818573386413,8.75,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1241,0.7168803418803419,0.7035256410256411,0.6016455168659054,0.581827007368017,8.76,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1242,0.7168803418803419,0.7035256410256411,0.6016529450623103,0.5816785041310335,8.76,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1243,0.7170584045584045,0.7051282051282052,0.601885522342162,0.5838733527595354,8.77,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1244,0.7165242165242165,0.7051282051282052,0.6012184314405731,0.5838069829486139,8.78,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1245,0.7159900284900285,0.7051282051282052,0.6004254862441847,0.5837405919631075,8.78,11,15,14,16,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1246,0.7159900284900285,0.7051282051282052,0.6003971082510775,0.5837405919631075,8.79,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1247,0.7158119658119658,0.7051282051282052,0.6001672464815317,0.5837405919631075,8.8,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1248,0.7159900284900285,0.7051282051282052,0.6004898387275968,0.5838069829486139,8.81,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1249,0.7161680911680912,0.7035256410256411,0.6006506359546225,0.5814631387364132,8.81,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1250,0.7159900284900285,0.7051282051282052,0.6004208162736562,0.5838069829486139,8.82,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1251,0.7165242165242165,0.7035256410256411,0.6012641562884211,0.5816481843879104,8.83,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1252,0.7158119658119658,0.7051282051282052,0.6000923570523644,0.5835715011098377,8.83,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1253,0.7159900284900285,0.7035256410256411,0.6003325653965116,0.5814115394656687,8.84,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1254,0.7159900284900285,0.7035256410256411,0.600443505603391,0.5816481843879104,8.85,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1255,0.7158119658119658,0.7035256410256411,0.6000824541348875,0.5814783125716025,8.86,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1256,0.7158119658119658,0.7035256410256411,0.6001208140583307,0.5816481843879104,8.87,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1257,0.7159900284900285,0.7019230769230769,0.6005101328154225,0.5795574746786838,8.88,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1258,0.7161680911680912,0.7019230769230769,0.6006115099536335,0.5794904495521869,8.88,11,15,14,28,38,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1259,0.7156339031339032,0.7003205128205128,0.5997487661219487,0.5769905601554457,8.89,11,15,14,28,39,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1260,0.7156339031339032,0.7003205128205128,0.5998698526098205,0.5773123428794982,8.9,11,15,14,28,39,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
1261,0.7147435897435898,0.7003205128205128,0.5984748632849886,0.5771407863743432,8.91,11,15,14,28,39,43,47,57,61,77,78,89,86,91,90,103,106,109,118,125
