epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2914,0.8716608129256499,0.8536936791419099,0.047869995031428775,0.04442134625505626,11.45,434,999,478,1690,1558,1738,1341,1679,1634,1418,1641,1885,1828,1908,2022,2149,2338,2372,2638,2523,2980,2672,3062,2977,3449,3613,3356,3756
2915,0.8716480305794705,0.8525408657438905,0.04787237823985556,0.044596011039824655,11.45,434,1000,478,1691,1558,1738,1342,1680,1634,1418,1641,1885,1828,1908,2022,2023,2148,2338,2372,2638,2523,2980,2672,3062,2977,3449,3613,3356,3756
2916,0.8714449189204226,0.8561611507906801,0.04791024074710279,0.04404516928265283,11.45,434,1000,478,1691,1559,1738,1343,1680,1634,1418,1641,1885,1828,1909,2022,2148,2338,2371,2638,2523,2980,2672,3062,2976,3449,3613,3356,3756
2917,0.8716151351650978,0.851353796374943,0.04787851080832706,0.04477515568978378,11.46,434,1001,478,1692,1559,1738,1344,1680,1634,1418,1642,1885,1828,1909,2022,2148,2338,2371,2638,2522,2980,2673,3062,2976,3449,3613,3356,3756
2918,0.8716941795749024,0.8535392270209463,0.04786376894751667,0.04444478753330217,11.46,434,1001,478,1692,1560,1738,1345,1681,1634,1418,1642,1885,1828,1909,2022,2148,2338,2371,2638,2522,2980,2673,3062,2976,3449,3613,3356,3756
2919,0.8717574019987998,0.8539605837823605,0.04785197851428372,0.044380811634767474,11.47,434,1002,478,1693,1560,1738,1346,1681,1634,1418,1642,1885,1828,1909,2022,2148,2338,2372,2638,2522,2980,2673,3062,2976,3449,3613,3356,3756
2920,0.8717165770310153,0.8537286233212419,0.04785959507221881,0.044416041627871855,11.47,434,1002,478,1693,1561,1739,1347,1681,1634,1418,1643,1885,1828,1909,2022,2148,2338,2372,2638,2522,2980,2673,3062,2975,3449,3613,3356,3756
2921,0.8716242956765284,0.8568555702931278,0.04787680631518658,0.04393871973175736,11.47,434,1003,478,1694,1561,1739,1348,1681,1634,1418,1643,1885,1828,1910,2022,2148,2338,2372,2638,2522,2979,2673,3062,2975,3449,3613,3356,3756
2922,0.8717123805254604,0.854196666725987,0.04786037587726787,0.04434492360437778,11.48,434,1003,478,1694,1562,1739,1349,1682,1634,1418,1643,1885,1828,1910,2022,2148,2337,2372,2637,2522,2979,2673,3062,2976,3449,3613,3356,3756
2923,0.8717789425184004,0.8561385101441088,0.04784795689136069,0.04404863291517743,11.48,434,1004,478,1694,1562,1740,1350,1682,1634,1418,1644,1885,1828,1910,2022,2148,2337,2372,2638,2522,2979,2672,3062,2976,3449,3613,3356,3756
2924,0.87180067262433,0.8563172710694968,0.047843905731616725,0.04402126001390306,11.48,434,1004,478,1695,1562,1740,1351,1682,1634,1418,1644,1885,1829,1910,2022,2149,2337,2372,2638,2522,2980,2672,3062,2976,3449,3613,3356,3756
2925,0.8717984120206971,0.8562505539145143,0.04784432667889872,0.044031477272727736,11.49,434,1005,478,1695,1563,1740,1352,1682,1634,1418,1644,1885,1829,1910,2023,2149,2338,2371,2637,2522,2980,2672,3062,2976,3449,3613,3356,3756
2926,0.8718488449969402,0.8570743772516443,0.04783491652818232,0.04390512721867748,11.49,434,1005,478,1696,1563,1741,1354,1683,1634,1417,1645,1884,1829,1911,2022,2023,2149,2338,2371,2638,2522,2980,2672,3062,2977,3449,3613,3356,3756
2927,0.8718413907023616,0.8571588694182177,0.047836306144556105,0.04389214876168872,11.49,434,1006,478,1696,1564,1741,1355,1683,1634,1417,1645,1884,1828,1911,2022,2148,2338,2371,2638,2521,2980,2673,3062,2977,3448,3613,3356,3756
2928,0.8718110564002923,0.8556025044848177,0.04784196883974863,0.04413061809199487,11.5,434,1006,478,1697,1564,1741,1356,1684,1634,1417,1645,1884,1828,1911,2022,2148,2338,2372,2638,2521,2980,2673,3062,2977,3448,3613,3356,3756
2929,0.871843492316786,0.8577596163759935,0.047835911896726965,0.043799748671521095,11.5,434,1007,478,1697,1565,1741,1357,1684,1634,1417,1646,1885,1828,1911,2022,2148,2338,2372,2638,2521,2980,2673,3062,2977,3449,3613,3356,3756
2930,0.8718868435006248,0.8566562392246068,0.047827821797902514,0.043969305429342846,11.51,434,1007,478,1697,1565,1742,1358,1684,1634,1418,1646,1885,1828,1911,2022,2149,2337,2372,2638,2521,2980,2673,3062,2978,3449,3613,3356,3756
2931,0.8718790712573344,0.8573902206780605,0.0478292749038304,0.04385658419651487,11.51,434,1008,478,1698,1566,1742,1359,1684,1634,1418,1646,1885,1828,1912,2023,2022,2149,2337,2372,2638,2521,2980,2673,3062,2977,3449,3613,3356,3756
2932,0.8718519448364,0.8589017548008197,0.0478343373066355,0.043623547635471764,11.51,434,1008,478,1698,1566,1743,1360,1685,1634,1418,1647,1885,1828,1912,2022,2149,2337,2371,2638,2520,2980,2673,3062,2977,3449,3613,3356,3756
2933,0.8718405664241378,0.8560968817641372,0.04783645946227884,0.04405500708442283,11.52,434,1009,478,1698,1567,1743,1361,1685,1634,1418,1647,1885,1828,1912,2023,2022,2149,2337,2372,2638,2520,2980,2673,3062,2977,3449,3613,3356,3756
2934,0.8719058552296781,0.8579550712546246,0.04782427525518934,0.04376964692062625,11.52,434,1009,478,1699,1567,1743,1362,1685,1634,1418,1648,1885,1828,1912,2022,2148,2337,2371,2638,2520,2980,2673,3062,2976,3449,3613,3356,3756
2935,0.8719325206542132,0.8566542486824335,0.04781929699418262,0.04396960990801327,11.52,434,1010,478,1699,1568,1744,1363,1686,1634,1418,1648,1885,1828,1913,2022,2148,2338,2372,2638,2520,2981,2673,3062,2976,3449,3613,3356,3756
2936,0.8719418642089194,0.8570130099116973,0.04781755143716942,0.04391454970958714,11.53,434,1010,478,1700,1568,1744,1365,1686,1634,1418,1648,1885,1828,1913,2022,2148,2338,2372,2638,2519,2981,2673,3062,2976,3449,3613,3356,3756
2937,0.8719029747232104,0.8596753773612191,0.04782481321716127,0.04350379372733156,11.53,434,1011,478,1700,1569,1744,1366,1686,1634,1418,1649,1885,1829,1913,2022,2148,2338,2371,2638,2519,2981,2673,3062,2976,3448,3613,3356,3756
2938,0.8718969053008896,0.8574811392763835,0.04782594267419115,0.043842604936657655,11.54,434,1011,478,1700,1569,1745,1367,1687,1634,1418,1649,1885,1829,1913,2022,2148,2338,2372,2638,2519,2981,2673,3062,2976,3448,3613,3356,3756
2939,0.8719000501685423,0.8590561762239917,0.04782535847560938,0.04359966882651138,11.54,434,1012,478,1701,1570,1745,1368,1687,1634,1417,1650,1885,1828,1913,2022,2149,2337,2371,2638,2519,2981,2672,3062,2976,3448,3613,3356,3756
2940,0.871925786449731,0.8560331955391196,0.047820555605938043,0.04406475418577738,11.54,434,1012,478,1701,1570,1745,1369,1687,1634,1417,1650,1885,1828,1914,2022,2149,2337,2372,2638,2519,2981,2672,3062,2977,3448,3613,3356,3756
2941,0.8720152469031606,0.857911050713575,0.047803850131704906,0.043776428699673575,11.55,434,1013,478,1701,1571,1745,1370,1688,1634,1417,1650,1885,1828,1914,2022,2149,2337,2372,2638,2518,2981,2673,3062,2977,3448,3613,3356,3756
2942,0.8720140270277243,0.8584049557938405,0.04780407417609632,0.04370027679720145,11.55,434,1013,478,1702,1571,1746,1372,1688,1634,1417,1651,1885,1828,1914,2022,2023,2149,2337,2372,2638,2518,2981,2673,3062,2977,3448,3613,3356,3756
2943,0.8720487916710393,0.8580758473216693,0.047797583769144454,0.04375103418158207,11.55,434,1014,478,1702,1572,1746,1373,1688,1634,1417,1651,1885,1828,1914,2022,2023,2148,2337,2372,2638,2518,2981,2673,3062,2977,3448,3613,3356,3756
2944,0.8720245557111798,0.8593956294492423,0.047802108881348435,0.04354713373369114,11.56,434,1014,478,1702,1572,1746,1374,1689,1634,1417,1652,1885,1828,1915,2022,2148,2337,2371,2638,2518,2981,2673,3062,2976,3449,3613,3356,3756
2945,0.8720152187401531,0.8573852437812078,0.04780385500224632,0.04385735398166033,11.56,434,1015,478,1703,1573,1746,1375,1689,1634,1417,1652,1885,1828,1915,2022,2148,2338,2372,2638,2518,2981,2673,3062,2976,3449,3613,3356,3756
2946,0.872085012020541,0.8592573392869355,0.047790817220887856,0.04356854575403698,11.57,434,1015,478,1703,1573,1747,1377,1689,1634,1417,1652,1885,1828,1915,2022,2148,2338,2372,2638,2518,2981,2673,3062,2976,3449,3613,3356,3756
2947,0.8721047139258584,0.8576406330844435,0.04778713638143376,0.04381806574137111,11.57,434,1016,478,1703,1574,1747,1378,1690,1634,1417,1653,1885,1828,1915,2022,2148,2338,2372,2638,2518,2981,2673,3062,2976,3449,3613,3356,3756
2948,0.8721356614639988,0.8581229309095935,0.047781355112850865,0.0437437774179679,11.57,434,1016,478,1703,1574,1748,1379,1690,1634,1417,1653,1885,1828,1916,2022,2149,2338,2372,2638,2517,2981,2673,3062,2976,3449,3613,3356,3756
2949,0.872173649631917,0.8580979140407776,0.04777425730197588,0.043747636133007424,11.58,434,1017,478,1704,1575,1748,1380,1690,1634,1417,1653,1885,1828,1916,2023,2022,2149,2337,2372,2638,2517,2981,2673,3062,2976,3449,3613,3356,3756
2950,0.8721506937426212,0.858179460113855,0.047778548277640984,0.04373506079148344,11.58,434,1017,478,1704,1575,1749,1381,1691,1634,1417,1654,1885,1828,1916,2022,2149,2337,2372,2638,2517,2981,2673,3062,2977,3449,3613,3356,3756
2951,0.8721595967032516,0.859023599702539,0.04777687920456889,0.04360471101213731,11.58,434,1018,478,1705,1576,1749,1383,1691,1634,1417,1654,1885,1828,1916,2022,2148,2337,2372,2638,2517,2981,2673,3062,2977,3449,3613,3356,3756
2952,0.8721821309956332,0.8581164266704037,0.04777267093230582,0.04374478204724191,11.59,434,1019,478,1705,1576,1749,1384,1691,1634,1418,1655,1885,1828,1917,2022,2023,2148,2337,2372,2638,2517,2981,2673,3062,2977,3449,3613,3356,3756
2953,0.8721590552084889,0.8589426495261145,0.047776983980214204,0.04361722785024401,11.59,434,1019,478,1705,1577,1750,1385,1692,1634,1418,1655,1885,1828,1917,2022,2148,2337,2371,2638,2517,2981,2673,3062,2977,3449,3613,3356,3756
2954,0.8721572895373508,0.8568355054636498,0.04777731292551453,0.04394179965919889,11.6,434,1020,478,1706,1577,1750,1387,1692,1634,1418,1655,1884,1828,1917,2022,2023,2148,2338,2371,2638,2517,2981,2673,3062,2977,3449,3613,3356,3756
2955,0.8721724342341111,0.8590297036830652,0.04777448148514657,0.043603763227197626,11.6,434,1020,478,1706,1578,1750,1388,1692,1634,1417,1656,1885,1828,1917,2022,2148,2338,2371,2638,2516,2980,2673,3062,2977,3449,3613,3356,3756
2956,0.8721740488370926,0.8576877861930111,0.047774181761757496,0.04381080812324716,11.6,434,1021,478,1706,1578,1751,1389,1692,1634,1417,1656,1885,1828,1918,2022,2148,2338,2372,2638,2516,2980,2673,3062,2977,3448,3613,3356,3756
2957,0.8721876901006185,0.8595544681814233,0.04777163038165577,0.04352253359943199,11.61,434,1021,478,1707,1579,1751,1390,1693,1634,1417,1657,1885,1828,1918,2022,2149,2338,2372,2638,2516,2980,2673,3062,2977,3448,3613,3356,3756
2958,0.8721953290856417,0.856736606117124,0.04777020476609871,0.0439569722708016,11.61,434,1022,478,1707,1579,1752,1391,1693,1634,1417,1657,1884,1829,1918,2022,2149,2337,2372,2638,2516,2980,2673,3062,2977,3448,3613,3356,3756
2959,0.8722290201075614,0.8584485712857818,0.047763912053694735,0.04369354447873862,11.61,434,1022,478,1708,1580,1752,1393,1693,1634,1417,1657,1885,1829,1918,2022,2149,2337,2372,2638,2516,2980,2673,3062,2977,3449,3613,3356,3756
2960,0.8722621587836092,0.8574247453726613,0.04775771357954936,0.04385127894765049,11.62,434,1023,478,1708,1580,1753,1394,1693,1634,1417,1658,1885,1828,1919,2022,2023,2149,2337,2372,2638,2516,2980,2673,3062,2977,3449,3613,3356,3756
2961,0.8722921963128156,0.8590386466982619,0.04775209696487993,0.043602378890202506,11.62,434,1023,478,1708,1580,1753,1395,1694,1634,1417,1658,1885,1828,1919,2022,2149,2337,2372,2638,2515,2980,2673,3062,2977,3449,3613,3356,3756
2962,0.8723037667528546,0.8582600915070279,0.04774993692763392,0.04372262827562964,11.62,434,1024,478,1709,1581,1753,1396,1694,1634,1418,1659,1885,1828,1919,2023,2022,2149,2337,2372,2638,2515,2980,2673,3062,2977,3449,3613,3356,3756
2963,0.8723209933217533,0.8586261141405643,0.04774671375583986,0.04366613693918315,11.63,434,1024,478,1709,1581,1754,1397,1694,1634,1417,1659,1885,1828,1919,2022,2148,2338,2372,2638,2515,2980,2673,3062,2977,3449,3613,3356,3756
2964,0.8723496268076112,0.858604071948252,0.04774135920131143,0.043669539996525265,11.63,434,1025,478,1709,1582,1754,1399,1695,1634,1417,1659,1885,1828,1920,2022,2148,2338,2371,2638,2515,2980,2673,3062,2976,3449,3613,3356,3756
2965,0.872333389503354,0.8578402427028031,0.04774439742389295,0.04378733452246837,11.64,434,1025,478,1710,1582,1754,1400,1695,1634,1417,1660,1885,1828,1920,2022,2148,2338,2371,2638,2515,2980,2673,3062,2976,3449,3613,3356,3756
2966,0.8722675274752547,0.8593294502051501,0.04775670926813413,0.043557379355019805,11.64,434,1026,478,1710,1583,1755,1400,1695,1634,1417,1660,1885,1828,1920,2022,2148,2338,2371,2638,2514,2980,2673,3062,2976,3449,3613,3356,3756
2967,0.8720551700827105,0.8555346477443342,0.04779639031509588,0.04414098542201326,11.64,434,1027,478,1710,1583,1755,1402,1695,1634,1417,1661,1885,1828,1921,2022,2148,2337,2372,2637,2514,2980,2673,3062,2976,3448,3613,3356,3756
2968,0.8719697126343522,0.8609465410283911,0.04781235090634531,0.043306298246437995,11.65,434,1027,478,1711,1584,1756,1404,1696,1634,1417,1661,1885,1828,1921,2022,2148,2337,2371,2638,2514,2980,2673,3062,2976,3448,3613,3356,3756
2969,0.8719441513069922,0.855431835661815,0.04781712538498842,0.04415669069733362,11.65,434,1028,478,1711,1584,1757,1406,1696,1634,1418,1661,1885,1828,1921,2022,2023,2148,2337,2372,2637,2514,2980,2673,3062,2977,3448,3613,3356,3756
2970,0.8722243684313531,0.8600405722523565,0.047764777289877346,0.043447146470208094,11.65,434,1028,478,1711,1585,1757,1408,1696,1634,1417,1662,1885,1828,1921,2022,2148,2337,2371,2638,2514,2980,2673,3062,2977,3448,3613,3356,3756
2971,0.8723854887676421,0.8572085991270303,0.0477346529695,0.043884501503065505,11.66,434,1029,478,1712,1585,1758,1410,1697,1634,1417,1662,1884,1829,1922,2022,2148,2338,2371,2637,2513,2980,2673,3062,2977,3448,3613,3356,3756
2972,0.8724494170349941,0.85810996497328,0.04772269646932583,0.04374577600873143,11.66,434,1029,478,1712,1586,1758,1411,1697,1634,1417,1662,1884,1829,1922,2022,2149,2338,2371,2637,2513,2980,2673,3062,2977,3449,3613,3356,3756
2973,0.8723098410254615,0.8604256632422747,0.04774879835851821,0.04338733302267388,11.67,434,1030,478,1712,1586,1759,1413,1698,1634,1417,1663,1885,1829,1922,2022,2149,2338,2371,2638,2513,2980,2672,3062,2977,3449,3613,3356,3756
2974,0.8721404435282255,0.856181670872898,0.047780460939322665,0.04404202521554745,11.67,434,1030,478,1713,1587,1759,1415,1698,1634,1417,1663,1885,1828,1922,2022,2023,2149,2338,2372,2637,2513,2980,2672,3062,2977,3449,3613,3356,3756
2975,0.8720906785227329,0.8607149598505051,0.047789760013427204,0.04334234523989277,11.67,434,1031,478,1713,1587,1760,1417,1698,1634,1663,1885,1828,1923,2022,2149,2337,2371,2638,2513,2980,2672,3062,2977,3449,3613,3356,3756
2976,0.8720832939074221,0.8549898198272984,0.04779113876321921,0.04422414324275174,11.68,434,1032,478,1714,1588,1760,1418,1699,1634,1417,1664,1884,1828,1923,2022,2149,2337,2372,2637,2513,2980,2673,3062,2977,3449,3613,3356,3756
2977,0.8723750587135066,0.860039435242532,0.047736603970470276,0.04344732331486253,11.68,434,1032,478,1714,1588,1761,1420,1699,1634,1417,1664,1885,1828,1923,2022,2148,2337,2372,2638,2512,2980,2673,3062,2977,3449,3613,3356,3756
2978,0.8724838072592395,0.8584817895246584,0.047716263306089766,0.04368841794980816,11.68,434,1033,478,1714,1589,1761,1421,1699,1634,1417,1665,1885,1828,1923,2023,2022,2148,2337,2372,2638,2512,2980,2673,3061,2977,3448,3613,3356,3756
2979,0.8724842901797656,0.8582043059741075,0.0477161705958434,0.04373122758747907,11.69,434,1033,478,1715,1589,1762,1422,1700,1634,1417,1665,1885,1828,1924,2023,2022,2147,2338,2372,2638,2512,2980,2673,3061,2977,3448,3613,3356,3756
2980,0.87235939379085,0.8600373273464149,0.047739535199530274,0.043447648867912296,11.69,434,1034,478,1715,1589,1762,1423,1700,1634,1417,1665,1885,1828,1924,2022,2147,2338,2372,2638,2512,2980,2673,3062,2977,3448,3613,3356,3756
2981,0.8722438037400224,0.8557993956694657,0.047761145630025856,0.04410052176211335,11.69,434,1034,478,1715,1590,1763,1424,1700,1634,1417,1666,1885,1828,1924,2022,2023,2147,2338,2372,2638,2512,2980,2673,3062,2977,3448,3613,3356,3756
2982,0.8722986627832214,0.8604006591419434,0.0477508877461356,0.04339122343577909,11.7,434,1035,478,1716,1590,1763,1425,1700,1634,1417,1666,1885,1828,1924,2022,2148,2337,2371,2638,2512,2980,2673,3062,2976,3448,3613,3356,3756
2983,0.8723855422162523,0.8572472212417674,0.0477346432142948,0.04387857349663175,11.7,434,1035,478,1716,1591,1763,1426,1701,1634,1417,1667,1885,1828,1924,2022,2023,2148,2337,2371,2638,2512,2980,2673,3062,2976,3448,3613,3356,3756
2984,0.8725209154521316,0.8595461374793248,0.0477093192980601,0.04352382017301887,11.71,434,1036,478,1716,1591,1764,1427,1701,1634,1417,1667,1885,1828,1925,2022,2148,2337,2371,2638,2512,2980,2673,3062,2976,3448,3613,3356,3756
2985,0.8725449957623371,0.8592897497991238,0.047704812227755605,0.04356353011411581,11.71,434,1037,478,1717,1592,1764,1427,1701,1634,1417,1667,1885,1828,1925,2022,2149,2338,2371,2638,2511,2980,2673,3062,2976,3448,3613,3356,3756
2986,0.8724148309480733,0.8569485130484449,0.04772916535170476,0.043924456521697075,11.71,434,1037,478,1717,1592,1764,1428,1702,1634,1417,1668,1885,1829,1925,2022,2149,2338,2371,2638,2511,2980,2673,3062,2976,3448,3613,3356,3756
2987,0.872417326371729,0.8604307810405722,0.04772869948487426,0.04338654014052293,11.72,434,1038,478,1717,1593,1765,1429,1702,1634,1417,1668,1885,1829,1925,2022,2149,2337,2371,2638,2511,2980,2673,3062,2976,3448,3613,3356,3756
2988,0.8724055782583655,0.857098029153802,0.04773089462912595,0.04390148918254552,11.72,434,1038,478,1718,1593,1765,1429,1703,1634,1417,1668,1885,1829,1926,2022,2023,2149,2337,2372,2638,2511,2980,2673,3062,2977,3449,3613,3356,3756
2989,0.8725267433950344,0.8599617722027225,0.04770822856265507,0.043459372510955906,11.72,434,1039,478,1718,1594,1765,1430,1703,1634,1417,1669,1885,1828,1926,2022,2149,2337,2372,2638,2511,2980,2672,3062,2977,3449,3613,3356,3756
2990,0.8726158409378713,0.8579175960238036,0.04769155209047457,0.04377542080761371,11.73,434,1039,478,1719,1594,1766,1431,1703,1634,1417,1669,1885,1828,1926,2022,2148,2338,2372,2638,2510,2980,2672,3062,2977,3449,3613,3356,3756
2991,0.8726155200608398,0.8583462011868601,0.047691610674560965,0.04370934393997491,11.73,434,1040,478,1719,1595,1766,1431,1703,1634,1417,1669,1885,1828,1926,2022,2148,2338,2372,2638,2510,2980,2673,3062,2977,3449,3613,3356,3756
2992,0.8725806435454495,0.859939066405297,0.04769813990823616,0.04346289889766213,11.74,434,1040,478,1719,1595,1767,1432,1704,1634,1417,1670,1885,1828,1926,2022,2148,2338,2372,2638,2510,2980,2673,3062,2976,3449,3613,3356,3756
2993,0.872489174913271,0.8576233837586108,0.047715255682436196,0.043820719792446707,11.74,434,1041,478,1720,1596,1767,1432,1704,1634,1417,1670,1885,1828,1927,2023,2148,2338,2372,2638,2510,2980,2673,3061,2976,3449,3613,3356,3756
2994,0.8723932590899866,0.8610890650258203,0.04773320186081823,0.043284098904972396,11.74,434,1041,478,1720,1596,1768,1433,1704,1634,1417,1670,1885,1828,1927,2022,2148,2337,2371,2638,2509,2980,2673,3062,2976,3449,3613,3356,3756
2995,0.8723534290459538,0.8558296337042883,0.04774064960462247,0.04409589795908768,11.75,434,1042,478,1721,1597,1769,1434,1705,1634,1417,1671,1884,1828,1927,2023,2148,2337,2371,2638,2509,2980,2673,3062,2976,3449,3613,3356,3756
2996,0.8724801643340542,0.8598280609841554,0.04771694398896128,0.04348011555638337,11.75,434,1042,478,1721,1597,1769,1434,1705,1634,1417,1671,1884,1828,1927,2022,2149,2337,2371,2638,2509,2980,2672,3062,2976,3449,3613,3356,3756
2997,0.8726624012162763,0.8577852169094816,0.04768283690596235,0.04379580682946571,11.76,434,1043,478,1721,1598,1770,1435,1705,1634,1418,1672,1884,1828,1927,2022,2149,2337,2371,2638,2509,2980,2672,3062,2976,3449,3613,3356,3756
2998,0.8727112937615794,0.8593038013386157,0.04767368058464653,0.043561354798256,11.76,434,1043,478,1722,1598,1770,1435,1705,1634,1418,1672,1884,1828,1928,2022,2149,2338,2371,2638,2509,2980,2673,3062,2977,3449,3613,3356,3756
2999,0.8726922138056974,0.8601144512888914,0.047677255421733455,0.04343567548494619,11.76,434,1044,478,1722,1599,1770,1436,1706,1634,1418,1672,1885,1828,1928,2022,2149,2338,2371,2638,2509,2980,2673,3062,2977,3449,3613,3356,3756
3000,0.8726376908810543,0.8575467018326949,0.04768746323165376,0.04383251894252988,11.77,434,1045,478,1722,1599,1771,1436,1706,1634,1418,1673,1885,1828,1928,2022,2149,2338,2372,2638,2508,2980,2673,3062,2977,3449,3613,3356,3756
3001,0.8725996358689481,0.8601537327473212,0.04769458616330067,0.043429576312737854,11.77,434,1045,478,1723,1600,1771,1436,1706,1634,1418,1673,1885,1828,1928,2022,2149,2337,2372,2638,2508,2980,2673,3062,2977,3449,3613,3356,3756
3002,0.8725664616926674,0.856797477072315,0.047700795281063885,0.04394763701966765,11.77,434,1046,478,1723,1600,1772,1437,1707,1634,1418,1674,1884,1828,1929,2022,2023,2149,2337,2372,2638,2508,2980,2673,3062,2976,3449,3613,3356,3756
3003,0.8726206181806495,0.860379933044313,0.0476906586742401,0.04339444282423833,11.78,434,1047,478,1724,1600,1772,1437,1707,1634,1418,1674,1885,1829,1929,2022,2148,2337,2372,2638,2508,2979,2672,3062,2976,3449,3613,3356,3756
3004,0.8726855079314386,0.8578776992268656,0.04767851045806749,0.04378156885416267,11.78,434,1047,478,1724,1601,1772,1437,1708,1634,1418,1675,1885,1829,1929,2022,2023,2147,2338,2372,2638,2508,2979,2672,3062,2976,3449,3613,3356,3756
3005,0.8727193928462874,0.8600683014447339,0.047672164128107236,0.043442844368265406,11.79,434,1048,478,1724,1601,1772,1438,1708,1634,1418,1675,1885,1828,1929,2022,2147,2338,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3006,0.8727816786768747,0.8583392224827909,0.04766049727680629,0.04371041993899232,11.79,434,1048,478,1725,1602,1773,1438,1708,1634,1418,1676,1885,1828,1929,2022,2147,2338,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3007,0.8728138234659483,0.8593769413845594,0.04765447589823912,0.04355002483077469,11.8,434,1049,478,1725,1602,1773,1439,1709,1634,1418,1676,1885,1828,1930,2022,2147,2337,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3008,0.8728373293568453,0.8587016725663977,0.04765006869517295,0.04365446349038754,11.8,434,1050,478,1725,1603,1773,1439,1709,1634,1418,1676,1884,1828,1930,2022,2148,2337,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3009,0.8728437608190689,0.858607623374966,0.04764886665995345,0.04366899349911984,11.8,434,1050,478,1726,1603,1773,1439,1709,1634,1417,1677,1884,1828,1930,2023,2022,2148,2338,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3010,0.8728532000114995,0.8592328495200198,0.047647100199515416,0.04357233315487011,11.81,434,1051,478,1726,1604,1774,1440,1710,1634,1417,1677,1885,1828,1930,2022,2149,2338,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3011,0.8728548217768652,0.8587664162302187,0.04764679478823528,0.04364446338466311,11.81,434,1051,478,1726,1604,1774,1440,1710,1634,1417,1678,1885,1828,1930,2022,2023,2149,2337,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3012,0.8728710791311707,0.8594330679916425,0.04764374789811952,0.04354133625842479,11.82,434,1052,478,1727,1605,1775,1440,1710,1634,1417,1678,1885,1828,1930,2022,2023,2149,2337,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3013,0.8728556842797988,0.8583111742321039,0.04764663353028967,0.04371474630629432,11.82,434,1053,478,1727,1605,1775,1441,1711,1634,1417,1678,1885,1828,1931,2022,2149,2337,2372,2638,2508,2979,2673,3062,2977,3449,3613,3356,3756
3014,0.8728964919497252,0.8591662675708424,0.04763898292390848,0.043582639630731515,11.82,434,1053,478,1727,1605,1776,1441,1711,1634,1418,1679,1885,1828,1931,2022,2149,2338,2372,2638,2508,2979,2672,3062,2977,3449,3613,3356,3756
3015,0.8729059329342477,0.858550189791738,0.047637218540755775,0.04367786057446364,11.83,434,1054,478,1727,1606,1776,1441,1711,1634,1418,1679,1885,1828,1931,2022,2149,2338,2372,2638,2508,2979,2672,3062,2977,3449,3613,3356,3756
3016,0.8729213001657108,0.8588866405385689,0.04763433478217381,0.043625883962766794,11.83,434,1055,478,1728,1606,1776,1442,1712,1634,1418,1679,1885,1828,1931,2022,2149,2338,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3017,0.8729331238600927,0.8586282371504522,0.04763212052362422,0.043665810349032205,11.83,434,1055,478,1728,1607,1777,1442,1712,1634,1418,1680,1885,1829,1931,2022,2148,2337,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3018,0.8729351131296368,0.8587526909809379,0.04763174902645533,0.04364658388118025,11.84,434,1056,478,1728,1607,1777,1443,1712,1634,1418,1680,1885,1829,1932,2022,2148,2337,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3019,0.8729468113293009,0.859119216721296,0.0476295566453423,0.043589920549558354,11.84,434,1056,478,1729,1608,1778,1443,1713,1634,1418,1681,1885,1829,1932,2022,2148,2337,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3020,0.8729695646108806,0.8583532851481124,0.047625291356155446,0.04370825193369237,11.84,434,1057,478,1729,1608,1778,1443,1713,1634,1418,1681,1885,1828,1932,2023,2022,2148,2337,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3021,0.8729291068042869,0.8592666040195549,0.04763287328531955,0.043567112200389106,11.85,434,1058,478,1729,1609,1779,1443,1713,1634,1418,1681,1885,1828,1932,2022,2148,2338,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3022,0.8729521860933448,0.8578915929411651,0.04762854718733337,0.04377942564530743,11.85,434,1058,478,1730,1609,1779,1444,1714,1634,1418,1682,1885,1828,1932,2023,2022,2148,2338,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
3023,0.8729244543535596,0.860161628501943,0.047633745789671986,0.04342835128231062,11.86,434,1059,478,1730,1610,1779,1444,1714,1634,1417,1682,1885,1828,1932,2022,2148,2338,2372,2638,2507,2979,2673,3062,2977,3449,3613,3356,3756
