epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2877,0.896515271622248,0.8769510875997245,0.041722853348059925,0.050792864700013665,11.28,456,923,1647,1778,1840,1953,1215,1940,1986,1931,1988,2021,2017,1927,2023,2020,2268,2140,2135,2347,2337,2982,2981,2972,3399,3614,3739,3793
2878,0.8966207342459254,0.8780416850811464,0.041701587960345045,0.050567272417555716,11.28,456,923,1648,1778,1840,1953,1214,1940,1986,1931,1988,2020,2017,1928,2022,2268,2139,2134,2347,2337,2982,2981,2972,3399,3614,3739,3793
2879,0.8966372218933455,0.8778637349973354,0.04169826020695779,0.050604151517596306,11.29,456,923,1648,1778,1840,1953,1214,1940,1986,1931,1988,2020,2018,1928,2022,2268,2139,2135,2348,2337,2982,2981,2972,3399,3614,3739,3793
2880,0.896641446451713,0.87757054268389,0.041697411475671825,0.05066485315748575,11.29,456,923,1648,1779,1841,1953,1214,1940,1986,1931,1988,2020,2018,1928,2022,2268,2139,2135,2348,2338,2982,2981,2972,3399,3614,3739,3793
2881,0.8966200698979185,0.8780712653736579,0.04170172335408469,0.05056113901917754,11.29,456,924,1649,1779,1841,1953,1214,1940,1986,1930,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2982,2981,2972,3399,3614,3739,3793
2882,0.8966501003281511,0.8769828438666859,0.041695665100869694,0.050786311557581024,11.3,456,924,1649,1780,1841,1953,1214,1940,1986,1930,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2982,2981,2973,3399,3614,3739,3793
2883,0.896669658988062,0.8778116820382889,0.04169171978348219,0.05061493515626878,11.3,456,924,1650,1780,1842,1953,1214,1940,1985,1930,1988,2020,2018,1927,2022,2268,2140,2134,2347,2338,2982,2981,2973,3399,3614,3739,3793
2884,0.8966848984414941,0.8771392892768335,0.041688642567671755,0.050754005661477086,11.31,456,924,1650,1780,1842,1954,1214,1940,1985,1930,1989,2020,2017,1928,2022,2268,2139,2134,2347,2338,2982,2981,2973,3399,3614,3739,3793
2885,0.8967295395529743,0.8777901065876917,0.04167963719521359,0.050619401596455775,11.31,456,923,1650,1781,1842,1954,1214,1940,1985,1931,1989,2020,2017,1928,2022,2267,2139,2135,2348,2337,2981,2973,3399,3614,3739,3793
2886,0.8967577390930574,0.877398669088997,0.04167394726568997,0.0507004053057968,11.31,456,923,1651,1781,1843,1954,1215,1940,1985,1931,1988,2021,2017,1927,2022,2020,2267,2139,2135,2348,2337,2981,2973,3399,3614,3739,3793
2887,0.8967624587960559,0.8775054355792946,0.041672993281485084,0.05067832309314641,11.32,456,923,1651,1782,1843,1954,1215,1940,1985,1931,1988,2021,2017,1927,2022,2020,2267,2139,2135,2348,2337,2981,2973,3399,3614,3739,3793
2888,0.8968101411608741,0.8774396393487423,0.041663368412447326,0.05069193183433618,11.32,456,923,1651,1782,1843,1953,1215,1940,1985,1931,1988,2020,2018,1927,2022,2268,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2889,0.89678829037189,0.877162743583377,0.04166778160009199,0.05074916568799076,11.32,456,923,1652,1782,1844,1953,1215,1940,1985,1931,1988,2020,2018,1927,2022,2021,2268,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2890,0.8967524212326766,0.8780979935705729,0.04167501994805368,0.05055559898159615,11.33,456,923,1652,1783,1844,1953,1214,1940,1985,1931,1988,2020,2018,1927,2022,2268,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2891,0.8967346488578767,0.8768686233798095,0.041678606529215005,0.050809884251239064,11.33,456,923,1652,1783,1844,1953,1214,1940,1985,1931,1988,2020,2018,1927,2022,2021,2268,2139,2134,2348,2337,2981,2973,3399,3614,3739,3793
2892,0.8965927186558091,0.8783591460767997,0.041707239228369844,0.05050141691221305,11.34,456,923,1653,1783,1845,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2134,2348,2337,2981,2973,3399,3614,3739,3793
2893,0.8966342428588336,0.8764381998627457,0.04169886324237375,0.0508986111848024,11.34,456,923,1653,1784,1845,1953,1214,1940,1986,1931,1989,2021,2018,1928,2023,2020,2267,2139,2135,2348,2338,2981,2973,3399,3614,3739,3793
2894,0.8967809134022489,0.8781031311733689,0.04166926792463948,0.050554530508840755,11.34,456,923,1653,1784,1845,1954,1214,1941,1985,1931,1989,2020,2017,1927,2022,2267,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2895,0.8968212674221554,0.8772437053821944,0.04166112182399576,0.05073243555136708,11.35,456,923,1654,1785,1846,1954,1214,1940,1986,1930,1989,2021,2017,1927,2023,2020,2268,2139,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2896,0.8968663429414728,0.8778898010427747,0.04165202106312198,0.050598749633410364,11.35,456,923,1654,1785,1846,1954,1214,1940,1985,1930,1989,2020,2017,1927,2022,2268,2140,2135,2347,2338,2981,2982,2973,3399,3614,3739,3793
2897,0.8968770515260361,0.876796178539532,0.041649856317990425,0.05082483209587763,11.35,456,923,1654,1785,1846,1954,1214,1940,1985,1930,1988,2020,2017,1927,2022,2268,2139,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2898,0.8969030380367525,0.8775877665107337,0.04164460959345289,0.050661289217125996,11.36,456,923,1654,1786,1847,1953,1214,1940,1985,1930,1988,2020,2017,1928,2022,2268,2139,2135,2348,2337,2981,2973,3399,3614,3739,3793
2899,0.8969421443361417,0.8770020909041722,0.04163671170521018,0.05078233662689806,11.36,456,923,1655,1786,1847,1953,1214,1940,1985,1930,1988,2020,2018,1927,2022,2267,2139,2134,2348,2337,2981,2982,2973,3399,3614,3739,3793
2900,0.896956492353639,0.877533198381756,0.04163381077717959,0.05067257761446085,11.37,456,923,1655,1786,1847,1953,1214,1940,1985,1931,1988,2020,2018,1927,2022,2267,2140,2134,2348,2337,2981,2982,2973,3399,3614,3739,3793
2901,0.8969425425097783,0.8767683148762367,0.04163663062177487,0.05083057639677556,11.37,456,923,1655,1787,1848,1953,1214,1940,1986,1931,1988,2021,2018,1927,2022,2268,2140,2135,2348,2337,2981,2982,2973,3399,3614,3739,3793
2902,0.8969116084581968,0.8778725315824154,0.041642879175468724,0.05060232718082665,11.37,456,923,1656,1787,1848,1953,1214,1940,1985,1931,1988,2021,2018,1928,2022,2020,2268,2140,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2903,0.8968844422476026,0.8764313583113943,0.0416483665054967,0.050900022367861744,11.38,456,923,1656,1787,1848,1953,1214,1940,1985,1931,1988,2021,2018,1927,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2904,0.8968607009699118,0.877877406047474,0.04165315998973002,0.05060131951138731,11.38,456,923,1656,1788,1849,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2268,2139,2135,2347,2337,2981,2982,2972,3399,3614,3739,3793
2905,0.8969226131267906,0.8761301214322897,0.04164065664300915,0.05096203004934034,11.38,456,923,1657,1788,1849,1953,1214,1940,1985,1931,1989,2020,2018,1927,2022,2267,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2906,0.8969993029807888,0.8773499062855883,0.04162516411354816,0.05071048666231032,11.39,456,923,1657,1789,1849,1953,1214,1940,1985,1931,1989,2020,2017,1928,2022,2267,2139,2134,2347,2337,2981,2973,3399,3614,3739,3793
2907,0.897075702955193,0.8765156154441597,0.041609723170514465,0.05088266232513917,11.39,456,923,1657,1789,1850,1953,1214,1940,1985,1931,1989,2020,2017,1928,2022,2268,2139,2135,2348,2337,2981,2982,2973,3399,3614,3739,3793
2908,0.8971079953164742,0.8768216309324672,0.04160319541135277,0.05081957507936255,11.4,456,923,1658,1789,1850,1953,1214,1941,1985,1931,1989,2020,2017,1927,2022,2268,2140,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2909,0.897127248675814,0.8769436490023035,0.04159930429015855,0.0507944025833141,11.4,456,923,1658,1790,1850,1953,1214,1941,1985,1931,1989,2020,2017,1927,2022,2268,2140,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2910,0.8971143830110215,0.8764862014746593,0.04160190260886917,0.05088872494472444,11.4,456,923,1659,1790,1851,1953,1214,1941,1985,1930,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2911,0.8970445081341061,0.8772723485936823,0.0416160275156378,0.05072651949004855,11.41,456,923,1659,1790,1851,1953,1214,1940,1985,1930,1988,2020,2017,1927,2022,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2912,0.8969389134894404,0.875619773427375,0.04163736316294246,0.05106689736167979,11.41,456,923,1659,1791,1851,1953,1214,1940,1985,1930,1988,2021,2018,1927,2022,2268,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2913,0.8969181890066389,0.877658330694964,0.0416415498637074,0.05064668616238885,11.41,456,923,1660,1791,1852,1954,1214,1940,1985,1930,1988,2020,2017,1928,2022,2267,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2914,0.8970502095540017,0.8759780351972051,0.041614874984278606,0.05099330239927656,11.42,456,923,1660,1792,1852,1954,1214,1940,1985,1930,1988,2021,2018,1928,2022,2268,2139,2134,2347,2337,2981,2973,3399,3614,3739,3793
2915,0.8971641305990028,0.8770025475375298,0.04159184424072277,0.050782247221765296,11.42,456,923,1660,1792,1852,1954,1214,1940,1985,1930,1988,2020,2017,1928,2022,2268,2139,2134,2347,2337,2981,2973,3399,3614,3739,3793
2916,0.8972233495162277,0.8763649121163689,0.04157986702041832,0.05091370675584769,11.42,456,923,1661,1792,1853,1953,1214,1940,1986,1931,1988,2020,2017,1927,2022,2267,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2917,0.8972048708549079,0.8761414351831821,0.041583604585761304,0.050959697670440486,11.43,456,923,1661,1793,1853,1953,1214,1940,1986,1931,1989,2020,2017,1927,2022,2268,2140,2135,2347,2337,2981,2973,3399,3614,3739,3793
2918,0.8971364577221971,0.8770592449858006,0.0415974404527073,0.05077053608112392,11.43,456,923,1661,1793,1853,1953,1214,1940,1986,1931,1989,2020,2017,1927,2022,2268,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2919,0.8970662272184344,0.8757256553251094,0.04161163821459604,0.05104516298781923,11.44,456,923,1662,1794,1854,1954,1214,1940,1986,1931,1989,2020,2018,1927,2022,2267,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2920,0.89694836877647,0.877681900649468,0.04163545489421803,0.050641808346520135,11.44,456,923,1662,1794,1854,1954,1214,1940,1985,1931,1988,2020,2018,1928,2022,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2921,0.8970330123951411,0.875500866392438,0.04161835066448305,0.05109130444127677,11.44,456,923,1662,1794,1854,1954,1214,1940,1985,1930,1989,2020,2018,1927,2022,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2922,0.8971012536223362,0.8772789634841027,0.041604556728119836,0.05072514708553707,11.45,456,923,1663,1795,1855,1954,1214,1941,1985,1930,1988,2020,2017,1927,2022,2268,2140,2134,2347,2338,2981,2973,3399,3614,3739,3793
2923,0.8972414211385608,0.8759751676188197,0.04157621172053053,0.050993889114868296,11.45,456,923,1663,1795,1855,1953,1214,1940,1985,1930,1988,2020,2018,1927,2022,2268,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2924,0.8973119811357511,0.8763483311199411,0.041561933232150204,0.050917118132714295,11.45,456,923,1663,1795,1855,1953,1214,1941,1985,1930,1988,2020,2017,1927,2022,2268,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2925,0.897329016388527,0.8763119642673312,0.041558487849078646,0.05092460315474344,11.46,456,923,1664,1796,1856,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2268,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2926,0.8973173665267591,0.8759481475092409,0.041560843625621104,0.05099944317358272,11.46,456,923,1664,1796,1856,1953,1214,1940,1986,1931,1989,2021,2017,1927,2022,2020,2267,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2927,0.8972670823957583,0.8768680184781865,0.04157102151057114,0.050810005684396704,11.47,456,923,1665,1796,1856,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2267,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2928,0.8971797352363944,0.8753852996071845,0.041588686855664275,0.05111500978371314,11.47,456,923,1665,1797,1857,1954,1214,1940,1986,1931,1989,2020,2018,1928,2022,2268,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2929,0.8971437775177765,0.8772793189690736,0.041595959957741534,0.0507250782348343,11.47,456,923,1665,1797,1857,1954,1214,1940,1986,1931,1988,2020,2017,1928,2022,2268,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2930,0.8972428213090126,0.8755487039774233,0.04157592751484986,0.05108148512198645,11.48,456,923,1666,1797,1857,1953,1214,1940,1986,1930,1988,2020,2018,1928,2022,2021,2268,2140,2134,2348,2337,2981,2973,3399,3614,3739,3793
2931,0.8973420219598076,0.8769247288305231,0.04155585459952644,0.05079830094324653,11.48,456,923,1666,1798,1858,1953,1214,1940,1986,1930,1988,2020,2017,1927,2022,2268,2140,2134,2348,2337,2981,2973,3399,3614,3739,3793
2932,0.8974037300076988,0.8760812757861355,0.04154336400061475,0.050972075648541705,11.48,456,923,1666,1798,1858,1953,1214,1940,1986,1930,1988,2020,2017,1927,2022,2021,2267,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2933,0.8974529909043004,0.8765602485509587,0.04153338815713796,0.0508734709313074,11.49,456,923,1667,1799,1858,1953,1214,1940,1985,1930,1988,2020,2017,1927,2022,2268,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2934,0.8974609946523162,0.876129734438393,0.041531768030020774,0.05096210771732025,11.49,456,923,1667,1799,1858,1953,1214,1940,1985,1930,1988,2020,2017,1927,2022,2268,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2935,0.897481820931225,0.8761947158268227,0.04152754923638953,0.050948740228741025,11.49,456,923,1667,1799,1859,1954,1214,1940,1985,1930,1989,2020,2018,1928,2022,2268,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2936,0.8975102062181376,0.8760819004946622,0.04152180061541099,0.050971943181943986,11.5,456,923,1668,1800,1859,1954,1214,1940,1985,1930,1989,2020,2018,1928,2022,2268,2139,2135,2347,2338,2981,2973,3399,3614,3739,3793
2937,0.8975034012237052,0.8763241004634623,0.04152318002059358,0.050922106745550456,11.5,456,923,1668,1800,1859,1954,1214,1940,1985,1931,1989,2021,2018,1928,2022,2020,2268,2139,2135,2347,2337,2981,2973,3399,3614,3739,3793
2938,0.8974673253557353,0.8754836165497798,0.04153048561815747,0.051094842944281786,11.51,456,923,1668,1800,1860,1954,1214,1941,1985,1931,1989,2021,2018,1927,2022,2020,2268,2140,2134,2348,2337,2981,2973,3399,3614,3739,3793
2939,0.8974134450448472,0.8768107526313329,0.04154139536607319,0.05082181997211186,11.51,456,923,1669,1801,1860,1954,1214,1941,1985,1931,1988,2020,2018,1927,2022,2267,2140,2134,2348,2337,2981,2973,3399,3614,3739,3793
2940,0.8973222477943735,0.8750970053621077,0.04155985623256464,0.051174106804030055,11.51,456,923,1669,1801,1860,1954,1214,1940,1985,1931,1988,2021,2018,1927,2022,2267,2140,2135,2348,2337,2981,2973,3399,3614,3739,3793
2941,0.8972851760721124,0.877204939411214,0.04156735843123146,0.05074044339498786,11.52,456,923,1670,1801,1861,1954,1214,1940,1985,1931,1988,2020,2017,1927,2022,2267,2140,2135,2347,2337,2981,2973,3399,3614,3739,3793
2942,0.8974178732155099,0.8752331583156806,0.04154049859058552,0.05114620453012903,11.52,456,923,1670,1802,1861,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2943,0.8975040465433688,0.8764442964385513,0.04152304825012695,0.050897357783572315,11.52,456,923,1670,1802,1861,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2944,0.8975796322866615,0.8755850872357736,0.04150773619763789,0.05107401853270519,11.53,456,923,1671,1802,1862,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2945,0.8975997404317797,0.8756281902920112,0.041503659415913524,0.05106517162754956,11.53,456,923,1671,1803,1862,1953,1214,1940,1985,1931,1989,2020,2017,1928,2023,2268,2139,2135,2347,2338,2981,2982,2973,3399,3614,3739,3793
2946,0.897510650881695,0.8765195475646465,0.041521710896413544,0.05088185239597988,11.53,456,923,1671,1803,1862,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2134,2348,2338,2981,2973,3399,3614,3739,3793
2947,0.8973944112162824,0.8746843621363978,0.041545248477959915,0.0512585673643652,11.54,456,923,1672,1804,1863,1953,1214,1940,1986,1930,1989,2020,2018,1928,2023,2021,2268,2140,2134,2348,2338,2981,2973,3399,3614,3739,3793
2948,0.8972371237380266,0.8769033024953079,0.04157707972585272,0.05080272605572989,11.54,456,923,1672,1804,1863,1954,1214,1941,1985,1931,1988,2020,2017,1927,2022,2267,2140,2135,2348,2338,2981,2972,3399,3614,3739,3793
2949,0.8973591261558598,0.8744472498989876,0.04155239190252983,0.05130703780331177,11.55,456,923,1673,1804,1863,1954,1214,1940,1985,1930,1988,2020,2018,1927,2022,2021,2267,2140,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2950,0.8975208241388115,0.8764488610763748,0.04151965010982465,0.05089641542509437,11.55,456,923,1673,1805,1864,1954,1214,1940,1985,1930,1988,2020,2017,1927,2022,2267,2140,2135,2348,2337,2981,2973,3399,3614,3738,3793,3739
2951,0.8976543090497769,0.8756083897827752,0.04149259946182623,0.05106923624246526,11.55,456,923,1673,1805,1864,1954,1214,1940,1985,1930,1988,2020,2017,1927,2022,2021,2268,2140,2135,2348,2337,2981,2982,2973,3399,3614,3738,3793,3739
2952,0.8976525671900841,0.875356451662831,0.04149295297710977,0.051120928708621345,11.56,456,923,1674,1805,1864,1953,1214,1940,1985,1930,1989,2020,2017,1927,2022,2021,2268,2139,2134,2348,2337,2981,2982,2973,3399,3614,3738,3793,3739
2953,0.8975604889781472,0.876461791983902,0.04151161346680649,0.05089375293937922,11.56,456,923,1674,1806,1865,1953,1214,1940,1985,1930,1989,2020,2017,1927,2022,2268,2139,2134,2347,2337,2981,2982,2973,3399,3614,3738,3793,3739
2954,0.8974846895158525,0.8744645753463448,0.041526968943537405,0.051303498051754354,11.56,456,923,1675,1806,1865,1953,1214,1940,1985,1931,1989,2021,2017,1927,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3738,3793,3739
2955,0.8975535483060872,0.8764162778372553,0.041513021253585775,0.050903125918083506,11.57,456,923,1675,1806,1865,1953,1214,1941,1985,1931,1988,2021,2017,1927,2022,2020,2268,2139,2135,2347,2338,2981,2973,3399,3614,3738,3793,3739
2956,0.8977169835841996,0.8751663694315995,0.041479894760719914,0.051159893609734663,11.57,456,923,1675,1807,1865,1953,1214,1941,1985,1931,1988,2021,2017,1928,2022,2020,2268,2139,2135,2347,2338,2981,2973,3399,3614,3738,3793,3739
2957,0.8977963519148385,0.8758272214806242,0.04146379748689652,0.0510242977664125,11.58,456,923,1676,1807,1866,1954,1214,1941,1985,1931,1988,2021,2017,1928,2022,2020,2267,2139,2135,2348,2338,2981,2973,3399,3614,3738,3793,3739
2958,0.8977376304761039,0.8762624394826455,0.04147570858292103,0.05093479784134616,11.58,456,923,1676,1807,1866,1954,1214,1940,1985,1931,1988,2020,2017,1927,2022,2267,2140,2135,2348,2338,2981,2973,3399,3614,3738,3793,3739
2959,0.8975830527826039,0.8746812387787369,0.041507043439441886,0.05125920555039877,11.59,456,923,1677,1808,1866,1954,1214,1940,1985,1931,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2960,0.8974445778439014,0.8768444541424333,0.041535093707106896,0.05081486735468527,11.59,456,923,1677,1808,1867,1954,1214,1940,1985,1931,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2961,0.8975202184610355,0.8745012783265755,0.04151977207759287,0.051295997963477495,11.59,456,923,1677,1808,1867,1953,1214,1940,1985,1931,1989,2020,2018,1927,2022,2268,2140,2135,2347,2338,2981,2982,2973,3399,3614,3739,3793
2962,0.8976638871763554,0.8765749950128393,0.041490659282656085,0.05087042964899317,11.6,456,923,1678,1809,1867,1953,1214,1940,1985,1931,1988,2020,2018,1927,2022,2268,2140,2134,2347,2338,2981,2982,2973,3399,3614,3739,3793
2963,0.8977962325435729,0.8754494346460939,0.0414638227556283,0.05110185770647318,11.6,456,923,1678,1809,1868,1953,1214,1940,1985,1931,1989,2020,2018,1927,2022,2268,2139,2134,2347,2338,2981,2982,2973,3399,3614,3739,3793
2964,0.8978468034641411,0.8754412577418286,0.04145356238416968,0.051103532085128106,11.6,456,923,1679,1809,1868,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2134,2347,2338,2981,2982,2973,3399,3614,3739,3793
2965,0.8977970665791901,0.8757960820019639,0.04146365148947806,0.05103069487749832,11.61,456,923,1679,1810,1868,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2966,0.897697341319768,0.8741665987021983,0.04148387706138065,0.0513643523256954,11.61,456,923,1679,1810,1868,1953,1214,1940,1985,1930,1988,2020,2017,1928,2022,2021,2268,2139,2135,2348,2337,2981,2982,2973,3399,3614,3739,3793
2967,0.8976912375047313,0.8760251094668787,0.041485114611841144,0.05098362175890383,11.62,456,923,1680,1810,1869,1953,1214,1940,1985,1930,1988,2020,2017,1928,2022,2268,2139,2135,2348,2337,2981,2982,2973,3399,3614,3739,3793
2968,0.8978255910345048,0.8746841364106139,0.041457863119907706,0.051258615058258086,11.62,456,923,1680,1811,1869,1953,1214,1940,1985,1930,1989,2020,2017,1928,2022,2021,2268,2139,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2969,0.8979242105767277,0.8757926961042688,0.04143785381705493,0.05103138838201449,11.62,456,923,1680,1811,1869,1953,1214,1940,1985,1930,1989,2020,2017,1927,2022,2268,2140,2135,2347,2337,2981,2982,2973,3399,3614,3739,3793
2970,0.8979536906249563,0.8754186784487923,0.04143186796751154,0.051108165385825674,11.63,456,923,1681,1811,1870,1953,1214,1940,1985,1931,1989,2020,2018,1927,2022,2268,2140,2135,2348,2338,2981,2982,2973,3399,3614,3739,3793
2971,0.8979839922910844,0.8753387073911681,0.04142571545046662,0.051124569907541995,11.63,456,923,1681,1812,1870,1953,1214,1940,1985,1931,1989,2021,2018,1927,2022,2020,2268,2140,2135,2348,2338,2981,2973,3399,3614,3739,3793
2972,0.89796417589919,0.8755967095398435,0.04142974089322866,0.05107163428191672,11.63,456,923,1681,1812,1870,1953,1214,1940,1985,1931,1988,2020,2017,1927,2022,2267,2139,2135,2348,2338,2981,2973,3399,3614,3739,3793
2973,0.8979255079342848,0.8746434885848553,0.04143758832832563,0.05126692220316301,11.64,456,923,1682,1812,1871,1953,1215,1940,1985,1931,1988,2020,2017,1927,2022,2267,2139,2135,2348,2338,2981,2972,3399,3614,3739,3793
2974,0.8979224202734231,0.8757213443678634,0.04143821622749518,0.05104604786604706,11.64,456,923,1682,1813,1871,1953,1215,1940,1985,1931,1988,2020,2017,1927,2022,2268,2140,2134,2347,2338,2981,2972,3399,3614,3739,3793
2975,0.8979529229550243,0.8746797929105963,0.04143202391119739,0.05125949852282076,11.65,456,923,1683,1813,1871,1953,1215,1940,1985,1931,1988,2020,2017,1928,2022,2268,2139,2134,2348,2337,2980,2982,2973,3399,3614,3739,3793
2976,0.8979861966541862,0.8756361802850302,0.04142526862327736,0.0510635347478898,11.65,456,923,1683,1814,1872,1953,1214,1940,1985,1931,1988,2020,2017,1928,2022,2268,2140,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2977,0.8980477576616455,0.8749603213089198,0.041412768154556356,0.05120209618679418,11.65,456,923,1683,1814,1872,1953,1214,1940,1985,1930,1989,2020,2017,1928,2022,2268,2139,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2978,0.8980628726361899,0.8747010137709014,0.041409698322496476,0.051255158271641704,11.66,456,923,1684,1814,1872,1953,1214,1941,1985,1930,1989,2020,2017,1928,2022,2268,2139,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2979,0.8980460449945974,0.875228880193355,0.04141311532362095,0.05114708083200446,11.66,456,923,1684,1814,1873,1953,1214,1941,1985,1931,1989,2020,2017,1928,2022,2268,2139,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2980,0.8979970521332403,0.8742189335060208,0.04142306392422875,0.051353669382183685,11.66,456,923,1684,1815,1873,1954,1214,1940,1985,1930,1989,2021,2018,1927,2023,2268,2140,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2981,0.8979171901807383,0.8758292438526388,0.04143927675146641,0.05102388251964351,11.67,456,923,1685,1815,1873,1954,1214,1940,1985,1930,1988,2020,2018,1927,2022,2268,2140,2134,2348,2337,2980,2982,2973,3399,3614,3739,3793
2982,0.8978858316016314,0.873998378033724,0.04144564213428408,0.05139867095166563,11.67,456,923,1685,1816,1874,1953,1214,1940,1986,1930,1989,2021,2018,1927,2023,2267,2140,2135,2347,2337,2980,2982,2973,3399,3614,3739,3793
2983,0.8979781469167053,0.8759043450658425,0.04142690134580006,0.051008447544546066,11.68,456,923,1686,1816,1874,1953,1215,1940,1986,1931,1988,2020,2017,1927,2022,2267,2140,2135,2347,2337,2979,2982,2973,3399,3614,3739,3793
2984,0.8981280901808919,0.8749345697044528,0.04139645073653769,0.051207373041834946,11.68,456,924,1686,1816,1874,1953,1215,1940,1986,1931,1989,2021,2017,1927,2023,2020,2267,2139,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2985,0.898110538924898,0.8748916519650068,0.04140001645940186,0.05121615446928907,11.68,456,924,1686,1816,1874,1953,1215,1940,1986,1930,1988,2020,2017,1927,2022,2268,2139,2134,2348,2338,2980,2982,2973,3399,3614,3739,3793
2986,0.8980212852525028,0.875572751844219,0.04141814402926603,0.051076553101739905,11.69,456,924,1687,1817,1875,1953,1215,1940,1986,1931,1988,2020,2017,1928,2022,2268,2139,2135,2348,2338,2979,2982,2973,3399,3614,3739,3793
2987,0.8978484567433614,0.873236681006212,0.04145322538308701,0.05155379644543887,11.69,456,924,1687,1817,1875,1953,1215,1940,1987,1930,1988,2020,2018,1927,2022,2021,2268,2139,2135,2348,2338,2980,2982,2973,3399,3614,3739,3793
2988,0.897756124243309,0.8753472657121345,0.04147195708307176,0.05112281196270651,11.69,456,924,1687,1817,1875,1953,1214,1940,1986,1931,1988,2020,2018,1927,2022,2268,2140,2135,2348,2338,2979,2982,2973,3399,3614,3739,3793
2989,0.8979888610253968,0.873085400587753,0.04142472764680275,0.051584545303171525,11.7,456,924,1688,1818,1876,1953,1214,1940,1987,1930,1989,2020,2018,1927,2022,2021,2268,2140,2135,2348,2337,2980,2982,2973,3399,3614,3739,3793
2990,0.8982042306096946,0.8745006476271442,0.041380975089782605,0.051296125054287794,11.7,456,924,1688,1818,1876,1953,1214,1940,1987,1930,1989,2020,2018,1927,2022,2268,2140,2134,2348,2337,2980,2982,2973,3399,3614,3739,3793
