epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3103,0.8949854425879588,0.8630037771592601,0.042195308479241085,0.04294009228374462,11.82,410,931,1600,1730,1875,1607,1532,1932,1904,1773,1812,1531,1959,1927,2018,2023,2135,2338,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3226
3104,0.8950938930777051,0.867592532012981,0.04217351393528951,0.04221481673992624,11.82,410,931,1601,1730,1875,1607,1532,1932,1903,1773,1812,1531,1959,1927,2017,2022,2135,2338,2287,2591,2329,2964,2962,3171,3418,3443,3607,3739,3793,3225
3105,0.8952465351921778,0.864816363786834,0.042142822419258624,0.042655078986271903,11.82,410,931,1601,1731,1875,1606,1531,1932,1903,1773,1811,1959,1927,2017,2023,2135,2338,2287,2591,2329,2964,2961,3171,3418,3443,3606,3739,3793,3225
3106,0.8953513076390873,0.8664487167380406,0.042121741417769164,0.042396768511352816,11.83,410,931,1601,1731,1875,1606,1531,1932,1903,1773,1811,1959,1927,2017,2023,2135,2338,2287,2591,2329,2964,2961,3171,3418,3443,3606,3739,3793,3224
3107,0.8953935574666078,0.8656785561202568,0.042113237783269634,0.04251883681435072,11.83,410,931,1602,1731,1875,1606,1531,1932,1903,1772,1811,1959,1927,2017,2022,2135,2338,2288,2591,2328,2964,2961,3171,3418,3443,3606,3739,3793,3224
3108,0.895358507752295,0.8646917628080301,0.04212029178902746,0.04267473716026028,11.84,410,931,1602,1732,1875,1606,1531,1932,1903,1772,1811,1958,1927,2017,2022,2134,2338,2288,2591,2328,2964,2962,3171,3418,3443,3606,3739,3793,3224
3109,0.8952668095921912,0.8667910576671497,0.042138742157312795,0.04234239182370318,11.84,410,931,1602,1732,1875,1606,1531,1932,1903,1772,1811,1958,1927,2017,2022,2134,2338,2288,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3223
3110,0.8950765081577879,0.8639348304657459,0.04217700844352198,0.04279393294043415,11.85,410,931,1603,1733,1876,1606,1531,1932,1903,1772,1812,1958,1928,2018,2023,2135,2338,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3223
3111,0.8949622065589165,0.8676654151888642,0.04219997638752156,0.04220319423992927,11.85,410,931,1603,1733,1875,1606,1531,1932,1903,1772,1812,1958,1928,2017,2022,2135,2337,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3222
3112,0.8948623292758817,0.8627574292375841,0.042220033964497826,0.042978687925281575,11.85,410,931,1603,1734,1875,1606,1532,1932,1903,1772,1812,1958,1928,2018,2023,2135,2337,2288,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3222
3113,0.8948858601164699,0.8685464528821835,0.04221531036331216,0.04206247740009134,11.86,410,931,1604,1734,1875,1606,1531,1933,1903,1772,1812,1532,1958,1928,2017,2022,2134,2337,2287,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3222
3114,0.894914021699457,0.8638279649581901,0.04220965403104646,0.04281073064741574,11.86,410,931,1604,1734,1875,1606,1532,1932,1904,1772,1812,1958,1927,2018,2023,2134,2337,2287,2591,2328,2965,2961,3171,3418,3443,3607,3739,3793,3221
3115,0.8950228042708933,0.8676036833548384,0.04218780205097505,0.04221304350886924,11.86,410,931,1604,1735,1875,1606,1531,1933,1904,1772,1811,1532,1958,1927,2017,2022,2135,2337,2288,2591,2328,2965,2961,3171,3418,3443,3607,3739,3793,3221
3116,0.8951359262228249,0.8630366372368127,0.04216506491712251,0.04293494493253167,11.87,410,931,1605,1735,1875,1606,1531,1932,1904,1772,1811,1532,1959,1927,2018,2023,2135,2338,2288,2591,2328,2965,2961,3171,3418,3443,3607,3739,3793,3220
3117,0.8953175092399779,0.8664867082448763,0.04212854115518505,0.04239073544161661,11.87,410,931,1605,1735,1875,1606,1531,1932,1904,1772,1811,1532,1959,1927,2017,2022,2135,2338,2288,2591,2328,2965,2961,3172,3418,3443,3607,3739,3793,3220
3118,0.8954256666330926,0.8650449616366538,0.042106772877175284,0.04261899701270795,11.88,410,931,1605,1736,1875,1606,1531,1932,1904,1772,1811,1532,1959,1927,2017,2023,2134,2338,2288,2591,2328,2965,2962,3172,3418,3443,3607,3739,3793,3220
3119,0.8954833832102849,0.8658794973213843,0.042095150967002684,0.04248701927499011,11.88,410,931,1606,1736,1875,1531,1932,1904,1772,1811,1532,1959,1928,2017,2022,2134,2338,2287,2591,2329,2965,2962,3172,3418,3443,3607,3739,3793,3219
3120,0.8954498233186918,0.866241278502857,0.04210190937508461,0.042429679895539744,11.88,410,931,1606,1736,1875,1531,1932,1903,1772,1811,1532,1959,1928,2017,2022,2134,2338,2287,2592,2328,2965,2962,3172,3418,3443,3607,3739,3793,3219
3121,0.8953729986249089,0.8649240695485587,0.04211737579745156,0.04263808344353327,11.89,410,931,1606,1737,1875,1531,1932,1903,1772,1812,1532,1959,1928,2017,2022,2135,2338,2287,2592,2329,2964,2962,3172,3418,3443,3607,3739,3793,3218
3122,0.8953007092286345,0.8670104218565624,0.042131921961342224,0.042307513946994724,11.89,410,931,1606,1737,1875,1531,1932,1903,1772,1811,1532,1958,1928,2017,2022,2135,2338,2287,2592,2329,2964,2962,3172,3418,3443,3607,3739,3793,3218
3123,0.895159787784187,0.8635799256506266,0.042160267506525705,0.04284970362499153,11.89,410,931,1607,1737,1875,1606,1532,1932,1903,1772,1811,1958,1928,2018,2022,2135,2338,2288,2592,2329,2964,2962,3172,3418,3443,3607,3739,3793,3217
3124,0.8949618263851211,0.8667023227002759,0.04220005225056099,0.04235649242015477,11.9,410,931,1607,1738,1875,1606,1531,1932,1903,1772,1811,1958,1927,2017,2022,2135,2337,2288,2592,2328,2964,2962,3172,3418,3443,3607,3739,3793,3217
3125,0.8948057276763155,0.8610429870118645,0.042231398223081494,0.043246295377609136,11.9,410,931,1607,1738,1875,1606,1532,1932,1903,1772,1811,1531,1958,1927,2018,2022,2135,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3217
3126,0.8947518628143419,0.8668464441181648,0.04224220824792309,0.04233359014378145,11.91,410,931,1608,1739,1875,1606,1531,1932,1903,1772,1811,1958,1927,2017,2022,2134,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3216
3127,0.8948559294017617,0.8620225897221203,0.042221318869065334,0.043093597495519435,11.91,410,931,1608,1739,1875,1607,1532,1932,1904,1772,1812,1531,1958,1927,2018,2023,2134,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3216
3128,0.8950399519595766,0.867649967784466,0.04218435673130091,0.04220566159964736,11.91,410,931,1608,1739,1875,1607,1531,1932,1904,1772,1812,1958,1927,2017,2022,2134,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3215
3129,0.8952933962895101,0.864210959934129,0.04213339329408891,0.042750485622338,11.92,410,931,1608,1740,1875,1607,1531,1932,1904,1773,1812,1532,1958,1927,2017,2023,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3215
3130,0.8954341583211938,0.8670061423943816,0.04210506145300827,0.042308194974017235,11.92,410,931,1609,1740,1875,1607,1531,1933,1904,1773,1811,1532,1958,1927,2017,2023,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3214
3131,0.8955290663674709,0.8654556579626544,0.04208595181546872,0.04255410367660809,11.92,410,931,1609,1740,1875,1606,1531,1933,1904,1773,1811,1532,1959,1927,2018,2023,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3214
3132,0.8955471444343232,0.8656968208248368,0.04208231004438307,0.042515942681011366,11.93,410,931,1609,1741,1875,1606,1531,1932,1904,1773,1811,1532,1959,1928,2018,2023,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3213
3133,0.8955250848966295,0.8660539109235709,0.04208675398626763,0.04245938813919375,11.93,410,931,1609,1741,1875,1606,1531,1932,1904,1773,1811,1532,1959,1928,2017,2022,2135,2338,2287,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3213
3134,0.8954674657332742,0.8647630858230455,0.04209835747468141,0.042663484172152995,11.94,410,931,1610,1741,1875,1606,1531,1932,1904,1773,1811,1532,1959,1928,2017,2022,2135,2338,2288,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3212
3135,0.8953881293809431,0.8669305445976483,0.04211432968354658,0.042320216391896,11.94,410,931,1610,1742,1875,1606,1531,1932,1903,1772,1811,1532,1959,1928,2017,2022,2134,2338,2288,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3212
3136,0.8953149269112096,0.8640693421093046,0.04212906204083411,0.042772772753353276,11.94,410,931,1610,1742,1875,1606,1531,1932,1903,1772,1812,1532,1959,1927,2017,2022,2134,2338,2288,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3211
3137,0.8952606212600904,0.8675075851994928,0.04213998810181107,0.04222836033410703,11.95,410,931,1610,1742,1875,1606,1531,1932,1903,1772,1812,1532,1958,1927,2017,2022,2134,2337,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3211
3138,0.8952165839149658,0.8633653672434796,0.04214884540150127,0.0428833872172296,11.95,410,931,1610,1743,1875,1606,1531,1932,1903,1772,1812,1532,1958,1927,2017,2022,2134,2337,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3211
3139,0.8951904227396981,0.8665488430936528,0.04215410807348599,0.042380871156978916,11.95,410,931,1611,1743,1875,1606,1531,1932,1903,1772,1812,1532,1958,1927,2017,2022,2135,2337,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3210
3140,0.8952033202752011,0.8624060198688444,0.042151513413890895,0.04303367137268957,11.96,410,931,1611,1743,1875,1606,1532,1932,1904,1772,1811,1958,1927,2017,2022,2135,2337,2287,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3210
3141,0.8952985142493485,0.8666671786947748,0.042132365438875344,0.04236207693216343,11.96,410,931,1611,1744,1875,1606,1531,1932,1904,1772,1811,1532,1958,1928,2017,2022,2135,2337,2288,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3209
3142,0.8953859471419975,0.8638783952189528,0.04211476919997061,0.042802805866788377,11.97,410,931,1611,1744,1876,1606,1531,1932,1904,1772,1811,1532,1958,1927,2017,2023,2135,2337,2288,2591,2329,2964,2961,3171,3418,3443,3607,3739,3793,3209
3143,0.8954595201705106,0.8661360524459008,0.042099957180422615,0.04244636531468854,11.97,410,931,1611,1744,1875,1606,1531,1932,1904,1772,1811,1532,1958,1928,2017,2022,2134,2338,2288,2591,2329,2964,2961,3171,3418,3443,3607,3739,3793,3208
3144,0.89548559613753,0.8639444964462666,0.042094705714627804,0.042792409506242204,11.97,410,931,1612,1744,1876,1606,1531,1932,1904,1772,1811,1532,1958,1927,2018,2023,2134,2338,2288,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3208
3145,0.8955296926059616,0.8662931405717559,0.04208582595624884,0.04242145341414289,11.98,410,931,1612,1745,1875,1606,1531,1932,1904,1772,1811,1958,1927,2017,2022,2135,2338,2287,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3207
3146,0.8955760264712095,0.8657211258106247,0.04207649057861953,0.04251209813489984,11.98,410,931,1612,1745,1875,1606,1531,1932,1904,1773,1811,1959,1927,2018,2022,2135,2338,2287,2591,2328,2964,2961,3171,3418,3443,3607,3739,3793,3207
3147,0.8956019808138563,0.8663418843688901,0.042071262471091525,0.042413718023761565,11.98,410,931,1612,1745,1875,1606,1531,1932,1904,1772,1812,1959,1927,2017,2022,2134,2338,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3206
3148,0.8955878565217393,0.8661467708057355,0.04207410833551285,0.042444666211954724,11.99,410,931,1613,1746,1875,1606,1531,1933,1903,1772,1812,1959,1928,2017,2022,2135,2338,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3206
3149,0.8954773066274763,0.8637666991729983,0.042096374695388725,0.04282036133319525,11.99,410,931,1613,1746,1875,1606,1532,1932,1903,1772,1812,1531,1959,1928,2017,2022,2134,2338,2287,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3205
3150,0.8953631929936541,0.8667652092385574,0.04211934791432562,0.04234649782353085,12.0,410,931,1613,1747,1875,1606,1531,1932,1903,1772,1812,1959,1928,2017,2022,2134,2338,2288,2591,2328,2964,2962,3171,3418,3443,3607,3739,3793,3205
3151,0.8951832192025524,0.8632054563726791,0.04215555653936659,0.04290847859035266,12.0,410,931,1613,1747,1875,1606,1532,1932,1903,1772,1811,1959,1927,2018,2022,2135,2338,2288,2591,2329,2964,2962,3171,3418,3443,3607,3739,3793,3204
3152,0.8950841194421101,0.867680466015149,0.042175479286764954,0.042200798459735164,12.0,410,931,1614,1747,1875,1606,1531,1932,1903,1772,1811,1532,1958,1927,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3204
3153,0.8950632982576343,0.86263673133986,0.04217966225456052,0.042997576786584495,12.01,410,931,1614,1748,1875,1607,1531,1932,1904,1772,1811,1532,1958,1927,2018,2022,2135,2338,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3204
3154,0.8951313185507059,0.8680706836837082,0.042165992583614385,0.04213852390603688,12.01,410,931,1614,1748,1875,1606,1531,1933,1904,1772,1811,1532,1959,1928,2017,2022,2135,2338,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3203
3155,0.8953634140620087,0.8640752270317712,0.042119306455215416,0.04277184599915973,12.01,410,931,1615,1748,1875,1606,1531,1932,1904,1772,1811,1532,1958,1927,2018,2023,2135,2338,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3203
3156,0.895509181982034,0.8670006349685212,0.04208995698484337,0.04230906997446457,12.02,410,931,1615,1749,1875,1606,1531,1932,1904,1772,1811,1532,1958,1928,2017,2023,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3202
3157,0.8956144340848856,0.8647268544347986,0.04206874987074178,0.04266919766149067,12.02,410,931,1616,1749,1875,1606,1531,1932,1904,1773,1811,1532,1959,1928,2017,2023,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3202
3158,0.8956476334299669,0.8654370749869642,0.04206206224659755,0.042557037615238553,12.03,410,931,1616,1750,1875,1606,1531,1932,1904,1773,1811,1532,1959,1927,2017,2023,2134,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3201
3159,0.8956506957124806,0.8647333188660766,0.04206144504416262,0.04266818134934508,12.03,410,931,1616,1750,1875,1606,1532,1932,1904,1772,1811,1959,1927,2018,2023,2134,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3201
3160,0.8956734164165856,0.86536478044689,0.0420568655620362,0.042568469155702324,12.03,410,931,1616,1750,1875,1606,1532,1932,1904,1772,1811,1958,1927,2018,2023,2135,2338,2288,2592,2329,2964,2962,3171,3418,3443,3607,3739,3793,3200
3161,0.8956898588931388,0.866030175823888,0.0420535506967891,0.04246314835692801,12.04,410,931,1617,1751,1875,1606,1532,1932,1904,1772,1811,1958,1927,2018,2023,2135,2338,2288,2592,2329,2964,2962,3171,3418,3443,3607,3739,3793,3200
3162,0.8956817247418377,0.8661215165117625,0.0420551908611027,0.04244867181666945,12.04,410,931,1617,1751,1875,1606,1531,1932,1903,1772,1811,1532,1958,1927,2017,2023,2135,2338,2287,2592,2329,2964,2962,3171,3418,3443,3607,3739,3793,3199
3163,0.8956915719803545,0.8661920438553375,0.042053204662391125,0.042437487815018084,12.04,410,931,1617,1752,1875,1606,1531,1933,1903,1772,1811,1532,1958,1928,2017,2022,2135,2338,2287,2592,2329,2964,2962,3171,3418,3443,3607,3739,3793,3199
3164,0.895632136068329,0.864277155414371,0.04206518548417456,0.04274006563990172,12.05,410,931,1618,1752,1876,1606,1531,1932,1903,1772,1811,1958,1928,2017,2022,2135,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3198
3165,0.8955792769249847,0.8661344186157895,0.04207583623608013,0.042446629979129166,12.05,410,931,1618,1752,1875,1606,1531,1932,1903,1772,1811,1958,1928,2017,2022,2134,2337,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3198
3166,0.8954788646075112,0.8637517307074578,0.042096060815906625,0.0428227142954237,12.06,410,931,1618,1753,1876,1606,1531,1932,1903,1772,1811,1958,1927,2017,2022,2134,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3197
3167,0.8953685977877436,0.8670859930711736,0.042118260290160706,0.042295488918768956,12.06,410,931,1619,1753,1875,1606,1531,1932,1903,1772,1811,1959,1928,2017,2022,2134,2337,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3197
3168,0.8952951383228028,0.862641100684552,0.0421330437708689,0.04299689720231767,12.06,410,931,1619,1754,1875,1606,1531,1932,1904,1772,1811,1959,1927,2018,2022,2135,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3196
3169,0.8952516723574994,0.8670110291292916,0.04214178788785686,0.042307416263431916,12.07,410,931,1619,1754,1875,1606,1531,1932,1904,1772,1811,1959,1927,2018,2022,2135,2337,2287,2592,2327,2964,2962,3171,3418,3443,3607,3739,3793,3196
3170,0.8952922450445471,0.8632106740122341,0.04213362538695719,0.04290765651085742,12.07,410,931,1620,1754,1875,1606,1531,1932,1904,1773,1811,1532,1959,1927,2018,2023,2135,2338,2287,2592,2327,2964,2962,3171,3418,3443,3607,3739,3793,3195
3171,0.8954010305139997,0.8674742002106652,0.04211173257305782,0.04223367787463925,12.07,410,931,1620,1755,1875,1606,1531,1932,1903,1773,1811,1532,1958,1928,2018,2023,2135,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3195
3172,0.8955214598891804,0.8640778916011133,0.042087484225010866,0.0427714295656266,12.08,410,931,1620,1755,1875,1606,1531,1932,1904,1773,1811,1532,1958,1928,2018,2023,2134,2338,2287,2592,2327,2964,2962,3171,3418,3443,3607,3739,3793,3194
3173,0.8955707638180634,0.8658591168043703,0.04207755161561209,0.042490245527135796,12.08,410,931,1620,1756,1875,1606,1531,1932,1904,1773,1811,1532,1958,1928,2017,2023,2134,2338,2287,2592,2327,2964,2962,3171,3418,3443,3607,3739,3793,3194
3174,0.8955912346693166,0.8632697562665871,0.042073429053328365,0.042898390070090595,12.09,410,931,1621,1756,1875,1606,1531,1932,1904,1773,1812,1532,1958,1927,2017,2023,2134,2338,2288,2592,2327,2964,2962,3171,3418,3443,3607,3739,3793,3193
3175,0.8956550356169989,0.8658944442493234,0.04206057042789265,0.042484653201039384,12.09,410,931,1621,1756,1875,1607,1531,1932,1903,1773,1812,1532,1958,1927,2017,2023,2135,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3193
3176,0.8956261256599701,0.8645734822394374,0.04206639763088742,0.0426933869309827,12.09,410,931,1621,1757,1875,1607,1532,1932,1903,1773,1811,1958,1927,2017,2023,2135,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3192
3177,0.895665214227275,0.8668671064128712,0.04205851943676536,0.042330303824122305,12.1,410,931,1622,1757,1875,1606,1532,1932,1903,1772,1811,1958,1927,2017,2022,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3192
3178,0.8956448526966534,0.8651381846657353,0.04206262270284613,0.04260427968751315,12.1,410,931,1622,1757,1876,1606,1532,1932,1903,1772,1811,1958,1927,2017,2022,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3191
3179,0.8956545279249137,0.8667519173152767,0.04206067422033145,0.042348609089940946,12.1,410,931,1622,1758,1876,1606,1532,1932,1903,1772,1811,1959,1928,2017,2022,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3191
3180,0.8956913465904304,0.8646977122239773,0.04205325033909477,0.0426737946368719,12.11,410,931,1623,1758,1876,1606,1532,1932,1903,1772,1811,1959,1928,2018,2022,2134,2338,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3190
3181,0.8956536977781719,0.8662669136963663,0.04206083890380875,0.04242561213004183,12.11,410,931,1623,1759,1876,1606,1531,1932,1903,1772,1812,1532,1959,1928,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3190
3182,0.895654376706833,0.8638822918491516,0.04206070328216842,0.0428021871064849,12.11,410,931,1623,1759,1876,1606,1531,1932,1903,1772,1812,1532,1959,1927,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3189
3183,0.8956743577778907,0.8656366116162686,0.04205667456645586,0.04252547313699876,12.12,410,931,1624,1759,1875,1606,1531,1932,1904,1772,1812,1532,1959,1927,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3189
3184,0.8957191361329915,0.8643395409355149,0.042047646959845676,0.04273023976964614,12.12,410,931,1624,1760,1875,1607,1531,1932,1904,1772,1811,1958,1927,2017,2023,2135,2338,2288,2592,2329,2964,2962,3171,3418,3443,3607,3739,3793,3188
3185,0.8957099097265531,0.8671469122520613,0.042049508837413034,0.04228579925946825,12.13,410,931,1625,1760,1875,1607,1531,1932,1904,1772,1811,1958,1927,2017,2023,2134,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3188
3186,0.8957405285388952,0.8655210617674702,0.04204333594694468,0.04254375736392512,12.13,410,931,1625,1760,1875,1607,1531,1932,1904,1772,1811,1958,1927,2018,2023,2134,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3187
3187,0.8957572061224031,0.8658389596362848,0.042039974323805844,0.042493442768472264,12.13,410,931,1625,1761,1875,1607,1531,1933,1904,1772,1811,1958,1928,2017,2023,2134,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3187
3188,0.8957785826023993,0.8645277067604021,0.042035663908750236,0.0427005972824239,12.14,410,931,1626,1761,1875,1607,1531,1932,1904,1772,1811,1958,1928,2017,2023,2135,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3186
3189,0.8957929655836945,0.8655647578457026,0.042032761433611024,0.0425368461084033,12.14,410,931,1626,1761,1875,1606,1532,1932,1904,1772,1811,1531,1958,1928,2017,2023,2135,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3186
3190,0.8958185692064335,0.8651990944103686,0.0420275999056621,0.04259465344089062,12.14,410,931,1626,1762,1876,1606,1532,1932,1903,1772,1811,1531,1958,1927,2017,2023,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3185
3191,0.8958203559154214,0.8656242684065828,0.04202723703761753,0.042527424960541974,12.15,410,931,1626,1762,1876,1606,1531,1932,1903,1772,1811,1532,1958,1927,2017,2022,2134,2337,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3184
3192,0.8958238222990687,0.865410418616133,0.042026537607547064,0.04256125283173299,12.15,410,931,1627,1762,1876,1606,1531,1932,1903,1772,1811,1532,1959,1927,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3184
3193,0.8958286617879146,0.8665252603231575,0.04202556392610721,0.04238461362070469,12.16,410,931,1627,1763,1876,1606,1531,1932,1903,1772,1811,1532,1958,1927,2017,2022,2135,2338,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3183
3194,0.8958304873600217,0.865545426855824,0.042025194115154256,0.042539904385109614,12.16,410,931,1627,1763,1876,1607,1531,1932,1903,1772,1811,1532,1958,1927,2017,2022,2135,2338,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3183
3195,0.8958365140534105,0.8657003367439916,0.042023978009748574,0.04251538820062336,12.16,410,931,1628,1763,1875,1607,1531,1932,1903,1772,1811,1532,1958,1928,2017,2022,2135,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3182
3196,0.895809664527678,0.8641384256241428,0.04202939342498503,0.04276190356204796,12.17,410,931,1628,1764,1875,1607,1531,1932,1903,1772,1811,1532,1958,1928,2017,2022,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3182
3197,0.8957889084255928,0.8657949076898073,0.04203357985218553,0.04250041586526947,12.17,410,931,1628,1764,1875,1607,1531,1932,1903,1772,1811,1532,1958,1928,2017,2022,2134,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3181
3198,0.8957278650121517,0.863938377923906,0.04204589021315188,0.04279337526099601,12.17,410,931,1629,1765,1875,1607,1532,1932,1903,1772,1811,1958,1927,2018,2023,2135,2338,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3181
3199,0.8956151520148726,0.866685647435971,0.042068610123695935,0.042359144605501116,12.18,410,931,1629,1765,1875,1606,1532,1932,1903,1772,1811,1958,1927,2017,2023,2135,2337,2287,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3180
3200,0.8954688005852298,0.8630341120784206,0.042098087855368296,0.042935342155953786,12.18,410,931,1629,1765,1875,1606,1532,1932,1903,1772,1812,1958,1927,2018,2023,2135,2338,2288,2592,2328,2964,2962,3171,3418,3443,3607,3739,3793,3180
3201,0.8953185074476671,0.8677949903380855,0.042128342194510546,0.04218253116353825,12.19,410,931,1629,1766,1875,1606,1532,1932,1903,1772,1812,1531,1958,1927,2017,2023,2135,2337,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3179
3202,0.8951791374607743,0.862384466099979,0.042156376716279816,0.04303704464325214,12.19,410,931,1630,1766,1875,1606,1532,1932,1904,1772,1812,1531,1958,1927,2018,2023,2135,2337,2288,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3179
3203,0.8950448770295069,0.8673376311831513,0.04218336461470634,0.04225543312208642,12.19,410,931,1630,1767,1875,1606,1532,1932,1903,1772,1811,1531,1958,1928,2017,2022,2134,2337,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3178
3204,0.8949777210173179,0.8608764876584488,0.042196858988318646,0.043272198641251265,12.2,410,931,1631,1767,1875,1606,1532,1932,1904,1773,1811,1531,1958,1928,2018,2023,2134,2338,2287,2592,2328,2964,2961,3171,3418,3443,3607,3739,3793,3178
3205,0.8951107186290469,0.8671037416473499,0.04217012956206014,0.04229266758514958,12.2,410,931,1631,1767,1875,1606,1531,1932,1903,1773,1811,1959,1928,2017,2022,2134,2337,2287,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3177
3206,0.8953746576855304,0.8625401702354321,0.04211704134380615,0.04301269137611679,12.21,410,931,1631,1768,1875,1607,1531,1932,1904,1773,1811,1958,1928,2017,2023,2135,2337,2287,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3177
3207,0.8956253524698253,0.8672399118529325,0.04206655122232691,0.042270996220479154,12.21,410,931,1632,1768,1875,1606,1531,1932,1903,1773,1811,1958,1927,2017,2022,2135,2337,2288,2592,2329,2964,2961,3171,3418,3443,3607,3739,3793,3176
3208,0.895748630750608,0.8649407257150263,0.042041703627270104,0.04263545543609437,12.22,410,931,1632,1768,1875,1607,1531,1932,1904,1773,1811,1958,1927,2017,2022,2135,2338,2288,2592,2328,2964,2961,3171,3417,3443,3607,3739,3793,3176
3209,0.8958434872032575,0.8661880274492019,0.04202257210371799,0.04243812560863708,12.22,410,931,1632,1769,1875,1606,1531,1932,1903,1773,1811,1958,1927,2017,2022,2135,2338,2288,2592,2328,2964,2962,3171,3417,3443,3607,3739,3793,3175
