epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3223,0.9061204003750745,0.8145053741226531,0.04073977807986086,0.062261149237792524,12.29,440,1286,1555,1931,1778,1900,1885,1989,1820,1902,1924,2021,2020,2315,2128,2296,2480,2463,2962,3143,3441,3448,3739,3001,3607
3224,0.9061915749982821,0.8164895018129424,0.04072433303564352,0.061927262938728,12.29,440,1287,1555,1930,1778,1901,1884,1989,1819,1902,1925,1885,2021,2020,2315,2127,2296,2480,2463,2962,3143,3441,3448,3739,3001,3607
3225,0.9062435641648892,0.8152299857175893,0.04071304564653522,0.062139419045783045,12.29,440,1287,1555,1930,1778,1901,1884,1989,1819,1902,1924,1885,2021,2020,2315,2127,2296,2480,2463,2962,3143,3441,3448,3739,3001,3607
3226,0.9062759164818042,0.8157626891212078,0.040706019467953415,0.062049780826470655,12.3,440,1287,1556,1930,1778,1900,1884,1989,1819,1902,1924,1885,2021,2020,2315,2127,2296,2480,2463,2962,3143,3441,3448,3739,3001,3607
3227,0.906245839459748,0.8168581820967828,0.040712550965464056,0.06186502294045126,12.3,440,1288,1556,1930,1779,1900,1885,1990,1819,1902,1924,2021,2020,2315,2127,2296,2479,2463,2962,3143,3441,3448,3739,3001,3607
3228,0.9060956682689165,0.8145215425897616,0.04074514417627079,0.062258428632789596,12.31,440,1288,1556,1930,1779,1900,1885,1990,1819,1902,1924,2021,2020,2315,2128,2295,2479,2462,2962,3143,3441,3448,3739,3001,3607
3229,0.9057331552132034,0.8187540036833156,0.040823715982963034,0.06154399104647879,12.31,440,1289,1557,1930,1779,1900,1885,1990,1819,1902,1924,1884,2021,2020,2315,2128,2295,2479,2463,2962,3143,3441,3448,3739,3001,3607
3230,0.90554247822932,0.8124608003087936,0.04086498429642541,0.06260333236335706,12.31,440,1289,1557,1930,1779,1900,1885,1990,1819,1902,1924,1884,2021,2020,2315,2128,2295,2479,2463,2962,3143,3441,3448,3739,3001,3607
3231,0.9054771730163313,0.8191424518062007,0.040879106104198655,0.06147799630261913,12.32,440,1290,1557,1931,1780,1900,1884,1990,1819,1902,1925,1885,2020,2315,2127,2296,2479,2463,2962,3143,3441,3448,3739,3001,3607
3232,0.9058138172936439,0.8129633051963747,0.04080624725921968,0.06251940947392386,12.32,440,1290,1557,1931,1780,1900,1884,1990,1819,1902,1925,1885,2021,2020,2315,2127,2296,2478,2463,2962,3143,3441,3448,3739,3001,3607
3233,0.9060749999567765,0.817819349901867,0.04074962681086768,0.06170246778666067,12.32,440,1291,1558,1931,1780,1900,1884,1990,1819,1902,1925,1885,2021,2020,2315,2128,2296,2478,2463,2962,3143,3441,3448,3739,3001,3607
3234,0.9062571992765185,0.8153137097319616,0.04071008461899037,0.06212533844624402,12.33,440,1291,1558,1931,1780,1900,1884,1990,1820,1902,1925,1885,2021,2020,2315,2128,2296,2478,2463,2962,3143,3441,3448,3739,3001,3607
3235,0.9062660954256219,0.8153646269312106,0.040708152900685246,0.062116772358101674,12.33,440,1292,1558,1931,1781,1900,1885,1990,1820,1902,1925,2020,2021,2315,2128,2296,2478,2463,2962,3143,3441,3448,3739,3001,3607
3236,0.9061416723271499,0.8176146601708405,0.04073516147128287,0.061737124659400795,12.34,440,1292,1558,1931,1781,1900,1885,1990,1820,1902,1925,2020,2315,2128,2295,2478,2463,2962,3143,3441,3448,3739,3001,3607
3237,0.9059343483382417,0.8139488724288316,0.04078012791684856,0.06235446787310921,12.34,440,1293,1559,1931,1781,1900,1885,1990,1820,1902,1925,2020,2021,2315,2127,2295,2477,2463,2962,3143,3441,3448,3739,3001,3607
3238,0.9057855702473195,0.8191553156555524,0.040812363375337224,0.06147582240040337,12.34,440,1293,1559,1931,1781,1901,1885,1990,1819,1902,1925,2020,2315,2127,2295,2477,2463,2961,3143,3441,3448,3739,3001,3607
3239,0.9058642180987688,0.81384755647591,0.04079532782693761,0.06237144399171785,12.35,440,1294,1560,1930,1782,1901,1885,1990,1819,1902,1925,2020,2021,2315,2128,2295,2477,2462,2962,3143,3441,3448,3739,3001,3607
3240,0.9060637897203412,0.8179678127532195,0.04075206076916085,0.061677325884789275,12.35,440,1294,1560,1930,1782,1901,1884,1990,1819,1925,1885,2020,2315,2128,2296,2477,2463,2962,3143,3441,3448,3739,3001,3607
3241,0.906179437379321,0.8139793465819452,0.040726967167174784,0.06234936517390937,12.35,440,1295,1560,1930,1782,1901,1884,1990,1819,1924,1885,2021,2020,2315,2128,2296,2477,2463,2962,3143,3441,3449,3739,3001,3607
3242,0.9062172995777239,0.8164681894943095,0.0407187454829466,0.06193086278879822,12.36,440,1295,1560,1930,1782,1901,1884,1990,1819,1924,1885,2021,2020,2315,2127,2296,2476,2463,2962,3143,3441,3449,3739,3001,3607
3243,0.9062930696259263,0.8150170907566523,0.04070229570217588,0.0621752048203761,12.36,440,1296,1561,1930,1783,1901,1884,1989,1819,1924,1885,2021,2020,2315,2127,2296,2476,2463,2962,3143,3441,3449,3739,3001,3607
3244,0.9063065707047069,0.8170416677580752,0.04069936392645001,0.061834026299302784,12.37,440,1296,1561,1930,1783,1901,1884,1989,1819,1925,2021,2020,2315,2127,2296,2476,2463,2962,3143,3441,3449,3739,3001,3607
3245,0.9063283769642729,0.8156643476001636,0.040694628305060744,0.062066335730758995,12.37,440,1297,1561,1931,1783,1901,1885,1989,1820,1925,1884,2021,2020,2315,2128,2296,2476,2463,2962,3143,3441,3449,3739,3001,3607
3246,0.9063352725760948,0.8159706950126459,0.04069312783768845,0.062014739270876085,12.37,440,1297,1561,1931,1783,1901,1885,1989,1819,1925,2021,2020,2315,2128,2295,2476,2463,2962,3143,3441,3449,3739,3001,3607
3247,0.9063219612056584,0.8153034847163114,0.040696020014187984,0.06212705676885552,12.38,440,1298,1562,1931,1784,1901,1885,1989,1819,1902,1925,2021,2020,2315,2128,2295,2475,2463,2962,3143,3441,3449,3739,3001,3607
3248,0.9063081020333247,0.8170680456633368,0.0406990321219431,0.06182956600679041,12.38,440,1298,1562,1931,1784,1901,1885,1990,1819,1902,1925,1884,2021,2020,2315,2128,2295,2475,2463,2962,3143,3441,3449,3739,3001,3607
3249,0.9063108255739727,0.8164451055309319,0.040698440015800606,0.061934755654866024,12.38,440,1299,1562,1930,1784,1901,1885,1990,1819,1902,1925,1884,2021,2020,2315,2128,2295,2475,2462,2962,3143,3441,3448,3739,3001,3607
3250,0.9063002088346167,0.8175723296545122,0.040700744032550355,0.061744289757485096,12.39,440,1299,1562,1930,1784,1901,1885,1990,1819,1902,1925,2020,2315,2127,2296,2475,2463,2962,3143,3441,3448,3739,3001,3607
3251,0.9062089808766529,0.8148584282055238,0.040720553766950364,0.06220186547429778,12.39,440,1299,1563,1930,1784,1901,1885,1990,1819,1902,1924,2020,2021,2315,2127,2296,2475,2463,2962,3143,3441,3448,3739,3001,3607
3252,0.906131149691418,0.8180244448379712,0.0407374462649672,0.061667731027959874,12.4,440,1300,1563,1930,1785,1901,1884,1990,1819,1902,1924,1885,2020,2315,2127,2296,2474,2463,2962,3143,3441,3448,3739,3001,3607
3253,0.9060149416325401,0.8142998121868096,0.0407626547932135,0.06229563358795542,12.4,440,1301,1563,1930,1785,1901,1884,1990,1819,1902,1924,1885,2020,2021,2315,2128,2296,2474,2463,2962,3143,3441,3448,3739,3001,3607
3254,0.9058610749016849,0.8194497403350292,0.04079600984203165,0.06142575592986587,12.4,440,1301,1563,1930,1785,1901,1884,1990,1819,1902,1925,1885,2020,2315,2128,2296,2474,2463,2962,3143,3441,3448,3739,3001,3607
3255,0.9060075472898641,0.8144868752519394,0.04076425836682305,0.062264245534307754,12.41,440,1302,1564,1930,1785,1901,1884,1990,1820,1902,1925,1885,2020,2021,2315,2128,2296,2474,2462,2962,3143,3441,3448,3739,3001,3607
3256,0.906080448452569,0.8185873452296707,0.04074844691726492,0.061572282565762686,12.41,440,1302,1564,1931,1786,1901,1885,1989,1820,1902,1925,2020,2315,2127,2295,2474,2463,2961,3143,3441,3448,3739,3001,3607
3257,0.9061858315099158,0.8143240284051211,0.04072558080339629,0.06229157078052772,12.41,440,1302,1564,1931,1786,1901,1885,1989,1820,1902,1925,1884,2021,2020,2315,2127,2295,2473,2463,2961,3144,3441,3448,3739,3001,3607
3258,0.9062823872870195,0.8170278413316259,0.04070461523070042,0.06183636457653609,12.42,440,1303,1565,1931,1786,1901,1885,1989,1820,1902,1925,1884,2020,2021,2315,2127,2295,2473,2463,2961,3144,3441,3448,3739,3001,3607
3259,0.9063348615591877,0.81570333449568,0.040693219383517096,0.062059770574749165,12.42,440,1303,1565,1931,1787,1901,1884,1989,1820,1902,1925,2021,2020,2315,2128,2295,2473,2463,2961,3143,3441,3448,3739,3001,3607
3260,0.9063716398862368,0.8170178186898546,0.04068522837354273,0.061838055159911746,12.43,440,1304,1565,1931,1787,1901,1884,1990,1819,1902,1925,1885,2021,2020,2315,2128,2296,2473,2463,2962,3143,3441,3448,3739,3001,3607
3261,0.9063733318668282,0.8175120737642534,0.04068486068637346,0.06175448161968386,12.43,440,1304,1566,1930,1787,1901,1884,1990,1819,1902,1925,1885,2021,2020,2315,2128,2296,2473,2463,2962,3143,3441,3448,3739,3001,3607
3262,0.9062627185036282,0.8154127392128192,0.04070888642109565,0.062108679308683794,12.43,440,1304,1566,1930,1787,1901,1884,1990,1819,1902,1924,1885,2021,2020,2315,2128,2296,2473,2463,2962,3143,3441,3448,3739,3001,3607
3263,0.9060338813634463,0.8185611355579296,0.04075854775780311,0.06157672746420805,12.44,440,1305,1566,1930,1787,1901,1884,1990,1819,1902,1925,1885,2021,2020,2315,2128,2296,2472,2463,2962,3143,3441,3448,3739,3001,3607
3264,0.9057721967251727,0.813053605706982,0.040815261364035384,0.06250431373729898,12.44,440,1305,1566,1930,1788,1901,1884,1990,1820,1924,1885,2021,2020,2315,2127,2296,2472,2463,2962,3143,3441,3448,3739,3001,3607
3265,0.9054865668174816,0.8204107863782394,0.04087707557579684,0.06126205422121614,12.45,440,1305,1567,1930,1788,1901,1884,1990,1820,1925,2020,2314,2127,2296,2472,2463,2962,3143,3441,3448,3739,3001,3607
3266,0.9057993363611151,0.8138961732784497,0.04080938245376851,0.06236330372242175,12.45,440,1306,1567,1931,1788,1901,1884,1990,1820,1925,1885,2021,2020,2315,2128,2295,2472,2463,2962,3143,3441,3448,3739,3001,3607
3267,0.9061670098609824,0.8186193485580637,0.04072966400976591,0.061566846534946214,12.45,440,1306,1567,1931,1788,1901,1885,1989,1820,1925,2020,2315,2128,2295,2472,2463,2962,3143,3441,3448,3739,3001,3607
3268,0.906389014298152,0.8153811066394862,0.04068145262614187,0.062113996699656775,12.46,440,1307,1568,1931,1789,1901,1885,1989,1820,1902,1925,2021,2020,2315,2128,2295,2472,2463,2962,3144,3441,3448,3739,3001,3607
3269,0.9063563221794306,0.8150564256529969,0.04068855743647368,0.062168600601714946,12.46,440,1307,1568,1931,1789,1901,1885,1989,1820,1902,1925,2021,2020,2315,2127,2296,2471,2462,2962,3144,3441,3448,3739,3001,3607
3270,0.9061148681112292,0.8188141103775275,0.04074097965540308,0.06153378702336784,12.46,440,1308,1568,1931,1789,1901,1885,1989,1819,1902,1925,2021,2020,2315,2128,2296,2471,2463,2962,3143,3441,3448,3739,3001,3607
3271,0.9057678003130754,0.8139031459242637,0.040816214004357386,0.06236213327301634,12.47,440,1308,1569,1931,1789,1901,1885,1989,1819,1902,1925,2021,2020,2315,2128,2296,2471,2462,2962,3143,3441,3448,3739,3001,3607
3272,0.9055460749350532,0.82061260825642,0.04086420514785594,0.06122762469633069,12.47,440,1309,1569,1931,1790,1901,1885,1989,1819,1902,1925,1884,2020,2314,2127,2296,2471,2463,2962,3143,3441,3448,3739,3001,3607
3273,0.9059400621976731,0.8137465954881142,0.040778890382531345,0.06238835951173965,12.48,440,1309,1569,1930,1790,1901,1885,1989,1819,1902,1925,2021,2020,2315,2127,2296,2471,2463,2962,3143,3441,3448,3739,3001,3607
3274,0.9063123858120697,0.8170621308713661,0.040698101052609896,0.0618305714364,12.48,440,1309,1569,1930,1790,1901,1884,1989,1819,1902,1925,1885,2021,2020,2315,2128,2295,2470,2463,2962,3143,3441,3448,3739,3001,3607
3275,0.9063942956183426,0.8155008657430929,0.040680306526625895,0.06209385118574644,12.48,440,1310,1570,1930,1790,1901,1884,1990,1820,1902,1924,1885,2021,2020,2315,2128,2295,2470,2463,2962,3143,3441,3448,3739,3001,3607
3276,0.9063396031294421,0.815018166309227,0.040692189481070395,0.06217502132731955,12.49,440,1310,1570,1930,1791,1901,1884,1990,1820,1902,1924,1885,2021,2020,2315,2128,2295,2470,2463,2962,3143,3441,3448,3739,3001,3607
3277,0.9061545169460046,0.8191635274651199,0.040732374964074045,0.06147441917008236,12.49,440,1311,1570,1930,1791,1901,1885,1990,1820,1902,1924,2020,2315,2128,2295,2470,2463,2962,3143,3441,3448,3739,3001,3607
3278,0.9061172186794768,0.8150389346697793,0.04074047102608654,0.062171534856348507,12.49,440,1311,1570,1930,1791,1901,1885,1990,1820,1902,1924,2020,2021,2315,2127,2296,2470,2463,2962,3143,3441,3448,3739,3001,3607
3279,0.9060407172115097,0.8193989058036306,0.040757065353396835,0.06143439563029712,12.5,440,1312,1571,1931,1791,1901,1885,1990,1819,1902,1925,2020,2315,2128,2296,2469,2463,2962,3143,3441,3448,3739,3001,3607
3280,0.9061886403439442,0.8145058053747962,0.04072497050252511,0.06226107257632398,12.5,440,1312,1571,1930,1792,1901,1885,1990,1819,1902,1924,2021,2020,2315,2128,2296,2469,2463,2962,3143,3441,3448,3739,3001,3607
3281,0.9062047951721293,0.8187093753862513,0.04072146288177498,0.06155156257151891,12.5,440,1313,1571,1930,1792,1902,1884,1990,1819,1925,1885,2021,2020,2315,2127,2296,2469,2463,2962,3143,3441,3448,3739,3001,3607
3282,0.9063326818500186,0.8156382156260136,0.04069369284381274,0.06207073399680931,12.51,440,1313,1572,1930,1792,1902,1884,1990,1819,1924,1885,2021,2020,2315,2128,2296,2469,2463,2962,3143,3441,3448,3739,3001,3607
3283,0.9063907142872178,0.8176551974324455,0.04068108347401767,0.061730268013269377,12.51,440,1313,1572,1930,1792,1902,1884,1990,1819,1924,2021,2020,2315,2128,2296,2469,2463,2961,3143,3441,3448,3739,3001,3607
3284,0.9064302897121537,0.8158085825067389,0.0406724832845969,0.062042043059836585,12.52,440,1314,1572,1930,1793,1902,1884,1990,1819,1924,1885,2021,2020,2315,2128,2295,2469,2463,2961,3143,3441,3448,3739,3001,3607
3285,0.9064724553525652,0.8166226639586598,0.04066331728738857,0.06190478875174973,12.52,440,1314,1572,1930,1793,1902,1885,1990,1819,1925,2021,2020,2315,2128,2295,2468,2463,2962,3143,3441,3448,3739,3001,3607
3286,0.9064660915612507,0.8172156341404435,0.04066470004826937,0.06180462461291631,12.52,440,1315,1573,1930,1793,1901,1885,1990,1819,1902,1925,1884,2021,2020,2315,2128,2295,2468,2463,2962,3143,3441,3448,3739,3001,3607
3287,0.9064000261789594,0.815844712393631,0.04067906023195386,0.06203595949199054,12.53,440,1315,1573,1931,1793,1901,1885,1990,1819,1902,1925,1884,2021,2020,2315,2128,2295,2468,2463,2962,3143,3441,3448,3739,3001,3607
3288,0.906163738308552,0.8189258166805731,0.04073037284813443,0.06151481598285018,12.53,440,1315,1574,1931,1794,1901,1885,1990,1819,1902,1925,1884,2020,2315,2127,2296,2468,2463,2962,3143,3441,3448,3739,3001,3607
3289,0.9059601362979454,0.8137793035435984,0.04077453944472676,0.06238288075903763,12.53,440,1316,1574,1931,1794,1901,1884,1989,1820,1902,1925,1885,2020,2021,2315,2127,2296,2468,2463,2962,3143,3441,3448,3739,3001,3607
3290,0.9057621909712175,0.820247905968197,0.04081742759028764,0.0612898357797227,12.54,440,1316,1574,1931,1794,1901,1884,1989,1819,1902,1925,1885,2020,2314,2127,2296,2467,2463,2962,3143,3441,3448,3739,3001,3607
3291,0.9060221337652552,0.8146126709917004,0.04076109542516315,0.06224313680761115,12.54,440,1317,1575,1930,1794,1901,1884,1989,1819,1902,1925,1885,2020,2021,2315,2127,2296,2467,2463,2962,3143,3441,3448,3739,3001,3607
3292,0.9062842483540512,0.8188176016465916,0.040704210538263626,0.06153318918237375,12.55,440,1317,1575,1930,1795,1901,1884,1989,1819,1925,1885,2020,2021,2314,2128,2296,2467,2463,2962,3143,3441,3448,3739,3002,3607
3293,0.9064455697779319,0.8162397620009171,0.04066916149337055,0.061969391577227764,12.55,440,1317,1575,1930,1795,1901,1885,1989,1819,1924,2020,2021,2315,2128,2296,2467,2462,2962,3143,3441,3449,3739,3002,3607
3294,0.9065000856452913,0.816397388151981,0.04065731189515325,0.06194280752844007,12.55,440,1318,1575,1930,1795,1901,1885,1989,1819,1924,2021,2020,2315,2128,2295,2467,2462,2962,3143,3441,3449,3739,3002,3607
3295,0.9063823380848199,0.8181540888176662,0.04068290487815096,0.061645762754611866,12.56,440,1318,1576,1930,1795,1901,1885,1990,1819,1925,2021,2020,2315,2128,2295,2467,2463,2962,3143,3441,3449,3739,3002,3607
3296,0.9061812159941066,0.8146795587778608,0.04072658127684227,0.062231900709962006,12.56,440,1319,1576,1930,1795,1901,1885,1990,1820,1924,2021,2020,2315,2128,2295,2466,2463,2962,3143,3441,3449,3739,3002,3607
3297,0.9060521461988038,0.8194079337049598,0.04075458313357806,0.06143286448880435,12.56,440,1319,1576,1930,1796,1901,1885,1990,1820,1925,1884,2021,2020,2315,2128,2295,2466,2463,2962,3143,3441,3449,3739,3002,3607
3298,0.9060977562731425,0.8145426377945806,0.04074469131418318,0.06225489073355091,12.57,440,1320,1576,1930,1796,1901,1884,1990,1820,1925,2021,2020,2315,2128,2296,2466,2463,2962,3143,3441,3449,3739,3002,3607
3299,0.90617993860045,0.8192726250425474,0.040726857117341524,0.06145587496299255,12.57,440,1320,1577,1931,1796,1901,1884,1990,1819,1925,2021,2020,2315,2127,2296,2466,2463,2962,3143,3441,3449,3739,3002,3607
3300,0.9063598906402186,0.8152771862409035,0.04068777920120664,0.062131480715578176,12.58,440,1321,1577,1931,1796,1901,1884,1990,1819,1902,1925,1885,2021,2020,2315,2127,2296,2466,2463,2962,3143,3441,3449,3739,3002,3607
3301,0.9064427463087669,0.8179670929670584,0.04066977692540542,0.06167744479653034,12.58,440,1321,1577,1931,1796,1901,1884,1989,1819,1902,1925,2021,2020,2315,2127,2295,2465,2463,2962,3143,3441,3448,3739,3002,3607
3302,0.9064839116688613,0.8170702417014418,0.04066082648145332,0.06182919885145319,12.58,440,1322,1577,1931,1797,1901,1884,1989,1819,1902,1924,2021,2020,2315,2128,2295,2465,2463,2962,3143,3441,3448,3739,3002,3607
3303,0.9064989201725472,0.8170009438254823,0.04065756386745782,0.06184090909111918,12.59,440,1322,1578,1931,1797,1901,1885,1989,1819,1902,1924,2021,2020,2315,2128,2296,2465,2463,2962,3143,3441,3448,3739,3002,3607
3304,0.9064301471911074,0.81821123441876,0.04067251476947171,0.0616360685467853,12.59,440,1323,1578,1930,1797,1901,1885,1990,1819,1902,1925,2021,2020,2315,2127,2296,2465,2463,2962,3143,3441,3448,3739,3002,3607
3305,0.90629306848973,0.8155569533658404,0.04070229570217588,0.06208440883149475,12.6,440,1323,1578,1930,1797,1901,1885,1990,1819,1902,1924,2021,2020,2315,2128,2296,2465,2463,2962,3143,3441,3448,3739,3002,3607
3306,0.9060545158555725,0.8201412666036383,0.04075407181750692,0.06130800866391356,12.6,440,1324,1578,1930,1798,1901,1885,1990,1819,1902,1925,2020,2315,2127,2296,2465,2463,2962,3143,3441,3448,3739,3002,3607
3307,0.905971803038448,0.8146825808626375,0.040772008321444994,0.06223139562713328,12.6,440,1325,1579,1930,1798,1901,1885,1990,1820,1902,1924,2021,2020,2315,2127,2295,2464,2462,2962,3143,3441,3448,3739,3002,3607
3308,0.906048966913667,0.820174048153977,0.040755274399855164,0.06130242196341732,12.61,440,1325,1579,1930,1798,1901,1885,1990,1820,1902,1925,2020,2314,2127,2296,2464,2462,2962,3143,3441,3448,3739,3002,3607
3309,0.9062795172663224,0.8153847750375375,0.04070523870658033,0.06211338757502914,12.61,440,1326,1579,1930,1798,1901,1885,1990,1820,1902,1924,2021,2020,2315,2128,2296,2464,2462,2961,3143,3441,3448,3739,3002,3607
3310,0.9064166470501707,0.818643151238576,0.04067544704938493,0.061562805598609056,12.62,440,1326,1580,1930,1799,1901,1884,1989,1820,1902,1925,1885,2020,2021,2315,2128,2296,2464,2462,2961,3143,3441,3448,3739,3002,3607
3311,0.9065184114825617,0.8169000119011169,0.04065332594368884,0.061857960280120194,12.62,440,1327,1580,1931,1799,1901,1884,1989,1820,1902,1925,1885,2021,2020,2315,2128,2295,2464,2463,2961,3143,3441,3448,3739,3002,3607
3312,0.9065455322053703,0.8170670795293411,0.040647429340470234,0.06182972793101557,12.62,440,1328,1580,1930,1799,1901,1884,1989,1819,1902,1925,1885,2021,2020,2315,2128,2295,2464,2463,2961,3143,3441,3448,3739,3002,3607
3313,0.9065126153330985,0.8175851117813479,0.040654585913117006,0.06174212523129864,12.63,440,1328,1580,1930,1799,1901,1884,1989,1819,1902,1925,2021,2020,2315,2127,2296,2463,2962,3143,3441,3448,3739,3002,3607
3314,0.9064487791468882,0.8158473129618582,0.04066846303829052,0.062035524124348006,12.63,440,1329,1580,1930,1800,1901,1884,1990,1819,1902,1925,2021,2020,2315,2127,2296,2463,2962,3143,3441,3448,3739,3002,3607
3315,0.9062495936531043,0.8200430306209581,0.04071173744508319,0.06132475242331504,12.64,440,1329,1580,1931,1800,1901,1884,1990,1819,1902,1925,2021,2020,2315,2128,2296,2463,2962,3143,3441,3448,3739,3003,3607
3316,0.9061605196201724,0.815571072466136,0.04073107309973237,0.062082031141869304,12.64,440,1330,1580,1931,1800,1901,1885,1990,1820,1902,1925,2021,2020,2315,2128,2296,2463,2962,3143,3441,3448,3739,3003,3607
3317,0.9061178321455374,0.8201902169224622,0.04074033529527983,0.06129966450549534,12.64,440,1330,1580,1931,1800,1902,1885,1990,1820,1925,1884,2021,2020,2314,2128,2296,2463,2962,3143,3441,3448,3739,3003,3607
3318,0.9063281036863592,0.8149229306958554,0.040694685519118146,0.062191028123483226,12.65,440,1331,1580,1930,1801,1902,1885,1990,1820,1925,2021,2020,2315,2128,2295,2462,2463,2962,3143,3441,3448,3739,3003,3607
3319,0.9064703896067013,0.8180479144248802,0.04066376819284226,0.06166375145204825,12.65,440,1331,1580,1930,1801,1902,1885,1990,1820,1925,1884,2021,2020,2315,2128,2295,2462,2463,2962,3143,3441,3448,3739,3003,3607
3320,0.9065324489376977,0.8164430184405816,0.04065027465138447,0.0619351090270209,12.65,440,1332,1579,1930,1801,1902,1885,1990,1820,1924,1884,2020,2315,2127,2295,2462,2463,2962,3143,3441,3448,3739,3003,3607
3321,0.9065675369515641,0.8184884895091042,0.04064264327012916,0.061589054659319305,12.66,440,1333,1579,1930,1801,1902,1884,1990,1820,1924,2020,2315,2127,2295,2462,2463,2962,3143,3441,3448,3739,3003,3607
3322,0.9065859621882915,0.8177214679662582,0.04063863725972889,0.06171904794705579,12.66,440,1333,1579,1930,1801,1902,1884,1990,1819,1924,1885,2020,2315,2127,2296,2462,2463,2962,3143,3441,3448,3739,3004,3607
3323,0.9066108149570595,0.8174673443851199,0.04063322988008618,0.061762049959098196,12.67,440,1334,1579,1930,1802,1902,1884,1989,1819,1925,1885,2020,2021,2315,2128,2296,2462,2463,2962,3143,3441,3448,3739,3004,3607
3324,0.9066169425036021,0.8175567445800598,0.0406318947553272,0.061746927435514964,12.67,440,1334,1579,1930,1802,1902,1885,1989,1819,1925,2020,2021,2315,2128,2296,2461,2463,2962,3143,3441,3448,3739,3004,3607
3325,0.9066102817056749,0.8169743409151754,0.04063334304851562,0.06184540621277992,12.67,440,1335,1579,1930,1802,1902,1885,1990,1819,1925,2021,2020,2315,2128,2296,2461,2463,2962,3143,3441,3448,3739,3004,3607
3326,0.9065455918195606,0.8187045504687085,0.040647415020334345,0.06155238719299391,12.68,440,1335,1579,1930,1802,1902,1885,1990,1819,1925,2021,2020,2315,2128,2296,2461,2463,2962,3143,3441,3448,3739,3004,3607
3327,0.9064035178138307,0.8159160337549278,0.04067830184796757,0.062023944475591196,12.68,440,1336,1579,1930,1802,1902,1885,1990,1819,1924,2021,2020,2315,2128,2296,2461,2463,2962,3143,3441,3448,3739,3004,3607
3328,0.9060491313403762,0.8208418212041453,0.040755238694239596,0.06118849375734125,12.68,440,1337,1579,1931,1803,1902,1885,1989,1819,1925,2020,2315,2127,2296,2461,2463,2962,3143,3441,3448,3739,3004,3607
3329,0.9059633312490636,0.814813081927218,0.040773845649915964,0.0622094804380463,12.69,440,1337,1579,1931,1803,1902,1884,1989,1819,1924,1885,2021,2020,2315,2127,2295,2460,2463,2962,3143,3441,3448,3739,3004,3607
3330,0.9060117841064307,0.8206673803917718,0.0407633387829045,0.06121827122696777,12.69,440,1338,1579,1931,1803,1902,1884,1989,1819,1924,2020,2315,2127,2296,2460,2463,2962,3143,3441,3448,3739,3004,3607
3331,0.906282946609725,0.8151254773951919,0.04070449368039127,0.06215698768404285,12.7,440,1338,1579,1931,1803,1901,1884,1989,1820,1902,1924,2021,2020,2315,2127,2296,2460,2463,2962,3143,3441,3448,3739,3004,3607
3332,0.9064495026302173,0.8189069976078344,0.04066830989182322,0.061518008507263654,12.7,440,1339,1580,1931,1804,1901,1885,1989,1820,1902,1925,1884,2021,2020,2315,2127,2296,2460,2463,2961,3143,3441,3448,3739,3004,3607
3333,0.9065610892572925,0.8167545283783456,0.04064404535209363,0.06188252650708819,12.7,440,1339,1580,1930,1804,1901,1885,1989,1820,1902,1925,1884,2021,2020,2315,2128,2296,2460,2463,2961,3143,3441,3448,3739,3004,3607
3334,0.9065735930903489,0.8177828212063816,0.04064132707358627,0.06170865592017932,12.71,440,1340,1580,1930,1804,1901,1885,1990,1820,1902,1925,2021,2020,2315,2128,2296,2459,2463,2961,3143,3441,3448,3739,3004,3607
3335,0.9065653071717918,0.818387458162379,0.040643127344752304,0.06160619445263534,12.71,440,1340,1580,1930,1804,1901,1885,1990,1819,1902,1925,2021,2020,2315,2128,2296,2459,2463,2961,3143,3441,3448,3739,3004,3607
3336,0.9065153850535216,0.81668173866101,0.04065398456894286,0.061894821011029624,12.71,440,1341,1579,1930,1804,1901,1885,1990,1819,1902,1925,2021,2020,2315,2128,2296,2459,2463,2962,3143,3441,3448,3739,3004,3607
3337,0.9061707683458926,0.8204631045042838,0.040728847972900696,0.061253129835957175,12.72,440,1342,1579,1930,1805,1901,1884,1990,1819,1902,1925,1885,2021,2020,2315,2128,2295,2459,2463,2962,3143,3441,3448,3739,3004,3607
3338,0.9059783454758961,0.8145482457716815,0.0407705892247596,0.06225394825713435,12.72,440,1342,1579,1930,1805,1901,1884,1990,1819,1902,1925,1886,2021,2020,2315,2128,2295,2459,2462,2962,3143,3441,3448,3739,3004,3607
3339,0.9059869130535821,0.8205106050277708,0.0407687317610002,0.0612450291084703,12.72,440,1343,1579,1931,1805,1901,1884,1990,1819,1902,1925,1886,2021,2020,2314,2128,2296,2459,2462,2962,3143,3441,3448,3739,3004,3607
3340,0.9062440988602349,0.8149281909990151,0.040712929840233704,0.06219014270896501,12.73,440,1343,1579,1931,1805,1901,1884,1990,1820,1924,1886,2021,2020,2315,2128,2296,2458,2462,2962,3143,3441,3448,3739,3004,3607
