epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3719,0.8966659104584337,0.875602224902281,0.04169247509075839,0.05107050138187362,14.31,418,1317,1398,1927,1928,1109,1787,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3720,0.8967446111811865,0.8745993450528008,0.041676594003569566,0.05127594998461107,14.31,418,1317,1398,1927,1109,1786,2022,2023,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3721,0.896763705999027,0.8748589271509831,0.04167274046502642,0.05122285261998717,14.32,418,1318,1398,1928,1927,1109,1786,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3722,0.8967245150842458,0.8754382194972001,0.0416806510775477,0.05110415853922969,14.32,418,1318,1398,1928,1927,1109,1786,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3723,0.8967041105407502,0.8740948779350106,0.041684769197302095,0.05137898478273237,14.32,418,1318,1398,1928,1927,1109,1786,2022,2134,2128,2473,2135,2379,2981,2761,3426,3448,3399,3750,3607
3724,0.8966543608314863,0.8759239193465741,0.04169480375239001,0.05100442373441686,14.33,418,1319,1398,1927,1109,1928,1787,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3725,0.8965761657589164,0.8732238111022188,0.041710576033986396,0.05155640678094052,14.33,418,1319,1398,1927,1109,1786,2023,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3726,0.8965577523666101,0.8761805542862878,0.04171428932941734,0.05095165345664841,14.33,418,1320,1398,1927,1109,1928,1786,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3727,0.8965474700649384,0.8730983431975651,0.04171636282595328,0.051581916079524406,14.34,418,1320,1399,1927,1108,1786,2023,1928,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3728,0.8965824630233373,0.876297407015795,0.041709304702053904,0.05092760234168284,14.34,418,1321,1399,1927,1928,1108,1786,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3729,0.8966206798988625,0.8733105616938452,0.04170159912685567,0.051538766380310554,14.35,418,1321,1399,1927,1928,1108,1786,2023,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3730,0.8966788922473653,0.8761101344163921,0.041689855889050054,0.05096613943666718,14.35,418,1322,1399,1927,1928,1108,1787,2022,2135,2128,2473,2134,2379,2981,2761,3426,3449,3399,3750,3607
3731,0.8967518088013289,0.8740498388318885,0.041675141461111696,0.05138817411034278,14.35,418,1322,1399,1927,1928,1108,1787,2023,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3732,0.8967971440257649,0.8758334177051396,0.04166599207322087,0.05102302463649493,14.36,418,1323,1399,1928,1927,1108,1787,2022,2135,2128,2474,2379,2981,2761,3426,3449,3399,3750,3607
3733,0.8968491817932805,0.8746861837954785,0.041655488054471404,0.05125819489624665,14.36,418,1323,1399,1928,1927,1108,1787,2023,2022,2134,2128,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3734,0.8968421897134633,0.8750149492507134,0.04165689796559428,0.051190913185996535,14.36,418,1324,1399,1927,1109,1787,2022,2023,2134,2128,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3735,0.896862678275427,0.8753301378656532,0.04165276032087193,0.0511263255149185,14.37,418,1324,1399,1927,1109,1928,1786,2022,2134,2128,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3736,0.896829269740206,0.8743921003997885,0.04165950666440715,0.05131830438670834,14.37,418,1325,1399,1927,1109,1928,1786,2022,2134,2129,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3737,0.8967906487325822,0.8760145143489919,0.04166730244469371,0.05098580234653233,14.38,418,1325,1399,1927,1109,1928,1786,2022,2135,2129,2474,2134,2379,2981,2761,3426,3448,3399,3750,3607
3738,0.8967549107953805,0.8738214516427629,0.041674517131633504,0.05143474570990833,14.38,418,1326,1399,1927,1109,1786,2023,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3739,0.8967725405793833,0.8758562967161083,0.041670958135310486,0.05101832427599364,14.38,418,1326,1399,1927,1928,1109,1786,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3740,0.8967387013351505,0.8732550156990628,0.041677786726543084,0.051550063616680304,14.39,418,1326,1399,1927,1928,1109,1786,2023,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3741,0.8967419263319998,0.8757687269407497,0.04167713869393967,0.05103631336171974,14.39,418,1327,1399,1927,1928,1109,1786,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3742,0.8967289760469347,0.8731868563946665,0.04167975031553932,0.051563925434407895,14.39,418,1327,1399,1927,1109,1786,2023,1928,2134,2128,2473,2379,2981,2760,3426,3449,3399,3750,3607
3743,0.8967726763877075,0.8757024330705729,0.04167093019850124,0.0510499292898459,14.4,418,1328,1399,1928,1927,1109,1786,2022,2023,2135,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3744,0.8967720420512652,0.8732882350705289,0.04167105870766869,0.05154330860964028,14.4,418,1328,1399,1928,1927,1109,1786,2023,2135,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3745,0.8968510995987415,0.8753523890158964,0.04165509818955442,0.051121764453881745,14.41,418,1328,1399,1928,1927,1109,1786,2022,2135,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3746,0.8969027303767143,0.8738083343740759,0.041644672490975254,0.051437418668058066,14.41,418,1329,1399,1928,1927,1109,1786,2022,2135,2128,2473,2379,2981,2761,3425,3449,3399,3750,3607
3747,0.896966618271915,0.8747916437427193,0.041631766724815854,0.051236625738431615,14.41,418,1329,1399,1927,1928,1109,1786,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3748,0.8969592776359773,0.8745351840531292,0.041633248742689075,0.051289066498459185,14.42,418,1330,1399,1927,1928,1109,1786,2023,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3749,0.8969598455950843,0.8744914294869925,0.041633135496015106,0.051298010954129676,14.42,418,1330,1399,1927,1109,1786,2023,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3750,0.8969706438338374,0.8749392283819718,0.04163095438886194,0.05120641820099615,14.42,418,1331,1399,1927,1109,1786,2023,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3751,0.8969538894282089,0.8740544967074104,0.04163433925045102,0.05138722489447366,14.43,418,1331,1399,1927,1109,1786,2023,1928,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3752,0.8969766039476516,0.8749583929539562,0.041629750536550304,0.051202494072890264,14.43,418,1331,1399,1927,1109,1786,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3753,0.8969580887013671,0.8739287582736911,0.04163348921608631,0.051412867950569166,14.44,418,1332,1399,1927,1109,1786,2022,2023,2134,2128,2473,2135,2379,2981,2760,3426,3448,3399,3750,3607
3754,0.8969898699450358,0.8750958073476804,0.04162706726077186,0.051174350216384244,14.44,418,1332,1399,1927,1109,1928,1787,2022,2134,2128,2473,2135,2379,2981,2760,3426,3448,3399,3750,3607
3755,0.8969691729679252,0.8737928175893468,0.04163125080244083,0.051440580319843526,14.44,418,1333,1399,1927,1109,1928,1787,2022,2023,2134,2128,2474,2378,2981,2760,3426,3448,3399,3750,3607
3756,0.8969242419138346,0.8755317129319755,0.04164032814544517,0.05108497417032876,14.45,418,1333,1399,1928,1109,1927,1787,2022,2135,2128,2474,2134,2379,2981,2760,3426,3448,3399,3750,3607
3757,0.8968477695443537,0.8731680639292159,0.041655771717332764,0.051567743045663694,14.45,418,1333,1399,1927,1109,1787,2023,2135,2128,2474,2134,2379,2981,2761,3426,3448,3399,3750,3607
3758,0.8968021989095543,0.8760195944530034,0.04166497084896915,0.05098475430610826,14.45,418,1334,1399,1928,1927,1109,1787,2022,2135,2127,2474,2134,2379,2981,2761,3426,3448,3399,3750,3607
3759,0.8967147487262848,0.8728540957164685,0.041682622910305174,0.05163153051781074,14.46,418,1334,1399,1927,1109,1787,2023,2134,2128,2473,2135,2379,2981,2761,3426,3448,3399,3750,3607
3760,0.8966520422370813,0.8765729050633388,0.041695271423545475,0.05087085759060414,14.46,418,1335,1399,1927,1928,1108,1786,2022,2134,2127,2474,2135,2379,2981,2761,3426,3449,3399,3750,3607
3761,0.8966586147432694,0.8724597981727784,0.04169394797039537,0.05171152735392603,14.47,418,1335,1399,1927,1109,1786,2023,2134,2127,2473,2135,2379,2981,2761,3426,3449,3399,3750,3607
3762,0.8967103609265717,0.8762105474320142,0.04168350685320771,0.05094547721571166,14.47,418,1335,1399,1927,1108,1928,1786,2022,2134,2128,2474,2135,2379,2981,2760,3426,3449,3399,3750,3607
3763,0.8968396967494328,0.8729473061081316,0.041657400994682695,0.05161260532902867,14.47,418,1336,1399,1927,1108,1928,1787,2023,2135,2128,2473,2134,2379,2981,2760,3426,3449,3399,3750,3607
3764,0.8969188133609148,0.8761028611768663,0.04164142405913449,0.05096763783009802,14.48,418,1336,1399,1928,1927,1108,1787,2022,2135,2128,2474,2134,2379,2981,2760,3426,3449,3399,3750,3607
3765,0.8970414885951713,0.8740447759511638,0.04161663873594263,0.051389202596529196,14.48,418,1336,1399,1928,1927,1108,1787,2023,2022,2135,2128,2474,2134,2379,2981,2760,3426,3448,3399,3750,3607
3766,0.8970938540185988,0.8747691128042325,0.041606052306393776,0.05124122882937289,14.49,418,1336,1399,1928,1927,1108,1787,2023,2022,2135,2128,2474,2134,2379,2981,2760,3426,3448,3399,3750,3607
3767,0.8970489158143654,0.8751713237114516,0.041615136544559346,0.05115887644252614,14.49,418,1337,1399,1927,1108,1787,2022,2023,2134,2128,2474,2135,2379,2981,2760,3426,3448,3399,3750,3607
3768,0.8970237172943439,0.8737416911577854,0.04162023034804604,0.05145099859016981,14.49,418,1337,1399,1927,1108,1786,2022,2023,2134,2128,2473,2135,2379,2981,2760,3426,3448,3399,3750,3607
3769,0.8969524307932435,0.8759607418705728,0.041634634241873095,0.05099685683349743,14.5,418,1337,1399,1927,1108,1928,1786,2022,2134,2128,2474,2135,2379,2981,2760,3426,3448,3399,3750,3607
3770,0.8969500976159765,0.8735584045544463,0.0416351053849754,0.05148832999524419,14.5,418,1338,1399,1927,1109,1786,2023,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3771,0.8969281633976482,0.875791159283498,0.041639535547036026,0.05103170547468967,14.5,418,1338,1399,1927,1109,1786,2022,2023,2135,2128,2474,2134,2379,2981,2761,3426,3448,3399,3750,3607
3772,0.8970247329771459,0.8736831798501322,0.041620024761791094,0.05146291908342421,14.51,418,1339,1399,1927,1109,1786,2023,1928,2135,2129,2473,2378,2981,2761,3426,3448,3399,3750,3607
3773,0.8970740304927917,0.8752298487676873,0.04161006030300135,0.05114688736405069,14.51,418,1339,1399,1928,1108,1787,2022,2023,2135,2129,2473,2134,2378,2981,2761,3426,3449,3399,3750,3607
3774,0.8971313353546068,0.8739076782765733,0.041598475928267875,0.051417169983631,14.52,418,1339,1399,1928,1927,1108,1787,2023,2022,2134,2129,2473,2135,2378,2981,2761,3425,3449,3399,3750,3607
3775,0.8971587577554165,0.8747502487515735,0.04159293163567102,0.051245093197973705,14.52,418,1340,1399,1927,1108,1928,1787,2022,2023,2134,2129,2474,2135,2379,2981,2761,3426,3449,3399,3750,3607
3776,0.8971729109966465,0.8741364052100871,0.04159006964067826,0.05137050993222647,14.52,418,1340,1399,1927,1108,1786,2023,2134,2129,2474,2379,2981,2760,3426,3449,3399,3750,3607
3777,0.8971852144361371,0.8747539207635712,0.04158757975476497,0.05124434124784864,14.53,418,1340,1399,1927,1108,1786,2022,2135,2129,2474,2134,2379,2981,2760,3426,3449,3399,3750,3607
3778,0.8972036349100341,0.8743306528739974,0.04158385654437161,0.05133085443549703,14.53,418,1341,1399,1927,1108,1786,2022,2023,2135,2129,2474,2134,2379,2981,2760,3426,3449,3399,3750,3607
3779,0.8972236627604712,0.8743406270649354,0.04157980402486511,0.05132882005258671,14.53,418,1341,1398,1927,1108,1786,2022,1928,2023,2135,2129,2474,2379,2981,2761,3426,3449,3399,3750,3607
3780,0.897233601861113,0.874428927597005,0.04157779371664693,0.05131078150557144,14.54,418,1341,1398,1928,1927,1108,1787,2022,2134,2128,2474,2135,2379,2981,2761,3426,3449,3399,3750,3607
3781,0.8972349524551216,0.8735666786429439,0.041577520721614566,0.051486645519684425,14.54,418,1342,1398,1928,1927,1108,1787,2022,2023,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3782,0.8971554930759738,0.8744817598669042,0.04159359217573671,0.051299985287619594,14.55,418,1342,1398,1928,1927,1108,1787,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3783,0.8971238056095585,0.8729207856266052,0.04159999831039455,0.051617991324993694,14.55,418,1343,1398,1927,1108,1928,1787,2023,2022,2134,2128,2473,2135,2379,2981,2761,3426,3448,3399,3750,3607
3784,0.8969950814614643,0.8753844392994024,0.04162601431791769,0.05111518970726743,14.55,418,1343,1398,1927,1928,1108,1787,2022,2135,2128,2473,2379,2981,2761,3425,3448,3399,3750,3607
3785,0.8967732252665661,0.8722330382701474,0.041670821244766225,0.0517574818618578,14.56,418,1344,1398,1927,1108,1787,2023,2135,2128,2473,2134,2379,2981,2760,3425,3448,3399,3750,3607
3786,0.8966377337285558,0.8762526180040943,0.04169815970020725,0.05093681596445883,14.56,418,1344,1398,1928,1108,1927,1787,2022,2134,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3787,0.8965374422183379,0.8713982851231369,0.04171838319988662,0.051926282441206985,14.57,418,1344,1399,1927,1109,1786,2023,2135,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3788,0.896475061580327,0.8765430511994621,0.04173095810694418,0.05087701085563412,14.57,418,1345,1399,1927,1108,1786,2022,1928,2135,2128,2473,2379,2981,2760,3425,3449,3399,3750,3607
3789,0.8966289981976598,0.87119577124387,0.04169992132510724,0.05196714803557175,14.57,418,1345,1399,1927,1109,1786,2023,1928,2022,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3790,0.8968725222944025,0.8754129125626079,0.04165077449670879,0.05110935211749659,14.58,418,1345,1399,1927,1109,1786,2022,1928,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3791,0.8971101290234986,0.8729710096824761,0.04160276448165532,0.05160778948400985,14.58,418,1346,1399,1927,1109,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3792,0.8972786716293866,0.874392975137883,0.041568674712492176,0.05131812517528285,14.58,418,1346,1399,1927,1109,1928,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3793,0.8971879348122119,0.8750884349402843,0.041587031092069814,0.051175858437215185,14.59,418,1346,1399,1927,1928,1109,1787,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3794,0.8970595576823107,0.8727069105337897,0.04161298526730988,0.05166140836052821,14.59,418,1347,1399,1927,1928,1109,1786,2023,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3795,0.8969056492427807,0.8758319162685775,0.04164408404599748,0.05102333265471065,14.6,418,1347,1399,1928,1109,1927,1786,2022,2134,2128,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3796,0.89683395536178,0.8724281565755646,0.0416585607330463,0.05171794750636901,14.61,418,1348,1399,1927,1109,1786,2023,1928,2134,2128,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3797,0.8969374298725951,0.8761407060269131,0.041637663724769076,0.05095984844448793,14.62,418,1348,1399,1928,1927,1108,1786,2022,2134,2128,2474,2379,2981,2760,3426,3448,3399,3750,3607
3798,0.8970173869941173,0.8730072022710078,0.04162150999475973,0.05160043289253417,14.62,418,1348,1398,1927,1108,1787,2023,2022,2135,2128,2473,2134,2379,2981,2760,3426,3448,3399,3750,3607
3799,0.8972168559494341,0.8753784741225344,0.0415811815058551,0.051116410437695416,14.63,418,1348,1398,1927,1108,1787,2022,2135,2128,2473,2379,2981,2760,3426,3448,3399,3750,3607
3800,0.8972796099431362,0.8740387204102835,0.041568485674661516,0.051390441736466924,14.64,418,1348,1398,1927,1928,1108,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3801,0.8973367115135699,0.8743853912246449,0.041556928929467635,0.051319676807889764,14.65,418,1348,1398,1927,1928,1108,1787,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3802,0.8972318022944347,0.8753786555075294,0.04157815910719283,0.0511163762758598,14.66,418,1348,1397,1928,1927,1108,1787,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3803,0.8971951742758831,0.8736104451355432,0.04158556702302074,0.05147773384001087,14.66,418,1348,1397,1927,1108,1786,2022,2023,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3804,0.8970704533054148,0.8759666628935475,0.04161078351990975,0.05099563552405126,14.67,418,1348,1397,1927,1108,1786,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3805,0.8970156425111833,0.8727903619569757,0.04162186101665401,0.05164446881008218,14.68,418,1348,1397,1927,1108,1786,2023,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3806,0.8970572296833659,0.875805460005017,0.041613456655519555,0.05102876944055274,14.68,418,1347,1397,1928,1927,1108,1787,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3807,0.897083867909685,0.8725198822302933,0.041608072440898924,0.05169934893520726,14.69,418,1347,1397,1927,1108,1786,2022,1928,2023,2135,2128,2473,2134,2379,2981,2761,3426,3449,3399,3750,3607
3808,0.8971610434958217,0.8754381444106543,0.041592468411697794,0.05110417676323406,14.7,418,1347,1397,1927,1108,1928,1786,2022,2134,2128,2473,2379,2981,2760,3426,3449,3399,3750,3607
3809,0.8971911692921927,0.8729485015207729,0.04158637604651511,0.0516123594724163,14.7,418,1347,1397,1927,1108,1928,1786,2023,2135,2128,2473,2134,2379,2981,2760,3426,3448,3399,3750,3607
3810,0.897270668112988,0.8752987429806661,0.041570296201683024,0.0511327599495311,14.71,418,1347,1397,1927,1928,1109,1787,2022,2135,2128,2473,2379,2981,2760,3426,3448,3399,3750,3607
3811,0.8973399709526022,0.8736344729644223,0.041556270608026954,0.05147283978750476,14.72,418,1347,1397,1927,1928,1109,1787,2022,2023,2134,2128,2473,2135,2379,2981,2760,3426,3448,3399,3750,3607
3812,0.897357813348151,0.8748373587970192,0.04155265945938834,0.05122726832917744,14.72,418,1347,1397,1927,1928,1109,1787,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3813,0.8974050802039025,0.8742437726945418,0.04154308937819256,0.05134859573575633,14.73,418,1347,1397,1927,1928,1109,1786,2023,2022,2134,2128,2474,2379,2981,2761,3426,3448,3399,3750,3607
3814,0.8974009312052965,0.8745083263525248,0.04154392865223834,0.05129455909198373,14.73,418,1347,1397,1928,1927,1109,1786,2023,2022,2135,2128,2474,2379,2981,2761,3425,3448,3399,3750,3607
3815,0.897413529660071,0.8746290846540155,0.04154137855171088,0.05126987184683881,14.74,418,1347,1397,1928,1927,1109,1786,2023,2022,2135,2128,2474,2379,2981,2761,3425,3448,3399,3750,3607
3816,0.8974121766416585,0.8740253956122109,0.04154165458663081,0.05139316003751459,14.74,418,1348,1397,1928,1927,1109,1787,2023,2022,2135,2128,2474,2378,2981,2761,3425,3448,3399,3750,3607
3817,0.8974186971133955,0.8745509857378548,0.04154033324549121,0.05128583648803487,14.75,418,1348,1398,1927,1109,1928,1787,2023,2022,2134,2128,2474,2379,2981,2761,3425,3448,3399,3750,3607
3818,0.8974499717735842,0.873998285579469,0.041533999192129384,0.05139869133619444,14.75,418,1348,1398,1927,1109,1787,2023,2022,2134,2128,2474,2379,2981,2760,3425,3449,3399,3750,3607
3819,0.8974711762474438,0.8743237424792539,0.041529704939304905,0.05133226734296062,14.75,418,1348,1398,1927,1108,1786,2022,2134,2128,2474,2379,2981,2760,3426,3449,3399,3750,3607
3820,0.897482275391731,0.8739087817872864,0.041527459529811836,0.05141694356981207,14.76,418,1348,1398,1927,1108,1786,2022,2135,2128,2474,2134,2379,2981,2760,3426,3449,3399,3750,3607
3821,0.8974772588736336,0.87447406479476,0.041528474324168986,0.05130155789199816,14.76,418,1347,1398,1927,1928,1108,1786,2022,2135,2129,2474,2379,2981,2760,3426,3449,3399,3750,3607
3822,0.8974912840801155,0.8744263809938316,0.04152563451954878,0.05131130333328644,14.77,418,1347,1398,1927,1108,1786,2022,1928,2134,2128,2474,2135,2379,2981,2760,3426,3449,3399,3750,3607
3823,0.8974667475005892,0.8742772290364685,0.04153060334942195,0.05134176433766962,14.77,418,1347,1398,1928,1927,1108,1787,2022,2134,2128,2473,2135,2379,2981,2761,3426,3449,3399,3750,3607
3824,0.897496669384993,0.8742308807114536,0.04152454255877406,0.05135123010446837,14.78,418,1347,1398,1928,1927,1108,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3825,0.8974874106315955,0.8743932102920876,0.041526418078327465,0.05131807980520244,14.78,418,1347,1399,1928,1927,1108,1786,2023,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3826,0.8974839717663003,0.8737949029991434,0.041527113316671416,0.05144015485475589,14.79,418,1347,1399,1927,1108,1786,2023,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3827,0.8974808982090086,0.8745885893318113,0.04152773705890897,0.051278152195147204,14.79,418,1347,1399,1927,1108,1786,2022,2134,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3828,0.8974725382321317,0.8735945236989265,0.041529430226559194,0.05148097442371654,14.8,418,1347,1399,1927,1928,1108,1787,2023,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3829,0.8974323128908803,0.8749872904655244,0.041537576929912855,0.05119657548233995,14.8,418,1347,1399,1928,1108,1927,1787,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3830,0.8973689900758075,0.8728363857749379,0.04155039847965921,0.051635131201048935,14.8,418,1348,1399,1927,1108,1787,2023,1928,2135,2129,2473,2378,2981,2761,3426,3448,3399,3750,3607
3831,0.8972748742760287,0.8753933987240599,0.04156944345748051,0.0511133494465963,14.81,418,1348,1399,1927,1928,1108,1787,2022,2134,2129,2474,2135,2379,2981,2761,3426,3448,3399,3750,3607
3832,0.897226327512365,0.8723523215619833,0.041579266458928864,0.05173331256623497,14.81,418,1348,1399,1927,1108,1787,2022,2023,2135,2129,2474,2379,2981,2761,3426,3449,3399,3750,3607
3833,0.8971901665232553,0.8756952958287507,0.04158657760009243,0.051051391018667146,14.82,418,1348,1399,1927,1108,1928,1786,2022,2135,2129,2474,2134,2379,2981,2761,3426,3449,3399,3750,3607
3834,0.897197979895052,0.8723462242743335,0.04158500013731887,0.05173454796457713,14.82,418,1347,1399,1927,1108,1928,1786,2022,2023,2134,2129,2474,2379,2981,2761,3426,3449,3399,3750,3607
3835,0.8972564468203955,0.8756370913600173,0.041573170758932645,0.05106334324321981,14.83,418,1347,1399,1927,1108,1928,1786,2022,2134,2129,2473,2379,2981,2760,3426,3449,3399,3750,3607
3836,0.8973003804088922,0.8726535109268974,0.041564283211716006,0.05167224171185088,14.83,418,1347,1399,1927,1108,1786,2022,2023,2134,2128,2473,2379,2981,2761,3426,3449,3399,3750,3607
3837,0.8973772500139284,0.8753032309342554,0.04154872297789141,0.0511318424204231,14.83,418,1347,1399,1927,1928,1108,1786,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3838,0.8974505261578755,0.8731316909180854,0.04153388707629058,0.051575138157955586,14.84,418,1347,1398,1927,1109,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3839,0.897503830309316,0.8746970916047185,0.04152309310820509,0.05125596230194976,14.84,418,1347,1398,1928,1927,1109,1787,2023,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3840,0.8975438593608962,0.8740427801344476,0.04151498282109605,0.05138961715672643,14.84,418,1347,1398,1928,1927,1109,1787,2023,2022,2134,2128,2473,2135,2379,2981,2761,3426,3448,3399,3750,3607
3841,0.8975454078361004,0.8741257021753148,0.04151466875218699,0.05137269902485899,14.85,418,1347,1398,1927,1109,1786,2023,1928,2022,2134,2127,2473,2379,2981,2761,3426,3448,3399,3750,3607
3842,0.8975150722399691,0.8748717788340874,0.04152081509766758,0.051220223012734135,14.85,418,1347,1398,1927,1928,1109,1786,2023,2022,2134,2127,2473,2379,2981,2761,3426,3448,3399,3750,3607
3843,0.8974781544869169,0.8733504381711388,0.04152829070990044,0.05153065668117875,14.86,418,1347,1399,1927,1928,1109,1786,2023,2022,2134,2127,2473,2379,2981,2761,3426,3448,3399,3750,3607
3844,0.8974919154655042,0.8749106794663906,0.04152550556033645,0.05121225836554034,14.86,418,1347,1399,1927,1928,1109,1786,2023,2022,2135,2128,2473,2134,2379,2981,2761,3426,3448,3399,3750,3607
3845,0.8974832968910292,0.8731351806694874,0.04152725208260871,0.05157442487831359,14.86,418,1347,1399,1927,1109,1787,2023,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3846,0.8974611654535506,0.8749859584210291,0.04153173299197145,0.05119684834827404,14.87,418,1347,1399,1927,1109,1928,1787,2022,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3847,0.8974743760852171,0.8732268840382622,0.04152905599759909,0.05155578582210541,14.87,418,1347,1399,1928,1927,1109,1787,2022,2023,2135,2128,2473,2379,2981,2761,3426,3448,3399,3750,3607
3848,0.8974725294216439,0.875118235643638,0.041529430226559194,0.051169757034791645,14.87,418,1347,1399,1928,1927,1109,1787,2022,2134,2128,2473,2379,2981,2760,3426,3448,3399,3750,3607
3849,0.8975392431414843,0.8734623348863182,0.041515919405342334,0.05150788396708574,14.88,418,1347,1399,1928,1927,1109,1787,2022,2023,2134,2128,2473,2135,2379,2981,2760,3426,3448,3399,3750,3607
3850,0.8975307982124946,0.8749057467202752,0.041517629878926245,0.051213272199361816,14.88,418,1347,1399,1927,1109,1787,2022,2023,2134,2128,2474,2135,2379,2981,2760,3426,3449,3399,3750,3607
3851,0.8975980164026678,0.8738089247871562,0.04150400862961652,0.05143729871609681,14.89,418,1347,1399,1927,1928,1109,1786,2022,2023,2134,2128,2474,2135,2379,2981,2760,3426,3449,3399,3750,3607
3852,0.8975832218155055,0.8746237061301635,0.041507006978163924,0.05127097082387658,14.89,418,1347,1399,1927,1928,1109,1786,2022,2135,2128,2474,2134,2379,2981,2760,3426,3449,3399,3750,3607
3853,0.8976468803356294,0.8740708248038683,0.04149410749215491,0.051383890040048105,14.89,418,1347,1399,1927,1928,1109,1786,2023,2022,2135,2129,2473,2134,2379,2981,2761,3426,3449,3399,3750,3607
3854,0.8976441759276518,0.8744334116947095,0.041494653175206765,0.05130986489099787,14.9,418,1347,1399,1927,1109,1786,2023,2022,2135,2129,2473,2379,2981,2761,3426,3449,3399,3750,3607
3855,0.8976691076285438,0.874139471699803,0.041489601475029836,0.05136988219383695,14.9,418,1347,1399,1927,1109,1786,2023,2022,2135,2129,2473,2134,2379,2981,2761,3426,3449,3399,3750,3607
3856,0.8976463768896454,0.8742817369006569,0.041494208493158144,0.0513408437412503,14.91,418,1347,1399,1928,1927,1109,1786,2023,2022,2134,2129,2473,2135,2379,2981,2761,3426,3449,3399,3750,3607
