epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3191,0.868373748742945,0.7514140874582433,0.04577372988415252,0.07707326582728016,11.98,445,777,1673,1856,1927,1214,1786,1799,2023,2148,2359,2141,2142,2439,2984,3108,2962,3448,3745,3750
3192,0.868392398062336,0.7507559338571714,0.04577048708979072,0.07717523230235655,11.99,445,777,1674,1856,1927,1214,1787,1799,1786,2024,2023,2147,2359,2141,2439,2984,3108,2962,3448,3745,3750
3193,0.8684005618882964,0.7509535966356169,0.045769067818096754,0.07714461667220646,11.99,445,777,1674,1856,1927,1214,1787,1799,1786,2023,2147,2359,2142,2141,2439,2984,3108,2962,3448,3745,3750
3194,0.8684092461074968,0.7511502707056797,0.045767556932123976,0.07711415494869572,12.0,445,777,1674,1857,1927,1214,1788,1800,1786,2023,2147,2359,2141,2142,2439,2984,3108,2962,3448,3745,3750
3195,0.8683903292725379,0.7497751956778251,0.04577084825943362,0.07732691521410275,12.0,445,777,1675,1857,1927,1214,1789,1800,1786,2024,2023,2147,2358,2142,2141,2438,2984,3108,2962,3448,3745,3750
3196,0.8684107101665499,0.7515773616238255,0.045767302569310817,0.07704795559052048,12.01,445,777,1675,1858,1927,1215,1789,1799,1786,2023,2147,2358,2141,2142,2438,2984,3108,2962,3448,3745,3750
3197,0.8684312403455609,0.7503744006872137,0.04576373116614459,0.07723427174476576,12.01,445,777,1676,1858,1927,1215,1790,1799,1786,2023,2024,2148,2358,2141,2142,2438,2984,3108,2962,3448,3745,3750
3198,0.8684457053064712,0.7509795926518935,0.04576121524545191,0.0771405994682973,12.01,445,777,1676,1858,1927,1215,1791,1799,1786,2023,2148,2358,2142,2438,2984,3108,2962,3448,3745,3750
3199,0.8684351128588964,0.751477263696791,0.0457630570452476,0.0770634714465235,12.02,445,777,1677,1859,1928,1215,1791,1799,1786,2023,2148,2358,2142,2141,2437,2984,3108,2962,3448,3745,3750
3200,0.8684104560535432,0.7495690254144698,0.045767348354721515,0.07735876493939618,12.02,445,777,1677,1859,1928,1215,1792,1799,1786,2023,2024,2148,2358,2142,2141,2437,2984,3108,2962,3448,3745,3750
3201,0.8684405756581305,0.7518657574898223,0.045762108171461056,0.07700321556899668,12.03,445,777,1678,1859,1928,1215,1793,1799,1786,2023,2148,2358,2141,2437,2984,3108,2962,3448,3745,3750
3202,0.8684807625162291,0.7508524306839802,0.045755119478790414,0.07716028810577799,12.03,445,777,1679,1860,1927,1214,1793,1800,1786,2023,2148,2358,2141,2142,2437,2984,3108,2962,3448,3745,3750
3203,0.8684901123468897,0.7508274491353861,0.045753493634225255,0.07716415643507672,12.03,445,777,1679,1860,1927,1214,1794,1800,1786,2023,2148,2359,2141,2142,2437,2984,3108,2962,3448,3745,3750
3204,0.8684784163132718,0.7516993001688396,0.04575552656697735,0.07702903622024794,12.04,445,777,1679,1860,1927,1214,1794,1800,1786,2023,2147,2359,2141,2436,2984,3108,2962,3448,3745,3750
3205,0.8684697012361705,0.7498234787039011,0.04575704293860114,0.07731945662975377,12.04,445,777,1680,1861,1927,1214,1795,1799,1786,2024,2023,2147,2359,2141,2436,2984,3108,2962,3448,3745,3750
3206,0.8685020609709281,0.751496664712867,0.045751414809831026,0.07706045916736867,12.05,445,777,1680,1861,1927,1214,1796,1799,1786,2023,2147,2359,2142,2436,2984,3108,2962,3448,3745,3750
3207,0.8685145138071385,0.7505373070046795,0.04574924682869471,0.0772090685686838,12.05,445,777,1681,1861,1927,1214,1796,1799,1786,2024,2023,2147,2359,2142,2141,2436,2984,3108,2962,3448,3745,3750
3208,0.8685254354160261,0.7508970154412002,0.04574734594380338,0.07715338377246525,12.06,445,777,1682,1862,1927,1215,1797,1799,1786,2024,2023,2148,2359,2141,2436,2984,3108,2962,3448,3745,3750
3209,0.8685146011222199,0.751631749447069,0.04574923156085762,0.07703951800449334,12.06,445,777,1682,1862,1928,1215,1797,1799,1786,2023,2148,2358,2141,2142,2435,2984,3108,2962,3448,3745,3750
3210,0.868504092635279,0.7500737178995636,0.045751061120391054,0.07728077607832862,12.06,445,777,1683,1862,1927,1215,1798,1799,1786,2024,2023,2148,2358,2141,2142,2435,2984,3108,2962,3448,3745,3749
3211,0.8685140376785193,0.7519189091628228,0.045749330801707615,0.07699496661453656,12.07,445,777,1683,1863,1927,1214,1799,1786,2023,2148,2358,2141,2435,2984,3108,2962,3448,3745,3749
3212,0.8685446132527744,0.7507073074149235,0.045744009661683495,0.07718276213958541,12.07,445,777,1684,1863,1927,1214,1799,1786,2023,2147,2358,2141,2435,2984,3108,2962,3448,3745,3749
3213,0.868557507103802,0.7512006709890566,0.045741767523032315,0.07710634362814248,12.07,445,777,1684,1863,1927,1214,1800,1799,1786,2023,2147,2358,2142,2141,2435,2984,3108,2962,3448,3745,3749
3214,0.868546502351132,0.752005448319956,0.04574368390942957,0.07698153598231634,12.08,445,777,1685,1864,1928,1214,1800,1799,1786,2023,2148,2358,2142,2434,2984,3108,2962,3448,3745,3749
3215,0.8685392311525215,0.7498842888393747,0.045744946186492094,0.07731006086082182,12.08,445,777,1685,1864,1927,1214,1801,1799,1786,2024,2023,2148,2359,2141,2142,2434,2984,3108,2962,3448,3745,3749
3216,0.8685725428612322,0.7514856858884341,0.04573915113149191,0.07706216624072428,12.09,445,777,1686,1864,1927,1214,1802,1799,1786,2023,2147,2359,2141,2142,2434,2984,3108,2962,3448,3745,3749
3217,0.8685917840325716,0.7507038768236513,0.045735801524652536,0.07718329306192102,12.09,445,777,1686,1865,1927,1214,1802,1799,1786,2024,2023,2148,2359,2141,2434,2984,3108,2962,3448,3745,3749
3218,0.8685977508030692,0.750911101632205,0.045734765540346244,0.07715120491665614,12.09,445,777,1687,1865,1927,1215,1803,1799,1786,2024,2023,2148,2359,2141,2433,2984,3108,2962,3448,3745,3749
3219,0.8685896997152687,0.7518972541534769,0.045736165513567614,0.07699832315058887,12.1,445,777,1687,1865,1927,1215,1804,1799,1786,2023,2147,2359,2142,2141,2433,2984,3108,2962,3448,3745,3749
3220,0.8685900887589706,0.7502861156573968,0.04573609678860969,0.07724792970194809,12.1,445,777,1688,1866,1927,1215,1804,1799,1786,2024,2023,2147,2359,2141,2433,2984,3108,2962,3448,3745,3749
3221,0.8686086070500585,0.7518261540613029,0.04573287423574214,0.07700935635388662,12.1,445,777,1688,1866,1928,1215,1805,1799,1786,2023,2148,2358,2141,2433,2984,3108,2962,3448,3745,3749
3222,0.86862471988918,0.7509609697052286,0.0457300714992175,0.07714347883778874,12.11,445,777,1689,1866,1928,1214,1805,1799,1786,2023,2024,2148,2358,2142,2433,2984,3108,2962,3448,3745,3749
3223,0.8686329687369039,0.7517664254306101,0.04572863315265262,0.07701862556256624,12.11,445,777,1689,1867,1927,1214,1806,1800,1786,2023,2148,2359,2141,2142,2432,2984,3108,2962,3448,3745,3749
3224,0.868640119635737,0.7508317829362485,0.04572739079212564,0.07716348356489566,12.12,445,777,1690,1867,1927,1214,1807,1799,1786,2023,2024,2147,2359,2141,2142,2432,2984,3108,2962,3448,3745,3750
3225,0.8686531116276149,0.7516297273494444,0.04572513001670102,0.0770398292928875,12.12,445,777,1690,1867,1927,1214,1807,1799,1786,2023,2147,2359,2142,2432,2984,3108,2962,3448,3745,3750
3226,0.8686498997354781,0.7505410833303567,0.04572568758318646,0.07720848655824868,12.12,445,777,1691,1868,1927,1214,1808,1799,1786,2024,2023,2148,2359,2141,2432,2984,3108,2962,3448,3745,3750
3227,0.8686745797500439,0.7517747149074251,0.045721392363524196,0.0770173407584271,12.13,445,777,1691,1868,1927,1214,1809,1799,1786,2024,2023,2148,2359,2141,2432,2984,3108,2962,3448,3745,3750
3228,0.8686767853683418,0.7508667604715253,0.045721007887317366,0.0771580732339901,12.13,445,777,1692,1868,1927,1214,1809,1799,1786,2024,2023,2147,2359,2141,2431,2984,3108,2962,3448,3745,3750
3229,0.8686902148456915,0.7516037764261966,0.045718670406096264,0.07704385477318706,12.14,445,777,1692,1869,1927,1214,1810,1799,1786,2024,2023,2148,2358,2142,2141,2431,2984,3108,2962,3448,3745,3750
3230,0.8686783380892339,0.7521219976919079,0.04572073798818113,0.0769634443228555,12.14,445,777,1692,1869,1927,1214,1810,1799,1786,2023,2148,2358,2141,2431,2984,3108,2962,3448,3745,3750
3231,0.8686519315830161,0.7503538356596262,0.04572533369474415,0.0772374490706493,12.14,445,777,1693,1869,1927,1214,1811,1800,1786,2024,2023,2148,2358,2141,2431,2984,3108,2962,3448,3745,3750
3232,0.8686769945649353,0.7525212235465484,0.04572097224035296,0.07690144488178029,12.15,445,777,1693,1870,1928,1214,1812,1799,1786,2023,2024,2148,2358,2142,2431,2983,3108,2962,3448,3745,3750
3233,0.8687169503683552,0.7512375917590797,0.045714015457895,0.0771006212657313,12.15,445,777,1694,1870,1928,1214,1812,1799,1786,2023,2024,2148,2358,2141,2142,2430,2983,3108,2962,3448,3745,3750
3234,0.8687197845595646,0.7510422538832329,0.045713521414782674,0.07713089212260082,12.15,445,777,1694,1870,1928,1214,1813,1799,1786,2023,2024,2147,2359,2141,2142,2430,2983,3108,2962,3448,3745,3750
3235,0.8686988614259277,0.7525194171197946,0.04571716549383681,0.07690172342505676,12.16,445,777,1695,1871,1927,1214,1813,1799,1786,2023,2147,2359,2141,2142,2430,2983,3108,2962,3448,3745,3750
3236,0.8687117578594237,0.7506030912810963,0.045714919492034115,0.07719889029253629,12.16,445,777,1695,1871,1927,1214,1814,1799,1786,2024,2023,2147,2359,2142,2141,2430,2984,3108,2962,3448,3745,3750
3237,0.8687489747844414,0.7517607478056789,0.04570844061008541,0.07701950828616523,12.17,445,777,1696,1871,1927,1214,1814,1799,1786,2023,2148,2359,2141,2429,2983,3108,2962,3448,3745,3750
3238,0.8687241335855054,0.7525901650648701,0.045712765060086105,0.07689072928259758,12.17,445,777,1696,1871,1927,1214,1815,1800,1786,2023,2148,2359,2142,2429,2983,3108,2962,3448,3745,3750
3239,0.868688029261469,0.7501068662757955,0.045719049809320914,0.07727565115493404,12.17,445,777,1696,1872,1927,1214,1816,1800,1786,2024,2023,2148,2358,2141,2142,2429,2983,3108,2962,3448,3745,3750
3240,0.8687388158062723,0.7526081437519072,0.04571021067883022,0.07688793432159251,12.18,445,777,1697,1872,1927,1214,1816,1800,1786,2023,2147,2358,2141,2429,2983,3108,2962,3448,3745,3750
3241,0.8687775480048303,0.7515873707867989,0.04570346622258151,0.0770463962781814,12.18,445,777,1697,1872,1928,1214,1817,1799,1786,2023,2148,2358,2141,2429,2983,3108,2962,3448,3745,3750
3242,0.868769928865203,0.7508278038606164,0.04570479074116136,0.07716409910555902,12.18,445,777,1697,1873,1928,1214,1818,1799,1786,2023,2024,2148,2358,2141,2428,2983,3108,2962,3448,3745,3750
3243,0.8687693438063723,0.7523318725901592,0.04570489517272454,0.07693085892952359,12.19,445,777,1698,1873,1927,1214,1818,1799,1786,2023,2148,2358,2142,2428,2983,3108,2962,3448,3745,3750
3244,0.8687840358020278,0.7509654567880806,0.04570233270985435,0.07714277862365151,12.19,445,777,1698,1873,1927,1214,1819,1799,1786,2024,2023,2148,2359,2142,2428,2983,3108,2962,3448,3745,3750
3245,0.8688020324509761,0.7519692743768367,0.04569919948347595,0.07698714924937738,12.2,445,777,1699,1874,1927,1214,1820,1800,1786,2023,2148,2359,2142,2141,2428,2983,3108,2962,3448,3745,3750
3246,0.8688022317100136,0.7513057466558977,0.045699166366927974,0.07709006020259696,12.2,445,777,1699,1874,1927,1214,1820,1800,1786,2024,2023,2147,2359,2142,2141,2428,2983,3108,2962,3448,3745,3750
3247,0.868813271115503,0.7520731387095998,0.045697243018547655,0.07697103117761801,12.2,445,777,1700,1874,1927,1214,1821,1799,1786,2023,2147,2359,2141,2427,2983,3108,2962,3448,3745,3750
3248,0.8688120227149689,0.7510629788954901,0.04569746210602463,0.07712767116304452,12.21,445,777,1700,1875,1927,1214,1821,1799,1786,2024,2023,2147,2359,2141,2142,2427,2983,3108,2962,3448,3745,3750
3249,0.8688228581887206,0.7522431372488574,0.045695574352716144,0.07694463731460024,12.21,445,777,1701,1875,1927,1214,1822,1799,1786,2023,2148,2358,2141,2142,2427,2983,3108,2962,3448,3745,3750
3250,0.8688209678845334,0.7511296571856347,0.04569590299553824,0.07711734930022832,12.21,445,777,1701,1875,1927,1214,1822,1799,1786,2024,2023,2148,2358,2141,2142,2427,2983,3108,2962,3448,3745,3750
3251,0.8688333583020393,0.7521879824961197,0.04569374511924434,0.07695320027730135,12.22,445,777,1702,1876,1927,1214,1823,1799,1786,2023,2024,2148,2358,2141,2427,2983,3108,2962,3448,3745,3749
3252,0.8688338305768768,0.7514259877312442,0.045693663591814,0.07707142305613239,12.22,445,777,1702,1876,1928,1214,1824,1799,1786,2023,2024,2147,2358,2141,2426,2983,3108,2962,3448,3745,3749
3253,0.8688385788837517,0.7524124901777369,0.04569283557060867,0.07691833428531446,12.23,445,777,1703,1876,1928,1214,1824,1799,1786,2023,2148,2359,2141,2426,2983,3108,2962,3448,3745,3749
3254,0.8688425457984043,0.7514324288008493,0.04569214256901954,0.07707042310777355,12.23,445,777,1703,1877,1928,1214,1825,1800,1786,2024,2023,2147,2359,2142,2141,2426,2983,3108,2962,3448,3745,3749
3255,0.8688506246321964,0.7521828008065647,0.04569073615113145,0.07695400811187267,12.23,445,777,1704,1877,1927,1214,1825,1800,1786,2023,2147,2359,2142,2141,2426,2983,3108,2962,3448,3745,3749
3256,0.8688545034222946,0.7525385356806041,0.045690060953250455,0.07689875930952104,12.24,445,777,1704,1878,1927,1214,1826,1800,1786,2023,2148,2359,2141,2142,2425,2983,3108,2962,3448,3745,3749
3257,0.8688193481700068,0.7508118770762231,0.04569618323173657,0.07716656423635994,12.24,445,777,1704,1878,1927,1214,1827,1800,1786,2024,2023,2148,2359,2141,2142,2425,2983,3108,2962,3448,3745,3749
3258,0.8688313519569074,0.7532374152614947,0.04569409415691098,0.0767900890454821,12.25,445,777,1705,1878,1927,1214,1827,1799,1786,2023,2148,2358,2141,2142,2425,2983,3108,2962,3448,3745,3749
3259,0.8688833883412701,0.7515371917863536,0.04568503105198868,0.07705418043773271,12.25,445,777,1705,1879,1927,1214,1828,1799,1786,2024,2023,2147,2359,2142,2141,2425,2983,3108,2962,3448,3745,3749
3260,0.8688866907441937,0.7515053322697722,0.04568445260332075,0.07705912369600829,12.26,445,777,1706,1879,1927,1214,1828,1799,1786,2024,2023,2147,2359,2141,2425,2983,3108,2962,3448,3745,3749
3261,0.8688571211012305,0.7531462853955676,0.045689604870544985,0.07680426858875623,12.26,445,777,1706,1879,1927,1215,1829,1799,1786,2023,2148,2359,2141,2424,2983,3108,2962,3448,3745,3749
3262,0.8688633246856639,0.7509815365121348,0.04568852452239642,0.0771402885865465,12.26,445,777,1707,1880,1927,1215,1829,1799,1786,2024,2023,2147,2359,2142,2141,2424,2983,3108,2962,3448,3745,3749
3263,0.86889972799318,0.7524269936763182,0.0456821820577954,0.07691608520258238,12.27,445,777,1707,1880,1927,1215,1830,1799,1786,2023,2148,2359,2141,2142,2424,2983,3108,2962,3448,3745,3749
3264,0.8689106933752082,0.7520351914084453,0.04568027328518808,0.07697691743250665,12.27,445,777,1707,1880,1927,1214,1830,1800,1786,2023,2148,2359,2141,2142,2424,2983,3108,2962,3448,3745,3749
3265,0.8689192433478862,0.7520189814945404,0.04567878239930362,0.07697943695080701,12.27,445,777,1708,1881,1927,1214,1831,1800,1786,2023,2147,2359,2141,2142,2424,2983,3108,2962,3448,3745,3749
3266,0.8689246263935444,0.7524912065424387,0.04567784451795055,0.07690610732112206,12.28,445,777,1708,1881,1928,1214,1831,1800,1786,2023,2147,2359,2142,2141,2423,2983,3108,2962,3448,3745,3749
3267,0.8689082873585552,0.7512188969051934,0.045680691234207774,0.07710352024646835,12.28,445,777,1709,1881,1927,1214,1832,1799,1786,2023,2024,2148,2359,2142,2141,2423,2983,3108,2962,3448,3745,3749
3268,0.8689105208580702,0.7530355282313564,0.045680303866953334,0.07682149759156524,12.29,445,777,1709,1882,1927,1214,1832,1799,1786,2023,2148,2359,2141,2423,2983,3108,2962,3448,3745,3750
3269,0.8689371978012463,0.7515438136714065,0.0456756552036549,0.07705315307041617,12.29,445,777,1710,1882,1927,1214,1833,1799,1786,2023,2024,2148,2359,2141,2423,2983,3108,2962,3448,3745,3750
3270,0.8689536003497769,0.752338504750432,0.045672795429018656,0.07692982386223175,12.3,445,777,1710,1883,1927,1214,1833,1799,1786,2023,2148,2359,2141,2423,2983,3108,2962,3448,3745,3750
3271,0.8689562998502065,0.7515502577136942,0.04567232388035353,0.07705215590668553,12.3,445,777,1711,1883,1927,1215,1834,1799,1786,2023,2147,2359,2141,2142,2422,2983,3108,2962,3448,3745,3750
3272,0.8689621603672792,0.7521458314598555,0.045671301750046564,0.07695975045181393,12.3,445,777,1711,1883,1927,1215,1834,1799,1786,2023,2147,2359,2141,2142,2422,2982,3108,2962,3448,3745,3750
3273,0.8689517411489458,0.7507147759286749,0.045673119137986745,0.07718160375090358,12.31,445,777,1711,1884,1927,1215,1835,1799,1786,2024,2023,2147,2359,2142,2422,2982,3108,2962,3448,3745,3750
3274,0.8689671603981107,0.7522487954984118,0.04567042998991444,0.0769437567580422,12.31,445,777,1712,1884,1928,1215,1836,1799,1786,2023,2148,2359,2142,2141,2422,2982,3108,2962,3448,3745,3750
3275,0.8689841448082427,0.7513058025970063,0.04566747301873663,0.07709005114187019,12.32,445,777,1712,1884,1928,1215,1836,1800,1786,2023,2148,2359,2141,2421,2982,3108,2962,3448,3745,3750
3276,0.8689883446848872,0.7511545147997276,0.04566674139373544,0.07711349673883826,12.32,445,777,1712,1885,1927,1214,1837,1800,1786,2023,2148,2359,2141,2421,2981,3108,2962,3448,3745,3750
3277,0.86897793782605,0.7521797770585558,0.04566855386488549,0.07695447405005384,12.33,445,777,1713,1885,1927,1214,1837,1800,1786,2023,2148,2359,2141,2142,2421,2981,3108,2962,3448,3745,3750
3278,0.8689786548365395,0.7506380023070622,0.04566842895708597,0.07719348545941036,12.33,445,777,1713,1885,1927,1214,1838,1800,1786,2024,2148,2359,2141,2142,2421,2981,3108,2962,3448,3745,3750
3279,0.8689958724471492,0.7523115915633127,0.04566542851809044,0.07693400641701341,12.33,445,777,1713,1886,1927,1214,1838,1799,1786,2023,2148,2359,2142,2141,2421,2981,3108,2962,3448,3745,3750
3280,0.8690206495875914,0.7515456918810496,0.045661109783167536,0.07705286298775278,12.34,445,777,1714,1886,1928,1214,1839,1799,1786,2024,2023,2148,2359,2142,2141,2420,2981,3108,2962,3448,3745,3750
3281,0.8690267711447976,0.7517746324794418,0.0456600440584701,0.07701735587389451,12.34,445,777,1714,1887,1927,1214,1839,1799,1786,2024,2023,2148,2359,2141,2142,2420,2981,3108,2962,3448,3745,3750
3282,0.8690210494152959,0.7523409336138467,0.04566104094524236,0.07692945159778317,12.35,445,777,1714,1887,1927,1215,1840,1799,1786,2024,2023,2147,2359,2141,2142,2420,2981,3108,2962,3448,3745,3750
3283,0.8689980084723538,0.7509239013263667,0.04566505631735117,0.07714921914682493,12.35,445,777,1714,1887,1927,1215,1840,1799,1786,2024,2147,2359,2141,2142,2420,2981,3108,2962,3448,3745,3750
3284,0.8690084516839811,0.752932016313169,0.04566323605908023,0.07683759551787812,12.35,445,777,1715,1888,1927,1215,1841,1799,1786,2023,2147,2359,2142,2141,2420,2981,3108,2962,3448,3745,3750
3285,0.8690391963386676,0.7516828148633901,0.04565787683822283,0.07703159937189352,12.36,445,777,1715,1888,1927,1215,1841,1800,1786,2024,2023,2148,2359,2141,2142,2419,2981,3108,2962,3448,3745,3750
3286,0.869055929918903,0.7522950561590241,0.04565495985233132,0.07693657576085632,12.36,445,777,1715,1889,1927,1214,1842,1799,1786,2023,2024,2148,2359,2141,2419,2981,3108,2962,3448,3745,3750
3287,0.8690336466244011,0.7534982673762387,0.04565884317619392,0.07674949142255712,12.36,445,777,1716,1889,1927,1214,1842,1799,1786,2023,2148,2359,2142,2141,2419,2981,3108,2962,3448,3745,3750
3288,0.8690326670204378,0.7513767319026216,0.04565901400426201,0.07707905667540542,12.37,445,777,1716,1890,1927,1214,1843,1799,1786,2023,2024,2148,2359,2141,2142,2419,2981,3108,2962,3448,3745,3750
3289,0.8690662182477912,0.7531907769458333,0.045653167241446635,0.07679734437513837,12.37,445,777,1717,1890,1927,1214,1843,1799,1786,2023,2148,2358,2141,2418,2982,3108,2962,3448,3745,3750
3290,0.8690832713615848,0.752684264062113,0.04565019130096118,0.07687610836218615,12.38,445,777,1717,1891,1927,1214,1844,1799,1786,2023,2148,2359,2141,2142,2418,2982,3107,2962,3448,3745,3750
3291,0.8690890810863187,0.752609520897896,0.045649178875953746,0.07688772537676414,12.38,445,777,1718,1891,1927,1214,1844,1799,1786,2023,2148,2359,2142,2141,2418,2982,3107,2962,3448,3745,3750
3292,0.8690852609745143,0.7534274289790739,0.04564984702797435,0.0767605179268648,12.38,445,777,1718,1891,1927,1214,1845,1799,1786,2023,2148,2359,2141,2418,2982,3107,2962,3448,3745,3750
3293,0.869091685093142,0.751726622147078,0.04564872748527493,0.07702479836971639,12.39,445,777,1719,1892,1927,1214,1846,1800,1786,2024,2023,2148,2359,2141,2142,2418,2982,3108,2962,3448,3745,3750
3294,0.8691089720409726,0.7529402348859473,0.04564571299918642,0.07683631677732737,12.39,445,777,1719,1892,1928,1214,1846,1800,1786,2023,2148,2359,2142,2141,2417,2982,3108,2962,3448,3745,3750
3295,0.8691166711867692,0.7519085130808822,0.045644368912877854,0.07699658139879342,12.39,445,777,1719,1893,1927,1214,1846,1800,1786,2024,2023,2147,2359,2141,2142,2417,2982,3108,2962,3448,3745,3750
3296,0.8691340347730185,0.7526937416388859,0.045641341385643706,0.07687463642534484,12.4,445,777,1720,1893,1927,1214,1847,1800,1786,2024,2023,2147,2359,2141,2417,2982,3108,2962,3448,3745,3750
3297,0.8691223131188964,0.7534616618933567,0.04564338441468205,0.07675519142820256,12.4,445,777,1720,1894,1927,1214,1847,1799,1786,2023,2148,2358,2141,2417,2982,3108,2962,3448,3745,3750
3298,0.8691095955923306,0.7515162803845248,0.04564560333138799,0.07705742259829322,12.41,445,777,1721,1894,1927,1214,1848,1799,1786,2024,2023,2148,2358,2142,2417,2982,3108,2962,3448,3745,3750
3299,0.8691456300725457,0.7531351708711718,0.04563931867129981,0.07680599045038738,12.41,445,777,1721,1895,1927,1214,1849,1799,1786,2023,2147,2358,2142,2416,2982,3108,2962,3448,3745,3750
3300,0.8691580380097315,0.7526919418735656,0.04563715556862234,0.0768749090083677,12.41,445,777,1722,1895,1927,1214,1849,1799,1786,2023,2148,2358,2141,2142,2416,2982,3108,2962,3448,3745,3750
3301,0.8691712626956137,0.7527090162796921,0.04563484950663006,0.07687225885466369,12.42,445,777,1722,1896,1927,1214,1850,1799,1786,2023,2148,2358,2141,2142,2416,2982,3108,2962,3448,3745,3750
3302,0.8691685788302668,0.753401145700616,0.045635318891525306,0.0767646065828245,12.42,445,777,1723,1896,1927,1214,1850,1799,1786,2023,2147,2358,2141,2142,2416,2982,3108,2962,3448,3745,3750
3303,0.8691712465354267,0.7523102857893392,0.04563485205764797,0.07693420615706659,12.42,445,777,1723,1897,1927,1214,1851,1800,1786,2023,2024,2147,2359,2141,2416,2982,3108,2961,3448,3745,3750
3304,0.8691689625303376,0.7535585286496597,0.04563525001469618,0.07674010778764599,12.43,445,777,1724,1897,1927,1214,1851,1800,1786,2023,2148,2359,2141,2415,2982,3108,2961,3448,3745,3750
3305,0.8691809547433631,0.7522621360777517,0.045633158150362896,0.07694168695655332,12.43,445,777,1724,1898,1927,1214,1852,1800,1786,2024,2023,2148,2359,2142,2141,2415,2982,3108,2962,3448,3745,3750
3306,0.8692067235205407,0.7531204038437129,0.045628665420024694,0.07680829732069733,12.44,445,777,1724,1898,1927,1214,1852,1799,1786,2024,2023,2148,2359,2142,2415,2982,3108,2962,3448,3745,3750
3307,0.8691842551344412,0.7540600438295322,0.045632584146432134,0.07666198764727315,12.44,445,777,1725,1899,1927,1214,1853,1799,1786,2023,2147,2359,2141,2142,2415,2982,3108,2962,3448,3745,3750
3308,0.869166392927683,0.7517323024670204,0.04563569898771258,0.07702391872957944,12.44,445,777,1725,1899,1927,1214,1853,1799,1786,2024,2023,2147,2358,2141,2142,2415,2982,3108,2962,3448,3745,3750
3309,0.8692249125828504,0.7529605091329403,0.04562549141315468,0.07683315922727911,12.45,445,777,1725,1900,1928,1214,1854,1799,1786,2024,2023,2148,2358,2141,2414,2982,3108,2962,3448,3745,3750
3310,0.8691743062163519,0.754100486520023,0.04563431889180438,0.07665568235426654,12.45,445,777,1726,1900,1927,1214,1854,1800,1786,2023,2148,2358,2141,2414,2982,3108,2962,3448,3745,3750
3311,0.8691350762389453,0.7508736727521527,0.04564116028876976,0.07715699896810074,12.46,445,777,1726,1901,1927,1214,1855,1800,1786,2024,2023,2147,2358,2141,2414,2982,3108,2962,3448,3745,3750
3312,0.8692473560505989,0.7531989971866908,0.04562157718102791,0.07679606193255659,12.46,445,777,1727,1901,1927,1214,1855,1799,1786,2023,2147,2358,2142,2141,2414,2981,3108,2962,3448,3745,3750
3313,0.8692284238514842,0.7535955344371631,0.04562487903915335,0.07673434597671976,12.46,445,777,1727,1902,1927,1214,1855,1799,1786,2023,2148,2359,2142,2141,2414,2981,3108,2961,3448,3745,3750
3314,0.8691695601793384,0.7506568073440291,0.04563514797475825,0.07719057477587497,12.47,445,777,1727,1903,1927,1214,1856,1799,1786,2024,2023,2147,2359,2141,2413,2981,3108,2961,3448,3745,3750
3315,0.8692331003708823,0.7526383092248872,0.04562406252769919,0.07688324958162251,12.47,445,777,1727,1903,1928,1215,1856,1799,1786,2023,2148,2359,2141,2142,2413,2981,3108,2961,3448,3745,3750
3316,0.8691797464023572,0.7542283021205829,0.04563336989221215,0.07663575774281062,12.47,445,777,1728,1904,1928,1215,1857,1799,1786,2023,2148,2359,2141,2142,2413,2981,3108,2962,3448,3745,3749
3317,0.8691299622275859,0.7506840453511349,0.04564205046226351,0.07718636087685167,12.48,445,777,1728,1904,1927,1215,1857,1799,1786,2024,2147,2359,2141,2142,2413,2981,3108,2962,3448,3745,3749
3318,0.8692624946933146,0.7533197945681714,0.04561893603283953,0.0767772715414635,12.48,445,777,1728,1905,1927,1214,1858,1799,1786,2023,2147,2359,2141,2142,2413,2981,3108,2962,3448,3745,3749
3319,0.8691373943783045,0.7552632751177076,0.04564075728187993,0.07647422547841377,12.49,445,777,1729,1906,1927,1214,1858,1800,1786,2023,2148,2358,2142,2141,2412,2981,3108,2962,3448,3745,3749
3320,0.8691207473437078,0.7508170273846416,0.0456436598722753,0.0771657676788381,12.49,445,777,1729,1906,1927,1214,1859,1800,1786,2024,2023,2147,2358,2142,2141,2412,2981,3108,2962,3448,3745,3749
3321,0.8692858314864355,0.753510010451769,0.04561486300605356,0.0767476621133499,12.49,445,777,1729,1907,1927,1214,1859,1800,1786,2023,2148,2358,2141,2412,2981,3108,2962,3448,3745,3749
3322,0.8691166553852223,0.7558027092778482,0.04564437146336374,0.07638989937660617,12.5,445,777,1730,1908,1927,1214,1860,1800,1786,2023,2147,2358,2141,2412,2981,3107,2962,3448,3745,3749
3323,0.8691977554932286,0.7514196154079982,0.045630229379185865,0.07707241090778388,12.5,445,777,1730,1908,1927,1214,1860,1799,1786,2024,2023,2148,2358,2141,2412,2981,3107,2962,3448,3745,3749
