epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3165,0.900008498370796,0.8694859139681843,0.040278632453784616,0.052886811006903546,12.25,454,1142,1824,1732,1679,1429,1812,1811,1927,1933,1931,2022,2138,2137,2597,2337,2973,3449,3448,3029,3793,3609
3166,0.8998909532157969,0.8663588663657756,0.04030230098349922,0.0535166281759254,12.25,454,1143,1824,1732,1680,1429,1812,1811,1927,1933,1930,2022,2138,2137,2597,2338,2974,3449,3448,3029,3793,3609
3167,0.8998671615084229,0.8696675913242657,0.040307089919414174,0.05284998504063616,12.25,454,1143,1823,1732,1679,1429,1811,1928,1934,1931,2022,2137,2597,2338,2973,3448,3449,3029,3793,3609
3168,0.900033430773359,0.866926933538058,0.04027360888582498,0.05340276437250116,12.26,454,1144,1823,1732,1679,1429,1811,1927,1934,1930,2022,2137,2138,2597,2338,2974,3448,3449,3029,3793,3609
3169,0.9001624818415331,0.8687848949594963,0.040247605229504296,0.05302864989890288,12.26,454,1144,1823,1732,1679,1429,1811,1928,1934,1930,2022,2137,2138,2597,2338,2974,3448,3449,3029,3793,3609
3170,0.900159401050957,0.8688749547404603,0.04024822710751875,0.05301044969527391,12.27,454,1145,1823,1732,1679,1429,1811,1928,1934,1930,2022,2138,2137,2597,2337,2974,3448,3449,3029,3793,3609
3171,0.9000840580586218,0.8674551406408346,0.040263409520029346,0.05329667203082263,12.27,454,1145,1824,1732,1679,1429,1811,1812,1927,1934,1930,2023,2137,2597,2337,2974,3448,3449,3029,3793,3609
3172,0.9000482526950792,0.8696051697657803,0.04027062421975637,0.052862636124323334,12.27,454,1146,1824,1732,1679,1429,1811,1812,1927,1934,1931,2023,2137,2597,2337,2973,2974,3448,3449,3029,3793,3609
3173,0.9001283026277419,0.8677805813657511,0.040254494523012024,0.05323119926133335,12.28,454,1146,1824,1732,1679,1429,1811,1812,1927,1934,1930,2023,2138,2137,2597,2338,2973,2974,3448,3449,3029,3793,3609
3174,0.9001945010291721,0.8686305309177146,0.0402411515931643,0.05305982976843031,12.28,454,1147,1824,1732,1679,1429,1811,1812,1927,1933,1930,2023,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3175,0.900146492206888,0.8692322892275418,0.04025083021352101,0.05293817346543072,12.28,454,1147,1824,1733,1679,1429,1811,1812,1927,1933,1930,2022,2023,2137,2597,2338,2973,3448,3029,3793,3609
3176,0.9000317640154712,0.8671164025623802,0.040273945640555094,0.05336473033164237,12.29,454,1148,1824,1733,1679,1429,1811,1812,1927,1933,1930,2023,2138,2597,2338,2973,2974,3448,3029,3793,3609
3177,0.8999821176531252,0.8698192565515875,0.040283944383216835,0.05281922349087891,12.29,454,1148,1824,1733,1679,1429,1811,1812,1927,1933,1930,2022,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3178,0.9000266839484562,0.8669799527451938,0.04027497034041815,0.05339212734022209,12.3,454,1149,1823,1733,1679,1429,1812,1927,1933,1930,2022,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3179,0.9001394543784095,0.8695167722756789,0.040252245943273327,0.05288055257805109,12.3,454,1149,1823,1733,1679,1429,1812,1811,1928,1933,1930,2022,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3180,0.90022899367699,0.8681919953673187,0.04023419925271696,0.0531483183552019,12.3,454,1150,1823,1733,1679,1429,1812,1811,1927,1933,1930,2022,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3181,0.9002493313088987,0.8683809028132747,0.040230097589615044,0.05311022484650172,12.31,454,1150,1823,1732,1679,1429,1811,1927,1933,1930,2022,2138,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3182,0.9001533556920637,0.869431027970771,0.04024944624978966,0.05289793038382195,12.31,454,1151,1823,1732,1679,1429,1811,1927,1933,1930,2022,2138,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3183,0.9000024061054119,0.8665396740939363,0.0402798607913511,0.05348041221716528,12.32,454,1151,1824,1732,1679,1429,1811,1812,1927,1933,1931,2023,2137,2138,2597,2338,2973,2974,3449,3448,3029,3793,3609
3184,0.8998533201394008,0.8700332164281502,0.040309875501265746,0.05277580382281811,12.32,454,1152,1824,1732,1679,1429,1811,1812,1928,1933,1931,2023,2022,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3185,0.8998780347382479,0.8660223741164874,0.04030489915293833,0.053583955213797094,12.32,454,1153,1824,1732,1679,1429,1811,1812,1927,1933,1931,2023,2138,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3186,0.900022556804617,0.8697275352598649,0.04027580135430718,0.05283783106955118,12.33,454,1153,1824,1732,1679,1429,1811,1812,1927,1933,1931,2023,2022,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3187,0.9002177819654259,0.8676810590016398,0.04023645752081936,0.05325123255997867,12.33,454,1154,1824,1732,1679,1429,1811,1812,1927,1933,1931,2023,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3188,0.900253329013905,0.8679643912335233,0.04022929022889132,0.0531941893330567,12.33,454,1155,1824,1732,1679,1429,1811,1812,1927,1933,1930,2023,2137,2597,2338,2973,2974,3448,3449,3029,3793,3609
3189,0.9001254964566918,0.8697436368604785,0.040255059901756936,0.052834559131581686,12.34,454,1155,1824,1732,1679,1429,1811,1927,1934,1930,2022,2137,2597,2338,2973,2974,3448,3449,3029,3793,3609
3190,0.900016697574141,0.8665850115632648,0.04027698064197741,0.05347132554754286,12.34,454,1156,1824,1733,1679,1429,1812,1811,1927,1934,1930,2023,2137,2138,2597,2338,2973,2974,3448,3449,3029,3793,3609
3191,0.9000520332911303,0.8698833272958316,0.04026986392563982,0.05280622691221587,12.34,454,1156,1823,1733,1679,1429,1812,1811,1927,1934,1930,2022,2138,2137,2597,2337,2973,2974,3449,3029,3793,3609
3192,0.9001235443962614,0.8668896557487364,0.04025545320402661,0.053410241075402494,12.35,454,1157,1823,1733,1679,1430,1811,1927,1934,1930,2022,2023,2138,2137,2597,2337,2973,2974,3449,3029,3793,3609
3193,0.9003086579924522,0.8690526887148746,0.04021812875984063,0.05297450740435766,12.35,454,1158,1823,1733,1679,1429,1811,1927,1934,1930,2022,2138,2137,2597,2337,2973,3449,3029,3793,3609
3194,0.9003473542019975,0.8688044787365071,0.04021032561349324,0.053024691573359525,12.36,454,1158,1823,1732,1679,1429,1811,1927,1934,1930,2022,2137,2597,2337,2973,3449,3029,3793,3609
3195,0.900248016884841,0.8675777252089723,0.04023036236567904,0.05327202099985249,12.36,454,1159,1824,1732,1679,1429,1811,1812,1927,1933,1930,2022,2023,2137,2138,2597,2337,2973,3449,3448,3029,3793,3609
3196,0.900233515307025,0.8696731467241624,0.04023328491465661,0.0528488638288265,12.36,454,1159,1824,1732,1680,1429,1811,1812,1927,1933,1930,2022,2137,2138,2597,2337,2973,3449,3448,3029,3793,3609
3197,0.900235628941358,0.8676062031721381,0.040232858119999326,0.05326629302186992,12.37,454,1160,1824,1732,1680,1429,1811,1812,1927,1933,1930,2023,2137,2597,2338,2973,3449,3448,3029,3793,3609
3198,0.9003240444100329,0.8694407378435377,0.04021502852571121,0.052895960672489944,12.37,454,1160,1824,1732,1680,1429,1811,1812,1927,1933,1931,2023,2022,2137,2138,2597,2338,2973,3449,3448,3029,3793,3609
3199,0.9003652841211638,0.8688207527427596,0.04020670794847428,0.0530214026233342,12.37,454,1161,1824,1732,1679,1429,1811,1812,1927,1933,1930,2023,2022,2137,2138,2597,2338,2973,3449,3448,3029,3793,3609
3200,0.9003571156317175,0.8686052384322819,0.04020835540892147,0.053064943826269716,12.38,454,1161,1823,1732,1679,1429,1811,1812,1927,1933,1930,2023,2022,2138,2137,2597,2338,2973,3449,3448,3029,3793,3609
3201,0.9003136503398491,0.8695900586335172,0.04021712432173354,0.05286569712589907,12.38,454,1162,1823,1732,1679,1429,1811,1812,1927,1933,1930,2023,2022,2138,2137,2597,2338,2973,3449,3448,3029,3793,3609
3202,0.9002180038172468,0.8675014846604534,0.04023641412160192,0.053287355224911355,12.38,454,1163,1823,1732,1679,1429,1811,1812,1927,1933,1930,2023,2022,2138,2137,2597,2338,2974,2973,3449,3448,3029,3793,3609
3203,0.9001689762284877,0.8701199577432401,0.040246296361824,0.05275818499175614,12.39,454,1163,1823,1732,1679,1429,1811,1928,1933,1930,2023,2022,2137,2597,2338,2973,3449,3448,3029,3793,3609
3204,0.9001543676395615,0.8671711001786755,0.04024924233888546,0.05335374751513485,12.39,454,1164,1823,1733,1679,1429,1811,1927,1933,1930,2023,2137,2597,2338,2974,2973,3449,3448,3029,3793,3609
3205,0.9002837757615049,0.8697148441704758,0.040223150574139006,0.05284040220792771,12.4,454,1165,1823,1732,1680,1429,1811,1928,1934,1931,2022,2137,2597,2338,2974,2973,3448,3029,3793,3609
3206,0.9003897740587492,0.8683389463003959,0.0402017651620571,0.053118687317752086,12.4,454,1165,1824,1732,1680,1429,1811,1927,1934,1931,2022,2023,2137,2597,2338,2974,2973,3449,3448,3029,3793,3609
3207,0.9004198730508317,0.8684381477851839,0.04019569226030876,0.053098674169743225,12.4,454,1166,1824,1732,1680,1429,1811,1812,1927,1934,1931,2022,2023,2137,2597,2337,2974,2973,3449,3029,3793,3609
3208,0.9003820301174724,0.8694597518181435,0.040203327403057564,0.052892109069682676,12.41,454,1166,1823,1732,1679,1429,1811,1812,1927,1934,1930,2022,2023,2137,2138,2597,2337,2973,3449,3029,3793,3609
3209,0.9002854313364871,0.8675682783418724,0.04022281628840175,0.053273919991287104,12.41,454,1167,1823,1732,1679,1429,1811,1812,1927,1933,1930,2022,2023,2137,2138,2597,2337,2974,2973,3449,3029,3793,3609
3210,0.9002964906304881,0.8700942521761383,0.04022058475139639,0.05276340992191971,12.42,454,1168,1823,1732,1679,1429,1811,1812,1928,1933,1930,2022,2138,2137,2597,2337,2973,3449,3029,3793,3609
3211,0.9003232310913534,0.8679999055459957,0.040215190635378206,0.05318703684411854,12.42,454,1168,1823,1732,1679,1429,1811,1812,1928,1933,1930,2023,2138,2137,2597,2337,2974,2973,3449,3029,3793,3609
3212,0.9004155476544173,0.8697948197279805,0.040196564011233414,0.05282418674044044,12.43,454,1169,1823,1732,1679,1429,1811,1812,1927,1933,1930,2022,2138,2137,2597,2337,2973,3449,3029,3793,3609
3213,0.9004718118025055,0.8691738189706033,0.04018520804687641,0.052950000999889016,12.43,454,1169,1823,1733,1679,1429,1812,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,3449,3029,3793,3609
3214,0.9004484961750845,0.8685885335644248,0.04018991389828244,0.05306831124431197,12.43,454,1170,1824,1733,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,3449,3029,3793,3609
3215,0.9003518933902809,0.8698245446195437,0.04020940783733469,0.05281815231988524,12.44,454,1170,1824,1733,1679,1429,1811,1927,1934,1930,2022,2137,2597,2338,2973,3449,3029,3793,3609
3216,0.9001996147292786,0.8670197036579288,0.04024012024608733,0.05338414217815466,12.44,454,1171,1824,1733,1679,1429,1811,1927,1933,1930,2022,2137,2597,2338,2973,3449,3029,3793,3609
3217,0.9001645488358088,0.8702847198597519,0.04024719015673836,0.05272471374738791,12.45,454,1171,1824,1733,1679,1429,1811,1812,1927,1934,1931,2022,2137,2138,2597,2338,2973,3449,3029,3793,3609
3218,0.9001719037434751,0.8667822628503672,0.040245706272749926,0.05343178469296879,12.45,454,1171,1823,1733,1679,1429,1811,1812,1927,1933,1931,2022,2137,2138,2597,2338,2973,3449,3029,3793,3609
3219,0.9003210873481463,0.869939687486963,0.04021562485448111,0.05279479053993679,12.45,454,1172,1823,1732,1679,1429,1811,1928,1934,1931,2022,2137,2138,2597,2338,2973,3449,3029,3793,3609
3220,0.900470700044337,0.8681852435500806,0.04018543111290834,0.0531496807577077,12.46,454,1172,1823,1732,1679,1429,1811,1928,1934,1930,2022,2137,2138,2597,2337,2973,3449,3029,3793,3609
3221,0.900526733971834,0.8688251898954203,0.04017411981484444,0.05302050679919139,12.46,454,1173,1823,1732,1679,1429,1811,1928,1933,1930,2022,2138,2137,2597,2337,2973,3449,3029,3793,3609
3222,0.9004880054443746,0.8696552010213853,0.040181938683808885,0.05285249611635416,12.46,454,1174,1824,1732,1679,1429,1811,1928,1933,1930,2022,2138,2137,2597,2337,2973,3449,3029,3793,3609
3223,0.90037527304795,0.8679134646243187,0.04020469268538092,0.0532044480176097,12.47,454,1174,1824,1732,1679,1429,1811,1812,1927,1933,1930,2023,2138,2137,2597,2338,2973,2974,3449,3029,3793,3609
3224,0.9003588784265228,0.8703449659588146,0.04020799928522899,0.05271246684603455,12.47,454,1175,1823,1732,1679,1429,1811,1812,1927,1933,1930,2022,2023,2137,2597,2338,2973,3449,3448,3029,3793,3609
3225,0.9003034780665369,0.8678520350632004,0.04021917659072749,0.053216811392884304,12.47,454,1175,1823,1732,1679,1429,1811,1812,1927,1933,1930,2023,2137,2138,2597,2338,2973,2974,3449,3448,3029,3793,3609
3226,0.9004027413404058,0.870330202535105,0.0401991487429603,0.05271546589956664,12.48,454,1175,1823,1732,1679,1429,1811,1812,1927,1933,1931,2023,2137,2597,2338,2973,3449,3448,3029,3793,3609
3227,0.9004875775891441,0.8687474866387312,0.04018202270267194,0.053036207877322,12.48,454,1176,1823,1732,1679,1429,1811,1927,1933,1931,2023,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3228,0.9005380639748053,0.8692754956686948,0.040171829063084356,0.05292942479902439,12.49,454,1176,1823,1732,1679,1429,1811,1927,1933,1931,2023,2137,2138,2597,2338,2973,2974,3449,3448,3029,3793,3609
3229,0.9005394550839556,0.86925639892832,0.04017154941144984,0.05293328908160231,12.49,454,1176,1823,1732,1679,1429,1811,1927,1933,1930,2022,2023,2137,2138,2597,2338,2973,2974,3449,3448,3029,3793,3609
3230,0.900476658371044,0.8678989825594392,0.04018423030777754,0.053207364641621964,12.49,454,1176,1824,1732,1679,1429,1811,1927,1933,1930,2022,2023,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3231,0.9003140207177901,0.8701028350315038,0.04021705050756903,0.05276166465862696,12.5,454,1177,1824,1732,1679,1429,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3232,0.9000862279569058,0.8662433326402466,0.040262972924889666,0.05353975543822429,12.5,454,1177,1824,1732,1679,1429,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,2974,3449,3448,3029,3793,3609
3233,0.8998991985884723,0.8708629231414491,0.04030063858711347,0.05260707138834182,12.5,454,1178,1824,1732,1679,1429,1811,1927,1934,1930,2022,2138,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3234,0.900068527311782,0.8662981483371782,0.0402665407225983,0.053528782434845185,12.51,454,1178,1824,1732,1679,1429,1812,1811,1927,1933,1930,2022,2138,2137,2597,2337,2973,2974,3449,3029,3793,3609
3235,0.9003320252702635,0.8703212527162885,0.04021341607791175,0.05271728777440459,12.51,454,1179,1824,1732,1679,1429,1812,1811,1927,1934,1931,2022,2137,2138,2597,2337,2973,2974,3449,3029,3793,3609
3236,0.900539144514115,0.8683560666848193,0.040171613166397946,0.053115228848282584,12.52,454,1180,1824,1732,1679,1429,1812,1811,1927,1934,1931,2022,2137,2138,2597,2337,2973,2974,3449,3029,3793,3609
3237,0.9005894123149845,0.868934333111958,0.04016146036495681,0.05299844235226456,12.52,454,1180,1824,1732,1679,1429,1812,1927,1934,1931,2022,2023,2137,2138,2597,2338,2973,2974,3448,3449,3029,3793,3609
3238,0.9004920510569497,0.870104826205465,0.04018112021500327,0.0527612586725428,12.52,454,1181,1824,1732,1679,1429,1812,1811,1928,1934,1930,2022,2137,2138,2597,2338,2973,2974,3448,3449,3029,3793,3609
3239,0.900326476940976,0.8674320452233697,0.040214536403076255,0.053301317810539386,12.53,454,1181,1823,1733,1679,1429,1811,1928,1934,1930,2023,2137,2597,2338,2973,2974,3448,3449,3029,3793,3609
3240,0.9002688713017774,0.8707819176829931,0.04022615612674536,0.052623570557002494,12.53,454,1182,1823,1733,1680,1429,1811,1928,1934,1930,2022,2137,2138,2597,2338,2973,2974,3448,3449,3029,3793,3609
3241,0.9003044925394648,0.8674187411236862,0.04021896963181803,0.05330399107991779,12.53,454,1182,1823,1733,1679,1429,1811,1927,1934,1930,2023,2137,2138,2597,2338,2973,2974,3448,3029,3793,3609
3242,0.9004098594257792,0.8704266749333001,0.040197712318730205,0.052695856331916785,12.54,454,1183,1823,1733,1679,1429,1811,1927,1934,1930,2022,2137,2597,2338,2973,2974,3448,3029,3793,3609
3243,0.9005554019019905,0.8682411403744591,0.04016832675679699,0.05313841250748171,12.54,454,1183,1823,1732,1679,1429,1811,1812,1927,1933,1930,2023,2137,2597,2338,2973,2974,3448,3029,3793,3609
3244,0.9006252913453509,0.8692949505358124,0.040154210105619294,0.0529254832480739,12.55,454,1184,1823,1732,1679,1429,1811,1812,1927,1933,1930,2022,2138,2137,2597,2338,2973,2974,3448,3029,3793,3609
3245,0.9006387953384869,0.8693248230381364,0.04015148330990852,0.05291943398008053,12.55,454,1184,1824,1732,1679,1429,1811,1812,1927,1933,1930,2022,2138,2137,2597,2337,2973,2974,3448,3029,3793,3609
3246,0.9006059832388761,0.8684151043056101,0.04015811224712358,0.053103319733501214,12.55,454,1185,1824,1732,1679,1429,1811,1812,1927,1933,1930,2022,2023,2138,2597,2337,2973,2974,3448,3449,3029,3793,3609
3247,0.9005110270134025,0.8704503931013198,0.04017729129790803,0.0526910334426923,12.56,454,1185,1824,1732,1679,1429,1811,1812,1927,1933,1931,2022,2138,2597,2337,2973,2974,3449,3029,3793,3609
3248,0.9003709176102094,0.8676138182305546,0.04020556858440914,0.05326476312573961,12.56,454,1186,1824,1732,1679,1429,1811,1927,1933,1930,2022,2023,2137,2138,2597,2337,2973,2974,3449,3029,3793,3609
3249,0.9003802418290631,0.8709517936651416,0.04020368935940949,0.052588966574681845,12.56,454,1186,1824,1732,1679,1429,1811,1928,1933,1931,2022,2137,2597,2337,2973,2974,3449,3029,3793,3609
3250,0.9004063608413327,0.8676431008951506,0.040198418953193246,0.05325887261533521,12.57,454,1187,1824,1733,1679,1429,1812,1811,1928,1933,1930,2022,2023,2137,2597,2338,2973,2974,3449,3029,3793,3609
3251,0.9006148118378116,0.8701375005874087,0.040156327919661776,0.052754623446343595,12.57,454,1187,1823,1733,1679,1429,1812,1811,1928,1933,1930,2022,2137,2597,2338,2973,2974,3449,3029,3793,3609
3252,0.900686569954731,0.8694699100652011,0.040141827137569294,0.05289004889728075,12.57,454,1188,1823,1733,1679,1429,1812,1811,1928,1933,1930,2022,2137,2138,2597,2338,2973,2974,3449,3029,3793,3609
3253,0.9006008861199383,0.8682389949916782,0.04015914135201441,0.05313884628294758,12.58,454,1188,1823,1733,1679,1429,1812,1811,1927,1933,1930,2023,2137,2138,2597,2338,2973,2974,3449,3029,3793,3609
3254,0.9004107544416922,0.8706176384062542,0.04019753276209235,0.052657011027312496,12.58,454,1189,1823,1733,1679,1429,1811,1927,1933,1931,2022,2137,2597,2338,2973,2974,3449,3029,3793,3609
3255,0.90005248297895,0.8662899073832533,0.04026977141739136,0.05353043744522186,12.59,454,1189,1823,1733,1679,1429,1811,1927,1933,1930,2023,2138,2137,2597,2338,2973,2974,3449,3029,3793,3609
3256,0.8995675332610636,0.8715632953142387,0.040367350688535815,0.052464219233533844,12.59,454,1190,1824,1732,1679,1429,1811,1927,1933,1931,2022,2138,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3257,0.8998703141019229,0.8657708040926744,0.04030645450830594,0.05363424417664473,12.59,454,1190,1824,1732,1679,1429,1811,1927,1933,1930,2023,2138,2137,2597,2337,2973,2974,3449,3448,3029,3793,3609
3258,0.9002442717537874,0.8708607822655156,0.04023111617214362,0.05260751175788663,12.6,454,1190,1824,1732,1679,1429,1811,1812,1928,1933,1930,2022,2137,2138,2597,2337,2973,3449,3448,3029,3793,3609
3259,0.9005703555286372,0.8679215376993392,0.040165309630834034,0.05320281787677238,12.6,454,1191,1824,1733,1679,1429,1811,1812,1927,1933,1930,2023,2022,2137,2138,2597,2337,2973,3449,3448,3029,3793,3609
3260,0.9007261349285781,0.8689805580543061,0.04013383221514316,0.05298909727678144,12.6,454,1191,1824,1733,1679,1429,1811,1812,1927,1933,1930,2023,2022,2137,2597,2337,2973,3449,3448,3029,3793,3609
3261,0.900527123490112,0.8704482958872989,0.04017403867722854,0.052691457644883005,12.61,454,1192,1824,1733,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2337,2973,3449,3448,3029,3793,3609
3262,0.9001094022836591,0.8664288129836689,0.04025830453057132,0.053502615161732776,12.61,454,1192,1824,1733,1679,1429,1812,1811,1927,1933,1930,2023,2137,2138,2597,2338,2973,3449,3029,3793,3609
3263,0.8997344400751714,0.8717463922810084,0.04033379268032666,0.0524268122030841,12.61,454,1192,1824,1733,1679,1429,1812,1811,1927,1933,1930,2022,2137,2597,2338,2973,3448,3449,3028,3793,3609
3264,0.9000377811263502,0.8663686402314156,0.04027273446661768,0.05351467253540479,12.62,454,1193,1824,1733,1679,1429,1812,1811,1927,1933,1930,2023,2138,2137,2597,2338,2973,3448,3449,3028,3793,3609
3265,0.9003829338459968,0.8711567498918152,0.04020314642365956,0.0525471888429864,12.62,454,1193,1824,1732,1679,1429,1812,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,3448,3449,3029,3793,3609
3266,0.9006149197877803,0.8685691867894183,0.04015630762628584,0.05307221586544953,12.63,454,1194,1823,1732,1679,1429,1812,1927,1933,1930,2022,2023,2138,2137,2597,2338,2973,3448,3449,3029,3793,3609
3267,0.9007346547193928,0.8697870790680466,0.040132109175458654,0.05282575143380279,12.63,454,1194,1823,1732,1680,1429,1811,1812,1928,1934,1931,2022,2023,2137,2138,2597,2337,2973,3448,3449,3029,3793,3609
3268,0.9006846820370978,0.8702982235955591,0.040142211399009635,0.05272196473570239,12.63,454,1195,1823,1732,1679,1429,1811,1812,1928,1934,1931,2022,2137,2138,2597,2337,2973,3448,3029,3793,3609
3269,0.9005534782343905,0.8679927067401667,0.040168716561055126,0.05318848580420128,12.64,454,1195,1823,1732,1679,1429,1811,1812,1927,1934,1931,2023,2137,2138,2597,2337,2973,3448,3030,3793,3609
3270,0.9004862687240373,0.8707987683069242,0.040182290692699206,0.05262013706756064,12.64,454,1195,1823,1732,1679,1429,1811,1812,1927,1934,1931,2023,2022,2137,2597,2337,2973,3448,3030,3793,3609
3271,0.9003500678151892,0.8671496494053964,0.04020977697695149,0.05335805887830458,12.64,454,1196,1824,1733,1679,1429,1811,1812,1927,1934,1931,2023,2022,2137,2597,2338,2973,3448,3030,3793,3609
3272,0.9004991828892585,0.8708789263924408,0.040179683146253066,0.05260381165390956,12.65,454,1196,1824,1733,1679,1429,1811,1812,1927,1934,1931,2023,2022,2137,2138,2597,2338,2973,3448,3030,3793,3609
3273,0.9006456546199169,0.868534379651599,0.04015009737146594,0.05307925003938046,12.65,454,1197,1824,1733,1680,1429,1811,1812,1927,1933,1930,2023,2022,2137,2138,2597,2338,2973,3448,3030,3793,3609
3274,0.9007401333639781,0.8705273568799956,0.04013100250405388,0.052675375341026155,12.66,454,1197,1824,1733,1680,1429,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,3448,3030,3793,3609
3275,0.9008115551792282,0.8698821512072541,0.04011656221396486,0.05280646721041458,12.66,454,1197,1824,1733,1680,1429,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,3448,3449,3030,3793,3609
3276,0.9008220870573299,0.8697334838598286,0.040114432143238316,0.052836623670913206,12.66,454,1198,1824,1733,1679,1429,1811,1927,1933,1930,2022,2023,2138,2137,2597,2337,2973,3449,3030,3793,3609
3277,0.9007648023110973,0.8708578493351888,0.04012601557722792,0.052608107025432144,12.67,454,1198,1823,1733,1679,1429,1811,1928,1933,1930,2022,2023,2138,2137,2597,2338,2973,3449,3030,3793,3609
3278,0.90065754176024,0.8685553839484377,0.04014769506148427,0.05307500815146658,12.67,454,1198,1823,1732,1679,1429,1811,1928,1933,1930,2022,2023,2138,2137,2597,2338,2973,3449,3030,3793,3609
3279,0.9006378058755524,0.8712133513343121,0.04015168336820107,0.05253564954683938,12.67,454,1199,1823,1732,1679,1429,1811,1928,1933,1930,2022,2137,2138,2597,2338,2973,3449,3030,3793,3609
3280,0.9006524592126727,0.868091101731743,0.04014872298359069,0.053168660955818625,12.68,454,1199,1823,1732,1679,1429,1811,1927,1933,1930,2022,2023,2137,2138,2597,2338,2973,3449,3030,3793,3609
3281,0.9008161078190088,0.8706870556196847,0.040115639390669464,0.05264288860814434,12.68,454,1200,1823,1732,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,3449,3031,3793,3609
3282,0.9009161158583883,0.8691933324247254,0.040095413201477935,0.05294605218571301,12.69,454,1200,1823,1732,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,3449,3031,3793,3609
3283,0.9009390868843759,0.8690496231365545,0.040090763044889025,0.05297512931373078,12.69,454,1200,1823,1732,1680,1429,1811,1927,1933,1931,2022,2137,2597,2338,2973,3449,3448,3031,3793,3609
3284,0.9008524844118668,0.8701216016799569,0.04010828361393555,0.05275785400324595,12.69,454,1201,1823,1732,1680,1429,1811,1927,1933,1931,2022,2137,2138,2597,2338,2973,3449,3448,3031,3793,3609
3285,0.9006929752101056,0.867315023798504,0.040140535122127445,0.05332483536188626,12.7,454,1201,1823,1732,1680,1429,1811,1927,1933,1931,2023,2137,2138,2597,2338,2973,3449,3448,3031,3793,3609
3286,0.9006950713670028,0.8705894061969013,0.040140111691633014,0.0526627544317872,12.7,454,1202,1824,1732,1680,1429,1811,1928,1933,1931,2022,2138,2137,2597,2337,2973,3448,3032,3793,3609
3287,0.900648507991357,0.8674115103360606,0.04014952036625231,0.053305445596642645,12.7,454,1202,1824,1732,1679,1429,1811,1927,1933,1931,2023,2138,2137,2597,2337,2973,3448,3032,3793,3609
3288,0.900705960135588,0.8709971876743036,0.04013791036113166,0.05257971920612036,12.71,454,1202,1824,1732,1679,1429,1811,1927,1933,1931,2022,2138,2137,2597,2337,2973,3448,3032,3793,3609
3289,0.9008177772472082,0.8682801634169155,0.04011530275801951,0.053130540401097374,12.71,454,1203,1824,1732,1679,1429,1811,1927,1933,1930,2023,2137,2138,2597,2338,2973,3448,3032,3793,3609
3290,0.9009646890355344,0.8703907687915897,0.040085583793534586,0.05270315058266782,12.71,454,1203,1823,1732,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,3448,3032,3793,3609
3291,0.9010316988377318,0.8697207729403101,0.04007201902777822,0.05283919927444148,12.72,454,1203,1823,1733,1679,1429,1811,1927,1933,1930,2023,2022,2137,2138,2597,2338,2973,3448,3032,3793,3609
3292,0.9009944170129587,0.8688507868012647,0.04007956590302385,0.05301533575369768,12.72,454,1204,1823,1733,1679,1429,1811,1927,1933,1930,2022,2138,2137,2597,2338,2973,3448,3032,3793,3609
3293,0.9008701648371359,0.8706774039110333,0.04010470899430927,0.05264484346351961,12.73,454,1204,1823,1733,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,3448,3032,3793,3609
3294,0.900779274637514,0.86739848361673,0.04012309101770618,0.05330805969585727,12.73,454,1205,1824,1733,1679,1429,1811,1927,1933,1930,2022,2137,2138,2597,2338,2973,2974,3448,3032,3793,3609
