epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3196,0.8966751151874881,0.8510290246715231,0.04094450609027724,0.05650273548644623,12.52,468,1244,1654,1844,1899,1875,1531,1884,1679,1892,2022,1883,2142,2023,2137,2288,2302,2214,2984,2970,3449,3443,3615,3733,3728,3792
3197,0.8966834955231613,0.8497064447867395,0.040942845600676764,0.056752999821041684,12.52,468,1245,1655,1843,1900,1875,1531,1884,1679,1876,1892,2022,1883,2142,2023,2138,2287,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3198,0.8966727602666714,0.8502879648361474,0.04094497238004087,0.05664309545588321,12.53,468,1245,1655,1843,1900,1875,1531,1884,1679,1876,1892,2022,1882,2142,2141,2138,2287,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3199,0.8966304016762059,0.8489262194388704,0.04095336326661162,0.05690011852826422,12.53,468,1246,1655,1843,1900,1875,1531,1885,1679,1876,1892,2022,1882,2142,2137,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3200,0.8964995170389258,0.8511037374941095,0.04097928270660458,0.05648856881508143,12.53,468,1246,1655,1844,1900,1875,1531,1884,1679,1680,1876,1892,2022,1882,2142,2141,2137,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3201,0.8965219560411164,0.8486321317542037,0.04097484082258854,0.05695547571616119,12.54,468,1247,1655,1843,1900,1876,1532,1884,1679,1680,1892,2022,1882,2023,2142,2137,2288,2301,2214,2984,2970,3449,3443,3615,3733,3728,3792
3202,0.8965157383801654,0.8517130874503467,0.04097606959787442,0.0563728563758627,12.54,468,1247,1656,1843,1900,1875,1532,1884,1679,1680,1876,1892,2022,1882,2023,2141,2142,2137,2287,2302,2214,2984,2970,3449,3443,3615,3733,3728,3792
3203,0.8965832602225694,0.8498084061951167,0.04096270166781946,0.05673374545274149,12.55,468,1248,1656,1843,1900,1875,1532,1885,1679,1680,1876,1892,2022,1882,2023,2141,2142,2137,2287,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3204,0.896636733854005,0.8518902888330168,0.040952111068277355,0.05633916666943427,12.55,468,1248,1656,1843,1900,1875,1532,1885,1679,1876,1891,2022,1882,2142,2137,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3205,0.8966951771455114,0.8502494180411413,0.040940531038775284,0.056650384933531896,12.55,468,1248,1656,1843,1900,1875,1531,1885,1680,1679,1876,1891,2023,1883,2142,2022,2141,2138,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3792
3206,0.8967229085174996,0.8509287962847256,0.040935035562682257,0.05652173694525296,12.56,468,1249,1657,1844,1900,1875,1531,1885,1680,1679,1891,2023,1883,2022,2142,2141,2138,2288,2302,2214,2984,2970,3449,3443,3615,3733,3728,3792
3207,0.8967558145944798,0.8498504058580673,0.04092851254855032,0.056725816128896614,12.56,468,1249,1657,1844,1901,1875,1531,1885,1680,1679,1891,2023,1883,2022,2142,2138,2287,2302,2214,2984,2970,3449,3443,3615,3733,3728,3792
3208,0.8967436557892602,0.8496935343100155,0.04093092307055068,0.05675544282255006,12.56,468,1250,1657,1844,1901,1875,1531,1885,1679,1680,1891,2023,1883,2022,2142,2137,2287,2302,2214,2984,2970,3449,3443,3615,3733,3728,3792
3209,0.8967698486256765,0.8498834158048691,0.040925732094645166,0.056719579010808284,12.57,468,1250,1658,1844,1901,1875,1531,1884,1679,1680,1891,2023,1883,2022,2142,2137,2288,2302,2214,2984,2970,3448,3443,3615,3733,3728,3792
3210,0.8966591144735894,0.8511602427274717,0.04094767618735432,0.056477843054658305,12.57,468,1251,1658,1844,1901,1875,1531,1884,1679,1680,1891,2022,1883,2142,2023,2137,2288,2302,2214,2984,2970,3448,3443,3615,3733,3728,3792
3211,0.8964249484235294,0.8488697426949965,0.040994041020278135,0.056910758567323284,12.58,468,1251,1658,1844,1901,1875,1531,1884,1679,1680,1876,1891,2023,1883,2142,2137,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3792
3212,0.896169499340901,0.8528119085730467,0.04104456419905774,0.05616360841626702,12.58,468,1252,1658,1843,1902,1875,1531,1884,1679,1680,1876,1891,2022,1882,2142,2141,2137,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3792
3213,0.8963599440467901,0.8489411928271101,0.041006904764970015,0.056897305264796964,12.58,468,1252,1659,1843,1902,1875,1531,1884,1680,1679,1876,1892,2022,1883,2023,2141,2137,2288,2301,2213,2984,2970,3448,3443,3615,3733,3728,3792
3214,0.8966214198082001,0.8517035011611819,0.04095514271529256,0.05637468602062384,12.59,468,1252,1659,1843,1902,1875,1531,1884,1680,1679,1876,1892,2022,1882,2023,2141,2142,2137,2288,2301,2214,2984,2970,3448,3443,3615,3733,3728,3792
3215,0.8967627575774759,0.8501244549545343,0.040927137278591014,0.056674022529485016,12.59,468,1253,1659,1843,1902,1876,1531,1884,1679,1892,2022,1882,2023,2141,2142,2137,2288,2301,2214,2984,2970,3448,3443,3615,3733,3728,3792
3216,0.8965947261128209,0.8487350800254208,0.04096042943899853,0.05693611193432106,12.59,468,1253,1659,1843,1903,1876,1531,1884,1679,1892,2023,1882,2141,2022,2142,2138,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3792
3217,0.8963432741250758,0.8517369002352236,0.04101020203797982,0.056368335700947264,12.6,468,1254,1660,1844,1903,1876,1531,1884,1679,1892,2022,1882,2142,2138,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3792
3218,0.8963842488998517,0.8481904471781221,0.0410020967720956,0.057038516894579776,12.6,468,1254,1660,1844,1903,1876,1531,1885,1680,1892,2023,1882,2022,2142,2141,2138,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3793
3219,0.8965168098686229,0.8516891720952254,0.04097585935916681,0.05637740766222102,12.61,468,1255,1660,1844,1903,1876,1531,1885,1680,1875,1892,2022,1882,2142,2141,2137,2288,2302,2213,2983,2970,3449,3443,3615,3733,3728,3793
3220,0.8967986130922292,0.8501141561017357,0.040920029795412725,0.05667597391120903,12.61,468,1255,1660,1844,1903,1876,1531,1885,1680,1892,2023,1882,2022,2142,2137,2288,2302,2214,2983,2970,3449,3443,3615,3733,3728,3793
3221,0.8966133221652253,0.8491211501035772,0.04095674727964031,0.05686339398471385,12.61,468,1256,1660,1844,1903,1876,1531,1885,1679,1680,1892,2023,1883,2142,2137,2288,2302,2214,2984,2970,3449,3443,3615,3733,3728,3793
3222,0.8962899308037915,0.8521438331988889,0.041020753517137,0.056290924066632116,12.62,468,1256,1660,1844,1904,1875,1531,1884,1679,1680,1892,2022,1882,2142,2023,2137,2288,2302,2214,2983,2970,3449,3443,3615,3733,3728,3793
3223,0.8961979173698542,0.8477953491334033,0.041038946492335984,0.05711269556220986,12.62,468,1257,1661,1843,1904,1875,1531,1884,1679,1892,2023,1883,2142,2137,2288,2301,2213,2984,2970,3449,3443,3615,3733,3728,3793
3224,0.8963061610981193,0.8523862043703134,0.04101754365702236,0.056244767876186215,12.63,468,1257,1661,1843,1904,1875,1531,1884,1679,1892,2022,1882,2142,2141,2137,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3793
3225,0.8967764553084494,0.8503925600047316,0.040924422158061885,0.05662330823122652,12.63,468,1258,1661,1843,1904,1875,1531,1885,1680,1679,1892,2022,1882,2141,2023,2137,2288,2301,2213,2984,2970,3449,3443,3615,3733,3728,3793
3226,0.8965835111134719,0.8494856188244164,0.040962651933078194,0.05679467848619328,12.63,468,1258,1661,1843,1904,1875,1531,1885,1680,1679,1892,2023,1882,2141,2142,2138,2288,2301,2213,2984,2970,3448,3443,3615,3733,3728,3793
3227,0.8960921413904402,0.8528383181150192,0.04105985050965467,0.05615856923961878,12.64,468,1258,1662,1843,1904,1875,1531,1885,1680,1679,1892,2022,1882,2141,2142,2138,2288,2302,2213,2984,2970,3448,3443,3615,3733,3728,3793
3228,0.8962116363337185,0.8480213096216305,0.04103623451421296,0.0570702842977351,12.64,468,1259,1662,1843,1904,1875,1531,1885,1680,1876,1892,2022,1882,2023,2142,2138,2288,2302,2214,2984,2970,3448,3443,3615,3733,3728,3793
3229,0.8964442934790731,0.8523361856940999,0.04099021419656066,0.056254296420179775,12.64,468,1259,1662,1844,1904,1875,1531,1885,1680,1876,1891,2022,1882,2142,2137,2288,2302,2214,2984,2970,3448,3443,3615,3733,3728,3793
3230,0.8967820116768672,0.8508171725116105,0.040923318422160355,0.05654289800675732,12.65,468,1260,1662,1843,1904,1876,1531,1885,1679,1680,1891,2022,1882,2142,2137,2288,2302,2214,2984,2970,3448,3443,3615,3733,3728,3793
3231,0.8964117591323131,0.8484117065925416,0.040996652143182204,0.056996936878004695,12.65,468,1260,1663,1843,1904,1876,1531,1885,1679,1680,1891,2022,1883,2142,2137,2288,2302,2213,2984,2970,3448,3442,3615,3733,3728,3793
3232,0.8959295795692185,0.8529969107415304,0.041091955774901975,0.05612829978990097,12.66,468,1261,1663,1843,1904,1876,1531,1885,1679,1680,1891,2022,1883,2142,2141,2137,2288,2301,2213,2984,2970,3448,3442,3615,3733,3728,3793
3233,0.8963360725933752,0.8485792635602332,0.041011628455772886,0.05696542694001492,12.66,468,1261,1663,1843,1904,1876,1531,1885,1679,1680,1892,2022,1883,2142,2141,2137,2287,2301,2213,2984,2970,3449,3442,3615,3733,3728,3793
3234,0.8967691216228979,0.8515349655048323,0.04092587716647617,0.05640670345248293,12.66,468,1262,1663,1844,1904,1876,1531,1885,1679,1892,2022,1883,2142,2137,2287,2301,2213,2984,2970,3449,3442,3615,3733,3728,3793
3235,0.8967030298166562,0.8518897096618222,0.040938974180596194,0.05633927411850248,12.67,468,1262,1663,1844,1904,1876,1531,1885,1680,1679,1892,2022,1883,2142,2137,2287,2301,2213,2984,2970,3449,3442,3615,3733,3728,3793
3236,0.8963942328902635,0.8487629781039315,0.04100012060446054,0.05693085076609532,12.67,468,1262,1664,1843,1904,1876,1531,1885,1680,1679,1892,2023,1883,2142,2022,2137,2288,2301,2214,2984,2970,3449,3442,3615,3733,3728,3793
3237,0.8962250663775441,0.8530417328950453,0.04103357909838018,0.05611974557792087,12.67,468,1263,1664,1843,1904,1876,1531,1884,1680,1892,2022,1883,2141,2137,2288,2301,2214,2984,2969,3449,3442,3615,3733,3728,3793
3238,0.8966027179555911,0.8493220019534597,0.04095884633578761,0.05682553945052782,12.68,468,1263,1664,1843,1904,1876,1531,1884,1680,1892,2023,1883,2141,2142,2138,2288,2302,2214,2984,2970,3449,3442,3615,3733,3728,3793
3239,0.8968613709888015,0.8511902819806317,0.04090758552686097,0.05647214751572849,12.68,468,1264,1664,1843,1904,1876,1531,1884,1679,1680,1892,2023,1883,2141,2142,2138,2288,2302,2214,2984,2969,3449,3442,3615,3733,3728,3793
3240,0.8968206843031404,0.8518434853255168,0.040915654032747974,0.056348063584810676,12.69,468,1264,1665,1844,1904,1876,1531,1884,1679,1680,1892,2023,1883,2142,2141,2138,2287,2302,2214,2984,2970,3449,3443,3615,3733,3728,3793
3241,0.8965454837494746,0.8493163826680961,0.04097018250625933,0.05682659449258749,12.69,468,1264,1665,1843,1904,1875,1531,1884,1679,1876,1892,2023,1883,2142,2137,2287,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3242,0.8962269996433481,0.8529216269437762,0.04103319609153216,0.056142671415470774,12.69,468,1265,1665,1843,1904,1875,1531,1884,1679,1876,1892,2022,1882,2142,2137,2288,2302,2213,2984,2970,3449,3443,3615,3733,3728,3793
3243,0.8964582284577731,0.8485251702730994,0.04098745639003395,0.05697559709710503,12.7,468,1265,1665,1843,1904,1875,1532,1885,1680,1679,1876,1892,2022,1883,2142,2023,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3244,0.8967423902367248,0.8511384459783417,0.04093117335850487,0.056481979844977354,12.7,468,1265,1666,1843,1904,1875,1532,1885,1680,1679,1892,2022,1882,2142,2141,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3245,0.8968491456668208,0.8505274534581511,0.04091001008733484,0.05659777360414661,12.7,468,1266,1666,1843,1904,1875,1532,1885,1679,1892,2022,1882,2141,2142,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3246,0.8964471956273571,0.8483688691403893,0.040989637657086714,0.057004991865044784,12.71,468,1266,1666,1844,1904,1875,1532,1885,1679,1680,1892,2023,1882,2141,2022,2142,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3247,0.8962124546901002,0.8530176252028983,0.041036072811110894,0.05612434435490137,12.71,468,1267,1666,1844,1904,1875,1532,1885,1679,1680,1892,2022,1882,2142,2141,2138,2287,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3248,0.8964671146549077,0.8491961426958656,0.04098569680682752,0.05684926804146403,12.72,468,1267,1667,1844,1904,1876,1532,1884,1680,1875,1892,2023,1882,2142,2022,2138,2287,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3249,0.896792999956882,0.8520198243941354,0.040921142154626305,0.05631452235801494,12.72,468,1268,1667,1844,1904,1876,1531,1884,1680,1679,1875,1892,2022,1882,2142,2138,2288,2301,2213,2984,2969,3449,3443,3616,3733,3728,3793
3250,0.8968541796620086,0.8518993898605174,0.0409090098312657,0.056337435058111326,12.72,468,1268,1667,1844,1904,1876,1531,1884,1680,1679,1875,1892,2023,1882,2022,2141,2142,2137,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3251,0.8964368812700971,0.8488885450448183,0.04099168248953307,0.056907219609594696,12.73,468,1269,1667,1844,1904,1876,1531,1885,1680,1679,1892,2023,1882,2141,2137,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3252,0.8960558142812625,0.8525690697417383,0.04106702875866381,0.056209922377756176,12.73,468,1269,1668,1844,1904,1876,1531,1885,1679,1891,2022,1882,2142,2141,2137,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3253,0.8963681544648617,0.8476347407297304,0.04100527945106372,0.05714281434524266,12.73,468,1270,1668,1843,1904,1876,1531,1885,1679,1892,2022,1883,2023,2142,2137,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3254,0.8967469305036601,0.850782624126022,0.040930273167977545,0.05654944488188527,12.74,468,1270,1668,1843,1904,1876,1531,1885,1679,1892,2022,1882,2142,2137,2287,2301,2213,2984,2970,3448,3443,3616,3733,3728,3793
3255,0.8968212725616072,0.8509034654622095,0.04091553595464459,0.05652653779897306,12.74,468,1271,1668,1843,1904,1876,1531,1885,1680,1679,1892,2022,1882,2142,2138,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3256,0.8963102585915133,0.8477795297675672,0.041016731928466096,0.0571156551610524,12.75,468,1271,1669,1843,1904,1876,1532,1885,1680,1679,1892,2023,1883,2141,2142,2138,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3257,0.8960935995594059,0.852724334013057,0.041059561312190566,0.05618031261326008,12.75,468,1271,1669,1844,1904,1876,1532,1885,1680,1679,1892,2022,1882,2141,2142,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3258,0.8965257724594382,0.848837389206076,0.0409740850719727,0.056916849968747935,12.76,468,1272,1669,1844,1904,1876,1532,1885,1680,1679,1892,2022,1883,2023,2142,2141,2137,2288,2302,2213,2984,2970,3449,3442,3616,3733,3728,3793
3259,0.8967452762751206,0.851354911793867,0.04093060309792572,0.056440899438831314,12.76,468,1272,1670,1844,1904,1875,1531,1885,1680,1679,1876,1892,2022,1882,2142,2141,2137,2287,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3260,0.8968584765165829,0.8514240807079638,0.04090816037696468,0.05642776736312335,12.76,468,1273,1670,1844,1904,1875,1531,1885,1679,1680,1876,1892,2022,1882,2142,2137,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3261,0.8964539959522609,0.8483423410894235,0.04098829284014511,0.05700996847756019,12.77,468,1273,1670,1844,1904,1875,1531,1885,1679,1680,1876,1892,2023,1883,2142,2137,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3262,0.8963530734233822,0.852224215433061,0.04100826316568782,0.05627561803758626,12.77,468,1274,1670,1844,1904,1875,1531,1885,1679,1680,1892,2022,1882,2141,2142,2137,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3263,0.8967051386227071,0.8489593381776062,0.040938556164756286,0.05689388619517871,12.78,468,1274,1670,1844,1904,1875,1531,1885,1679,1680,1892,2023,1882,2141,2022,2142,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3264,0.8968651261455629,0.8503164797696305,0.04090684134010018,0.056637704297102236,12.78,468,1275,1671,1843,1904,1875,1531,1885,1680,1892,2022,1882,2023,2142,2141,2138,2288,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3265,0.8967058766483464,0.85189602569731,0.04093840971602044,0.05633807770289192,12.78,468,1275,1671,1843,1904,1875,1531,1884,1680,1679,1892,2022,1882,2142,2141,2138,2288,2302,2213,2984,2970,3448,3443,3616,3733,3728,3793
3266,0.8964395064409568,0.8484587493792801,0.040991159930944376,0.05698808610838145,12.79,468,1276,1671,1843,1904,1876,1532,1884,1680,1679,1875,1892,2023,1883,2142,2138,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3267,0.8964680655258935,0.8527125365481618,0.04098550792052465,0.05618255880379026,12.79,468,1276,1671,1844,1904,1875,1532,1884,1680,1679,1892,2022,1883,2142,2137,2287,2302,2213,2984,2969,3449,3443,3616,3733,3727,3793
3268,0.8967918648991564,0.8497440360354142,0.04092136689872398,0.05674590611067377,12.79,468,1277,1671,1844,1904,1875,1532,1884,1680,1679,1892,2023,1883,2022,2142,2137,2287,2302,2214,2984,2969,3449,3443,3616,3733,3727,3793
3269,0.8968620385535869,0.8506958032508102,0.040907453196361604,0.05656589313466922,12.8,468,1277,1672,1844,1904,1875,1532,1884,1679,1892,2022,1883,2141,2023,2142,2137,2287,2301,2214,2984,2969,3449,3443,3616,3733,3727,3793
3270,0.8969040498027754,0.8510648007109252,0.040899119781333884,0.05649594829110415,12.8,468,1278,1672,1843,1904,1875,1532,1884,1679,1891,2022,1883,2141,2023,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3727,3793
3271,0.896646355454648,0.8489548645747156,0.040950204981195816,0.05689472512416107,12.81,468,1278,1672,1843,1904,1875,1532,1885,1679,1891,2023,1883,2142,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3727,3793
3272,0.8966145703791766,0.851978270132189,0.040956501411590907,0.056322431041761545,12.81,468,1279,1672,1843,1904,1875,1532,1885,1679,1680,1891,2022,1883,2142,2141,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3727,3793
3273,0.8967751405962633,0.8491203995810612,0.04092468244195868,0.056863543435999295,12.81,468,1279,1673,1843,1904,1876,1531,1885,1679,1680,1875,1891,2022,1883,2142,2023,2137,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3274,0.8968625730943982,0.8514368267616935,0.04090734790081972,0.05642534731166271,12.82,468,1279,1673,1844,1904,1876,1531,1885,1680,1875,1892,2022,1882,2142,2137,2288,2302,2214,2984,2970,3449,3443,3616,3733,3728,3793
3275,0.8969908906024809,0.8510714814668008,0.040881892576826076,0.05649468307102812,12.82,468,1280,1673,1844,1904,1876,1531,1885,1680,1892,2022,1883,2141,2142,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3276,0.8967200001404512,0.8495291568804686,0.04093561002731093,0.05678646451365805,12.82,468,1280,1673,1844,1904,1876,1531,1885,1680,1679,1892,2023,1883,2141,2022,2142,2138,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3277,0.8963592448160345,0.8534332824705773,0.04100704245235857,0.05604492984804242,12.83,468,1280,1674,1844,1904,1876,1531,1885,1679,1892,2023,1882,2022,2142,2141,2138,2288,2302,2213,2984,2970,3448,3443,3616,3733,3728,3793
3278,0.8964772851628594,0.8491560729274029,0.04098368292155844,0.05685682183427652,12.83,468,1280,1674,1844,1904,1876,1531,1885,1679,1892,2023,1882,2142,2022,2138,2288,2302,2213,2984,2970,3448,3443,3616,3733,3728,3793
3279,0.8967942803486384,0.8524976276054606,0.04092088753798635,0.05622353601797698,12.84,468,1281,1674,1844,1904,1875,1531,1884,1679,1876,1892,2022,1882,2023,2142,2137,2288,2302,2214,2984,2970,3448,3443,3616,3733,3728,3793
3280,0.8969697311297695,0.8515862488674658,0.04088608972538084,0.056396965338567556,12.84,468,1281,1674,1843,1904,1875,1532,1884,1680,1679,1876,1892,2023,1882,2142,2022,2141,2137,2288,2302,2214,2984,2970,3449,3443,3616,3733,3728,3793
3281,0.896620277715733,0.8485993599230218,0.04095537011530324,0.056961642041869986,12.84,468,1282,1675,1843,1904,1875,1532,1885,1680,1876,1892,2023,1883,2142,2137,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3282,0.8965074485781797,0.8521734406754039,0.04097771311600005,0.05628528407239408,12.85,468,1282,1675,1843,1904,1875,1532,1884,1679,1680,1876,1892,2022,1882,2142,2137,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3283,0.8968833372307551,0.8495126363454139,0.04090322835574242,0.0567895805103304,12.85,468,1283,1675,1844,1904,1875,1532,1884,1679,1876,1892,2022,1883,2023,2142,2141,2137,2287,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3284,0.8969952816825485,0.8512504006646824,0.040881019777775446,0.056460738219192806,12.86,468,1283,1675,1844,1904,1875,1531,1884,1679,1876,1892,2022,1883,2142,2137,2287,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3285,0.8969089886385527,0.8522539379776365,0.040898139184211764,0.056269964095982845,12.86,468,1283,1676,1844,1904,1875,1531,1884,1679,1876,1892,2022,1883,2142,2137,2288,2302,2213,2983,2970,3449,3443,3616,3733,3728,3793
3286,0.8968062700933254,0.8499260599521002,0.04091851341048936,0.05671152248782413,12.86,468,1284,1676,1844,1904,1876,1531,1884,1680,1679,1892,2022,1883,2141,2023,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3287,0.8968924506374495,0.8520542365572751,0.04090142103232222,0.056307981248263944,12.87,468,1284,1676,1844,1904,1876,1531,1884,1680,1679,1892,2022,1883,2142,2141,2137,2288,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3288,0.8969629355645234,0.8501023149319296,0.04088743790385579,0.056678210728241814,12.87,468,1285,1676,1843,1904,1876,1531,1884,1679,1892,2022,1883,2141,2023,2142,2138,2287,2302,2213,2984,2970,3449,3443,3616,3733,3728,3793
3289,0.8970101334343323,0.8512909370130619,0.040878072341472824,0.05645304687929067,12.87,468,1285,1677,1843,1904,1876,1531,1884,1679,1892,2022,1883,2142,2138,2287,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3290,0.897012155050438,0.8513724526747422,0.040877670790223974,0.056437574420475395,12.88,468,1285,1677,1843,1904,1876,1531,1884,1679,1891,2022,1883,2023,2142,2138,2288,2301,2214,2984,2970,3449,3443,3616,3733,3728,3793
3291,0.89691329027967,0.8506738768332606,0.04089728808085819,0.056570048180926584,12.88,468,1286,1677,1843,1904,1876,1532,1885,1679,1891,2023,1883,2142,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3292,0.8967489458414197,0.852907422116132,0.040929876395250364,0.05614538149586994,12.89,468,1286,1678,1843,1904,1875,1531,1885,1679,1891,2023,1883,2141,2022,2142,2137,2288,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3293,0.8966741560753769,0.8494059894337715,0.04094469658734663,0.05680969712387808,12.89,468,1287,1678,1843,1904,1875,1531,1885,1679,1891,2023,1883,2142,2137,2287,2301,2213,2984,2970,3449,3443,3616,3733,3728,3793
3294,0.896675925482303,0.8525410474654529,0.04094434544653735,0.05621525930103027,12.89,468,1287,1678,1843,1904,1875,1531,1884,1679,1891,2022,1882,2142,2141,2137,2287,2301,2214,2983,2970,3449,3443,3616,3733,3728,3793
3295,0.8969693131368414,0.8499670481641897,0.04088617229725178,0.056703778936673346,12.9,468,1287,1678,1843,1904,1875,1531,1884,1679,1891,2022,1882,2023,2141,2137,2288,2301,2214,2983,2970,3449,3443,3616,3733,3728,3793
3296,0.8970538283977864,0.8500983355945517,0.04086939966582283,0.05667896453007241,12.9,468,1288,1679,1844,1904,1875,1531,1884,1892,2022,1882,2142,2141,2138,2288,2301,2213,2983,2970,3449,3443,3616,3733,3728,3793
3297,0.8968858374428607,0.8513904248546504,0.04090273312860664,0.05643416256649952,12.9,468,1288,1679,1843,1904,1875,1531,1884,1680,1892,2022,1882,2142,2137,2288,2302,2214,2983,2970,3449,3443,3616,3733,3728,3793
3298,0.8966228815549496,0.8485015274655423,0.04095485419971179,0.0569800409899957,12.91,468,1289,1679,1843,1904,1875,1532,1885,1680,1892,2023,1882,2022,2141,2142,2138,2287,2302,2214,2983,2970,3449,3443,3616,3733,3728,3793
3299,0.896532278464413,0.8525077188456658,0.040972797990907105,0.05622161655767368,12.91,468,1289,1679,1843,1904,1875,1531,1885,1680,1892,2022,1882,2141,2142,2137,2288,2302,2214,2983,2970,3448,3443,3616,3733,3728,3793
3300,0.8968893970149598,0.8498384044353917,0.04090202585416849,0.05672807971092744,12.92,468,1290,1680,1843,1904,1876,1531,1885,1679,1892,2023,1883,2022,2142,2137,2288,2302,2214,2983,2970,3448,3442,3616,3733,3728,3793
3301,0.8969808259513657,0.8504200052686514,0.04088389012018879,0.05661811874748138,12.92,468,1290,1680,1843,1904,1876,1531,1885,1679,1892,2023,1883,2022,2142,2137,2288,2302,2213,2983,2970,3448,3442,3616,3733,3728,3793
3302,0.8968548826251468,0.851994956018749,0.0409088718139278,0.05631925199187259,12.92,468,1291,1680,1844,1904,1876,1531,1885,1892,2023,1883,2022,2142,2137,2288,2302,2213,2983,2970,3448,3442,3616,3733,3728,3793
3303,0.8966935954018922,0.8496341865823829,0.04094084524680757,0.056766645232560524,12.93,468,1291,1680,1844,1904,1876,1531,1885,1679,1892,2023,1883,2142,2137,2287,2302,2213,2983,2970,3448,3442,3616,3733,3728,3793
3304,0.8969101141532916,0.8523722213825491,0.040897917158957534,0.05624742957374859,12.93,468,1292,1681,1844,1904,1876,1531,1885,1679,1892,2022,1882,2142,2141,2137,2288,2302,2213,2983,2970,3448,3442,3616,3733,3728,3793
3305,0.8969608739986242,0.8511173580218385,0.04088784790074368,0.056485980309168404,12.93,468,1292,1681,1844,1904,1876,1531,1884,1679,1892,2022,1882,2142,2141,2138,2288,2301,2213,2983,2970,3448,3442,3616,3733,3728,3793
3306,0.8969715262891712,0.8504085271735818,0.04088573523390227,0.056620287943748196,12.94,468,1293,1681,1844,1904,1875,1531,1884,1679,1876,1892,2022,1882,2141,2138,2288,2301,2213,2983,2970,3448,3442,3616,3733,3728,3793
3307,0.8968307990338887,0.8518775972440125,0.04091364950403559,0.05634158422390489,12.94,468,1293,1681,1843,1905,1875,1531,1884,1679,1680,1876,1892,2022,1882,2141,2142,2138,2288,2301,2214,2984,2970,3448,3442,3616,3733,3728,3793
3308,0.8966514284620775,0.8486268381861547,0.04094920002111669,0.056956469077243915,12.95,468,1293,1682,1843,1905,1875,1531,1885,1679,1680,1876,1892,2022,1882,2023,2142,2137,2288,2301,2214,2984,2970,3448,3442,3616,3733,3728,3793
