epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3547,0.8945553087723565,0.8518266348574937,0.04317629741077855,0.055646324677787316,13.59,468,1279,1933,1872,1635,1634,1947,1828,1907,1932,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3548,0.8945842347040183,0.8518568001624865,0.04317037597717373,0.05564066118939773,13.59,468,1279,1933,1873,1634,1947,1829,1907,2017,2149,2327,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3549,0.8945611168917027,0.8517616233753845,0.04317510833559252,0.055658528404196946,13.6,468,1279,1933,1873,1634,1947,1829,1907,2017,2018,2149,2327,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3550,0.8944917357648473,0.8513907873864865,0.04318931173376396,0.05572811005755308,13.6,468,1279,1933,1873,1634,1947,1829,1907,1932,2017,2018,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3551,0.8943789688361754,0.8520063033772569,0.04321238549793945,0.055612580015827376,13.6,468,1279,1933,1874,1634,1946,1829,1907,1828,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3552,0.8941531825225336,0.8509452732663364,0.04325854992724529,0.05581157362987183,13.61,468,1279,1933,1874,1634,1946,1828,1907,1932,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3553,0.8942514011171827,0.8524449744833849,0.043238473313153426,0.05553009618444376,13.61,468,1279,1933,1875,1634,1946,1828,1907,1932,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3554,0.8942813958002958,0.8515570428572374,0.043232340934320906,0.05569692737388214,13.62,468,1279,1933,1875,1635,1634,1946,1828,1907,1932,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3555,0.8944737416494369,0.852490753859134,0.04319299493101624,0.0555214833552693,13.62,468,1279,1933,1875,1635,1634,1946,1828,1907,1932,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3556,0.8946028671405662,0.8520220390836621,0.04316655870270928,0.055609626252822515,13.62,468,1279,1933,1876,1635,1634,1946,1829,1907,1932,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3557,0.894587311384466,0.8519512607583613,0.04316974495685518,0.05562292218345865,13.63,468,1279,1933,1876,1635,1634,1946,1829,1907,1932,2017,2148,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3558,0.8944743705720275,0.8523686705496022,0.04319286555948678,0.05554445491822387,13.63,468,1279,1933,1876,1634,1946,1828,1907,1829,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3559,0.894281266927795,0.8511981002193485,0.04323236786214463,0.0557642211285768,13.63,468,1279,1933,1877,1634,1946,1828,1907,1829,2018,2148,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3560,0.894251076638426,0.8523594575732485,0.043238539276934995,0.0555461840043366,13.64,468,1279,1933,1877,1634,1946,1828,1907,1829,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3561,0.8943946167039492,0.8514096806703813,0.04320918622276042,0.05572456702223097,13.64,468,1279,1933,1877,1634,1946,1828,1907,1829,2018,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3562,0.8946375444289676,0.8521078327564747,0.04315945856431737,0.055593498158782395,13.65,468,1279,1933,1878,1634,1946,1829,1907,2017,2018,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3563,0.8945520990285519,0.8523417979922303,0.04317695529771702,0.05554950789020956,13.65,468,1279,1933,1878,1634,1946,1829,1907,1828,2017,2018,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3564,0.8942741369470686,0.851515763044474,0.043233827325101074,0.05570467086722835,13.65,468,1279,1933,1878,1634,1635,1946,1828,1907,1932,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3565,0.8943425937313111,0.852645758043156,0.04321982710603574,0.05549230553919104,13.66,468,1278,1933,1878,1634,1947,1828,1906,1932,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3566,0.8944822527414232,0.8520045325107464,0.04319125377336243,0.05561291076052844,13.66,468,1278,1932,1879,1634,1946,1829,1906,1828,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3567,0.8946546300474657,0.8526316384475892,0.043155961333696764,0.05549496137172994,13.66,468,1278,1932,1879,1634,1946,1829,1907,1828,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3568,0.8946686606299465,0.8525652196807283,0.043153085650615944,0.055507468927865074,13.67,468,1278,1932,1879,1634,1946,1829,1907,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3569,0.894570758013393,0.8519430495617415,0.043173134560267876,0.055624460471542396,13.67,468,1278,1932,1880,1634,1946,1829,1907,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3570,0.8944153709840166,0.8524995948732745,0.04320493991361162,0.05551982059831451,13.68,468,1278,1932,1880,1634,1946,1828,1907,1829,2017,2149,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3571,0.8942274133994158,0.85133358788102,0.04324337724403237,0.05573883179867177,13.68,468,1278,1932,1880,1634,1946,1828,1907,2018,2149,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3572,0.894345785576724,0.8524965118263983,0.0432191739121022,0.05552039512526355,13.68,468,1278,1932,1881,1634,1635,1946,1828,1907,2017,2018,2149,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3573,0.8945714805595859,0.8518517966531332,0.043172986253832334,0.05564160270322014,13.69,468,1278,1932,1881,1634,1635,1946,1828,1907,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3574,0.894681873913858,0.8521523675342483,0.04315037704589807,0.05558512972260207,13.69,468,1279,1932,1881,1634,1635,1947,1828,1907,1933,2017,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3575,0.8944492008196243,0.8525213981251434,0.043198017211617985,0.055515716961049844,13.69,468,1279,1932,1882,1634,1947,1829,1907,1933,1828,2017,2148,2328,2142,2435,2799,2959,3146,3441,3448,3738,3747,3611
3576,0.8941478324948993,0.8512377684724735,0.043259642521053,0.05575679074172084,13.7,468,1279,1932,1882,1634,1947,1829,1907,1933,1828,2018,2017,2148,2328,2142,2435,2799,2959,3146,3441,3448,3738,3747,3611
3577,0.8941019097553313,0.8527894623942244,0.043269025312615006,0.05546524068651541,13.7,468,1279,1933,1883,1634,1947,1829,1907,1828,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3738,3747,3611
3578,0.8942132158406529,0.8515147522194932,0.04324628057207784,0.055704858954889816,13.7,468,1278,1932,1883,1634,1946,1828,1907,1933,1829,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3738,3747,3611
3579,0.8945219267082769,0.8528301138933722,0.043183133283736914,0.05545758131576234,13.71,468,1278,1933,1883,1634,1946,1828,1907,1829,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3738,3747,3611
3580,0.8947129662900052,0.8525052976289295,0.04314400953648309,0.055518747013774336,13.71,468,1278,1933,1884,1634,1635,1946,1828,1907,1829,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3738,3747,3611
3581,0.8946512073519997,0.8521023890548116,0.04315665864448863,0.05559452213766468,13.72,468,1278,1933,1884,1634,1635,1946,1829,1907,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3582,0.8944381822046135,0.8525261968803215,0.04320027280311991,0.05551481315551717,13.72,468,1278,1932,1884,1635,1634,1946,1829,1907,1828,2017,2149,2327,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3583,0.8942046445104317,0.8512186615186583,0.0432480316274923,0.05576037139734556,13.72,468,1278,1932,1885,1635,1634,1946,1829,1907,2018,2148,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3584,0.8941616156730341,0.8526275626770022,0.04325682621021465,0.055495729147974765,13.73,468,1278,1932,1885,1635,1634,1946,1829,1907,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3585,0.8944670352721732,0.8515535619285974,0.043194368132011565,0.055697581589176426,13.73,468,1278,1932,1885,1635,1634,1946,1829,1907,2018,2148,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3586,0.8947634654632638,0.8520755112384114,0.04313366167833486,0.05559957684091731,13.73,468,1278,1932,1886,1634,1946,1828,1907,2017,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3587,0.8946904339919799,0.8520452134515974,0.043148626074481625,0.05560526963705116,13.74,468,1278,1932,1886,1634,1946,1828,1907,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3588,0.8944336682396683,0.8511138678331073,0.043201195756129636,0.055780005588061045,13.74,468,1279,1932,1887,1634,1946,1828,1907,2017,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3589,0.894191948251112,0.8523278877436298,0.043250625105051774,0.055552127458352314,13.75,468,1279,1932,1887,1634,1946,1828,1907,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3590,0.8941418434332337,0.8510670792275588,0.0432608669468396,0.055788768397203606,13.75,468,1279,1932,1887,1635,1946,1829,1907,2018,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3591,0.8944311562493342,0.8525999479709905,0.04320170909810223,0.055500931286435524,13.75,468,1279,1932,1888,1635,1634,1946,1829,1907,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3592,0.8947574716973767,0.8520086534499953,0.04313488833077691,0.05561213622870774,13.76,468,1279,1932,1888,1635,1634,1946,1829,1907,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3593,0.8947789685257259,0.8519730940518461,0.04313048220554494,0.05561881987390181,13.76,468,1279,1932,1889,1634,1947,1829,1907,1933,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3594,0.8945844937899768,0.852364160760726,0.043170323392499474,0.05554530584490401,13.76,468,1279,1932,1889,1634,1947,1829,1907,1933,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3595,0.8943643639143987,0.8513036220867305,0.0432153717233928,0.05574444563407878,13.77,468,1279,1932,1889,1634,1635,1946,1829,1907,1933,1828,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3596,0.8945611316974478,0.8525777709730712,0.04317510698741613,0.055505105230442615,13.77,468,1279,1932,1890,1634,1946,1829,1907,1933,1828,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3597,0.89474017040725,0.8521304269012506,0.04313843449610052,0.05558925546044396,13.78,468,1279,1932,1890,1634,1946,1829,1907,1933,1828,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3598,0.894718308985557,0.8520748214436776,0.043142914014271457,0.055599706657400404,13.78,468,1279,1932,1891,1634,1946,1829,1907,1933,1828,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3599,0.8946378044002137,0.852637875188888,0.04315940461767463,0.055493784513751705,13.78,468,1279,1932,1891,1634,1946,1828,1907,1933,1829,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3600,0.8945921246300614,0.8516352619081675,0.04316876065460983,0.05568224835718978,13.79,468,1279,1932,1891,1634,1946,1828,1907,1933,1829,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3601,0.8946631931292501,0.8523535544704165,0.04315420654237352,0.05554729897435196,13.79,468,1278,1932,1892,1634,1946,1828,1906,1933,1829,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3602,0.8948031386747565,0.8519051665400972,0.04312553034418297,0.055631577901127785,13.79,468,1278,1932,1892,1634,1946,1829,1906,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3603,0.8948519051139884,0.8522649897252726,0.043115533112714675,0.05556395169956111,13.8,468,1278,1932,1893,1634,1946,1829,1907,1828,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3604,0.8947905725634073,0.8525716132175623,0.043128105545005006,0.055506265069705865,13.8,468,1278,1932,1893,1634,1946,1829,1907,1828,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3605,0.8946555553944175,0.8519396279499736,0.04315576980729032,0.05562510507485292,13.81,468,1278,1933,1893,1634,1947,1829,1907,1932,1828,2018,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3606,0.8946200317472331,0.8526637812519366,0.04316304451618034,0.055488913189069976,13.81,468,1278,1933,1894,1634,1947,1829,1907,1932,1828,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3607,0.8946676894548801,0.8516524926487303,0.043153282584368735,0.05567902021047032,13.81,468,1278,1933,1894,1634,1947,1828,1907,1932,1829,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3608,0.8947887885206166,0.8521757844823805,0.043128471297430734,0.05558072929618847,13.82,468,1279,1933,1895,1634,1946,1828,1907,1932,1829,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3609,0.894863136790471,0.8516721535714117,0.04311322853416613,0.05567532559267728,13.82,468,1279,1933,1895,1634,1946,1828,1907,1932,1829,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3610,0.8948428975186863,0.8514228523333723,0.04311737722685844,0.05572209971658423,13.83,468,1279,1933,1896,1635,1634,1946,1829,1907,1932,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3611,0.8947635503219286,0.8516930899757287,0.04313364413519764,0.055671400707477156,13.83,468,1279,1933,1896,1635,1634,1946,1829,1907,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3612,0.8946745048659224,0.8510045342395577,0.043151886493504446,0.05580048199173818,13.83,468,1279,1933,1896,1634,1946,1829,1907,1932,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3613,0.8946889313266182,0.8519501072070855,0.04314893364625379,0.05562313566271457,13.84,468,1279,1933,1897,1634,1946,1829,1907,1932,1828,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3614,0.8947220516706822,0.8514038703806199,0.0431421476718536,0.05572565544325571,13.84,468,1279,1933,1897,1634,1946,1829,1907,1932,1828,2018,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3615,0.894847890320899,0.8523636921455608,0.04311635392875036,0.05554539177519876,13.85,468,1279,1933,1898,1634,1946,1828,1907,1932,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3616,0.8949041795494463,0.8522629388253447,0.04310481516917725,0.055564339302651984,13.85,468,1279,1933,1898,1634,1946,1828,1907,1932,2018,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3617,0.894884063601612,0.8521844253987021,0.043108937666642526,0.05557910182511107,13.85,468,1278,1933,1899,1635,1634,1947,1828,1907,2018,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3618,0.894836298050552,0.8522906611881073,0.04311873123702741,0.05555912843385386,13.86,468,1278,1933,1899,1635,1634,1947,1828,1907,2017,2148,2327,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3619,0.8948553192579873,0.8515904525944602,0.043114832436663454,0.05569066073069907,13.86,468,1278,1933,1900,1635,1634,1947,1829,1907,1932,2018,2148,2327,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3620,0.8948308278137075,0.8519837155482434,0.04311985167191696,0.05561682302803253,13.86,468,1278,1933,1900,1635,1634,1946,1828,1907,1932,1829,2017,2018,2148,2327,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3621,0.8948734709109032,0.8514610282330517,0.04311111015735144,0.05571493534545173,13.87,468,1278,1933,1900,1635,1634,1946,1828,1907,1932,1829,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3622,0.8949361716015731,0.8517530167087899,0.04309825184743407,0.0556601472782725,13.87,468,1278,1933,1901,1634,1946,1828,1907,1932,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3623,0.894949564831763,0.8516930214726983,0.043095504679029555,0.055671413254167974,13.88,468,1278,1933,1901,1634,1946,1828,1907,1932,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3624,0.8949460278563677,0.8517020666730464,0.043096231331560785,0.05566971524297302,13.88,468,1278,1933,1902,1634,1946,1829,1907,1828,2018,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3625,0.8949608465318576,0.8520109133053383,0.043093189574208206,0.05561170918492834,13.88,468,1279,1933,1902,1634,1946,1829,1907,1828,2018,2017,2149,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3626,0.8949542315370559,0.8518282256080291,0.04309454839643183,0.055646027604801425,13.89,468,1279,1933,1903,1634,1946,1829,1907,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3627,0.8949321437223036,0.8522497423607233,0.043099079745362714,0.05556682408851175,13.89,468,1279,1933,1903,1635,1946,1829,1907,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3628,0.8949397017160144,0.8518412380868547,0.04309752928077985,0.055643584014714,13.89,468,1279,1933,1904,1634,1946,1829,1907,1932,2017,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3629,0.8949702159081137,0.8519445783630827,0.04309126878024142,0.05562417374624096,13.9,468,1279,1933,1904,1634,1947,1829,1907,1932,2017,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3630,0.8950015201690509,0.8514981027501881,0.04308484525022368,0.0557079832070452,13.9,468,1279,1933,1905,1634,1946,1828,1907,1932,1829,2017,2148,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3631,0.8950049866150438,0.8514722869243766,0.043084134617936115,0.05571282492925463,13.9,468,1279,1933,1905,1634,1946,1828,1907,1932,1829,2017,2149,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3632,0.8949822152892924,0.8515467753484433,0.04308880755340812,0.05569885446528457,13.91,468,1278,1933,1906,1634,1635,1946,1828,1907,1932,2017,2149,2328,2141,2435,2799,2959,3146,3441,3448,3739,3747,3611
3633,0.894948594319083,0.8511785344640044,0.04309570457723007,0.05576789524457276,13.91,468,1278,1933,1906,1634,1635,1946,1828,1907,1932,2018,2148,2328,2142,2435,2799,2959,3146,3441,3448,3739,3747,3611
3634,0.8949392934956083,0.851691399827537,0.04309761166749625,0.05567171437389939,13.92,468,1278,1933,1907,1634,1635,1946,1828,1932,2017,2148,2327,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3635,0.8949388903806027,0.8513154955373801,0.04309769405405514,0.05574222355850112,13.92,468,1278,1933,1907,1634,1946,1828,1932,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3636,0.8949758726995294,0.8519515811446959,0.0430901097787518,0.05562285939528628,13.92,468,1278,1933,1908,1634,1946,1828,1907,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3637,0.8949988750929899,0.8516095619216204,0.04308538834912709,0.05568707350218107,13.93,468,1278,1933,1908,1634,1946,1828,1907,2017,2018,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3638,0.8950490559556159,0.8517748688272088,0.04307509397387424,0.055656045620819855,13.93,468,1278,1933,1909,1634,1946,1829,1907,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3639,0.8950690600009602,0.851510273195683,0.04307098715719278,0.05570570325167975,13.93,468,1278,1933,1910,1634,1946,1829,1907,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3640,0.8950282004320913,0.8511960617540124,0.0430793719982894,0.05576460316441425,13.94,468,1278,1933,1910,1634,1635,1946,1829,1907,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3641,0.8949982389913466,0.8515712480228891,0.04308552074533434,0.05569426445022401,13.94,468,1278,1933,1911,1634,1635,1947,1829,1907,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3642,0.8949938609019452,0.851217690155755,0.04308641913742253,0.05576055720935004,13.95,468,1279,1933,1911,1634,1635,1947,1829,1907,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3643,0.894996797815328,0.851841908213111,0.04308581660885767,0.05564345848492809,13.95,468,1279,1933,1912,1634,1635,1947,1828,1907,1829,2017,2148,2327,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3644,0.8949549410814025,0.8514397425504475,0.043094402520949836,0.055718930290687856,13.95,468,1279,1933,1912,1634,1946,1828,1907,1932,1829,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3645,0.8949946303673055,0.8520311569943638,0.04308625972485515,0.05560791170041773,13.96,468,1279,1933,1913,1634,1946,1828,1907,1932,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3646,0.8950645417872946,0.8514750608291264,0.04307191558337242,0.055712306715824916,13.96,468,1279,1933,1914,1634,1946,1828,1907,1932,2018,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3647,0.8950941281820826,0.8514439261507766,0.04306584193493574,0.05571814469646777,13.96,468,1279,1933,1914,1634,1946,1829,1907,1932,1828,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3648,0.895091713178765,0.8513808231941837,0.0430663393197437,0.055729979669948006,13.97,468,1278,1933,1915,1634,1946,1829,1907,1932,1828,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3649,0.8950819400946394,0.8512003006914214,0.043068345019757766,0.055763809863028646,13.97,468,1278,1933,1915,1634,1946,1829,1907,1932,1828,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3650,0.8950693219639597,0.8516691993602196,0.04307093174830178,0.055675879696428635,13.98,468,1278,1933,1916,1634,1946,1829,1907,1828,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3651,0.8950516964409106,0.8513077870808142,0.04307455209649944,0.05574366875306402,13.98,468,1278,1933,1916,1634,1946,1829,1907,1932,1828,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3652,0.8950551488476607,0.8517478136702007,0.04307384129439541,0.055661130292525535,13.98,468,1278,1933,1917,1634,1947,1829,1907,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3653,0.8950810791989962,0.851371559035203,0.04306852206830474,0.055731711355532655,13.99,468,1278,1933,1917,1634,1947,1828,1907,1932,1829,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3654,0.8951120477505405,0.8517109359295723,0.04306216543428234,0.05566804645737146,13.99,468,1278,1933,1918,1635,1634,1947,1828,1907,1932,1829,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3747,3611
3655,0.8951266797684222,0.8515464245457214,0.043059160472878236,0.05569891925787163,13.99,468,1278,1933,1918,1635,1634,1947,1828,1907,1932,1829,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3656,0.8951412317448066,0.8515435022220172,0.0430561728764627,0.05569947103684943,14.0,468,1278,1933,1919,1635,1634,1947,1828,1907,1932,1829,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3747,3611
3657,0.895134894525982,0.8514984141743278,0.04305747203322691,0.055707924694233656,14.0,468,1278,1933,1919,1635,1634,1946,1829,1907,1932,2017,2018,2149,2328,2142,2435,2800,2959,3146,3441,3449,3739,3747,3611
3658,0.8951349099536375,0.8514479466399242,0.0430574706813672,0.055717388342630673,14.0,468,1278,1933,1920,1634,1946,1829,1907,1932,2018,2149,2328,2142,2435,2800,2959,3146,3441,3449,3739,3747,3611
3659,0.8951461088667304,0.851633776469776,0.04305517110655081,0.055682526420658844,14.01,468,1278,1933,1920,1634,1946,1829,1907,1932,1828,2018,2017,2149,2328,2142,2435,2800,2959,3146,3441,3449,3739,3747,3611
3660,0.8951568821847642,0.8516651712742745,0.04305295928908789,0.055676636614150794,14.01,468,1278,1933,1921,1634,1946,1828,1907,1932,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3449,3739,3746,3611
3661,0.8951585217021794,0.8516709591139666,0.043052622639424935,0.055675551416758694,14.02,468,1278,1933,1921,1634,1946,1828,1907,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3449,3739,3746,3611
3662,0.8951575553396539,0.8517132130712292,0.04305282273673069,0.05566762193375432,14.02,468,1278,1933,1922,1635,1634,1946,1828,1907,1829,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3746,3611
3663,0.8951547663003081,0.8515393615375269,0.04305339327934751,0.05570024226421584,14.02,468,1278,1933,1922,1634,1946,1828,1907,1932,1829,2017,2018,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3745,3611
3664,0.8951510741702927,0.8518208857290757,0.04305415173780237,0.05564740416908813,14.03,468,1278,1933,1923,1634,1946,1828,1907,1829,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3745,3611
3665,0.8951260566988332,0.8515298144691323,0.04305928889432166,0.05570203548331597,14.03,468,1278,1933,1923,1634,1946,1828,1907,1932,1829,2017,2018,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3745,3611
3666,0.8951170989757188,0.8519737866181026,0.04306112865842766,0.05561869219512692,14.03,468,1278,1933,1923,1634,1946,1828,1907,1932,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3744,3611
3667,0.8951306358217597,0.8515503325550935,0.04305834802939682,0.05569818354406486,14.04,468,1279,1933,1924,1635,1634,1946,1828,1907,1932,2018,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3744,3611
3668,0.8951301043133427,0.851791580922612,0.04305845752766498,0.05565291217755444,14.04,468,1279,1933,1924,1635,1634,1946,1828,1907,1932,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3744,3611
3669,0.8951350200635391,0.8513575849924124,0.043057449051606,0.055734330714951166,14.05,468,1279,1933,1925,1635,1634,1946,1829,1907,1932,2018,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3743,3611
3670,0.8951530473463417,0.8516807366579037,0.04305374749868453,0.05567371552406946,14.05,468,1279,1933,1925,1634,1946,1829,1907,2017,2148,2328,2141,2435,2800,2959,3146,3441,3448,3739,3743,3611
3671,0.8951647367524806,0.8515620464311466,0.04305134767326386,0.055695990975681044,14.05,468,1279,1933,1925,1634,1946,1829,1907,2017,2149,2328,2142,2435,2800,2959,3146,3441,3448,3739,3743,3611
3672,0.8951638775730989,0.8517603471571829,0.04305152208761912,0.05565877521233062,14.06,468,1279,1933,1926,1634,1946,1829,1907,1828,2017,2148,2328,2142,2435,2800,2959,3146,3441,3448,3739,3743,3611
