epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1385,0.61926,0.61743,0.08534,0.07925,12.97,6,35
1386,0.61929,0.61745,0.08534,0.07925,12.98,6,35
1387,0.61932,0.61751,0.08534,0.07924,12.99,6,35
1388,0.61935,0.61754,0.08533,0.07924,13.0,6,35
1389,0.61938,0.61753,0.08533,0.07924,13.01,6,35
1390,0.61941,0.61752,0.08533,0.07924,13.02,6,35
1391,0.61944,0.61756,0.08532,0.07924,13.02,6,35
1392,0.61947,0.61761,0.08532,0.07923,13.03,6,35
1393,0.6195,0.61762,0.08532,0.07923,13.04,6,35
1394,0.61953,0.6176,0.08531,0.07923,13.05,6,35
1395,0.61956,0.61762,0.08531,0.07923,13.06,6,35
1396,0.61958,0.61766,0.08531,0.07923,13.07,6,35
1397,0.61961,0.6177,0.0853,0.07923,13.07,6,35
1398,0.61964,0.6177,0.0853,0.07922,13.08,6,35
1399,0.61967,0.6177,0.0853,0.07923,13.09,6,35
1400,0.6197,0.61772,0.08529,0.07922,13.1,6,35
1401,0.61972,0.61776,0.08529,0.07922,13.11,6,35
1402,0.61975,0.61778,0.08529,0.07922,13.12,6,35
1403,0.61978,0.61778,0.08529,0.07922,13.12,6,35
1404,0.6198,0.61779,0.08528,0.07922,13.13,6,35
1405,0.61983,0.61782,0.08528,0.07921,13.14,6,35
1406,0.61986,0.61784,0.08528,0.07921,13.15,6,35
1407,0.61988,0.61785,0.08527,0.07921,13.16,6,35
1408,0.61991,0.61785,0.08527,0.07921,13.17,6,35
1409,0.61993,0.61787,0.08527,0.07921,13.17,6,35
1410,0.61996,0.61791,0.08527,0.0792,13.18,6,35
1411,0.61998,0.61807,0.08526,0.07919,13.19,6,35
1412,0.62001,0.61806,0.08526,0.07919,13.2,6,35
1413,0.62004,0.61795,0.08526,0.0792,13.21,6,35
1414,0.62006,0.61797,0.08525,0.0792,13.22,6,35
1415,0.62009,0.61812,0.08525,0.07918,13.23,6,35
1416,0.62011,0.61816,0.08525,0.07918,13.24,6,35
1417,0.62014,0.61808,0.08524,0.07919,13.25,6,35
1418,0.62016,0.61805,0.08524,0.07919,13.26,6,35
1419,0.62019,0.61814,0.08524,0.07918,13.28,6,35
1420,0.62022,0.61834,0.08524,0.07916,13.29,6,35
1421,0.62024,0.61828,0.08523,0.07916,13.29,6,35
1422,0.62027,0.61815,0.08523,0.07918,13.3,6,35
1423,0.62029,0.61824,0.08523,0.07917,13.31,6,35
1424,0.62032,0.61838,0.08522,0.07915,13.32,6,35
1425,0.62034,0.61836,0.08522,0.07916,13.33,6,35
1426,0.62037,0.61825,0.08522,0.07917,13.34,6,35
1427,0.6204,0.61831,0.08522,0.07916,13.35,6,35
1428,0.62042,0.61841,0.08521,0.07915,13.36,6,35
1429,0.62045,0.61842,0.08521,0.07915,13.36,6,35
1430,0.62047,0.61835,0.08521,0.07916,13.37,6,35
1431,0.62049,0.61836,0.0852,0.07916,13.38,6,35
1432,0.62052,0.61845,0.0852,0.07915,13.39,6,35
1433,0.62054,0.61851,0.0852,0.07914,13.4,6,35
1434,0.62057,0.6186,0.0852,0.07913,13.41,6,35
1435,0.62059,0.61861,0.08519,0.07913,13.41,6,35
1436,0.62061,0.61856,0.08519,0.07914,13.42,6,35
1437,0.62064,0.61857,0.08519,0.07913,13.43,6,35
1438,0.62066,0.61865,0.08519,0.07913,13.44,6,35
1439,0.62069,0.61886,0.08518,0.0791,13.45,6,35
1440,0.62071,0.6189,0.08518,0.0791,13.46,6,35
1441,0.62074,0.61871,0.08518,0.07912,13.47,6,35
1442,0.62076,0.61867,0.08517,0.07912,13.48,6,35
1443,0.62079,0.61885,0.08517,0.07911,13.49,6,35
1444,0.62081,0.6191,0.08517,0.07908,13.5,6,35
1445,0.62084,0.61926,0.08517,0.07906,13.5,6,35
1446,0.62086,0.61931,0.08516,0.07906,13.51,6,35
1447,0.62089,0.6192,0.08516,0.07907,13.53,6,35
1448,0.62092,0.61914,0.08516,0.07908,13.54,6,35
1449,0.62095,0.61922,0.08515,0.07907,13.55,6,35
1450,0.62098,0.61932,0.08515,0.07906,13.55,6,35
1451,0.62101,0.61928,0.08515,0.07906,13.57,6,35
1452,0.62104,0.61914,0.08514,0.07908,13.57,6,35
1453,0.62107,0.61911,0.08514,0.07908,13.58,6,35
1454,0.6211,0.61921,0.08514,0.07907,13.59,6,35
1455,0.62113,0.61925,0.08513,0.07906,13.59,6,35
1456,0.62116,0.61917,0.08513,0.07907,13.61,6,35
1457,0.62118,0.61912,0.08513,0.07908,13.61,6,35
1458,0.62121,0.61919,0.08512,0.07907,13.63,6,35
1459,0.62124,0.61927,0.08512,0.07906,13.64,6,35
1460,0.62127,0.61928,0.08512,0.07906,13.65,6,35
1461,0.6213,0.61923,0.08511,0.07907,13.66,6,35
1462,0.62133,0.61924,0.08511,0.07907,13.66,6,35
1463,0.62136,0.6193,0.08511,0.07906,13.67,6,35
1464,0.62138,0.61931,0.0851,0.07906,13.67,6,35
1465,0.62141,0.61927,0.0851,0.07906,13.69,6,35
1466,0.62144,0.61927,0.0851,0.07906,13.69,6,35
1467,0.62147,0.61934,0.0851,0.07905,13.71,6,35
1468,0.62149,0.61943,0.08509,0.07905,13.71,6,35
1469,0.62152,0.61942,0.08509,0.07905,13.72,6,35
1470,0.62155,0.61936,0.08509,0.07905,13.72,6,35
1471,0.62157,0.61944,0.08508,0.07904,13.74,6,35
1472,0.6216,0.61953,0.08508,0.07904,13.74,6,35
1473,0.62163,0.61947,0.08508,0.07904,13.75,6,35
1474,0.62165,0.61945,0.08507,0.07904,13.75,6,35
1475,0.62168,0.61952,0.08507,0.07904,13.77,6,35
1476,0.6217,0.61954,0.08507,0.07903,13.77,6,35
1477,0.62173,0.61951,0.08507,0.07904,13.78,6,35
1478,0.62175,0.61951,0.08506,0.07904,13.8,6,35
1479,0.62178,0.61959,0.08506,0.07903,13.8,6,35
1480,0.6218,0.61965,0.08506,0.07902,13.82,6,35
1481,0.62182,0.6197,0.08506,0.07902,13.83,6,35
1482,0.62185,0.61974,0.08505,0.07901,13.83,6,35
1483,0.62187,0.61975,0.08505,0.07901,13.84,6,35
1484,0.62189,0.61977,0.08505,0.07901,13.85,6,35
1485,0.62192,0.61988,0.08505,0.079,13.86,6,35
1486,0.62194,0.61989,0.08504,0.079,13.87,6,35
1487,0.62196,0.61983,0.08504,0.079,13.87,6,35
1488,0.62198,0.61984,0.08504,0.079,13.87,6,35
1489,0.62201,0.61993,0.08504,0.07899,13.89,6,35
1490,0.62203,0.62003,0.08503,0.07898,13.89,6,35
1491,0.62205,0.61998,0.08503,0.07899,13.91,6,35
1492,0.62207,0.61998,0.08503,0.07899,13.92,6,35
1493,0.62209,0.62004,0.08503,0.07898,13.93,6,35
1494,0.62211,0.62009,0.08502,0.07898,13.94,6,35
1495,0.62213,0.62006,0.08502,0.07898,13.94,6,35
1496,0.62215,0.62005,0.08502,0.07898,13.94,6,35
1497,0.62218,0.6201,0.08502,0.07898,13.95,6,35
1498,0.6222,0.62016,0.08501,0.07897,13.97,6,35
1499,0.62222,0.62019,0.08501,0.07897,13.97,6,35
