epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
141,0,0,0.15296253445966188,0.15950112564674776,1.99,186,370,533,715,829,1046,1232,1357,1517,1572,1852,1887,2102,2268,2398,2478,2659,2904,2988,3161,3283,3518,3637,3788,3969
142,0,0,0.15274028034940473,0.15927444165344043,2.01,186,371,534,715,828,1046,1232,1357,1517,1572,1853,1887,2102,2268,2398,2477,2658,2905,2988,3161,3283,3518,3636,3787,3969
143,0,0,0.15251814812409095,0.1590474521436487,2.02,186,371,534,716,828,1047,1233,1357,1517,1573,1853,1887,2102,2268,2398,2477,2658,2905,2988,3160,3282,3518,3635,3787,3969
144,0,0,0.1522956124082457,0.15881951662932187,2.03,186,372,534,716,827,1048,1233,1357,1517,1573,1853,1887,2101,2268,2399,2476,2657,2905,2988,3160,3282,3518,3635,3786,3969
145,0,0,0.1520717405501543,0.1585898206252225,2.04,186,372,534,716,827,1049,1234,1358,1516,1573,1853,1887,2101,2268,2399,2476,2657,2905,2988,3160,3282,3519,3634,3786,3968
146,0,0,0.1518460789074211,0.1583578154078254,2.06,186,373,535,716,826,1050,1235,1358,1516,1574,1853,1888,2101,2267,2399,2475,2656,2905,2987,3159,3281,3519,3634,3785,3968
147,0,0,0.15161841064225504,0.15812348492277253,2.07,187,373,535,716,826,1050,1235,1358,1516,1574,1853,1888,2100,2267,2400,2475,2656,2905,2987,3159,3281,3519,3633,3785,3968
148,0,0,0.15138868363854535,0.15788690139819214,2.08,187,373,535,717,825,1051,1236,1358,1516,1574,1853,1888,2100,2267,2400,2474,2655,2906,2987,3159,3281,3519,3632,3784,3968
149,0,0,0.1511572150581504,0.15764839733139716,2.1,187,374,535,717,825,1052,1237,1358,1516,1575,1853,1888,2100,2267,2400,2474,2654,2906,2987,3158,3280,3519,3632,3784,3967
150,0,0,0.15092451523476597,0.15740855565293796,2.11,187,374,535,717,824,1053,1237,1359,1516,1575,1853,1889,2100,2267,2401,2474,2654,2906,2987,3158,3280,3519,3631,3783,3967
151,0,0,0.15069080713773356,0.15716780281271459,2.12,187,375,536,717,823,1054,1238,1359,1516,1575,1854,1889,2099,2267,2401,2473,2653,2906,2986,3157,3280,3519,3630,3783,3967
152,0,0,0.15045552277781252,0.15692564796409997,2.14,187,375,536,717,823,1055,1239,1359,1516,1576,1854,1889,2099,2267,2401,2473,2652,2906,2986,3157,3280,3519,3630,3782,3967
153,0,0,0.15021851215339752,0.1566820727185554,2.15,187,376,536,718,822,1055,1239,1359,1516,1576,1854,1890,2099,2267,2402,2472,2652,2906,2986,3157,3279,3519,3629,3782,3966
154,0,0,0.1499797236129347,0.1564371359280241,2.16,188,376,536,718,821,1056,1240,1359,1516,1576,1854,1890,2098,2267,2402,2472,2651,2906,2986,3156,3279,3519,3629,3781,3966
155,0,0,0.14973894962231982,0.15619057478974993,2.17,188,377,536,718,820,1057,1240,1360,1516,1577,1854,1891,2098,2268,2402,2472,2650,2906,2986,3156,3279,3519,3628,3781,3966
156,0,0,0.1494966789669336,0.15594272201524606,2.19,188,377,537,718,820,1058,1241,1360,1516,1577,1854,1891,2098,2268,2403,2471,2650,2907,2985,3155,3279,3519,3627,3780,3966
157,0,0,0.14925333491070786,0.15569407390350845,2.2,188,378,537,718,819,1059,1242,1360,1515,1577,1854,1891,2097,2268,2403,2471,2649,2907,2985,3155,3278,3519,3627,3780,3966
158,0,0,0.149008799692701,0.1554443210789329,2.21,188,378,537,718,818,1059,1242,1360,1515,1578,1854,1892,2097,2268,2403,2471,2648,2907,2985,3154,3278,3519,3626,3779,3965
159,0,0,0.14876331785632865,0.15519336219136315,2.23,188,379,537,719,817,1060,1243,1360,1515,1578,1855,1892,2097,2268,2404,2470,2647,2907,2985,3154,3278,3519,3625,3779,3965
160,0,0,0.14851658370798698,0.15494107717490874,2.24,189,379,537,719,817,1061,1244,1360,1515,1578,1855,1892,2096,2268,2404,2470,2646,2907,2985,3154,3278,3519,3625,3779,3965
161,0,0,0.1482684967759084,0.15468740535501996,2.25,189,379,537,719,816,1062,1244,1361,1515,1579,1855,1893,2096,2268,2404,2469,2646,2907,2985,3153,3277,3519,3624,3778,3965
162,0,0,0.14801898104707578,0.15443212279534313,2.27,189,380,538,719,815,1063,1245,1361,1515,1579,1855,1893,2096,2268,2404,2469,2645,2907,2985,3153,3277,3519,3623,3778,3964
163,0,0,0.1477679536524438,0.15417508859978252,2.28,189,380,538,719,814,1063,1245,1361,1515,1579,1855,1893,2095,2267,2405,2469,2644,2908,2984,3152,3277,3519,3623,3777,3964
164,0,0,0.14751531848728147,0.15391624558613562,2.29,189,381,538,719,813,1064,1246,1361,1515,1580,1855,1894,2095,2267,2405,2468,2643,2908,2984,3152,3277,3519,3622,3777,3964
165,0,0,0.14726158586826613,0.15365619072244807,2.3,189,381,538,719,813,1065,1247,1361,1515,1580,1855,1894,2095,2267,2405,2468,2642,2908,2984,3151,3277,3519,3622,3776,3964
166,0,0,0.14700680712992517,0.15339512427287588,2.32,190,382,538,720,812,1066,1247,1361,1515,1580,1855,1895,2094,2267,2406,2468,2641,2908,2984,3151,3276,3519,3621,3776,3963
167,0,0,0.14675102759388156,0.15313314445400852,2.33,190,382,538,720,811,1067,1248,1362,1514,1581,1855,1895,2094,2267,2406,2467,2640,2908,2984,3151,3276,3519,3620,3775,3963
168,0,0,0.1464938796456655,0.15286986885052822,2.34,190,383,538,720,810,1067,1249,1362,1514,1581,1856,1895,2094,2267,2406,2467,2640,2908,2984,3150,3276,3519,3620,3775,3963
169,0,0,0.14623550891406029,0.1526054311207365,2.36,190,383,538,720,809,1068,1249,1362,1514,1581,1856,1896,2093,2268,2407,2467,2639,2908,2984,3150,3276,3519,3619,3774,3963
170,0,0,0.14597535384741714,0.15233926888746746,2.37,190,384,539,720,808,1069,1250,1362,1514,1582,1856,1896,2093,2268,2407,2466,2638,2909,2984,3149,3276,3519,3619,3774,3962
171,0,0,0.14571415268838678,0.15207216312155467,2.38,190,384,539,720,807,1070,1250,1362,1514,1582,1856,1896,2093,2268,2407,2466,2637,2909,2984,3149,3276,3519,3618,3773,3962
172,0,0,0.14545166289159864,0.15180386344109212,2.4,191,384,539,720,806,1070,1251,1363,1514,1582,1856,1897,2092,2268,2408,2466,2636,2909,2984,3148,3275,3519,3618,3773,3962
173,0,0,0.1451882815871629,0.1515344987152445,2.41,191,385,539,720,805,1071,1252,1363,1514,1583,1856,1897,2092,2268,2408,2466,2635,2909,2984,3148,3275,3519,3617,3772,3962
174,0,0,0.14492347053204763,0.1512635029723833,2.42,191,385,539,720,804,1072,1252,1363,1514,1583,1856,1897,2092,2268,2408,2465,2634,2909,2984,3148,3275,3519,3617,3772,3961
175,0,0,0.14465765966675012,0.15099123751442678,2.43,191,386,539,720,803,1073,1253,1363,1514,1584,1856,1898,2091,2268,2409,2465,2633,2910,2984,3147,3275,3519,3617,3771,3961
176,0,0,0.1443904177682077,0.150717337063283,2.45,191,386,539,720,802,1074,1253,1363,1513,1584,1856,1898,2091,2267,2409,2465,2632,2910,2984,3147,3275,3519,3616,3771,3961
177,0,0,0.14412184026865738,0.1504418917380603,2.46,191,387,539,720,801,1074,1254,1363,1513,1584,1856,1899,2091,2267,2409,2465,2631,2910,2984,3146,3275,3519,3616,3770,3961
178,0,0,0.14385213333486493,0.15016509770337766,2.47,192,387,539,721,800,1075,1255,1363,1513,1585,1856,1899,2090,2267,2409,2464,2630,2910,2984,3146,3275,3519,3616,3770,3960
179,0,0,0.14358152411158276,0.14988720224059987,2.49,192,388,539,721,799,1076,1255,1364,1513,1585,1856,1899,2090,2267,2410,2464,2629,2910,2984,3145,3275,3519,3615,3769,3960
180,0,0,0.14330938361506498,0.14960785683242586,2.5,192,388,539,721,798,1077,1256,1364,1513,1585,1856,1900,2090,2267,2410,2464,2628,2910,2984,3145,3275,3519,3615,3769,3960
181,0,0,0.14303621748261192,0.14932731528689805,2.51,192,389,539,721,797,1077,1256,1364,1513,1586,1856,1900,2089,2267,2410,2464,2627,2910,2984,3144,3275,3519,3615,3768,3959
182,0,0,0.14276155665027268,0.149045170940316,2.53,192,389,539,721,796,1078,1257,1364,1513,1586,1856,1900,2089,2267,2411,2463,2627,2911,2984,3144,3275,3518,3614,3768,3959
183,0,0,0.1424858957659818,0.14876210958812486,2.54,192,389,539,721,795,1079,1258,1364,1513,1587,1856,1901,2088,2267,2411,2463,2626,2911,2984,3143,3275,3518,3614,3768,3959
184,0,0,0.14220900634936462,0.14847783745246143,2.55,193,390,539,721,794,1080,1258,1364,1512,1587,1856,1901,2088,2268,2411,2463,2625,2911,2984,3143,3275,3518,3614,3767,3959
185,0,0,0.1419307106032846,0.1481921276060191,2.56,193,390,539,721,793,1080,1259,1364,1512,1587,1856,1901,2088,2268,2411,2462,2624,2911,2984,3143,3275,3518,3614,3767,3958
186,0,0,0.1416511711827587,0.147905015794403,2.58,193,391,539,721,792,1081,1259,1365,1512,1588,1856,1902,2087,2268,2412,2462,2623,2911,2984,3142,3275,3518,3614,3766,3958
187,0,0,0.14137055199343726,0.1476166074004009,2.59,193,391,539,721,791,1082,1260,1365,1512,1588,1856,1902,2087,2268,2412,2462,2622,2911,2984,3142,3275,3517,3614,3766,3958
188,0,0,0.1410890182174822,0.14732707181046972,2.6,193,392,539,721,789,1083,1261,1365,1512,1588,1856,1903,2087,2268,2412,2461,2621,2911,2984,3141,3275,3517,3614,3765,3958
189,0,0,0.14080631964336093,0.14703611100337005,2.62,193,392,539,721,788,1084,1261,1365,1512,1589,1856,1903,2086,2268,2413,2461,2620,2911,2984,3141,3275,3517,3613,3765,3957
190,0,0,0.14052215100013002,0.1467434943705105,2.63,194,393,539,721,787,1084,1262,1365,1511,1589,1856,1903,2086,2267,2413,2461,2619,2912,2984,3140,3275,3516,3613,3764,3957
191,0,0,0.14023711432966587,0.14644982884266153,2.64,194,393,539,721,786,1085,1262,1365,1511,1590,1856,1904,2086,2267,2413,2460,2618,2912,2984,3140,3276,3516,3613,3764,3957
192,0,0,0.13995105127184726,0.14615494879338511,2.66,194,393,539,721,785,1086,1263,1365,1511,1590,1856,1904,2085,2267,2414,2460,2617,2912,2984,3139,3276,3516,3613,3763,3956
193,0,0,0.13966405554447753,0.14585903202419076,2.67,194,394,539,721,784,1087,1263,1365,1511,1590,1856,1905,2085,2267,2414,2460,2616,2912,2984,3139,3276,3516,3613,3763,3956
194,0,0,0.1393759142413753,0.1455619250556857,2.68,194,394,539,720,783,1087,1264,1366,1511,1591,1856,1905,2085,2267,2414,2460,2615,2912,2984,3138,3276,3515,3613,3762,3956
195,0,0,0.13908662024278293,0.14526353723856353,2.69,195,395,539,720,781,1088,1265,1366,1511,1591,1856,1906,2084,2267,2414,2459,2614,2912,2984,3138,3276,3515,3613,3762,3956
196,0,0,0.13879638106088504,0.14496404054980505,2.71,195,395,539,720,780,1089,1265,1366,1511,1591,1856,1906,2084,2267,2415,2459,2613,2913,2984,3137,3276,3515,3613,3761,3955
197,0,0,0.13850534540793916,0.14466385943814722,2.72,195,396,539,720,779,1090,1266,1366,1510,1592,1856,1906,2084,2267,2415,2459,2612,2913,2984,3137,3276,3514,3613,3761,3955
198,0,0,0.13821352846743304,0.1443628928652574,2.73,195,396,539,720,778,1090,1266,1366,1510,1592,1856,1907,2084,2267,2415,2458,2612,2913,2984,3136,3277,3514,3613,3760,3955
199,0,0,0.13792073620768708,0.1440607997396761,2.74,195,396,539,720,777,1091,1267,1366,1510,1592,1856,1907,2083,2267,2416,2458,2611,2913,2985,3136,3277,3513,3613,3760,3954
200,0,0,0.13762705714198087,0.14375781913928545,2.76,196,397,539,720,776,1092,1267,1367,1510,1593,1856,1908,2083,2267,2416,2458,2610,2913,2985,3135,3277,3513,3613,3759,3954
201,0,0,0.13733240420290876,0.1434538610431389,2.77,196,397,538,720,774,1093,1268,1367,1510,1593,1856,1908,2083,2267,2416,2457,2609,2914,2985,3135,3277,3512,3613,3759,3954
202,0,0,0.13703709732333327,0.14314921199283234,2.78,196,398,538,720,773,1094,1268,1367,1510,1594,1856,1909,2082,2267,2416,2457,2608,2914,2985,3134,3277,3512,3613,3759,3954
203,0,0,0.13674105053633703,0.14284363285219293,2.8,196,398,538,720,772,1094,1269,1367,1510,1594,1856,1909,2082,2268,2416,2457,2607,2914,2985,3134,3278,3511,3613,3758,3953
204,0.004205394744933533,0,0.13644410203538215,0.14253703269861823,2.81,196,399,538,720,771,1095,1270,1367,1509,1594,1856,1910,2082,2268,2417,2457,2606,2914,2985,3133,3278,3511,3613,3758,3953
205,0.008546095736429282,0.001672246626465368,0.13614639641349338,0.14222953588975978,2.82,197,399,538,719,770,1096,1270,1367,1509,1595,1856,1910,2082,2268,2417,2456,2605,2915,2985,3133,3278,3510,3613,3757,3953
206,0.012883808956773657,0.005992302584626463,0.1358482509070986,0.14192146470966982,2.83,197,399,538,719,768,1097,1271,1368,1509,1595,1856,1910,2081,2268,2417,2456,2604,2915,2985,3132,3279,3510,3614,3757,3952
207,0.017220035545550516,0.01030996953872565,0.13554953207000656,0.1416129074813586,2.85,197,400,538,719,767,1097,1271,1368,1509,1595,1856,1911,2081,2268,2417,2456,2603,2915,2985,3132,3279,3509,3614,3756,3952
208,0.021559304648824162,0.014630368031059882,0.13524996755215296,0.14130346556494935,2.86,197,400,538,719,766,1098,1272,1368,1509,1596,1855,1911,2081,2268,2417,2455,2603,2915,2986,3131,3279,3509,3614,3756,3952
209,0.02589970785269502,0.01895221835324623,0.1349496414381566,0.14099323882258835,2.87,197,401,537,719,765,1099,1272,1368,1509,1596,1855,1912,2081,2268,2417,2455,2602,2915,2986,3131,3279,3508,3614,3755,3951
210,0.030240061032798637,0.023275024180314463,0.13464865238226778,0.1406822684025805,2.89,198,401,537,719,764,1100,1273,1368,1509,1596,1855,1912,2080,2268,2417,2455,2601,2916,2986,3130,3280,3508,3614,3755,3951
211,0.03457329541882026,0.027590449084030966,0.1343474811830878,0.1403711398533185,2.9,198,401,537,719,762,1100,1273,1368,1508,1597,1855,1913,2080,2268,2418,2455,2600,2916,2986,3130,3280,3507,3614,3754,3951
212,0.03889940198781716,0.031901022225833464,0.1340461405084659,0.140059672585427,2.91,198,402,537,718,761,1101,1274,1369,1508,1597,1855,1913,2080,2268,2418,2454,2599,2916,2986,3129,3280,3506,3614,3754,3950
213,0.043225527846153744,0.03621353203568689,0.1337441139173813,0.13974736451025058,2.92,198,402,537,718,760,1102,1274,1369,1508,1598,1855,1914,2080,2268,2418,2454,2598,2916,2986,3129,3281,3506,3614,3753,3950
214,0.0475515942291288,0.04052904605212493,0.1334414037316588,0.13943414318501726,2.94,198,403,537,718,759,1103,1275,1369,1508,1598,1855,1914,2079,2268,2418,2454,2597,2917,2987,3128,3281,3505,3614,3753,3950
215,0.05187010742852982,0.04483858747936842,0.133138550910423,0.13912065179495692,2.95,199,403,536,718,758,1104,1276,1369,1508,1598,1855,1915,2079,2268,2418,2453,2596,2917,2987,3128,3282,3504,3614,3752,3949
216,0.05618131521572489,0.04914086547200369,0.13283550540041855,0.1388069824430104,2.96,199,403,536,718,756,1104,1276,1369,1508,1599,1855,1915,2079,2267,2418,2453,2596,2917,2987,3127,3282,3503,3614,3752,3949
217,0.06048759138392057,0.05343974535955187,0.13253212533700864,0.1384928514829746,2.98,199,404,536,717,755,1105,1277,1369,1507,1599,1855,1916,2079,2267,2418,2453,2595,2918,2987,3127,3283,3503,3614,3752,3949
218,0.06479227174327018,0.05773637653817765,0.13222815485887165,0.1381781748865032,2.99,199,404,536,717,754,1106,1277,1370,1507,1599,1855,1916,2079,2267,2418,2452,2594,2918,2987,3126,3283,3502,3614,3751,3949
219,0.06908439659018595,0.06202052584981288,0.13192437349370936,0.13786368525646936,3.0,199,405,536,717,753,1107,1278,1370,1507,1600,1855,1917,2079,2267,2418,2452,2593,2918,2988,3126,3284,3501,3614,3751,3948
220,0.07336988072584405,0.06629814098045372,0.13162036507797228,0.137548970854458,3.01,200,405,536,717,752,1107,1278,1370,1507,1600,1855,1917,2078,2267,2418,2452,2592,2918,2988,3125,3284,3500,3614,3750,3948
221,0.07764909955786914,0.07056913668762499,0.13131610675807914,0.13723400977493397,3.03,200,405,535,717,750,1108,1279,1370,1507,1600,1855,1918,2078,2267,2418,2452,2592,2919,2988,3124,3285,3500,3614,3750,3948
222,0.0819246560780229,0.07483753357908918,0.1310113906403561,0.1369185282350321,3.04,200,406,535,716,749,1109,1279,1370,1507,1601,1855,1918,2078,2267,2418,2451,2591,2919,2988,3124,3285,3499,3614,3749,3947
223,0.08618928775199108,0.07909516311410614,0.1307067407950409,0.13660311577219003,3.05,200,406,535,716,748,1110,1280,1371,1507,1601,1855,1919,2078,2267,2418,2451,2590,2919,2989,3123,3286,3498,3614,3749,3947
224,0.09044525430050365,0.08334562758570052,0.13040201484801647,0.1362875063592223,3.06,200,406,535,716,747,1111,1280,1371,1506,1602,1855,1919,2078,2267,2418,2451,2589,2919,2989,3123,3286,3497,3615,3748,3947
225,0.09469004044694196,0.08758630941326173,0.1300973769137538,0.1359718835579637,3.08,201,407,534,716,746,1111,1281,1371,1506,1602,1855,1919,2078,2267,2418,2451,2588,2920,2989,3122,3287,3496,3615,3748,3946
226,0.09892264651966443,0.09181828277252935,0.12979289936650829,0.13565618548713562,3.09,201,407,534,715,744,1112,1281,1371,1506,1602,1855,1920,2078,2267,2418,2450,2587,2920,2989,3122,3287,3495,3615,3748,3946
227,0.10313674405277107,0.0960317519855648,0.1294890364526757,0.1353411341581518,3.1,201,407,534,715,743,1113,1282,1371,1506,1603,1855,1920,2078,2267,2418,2450,2587,2920,2989,3121,3288,3494,3615,3747,3946
228,0.1073403070900184,0.10023623971680795,0.1291852301927398,0.13502601677487572,3.12,201,408,534,715,742,1114,1282,1372,1506,1603,1855,1921,2077,2267,2418,2450,2586,2921,2990,3120,3289,3494,3615,3747,3945
229,0.11153229217295713,0.10443132369241004,0.12888153879688172,0.1347108812682135,3.13,202,408,533,714,741,1115,1283,1372,1506,1603,1855,1921,2077,2267,2418,2449,2585,2921,2990,3120,3289,3493,3615,3746,3945
230,0.11571646340889385,0.10861942415999837,0.1285776950784028,0.1343955265491177,3.14,202,408,533,714,740,1115,1283,1372,1505,1604,1855,1922,2077,2267,2418,2449,2584,2921,2990,3119,3290,3492,3615,3746,3944
231,0.11988759489594814,0.11279561242260405,0.1282740972780638,0.13408032615560997,3.15,202,409,533,714,739,1116,1284,1372,1505,1604,1855,1922,2077,2267,2418,2449,2584,2922,2990,3119,3291,3491,3615,3745,3944
232,0.1240388274384947,0.11695380688681734,0.12797122019059273,0.1337657546185468,3.17,202,409,533,714,737,1117,1284,1372,1505,1604,1855,1923,2077,2267,2418,2449,2583,2922,2991,3118,3291,3490,3615,3745,3944
233,0.12817536207955538,0.12109739376627371,0.12766870420396007,0.13345154421466016,3.18,202,409,532,713,736,1118,1284,1373,1505,1605,1855,1923,2077,2267,2418,2448,2582,2922,2991,3117,3292,3489,3615,3745,3943
234,0.13229446566938208,0.1252232535503367,0.12736674931891936,0.13313794233200135,3.19,203,410,532,713,735,1119,1285,1373,1505,1605,1855,1923,2077,2267,2418,2448,2581,2923,2991,3117,3293,3488,3615,3744,3943
235,0.13639631818249265,0.12933456865820625,0.12706535220615653,0.13282471488431646,3.2,203,410,532,713,734,1119,1285,1373,1505,1605,1855,1924,2077,2267,2418,2448,2580,2923,2992,3116,3293,3487,3615,3744,3943
236,0.14047677358768007,0.13342394789151268,0.12676480337182539,0.1325124127268875,3.22,203,410,532,712,733,1120,1286,1373,1505,1606,1855,1924,2077,2267,2418,2447,2580,2923,2992,3116,3294,3486,3615,3743,3942
237,0.1445430241257133,0.13749938042088983,0.12646460072851212,0.1322004506573628,3.23,203,411,531,712,732,1121,1286,1373,1504,1606,1855,1925,2078,2267,2418,2447,2579,2924,2992,3115,3295,3485,3615,3743,3942
238,0.14858986051807743,0.14155587777502165,0.12616512321854453,0.13188920534380139,3.24,204,411,531,712,730,1122,1287,1374,1504,1606,1854,1925,2078,2267,2418,2447,2578,2924,2992,3114,3296,3484,3615,3743,3942
239,0.1526212992199203,0.14559767640478305,0.12586607264641272,0.13157834920308023,3.26,204,411,531,711,729,1123,1287,1374,1504,1607,1854,1926,2078,2267,2418,2446,2577,2925,2993,3114,3296,3483,3615,3742,3941
240,0.1566328909975826,0.14962010836505657,0.12556777840613853,0.13126825393034877,3.27,204,412,530,711,728,1124,1288,1374,1504,1607,1854,1926,2078,2267,2417,2446,2577,2925,2993,3113,3297,3482,3615,3742,3941
241,0.16062788919250692,0.15362704874863553,0.12527002286524597,0.1309586333561583,3.28,204,412,530,711,727,1124,1288,1374,1504,1607,1854,1927,2078,2267,2417,2446,2576,2925,2993,3112,3298,3481,3615,3741,3941
242,0.16459666392408812,0.15761111163305985,0.12497352528349667,0.130650032613121,3.29,204,412,530,710,726,1125,1289,1375,1504,1608,1854,1927,2078,2267,2417,2445,2575,2926,2993,3112,3299,3480,3615,3741,3940
243,0.1685461829477175,0.16157272430304337,0.12467775307349901,0.13034246609013625,3.31,205,413,530,710,725,1126,1289,1375,1503,1608,1854,1928,2078,2267,2417,2445,2574,2926,2994,3111,3300,3480,3615,3741,3940
244,0.1724800890559549,0.16551681354552272,0.12438244934513012,0.1300355257267808,3.32,205,413,529,710,724,1127,1289,1375,1503,1608,1854,1928,2078,2267,2417,2445,2574,2927,2994,3110,3300,3479,3615,3740,3940
245,0.1763926125798334,0.16944105571749657,0.12408806025867673,0.1297294097996844,3.33,205,413,529,709,722,1128,1290,1375,1503,1609,1854,1928,2078,2267,2417,2445,2573,2927,2994,3110,3301,3478,3615,3740,3939
246,0.18027873727335064,0.17334371285440953,0.12379496473359754,0.12942426807660087,3.34,205,413,529,709,721,1129,1290,1376,1503,1609,1854,1929,2078,2267,2417,2444,2572,2927,2994,3109,3302,3477,3615,3740,3939
247,0.18414651230681878,0.17723084873647532,0.12350257247806425,0.1291196242032305,3.36,206,414,528,708,720,1129,1291,1376,1503,1609,1854,1929,2079,2267,2417,2444,2571,2928,2995,3108,3303,3476,3615,3739,3939
248,0.1879866193698082,0.1810893854997181,0.12321156878615327,0.1288164866634277,3.37,206,414,528,708,719,1130,1291,1376,1503,1609,1854,1930,2079,2267,2417,2444,2571,2928,2995,3108,3304,3475,3615,3739,3938
249,0.19180669741876755,0.18492613745507458,0.12292140285478366,0.1285143660857622,3.38,206,414,527,708,718,1131,1292,1376,1503,1610,1854,1930,2079,2267,2417,2443,2570,2929,2995,3107,3305,3474,3615,3739,3938
250,0.1955991596926332,0.18873197906888783,0.12263265780720879,0.12821398877892376,3.4,206,415,527,707,717,1132,1292,1377,1502,1610,1854,1931,2079,2267,2417,2443,2569,2929,2995,3106,3306,3473,3615,3738,3937
251,0.1993715192839638,0.1925196413720206,0.12234476897788503,0.12791432586924256,3.41,206,415,527,707,716,1133,1292,1377,1502,1610,1854,1931,2079,2267,2417,2443,2568,2930,2996,3106,3306,3473,3615,3738,3937
