epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3025,0.8565353911079763,0.8612010034494237,0.05185968791370746,0.05097805912553979,36.86,497,904,548,1543,1711,1256,1879,1885,1722,1882,1912,1889,2018,2016,2017,2134,2140,2138,2976,2973,3177,3421,3615,3745,3809
3026,0.8565489797818855,0.8610384838326148,0.0518572342746277,0.051007890666323934,36.87,497,905,548,1543,1712,1256,1879,1885,1722,1882,1912,1889,2017,2016,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809
3027,0.8565646927123609,0.8612497035430875,0.051854394373566835,0.050969111055081145,36.89,497,906,548,1543,1712,1256,1879,1885,1722,1882,1912,1888,2017,2135,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809
3028,0.85657818722293,0.8611654295900283,0.05185195395488725,0.05098458762231227,36.9,497,906,548,1544,1712,1257,1879,1885,1722,1882,1912,1889,2017,2016,2135,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809
3029,0.8565945166373049,0.8613178435715542,0.05184900374620506,0.05095659528116665,36.91,497,907,548,1544,1713,1257,1879,1885,1723,1882,1912,1888,2017,2135,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809
3030,0.8566110313102058,0.8611947556453238,0.051846015197768894,0.0509792032142471,36.92,497,908,548,1544,1713,1257,1880,1885,1723,1882,1912,1889,2017,2016,2134,2135,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3031,0.8566293941287875,0.8613077387176263,0.05184269638238315,0.05095845034075568,36.93,497,908,548,1545,1713,1258,1880,1885,1723,1882,1912,1888,2018,2016,2017,2135,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3032,0.8566472484337744,0.8612305363904063,0.05183946942785036,0.05097263063416549,36.95,497,909,548,1545,1714,1258,1880,1885,1723,1883,1912,1889,2018,2016,2017,2135,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3033,0.8566648494031661,0.8613359041235262,0.05183628943481216,0.050953277937283194,36.96,497,910,548,1546,1714,1259,1880,1885,1724,1883,1912,1889,2018,2016,2017,2134,2135,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3034,0.8566823201185052,0.8612845699449829,0.051833124968428346,0.050962706213665596,36.97,497,910,548,1546,1715,1259,1880,1885,1724,1883,1912,1889,2017,2016,2134,2139,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3035,0.8567002980105697,0.8613386626974943,0.05182987720303789,0.05095277072104263,36.99,497,911,548,1546,1715,1259,1880,1885,1724,1883,1912,1888,2017,2016,2134,2139,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3036,0.8567174511686524,0.8613127233027108,0.05182677748610021,0.050957534242182065,37.0,497,912,548,1547,1715,1260,1879,1885,1725,1883,1912,1889,2017,2016,2134,2139,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3037,0.8567336765642671,0.8613736256870819,0.05182383932237986,0.05094634782996548,37.01,497,912,549,1547,1716,1260,1879,1885,1725,1883,1912,1888,2017,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3038,0.8567464536835306,0.8613914703780804,0.05182153000645744,0.05094306866726998,37.02,497,913,549,1548,1716,1261,1879,1885,1725,1883,1912,1888,2017,2134,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3039,0.8567585443703217,0.8614267736994368,0.05181934190206636,0.050936580558974036,37.04,497,914,549,1548,1717,1261,1879,1885,1725,1883,1912,1888,2018,2017,2134,2139,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3040,0.856771082703291,0.8614145807811353,0.05181707282559639,0.05093882029524862,37.05,497,914,549,1548,1717,1261,1879,1885,1726,1883,1912,1888,2018,2017,2134,2139,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3041,0.8567837969476332,0.8614014331631012,0.051814774441897374,0.0509412359004174,37.06,497,915,549,1549,1717,1262,1879,1885,1726,1883,1912,1888,2018,2016,2017,2135,2134,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3042,0.8567936497830732,0.8614165732551933,0.051812988237535544,0.050938454630746775,37.07,497,916,549,1549,1718,1262,1879,1885,1726,1883,1912,1888,2017,2016,2135,2134,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3043,0.8568039780815591,0.8614343802468265,0.05181112332953961,0.05093518410212708,37.09,497,916,549,1549,1718,1263,1879,1885,1726,1883,1912,1888,2017,2016,2135,2134,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3044,0.8568156502119898,0.8614734654674688,0.051809011183998964,0.050927997800560856,37.1,497,917,549,1550,1718,1263,1879,1885,1726,1883,1912,1888,2017,2016,2135,2134,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3045,0.8568278579220983,0.8614605073616547,0.05180680232692438,0.050930377346667825,37.11,497,918,549,1550,1719,1263,1879,1885,1727,1883,1912,1888,2017,2016,2134,2135,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3046,0.8568401894796089,0.861485100593894,0.051804568656453706,0.05092585817137961,37.13,497,919,549,1551,1719,1264,1879,1885,1727,1883,1912,1888,2017,2016,2134,2135,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3047,0.8568540075928741,0.861456069893864,0.0518020719550495,0.050931197932849046,37.14,497,919,549,1551,1720,1264,1879,1885,1727,1884,1912,1888,2018,2016,2017,2134,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3048,0.8568691782998142,0.8615120785795036,0.0517993256692554,0.05092089736046236,37.15,497,920,549,1551,1720,1264,1879,1885,1728,1884,1912,1888,2018,2016,2017,2134,2135,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3049,0.8568858290937846,0.8614892458064854,0.05179631177889447,0.05092509464946031,37.17,497,921,549,1552,1720,1265,1879,1885,1728,1884,1912,1888,2017,2016,2134,2135,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3050,0.856899916387627,0.8615629355606151,0.05179376523074164,0.05091155051973457,37.18,497,921,550,1552,1721,1265,1879,1885,1728,1884,1912,1888,2017,2134,2135,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3051,0.8569094180725482,0.8614841998295476,0.051792041238722185,0.05092602504740045,37.19,497,922,550,1552,1721,1265,1879,1885,1729,1884,1912,1888,2017,2016,2134,2140,2135,2137,2976,2973,3177,3421,3615,3745,3809,3744
3052,0.8569162395949935,0.8615796182564923,0.051790811707400575,0.05090848178446988,37.2,497,923,550,1553,1721,1266,1879,1885,1729,1884,1912,1888,2017,2016,2135,2134,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3053,0.8569191162408323,0.8614597319057986,0.051790287967643595,0.050930521350213226,37.22,497,923,550,1553,1722,1266,1879,1885,1729,1884,1912,1888,2017,2016,2135,2134,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3054,0.8569215110152332,0.8616003963059045,0.05178985638412089,0.05090466047027675,37.23,497,924,550,1554,1722,1267,1879,1885,1730,1884,1912,1888,2017,2016,2135,2134,2141,2137,2976,2973,3177,3421,3615,3745,3809,3744
3055,0.8569157151569144,0.8614182730588363,0.051790901619272536,0.05093814381385634,37.24,497,925,550,1554,1722,1267,1879,1885,1730,1884,1913,1889,2017,2016,2134,2141,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3056,0.8569046056689967,0.8616148576346971,0.05179291560429747,0.05090199841582787,37.26,497,925,550,1554,1723,1267,1879,1885,1730,1884,1912,1888,2018,2016,2017,2135,2134,2141,2138,2976,2973,3177,3421,3615,3745,3809,3744
3057,0.8568838257048499,0.8613565217461334,0.05179667588234513,0.05094948968681485,37.27,497,926,550,1555,1723,1268,1879,1885,1730,1884,1913,1889,2018,2016,2017,2135,2134,2141,2138,2976,2973,3177,3421,3615,3745,3809,3744
3058,0.8568517263123636,0.8616316016131726,0.051802483211173526,0.05089891995591444,37.28,497,927,550,1555,1723,1268,1879,1885,1731,1884,1912,1889,2018,2017,2134,2135,2141,2138,2976,2973,3177,3421,3615,3745,3809,3744
3059,0.8568034278265829,0.8612347863447289,0.051811224440730295,0.05097185410938299,37.29,497,927,550,1556,1724,1268,1880,1885,1731,1912,1889,2017,2016,2134,2141,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3060,0.85670367912926,0.8615879838679514,0.05182926625900576,0.05090694277381547,37.31,497,928,550,1556,1724,1269,1879,1885,1731,1912,1888,2017,2134,2135,2141,2138,2976,2973,3177,3421,3615,3745,3809,3744
3061,0.8565807576344737,0.8609158799394547,0.051851489207124145,0.05103038918501488,37.32,497,929,550,1556,1725,1269,1880,1885,1731,1913,1889,2017,2016,2134,2135,2141,2138,2976,2973,3177,3421,3615,3745,3809,3744
3062,0.8563645553200496,0.8613254661685137,0.051890558378584035,0.05095519251885339,37.33,497,929,550,1557,1725,1269,1880,1885,1732,1912,1888,2017,2134,2135,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3063,0.8561408230897642,0.860309388759033,0.051930954422438405,0.051141531425313906,37.34,497,930,550,1557,1725,1270,1880,1886,1732,1885,1913,1889,2017,2016,2134,2135,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3064,0.8558119814668597,0.860898421580501,0.05199027489999835,0.05103359430246333,37.36,497,931,550,1557,1725,1270,1880,1885,1732,1912,1888,2018,2017,2134,2135,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3065,0.8556824780706408,0.8597557475423552,0.05201361529895931,0.05124277597488727,37.37,497,931,550,1558,1726,1271,1880,1886,1733,1885,1913,1889,2017,2016,2134,2135,2139,2138,2976,2972,3177,3421,3615,3745,3809,3744
3066,0.8556678163098416,0.8607771692452966,0.05201626074881712,0.05105583067783779,37.38,497,932,551,1558,1726,1271,1880,1885,1733,1912,1889,2017,2134,2135,2138,2136,2976,2973,3177,3421,3615,3745,3809,3744
3067,0.8560708873458813,0.8602010943788466,0.051943573844597433,0.05116134992131568,37.4,497,933,551,1559,1726,1272,1880,1886,1733,1885,1913,1889,2017,2016,2134,2135,2137,2133,2138,2976,2972,3177,3421,3615,3745,3809,3744
3068,0.856564957408149,0.8614293597837734,0.05185434498260719,0.0509361051737073,37.41,497,934,551,1559,1727,1273,1880,1886,1734,1885,1912,1889,2017,2134,2136,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3069,0.8570065308049961,0.8614258723549804,0.05177446538305744,0.05093674511437882,37.42,497,934,551,1559,1727,1273,1880,1886,1734,1885,1913,1889,2017,2134,2136,2135,2138,2976,2973,3177,3421,3615,3745,3809,3744
3070,0.8571540872214316,0.8617635820546743,0.05174774620845632,0.05087464025482133,37.43,497,935,551,1560,1728,1274,1880,1886,1734,1885,1912,1889,2017,2134,2136,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3071,0.8570397874138949,0.8618280014296114,0.051768443527285116,0.05086278330461985,37.45,497,936,551,1560,1728,1274,1879,1886,1735,1885,1912,1889,2017,2135,2136,2134,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3072,0.8567901889329171,0.8611874094025544,0.05181361734798314,0.05098055279486386,37.46,497,936,551,1560,1729,1274,1880,1886,1735,1885,1913,1889,2017,2135,2137,2134,2132,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3073,0.85649949250292,0.8615024083215246,0.05186617726320245,0.050922675992483984,37.48,497,937,551,1561,1729,1275,1879,1885,1735,1912,1888,2018,2017,2135,2137,2134,2131,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3074,0.8563734548448647,0.8605755200680675,0.05188894753643684,0.05109279232848341,37.49,497,938,551,1561,1729,1275,1880,1886,1735,1913,1889,2017,2135,2137,2134,2130,2133,2138,2976,2972,3177,3420,3615,3745,3809,3744
3075,0.8564112819355094,0.8613364313235745,0.05188211772817116,0.050953179693090336,37.5,497,938,551,1562,1730,1275,1879,1885,1736,1886,1912,1888,2018,2017,2135,2137,2134,2130,2133,2138,2976,2973,3177,3420,3615,3745,3809,3744
3076,0.8567551137511169,0.8610283028576651,0.05181996419577634,0.051009759835984415,37.52,497,939,551,1562,1730,1276,1880,1886,1736,1913,1889,2017,2016,2135,2137,2134,2129,2133,2138,2976,2973,3177,3420,3615,3745,3809,3744
3077,0.8570884646875316,0.8618151842044072,0.05175962984745185,0.050865145303212955,37.53,497,940,551,1562,1731,1276,1880,1885,1737,1886,1913,1889,2017,2135,2137,2134,2129,2133,2138,2976,2973,3177,3420,3615,3745,3809,3744
3078,0.8572286259023769,0.8618514251032183,0.05173424193057819,0.05085847329001054,37.54,497,940,552,1563,1731,1276,1880,1885,1737,1886,1913,1889,2017,2016,2135,2137,2134,2128,2133,2136,2138,2976,2973,3177,3420,3615,3745,3809,3744
3079,0.8571286243365281,0.861650057833012,0.05175235782526527,0.050895525657992796,37.56,497,941,552,1563,1732,1277,1880,1885,1737,1886,1913,1889,2017,2016,2135,2137,2134,2128,2133,2136,2138,2976,2973,3177,3420,3615,3745,3809,3744
3080,0.8568966061054997,0.8618443876403166,0.051794365355307105,0.05085976656163868,37.57,497,942,552,1564,1732,1277,1880,1885,1738,1886,1912,1888,2017,2135,2137,2134,2128,2133,2136,2138,2976,2973,3177,3420,3615,3745,3809,3744
3081,0.8567284022483315,0.861084115960769,0.051824794019227884,0.05099951621923575,37.58,497,942,552,1564,1732,1277,1880,1885,1738,1886,1913,1889,2017,2016,2135,2137,2134,2127,2133,2136,2138,2976,2973,3177,3420,3615,3745,3809,3744
3082,0.8566877171942848,0.8616259615667122,0.051832150210977784,0.05089995832798691,37.6,497,943,552,1564,1733,1278,1880,1885,1738,1886,1912,1888,2017,2016,2135,2137,2134,2127,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3083,0.8568944241755847,0.8611732573191785,0.05179476093923323,0.050983153662489566,37.61,497,944,552,1565,1733,1278,1880,1885,1739,1886,1913,1889,2017,2016,2135,2137,2134,2127,2133,2138,2976,2973,3177,3421,3615,3745,3809,3744
3084,0.8571552540942857,0.8618170770102143,0.05174753248942077,0.05086479513011418,37.62,497,944,552,1565,1734,1279,1880,1885,1739,1886,1912,1888,2017,2016,2135,2137,2134,2128,2138,2976,2973,3177,3421,3615,3745,3809,3744
3085,0.8573176713460003,0.8618156823923839,0.05171810732468117,0.050865051466213784,37.64,497,945,552,1565,1734,1279,1880,1885,1739,1886,1912,1889,2018,2016,2017,2135,2137,2134,2128,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3086,0.8572921188888151,0.86182968599484,0.05172273733940651,0.050862474314132836,37.65,497,946,552,1566,1735,1279,1880,1885,1740,1886,1912,1888,2018,2016,2017,2135,2137,2134,2128,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3087,0.8571568472806244,0.8620448806821635,0.05174724452974545,0.05082285075699112,37.66,497,946,552,1566,1735,1280,1880,1885,1740,1912,1888,2018,2017,2135,2137,2134,2128,2140,2138,2976,2973,3177,3421,3615,3745,3809,3744
3088,0.8570387019039607,0.8614953139815037,0.051768641418665315,0.05092398134997922,37.68,497,947,552,1566,1735,1280,1880,1885,1740,1912,1889,2018,2016,2017,2134,2136,2129,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3089,0.8569984808753698,0.861897086004888,0.051775924644463324,0.0508500696567651,37.69,497,948,553,1567,1736,1281,1879,1885,1741,1912,1888,2018,2017,2134,2137,2129,2135,2140,2976,2973,3177,3421,3615,3745,3809,3744
3090,0.8571012843987754,0.8614557153429083,0.05175730866960702,0.05093125964770973,37.7,497,949,553,1567,1736,1281,1880,1886,1741,1885,1913,1889,2017,2016,2134,2137,2129,2135,2140,2976,2973,3177,3421,3615,3745,3809,3744
3091,0.8572636973440256,0.8619399523661565,0.051727886815468464,0.05084217524888706,37.72,497,949,553,1568,1737,1281,1879,1885,1741,1913,1888,2017,2134,2137,2129,2135,2141,2976,2973,3177,3421,3615,3745,3809,3744
3092,0.857386909511777,0.8618826178546716,0.05170555670727151,0.05085272985106884,37.73,497,950,553,1568,1737,1281,1879,1886,1742,1885,1913,1889,2017,2134,2137,2129,2135,2141,2976,2973,3177,3421,3615,3745,3809,3744
3093,0.857393769884589,0.8619409317780219,0.05170431611310816,0.05084199435916824,37.74,497,951,553,1568,1738,1282,1879,1885,1742,1913,1889,2017,2134,2138,2129,2135,2141,2137,2976,2973,3177,3421,3615,3745,3809,3744
3094,0.8573127872055932,0.8621210238609849,0.05171899194387103,0.05080882341716151,37.76,497,951,553,1569,1738,1282,1879,1885,1742,1913,1889,2017,2134,2138,2135,2129,2141,2137,2976,2973,3177,3421,3615,3745,3809,3744
3095,0.8572326488361723,0.8617504169227965,0.05173351284228678,0.0508770611953803,37.77,497,952,553,1569,1739,1282,1879,1885,1742,1913,1889,2017,2016,2134,2138,2135,2129,2141,2137,2976,2973,3177,3420,3615,3745,3809,3744
3096,0.8572139013596685,0.8620822758788117,0.05173691066612857,0.05081596242640619,37.78,497,953,553,1569,1739,1283,1879,1885,1743,1912,1889,2017,2135,2138,2129,2141,2137,2976,2973,3177,3420,3615,3745,3809,3744
3097,0.8572706396698067,0.8617100097234257,0.05172662875216317,0.05088449720170523,37.79,497,953,553,1570,1739,1283,1880,1885,1743,1913,1889,2017,2016,2134,2138,2135,2129,2142,2137,2976,2973,3177,3420,3615,3745,3809,3744
3098,0.8573674027498334,0.8620739484901868,0.05170909370072202,0.05081749502900088,37.81,497,954,553,1570,1740,1283,1879,1885,1743,1912,1889,2017,2016,2135,2138,2129,2142,2137,2976,2973,3177,3420,3615,3745,3809,3744
3099,0.8574555676958694,0.8619736176906796,0.0516931066369599,0.05083597654699054,37.82,497,955,553,1570,1740,1284,1880,1885,1743,1913,1889,2017,2016,2135,2138,2129,2142,2137,2976,2973,3177,3420,3615,3745,3809,3744
3100,0.8574864175538317,0.8620587763043213,0.051687514501008024,0.05082028979067108,37.83,497,955,553,1571,1741,1284,1880,1885,1744,1912,1889,2017,2016,2135,2137,2134,2129,2142,2976,2973,3177,3421,3615,3745,3809,3744
3101,0.8574573013359206,0.8621739275855367,0.05169279360143578,0.05079907324595157,37.85,497,956,553,1571,1741,1284,1880,1885,1744,1912,1888,2018,2016,2017,2135,2137,2134,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3102,0.8574119500396212,0.8619375913897271,0.05170101747384923,0.050842610297474285,37.86,497,957,554,1572,1742,1285,1880,1885,1744,1912,1889,2018,2016,2135,2137,2134,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3103,0.8573829089363552,0.8622242887914158,0.0517062816868137,0.05078979108581521,37.87,497,957,554,1572,1742,1285,1880,1885,1745,1912,1888,2018,2016,2017,2135,2137,2134,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3104,0.8574040717485318,0.8619052805119631,0.05170244728530733,0.050848558641057376,37.88,497,958,554,1572,1742,1286,1880,1885,1745,1912,1889,2017,2016,2135,2137,2134,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3105,0.8574663973950194,0.8621702331783098,0.051691145066534216,0.050799756162597486,37.9,497,959,554,1573,1743,1286,1880,1885,1745,1912,1888,2017,2016,2134,2137,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3106,0.8575328794272699,0.8620242735835013,0.05167909024629448,0.0508266484462095,37.91,497,959,554,1573,1743,1286,1880,1885,1745,1886,1912,1889,2017,2016,2134,2137,2129,2141,2976,2973,3177,3421,3615,3745,3809,3744
3107,0.8575719940108704,0.8621637473914543,0.051671993886022435,0.050800950098838754,37.92,497,960,554,1573,1744,1286,1880,1885,1746,1912,1888,2017,2134,2137,2129,2140,2976,2973,3177,3421,3615,3745,3809,3744
3108,0.8575736630558156,0.8622541207628047,0.05167168973451755,0.05078429433060257,37.93,497,961,554,1574,1744,1287,1879,1885,1746,1912,1888,2017,2134,2136,2129,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3109,0.857551587963674,0.8621376408200406,0.051675697631820186,0.05080575993394582,37.95,497,962,554,1574,1744,1287,1880,1885,1746,1912,1888,2017,2134,2136,2129,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3110,0.8575328582310728,0.8623126330131254,0.05167909249895254,0.050773507683425624,37.96,497,962,554,1575,1745,1287,1879,1885,1746,1912,1888,2017,2134,2136,2129,2140,2137,2976,2973,3177,3421,3615,3745,3809,3744
3111,0.8575372898651552,0.862049123290973,0.051678290546477566,0.05082206965303466,37.97,497,963,554,1575,1745,1288,1879,1885,1747,1913,1889,2017,2016,2134,2136,2130,2140,2137,2976,2972,3177,3421,3615,3745,3809,3744
3112,0.8575631342244865,0.8622683404833843,0.05167360247976435,0.05078167181573419,37.98,497,964,554,1575,1746,1288,1879,1885,1747,1912,1888,2018,2017,2134,2137,2130,2140,2976,2973,3177,3421,3615,3745,3809,3744
3113,0.8576022889983475,0.8621177287870191,0.0516665008593374,0.0508094305927243,37.99,497,964,554,1576,1746,1288,1880,1885,1747,1913,1889,2018,2016,2134,2137,2130,2135,2139,2976,2972,3177,3421,3615,3745,3809,3744
3114,0.8576411292914956,0.8623007924129548,0.05165945009351066,0.050775690416297044,38.0,497,965,554,1576,1746,1289,1879,1885,1748,1912,1889,2018,2016,2017,2134,2137,2131,2135,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3115,0.8576687856096327,0.8622780693324819,0.05165443578030631,0.05077988136721313,38.02,497,966,555,1576,1747,1289,1879,1885,1748,1913,1889,2017,2016,2134,2137,2131,2139,2138,2976,2973,3177,3421,3615,3745,3809,3744
3116,0.8576806776062817,0.8622974779771362,0.05165227665868338,0.050776302573479044,38.03,497,966,555,1577,1747,1289,1879,1885,1748,1912,1889,2017,2016,2134,2138,2132,2139,2976,2972,3177,3421,3615,3745,3809,3744
3117,0.8576849679047501,0.8623688138503866,0.05165149908234134,0.05076314988711296,38.04,497,967,555,1577,1748,1290,1879,1885,1912,1888,2017,2016,2134,2138,2132,2135,2139,2976,2973,3177,3421,3615,3745,3809,3744
3118,0.8576860689449763,0.8622615823685712,0.051651298488284134,0.05078291890262985,38.05,497,968,555,1577,1748,1290,1879,1885,1749,1912,1888,2017,2016,2134,2138,2133,2135,2139,2976,2972,3177,3421,3615,3745,3809,3744
3119,0.8576953215540556,0.862381475192511,0.05164961707375629,0.05076080836998487,38.06,497,968,555,1578,1748,1290,1879,1885,1749,1912,1888,2017,2016,2134,2138,2139,2976,2972,3177,3421,3615,3745,3809,3744
3120,0.857707786233854,0.8622681834981958,0.05164735631888695,0.05078170161780028,38.08,497,969,555,1578,1749,1291,1879,1885,1912,1889,2018,2016,2017,2134,2138,2137,2976,2972,3177,3421,3615,3745,3809,3744
3121,0.857726732524519,0.862401500157168,0.051643918790100544,0.05075712043348529,38.09,497,970,555,1579,1749,1291,1879,1885,1750,1912,1888,2018,2017,2134,2138,2135,2137,2976,2972,3177,3421,3615,3745,3809,3744
3122,0.8577458921149801,0.8623545609658672,0.05164044270865603,0.050765775651992945,38.1,497,971,555,1579,1750,1291,1880,1885,1912,1889,2018,2016,2017,2134,2137,2135,2138,2976,2972,3177,3421,3615,3745,3809,3744
3123,0.8577624856569221,0.8624100161078071,0.05163742630829674,0.05075554930949351,38.11,497,971,555,1579,1750,1292,1879,1885,1912,1889,2017,2016,2134,2137,2135,2136,2138,2976,2972,3177,3421,3615,3745,3809,3744
3124,0.8577734784721889,0.8624440194358773,0.05163543105877148,0.05074927809071453,38.12,497,972,555,1580,1751,1292,1879,1885,1912,1888,2017,2016,2134,2137,2135,2136,2138,2976,2972,3177,3421,3615,3745,3809,3744
3125,0.8577799621528468,0.8624206440414869,0.05163425641819391,0.05075359049701555,38.13,497,973,555,1580,1751,1292,1880,1885,1912,1889,2017,2016,2134,2137,2138,2976,2972,3177,3421,3615,3745,3809,3744
3126,0.857788499321677,0.8625071806106055,0.05163270747508414,0.05073762358505684,38.14,497,973,556,1580,1751,1293,1879,1885,1912,1888,2017,2016,2134,2137,2135,2138,2976,2972,3177,3421,3615,3745,3809,3744
3127,0.8578000417506533,0.8624090564183263,0.0516306128332761,0.05075572362637878,38.16,497,974,556,1581,1752,1293,1880,1885,1751,1912,1888,2017,2016,2135,2137,2134,2138,2976,2972,3177,3421,3615,3745,3809,3744
3128,0.8578153932720596,0.8624890515403847,0.0516278258583886,0.0507409664995329,38.17,497,975,556,1581,1752,1293,1879,1885,1912,1888,2017,2016,2135,2137,2134,2138,2976,2972,3177,3421,3615,3745,3809,3744
3129,0.8578292036439911,0.8624482096130139,0.05162531835435357,0.0507485027362495,38.18,497,975,556,1582,1753,1294,1879,1885,1752,1912,1888,2018,2016,2017,2135,2136,2134,2138,2137,2976,2972,3177,3421,3615,3745,3809,3744
3130,0.8578415840270888,0.8625019689984823,0.05162307006597566,0.0507385872480625,38.19,497,976,556,1582,1753,1294,1879,1885,1752,1912,1888,2018,2016,2017,2134,2136,2138,2137,2976,2972,3177,3421,3615,3745,3809,3744
3131,0.8578528792446155,0.862508829085721,0.05162102013697086,0.05073732071576064,38.2,497,977,556,1582,1753,1294,1879,1885,1752,1912,1888,2018,2017,2134,2136,2138,2137,2976,2972,3177,3421,3615,3745,3809,3744
3132,0.857864851202562,0.8625125557989852,0.05161884383062473,0.05073663236972727,38.21,497,977,556,1583,1754,1294,1879,1885,1753,1912,1888,2018,2016,2017,2134,2137,2139,2135,2138,2976,2972,3177,3421,3615,3745,3809,3744
3133,0.8578765800302579,0.862549798297469,0.05161671479552739,0.05072975986975608,38.23,497,978,556,1583,1754,1295,1879,1885,1753,1912,1888,2017,2016,2134,2137,2139,2138,2976,2972,3177,3421,3615,3745,3809,3744
3134,0.8578877496395948,0.8625130983037238,0.05161468491334155,0.050736531411523754,38.24,497,979,556,1583,1754,1295,1879,1885,1753,1912,1888,2017,2016,2134,2137,2139,2138,2976,2972,3177,3421,3615,3745,3809,3744
3135,0.857898991393229,0.8625671047970541,0.05161264367353237,0.05072656538922331,38.25,497,980,556,1584,1755,1295,1879,1885,1754,1912,1888,2017,2016,2134,2137,2139,2138,2976,2972,3177,3421,3615,3745,3809,3744
3136,0.8579096364545591,0.8625412555167623,0.05161071287959558,0.050731336381917874,38.26,497,980,556,1584,1755,1295,1880,1885,1754,1912,1888,2017,2016,2134,2137,2139,2135,2976,2972,3177,3421,3615,3745,3809,3744
3137,0.8579220570146332,0.8625805943880124,0.05160845493197559,0.0507240775940719,38.27,497,981,556,1585,1756,1296,1880,1885,1754,1912,1888,2017,2016,2134,2137,2139,2135,2976,2972,3177,3421,3615,3745,3809,3744
3138,0.8579349201824165,0.8625709810093122,0.05160611793110319,0.050725849357367375,38.28,497,982,557,1585,1756,1296,1880,1885,1754,1912,1888,2017,2016,2134,2137,2139,2135,2136,2976,2972,3177,3421,3615,3745,3809,3744
3139,0.8579470991780416,0.862590321300593,0.051603907157192555,0.05072228052222658,38.3,497,982,557,1585,1756,1296,1879,1885,1755,1912,1888,2017,2016,2135,2137,2134,2139,2976,2972,3177,3421,3615,3745,3809,3744
3140,0.8579577550664337,0.8626153716044216,0.05160197152431188,0.05071765787631688,38.31,497,983,557,1586,1757,1297,1879,1885,1755,1912,1888,2017,2016,2135,2137,2139,2134,2976,2972,3177,3421,3615,3745,3809,3744
3141,0.8579672375953591,0.8626155996710095,0.051600247892661745,0.05071761655980633,38.32,497,984,557,1586,1757,1297,1879,1885,1755,1912,1888,2018,2016,2134,2137,2135,2140,2976,2972,3177,3421,3615,3745,3809,3744
