epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3083,0.8533876198079274,0.8388261960245578,0.05239471571615452,0.05005483823836605,35.9,431,879,1396,1602,1424,1061,1489,1875,1925,2021,2142,2517,2976,2980,3435,3759,3745
3084,0.8533681661823274,0.8383439774409477,0.05239819285942949,0.050129664663776836,35.91,431,880,1396,1602,1424,1061,1489,1875,1925,2021,2141,2517,2142,2976,2980,3435,3759,3745
3085,0.8533888853971671,0.838883612849292,0.05239449130473203,0.050045922823061896,35.93,431,880,1396,1603,1425,1061,1489,1875,1925,2021,2141,2517,2142,2976,2980,3435,3759,3745
3086,0.8534369739003276,0.8384376582121917,0.05238589851269739,0.05011513667173483,35.94,431,881,1396,1603,1425,1061,1489,1875,1925,2020,2141,2517,2142,2976,2980,3435,3759,3745
3087,0.853456962992574,0.8385288592182925,0.0523823272119355,0.05010098786458017,35.95,431,882,1397,1604,1426,1061,1489,1876,1925,2021,2141,2142,2517,2976,2980,3434,3759,3745
3088,0.85344971510736,0.8387325615657599,0.052383620642075565,0.05006937442611474,35.96,431,882,1397,1604,1426,1061,1489,1876,1925,2021,2142,2517,2976,2980,3434,3758,3745
3089,0.8534485149796225,0.8383649754380358,0.052383833988308606,0.05012640639333394,35.98,431,883,1397,1605,1427,1061,1490,1876,1925,2021,2142,2517,2976,2980,3434,3758,3745
3090,0.8534675036400439,0.8388287207842502,0.052380440346772736,0.05005444983566898,35.99,431,884,1397,1605,1427,1061,1490,1876,1925,2021,2142,2517,2976,2980,3434,3758,3745
3091,0.8534968769129805,0.8385753886775315,0.052375190548020985,0.050093770201768806,36.0,431,885,1397,1606,1427,1061,1490,1877,1925,2020,2142,2517,2975,2980,2976,3434,3758,3745
3092,0.8535111237214966,0.8386094765907728,0.052372643250306536,0.050088480616631445,36.01,431,885,1398,1606,1428,1061,1490,1877,1925,2020,2142,2517,2141,2975,2980,2976,3435,3758,3745
3093,0.853512576330145,0.8387849347308838,0.052372385401747885,0.05006124528507316,36.02,431,886,1398,1606,1428,1061,1490,1877,1925,2020,2142,2517,2141,2975,2980,2976,3435,3758,3745
3094,0.8535187437795986,0.8384936824049558,0.05237128063967234,0.05010644573494265,36.04,431,887,1398,1607,1429,1061,1490,1877,1925,2021,2142,2517,2975,2980,2976,3435,3758,3745
3095,0.8535405164589758,0.8388026635428069,0.0523673882238009,0.05005849419270236,36.05,431,887,1398,1607,1429,1061,1490,1878,1925,2021,2142,2517,2975,2980,2976,3435,3758,3745
3096,0.8535597694481858,0.838693434550414,0.052363946829339605,0.05007544949268394,36.06,431,888,1399,1608,1430,1061,1490,1878,1925,2021,2142,2517,2975,2980,2976,3435,3758,3745
3097,0.8535671924574083,0.8386579981155484,0.05236262178770547,0.05008095198803503,36.07,431,889,1399,1608,1430,1061,1490,1878,1925,2021,2142,2516,2975,2980,2976,3435,3758,3745
3098,0.8535735776493798,0.8388456919619377,0.05236147902352883,0.05005181001293515,36.09,431,889,1399,1609,1430,1061,1490,1878,1925,2021,2142,2516,2975,2980,2976,3435,3758,3745
3099,0.8535847437837317,0.8386617763207843,0.05235948246128344,0.05008036387522583,36.1,431,890,1400,1609,1431,1061,1490,1879,1925,2020,2142,2141,2516,2975,2980,2976,3435,3758,3745
3100,0.8535950128333937,0.838812699291123,0.052357648135992835,0.05005693370032692,36.11,431,891,1400,1610,1431,1061,1490,1879,1925,2021,2141,2516,2142,2975,2980,2976,3435,3758,3745
3101,0.8536043918443418,0.8388311394248891,0.05235597161763994,0.0500540730589153,36.12,431,891,1400,1610,1431,1061,1490,1879,1925,2021,2141,2516,2142,2975,2980,2976,3435,3758,3745
3102,0.8536162397167197,0.8387383329139512,0.05235384809889746,0.05006848158727514,36.14,431,892,1400,1610,1432,1061,1490,1879,1925,2020,2142,2517,2975,2980,2976,3435,3758,3745
3103,0.8536317939910328,0.8388495649923456,0.05235106849394635,0.050051207602157304,36.15,431,893,1399,1611,1432,1061,1491,1880,1925,2020,2142,2517,2975,2981,2976,3435,3758,3745
3104,0.8536483759831479,0.8387829548177724,0.0523481019367391,0.05006155224458408,36.16,431,893,1399,1611,1432,1061,1491,1880,1925,2020,2142,2517,2975,2981,2976,3435,3758,3745
3105,0.8536589426661719,0.838800419158992,0.05234621161394702,0.05005884302935261,36.17,431,894,1399,1612,1433,1061,1491,1880,1925,2021,2142,2517,2975,2981,2976,3435,3758,3745
3106,0.8536681800271282,0.8388802582844895,0.05234455919351969,0.05004644155627253,36.19,431,895,1398,1612,1433,1061,1491,1880,1925,2021,2142,2517,2975,2981,2976,3435,3758,3745
3107,0.853677857416407,0.8388135203897528,0.05234282887772808,0.050056808114622806,36.2,431,895,1398,1613,1434,1061,1491,1881,1925,2021,2142,2517,2975,2981,2976,3435,3758,3745
3108,0.8536896767542483,0.8388957719903779,0.05234071372250296,0.05004403161115795,36.21,431,896,1398,1613,1434,1061,1491,1881,1925,2021,2142,2517,2975,2981,2976,3435,3758,3745
3109,0.8537009879531494,0.8388608950374651,0.052338694125441954,0.05004944917246989,36.22,431,897,1398,1614,1434,1061,1491,1881,1925,2021,2142,2517,2975,2981,2976,3435,3758,3745
3110,0.8537123507826577,0.8389027343479473,0.05233666110431838,0.05004295454217871,36.23,431,897,1398,1614,1435,1061,1491,1881,1925,2021,2142,2517,2141,2975,2981,2976,3435,3758,3745
3111,0.8537238147063615,0.8389184260030891,0.05233460798424098,0.05004051418566132,36.25,431,898,1398,1614,1435,1061,1491,1882,1925,2020,2142,2517,2975,2981,2976,3435,3758,3745
3112,0.8537320354322119,0.8388203854898312,0.05233313760714835,0.05005574062341631,36.26,431,899,1398,1615,1435,1061,1491,1882,1925,2020,2142,2517,2975,2981,3435,3758,3745
3113,0.8537430831287268,0.8389211554039522,0.05233116220950152,0.05004009077517973,36.27,431,899,1398,1615,1436,1061,1491,1882,1925,2020,2142,2517,2975,2981,3435,3758,3745
3114,0.8537549269653253,0.8388633628283623,0.052329042133348457,0.05004906770602313,36.28,431,900,1398,1616,1436,1061,1491,1882,1925,2020,2141,2142,2517,2975,2981,3435,3758,3745
3115,0.8537644760740534,0.8389415304987853,0.052327335776724535,0.050036926715305546,36.3,431,901,1398,1616,1436,1061,1491,1883,1925,2021,2141,2142,2517,2975,2981,3435,3758,3745
3116,0.8537735010050984,0.8389550767043675,0.052325720582164774,0.0500348211087074,36.31,431,901,1399,1617,1437,1061,1491,1883,1925,2021,2142,2517,2975,2981,3435,3758,3745
3117,0.8537812372874626,0.8389209857010005,0.05232433672568081,0.05004011869246466,36.32,431,902,1399,1617,1437,1061,1492,1883,1925,2021,2142,2141,2517,2975,2981,3435,3758,3745
3118,0.8537902314435779,0.8389961407024961,0.05232272811338365,0.05002844325567302,36.33,431,902,1399,1617,1437,1061,1492,1883,1925,2021,2142,2141,2517,2975,2981,3435,3758,3745
3119,0.8537995699184369,0.8389558341990568,0.05232105492612931,0.050034702447576566,36.35,431,903,1399,1618,1438,1061,1492,1884,1925,2021,2142,2141,2517,2975,2981,3435,3758,3745
3120,0.8538075418416389,0.8390363800630568,0.052319628669749346,0.050022192589662055,36.36,431,904,1399,1618,1438,1061,1492,1884,1925,2021,2142,2516,2141,2975,2981,3435,3758,3745
3121,0.8538176028791198,0.8390898642130529,0.05231782632448617,0.050013878877948566,36.37,431,904,1399,1619,1438,1061,1492,1884,1925,2021,2142,2516,2141,2975,2981,3435,3758,3745
3122,0.8538296103869734,0.8391218799243629,0.0523156790049405,0.05000890442043918,36.38,431,905,1399,1619,1439,1061,1492,1884,1925,2021,2142,2516,2975,2981,3435,3758,3745
3123,0.8538396792582177,0.8391133946703773,0.052313880974249084,0.05001022198987853,36.39,431,906,1399,1620,1439,1061,1492,1885,1925,2021,2142,2516,2975,2981,3435,3758,3745
3124,0.8538478576503122,0.8388659642212308,0.052312414465342086,0.05004866297624834,36.41,431,906,1399,1620,1440,1061,1492,1885,1925,2020,2142,2517,2975,2981,3435,3758,3745
3125,0.8538606723812072,0.8390002581381385,0.05231012004192043,0.05002780333133858,36.42,431,907,1399,1621,1440,1061,1492,1885,1925,2020,2142,2517,2975,2981,3435,3758,3745
3126,0.8538730806656571,0.8390290052048044,0.05230789896199004,0.05002333526788548,36.43,431,908,1399,1621,1440,1061,1492,1885,1925,2021,2142,2517,2975,2981,3435,3758,3745
3127,0.8538822305210257,0.8391211043114015,0.052306260910755506,0.05000902547066971,36.44,431,908,1399,1621,1441,1061,1492,1886,1925,2021,2142,2517,2975,2981,3435,3758,3745
3128,0.8538897689032984,0.8391134643013269,0.05230491437641992,0.050010212678555516,36.46,431,909,1399,1622,1441,1061,1492,1886,1925,2021,2142,2517,2141,2975,2981,3435,3758,3745
3129,0.8538962114507794,0.8389169456423351,0.052303759222646344,0.050040744500847445,36.47,431,909,1399,1622,1441,1061,1493,1886,1925,2021,2142,2516,2975,2981,3435,3758,3745
3130,0.8539049957512241,0.8390703057886653,0.05230218781643979,0.05001691870995975,36.48,431,910,1399,1623,1442,1061,1493,1886,1925,2021,2142,2141,2517,2975,2981,3435,3758,3745
3131,0.85391242030539,0.8390122608632364,0.05230085898426413,0.05002593935963146,36.49,431,911,1399,1623,1442,1061,1493,1887,1925,2020,2142,2517,2975,2981,3435,3758,3745
3132,0.853920499859244,0.8391880935079988,0.05229941214367047,0.0499986094229268,36.51,431,911,1399,1624,1442,1061,1493,1887,1925,2020,2142,2517,2975,2981,3435,3758,3745
3133,0.8539307227087215,0.8389876196860289,0.052297582389479756,0.05002976729130703,36.52,431,912,1399,1624,1443,1061,1493,1887,1925,2021,2142,2517,2141,2975,2981,3435,3758,3745
3134,0.853939524177151,0.839107043360925,0.052296006345501335,0.050011208980286,36.53,431,912,1399,1624,1443,1061,1493,1887,1925,2021,2142,2517,2141,2975,2981,3435,3758,3745
3135,0.8539489904475988,0.838964323252348,0.05229431226786423,0.05003338784955363,36.54,431,913,1399,1625,1443,1061,1493,1887,1925,2021,2142,2516,2975,2981,3435,3758,3745
3136,0.8539594315142338,0.839150571169889,0.0522924422629908,0.05000444630880362,36.55,431,914,1399,1625,1444,1061,1493,1888,1925,2021,2141,2142,2516,2975,2981,3435,3758,3745
3137,0.8539688276568952,0.8391052787947426,0.0522907614277347,0.050011483658113864,36.57,431,914,1399,1626,1444,1061,1493,1888,1925,2021,2142,2516,2975,2981,3435,3757,3745
3138,0.8539789883883244,0.8390878951394332,0.05228894250275484,0.050014186128168395,36.58,431,915,1399,1626,1444,1061,1493,1888,1925,2021,2142,2141,2516,2975,2981,3435,3757,3745
3139,0.8539871772555856,0.8391011501623177,0.052287475294397555,0.0500121237912648,36.59,431,915,1399,1627,1445,1061,1493,1888,1925,2020,2142,2141,2517,2975,2981,3435,3757,3745
3140,0.8539931735817136,0.8390510622495961,0.0522863999091671,0.050019909482283326,36.6,431,916,1399,1627,1445,1061,1493,1889,1925,2020,2142,2517,2975,2981,3435,3757,3745
3141,0.8540021356007127,0.8391735520833797,0.05228479680937776,0.05000087022024089,36.62,431,917,1399,1627,1445,1061,1494,1889,1925,2021,2142,2517,2141,2975,2981,3435,3757,3745
3142,0.8540109030828759,0.8391322819174778,0.0522832270598721,0.05000728418145339,36.63,431,917,1399,1628,1446,1061,1494,1889,1925,2021,2141,2142,2517,2975,2981,3435,3757,3745
3143,0.8540174137327634,0.8391898951716533,0.052282060293535375,0.049998330017603045,36.64,431,918,1399,1628,1446,1061,1494,1889,1925,2021,2141,2142,2517,2975,2981,3435,3757,3745
3144,0.8540234648085718,0.8390934174449652,0.052280978116749616,0.05001332954709382,36.65,431,918,1399,1629,1446,1061,1494,1890,1925,2021,2142,2517,2975,2981,3435,3757,3745
3145,0.8540313806992516,0.8392369010446414,0.05227955967415989,0.04999102301403083,36.66,431,919,1399,1629,1447,1061,1494,1890,1925,2021,2142,2517,2975,2981,3435,3757,3745
3146,0.8540378038225772,0.8391154781219811,0.05227840841381149,0.05000989609254171,36.68,431,920,1399,1630,1447,1061,1494,1890,1925,2020,2142,2517,2975,2981,3435,3757,3745
3147,0.8540449005843737,0.8392327496680594,0.05227713910319111,0.049991670395259806,36.69,431,920,1399,1630,1447,1061,1494,1890,1925,2020,2142,2517,2975,2981,3435,3757,3745
3148,0.8540504899116546,0.8390670173850858,0.05227613699408889,0.0500174307614888,36.7,431,921,1399,1630,1448,1061,1494,1891,1925,2020,2142,2517,2975,2981,3435,3757,3745
3149,0.8540574386864772,0.839231903044107,0.052274892125139256,0.04999180080197492,36.71,431,921,1399,1631,1448,1061,1494,1891,1925,2020,2142,2517,2975,2981,3435,3757,3745
3150,0.8540645785311164,0.8391295170794519,0.052273613820985144,0.05000771718149468,36.72,431,922,1399,1631,1448,1061,1494,1891,1925,2021,2142,2141,2517,2975,2981,3435,3757,3745
3151,0.8540720936741872,0.8392813289894265,0.05227227089985058,0.049984115539842076,36.73,431,923,1399,1632,1449,1061,1494,1891,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3152,0.8540823234739743,0.8391628749039165,0.05227043574121986,0.05000253024628151,36.74,431,923,1399,1632,1449,1061,1494,1892,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3153,0.8540910227908783,0.839242977717242,0.05226887669661973,0.049990079871697346,36.75,431,924,1399,1633,1449,1061,1494,1892,1925,2020,2142,2517,2975,2981,3435,3756,3745
3154,0.8540983920511162,0.8391169285110716,0.05226755815403465,0.050009672618854716,36.77,431,924,1399,1633,1450,1061,1495,1892,1925,2021,2142,2517,2141,2975,2981,3435,3756,3745
3155,0.8541068378197725,0.8392275942104568,0.052266045798188644,0.04999246913105082,36.78,431,925,1399,1633,1450,1061,1495,1892,1925,2021,2142,2517,2975,2981,3435,3756,3745
3156,0.8541150635186584,0.8391839719813046,0.05226457126478944,0.049999252049246025,36.79,431,926,1399,1634,1450,1061,1495,1892,1925,2020,2141,2142,2517,2975,2981,3435,3756,3745
3157,0.8541225408756266,0.8392744387320568,0.052263232566264195,0.04998518456068478,36.8,431,926,1399,1634,1451,1061,1495,1893,1925,2020,2141,2142,2517,2975,2981,3435,3756,3745
3158,0.8541294440575817,0.8392503382898179,0.05226199630006675,0.04998893410447958,36.81,432,927,1399,1635,1451,1061,1495,1893,1925,2020,2142,2517,2975,2981,3435,3756,3745
3159,0.8541349845850024,0.8392392073662928,0.05226100503847744,0.04999066438916608,36.82,432,927,1399,1635,1451,1061,1495,1893,1925,2021,2142,2517,2975,2981,3435,3756,3745
3160,0.8541413156186368,0.839247308028424,0.05225986896274713,0.04998940219547916,36.83,432,928,1399,1636,1452,1061,1495,1893,1925,2020,2142,2516,2975,2981,3435,3756,3745
3161,0.8541478871985034,0.8391717176783471,0.05225869053653189,0.05000115892438079,36.84,432,928,1399,1636,1452,1062,1495,1894,1925,2020,2142,2516,2975,2981,3435,3756,3745
3162,0.8541537027669915,0.8393530247890846,0.052257647974739335,0.04997296282169457,36.85,432,929,1399,1636,1452,1062,1495,1894,1925,2021,2142,2516,2975,2981,3435,3756,3745
3163,0.8541594915896358,0.8393045849598006,0.052256612075434805,0.04998049839998285,36.87,432,930,1399,1637,1453,1062,1495,1894,1925,2021,2142,2141,2516,2975,2981,3435,3756,3745
3164,0.8541658693203676,0.8395224612436674,0.05225546699295339,0.04994660381785187,36.88,432,930,1399,1637,1453,1062,1495,1894,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3165,0.8541734766356489,0.8392289590653297,0.052254105782496826,0.04999225722279898,36.89,432,931,1399,1638,1453,1062,1495,1895,1925,2020,2142,2141,2517,2975,2981,3435,3756,3745
3166,0.8541814432577266,0.8392515750448515,0.052252679926645194,0.04998874081189262,36.9,432,931,1399,1638,1454,1062,1495,1895,1925,2020,2142,2517,2975,2981,3435,3756,3745
3167,0.8541949310773558,0.8391705860751226,0.0522502625664988,0.05000133354301122,36.91,432,932,1399,1639,1454,1062,1496,1895,1925,2020,2142,2517,2975,2981,3435,3756,3745
3168,0.8542068955842977,0.8393417015835843,0.05224811915455781,0.049974726272143936,36.92,432,933,1399,1639,1454,1062,1496,1895,1925,2021,2142,2516,2975,2981,3435,3756,3745
3169,0.8542129312606276,0.839532376466948,0.05224703627475969,0.04994506313823219,36.93,432,933,1399,1639,1455,1062,1496,1895,1925,2021,2142,2516,2975,2981,3435,3756,3745
3170,0.8542179699914709,0.8393506612136783,0.05224613608599222,0.04997333089178832,36.94,432,934,1399,1640,1455,1062,1496,1896,1925,2021,2142,2516,2141,2975,2981,3435,3756,3745
3171,0.854222513772205,0.8394400634170991,0.05224532055505489,0.049959426209063275,36.95,432,934,1399,1640,1455,1062,1496,1896,1925,2021,2142,2517,2141,2975,2981,3435,3756,3745
3172,0.8542253347798826,0.8390906119210714,0.05224481696948488,0.050013762494796644,36.97,432,935,1399,1641,1456,1062,1496,1896,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3173,0.8542375088641029,0.8393762846141941,0.05224263322368231,0.049969347204256304,36.98,432,935,1399,1641,1456,1062,1496,1896,1925,2021,2141,2517,2142,2975,2981,3435,3756,3745
3174,0.8542495809738173,0.8392826018483089,0.052240471671108124,0.04998391524145471,36.99,432,936,1399,1642,1456,1062,1496,1897,1925,2020,2142,2517,2975,2981,3435,3756,3745
3175,0.8542595628332182,0.8395875981113732,0.052238679965925176,0.04993646615919277,37.0,432,937,1399,1642,1457,1062,1496,1897,1925,2021,2142,2516,2975,2981,3435,3756,3745
3176,0.8542698227307206,0.8393779838571772,0.052236841398588967,0.049969081613795346,37.01,432,937,1399,1642,1457,1062,1496,1897,1925,2021,2142,2516,2975,2981,3435,3756,3745
3177,0.8542805749890455,0.8393007863876124,0.0522349136190975,0.049981090017067215,37.02,432,938,1399,1643,1457,1062,1496,1897,1925,2020,2142,2516,2975,2981,3435,3756,3745
3178,0.8542879146247738,0.8392208193539332,0.052233600905408246,0.0499935216730128,37.03,432,938,1399,1643,1458,1062,1496,1898,1925,2020,2142,2517,2975,2981,3435,3756,3745
3179,0.8542987314218795,0.8393716488476576,0.05223165963335688,0.049970069416792384,37.04,432,939,1399,1644,1458,1062,1497,1898,1925,2021,2142,2517,2975,2981,3435,3756,3745
3180,0.8543062459020471,0.8395279744624404,0.05223031340463195,0.04994574607772508,37.06,432,939,1399,1644,1458,1062,1497,1898,1925,2021,2142,2517,2141,2975,2981,3435,3756,3745
3181,0.8543146448805383,0.8394788619968626,0.05222881111505654,0.04995339063338719,37.07,432,940,1399,1645,1459,1063,1497,1898,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3182,0.8543203751187946,0.8393893778752881,0.05222778355976375,0.04996731097464585,37.08,432,941,1399,1645,1459,1063,1497,1898,1925,2020,2141,2517,2975,2981,3435,3756,3745
3183,0.8543245696067017,0.8392061820191978,0.05222703015496836,0.04999579899991092,37.09,432,941,1399,1645,1459,1063,1497,1899,1925,2020,2141,2142,2517,2975,2981,3435,3756,3745
3184,0.8543257811185301,0.8394777087103182,0.052226816168192594,0.049953567749468034,37.1,432,942,1399,1646,1460,1063,1497,1899,1925,2021,2142,2517,2975,2981,3435,3756,3745
3185,0.8543228854855424,0.8392681070303306,0.05222733330139986,0.049986172045463025,37.11,432,942,1399,1646,1460,1063,1497,1899,1925,2021,2142,2517,2975,2981,3435,3756,3745
3186,0.8543208610848357,0.8396746659734753,0.05222769217100387,0.049922912654778516,37.12,432,943,1399,1647,1460,1064,1497,1899,1925,2021,2142,2517,2975,2981,3435,3756,3745
3187,0.8543197271731149,0.8391414839127036,0.052227897238241894,0.050005857117142574,37.13,432,943,1399,1647,1461,1064,1497,1900,1925,2021,2142,2517,2975,2981,3435,3756,3745
3188,0.8543212612498698,0.8395724563833796,0.05222762307207926,0.04993882301625598,37.14,432,944,1399,1648,1461,1064,1497,1900,1925,2020,2142,2517,2975,2981,3435,3756,3745
3189,0.8543220198588555,0.8390173977010134,0.05222748487395577,0.05002513883111277,37.16,432,945,1399,1648,1461,1064,1497,1900,1925,2020,2141,2517,2142,2975,2981,3435,3756,3745
3190,0.8543254921556845,0.8396972833310519,0.05222686520690614,0.049919391359117424,37.17,432,945,1399,1648,1462,1065,1497,1900,1925,2021,2141,2517,2142,2975,2981,3435,3756,3745
3191,0.8543338412015813,0.8392118845093395,0.05222536727633237,0.0499949141612915,37.18,432,946,1399,1649,1462,1065,1498,1900,1925,2021,2141,2517,2142,2975,2981,3435,3756,3745
3192,0.8543361649388669,0.8396899211843558,0.052224952662956896,0.04992053639045519,37.19,432,946,1400,1649,1462,1065,1498,1901,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3193,0.8543403849450076,0.8390688684104987,0.05222419252988602,0.0500171398237631,37.2,432,947,1399,1650,1463,1066,1498,1901,1925,2021,2141,2142,2517,2975,2981,3435,3756,3745
3194,0.8543378949643077,0.8396268430795966,0.052224640586202,0.0499303601930977,37.21,432,947,1399,1650,1463,1066,1498,1901,1925,2021,2141,2142,2517,2975,2981,3435,3756,3745
3195,0.85434932142246,0.8391038391522327,0.05222259420813086,0.05001170712370835,37.22,432,948,1399,1650,1463,1066,1498,1901,1925,2021,2142,2516,2141,2975,2981,3435,3756,3745
3196,0.8543613499331364,0.8397622108055929,0.05222043851400225,0.04990928316110272,37.23,432,949,1399,1651,1464,1066,1498,1902,1925,2020,2142,2516,2141,2975,2981,3435,3756,3745
3197,0.8543731866634744,0.8391803772787141,0.05221831394244061,0.049999810848027314,37.24,432,949,1398,1651,1464,1067,1498,1902,1925,2020,2142,2516,2141,2975,2981,3435,3756,3745
3198,0.85438915526148,0.8396597561299002,0.05221544908946194,0.049925232842993134,37.26,432,950,1398,1652,1464,1067,1498,1902,1925,2021,2142,2516,2975,2981,3435,3756,3745
3199,0.8544056111759142,0.8392531642333858,0.052212501582506864,0.04998849628405515,37.27,432,950,1398,1652,1465,1067,1498,1902,1925,2021,2142,2516,2975,2981,3435,3756,3745
3200,0.8544220058780472,0.8395908500098888,0.05220956059846034,0.04993596027131682,37.28,433,951,1398,1653,1465,1068,1498,1902,1925,2021,2142,2517,2975,2981,3435,3756,3745
3201,0.8544332492612859,0.8394849194670524,0.05220754484729615,0.04995244445000116,37.29,433,951,1397,1653,1466,1068,1498,1903,1925,2021,2142,2517,2975,2981,3435,3756,3745
3202,0.8544388654336363,0.8395168305440863,0.05220653694252768,0.04994748018928952,37.3,433,952,1397,1653,1466,1068,1498,1903,1925,2021,2142,2517,2975,2981,3435,3756,3745
3203,0.8544395545457404,0.8396433900453997,0.05220641429792039,0.04992778375965869,37.31,433,953,1397,1654,1466,1069,1498,1903,1925,2021,2142,2517,2141,2975,2981,3435,3756,3745
3204,0.8544356092206782,0.8393109809991262,0.05220711894300911,0.049979503815322616,37.32,433,953,1397,1654,1467,1069,1499,1903,1925,2021,2142,2517,2975,2981,3435,3756,3745
3205,0.8544372381808175,0.8395808659032891,0.05220682905852285,0.04993751288788024,37.33,433,954,1398,1655,1467,1069,1499,1904,1925,2020,2142,2517,2975,2981,3435,3756,3745
3206,0.8544338002057366,0.8392198927631415,0.052207444503667044,0.04999366837511077,37.35,433,954,1398,1655,1467,1070,1499,1904,1925,2020,2142,2517,2975,2981,3435,3756,3745
3207,0.8544416256645808,0.8397244060445811,0.052206041902529025,0.049915167808683866,37.36,433,955,1398,1656,1468,1070,1499,1904,1925,2020,2142,2517,2975,2981,3435,3756,3745
3208,0.8544443205109391,0.8393295820716482,0.05220556023748416,0.04997660845971629,37.37,433,955,1398,1656,1468,1070,1499,1904,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3209,0.854453852448886,0.8397247158142132,0.05220384984468008,0.04991511883112724,37.38,433,956,1398,1656,1469,1070,1499,1904,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3210,0.8544596457786798,0.8393099503190977,0.052202812877819194,0.04997966453409086,37.39,433,957,1398,1657,1469,1071,1499,1905,1925,2021,2141,2517,2975,2981,3435,3756,3745
3211,0.8544706195836597,0.8396484068853864,0.05220084592924623,0.04992700264271443,37.4,433,957,1399,1657,1469,1071,1499,1905,1925,2021,2141,2517,2975,2981,3435,3756,3745
3212,0.8544774558666375,0.8394415827203944,0.05219961710629925,0.0499591885283697,37.41,433,958,1399,1658,1470,1071,1499,1905,1925,2021,2141,2517,2975,2981,3435,3756,3745
3213,0.8544866917529312,0.8396946860148952,0.052197960045158996,0.04991979480492763,37.42,433,958,1399,1658,1470,1072,1499,1905,1925,2021,2142,2517,2141,2975,2981,3435,3756,3745
3214,0.8544947782666874,0.8395148852866011,0.05219651035229884,0.049947783186475296,37.43,433,959,1399,1658,1470,1072,1499,1906,1925,2020,2142,2517,2975,2981,3435,3756,3745
3215,0.8544911188294309,0.8395895232218966,0.05219716383421833,0.049936170087186905,37.45,433,960,1400,1659,1471,1072,1500,1906,1925,2020,2142,2517,2975,2981,3435,3756,3745
3216,0.8544885620574267,0.8393694814189536,0.0521976255042264,0.04997040489261355,37.46,433,960,1400,1659,1471,1073,1500,1906,1925,2020,2142,2517,2975,2981,3435,3756,3745
3217,0.8544865638123496,0.8397278459514566,0.05219798011754677,0.04991463138520638,37.47,433,961,1400,1660,1471,1073,1500,1906,1925,2021,2142,2516,2975,2981,3435,3756,3745
3218,0.8544726422318036,0.8393457043515825,0.05220047795444693,0.04997410196655078,37.48,433,961,1399,1660,1472,1073,1500,1906,1925,2021,2142,2516,2975,2981,3435,3756,3745
3219,0.8544512604819522,0.8398842661395608,0.052204313685554615,0.04989026935094009,37.49,433,962,1399,1661,1472,1074,1500,1907,1925,2021,2142,2516,2975,2981,3435,3756,3745
3220,0.8544391089234404,0.8391892272885968,0.052206492344522,0.04999843479478243,37.5,433,963,1399,1661,1473,1074,1500,1907,1925,2021,2142,2516,2975,2981,3435,3756,3745
3221,0.8544398193128415,0.8398970963056,0.05220636746990342,0.049888269563573166,37.51,433,963,1399,1661,1473,1074,1500,1907,1925,2021,2142,2517,2975,2981,3435,3756,3745
3222,0.8544494522238563,0.8391759953013108,0.05220463703372637,0.05000049303974012,37.52,433,964,1398,1662,1473,1075,1500,1907,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3223,0.8544693604629303,0.839865055160317,0.05220106671288073,0.04989326071519596,37.54,433,964,1398,1662,1474,1075,1500,1907,1925,2021,2142,2141,2517,2975,2981,3435,3756,3745
3224,0.8544974180869043,0.8393068056986996,0.05219603305999315,0.049980156004219026,37.55,433,965,1398,1663,1474,1075,1500,1908,1925,2020,2142,2141,2517,2975,2981,3435,3756,3745
3225,0.8545252597991382,0.8397510519627319,0.05219104130230973,0.04991102087199433,37.56,434,966,1398,1663,1474,1075,1500,1908,1925,2020,2142,2141,2517,2975,2981,3435,3756,3745
3226,0.854543285821437,0.83955363157125,0.05218780688806632,0.04994175319677926,37.57,434,966,1398,1663,1475,1076,1500,1908,1925,2020,2142,2141,2517,2975,2981,3435,3756,3745
3227,0.8545510602974413,0.8394891508353897,0.05218641268217062,0.04995178723818539,37.58,434,967,1398,1664,1475,1076,1501,1908,1925,2020,2142,2517,2975,2981,3435,3756,3745
3228,0.8545441551300585,0.8396514323916668,0.0521876507388582,0.04992652930321666,37.59,434,967,1399,1664,1476,1076,1501,1909,1925,2021,2142,2517,2975,2981,3435,3756,3745
3229,0.8545294392607287,0.8392937944840545,0.05219029405889352,0.04998217307744307,37.6,434,968,1399,1665,1476,1077,1501,1909,1925,2021,2141,2142,2517,2975,2981,3435,3756,3745
3230,0.8545191684423616,0.8398908313333122,0.05219213426594845,0.049889244965791855,37.61,434,969,1399,1665,1476,1077,1501,1909,1925,2021,2141,2142,2516,2975,2981,3435,3756,3745
