epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3065,0.8666516156137779,0.8484229364607788,0.04993025527306576,0.055420438621229286,37.81,436,976,1397,1612,1773,1180,1926,1388,1822,1924,1922,2017,2019,2394,2125,2121,2956,3197,3392,3397,3386,3735,3796,3175
3066,0.866539573173045,0.8475060745839232,0.049951227902169375,0.05558779996860066,37.82,436,977,1397,1612,1774,1180,1926,1388,1822,1925,1922,2017,2019,2018,2394,2125,2121,2956,3197,3392,3397,3386,3735,3796,3175
3067,0.8664613600774718,0.8482727421463399,0.04996586179959884,0.055447892764053076,37.83,436,977,1397,1612,1774,1180,1926,1388,1822,1925,1922,2017,2019,2394,2125,2124,2121,2956,3197,3392,3397,3386,3735,3796,3175
3068,0.8663494407849253,0.8471853536364095,0.04998679620030802,0.0556462263509887,37.84,436,977,1397,1613,1774,1180,1926,1388,1822,1925,1923,2017,2020,2394,2125,2121,2956,3197,3392,3397,3386,3735,3796,3175
3069,0.8663418691010303,0.8482124756999384,0.0499882098356385,0.055458899583733234,37.85,436,978,1397,1613,1774,1180,1926,1388,1823,1925,1923,2017,2019,2395,2125,2124,2120,2956,3197,3392,3397,3386,3735,3796,3175
3070,0.8663153880062492,0.847203970745585,0.04999316306607212,0.0556428350161286,37.87,436,978,1397,1613,1775,1181,1926,1388,1823,1925,1923,2017,2019,2018,2395,2125,2121,2956,3197,3392,3397,3386,3735,3796,3175
3071,0.8664358692134667,0.8483646848625325,0.04997062854190976,0.055431089662421495,37.88,436,979,1397,1614,1775,1181,1926,1388,1823,1925,1922,2017,2019,2395,2125,2124,2120,2956,3197,3392,3397,3386,3735,3796,3175
3072,0.8665527650744906,0.847547461682047,0.04994875742650853,0.05558025802568176,37.89,436,979,1397,1614,1775,1181,1926,1388,1823,1925,1922,2017,2019,2395,2125,2124,2121,2956,3197,3392,3397,3386,3735,3796,3175
3073,0.8667024867227152,0.8484295977341405,0.04992072761512537,0.0554192244700105,37.9,436,980,1397,1614,1775,1181,1926,1388,1823,1924,1922,2017,2019,2396,2124,2125,2120,2956,3197,3392,3397,3386,3735,3796,3175
3074,0.8667057147622745,0.8476723993491428,0.049920125954543405,0.05555747728058096,37.91,437,980,1398,1614,1775,1182,1926,1388,1824,1924,1922,2017,2019,2018,2396,2125,2124,2121,2956,3197,3392,3398,3386,3735,3796,3175
3075,0.8666794744275288,0.8484355774758038,0.04992503464017196,0.05541813003063228,37.92,437,981,1398,1615,1776,1182,1926,1388,1824,1924,1922,2017,2019,2396,2124,2121,2956,3197,3392,3397,3386,3735,3796,3175
3076,0.8666291237433683,0.8476270725925025,0.04993446122784006,0.055565745126850655,37.94,437,981,1398,1615,1776,1182,1926,1388,1824,1925,1923,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3796,3175
3077,0.866583689457013,0.8484639209151766,0.049942969975402936,0.05541294532925974,37.95,437,981,1398,1615,1776,1182,1926,1389,1824,1925,1922,2017,2019,2397,2124,2125,2121,2956,3197,3392,3398,3386,3735,3796,3175
3078,0.8665239673554099,0.8475152320629622,0.04995414570283751,0.0555861329124163,37.96,437,982,1398,1616,1776,1183,1926,1389,1824,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3796,3175
3079,0.8665832335458619,0.8484615222122325,0.04994305622103851,0.05541338440907623,37.97,437,982,1398,1616,1776,1183,1926,1389,1825,1925,1922,2017,2019,2397,2124,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3080,0.8666465223205362,0.8476221235477138,0.04993120653995977,0.055566646008904465,37.98,437,983,1399,1617,1777,1183,1926,1389,1825,1925,1922,2017,2019,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3081,0.866771309514808,0.8485224642727637,0.04990783929891886,0.05540224036926767,37.99,437,983,1399,1617,1777,1183,1926,1389,1825,1925,1922,2017,2019,2397,2124,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3082,0.8668809335242065,0.8479410160105909,0.049887303476548704,0.05550847142396891,38.01,437,984,1399,1617,1777,1184,1926,1389,1825,1925,1922,2018,2019,2017,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3083,0.8669894494268535,0.8485900165385787,0.04986696463524192,0.05538988980167192,38.02,437,984,1399,1618,1777,1184,1926,1389,1825,1925,1922,2017,2019,2397,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3084,0.8670678471228381,0.8482665678749701,0.04985226901417137,0.05544901810851954,38.03,437,984,1399,1618,1778,1184,1926,1389,1826,1925,1922,2018,2019,2017,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3085,0.8671175613087458,0.8485704694457383,0.0498429436640855,0.05539346264980707,38.04,437,985,1399,1618,1778,1184,1926,1390,1826,1925,1922,2017,2019,2018,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3086,0.8671288246416681,0.8484518111362723,0.049840832198101766,0.055415161701402475,38.05,437,985,1400,1619,1778,1185,1926,1390,1826,1924,1922,2017,2020,2018,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3087,0.8671494718737255,0.8485423904332074,0.04983695938750838,0.05539859874066004,38.06,437,986,1399,1619,1778,1185,1926,1390,1826,1924,1922,2017,2020,2018,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3088,0.867136011014546,0.8483465838475366,0.049839482120978204,0.055434397348822745,38.08,437,986,1399,1619,1779,1185,1926,1390,1827,1924,1922,2017,2020,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3089,0.8671109636922117,0.8485822906265539,0.04984418153949704,0.05539129795168738,38.09,437,987,1399,1620,1779,1185,1926,1390,1827,1924,1922,2017,2019,2018,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3090,0.8670636967954479,0.8482025700752382,0.04985304429656231,0.05546071110150031,38.1,437,987,1399,1620,1779,1186,1926,1390,1827,1924,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3091,0.8669975397940246,0.8486467373741844,0.049865447175515165,0.05537951042148166,38.11,437,988,1398,1620,1779,1186,1926,1390,1827,1925,1922,2017,2019,2018,2397,2124,2125,2120,2956,3197,3392,3398,3386,3735,3795,3175
3092,0.8669007352914093,0.8479960021925234,0.049883592968408545,0.055498435159882564,38.12,437,988,1398,1620,1779,1186,1926,1391,1827,1925,1922,2017,2019,2018,2397,2125,2120,2956,3197,3392,3398,3386,3735,3795,3175
3093,0.8667969467406096,0.8486103431258811,0.04990303856502197,0.05538616748946841,38.13,437,988,1398,1621,1780,1186,1926,1391,1828,1925,1922,2017,2019,2018,2397,2124,2125,2120,2956,3197,3392,3398,3386,3735,3795,3175
3094,0.8666730989939101,0.8476483134493369,0.04992623084053676,0.05556187116757329,38.15,437,989,1398,1621,1780,1186,1926,1391,1828,1925,1923,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3095,0.866605968310881,0.8484719917269332,0.049938797373503686,0.05541147260073791,38.16,437,989,1398,1621,1780,1187,1927,1391,1828,1925,1922,2017,2019,2018,2396,2124,2120,2956,3197,3392,3398,3386,3735,3795,3175
3096,0.8665152625346663,0.8474067972797288,0.049955776986759765,0.05560589352704417,38.17,437,990,1398,1622,1780,1187,1926,1391,1828,1925,1923,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3097,0.8665535322866516,0.8484895424029857,0.04994861292320624,0.055408260194019635,38.18,437,990,1398,1622,1781,1187,1926,1391,1829,1924,1922,2017,2019,2396,2124,2120,2956,3197,3392,3398,3386,3735,3795,3175
3098,0.8665943823264126,0.8475953508439618,0.04994096763621125,0.05557152518374828,38.19,437,991,1398,1622,1781,1187,1926,1391,1829,1924,1923,2017,2019,2018,2396,2125,2120,2956,3197,3392,3398,3386,3735,3795,3175
3099,0.8667648923696839,0.848636283957055,0.049909040576514706,0.055381423333178435,38.2,437,991,1398,1622,1781,1188,1926,1392,1829,1924,1922,2017,2019,2397,2125,2124,2120,2956,3197,3392,3398,3386,3735,3795,3175
3100,0.8669068670759633,0.8479812671436723,0.049882442421462656,0.05550112425961166,38.22,437,992,1398,1623,1781,1188,1926,1392,1829,1924,1923,2018,2019,2017,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3101,0.8670705475855345,0.8486706995175073,0.04985175993664611,0.05537512729223273,38.23,437,992,1398,1623,1781,1188,1926,1392,1829,1924,1922,2017,2019,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3795,3175
3102,0.867172828787121,0.848351334022262,0.049832577002445554,0.05543352791894715,38.24,437,993,1398,1623,1782,1188,1926,1392,1830,1925,1922,2017,2019,2397,2125,2121,2956,3197,3392,3398,3386,3735,3795,3175
3103,0.8672297831120598,0.8486180207946521,0.04982189273975082,0.05538476551482484,38.25,437,993,1398,1624,1782,1188,1926,1392,1830,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3794,3175
3104,0.8672403941192839,0.8486844426670901,0.04981990422806418,0.05537261288020611,38.26,437,993,1398,1624,1782,1189,1926,1392,1830,1925,1922,2017,2019,2018,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3794,3175
3105,0.8672131391052953,0.8485384753802971,0.04982501437943754,0.055399313216388364,38.28,437,994,1399,1624,1782,1189,1926,1392,1830,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3794,3175
3106,0.8671537836466353,0.8488131376250365,0.04983615115144282,0.05534906100352782,38.29,437,994,1399,1624,1783,1189,1926,1393,1830,1925,1922,2017,2019,2018,2397,2124,2121,2956,3197,3392,3398,3386,3735,3794,3175
3107,0.8670758693055314,0.848247450732263,0.04985076278349364,0.055452511569720336,38.3,437,995,1399,1625,1783,1189,1926,1393,1831,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3794,3175
3108,0.8669841436087465,0.8487330261217322,0.049867956795481616,0.055363723223964975,38.31,437,995,1399,1625,1783,1189,1926,1393,1831,1925,1922,2017,2019,2397,2124,2125,2121,2956,3197,3392,3398,3386,3735,3794,3175
3109,0.8668747454164206,0.8479090476737916,0.04988846091192352,0.055514305675890586,38.32,437,996,1399,1625,1783,1190,1926,1393,1831,1925,1922,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3110,0.8667833152180646,0.8486527586493442,0.04990559294885565,0.05537840889070145,38.33,437,996,1399,1626,1784,1190,1926,1393,1831,1925,1922,2017,2019,2018,2396,2124,2121,2956,3197,3392,3398,3386,3735,3794,3175
3111,0.8666656536919188,0.8476676866353366,0.04992762287388441,0.055558338484666826,38.35,437,997,1399,1626,1784,1190,1926,1393,1831,1925,1922,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3112,0.8666642203286468,0.8486327783284353,0.04992789101655352,0.05538206656116833,38.36,437,997,1399,1626,1784,1190,1926,1393,1832,1924,1922,2017,2019,2018,2396,2125,2124,2121,2956,3197,3392,3398,3386,3735,3794,3174
3113,0.8662311297851595,0.847122454271712,0.05000891605989716,0.05565767711689764,38.37,437,997,1401,1626,1784,1190,1926,1394,1832,1925,1923,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3114,0.86555321542975,0.847855784179529,0.05013547003780707,0.05552402666900337,38.38,437,998,1402,1626,1785,1191,1926,1394,1832,1924,1922,2017,2019,2396,2124,2121,2956,3197,3392,3398,3386,3735,3794,3174
3115,0.8645582673873448,0.8451821674407365,0.05032063621283024,0.05600976256893216,38.39,437,998,1403,1627,1785,1191,1926,1394,1832,1925,1923,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3116,0.8646294215217043,0.8472354438379652,0.05030741761804921,0.055637106308018776,38.4,437,999,1404,1627,1785,1191,1926,1394,1833,1924,1922,2017,2019,2397,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3117,0.8647644267271553,0.8455394576276503,0.05028232674826812,0.0559450948177205,38.42,437,999,1405,1627,1786,1191,1926,1394,1833,1925,1922,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3118,0.8661266776191365,0.8483380506968612,0.05002843394774137,0.055435955568247916,38.43,437,1000,1406,1628,1786,1191,1926,1394,1833,1925,1922,2017,2019,2397,2125,2120,2956,3197,3392,3398,3386,3735,3794,3174
3119,0.8670407259668577,0.8483088009830793,0.04985735249862898,0.055441301901953025,38.44,437,1000,1407,1628,1786,1192,1926,1394,1833,1925,1922,2017,2019,2396,2125,2120,2956,3197,3392,3398,3386,3735,3794,3174
3120,0.8670454483715542,0.8482373945405899,0.04985646753790927,0.055454348487771137,38.45,437,1001,1408,1628,1786,1192,1926,1394,1833,1925,1922,2017,2019,2018,2397,2125,2120,2956,3197,3392,3398,3386,3735,3794,3174
3121,0.866379508370806,0.848371444376049,0.04998117153855744,0.05542985474223203,38.46,437,1001,1408,1628,1786,1192,1926,1395,1834,1925,1922,2017,2018,2397,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3122,0.8656742052400856,0.8464598992401726,0.050112908906183015,0.05577815226226624,38.47,437,1002,1409,1628,1787,1192,1926,1395,1834,1925,1922,2018,2019,2017,2397,2125,2120,2956,3197,3392,3398,3386,3735,3794,3174
3123,0.8658822612062222,0.8481686379328126,0.05007408016773976,0.05546690717846224,38.49,437,1002,1409,1629,1787,1193,1926,1395,1834,1925,1922,2018,2019,2017,2397,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3124,0.8663410290607044,0.8473225924800465,0.04998836819756767,0.0556212310639294,38.5,437,1003,1410,1629,1787,1193,1926,1395,1834,1925,1923,2018,2019,2017,2396,2125,2120,2956,3197,3392,3398,3386,3735,3794,3174
3125,0.8670005636154929,0.8487554606544623,0.0498648798671739,0.05535961642725447,38.51,437,1003,1410,1629,1787,1193,1926,1395,1834,1924,1922,2018,2019,2017,2396,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3126,0.8672675968805531,0.8486255423820429,0.04981479822640159,0.0553833887285758,38.52,437,1004,1411,1629,1787,1194,1926,1395,1835,1924,1922,2018,2019,2017,2396,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3127,0.8671153775109318,0.8482411162534741,0.049843354735556115,0.05545367040967861,38.53,437,1004,1411,1629,1788,1194,1926,1395,1835,1924,1922,2018,2019,2017,2396,2125,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3128,0.8667651365522689,0.8486148890052246,0.04990899625804913,0.05538533723890471,38.55,437,1004,1412,1630,1788,1194,1926,1396,1835,1924,1922,2017,2019,2018,2397,2124,2120,2956,3197,3392,3398,3386,3735,3794,3174
3129,0.8664082972391256,0.847365787067748,0.049975783846658496,0.05561336291465865,38.56,437,1005,1412,1630,1788,1194,1926,1396,1835,1925,1922,2017,2019,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3794,3174
3130,0.866438167640249,0.8485332564849514,0.04997019987987935,0.05540026723725908,38.57,437,1005,1412,1630,1788,1195,1926,1396,1835,1924,1922,2017,2020,2018,2397,2124,2121,2956,3197,3392,3397,3386,3735,3794,3174
3131,0.8665737247269136,0.8475556835481277,0.04994483471269999,0.05557875831161133,38.59,437,1006,1412,1631,1789,1195,1926,1396,1836,1925,1922,2017,2020,2018,2396,2125,2121,2956,3197,3392,3397,3386,3735,3794,3174
3132,0.8669318123038917,0.8486834740565231,0.04987776527993867,0.05537279158382642,38.6,437,1006,1413,1631,1789,1195,1926,1396,1836,1924,1922,2017,2020,2018,2397,2124,2121,2956,3197,3392,3397,3386,3735,3794,3174
3133,0.8671965195676369,0.8483458500938291,0.04982813348722221,0.05543452965217362,38.61,437,1007,1413,1631,1789,1195,1926,1396,1836,1925,1923,2017,2020,2018,2396,2125,2121,2956,3197,3392,3397,3386,3735,3794,3174
3134,0.8673003998738132,0.8486791004600673,0.049808642286471916,0.05537359048707666,38.62,437,1007,1413,1631,1789,1196,1926,1396,1836,1925,1922,2017,2020,2396,2125,2121,2956,3197,3392,3397,3386,3735,3793,3174
3135,0.8672511353743722,0.848769104906406,0.04981788525838255,0.055357120237587557,38.64,438,1008,1414,1631,1789,1196,1926,1396,1836,1925,1922,2017,2020,2396,2125,2121,2956,3197,3392,3397,3386,3735,3793,3174
3136,0.867108946265591,0.8482487721328089,0.0498445622383952,0.05545227014168083,38.65,438,1008,1414,1632,1790,1196,1926,1397,1837,1925,1922,2017,2020,2396,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3137,0.8669640729174819,0.8487231923666362,0.049871722155789194,0.0553655210344861,38.66,438,1009,1414,1632,1790,1196,1926,1397,1837,1924,1922,2017,2020,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3138,0.8668631297663799,0.8478415045034968,0.049890638031108096,0.05552663066673157,38.67,438,1009,1414,1632,1790,1197,1926,1397,1837,1924,1922,2017,2019,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3139,0.8669058415696541,0.8486729486166551,0.04988263379216575,0.055374715239221065,38.69,438,1010,1414,1632,1790,1197,1926,1397,1837,1924,1922,2017,2019,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3140,0.8670127740688796,0.8480981768160034,0.049862591891486195,0.05547977987620642,38.7,438,1010,1415,1633,1791,1197,1926,1397,1837,1924,1923,2017,2019,2018,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3141,0.8671664034021515,0.8488867672711496,0.04983378243036335,0.05533558356101753,38.71,438,1010,1415,1633,1791,1197,1926,1397,1838,1924,1923,2017,2019,2018,2397,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3142,0.8672762672298641,0.8486236933812713,0.04981316933681771,0.05538372504593314,38.72,438,1011,1415,1633,1791,1198,1926,1397,1838,1925,1923,2017,2019,2018,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3143,0.8673312028252699,0.8488361436584548,0.04980286192820612,0.055344850049698836,38.74,438,1011,1415,1633,1791,1198,1926,1398,1838,1925,1922,2017,2019,2018,2397,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3144,0.8673258141196633,0.8488226883556169,0.04980387172778861,0.05534731103564765,38.75,438,1012,1415,1633,1792,1198,1926,1398,1838,1925,1922,2017,2019,2018,2397,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3145,0.867278038597227,0.8485335099640638,0.049812839813222064,0.055400223108902774,38.76,438,1012,1415,1634,1792,1198,1926,1398,1838,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3146,0.867215098213395,0.8488821931673769,0.04982464988668508,0.055336416661844315,38.77,438,1013,1415,1634,1792,1198,1926,1398,1839,1925,1922,2017,2019,2018,2397,2124,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3147,0.8671632335212952,0.8483852443372218,0.049834378125255284,0.05542733231125159,38.78,438,1013,1416,1634,1793,1199,1926,1398,1839,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3148,0.8671539492029382,0.8489386400545555,0.0498361184479735,0.05532608406242264,38.79,438,1014,1416,1634,1793,1199,1926,1398,1839,1925,1922,2017,2019,2018,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3149,0.867176411965826,0.8484049199322443,0.049831904192788906,0.05542373224006745,38.81,438,1014,1416,1635,1793,1199,1926,1398,1839,1925,1922,2017,2019,2018,2396,2125,2121,2956,3197,3392,3397,3386,3735,3793,3173
3150,0.8672357240109454,0.8489198834606708,0.04982077815484432,0.0553295158524097,38.82,438,1015,1416,1635,1793,1199,1926,1398,1839,1925,1922,2017,2019,2397,2125,2124,2120,2956,3197,3392,3397,3386,3735,3793,3173
3151,0.8672940053888465,0.8485636512228533,0.04980984128203896,0.05539470888909208,38.83,438,1015,1416,1635,1793,1199,1926,1399,1840,1925,1922,2017,2019,2397,2125,2120,2956,3197,3392,3397,3386,3735,3793,3173
3152,0.8673411291416665,0.8488891690085113,0.049800996550132676,0.05533514176003516,38.84,438,1016,1416,1635,1793,1200,1926,1399,1840,1924,1922,2017,2019,2397,2124,2125,2120,2956,3197,3392,3397,3386,3735,3793,3173
3153,0.8673717291479868,0.8487838091570701,0.0497952527104228,0.055354428348370184,38.85,438,1016,1416,1636,1794,1200,1926,1399,1840,1924,1922,2017,2019,2397,2125,2124,2120,2956,3197,3392,3397,3386,3735,3793,3173
3154,0.8673829028059754,0.8488153798803967,0.04979315324998878,0.055348646653151735,38.87,438,1016,1416,1636,1794,1200,1926,1399,1840,1924,1922,2017,2019,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3173
3155,0.8673777625627648,0.848862409372376,0.04979412350161397,0.055340041345957235,38.88,438,1017,1417,1636,1794,1200,1926,1399,1840,1925,1922,2017,2019,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3172
3156,0.8673592967254474,0.8486419107616199,0.04979758585993136,0.05538039331201369,38.89,438,1017,1417,1636,1794,1201,1926,1399,1841,1925,1922,2018,2019,2017,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3172
3157,0.8673360287408067,0.8488951665436059,0.04980195262356268,0.055334041449875644,38.9,438,1018,1417,1637,1795,1201,1926,1399,1841,1925,1922,2018,2019,2017,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3793,3172
3158,0.867357885424203,0.8486502066508924,0.049797854702800765,0.05537887767460854,38.91,439,1018,1417,1637,1795,1201,1926,1399,1841,1925,1922,2018,2019,2017,2397,2125,2121,2956,3197,3392,3397,3386,3735,3793,3172
3159,0.8671944719569571,0.8492127973007749,0.04982851898136888,0.055275853731028265,38.92,439,1019,1417,1637,1795,1202,1926,1401,1841,1925,1922,2018,2019,2017,2397,2125,2124,2121,2956,3197,3392,3397,3386,3735,3792,3172
3160,0.8661390651678892,0.8471055258380522,0.05002612087303721,0.05566075800406363,38.94,439,1019,1417,1637,1795,1202,1926,1402,1841,1925,1922,2018,2019,2017,2396,2125,2121,2956,3197,3392,3397,3386,3735,3792,3172
3161,0.8653000807058022,0.8478414976969871,0.05018264512333681,0.0555266327632989,38.95,439,1020,1417,1637,1795,1202,1926,1403,1842,1925,1922,2017,2019,2397,2124,2125,2121,2956,3197,3392,3397,3386,3735,3792,3172
3162,0.8644411709822614,0.84509913749761,0.05034238507864203,0.05602477759374466,38.96,439,1020,1417,1638,1796,1202,1926,1404,1842,1925,1923,2018,2020,2017,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3163,0.8653253673215406,0.8479439849727529,0.0501779356427518,0.05550792823272065,38.97,439,1021,1418,1638,1796,1203,1926,1405,1842,1924,1922,2017,2019,2396,2124,2125,2121,2956,3197,3392,3397,3386,3735,3792,3172
3164,0.866387842184642,0.8474661605472275,0.04997961096122554,0.05559507704676608,38.98,439,1021,1418,1638,1796,1203,1926,1405,1842,1924,1923,2017,2019,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3165,0.8674102252169419,0.8492252204347386,0.04978802579913503,0.05527357701260379,39.0,439,1022,1418,1638,1796,1203,1926,1406,1842,1924,1923,2017,2019,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3166,0.8672987184076495,0.8491205470951992,0.0498089554771827,0.05529275874923664,39.01,439,1022,1418,1639,1796,1203,1926,1407,1843,1924,1923,2016,2019,2017,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3167,0.8664669948685899,0.8473487800540191,0.04996480401507037,0.05561646300207143,39.02,439,1023,1418,1639,1797,1204,1926,1407,1843,1924,1923,2016,2019,2017,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3168,0.8661226324864332,0.8483919434560281,0.05002918788459458,0.0554261036084567,39.03,439,1023,1418,1639,1797,1204,1926,1408,1843,1924,1922,2016,2018,2017,2396,2125,2124,2121,2956,3197,3392,3398,3386,3735,3792,3172
3169,0.8662448127434517,0.8471652925197084,0.05000635531387806,0.055649876878378135,39.04,439,1024,1418,1639,1797,1204,1926,1408,1843,1925,1922,2016,2019,2018,2017,2396,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3170,0.8670198551152245,0.849098037654126,0.04986126575139573,0.05529688524829266,39.05,439,1024,1418,1640,1797,1204,1926,1408,1843,1925,1922,2016,2019,2017,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3792,3172
3171,0.8675064592796251,0.8489503375340214,0.04976995509935509,0.05532393777042384,39.07,439,1025,1419,1640,1797,1205,1926,1409,1844,1925,1922,2016,2019,2017,2397,2125,2124,2121,2956,3197,3392,3398,3386,3735,3792,3172
3172,0.867495438604404,0.8488162800158457,0.049772022792737805,0.055348484698100664,39.08,439,1025,1419,1640,1797,1205,1926,1409,1844,1925,1922,2016,2019,2017,2397,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3173,0.8671197396304254,0.8490115797783255,0.049842534924886814,0.05531272519733901,39.09,439,1026,1419,1640,1797,1205,1926,1410,1844,1925,1922,2017,2019,2397,2124,2121,2956,3197,3392,3398,3386,3735,3792,3172
3174,0.8667146748121091,0.847676054162926,0.04991844686339958,0.055556813033760595,39.1,439,1026,1419,1640,1798,1205,1926,1410,1844,1925,1922,2017,2019,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3792,3172
3175,0.8667986526412297,0.8489475743560456,0.049902716633398285,0.05532444489202626,39.11,439,1027,1419,1641,1798,1206,1926,1410,1844,1925,1922,2017,2019,2018,2397,2124,2120,2956,3197,3392,3398,3386,3735,3792,3172
3176,0.8670802584034162,0.8483121465553152,0.0498499384240236,0.05544068875866851,39.13,439,1027,1419,1641,1798,1206,1926,1411,1845,1925,1923,2017,2020,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
3177,0.8674680895328262,0.8492996366755943,0.0497771589082209,0.05525993579909354,39.14,439,1028,1419,1641,1798,1206,1926,1411,1845,1925,1923,2017,2020,2018,2397,2124,2125,2120,2956,3197,3392,3398,3386,3735,3791,3172
3178,0.8676083922476165,0.8491162574789111,0.04975080614194623,0.05529354828180821,39.15,439,1028,1419,1641,1798,1206,1926,1411,1845,1925,1923,2017,2020,2018,2397,2124,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
3179,0.8674978058673628,0.8487042091675351,0.049771580725240794,0.055368994533433954,39.16,439,1029,1419,1641,1798,1207,1926,1411,1845,1925,1923,2017,2020,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
3180,0.86726909196711,0.8490432504661005,0.0498145154531209,0.055306922303377075,39.17,439,1029,1420,1642,1798,1207,1926,1412,1845,1925,1923,2017,2020,2018,2397,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
3181,0.8670814800833969,0.8480968734465831,0.04984971189792886,0.055480016987876385,39.18,439,1030,1420,1642,1799,1207,1926,1412,1846,1925,1923,2017,2020,2018,2396,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
3182,0.8670992935538571,0.8490945727437894,0.0498463722700668,0.055297518933371564,39.2,439,1030,1420,1642,1799,1207,1926,1412,1846,1925,1922,2018,2019,2017,2396,2125,2124,2121,2956,3197,3392,3398,3386,3735,3791,3172
3183,0.8672414149496075,0.8484708662934255,0.04981971027966806,0.055411676390042214,39.21,439,1030,1420,1642,1799,1207,1926,1412,1846,1925,1922,2018,2019,2017,2396,2125,2121,2956,3197,3392,3398,3386,3735,3791,3172
