epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3438,0.8574564539200001,0.8264380052372633,0.05187821329459848,0.05764358731977104,41.66,523,496,1393,1287,1925,1519,1312,1283,1849,1727,2020,1980,2019,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3666
3439,0.8574827908914828,0.82648230321943,0.05187341761976327,0.057636229552749524,41.67,523,496,1393,1288,1925,1519,1312,1283,1849,1727,2020,1980,2019,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3666
3440,0.8574939400467083,0.8264993383420564,0.05187138880589667,0.05763340172292559,41.68,523,496,1393,1288,1925,1519,1312,1283,1849,1728,2020,1980,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3665
3441,0.8574950570376535,0.8264922474916104,0.051871186817871964,0.057634579328918266,41.69,524,496,1393,1289,1925,1519,1313,1283,1849,1728,2020,1980,2019,2128,2127,2054,2137,2960,2958,3189,3400,3398,3737,3806,3665
3442,0.8574930552305907,0.8265301723774345,0.05187155264005011,0.05762827895785034,41.7,524,496,1393,1289,1925,1519,1313,1283,1849,1728,2020,1980,2127,2019,2054,2137,2960,2958,3189,3400,3398,3737,3806,3665
3443,0.8574952698410752,0.8264961808002685,0.05187114417585508,0.05763392690181255,41.72,524,496,1393,1290,1925,1519,1313,1283,1850,1728,2020,1980,2127,2019,2054,2137,2960,2958,3189,3400,3398,3737,3806,3664
3444,0.8575018086709046,0.8265530114317273,0.05186995691825714,0.05762448911145609,41.73,524,496,1393,1290,1925,1520,1313,1283,1850,1729,2020,1980,2127,2019,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3664
3445,0.857517129059042,0.8265200685731093,0.05186717158158017,0.057629959662829335,41.74,524,496,1393,1290,1925,1520,1313,1283,1850,1729,2020,1980,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3664
3446,0.8575382414724511,0.8265721895792821,0.05186332662855805,0.05762130310424504,41.75,525,496,1393,1291,1925,1520,1314,1283,1850,1729,2020,1980,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3663
3447,0.8575621775208915,0.8265628647535929,0.05185897181329196,0.05762284865288833,41.76,525,496,1393,1291,1925,1520,1314,1283,1850,1729,2020,1980,2019,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3663
3448,0.8575831299781229,0.8266007357987843,0.05185515543740659,0.057616557101664245,41.77,525,496,1393,1292,1925,1520,1314,1283,1850,1730,2020,1980,2019,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3663
3449,0.8575983730833148,0.8266103532464656,0.051852378286163486,0.05761495884933188,41.78,525,496,1393,1292,1925,1520,1314,1283,1850,1730,2020,1980,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3662
3450,0.8576077273801745,0.8266211502408692,0.05185067644981605,0.057613164551156545,41.8,525,496,1393,1293,1925,1520,1315,1283,1850,1926,1730,2020,1980,2019,2128,2127,2054,2137,2960,2958,3189,3400,3398,3737,3806,3662
3451,0.8576128956270204,0.8266523274747064,0.05184973570100254,0.057607987445228465,41.81,525,496,1393,1293,1925,1521,1315,1283,1850,1926,1730,2020,1980,2019,2128,2127,2054,2137,2960,2958,3189,3400,3398,3737,3806,3662
3452,0.8576164395156423,0.8266285682518641,0.051849091311893684,0.05761193396976581,41.82,526,496,1393,1293,1925,1521,1315,1283,1850,1730,2020,1980,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3661
3453,0.8576200118548196,0.8266594804396072,0.05184844017887548,0.0576067971704771,41.83,526,496,1393,1294,1925,1521,1315,1283,1851,1731,2020,1980,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3661
3454,0.8576251053439944,0.8266342230556805,0.05184751286153079,0.05761099434558787,41.84,526,496,1393,1294,1925,1521,1316,1283,1851,1731,2020,1980,2019,2128,2055,2136,2960,2958,3189,3400,3398,3737,3806,3661
3455,0.8576374943910325,0.8267014031589486,0.05184525849063125,0.057599830841868045,41.85,526,496,1394,1295,1925,1521,1316,1283,1851,1731,2020,1980,2019,2127,2128,2055,2136,2960,2958,3189,3400,3398,3737,3806,3660
3456,0.8576541100544492,0.8266964593007559,0.051842231551629085,0.05760065140476396,41.87,526,496,1394,1295,1925,1521,1316,1283,1851,1731,2020,1980,2019,2127,2128,2055,2136,2960,2958,3189,3400,3398,3737,3806,3660
3457,0.8576744374723855,0.8267385535423547,0.051838528475655454,0.05759365805560621,41.88,527,496,1394,1296,1925,1521,1316,1283,1851,1731,2020,1980,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3660
3458,0.8576932516145196,0.8267277661059662,0.05183510362476156,0.057595450940217625,41.89,527,496,1394,1296,1925,1522,1317,1283,1851,1732,2020,1980,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3659
3459,0.8577074683862533,0.8267539021457964,0.051832516308667476,0.0575911050694737,41.9,527,496,1394,1297,1925,1522,1317,1283,1851,1732,2020,1980,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3659
3460,0.8577187833052115,0.826772498026941,0.05183045444868688,0.057588016269877335,41.91,527,496,1394,1297,1925,1522,1317,1283,1851,1926,1732,2020,1980,2019,2128,2054,2137,2960,2958,3189,3400,3398,3737,3806,3659
3461,0.8577284098081978,0.8267826580308524,0.05182869798474652,0.05758632423284992,41.92,527,496,1394,1297,1925,1522,1318,1283,1851,1926,1732,2020,1980,2019,2128,2054,2137,2960,2958,3189,3400,3398,3737,3806,3658
3462,0.8577381675681337,0.8267989345844563,0.05182692349142077,0.057583623339548515,41.94,528,496,1394,1298,1925,1522,1318,1283,1851,1733,2020,1979,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3658
3463,0.8577453675630567,0.8267848625132973,0.051825611675017286,0.057585958325831625,41.95,528,496,1394,1298,1925,1522,1318,1283,1851,1733,2020,1979,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3658
3464,0.8577534280708934,0.82681004859237,0.0518241425809317,0.05758177347800303,41.96,528,496,1395,1299,1925,1522,1318,1283,1852,1733,2020,1979,2019,2128,2127,2054,2136,2960,2958,3189,3400,3398,3737,3806,3657
3465,0.8577633064022577,0.8268075953480832,0.051822340974453554,0.05758217984612451,41.97,528,496,1395,1299,1925,1523,1319,1283,1852,1733,2020,1979,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3657
3466,0.8577759729196927,0.8268423292994679,0.05182003159175853,0.05757640753245895,41.98,528,496,1395,1300,1925,1523,1319,1283,1852,1733,2020,1979,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3657
3467,0.857788882217683,0.8268412456431715,0.05181768391339228,0.05757658748372537,41.99,529,496,1395,1300,1925,1523,1319,1283,1852,1734,2020,1979,2019,2127,2128,2054,2136,2960,2958,3189,3400,3398,3737,3806,3656
3468,0.8578000865701715,0.8268793611033521,0.05181564168369578,0.057570250434003406,42.01,529,496,1395,1301,1925,1523,1320,1283,1852,1734,2020,1979,2019,2128,2054,2137,2960,2958,3189,3400,3398,3737,3806,3656
3469,0.8578111851493927,0.826882409232705,0.05181361734798314,0.05756974489584747,42.02,529,496,1395,1301,1925,1523,1320,1283,1852,1734,2020,1979,2019,2128,2127,2054,2137,2960,2958,3189,3400,3398,3737,3806,3656
3470,0.8578219130632828,0.8268997647780527,0.05181166483383722,0.05756685515453467,42.03,529,496,1395,1301,1925,1523,1320,1283,1852,1734,2020,1979,2019,2128,2127,2054,2137,2960,2958,3190,3400,3398,3737,3806,3655
3471,0.8578329098582345,0.8268891238854545,0.05180966281255254,0.057568624607474965,42.04,529,496,1396,1302,1925,1523,1320,1283,1852,1735,2020,1979,2019,2128,2127,2054,2137,2960,2958,3190,3400,3398,3737,3806,3655
3472,0.8578449923997247,0.8269121750316925,0.05180746072449033,0.05756479038697183,42.05,530,496,1396,1302,1925,1524,1321,1283,1852,1735,2020,1979,2019,2127,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3655
3473,0.8578555394536733,0.8269165420885476,0.05180553943855121,0.0575640684086542,42.06,530,496,1396,1303,1925,1524,1321,1283,1852,1735,2020,1979,2019,2128,2127,2054,2136,2960,2958,3190,3400,3398,3737,3806,3654
3474,0.8578664152084248,0.826945851578639,0.0518035574057572,0.05755919228997546,42.08,530,496,1396,1303,1925,1524,1321,1283,1853,1735,2020,1979,2019,2128,2127,2054,2136,2960,2958,3190,3400,3398,3737,3806,3654
3475,0.8578770932965023,0.8269369021653531,0.051801611254421204,0.0575606808544522,42.09,530,496,1396,1304,1925,1524,1322,1283,1853,1735,2020,1979,2019,2128,2127,2054,2136,2960,2958,3190,3400,3398,3737,3806,3654
3476,0.8578858789104293,0.8269642479002549,0.05180000663585487,0.05755613211735586,42.1,530,496,1396,1304,1925,1524,1322,1283,1853,1736,2020,1979,2019,2127,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3653
3477,0.8578939339510692,0.8269664002119639,0.051798541310493926,0.057555776131655446,42.11,531,496,1396,1305,1925,1524,1322,1283,1853,1736,2020,1979,2019,2127,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3653
3478,0.8579037768439179,0.826995384237956,0.05179674780371168,0.05755095392660984,42.12,531,496,1397,1305,1925,1525,1322,1283,1853,1736,2020,1979,2019,2127,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3653
3479,0.8579146917506636,0.8269872584068747,0.05179475869160582,0.05755230717845613,42.13,531,496,1397,1305,1925,1525,1323,1283,1853,1736,2020,1979,2019,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3652
3480,0.8579258122007493,0.8270052006500233,0.05179272904424382,0.05754932148629851,42.14,531,496,1397,1306,1925,1525,1323,1283,1853,1736,2020,1979,2019,2128,2054,2136,2960,2958,3190,3400,3398,3737,3806,3652
3481,0.8579348263533398,0.8269836697842711,0.051791085938122074,0.05755290187099697,42.16,531,496,1397,1306,1925,1525,1323,1283,1853,1737,2020,1979,2019,2128,2127,2054,2136,2960,2958,3190,3400,3398,3737,3806,3652
3482,0.8579430945636832,0.8270180767749702,0.051789579899036625,0.057547179217418726,42.17,532,496,1397,1307,1925,1525,1324,1283,1853,1737,2020,1979,2019,2128,2127,2054,2136,2960,2958,3190,3400,3398,3737,3806,3651
3483,0.8579508439222284,0.8270178711140713,0.05178816598069331,0.057547215630587165,42.18,532,496,1397,1307,1925,1525,1324,1283,1853,1737,2020,1979,2019,2128,2127,2054,2137,2960,2958,3190,3400,3398,3737,3806,3651
3484,0.857958040778633,0.8270562971359502,0.05178685543049114,0.05754082072032607,42.19,532,496,1397,1308,1925,1525,1324,1283,1854,1926,1737,2020,1979,2019,2127,2054,2137,2960,2958,3190,3400,3398,3737,3806,3651
3485,0.8579596848067959,0.8270242908980023,0.051786556449555356,0.05754614547841413,42.2,532,496,1397,1308,1925,1526,1325,1283,1854,1926,1737,2020,1979,2019,2128,2054,2137,2960,2958,3190,3400,3398,3737,3806,3650
3486,0.8579559182848238,0.8270500599724332,0.051787244327922505,0.0575418606244145,42.21,533,496,1398,1309,1925,1526,1325,1283,1854,1738,2020,1979,2019,2127,2128,2054,2137,2960,2958,3190,3400,3398,3737,3806,3650
3487,0.8579475694697601,0.8270052714790562,0.05178876617014249,0.05754930934902241,42.23,533,496,1398,1309,1925,1526,1325,1283,1854,1738,2020,1979,2019,2128,2054,2137,2960,2958,3190,3400,3398,3737,3806,3650
3488,0.8579374388204858,0.8270421141464499,0.05179061165292543,0.05754318374369369,42.24,533,496,1398,1309,1925,1526,1325,1283,1854,1738,2020,1979,2019,2127,2128,2053,2136,2960,2958,3190,3400,3398,3737,3806,3649
3489,0.8579218876154342,0.8269722391946415,0.05179344606053726,0.057554803227685886,42.25,533,496,1398,1310,1925,1526,1325,1283,1854,1738,2020,1979,2019,2128,2053,2136,2960,2958,3190,3400,3398,3737,3806,3649
3490,0.8579016250279782,0.8269994738147549,0.051797138874394466,0.057550274254485535,42.26,533,496,1398,1310,1925,1526,1326,1283,1854,1739,2020,1979,2019,2127,2053,2136,2960,2958,3190,3400,3398,3737,3806,3649
3491,0.8578833181493394,0.8269110432561904,0.05180047634027251,0.05756498048619931,42.27,534,496,1398,1311,1925,1526,1326,1283,1854,1739,2020,1979,2019,2128,2053,2137,2960,2958,3190,3400,3398,3737,3806,3648
3492,0.8578606484843041,0.8269677208620132,0.05180460685887084,0.057555555662134654,42.28,534,496,1399,1311,1925,1527,1326,1283,1854,1739,2020,1979,2019,2127,2053,2137,2960,2958,3190,3400,3398,3737,3806,3648
3493,0.85783466430096,0.8268730596513358,0.051809341493290056,0.05757129587282745,42.3,534,496,1399,1312,1925,1527,1327,1283,1854,1739,2020,1979,2019,2128,2053,2137,2960,2958,3190,3400,3398,3737,3806,3648
3494,0.8578182062985186,0.8269420283265528,0.05181234114453452,0.057559829384103645,42.31,534,496,1399,1312,1925,1527,1327,1283,1854,1739,2020,1979,2019,2128,2127,2053,2136,2960,2958,3190,3400,3398,3737,3806,3647
3495,0.8578135717502045,0.8268526199516189,0.05181318371195689,0.05757469493439475,42.32,534,496,1399,1312,1925,1527,1327,1283,1854,1926,1740,2020,1979,2019,2128,2053,2137,2960,2958,3190,3400,3398,3737,3806,3647
3496,0.857833540942661,0.8269575476155586,0.05180954821640083,0.05755724658107939,42.33,535,496,1399,1313,1925,1527,1328,1283,1855,1740,2020,1979,2019,2128,2127,2053,2137,2960,2958,3190,3400,3398,3737,3806,3647
3497,0.857854999247736,0.8268982155465101,0.05180563606632932,0.057567114003618094,42.34,535,496,1399,1313,1925,1527,1328,1283,1854,1740,2020,1979,2019,2128,2053,2136,2960,2958,3190,3400,3398,3737,3806,3646
3498,0.8579094275508059,0.8270321813433035,0.051795716172053,0.057544834565456136,42.35,535,496,1399,1314,1925,1527,1328,1283,1854,1740,2020,1979,2019,2127,2053,2136,2960,2958,3190,3400,3398,3737,3806,3646
3499,0.8575818935162087,0.8266296552567748,0.05185537993788073,0.05761175412890473,42.36,535,496,1400,1314,1925,1528,1329,1283,1854,1741,2021,1979,2019,2128,2127,2053,2136,2960,2958,3190,3399,3398,3737,3806,3646
3500,0.8568291874810385,0.825976103416646,0.05199222966299203,0.05772024168148195,42.38,536,496,1401,1314,1925,1528,1329,1283,1854,1741,2020,1979,2019,2127,2052,2136,2960,2958,3190,3399,3398,3737,3806,3645
3501,0.8558482164147301,0.8247483123874733,0.05217004749722409,0.05792349883595398,42.39,536,496,1402,1315,1925,1528,1329,1283,1854,1741,2021,1979,2019,2128,2053,2136,2960,2958,3190,3399,3398,3737,3806,3645
3502,0.8553098644024113,0.824486733223665,0.052267371060838015,0.05796670974690965,42.4,536,496,1403,1315,1925,1528,1330,1283,1854,1741,2021,1979,2019,2127,2053,2136,2960,2958,3190,3400,3398,3737,3806,3645
3503,0.8553555807620541,0.8243016597184483,0.05225911602051785,0.05799726420804342,42.41,536,496,1403,1316,1925,1528,1330,1283,1854,1741,2021,1979,2019,2128,2053,2136,2960,2958,3190,3400,3398,3737,3806,3644
3504,0.856301042820586,0.8256219142770953,0.05208804163910373,0.05777894766931269,42.42,536,496,1404,1316,1925,1528,1330,1283,1854,1742,2021,1979,2019,2127,2053,2136,2960,2957,3190,3400,3398,3737,3806,3644
3505,0.8573960277427466,0.826446184349545,0.05188920778730158,0.057642230152029454,42.44,537,496,1404,1317,1925,1529,1330,1283,1854,1742,2021,1979,2019,2127,2128,2053,2136,2960,2958,3190,3400,3398,3737,3806,3644
3506,0.8580614237628847,0.8271451150097427,0.05176800501528136,0.0575260455777098,42.45,537,496,1405,1317,1925,1529,1330,1283,1854,1742,2020,1979,2019,2127,2128,2053,2136,2960,2957,3190,3400,3398,3737,3806,3643
3507,0.8579601143390297,0.8270377438478009,0.05178648226604838,0.05754390598404212,42.46,537,496,1405,1318,1925,1529,1331,1283,1854,1742,2020,1979,2019,2127,2128,2053,2137,2960,2957,3190,3400,3398,3737,3806,3643
3508,0.857397753839633,0.8264004553621637,0.05188889144771743,0.057649821398587424,42.47,537,496,1406,1318,1925,1529,1331,1283,1854,1743,2020,1979,2019,2128,2053,2137,2960,2958,3190,3400,3398,3737,3807,3643
3509,0.856895674889512,0.826080216543478,0.05198015732305329,0.057702972511200545,42.48,537,496,1406,1319,1925,1529,1331,1284,1854,1743,2020,1979,2019,2127,2128,2053,2136,2960,2957,3190,3400,3398,3737,3806,3642
3510,0.856719129552572,0.825727435611713,0.05201220970910503,0.05776146427427921,42.49,538,496,1406,1319,1925,1529,1331,1284,1854,1743,2020,1979,2019,2128,2053,2137,2961,2958,3190,3400,3398,3737,3807,3642
3511,0.8571484806057671,0.8262840801834739,0.05193422276595484,0.05766914134715508,42.5,538,496,1407,1320,1925,1529,1332,1284,1854,1743,2020,1979,2019,2127,2128,2053,2137,2960,2958,3190,3400,3398,3737,3807,3642
3512,0.8577571870691338,0.8267587355455456,0.05182345519233333,0.0575903025635187,42.52,538,496,1407,1320,1925,1529,1332,1284,1854,1744,2020,1979,2019,2128,2127,2053,2137,2960,2958,3190,3400,3398,3737,3807,3641
3513,0.8581595001826644,0.8272217263964683,0.051750119555261515,0.05751329486956669,42.53,538,496,1407,1321,1925,1530,1332,1284,1854,1744,2020,1979,2019,2128,2127,2052,2137,2960,2958,3190,3400,3398,3737,3807,3641
3514,0.8581099296215311,0.8272035428379496,0.05175915977236015,0.057516322912688295,42.54,539,496,1408,1321,1925,1530,1333,1284,1854,1926,1744,2020,1979,2019,2128,2127,2052,2137,2960,2958,3190,3400,3398,3737,3807,3641
3515,0.8577941287492091,0.8268398704102224,0.05181672908554418,0.05757681393845243,42.55,539,496,1408,1322,1925,1530,1333,1284,1854,1926,1744,2020,1979,2019,2128,2127,2052,2137,2960,2958,3190,3401,3398,3737,3807,3640
3516,0.8575303416787482,0.8266715322565483,0.05186476543302862,0.057604794462549964,42.56,539,496,1408,1322,1925,1530,1334,1284,1854,1745,2020,1979,2019,2127,2128,2052,2137,2960,2958,3190,3401,3397,3737,3807,3640
3517,0.8575346681385664,0.826536931327229,0.05186397757468239,0.057627157787249826,42.57,539,496,1408,1322,1925,1530,1334,1284,1854,1745,2020,1979,2019,2127,2128,2052,2137,2961,2958,3190,3401,3398,3737,3807,3640
3518,0.8578056975669404,0.8268881379882362,0.05181461941527979,0.05756879042770616,42.59,539,496,1409,1323,1925,1530,1334,1284,1854,1745,2020,1979,2019,2127,2128,2052,2136,2960,2958,3190,3401,3398,3737,3807,3639
3519,0.8581195188055062,0.8271186935886239,0.05175740988592785,0.05753044290458231,42.6,540,496,1409,1323,1925,1530,1334,1284,1854,1746,2020,1979,2019,2127,2128,2052,2136,2960,2958,3190,3401,3398,3737,3807,3639
3520,0.8582800390772687,0.8273207773278926,0.051728125371427715,0.05749680583442149,42.61,540,496,1409,1324,1925,1530,1335,1284,1854,1746,2020,1979,2019,2127,2128,2052,2136,2960,2958,3190,3401,3398,3737,3807,3639
3521,0.8582380152984285,0.8272935106930399,0.05173579233417685,0.05750134711721875,42.62,540,496,1409,1324,1925,1531,1335,1284,1854,1746,2019,1979,2127,2128,2052,2136,2960,2958,3190,3400,3398,3737,3807,3639
3522,0.8580768321272019,0.8270592142743372,0.051765193952670825,0.05754033515556048,42.63,540,496,1409,1325,1925,1531,1335,1284,1854,1926,1746,2020,1979,2019,2128,2052,2136,2960,2958,3190,3400,3398,3737,3807,3638
3523,0.8579477485282709,0.8269844548167056,0.051788730203929476,0.057552772414640574,42.64,540,496,1409,1325,1925,1531,1336,1284,1855,1747,2019,1979,2128,2127,2052,2136,2960,2958,3190,3400,3398,3737,3807,3638
3524,0.8579531875551585,0.8268935599023433,0.05178774112328312,0.05756788649943159,42.66,541,496,1410,1325,1925,1531,1336,1284,1855,1747,2019,1979,2128,2127,2052,2136,2960,2958,3190,3400,3398,3737,3807,3638
3525,0.8581111286324372,0.8271340276463821,0.051758941602087175,0.057527889136705805,42.67,541,496,1410,1326,1925,1531,1336,1284,1855,1747,2019,1979,2128,2127,2051,2136,2960,2958,3190,3400,3398,3737,3807,3637
3526,0.8582870877732862,0.8272674794776166,0.05172683580583032,0.05750567952708932,42.68,541,496,1410,1326,1925,1531,1337,1283,1855,1748,2020,1979,2019,2128,2127,2051,2136,2960,2958,3190,3400,3398,3737,3807,3637
3527,0.8583675387765844,0.8273618211081692,0.05171215319627269,0.05748997197545702,42.69,541,496,1410,1327,1925,1531,1337,1283,1855,1748,2020,1978,2019,2128,2127,2051,2136,2960,2958,3190,3400,3398,3737,3807,3637
3528,0.8583319927788535,0.8273217093617264,0.0517186430500688,0.057496651954981236,42.7,541,496,1410,1327,1925,1531,1337,1283,1855,1748,2020,1978,2019,2018,2127,2128,2051,2137,2960,2958,3190,3400,3398,3737,3807,3636
3529,0.8582479413279271,0.827175238227694,0.051733985400684315,0.057521032660274925,42.71,542,496,1410,1327,1925,1532,1338,1283,1855,1748,2020,1978,2019,2127,2128,2051,2137,2960,2958,3190,3400,3398,3737,3807,3636
3530,0.8581961672563325,0.8271850403314912,0.051743426662900764,0.05751939937077739,42.73,542,496,1410,1328,1925,1532,1338,1283,1855,1749,2020,1978,2019,2018,2127,2128,2051,2137,2960,2958,3190,3400,3398,3737,3807,3636
3531,0.8582051286893746,0.8271241699688656,0.05174179549070887,0.05752952825590067,42.74,542,496,1411,1328,1925,1532,1338,1283,1855,1749,2020,1978,2019,2127,2128,2051,2136,2960,2958,3190,3400,3398,3737,3807,3636
3532,0.8582896734784404,0.8272726846315145,0.05172636768331457,0.05750481509567229,42.75,542,496,1411,1328,1925,1532,1339,1283,1855,1749,2020,1978,2019,2127,2128,2051,2136,2960,2958,3190,3400,3398,3737,3807,3635
3533,0.8583823396441858,0.8273210332685119,0.05170945391563359,0.057496767364600035,42.76,542,496,1411,1329,1925,1532,1339,1283,1856,1926,1749,2020,1978,2019,2128,2051,2136,2960,2958,3190,3399,3398,3737,3807,3635
3534,0.8584413272532665,0.8273906558007043,0.051698677901784944,0.057485172602275224,42.77,543,496,1411,1329,1925,1532,1339,1283,1856,1750,2020,1978,2019,2128,2127,2051,2136,2960,2958,3190,3399,3398,3737,3807,3635
3535,0.85844222602281,0.8273882488265694,0.05169851577159797,0.05748557357790576,42.78,543,496,1411,1330,1925,1532,1340,1283,1856,1750,2020,1978,2019,2128,2127,2051,2136,2960,2958,3190,3399,3398,3737,3807,3634
3536,0.8584063142051308,0.8273237856370205,0.05170507263142064,0.057496305724734895,42.8,543,496,1411,1330,1925,1533,1340,1283,1856,1750,2020,1979,2019,2128,2127,2050,2136,2960,2958,3190,3399,3398,3737,3808,3634
3537,0.8583838196101853,0.8273304214815612,0.051709181503337996,0.057495202228458955,42.81,543,496,1411,1330,1925,1533,1341,1283,1856,1750,2020,1979,2019,2128,2127,2050,2136,2960,2958,3190,3399,3398,3737,3808,3634
3538,0.8583904275470765,0.8272842702188447,0.05170797476714935,0.05750288374293427,42.82,544,496,1411,1331,1925,1533,1341,1283,1856,1751,2020,1979,2019,2128,2127,2050,2136,2961,2958,3190,3399,3398,3737,3808,3634
3539,0.8584398526332409,0.8273613170346668,0.05169895036942616,0.057490059048991335,42.83,544,496,1411,1331,1925,1533,1341,1283,1856,1751,2020,1979,2019,2127,2128,2050,2136,2960,2958,3190,3399,3398,3737,3808,3633
3540,0.8584979558315144,0.8273930690463775,0.05168833883292722,0.05748476959869707,42.84,544,496,1411,1332,1925,1533,1342,1283,1856,1926,1751,2020,1979,2019,2127,2128,2050,2136,2961,2958,3190,3399,3398,3737,3808,3633
3541,0.8585366509465586,0.8274471251878535,0.05168127077334406,0.05747576912434395,42.85,544,496,1411,1332,1925,1533,1342,1283,1856,1926,1751,2020,1979,2019,2127,2128,2050,2137,2961,2958,3190,3399,3398,3737,3808,3633
3542,0.8585426470241505,0.8274588972035944,0.051680176016098194,0.05747380641249706,42.87,544,496,1412,1332,1925,1533,1343,1283,1857,1751,2020,1978,2019,2127,2128,2050,2137,2961,2958,3190,3400,3398,3737,3808,3633
3543,0.8585302059270411,0.8274245293374618,0.05168244659788944,0.05747953029505507,42.88,545,496,1412,1333,1925,1534,1343,1283,1857,1752,2020,1978,2019,2128,2127,2050,2137,2961,2958,3190,3400,3398,3737,3808,3632
3544,0.8585284520649156,0.8274355136408031,0.05168276645357805,0.057477701388181264,42.89,545,496,1412,1333,1925,1534,1343,1283,1857,1752,2020,1978,2019,2128,2127,2050,2136,2961,2958,3190,3400,3398,3737,3808,3632
3545,0.8585370464302522,0.8273926207398479,0.051681198691275625,0.057484844529224415,42.9,545,496,1412,1334,1925,1534,1344,1283,1857,1752,2020,1978,2019,2128,2050,2136,2961,2958,3190,3400,3398,3737,3808,3632
3546,0.8585682644928645,0.8274499891351829,0.05167549713169697,0.057475291111946415,42.91,545,496,1412,1334,1925,1534,1344,1283,1857,1752,2020,1978,2019,2128,2127,2050,2136,2961,2958,3190,3400,3398,3737,3808,3632
3547,0.8586057063558478,0.8274814756975661,0.051668654880335764,0.057470044867182095,42.92,545,496,1412,1334,1925,1534,1344,1283,1857,1753,2020,1978,2019,2128,2127,2050,2136,2961,2958,3190,3400,3398,3737,3808,3631
3548,0.8586354622468472,0.8275294763498938,0.05166321783242027,0.05746205304500274,42.94,545,496,1412,1335,1925,1534,1345,1284,1857,1753,2020,1978,2019,2127,2128,2050,2136,2961,2958,3190,3400,3398,3737,3808,3631
3549,0.8586464566995192,0.8275441479742036,0.051661210058385316,0.05745960564369699,42.95,546,496,1412,1335,1925,1534,1345,1284,1857,1753,2020,1978,2019,2127,2128,2050,2137,2961,2958,3190,3400,3398,3737,3808,3631
3550,0.8586440599156783,0.8275124690231508,0.051661647223462406,0.05746488525514113,42.96,546,496,1412,1336,1925,1535,1346,1284,1857,1753,2020,1978,2019,2128,2050,2137,2961,2958,3190,3400,3398,3737,3808,3631
3551,0.8586399411877348,0.8275278874496275,0.05166240211321097,0.05746231439212782,42.97,546,496,1412,1336,1925,1535,1346,1284,1857,1753,2020,1978,2019,2128,2127,2050,2137,2961,2958,3190,3400,3398,3737,3808,3630
3552,0.8586464173327488,0.8274988888221954,0.0516612190721356,0.057467148086672075,42.98,546,496,1412,1336,1925,1535,1346,1283,1857,1754,2020,1978,2019,2128,2050,2136,2961,2958,3190,3400,3398,3737,3808,3630
3553,0.8586677493453894,0.8275605223367158,0.05165731822476872,0.05745687853236387,42.99,546,495,1412,1337,1925,1535,1347,1283,1858,1754,2020,1978,2019,2128,2050,2136,2961,2958,3190,3400,3398,3737,3808,3630
3554,0.8587015022530984,0.827577989897173,0.051651151986514154,0.05745396893060156,43.01,547,495,1412,1337,1925,1535,1347,1283,1858,1926,1754,2020,1978,2019,2128,2050,2136,2961,2958,3190,3400,3398,3737,3809,3630
3555,0.8587361690892098,0.8276337947928599,0.05164481369667268,0.057444669779317226,43.02,547,495,1412,1337,1925,1535,1348,1283,1858,1754,2020,1978,2019,2127,2128,2050,2136,2961,2958,3191,3400,3398,3737,3809,3630
3556,0.858764078811775,0.8276399327256088,0.05163971229603668,0.05744364635518672,43.03,547,495,1413,1338,1925,1535,1348,1283,1858,1754,2020,1979,2019,2127,2128,2050,2136,2961,2958,3191,3400,3398,3737,3809,3629
3557,0.8587811753630625,0.8276578608002341,0.051636585382020504,0.05744066109509582,43.04,547,495,1413,1338,1925,1535,1348,1283,1858,1755,2020,1978,2019,2128,2127,2050,2136,2961,2958,3191,3400,3398,3737,3809,3629
