epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2770,0.8620122503042936,0.868425646001232,0.050602814904033566,0.05056398708985277,33.36,427,828,1762,1746,1618,1356,1645,1925,1769,2021,2020,2117,2116,2123,2127,2307,2976,2979,3410,3405,3164,3809,3705
2771,0.8620230771389962,0.86858169523862,0.05060082947310655,0.05053399256065019,33.38,427,828,1762,1747,1618,1356,1646,1925,1770,2021,2020,2117,2116,2122,2127,2307,2976,2979,3410,3405,3164,3809,3705
2772,0.8620358184357826,0.8683655607600482,0.05059849424897049,0.050575531990288754,33.39,427,829,1763,1747,1619,1356,1646,1925,1770,2020,2019,2116,2117,2122,2127,2307,2976,2979,3410,3405,3163,3809,3705
2773,0.8620465868656759,0.8686522303512099,0.0505965201527817,0.05052043114375908,33.4,427,829,1763,1748,1619,1356,1647,1925,1770,2020,2117,2122,2128,2307,2976,2979,3410,3405,3162,3809,3705
2774,0.8620496504193815,0.8684054030783439,0.050595956439849515,0.050567875586976445,33.41,427,829,1764,1748,1620,1356,1647,1925,1770,2020,2019,2117,2122,2128,2307,2976,2979,3410,3405,3162,3809,3705
2775,0.8620452841216132,0.8686672268856501,0.05059675714042493,0.05051754835516161,33.42,427,830,1764,1748,1620,1356,1648,1925,1771,2021,2020,2019,2117,2122,2128,2307,2976,2979,3410,3405,3161,3809,3705
2776,0.8620344149483998,0.8683277726353262,0.050598749633410364,0.0505827913815638,33.43,427,830,1765,1749,1620,1356,1649,1925,1771,2021,2020,2019,2117,2122,2128,2307,2976,2979,3410,3405,3161,3809,3704
2777,0.8620010376539482,0.8686831876363749,0.050604871571888296,0.05051447642575444,33.44,427,831,1765,1749,1621,1356,1649,1925,1771,2021,2020,2019,2117,2122,2128,2306,2976,2979,3410,3405,3160,3809,3704
2778,0.8619517543405047,0.868211878629948,0.05061390473718597,0.05060504870827485,33.46,427,831,1765,1750,1621,1356,1650,1925,1771,2020,2021,2019,2117,2122,2128,2307,2976,2979,3410,3405,3159,3809,3704
2779,0.8618368660283431,0.8686102728680051,0.050634962061295904,0.05052850023368374,33.47,427,832,1766,1750,1622,1356,1650,1925,1772,2021,2020,2117,2122,2128,2306,2976,2979,3410,3405,3159,3809,3704
2780,0.8617011899441557,0.8678264544267907,0.050659818530363374,0.050678991557159464,33.48,427,832,1766,1750,1622,1356,1651,1925,1772,2021,2020,2019,2117,2122,2128,2306,2976,2979,3410,3405,3158,3809,3704
2781,0.8614430028368336,0.8683353106431556,0.050707084342470905,0.05058134372944186,33.49,427,833,1767,1751,1623,1356,1651,1925,1772,2021,2020,2117,2122,2128,2306,2976,2979,3409,3405,3157,3809,3704
2782,0.8612238746216684,0.8672150725678635,0.05074716304262957,0.05079606647018132,33.5,427,833,1767,1751,1623,1356,1652,1925,1772,2021,2020,2019,2117,2122,2128,2307,2976,2979,3409,3405,3157,3809,3703
2783,0.8608272611905033,0.867907294745499,0.050819630057512374,0.05066349057159314,33.51,427,834,1767,1752,1624,1356,1652,1925,1773,2021,2020,2019,2117,2122,2129,2307,2976,2979,3409,3405,3156,3809,3703
2784,0.860791202494003,0.8667160703983972,0.05082621097053795,0.05089142200635278,33.52,427,834,1768,1752,1624,1357,1653,1925,1773,2020,2019,2117,2122,2129,2307,2976,2979,3409,3405,3156,3809,3703
2785,0.8607779910337408,0.8678319756620152,0.050828622766010495,0.050677930280283466,33.54,427,835,1768,1753,1624,1357,1653,1925,1773,2021,2020,2019,2117,2122,2129,2307,2976,2979,3409,3405,3155,3809,3703
2786,0.8613546900987651,0.8673081085581025,0.05072323988651054,0.05077826738768374,33.55,427,835,1769,1753,1625,1357,1654,1925,1773,2021,2020,2019,2116,2117,2123,2129,2307,2976,2979,3409,3405,3155,3809,3703
2787,0.8618961643823131,0.8686147888882871,0.05062409530378757,0.05052762933170403,33.56,427,835,1769,1753,1625,1357,1655,1925,1774,2021,2020,2019,2117,2123,2129,2307,2976,2979,3409,3405,3154,3809,3703
2788,0.8622648659411195,0.8686104656698518,0.05055647400711955,0.050528461066456754,33.57,427,836,1769,1754,1626,1357,1655,1925,1774,2021,2020,2019,2117,2123,2129,2307,2976,2979,3409,3405,3153,3809,3703
2789,0.8622292791282021,0.8684644453603642,0.050563003982536055,0.050556531574057234,33.58,427,836,1770,1754,1626,1357,1656,1925,1774,2021,2020,2117,2124,2129,2307,2976,2979,3409,3405,3153,3809,3702
2790,0.8618966204181133,0.8685862413247385,0.050624010218404784,0.050533121753326776,33.59,427,837,1770,1755,1627,1357,1656,1925,1774,2021,2020,2117,2124,2129,2307,2976,2979,3409,3405,3152,3809,3702
2791,0.8615714239194451,0.8675367342040268,0.05068357868231107,0.050734503026870645,33.6,427,837,1770,1755,1627,1357,1657,1925,1775,2021,2019,2020,2117,2116,2124,2129,2307,2976,2979,3409,3405,3152,3809,3702
2792,0.8612466007850865,0.8682016482019819,0.05074300839110322,0.05060701096988347,33.62,427,838,1771,1756,1628,1357,1657,1926,1925,1775,2020,2021,2117,2125,2129,2306,2976,2980,3409,3405,3151,3809,3702
2793,0.8613278975143603,0.8672699892538402,0.0507281420006621,0.05078556198372932,33.63,427,838,1771,1756,1628,1357,1658,1925,1775,2020,2021,2019,2117,2125,2128,2307,2976,2979,3409,3406,3151,3809,3702
2794,0.861491374451701,0.8683105719166293,0.050698233109085486,0.050586093898663975,33.64,427,839,1772,1756,1629,1357,1658,1926,1925,1775,2020,2019,2117,2125,2129,2306,2976,2980,3409,3406,3150,3809,3702
2795,0.8619472766164298,0.8679107749060855,0.050614728154118986,0.050662824200899494,33.65,427,839,1772,1757,1629,1357,1659,1925,1776,2019,2020,2117,2125,2129,2307,2976,2979,3409,3406,3150,3809,3701
2796,0.8623120237304145,0.8687706690771452,0.05054781749633766,0.05049764778718692,33.66,427,840,1772,1757,1630,1357,1659,1925,1776,2020,2019,2117,2126,2129,2307,2976,2980,3409,3406,3149,3809,3701
2797,0.8624310205828725,0.8688224570885421,0.05052596812519284,0.05048768303256659,33.67,427,840,1773,1758,1630,1357,1660,1925,1776,2019,2020,2117,2126,2129,2307,2976,2979,3409,3406,3149,3809,3701
2798,0.8623039960417364,0.8685217439409578,0.05054929144167105,0.05054551897706357,33.69,427,840,1773,1758,1630,1357,1660,1925,1776,2020,2019,2117,2127,2129,2307,2976,2979,3409,3406,3148,3809,3701
2799,0.8621215832327805,0.8687062507626443,0.05058276376378699,0.0505100398889079,33.7,427,841,1774,1758,1631,1357,1661,1925,1777,2020,2019,2117,2127,2129,2307,2976,2980,3409,3406,3147,3809,3701
2800,0.8620938794661381,0.8680123359696255,0.050587845180875904,0.050643341622023656,33.71,427,841,1774,1759,1631,1357,1662,1925,1777,2020,2019,2117,2127,2129,2307,2976,2979,3409,3406,3147,3809,3700
2801,0.862183915389597,0.8687086238235505,0.050571328708522274,0.05050958353730135,33.72,427,842,1774,1759,1632,1356,1662,1926,1925,1777,2020,2021,2117,2128,2129,2307,2976,2980,3409,3406,3410,3146,3809,3700
2802,0.8623640772274783,0.8684834104350547,0.05053825883894197,0.05055289091190562,33.73,427,842,1775,1759,1632,1356,1663,1925,1777,2020,2021,2019,2117,2128,2307,2976,2979,3409,3406,3410,3146,3809,3700
2803,0.8625017451038756,0.8689295742368195,0.05051298072258625,0.050467064824919694,33.74,427,843,1775,1760,1633,1356,1663,1925,1778,2021,2020,2117,2116,2128,2307,2976,2979,3409,3406,3410,3145,3809,3700
2804,0.862546423456923,0.8688642671876228,0.05050477315619107,0.05047963739847191,33.75,427,843,1775,1760,1633,1356,1664,1925,1778,2021,2020,2019,2116,2117,2128,2307,2976,2979,3409,3406,3410,3145,3809,3700
2805,0.862498191439911,0.8686192283163044,0.05051363524221126,0.050526776846974174,33.77,427,844,1776,1761,1634,1356,1665,1925,1778,2021,2020,2019,2116,2117,2128,2307,2976,2979,3409,3406,3410,3144,3809,3700
2806,0.8624146676830908,0.8688340032839241,0.050528972541971674,0.05048546248265012,33.78,427,844,1776,1761,1634,1356,1665,1925,1778,2021,2020,2019,2117,2129,2128,2307,2976,2979,3409,3405,3410,3144,3809,3699
2807,0.8623671154076781,0.8684479576308968,0.05053770599381633,0.050559702259753835,33.79,427,845,1777,1761,1635,1356,1666,1925,1779,2021,2020,2019,2117,2129,2128,2307,2976,2979,3409,3405,3410,3143,3809,3699
2808,0.8623824546609189,0.8688968541799889,0.050534888693260525,0.050473364188752715,33.8,427,845,1777,1762,1635,1356,1666,1925,1779,2021,2020,2117,2129,2128,2307,2976,2979,3409,3405,3410,3143,3809,3699
2809,0.8624647020765802,0.868598699873672,0.05051978823393585,0.0505307235000302,33.81,427,846,1777,1762,1636,1357,1667,1925,1779,2021,2020,2019,2117,2116,2129,2128,2307,2976,2979,3409,3405,3410,3142,3809,3699
2810,0.8625520582512533,0.8689246432573642,0.05050374048949208,0.050468015200400264,33.82,427,846,1778,1762,1636,1356,1668,1926,1925,1779,2021,2020,2019,2117,2129,2128,2307,2976,2979,3409,3405,3142,3809,3699
2811,0.8626106931212637,0.8688093419228007,0.05049296307576809,0.05049020553256908,33.83,427,847,1778,1763,1636,1356,1668,1926,1925,1779,2020,2021,2019,2117,2129,2128,2307,2976,2979,3410,3405,3409,3141,3809,3698
2812,0.8626236754490233,0.8688171591843534,0.0504905767490796,0.050488704498848555,33.85,427,847,1779,1763,1637,1356,1669,1926,1925,1780,2020,2019,2117,2128,2307,2975,2979,3410,3405,3409,3141,3809,3698
2813,0.8626020802055951,0.8689506833408567,0.05049454928656868,0.05046300015306787,33.86,427,848,1779,1764,1637,1356,1669,1925,1780,2020,2117,2128,2307,2975,2979,3410,3405,3409,3140,3809,3698
2814,0.8625743040795397,0.8686912339124648,0.05049965110639992,0.05051293002000784,33.87,427,848,1779,1764,1638,1356,1670,1925,1780,2020,2117,2116,2128,2307,2975,2979,3410,3405,3409,3140,3809,3698
2815,0.8625583255755712,0.8689919933099807,0.05050258562962386,0.05045504749001683,33.88,427,849,1780,1764,1638,1356,1670,1925,2020,2117,2128,2307,2975,2979,3410,3405,3409,3140,3809,3697
2816,0.8625779997805523,0.8686822440981765,0.05049897335252356,0.05051465848829377,33.89,427,849,1780,1765,1639,1356,1671,1925,1781,2020,2117,2128,2307,2975,2979,3410,3405,3409,3139,3809,3697
2817,0.8626148304055439,0.8689875676068476,0.050492204535840156,0.050455898879391316,33.9,427,850,1781,1765,1639,1356,1672,1925,2020,2117,2128,2129,2307,2975,2979,3410,3405,3409,3139,3809,3697
2818,0.862662917319788,0.8687855031946212,0.05048336866595409,0.05049479597475946,33.91,427,850,1781,1766,1640,1356,1672,1925,2020,2117,2116,2127,2129,2307,2975,2979,3410,3405,3409,3138,3809,3697
2819,0.8627010645259522,0.8690015479738976,0.05047635559225016,0.05045320622483984,33.93,427,851,1781,1766,1640,1356,1673,1925,2021,2020,2117,2127,2129,2307,2975,2979,3410,3405,3409,3138,3809,3697
2820,0.8627257171407996,0.8689606196631525,0.05047182344299148,0.05046108996717751,33.94,427,851,1782,1766,1641,1356,1673,1925,2021,2020,2019,2117,2127,2129,2307,2975,2979,3410,3405,3409,3137,3809,3696
2821,0.8627333891515603,0.8689266586032963,0.050470411820259485,0.050467623057346485,33.95,427,852,1782,1767,1641,1356,1674,1925,2021,2020,2019,2116,2117,2127,2128,2307,2975,2979,3410,3405,3409,3137,3809,3696
2822,0.862728091427604,0.8689972488070343,0.050471387504890865,0.050454034571749455,33.96,427,852,1783,1767,1642,1356,1674,1925,1782,2021,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3136,3809,3696
2823,0.8627210574511619,0.8688166388598779,0.05047268146888913,0.05048880595261064,33.97,427,852,1783,1768,1642,1356,1675,1925,1782,2021,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3136,3809,3696
2824,0.8627211121269827,0.8690268879771865,0.05047266993637968,0.05044832816244294,33.98,427,853,1783,1768,1643,1356,1675,1925,2021,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3135,3809,3695
2825,0.8627332651837845,0.8688118836026419,0.050470434886307695,0.05048971672157227,33.99,427,853,1784,1768,1643,1356,1676,1925,1783,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3135,3809,3695
2826,0.8627492014932442,0.8690531313820458,0.05046750772057431,0.050443271924462706,34.01,427,854,1784,1769,1643,1356,1676,1925,1783,2020,2117,2127,2128,2307,2975,2979,3409,3405,3410,3135,3809,3695
2827,0.8627740306349507,0.8688569552280552,0.05046294017248493,0.05048104645710582,34.02,427,854,1785,1769,1644,1356,1677,1925,1783,2020,2117,2116,2127,2128,2307,2975,2979,3409,3405,3410,3134,3809,3695
2828,0.862801791364358,0.8690132207763288,0.050457836947971034,0.05045096108251995,34.03,427,855,1785,1769,1644,1356,1677,1925,1784,2020,2117,2127,2128,2307,2975,2979,3409,3405,3410,3134,3809,3694
2829,0.8628264337426533,0.868920123408053,0.050453305442596075,0.050468884824419184,34.04,427,855,1785,1770,1645,1356,1678,1925,1784,2020,2021,2019,2116,2117,2127,2128,2307,2975,2979,3409,3405,3410,3133,3809,3694
2830,0.8628458515887009,0.8690011325945908,0.05044973348044089,0.05045328698349341,34.05,427,856,1786,1770,1645,1356,1678,1925,1784,2021,2020,2117,2127,2128,2307,2975,2979,3409,3405,3410,3133,3809,3694
2831,0.8628588802789658,0.86901919387371,0.0504473381858687,0.0504498073220118,34.06,427,856,1786,1771,1646,1356,1679,1925,1784,2021,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3410,3132,3809,3694
2832,0.8628661022100637,0.8689661293247425,0.0504460089559983,0.0504600264144685,34.07,427,857,1786,1771,1646,1356,1679,1925,1785,2020,2019,2117,2116,2127,2128,2307,2975,2979,3409,3405,3410,3132,3809,3693
2833,0.8628712562271282,0.869043357388371,0.05044506278145328,0.0504451573997064,34.09,427,858,1787,1771,1647,1356,1680,1925,1785,2020,2117,2116,2127,2128,2307,2975,2979,3409,3405,3410,3132,3809,3693
2834,0.8628752435322181,0.868903226521511,0.05044432890702463,0.05047213713157034,34.1,427,858,1787,1772,1647,1356,1680,1925,1785,2020,2019,2117,2127,2128,2307,2975,2979,3409,3405,3410,3131,3809,3693
2835,0.8628817368679513,0.869069159835157,0.050443133453490656,0.05044018623949283,34.11,427,859,1788,1772,1648,1356,1681,1925,1785,2020,2019,2117,2127,2129,2307,2975,2979,3409,3405,3410,3131,3809,3693
2836,0.8628924995700435,0.8689400504284062,0.05044115558494925,0.05046504867787301,34.12,427,859,1788,1772,1648,1356,1681,1925,1786,2020,2019,2117,2127,2129,2307,2975,2979,3409,3405,3410,3130,3809,3692
2837,0.8629053114524758,0.8691021424244311,0.05043879681185152,0.05043382964124477,34.13,427,860,1788,1773,1649,1356,1682,1925,1786,2021,2020,2117,2127,2129,2307,2975,2979,3410,3405,3409,3130,3809,3692
2838,0.8629203508668344,0.868940413496269,0.05043602707445203,0.05046497947231113,34.14,427,860,1789,1773,1649,1356,1682,1925,1786,2021,2020,2019,2117,2116,2127,2129,2307,2975,2979,3410,3405,3409,3130,3809,3692
2839,0.8629371031063933,0.8690792103245278,0.050432947871170725,0.050438249800768234,34.15,427,861,1789,1774,1650,1356,1683,1925,1786,2020,2019,2117,2127,2128,2307,2975,2979,3410,3405,3409,3129,3809,3692
2840,0.862954450765693,0.8689872438195925,0.050429755365221145,0.05045596348287667,34.17,427,861,1789,1774,1650,1356,1683,1925,1786,2020,2019,2116,2117,2127,2128,2307,2975,2979,3410,3405,3409,3129,3809,3691
2841,0.8629716312571634,0.8691163763985494,0.05042659266908924,0.050431089640301074,34.18,427,862,1790,1774,1650,1356,1684,1925,1787,2020,2117,2127,2128,2307,2975,2979,3410,3405,3409,3128,3809,3691
2842,0.8629885885379416,0.8690476309209447,0.0504234736409013,0.05044433352262044,34.19,427,862,1790,1775,1651,1356,1684,1925,1787,2020,2117,2127,2128,2307,2975,2979,3410,3405,3409,3128,3809,3691
2843,0.8630039386597347,0.8690771826293422,0.05042064995750729,0.0504386398641307,34.2,427,863,1791,1775,1651,1356,1685,1925,1787,2020,2021,2117,2127,2128,2307,2975,2979,3410,3405,3409,3128,3809,3691
2844,0.8630173458648133,0.8690549731182177,0.05041818401142645,0.0504429165148702,34.21,427,863,1791,1775,1652,1356,1685,1925,1787,2020,2021,2019,2117,2127,2128,2307,2975,2979,3410,3405,3409,3127,3809,3690
2845,0.8630302616998792,0.8690820030152384,0.05041580569074637,0.05043771201615638,34.22,427,864,1791,1776,1652,1356,1686,1925,1788,2020,2019,2117,2127,2128,2307,2975,2979,3410,3405,3409,3127,3809,3690
2846,0.8630417730949244,0.8691398298635511,0.050413688198215206,0.05042657189159751,34.24,427,864,1792,1776,1653,1356,1686,1925,1788,2021,2020,2117,2127,2128,2307,2975,2979,3410,3405,3409,3127,3809,3690
2847,0.86305296179481,0.8690925671221499,0.05041162834914901,0.05043567392200068,34.25,427,865,1792,1777,1653,1356,1687,1925,1788,2021,2020,2019,2117,2127,2128,2307,2975,2978,3410,3405,3409,3126,3809,3689
2848,0.8630651686455828,0.8691324693664652,0.05040938135502606,0.05042798935862559,34.26,427,865,1792,1777,1654,1356,1687,1925,1788,2021,2020,2019,2117,2116,2127,2128,2307,2975,2978,3410,3406,3409,3126,3809,3689
2849,0.863077493159377,0.8690584911666335,0.05040711116572479,0.05044224030658803,34.27,427,866,1793,1777,1654,1356,1688,1925,1789,2020,2019,2117,2127,2128,2307,2975,2978,3410,3406,3409,3126,3809,3689
2850,0.8630886185201845,0.8691804417673992,0.050405064905458256,0.05041874509402694,34.28,427,866,1793,1778,1655,1356,1688,1925,1789,2020,2117,2128,2307,2975,2978,3410,3406,3125,3809,3689
2851,0.8630988686787855,0.8691131492303747,0.050403180240122136,0.05043171059711563,34.29,427,867,1793,1778,1655,1356,1689,1925,1789,2020,2116,2117,2128,2307,2975,2978,3410,3406,3125,3809,3688
2852,0.8631119136699489,0.8692042312403157,0.050400775803733366,0.050414161582127026,34.3,427,867,1794,1779,1656,1356,1689,1925,1789,2020,2117,2128,2307,2975,2978,3410,3406,3124,3809,3688
2853,0.8631257904725695,0.869084512858723,0.05039822341865789,0.050437229620789066,34.32,427,868,1794,1779,1656,1356,1689,1925,1790,2020,2019,2117,2128,2307,2975,2978,3410,3406,3124,3809,3688
2854,0.8631394714014018,0.8692058336055115,0.050395700934644086,0.050413849842001944,34.33,427,868,1795,1779,1656,1356,1690,1925,1790,2021,2020,2019,2117,2128,2307,2975,2978,3410,3406,3124,3809,3687
2855,0.8631527703870658,0.8691308442700264,0.05039325455894328,0.05042830101134232,34.34,427,869,1795,1780,1657,1356,1690,1925,1790,2020,2019,2117,2128,2307,2975,2978,3410,3406,3123,3809,3687
2856,0.8631669830474779,0.869248519924113,0.05039063710574811,0.050405623824522044,34.35,427,869,1795,1780,1657,1356,1691,1925,1790,2020,2021,2019,2117,2128,2129,2307,2975,2978,3410,3406,3123,3809,3687
2857,0.8631789362821141,0.8691295521901015,0.05038843538273237,0.050428552640649,34.36,427,870,1796,1780,1658,1356,1691,1925,1791,2020,2021,2019,2117,2128,2129,2307,2975,2978,3410,3406,3123,3809,3686
2858,0.8631910156537779,0.8692204021227534,0.05038621276937373,0.05041104640344736,34.37,427,870,1796,1781,1658,1356,1692,1925,1791,2020,2019,2117,2116,2128,2129,2307,2975,2978,3410,3406,3122,3809,3686
2859,0.8632038453626398,0.869128764389403,0.05038384911350206,0.050428702694225086,34.38,427,871,1796,1781,1659,1356,1692,1925,1791,2020,2019,2117,2128,2129,2307,2975,2978,3410,3406,3122,3809,3686
2860,0.8632169928149351,0.8692625628035509,0.05038142989046894,0.050402919245372144,34.4,427,872,1797,1782,1659,1356,1693,1925,1791,2020,2117,2128,2307,2975,2978,3410,3406,3122,3809,3685
2861,0.863230188071913,0.8691901560226408,0.0503789989973115,0.05041687248535417,34.41,427,872,1797,1782,1660,1356,1693,1925,1792,2020,2117,2128,2307,2975,2978,3410,3406,3122,3809,3685
2862,0.8632426011554863,0.8692591802665465,0.050376711262585375,0.05040356826521682,34.42,427,873,1797,1782,1660,1356,1693,1925,1792,2021,2020,2019,2117,2116,2128,2307,2975,2978,3410,3406,3121,3809,3685
2863,0.8632548797848488,0.8691670173519862,0.05037445115596201,0.05042133107304247,34.43,427,873,1798,1783,1661,1356,1694,1925,1792,2021,2020,2019,2117,2128,2307,2975,2978,3410,3406,3121,3809,3684
2864,0.8632670430171883,0.8692676038294135,0.0503722094367525,0.05040194916454294,34.44,427,874,1798,1783,1661,1356,1694,1925,1792,2021,2020,2116,2117,2128,2307,2975,2978,3410,3406,3121,3809,3684
2865,0.8632796942521404,0.869227678662302,0.050369877480698835,0.05040964231631863,34.45,427,874,1799,1783,1662,1356,1695,1925,1793,2021,2020,2117,2128,2307,2975,2978,3410,3406,3120,3809,3684
2866,0.8632942117266762,0.8692770020133719,0.050367205652056456,0.050400131367572994,34.47,427,875,1799,1784,1662,1356,1695,1925,1793,2020,2019,2117,2128,2307,2975,2978,3410,3406,3120,3809,3683
2867,0.8633084205775832,0.8692202584553992,0.050364586845096704,0.05041107411529978,34.48,427,875,1799,1784,1662,1356,1696,1925,1793,2020,2019,2117,2128,2307,2975,2978,3410,3406,3120,3809,3683
2868,0.8633221178823303,0.8692570508205378,0.05036206498789601,0.0504039793837842,34.49,427,876,1800,1785,1663,1356,1696,1925,1793,2020,2019,2117,2116,2128,2307,2975,2978,3410,3406,3119,3809,3683
2869,0.8633332770010272,0.8692629689048488,0.050360007650636925,0.05040284071571384,34.5,427,876,1800,1785,1663,1356,1697,1925,1793,2020,2117,2128,2307,2975,2978,3410,3406,3119,3809,3682
2870,0.8633440754192245,0.8692675391358702,0.05035801727022246,0.050401958403496046,34.51,427,877,1800,1785,1664,1356,1697,1925,1794,2020,2019,2117,2128,2307,2975,2978,3410,3406,3119,3809,3682
2871,0.8633554120063313,0.8692914631460136,0.05035593202540737,0.05039734564550368,34.52,427,877,1801,1786,1664,1356,1698,1925,1794,2020,2019,2117,2128,2307,2975,2978,3410,3406,3119,3809,3682
2872,0.8633671091849354,0.8692630058337257,0.050353775023893876,0.05040283378662047,34.53,427,878,1801,1786,1665,1356,1698,1925,1794,2020,2117,2128,2307,2975,2978,3410,3406,3118,3809,3681
2873,0.8633786320289695,0.8693076318771338,0.0503516526106745,0.05039422942732709,34.55,427,879,1802,1786,1665,1356,1699,1925,1794,2020,2117,2116,2128,2307,2975,2978,3410,3406,3118,3809,3681
2874,0.8633886040046226,0.8692636305981398,0.05034981218866358,0.050402711372480515,34.56,427,879,1802,1787,1666,1356,1699,1925,1795,2020,2117,2128,2129,2307,2975,2978,3410,3406,3118,3809,3680
2875,0.8633991118970705,0.8693258447024192,0.050347876898484585,0.05039071796467803,34.57,427,880,1802,1787,1666,1356,1699,1925,1795,2021,2020,2116,2117,2128,2129,2307,2975,2978,3410,3406,3117,3809,3680
2876,0.8634103334236014,0.8692753561185742,0.05034580973218656,0.050400452431779645,34.58,427,880,1803,1788,1667,1356,1700,1925,1795,2021,2020,2117,2128,2307,2975,2978,3410,3406,3117,3809,3680
2877,0.8634227307284896,0.8693618669367149,0.050343525114095865,0.05038377055412049,34.59,427,881,1803,1788,1667,1356,1700,1925,1795,2021,2020,2117,2128,2307,2975,2978,3410,3406,3117,3809,3679
2878,0.8634358495750188,0.8692941313124584,0.050341106265757996,0.0503968351440854,34.6,427,881,1803,1788,1667,1356,1701,1925,1796,2021,2020,2117,2128,2307,2975,2978,3410,3406,3117,3809,3679
2879,0.8634487458218849,0.8693623640863752,0.050338728928715146,0.050383678131161805,34.62,427,882,1804,1789,1668,1356,1701,1925,1796,2020,2117,2128,2307,2975,2978,3410,3406,3117,3809,3679
2880,0.8634602704226759,0.8692707395905486,0.050336605881086065,0.05040134400942631,34.63,427,882,1804,1789,1668,1356,1702,1925,1796,2020,2019,2117,2116,2129,2307,2975,2978,3410,3406,3116,3809,3678
2881,0.8634696083497758,0.8693968954934943,0.05033488517548153,0.05037701398900311,34.64,427,883,1804,1789,1669,1356,1702,1925,1796,2020,2019,2117,2129,2128,2307,2975,2978,3410,3406,3116,3809,3678
2882,0.8634779940896468,0.8692961873444467,0.05033334019076172,0.050396435517194756,34.65,427,883,1805,1790,1669,1357,1703,1925,1797,2020,2019,2117,2129,2128,2307,2975,2978,3410,3406,3116,3809,3677
2883,0.8634838465263849,0.8694243627854773,0.0503322577480657,0.050371719480712625,34.66,427,884,1805,1790,1670,1357,1703,1925,1797,2020,2021,2019,2117,2128,2307,2975,2978,3410,3406,3116,3809,3677
2884,0.863485918527938,0.869232717353533,0.05033187842503158,0.050408670055439905,34.67,427,884,1805,1790,1670,1357,1703,1925,1797,2020,2019,2117,2128,2307,2975,2977,3410,3406,3115,3809,3676
2885,0.8634752864976599,0.8694419150937842,0.05033383745898314,0.050368333569323596,34.68,427,885,1806,1791,1671,1357,1704,1925,1797,2020,2021,2117,2128,2307,2975,2977,3410,3406,3115,3809,3676
2886,0.8634441256402295,0.8691251987508085,0.05033957997277617,0.05042939062644276,34.7,427,885,1806,1791,1671,1357,1704,1925,1798,2020,2019,2117,2116,2128,2307,2975,2977,3410,3406,3115,3809,3676
2887,0.8633724900233208,0.8694296296691686,0.05035278318832824,0.05037070257560833,34.71,427,886,1807,1792,1672,1356,1705,1925,1798,2020,2021,2117,2128,2307,2975,2977,3410,3406,3115,3809,3675
2888,0.8632588900509406,0.8688114781188421,0.05037371163075472,0.05048979742182714,34.72,427,886,1807,1792,1672,1356,1705,1925,1798,2021,2020,2019,2116,2117,2128,2307,2975,2977,3410,3406,3115,3809,3675
2889,0.8630376041433772,0.8691977687573558,0.05041445484700352,0.050415406214229214,34.73,427,887,1807,1792,1673,1356,1706,1925,1798,2021,2020,2117,2128,2129,2306,2975,2977,3410,3406,3114,3809,3674
2890,0.8627107771712417,0.8680463076990512,0.05047457045837137,0.050636826604763444,34.74,427,888,1808,1793,1673,1356,1706,1925,1799,2020,2019,2117,2128,2129,2307,2975,2977,3410,3406,3114,3809,3674
2891,0.8620255602744036,0.8685270686596818,0.05060037624098865,0.05054449635573502,34.75,427,888,1808,1793,1673,1357,1707,1925,1799,2021,2020,2019,2117,2128,2129,2306,2975,2978,3409,3406,3410,3114,3809,3673
2892,0.8614181840754465,0.866527352597885,0.05071162530946533,0.050927440042641846,34.77,427,889,1808,1793,1674,1357,1707,1925,1799,2021,2020,2019,2117,2128,2129,2307,2975,2977,3409,3406,3410,3114,3809,3673
2893,0.8603584630933002,0.8671732130388059,0.050905147583729236,0.05080407344999026,34.78,427,889,1809,1794,1674,1357,1707,1925,1799,2021,2020,2019,2117,2128,2129,2306,2975,2978,3409,3406,3410,3113,3809,3673
2894,0.860724749705049,0.8656513167667492,0.05083834208096353,0.051094296121449265,34.79,427,890,1809,1794,1675,1357,1708,1925,1800,2021,2020,2019,2117,2128,2129,2307,2975,2977,3409,3406,3410,3113,3809,3672
2895,0.8614790273913957,0.8680307918401279,0.05070049026297363,0.0506398014555129,34.8,427,890,1809,1794,1675,1357,1708,1925,1800,2021,2020,2019,2117,2128,2307,2975,2978,3409,3406,3411,3113,3809,3672
2896,0.8630686426292064,0.8684018696795202,0.050408743957162834,0.050568557021635985,34.81,427,891,1810,1795,1676,1357,1708,1925,1800,2021,2020,2019,2117,2128,2127,2307,2975,2977,3409,3406,3410,3113,3809,3671
2897,0.8635075650785536,0.8690700461730768,0.05032788842115132,0.050440013140129615,34.82,427,891,1810,1795,1676,1357,1708,1925,1801,2021,2020,2019,2018,2117,2128,2127,2307,2975,2977,3410,3406,3113,3809,3671
