epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
131,0.2908324775499499,0.2928325361750065,0.11530070497179641,0.1150671221995106,1.85,184,369,492,700,723,982,1156,1336,1476,1624,1799,2020,2081,2247,2416,2471,2699,2914,3070,3168,3315,3453,3717,3847,3972
132,0.2940030442115028,0.2961007179527224,0.11504266843341768,0.11480092301091112,1.87,184,370,492,701,722,982,1156,1336,1476,1624,1800,2020,2082,2247,2416,2470,2699,2915,3070,3167,3316,3453,3717,3847,3972
133,0.297134935150029,0.2993550310055634,0.11478721612260451,0.11453523538506796,1.88,184,370,491,701,721,982,1156,1337,1476,1625,1800,2019,2082,2247,2416,2469,2699,2916,3070,3167,3316,3453,3718,3847,3972
134,0.3002414465788933,0.3025851370248107,0.11453326352315399,0.11427091865687053,1.89,184,370,491,701,720,981,1156,1338,1477,1625,1800,2019,2082,2246,2416,2468,2698,2916,3070,3166,3317,3453,3719,3847,3972
135,0.3033139089958805,0.30576483620060646,0.11428154592916442,0.11401012259927987,1.91,185,371,490,701,719,981,1157,1339,1477,1625,1801,2019,2083,2246,2416,2467,2698,2917,3070,3165,3317,3453,3719,3847,3971
136,0.30635083116057504,0.3089050022812839,0.11403218839859855,0.1137519872014987,1.92,185,371,490,701,719,981,1157,1339,1477,1625,1801,2019,2083,2246,2416,2467,2698,2918,3071,3165,3318,3453,3720,3847,3971
137,0.3093545760932166,0.3119974112574124,0.11378502228672123,0.11349719938318337,1.93,185,372,489,701,718,981,1157,1340,1478,1626,1801,2018,2083,2245,2416,2466,2697,2919,3071,3164,3318,3453,3721,3847,3971
138,0.31234679472144034,0.31507611742241526,0.11353827372637698,0.1132429773527498,1.95,185,372,489,701,717,981,1158,1341,1478,1626,1802,2018,2084,2245,2416,2465,2697,2920,3071,3164,3318,3452,3721,3847,3971
139,0.3153323191816608,0.3181544591940725,0.11329153441737908,0.11298820805526644,1.96,185,372,488,701,716,980,1158,1342,1478,1626,1802,2018,2084,2245,2416,2465,2697,2921,3071,3163,3319,3452,3722,3847,3971
140,0.3183121659408159,0.3212169193551928,0.1130447220350141,0.11273418066968975,1.97,185,373,487,701,715,980,1158,1343,1479,1626,1802,2017,2084,2244,2416,2464,2696,2922,3071,3163,3320,3452,3723,3846,3970
141,0.32128989934926255,0.3242698023779935,0.11279755537607575,0.11248037859222036,1.98,186,373,487,701,714,980,1158,1343,1479,1627,1803,2017,2085,2244,2416,2463,2696,2923,3071,3162,3320,3452,3723,3846,3970
142,0.3242714398639317,0.3273324882966554,0.11254952320868945,0.11222518511762411,2.0,186,373,486,701,713,980,1159,1344,1479,1627,1803,2017,2085,2243,2416,2463,2696,2924,3071,3162,3321,3452,3724,3846,3970
143,0.32725479007429736,0.33037963440807994,0.11230079395344937,0.11197071172894558,2.01,186,373,486,701,712,980,1159,1345,1480,1627,1803,2017,2085,2243,2416,2462,2695,2925,3071,3161,3321,3452,3725,3846,3970
144,0.33024779701287743,0.33342426184407115,0.1120507063523804,0.1117158670987116,2.02,186,374,485,701,712,980,1159,1346,1480,1627,1803,2016,2086,2243,2416,2461,2695,2926,3071,3161,3322,3452,3725,3846,3969
145,0.3332465955055126,0.33647699034294276,0.11179957617156255,0.11145976298149152,2.04,186,374,484,700,711,980,1160,1347,1480,1628,1804,2016,2086,2242,2416,2461,2695,2927,3071,3160,3323,3452,3726,3845,3969
146,0.33623962705728383,0.33953578700843057,0.11154836068858535,0.1112025498006421,2.05,187,374,484,700,710,980,1160,1348,1480,1628,1804,2016,2086,2242,2416,2460,2694,2929,3071,3160,3323,3452,3726,3845,3969
147,0.33922800765432903,0.3426007473898388,0.11129697146285007,0.11094422823691283,2.06,187,375,483,700,709,979,1160,1348,1481,1628,1804,2016,2087,2242,2416,2460,2694,2930,3071,3159,3324,3452,3727,3845,3969
148,0.3422144678018183,0.3456635862575076,0.11104517248197703,0.11068548049112972,2.07,187,375,482,700,708,979,1161,1349,1481,1628,1804,2016,2087,2241,2416,2459,2694,2932,3071,3159,3325,3451,3728,3845,3969
149,0.34520555152580956,0.3487194503375427,0.11079241035965484,0.11042671682695612,2.09,187,375,482,700,707,979,1161,1350,1481,1628,1805,2016,2087,2241,2416,2458,2694,2933,3071,3158,3325,3451,3728,3845,3968
150,0.348189679586722,0.35177808372358244,0.11053966424562407,0.11016711289703315,2.1,187,376,481,700,706,979,1161,1351,1482,1628,1805,2015,2088,2241,2416,2458,2693,2935,3070,3158,3326,3451,3729,3844,3968
151,0.3511763673976208,0.35483544230455477,0.11028611934869487,0.1099070016969752,2.11,188,376,481,700,706,979,1162,1352,1482,1629,1805,2015,2088,2240,2416,2457,2693,2937,3070,3157,3327,3451,3729,3844,3968
152,0.3541671866736006,0.35790399800224726,0.11003163895298543,0.10964532212417206,2.13,188,376,480,700,705,979,1162,1353,1482,1629,1805,2015,2088,2240,2416,2457,2693,2939,3070,3157,3327,3451,3730,3844,3968
153,0.35716486572252004,0.36098890791343574,0.10977598324702183,0.10938160740104254,2.14,188,377,479,699,704,979,1162,1353,1482,1629,1806,2015,2089,2239,2416,2456,2692,2940,3070,3156,3328,3451,3731,3844,3967
154,0.3601633335041252,0.36408000720240574,0.10951965847525698,0.10911673042609678,2.15,188,377,479,699,703,979,1163,1354,1483,1629,1806,2016,2089,2239,2416,2456,2692,2942,3070,3156,3329,3451,3731,3843,3967
155,0.3631597164202358,0.36716796643139515,0.10926291990156915,0.10885148269441221,2.16,188,377,478,699,702,979,1163,1355,1483,1629,1806,2016,2089,2239,2416,2455,2692,2944,3070,3155,3330,3451,3732,3843,3967
156,0.36614196931148113,0.3702415735051823,0.10900678558046341,0.10858681780143149,2.18,189,378,477,699,701,979,1164,1356,1483,1629,1806,2016,2089,2238,2416,2455,2691,2946,3070,3155,3330,3451,3732,3843,3967
157,0.3691262731561602,0.37330723874965244,0.10874987243913425,0.10832219836508652,2.19,189,378,477,699,700,979,1164,1357,1484,1629,1807,2016,2090,2238,2416,2454,2691,2948,3070,3154,3331,3451,3733,3843,3966
158,0.3721011033241606,0.3763591095670872,0.10849317071172071,0.1080581159874493,2.2,189,378,476,698,700,979,1164,1358,1484,1630,1807,2016,2090,2237,2416,2454,2691,2950,3070,3154,3332,3451,3733,3842,3966
159,0.3750714042435612,0.37940900590013016,0.1082362473742918,0.10779356807535909,2.22,189,378,475,698,699,979,1165,1359,1484,1630,1807,2016,2090,2237,2416,2453,2690,2952,3070,3154,3333,3451,3734,3842,3966
160,0.3780381740959924,0.38244915636899457,0.10797902321970029,0.10752921376992929,2.23,189,379,475,698,979,1165,1360,1484,1630,1807,2016,2090,2237,2416,2453,2690,2955,3070,3153,3334,3451,3735,3842,3966
161,0.3809965144212458,0.3854944798947565,0.1077219154063247,0.10726376081098425,2.24,190,379,474,698,697,979,1166,1361,1485,1630,1808,2016,2091,2236,2415,2453,2690,2957,3070,3153,3334,3452,3735,3841,3966
162,0.38394953056900216,0.3885397994066654,0.10746466044692195,0.10699764493357018,2.25,190,379,473,697,696,980,1166,1362,1485,1630,1808,2016,2091,2236,2415,2452,2690,2959,3070,3152,3335,3452,3736,3841,3965
163,0.38689754586748515,0.3915998942035245,0.10720722253371993,0.10672956101237774,2.27,190,380,473,697,695,980,1166,1362,1485,1630,1808,2017,2091,2235,2415,2452,2689,2961,3070,3152,3336,3452,3736,3841,3965
164,0.3898388957628208,0.39465125796710654,0.10694975709036002,0.10646158933870375,2.28,190,380,472,697,694,980,1167,1363,1486,1630,1808,2017,2091,2235,2415,2451,2689,2963,3069,3152,3337,3452,3737,3840,3965
165,0.39278034207130685,0.3976978449259907,0.10669165288198125,0.1061933492651502,2.29,190,380,472,697,694,980,1167,1364,1486,1630,1808,2017,2092,2234,2415,2451,2689,2965,3069,3151,3338,3452,3737,3840,3965
166,0.3957241546986304,0.4007386228728619,0.10643271275415168,0.1059249486563074,2.31,191,381,471,696,693,980,1168,1365,1486,1630,1808,2017,2092,2234,2415,2450,2688,2967,3069,3151,3339,3452,3738,3840,3964
167,0.39866953079599865,0.4037679468938117,0.10617300953655365,0.10565687990720103,2.32,191,381,470,696,692,980,1168,1366,1486,1630,1809,2017,2092,2234,2415,2450,2688,2969,3069,3151,3340,3452,3738,3839,3964
168,0.4016192148161928,0.40679199438555413,0.10591228260926062,0.10538859323702152,2.33,191,381,470,696,691,980,1168,1367,1487,1630,1809,2017,2092,2233,2415,2449,2688,2971,3069,3150,3340,3452,3739,3839,3964
169,0.4045727989662856,0.4098294556138291,0.10565057728400258,0.10511843021782376,2.35,191,381,469,695,690,981,1169,1368,1487,1630,1809,2017,2092,2233,2415,2449,2687,2973,3069,3150,3341,3452,3739,3839,3964
170,0.40753714408238384,0.41287092001254966,0.10538725441787669,0.10484721576005068,2.36,191,382,468,695,689,981,1169,1369,1487,1630,1809,2017,2092,2233,2415,2449,2687,2975,3069,3149,3342,3452,3740,3838,3963
171,0.4105078915862913,0.4159234382148712,0.1051227049582724,0.10457430936993174,2.37,192,382,468,695,689,981,1170,1370,1487,1630,1809,2017,2093,2232,2415,2448,2687,2977,3069,3149,3343,3452,3740,3838,3963
172,0.41348347983571043,0.41898311722293247,0.10485705284880648,0.10430004600819225,2.38,192,382,467,694,688,981,1170,1371,1488,1630,1809,2017,2093,2232,2415,2448,2687,2979,3069,3149,3344,3452,3740,3837,3963
173,0.416468063642246,0.42205497552074467,0.10458992460302938,0.10402395834167479,2.4,192,383,466,694,687,982,1171,1371,1488,1630,1810,2017,2093,2231,2415,2447,2686,2981,3069,3148,3345,3452,3741,3837,3963
174,0.41945857477972026,0.4251378358752137,0.10432157224067233,0.10374614401769819,2.41,192,383,466,694,686,982,1171,1372,1488,1629,1810,2017,2093,2231,2415,2447,2686,2984,3069,3148,3346,3452,3741,3836,3962
175,0.42244791021020267,0.428211645864525,0.10405263967881175,0.10346840735240206,2.42,192,383,465,693,685,982,1171,1373,1488,1629,1810,2017,2093,2231,2415,2447,2686,2986,3069,3148,3347,3453,3742,3836,3962
176,0.42543576244226644,0.43129115285644837,0.10378314484138876,0.10318940420144002,2.43,193,383,465,693,684,983,1172,1374,1489,1629,1810,2017,2093,2230,2415,2446,2686,2988,3069,3147,3348,3453,3742,3836,3962
177,0.4284251042544428,0.4343773986676117,0.10351280892338356,0.10290903376432095,2.45,193,384,464,692,684,983,1172,1375,1489,1629,1810,2017,2093,2230,2415,2446,2685,2990,3069,3147,3348,3453,3743,3835,3962
178,0.43140941727356896,0.4374477872729178,0.1032422297099125,0.10262933572044732,2.46,193,384,463,692,683,984,1173,1376,1489,1629,1810,2017,2094,2230,2414,2445,2685,2992,3069,3147,3349,3453,3743,3835,3961
179,0.43438369852129877,0.4405117602019206,0.10297184393927636,0.102349469338105,2.47,193,384,463,691,682,984,1173,1377,1489,1629,1810,2017,2094,2230,2414,2445,2685,2993,3069,3146,3350,3453,3743,3834,3961
180,0.43734099542988747,0.4435609654122151,0.10270229698188618,0.10207019055516535,2.49,193,384,462,691,681,984,1174,1378,1490,1629,1810,2017,2094,2230,2414,2445,2684,2995,3069,3146,3351,3453,3744,3834,3961
181,0.44028115299771886,0.44658817035265475,0.10243361818948798,0.10179215838205155,2.5,194,385,462,691,680,985,1174,1379,1490,1629,1810,2017,2094,2229,2414,2444,2684,2997,3069,3146,3352,3453,3744,3833,3961
182,0.4432018778962178,0.4495781782944831,0.10216600128508022,0.10151680505274253,2.51,194,385,461,690,679,985,1175,1380,1490,1629,1810,2017,2094,2229,2414,2444,2684,2999,3069,3145,3353,3453,3745,3833,3960
183,0.44610252511753445,0.4525440017817034,0.10189953689169305,0.10124293817806582,2.53,194,385,460,690,679,986,1175,1380,1490,1629,1811,2017,2094,2229,2414,2443,2684,3000,3069,3145,3354,3453,3745,3832,3960
184,0.4489840720822179,0.4555023880184307,0.10163413785776529,0.10096900642354194,2.54,194,385,460,689,678,986,1176,1381,1491,1629,1811,2017,2094,2229,2414,2443,2683,3002,3069,3145,3355,3453,3745,3832,3960
185,0.4518451627517316,0.4584414341521936,0.10136993198685267,0.10069613762460566,2.55,194,386,459,689,677,987,1176,1382,1491,1629,1811,2017,2094,2229,2414,2443,2683,3003,3069,3145,3356,3453,3746,3831,3960
186,0.45469352448151945,0.4613535779435004,0.10110621475718558,0.10042503598397493,2.56,195,386,459,688,676,988,1177,1383,1491,1629,1811,2017,2094,2229,2414,2442,2683,3004,3069,3144,3357,3453,3746,3831,3959
187,0.45753191205665633,0.4642465662646932,0.1008427360292779,0.10015499519627365,2.58,195,386,458,688,675,988,1177,1384,1491,1629,1811,2017,2094,2229,2414,2442,2683,3004,3069,3144,3358,3453,3747,3830,3959
188,0.4603716601574406,0.4671280978766369,0.1005784420813208,0.09988529194039593,2.59,195,386,457,687,675,989,1178,1385,1491,1629,1811,2016,2094,2229,2414,2441,2682,3005,3069,3144,3359,3454,3747,3829,3959
189,0.4632083944213301,0.47001680807006907,0.10031373032887901,0.09961418065465041,2.6,195,387,457,687,674,989,1178,1386,1492,1629,1811,2016,2094,2228,2414,2441,2682,3005,3069,3144,3360,3454,3747,3829,3959
190,0.46604760297914727,0.47290852087738955,0.10004809013008874,0.0993420482455544,2.61,195,387,456,686,673,990,1179,1386,1492,1629,1811,2016,2094,2228,2414,2441,2682,3005,3069,3144,3360,3454,3748,3828,3958
191,0.4688912549235623,0.47578864659524267,0.09978132273040854,0.09907025879942022,2.63,196,387,456,686,672,991,1179,1387,1492,1629,1812,2016,2095,2228,2414,2440,2682,3005,3069,3144,3361,3454,3748,3828,3958
192,0.4717331613044583,0.47865790176635903,0.09951400398572877,0.09879876330114223,2.64,196,387,455,685,671,991,1180,1388,1492,1629,1812,2016,2095,2228,2414,2440,2681,3005,3069,3143,3362,3454,3748,3827,3958
193,0.47457256680390214,0.48152382661900706,0.09924620451263938,0.09852683161644894,2.65,196,388,455,685,671,992,1180,1389,1493,1629,1812,2016,2095,2228,2414,2440,2681,3005,3069,3143,3363,3454,3749,3827,3957
194,0.4774025579950878,0.4843758752402699,0.09897856965537664,0.09825546959795854,2.67,196,388,454,684,670,993,1181,1390,1493,1629,1812,2016,2095,2228,2414,2439,2681,3004,3069,3143,3364,3454,3749,3826,3957
195,0.4802258872121772,0.4872132703011859,0.09871084601213498,0.09798474851204646,2.68,197,388,453,684,669,993,1181,1390,1493,1629,1812,2016,2095,2228,2414,2439,2681,3004,3068,3143,3365,3454,3750,3826,3957
196,0.4830420306585794,0.4900433627712687,0.09844307070061747,0.09771399221405713,2.69,197,388,453,683,668,994,1182,1391,1493,1629,1812,2016,2095,2228,2414,2439,2680,3003,3068,3143,3366,3454,3750,3825,3957
197,0.48585630397570445,0.4928712759502204,0.09817475000774144,0.0974426747413659,2.7,197,388,452,682,667,995,1182,1392,1493,1629,1812,2016,2095,2228,2415,2439,2680,3003,3068,3143,3367,3455,3750,3825,3956
198,0.48865584163134557,0.49569861917440217,0.09790709703263495,0.09717067158836075,2.72,197,389,452,682,667,996,1183,1393,1494,1629,1812,2016,2094,2228,2415,2438,2680,3002,3068,3143,3368,3455,3751,3824,3956
199,0.4914463894457062,0.49852334087142347,0.09763957834987635,0.09689814998525924,2.73,197,389,451,681,666,997,1183,1394,1494,1629,1813,2017,2094,2228,2415,2438,2680,3001,3068,3143,3369,3455,3751,3824,3956
200,0.49422444073809335,0.5013355664604158,0.09737252982548156,0.0966260693920888,2.74,198,389,450,681,665,997,1184,1394,1494,1629,1813,2017,2094,2228,2415,2438,2680,3001,3068,3143,3370,3455,3751,3823,3956
201,0.4969912837277073,0.5041368351880634,0.09710582106724427,0.09635428372796997,2.76,198,389,450,680,664,998,1184,1395,1494,1629,1813,2017,2094,2228,2415,2437,2679,3000,3068,3143,3371,3455,3752,3823,3955
202,0.4997553393250783,0.5069355440980398,0.09683866146175776,0.09608197644067708,2.77,198,390,449,680,663,999,1185,1396,1494,1629,1813,2017,2094,2228,2415,2437,2679,3000,3068,3143,3371,3455,3752,3822,3955
203,0.5025109185733094,0.5097380582260977,0.09657157285898751,0.09580854040332502,2.78,198,390,449,679,663,1000,1185,1397,1495,1629,1813,2017,2094,2228,2415,2437,2679,2999,3068,3142,3372,3456,3752,3822,3955
204,0.5052610250245234,0.5125454627398861,0.09630428023726836,0.0955338294433143,2.79,198,390,448,678,662,1001,1186,1398,1495,1629,1813,2017,2094,2228,2415,2437,2679,2999,3068,3142,3373,3456,3752,3821,3954
205,0.5080092157084881,0.515363116330045,0.0960364279314664,0.09525731924394366,2.81,199,390,448,678,661,1002,1186,1398,1495,1629,1813,2017,2094,2227,2415,2436,2678,2999,3068,3142,3374,3456,3753,3821,3954
206,0.5107573705949293,0.5181887895270387,0.09576784106170967,0.09497921471588622,2.82,199,390,447,677,660,1003,1187,1399,1495,1629,1813,2017,2094,2227,2415,2436,2678,2999,3068,3142,3375,3456,3753,3821,3954
207,0.5135026101773649,0.5210251078076883,0.09549877186367481,0.09469924119822327,2.83,199,391,446,677,659,1004,1187,1400,1496,1629,1813,2017,2094,2227,2415,2436,2678,2998,3068,3142,3376,3456,3753,3820,3953
208,0.5162391468539287,0.5238501652151362,0.09522980303504078,0.09441955209538955,2.84,199,391,446,676,659,1005,1188,1401,1496,1629,1813,2017,2094,2227,2415,2435,2678,2998,3068,3142,3377,3456,3754,3820,3953
209,0.5189665236515023,0.5266612427699939,0.09496097956208867,0.09414042199773784,2.86,200,391,445,675,658,1006,1189,1402,1496,1629,1813,2017,2093,2227,2415,2435,2678,2998,3068,3142,3378,3456,3754,3819,3953
210,0.521690528352282,0.5294657911177316,0.09469172240118288,0.09386111668049871,2.87,200,391,445,675,657,1007,1189,1402,1496,1629,1813,2017,2093,2227,2415,2435,2677,2999,3068,3142,3379,3457,3754,3819,3953
211,0.5244103648601881,0.5322553826694973,0.09442211661275542,0.09358247551333093,2.88,200,391,444,674,656,1008,1190,1403,1496,1629,1813,2017,2093,2228,2415,2435,2677,2999,3068,3142,3380,3457,3755,3819,3952
212,0.5271226906917901,0.5350291075463518,0.0941524806808035,0.09330458928946046,2.9,200,392,444,674,656,1009,1190,1404,1497,1628,1813,2017,2093,2228,2414,2434,2677,2999,3068,3142,3381,3457,3755,3818,3952
213,0.5298286935655637,0.5377833308957389,0.09388270522495035,0.09302784019592436,2.91,200,392,443,673,655,1010,1191,1405,1497,1628,1813,2017,2093,2228,2414,2434,2677,2999,3068,3142,3381,3457,3755,3818,3952
214,0.5325262291922914,0.540526108336278,0.09361300293506786,0.09275141504813589,2.92,201,392,443,672,654,1011,1191,1405,1497,1628,1813,2017,2093,2228,2414,2434,2677,3000,3068,3142,3382,3457,3755,3818,3951
215,0.5352155143602091,0.5432592715013633,0.09334334451321068,0.09247513547219921,2.93,201,392,442,672,653,1012,1192,1406,1497,1628,1813,2017,2092,2228,2414,2434,2676,3000,3068,3142,3383,3457,3756,3817,3951
216,0.537898031833183,0.5459860287542257,0.09307358524937674,0.09219868458772243,2.95,201,392,442,671,653,1013,1192,1406,1497,1627,1814,2017,2092,2227,2414,2433,2676,3000,3068,3142,3384,3457,3756,3817,3951
217,0.5405710858661066,0.5487087803160642,0.09280399521961993,0.09192180755738555,2.96,201,392,441,671,652,1014,1193,1407,1497,1627,1814,2017,2092,2227,2414,2433,2676,3001,3068,3142,3385,3457,3756,3817,3950
218,0.5432335518193194,0.5514184675871407,0.09253470171036929,0.09164542528703913,2.97,201,393,440,670,651,1015,1193,1408,1498,1626,1814,2017,2092,2227,2415,2433,2676,3001,3068,3142,3386,3458,3757,3816,3950
219,0.5458880334974613,0.5541221885935024,0.09226542973477521,0.09136882366266431,2.98,202,393,440,669,650,1016,1194,1408,1498,1626,1814,2017,2091,2227,2415,2433,2675,3001,3068,3142,3387,3458,3757,3816,3950
220,0.5485334777030557,0.5567989975845746,0.09199628577852732,0.09109414769604406,3.0,202,393,439,669,650,1017,1194,1409,1498,1625,1814,2018,2091,2227,2415,2432,2675,3002,3068,3142,3388,3458,3757,3816,3949
221,0.5511709920544222,0.559469368881494,0.09172716943676343,0.09081930241997269,3.01,202,393,439,668,649,1018,1195,1409,1498,1625,1814,2018,2091,2227,2415,2432,2675,3002,3068,3142,3389,3458,3757,3815,3949
222,0.5537987691710847,0.5621360729244411,0.09145825406500496,0.09054400343204815,3.02,202,393,438,667,648,1019,1196,1410,1498,1625,1814,2017,2091,2227,2415,2432,2675,3002,3068,3142,3389,3458,3758,3815,3949
223,0.5564185810915042,0.5647954023700481,0.09118936781934503,0.0902686283195667,3.04,203,393,438,667,647,1021,1196,1411,1498,1624,1814,2017,2090,2227,2415,2432,2675,3003,3068,3142,3390,3458,3758,3815,3949
224,0.5590311711298701,0.5674513985480563,0.09092042901206482,0.08999275725580315,3.05,203,394,437,666,647,1022,1197,1411,1498,1623,1815,2017,2090,2227,2415,2432,2674,3003,3068,3142,3391,3458,3758,3815,3948
225,0.5616333476177565,0.5701060183865594,0.0906517659320663,0.0897161832410398,3.06,203,394,437,665,646,1023,1197,1412,1499,1623,1815,2017,2090,2227,2415,2432,2674,3003,3068,3141,3392,3458,3758,3814,3948
226,0.5642251491191315,0.5727513817745243,0.09038338619020102,0.0894397223730968,3.07,203,394,436,665,645,1024,1198,1412,1499,1622,1815,2017,2089,2228,2415,2431,2674,3003,3068,3141,3393,3458,3759,3814,3948
227,0.5668073213732719,0.575383721652738,0.09011520447221326,0.08916377261830043,3.09,203,394,436,664,644,1025,1198,1413,1499,1621,1815,2017,2089,2228,2415,2431,2674,3003,3068,3141,3394,3458,3759,3814,3947
