epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1200,0.63064,0.63153,0.11212,0.09956,82.17,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1201,0.63081,0.63025,0.11209,0.09973,82.24,111,154,271,296,429,417,429,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1202,0.63083,0.63096,0.11209,0.09963,82.3,111,154,271,296,429,417,429,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1203,0.63097,0.63152,0.11207,0.09956,82.37,111,154,271,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1204,0.63115,0.63019,0.11204,0.09974,82.43,111,154,271,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1205,0.6312,0.62623,0.11204,0.10027,82.5,111,154,271,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1206,0.63126,0.62412,0.11203,0.10055,82.57,111,154,271,296,429,417,429,568,622,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1710,1832,1915,1982,2053
1207,0.63143,0.62531,0.112,0.10039,82.63,111,154,271,296,429,417,429,568,622,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1710,1832,1915,1982,2053
1208,0.63162,0.62886,0.11197,0.09991,82.7,111,154,271,296,429,417,429,568,622,761,765,954,889,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1710,1832,1915,1982,2053
1209,0.63169,0.63002,0.11196,0.09976,82.77,111,154,271,296,429,417,429,568,623,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1710,1832,1915,1982,2053
1210,0.63183,0.62879,0.11194,0.09992,82.84,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1710,1832,1915,1982,2053
1211,0.63188,0.62677,0.11193,0.1002,82.9,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1212,0.63197,0.62738,0.11192,0.10011,82.97,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1213,0.63211,0.62897,0.1119,0.0999,83.05,111,154,271,296,429,417,429,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1214,0.63224,0.63068,0.11188,0.09967,83.12,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1215,0.63236,0.63115,0.11186,0.09961,83.2,111,154,271,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1216,0.63247,0.62854,0.11184,0.09996,83.27,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1217,0.63255,0.6287,0.11183,0.09994,83.34,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1218,0.63269,0.62798,0.11181,0.10003,83.41,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1219,0.63275,0.62938,0.1118,0.09984,83.48,111,154,272,296,428,417,429,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1220,0.63287,0.62939,0.11178,0.09984,83.55,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1221,0.63302,0.62601,0.11176,0.1003,83.64,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1222,0.63308,0.62402,0.11175,0.10056,83.7,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1223,0.63312,0.62762,0.11174,0.10008,83.77,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1224,0.63326,0.62569,0.11172,0.10034,83.83,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1225,0.63338,0.62133,0.1117,0.10092,83.9,111,154,272,296,429,417,429,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1226,0.63349,0.62185,0.11169,0.10085,83.96,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1227,0.63365,0.62418,0.11166,0.10054,84.04,111,154,272,296,429,417,429,568,623,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1228,0.63363,0.62655,0.11167,0.10022,84.11,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1229,0.63376,0.62537,0.11165,0.10038,84.17,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1230,0.63394,0.62171,0.11162,0.10087,84.24,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1334,1487,1586,1628,1709,1709,1832,1915,1982,2053
1231,0.63399,0.61988,0.11161,0.10112,84.3,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1335,1487,1586,1628,1709,1709,1832,1915,1982,2053
1232,0.63414,0.62028,0.11159,0.10106,84.38,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1335,1487,1586,1628,1709,1709,1832,1915,1982,2053
1233,0.63427,0.62268,0.11157,0.10074,84.44,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1234,0.63436,0.62268,0.11155,0.10074,84.51,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1235,0.63444,0.61829,0.11154,0.10133,84.58,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1337,1487,1586,1628,1709,1709,1832,1915,1982,2053
1236,0.63452,0.61889,0.11153,0.10125,84.64,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1337,1487,1586,1628,1709,1709,1832,1915,1982,2053
1237,0.63467,0.62079,0.11151,0.101,84.71,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1337,1487,1586,1628,1709,1709,1832,1915,1982,2053
1238,0.63472,0.62065,0.1115,0.10101,84.77,111,154,272,296,429,417,429,568,622,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1337,1487,1586,1628,1709,1709,1832,1915,1982,2053
1239,0.63487,0.6197,0.11148,0.10114,84.84,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1240,0.63491,0.61807,0.11147,0.10136,84.9,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1241,0.63499,0.61758,0.11146,0.10142,84.97,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1335,1487,1586,1628,1709,1709,1832,1915,1982,2053
1242,0.63518,0.61832,0.11143,0.10132,85.03,111,154,272,296,429,417,429,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1335,1487,1586,1628,1709,1709,1832,1915,1982,2053
1243,0.6352,0.6206,0.11143,0.10102,85.1,111,154,272,296,429,417,429,568,622,761,765,954,889,962,1064,1064,1158,1195,1263,1348,1335,1487,1586,1628,1709,1709,1832,1915,1982,2053
1244,0.6353,0.62093,0.11141,0.10098,85.17,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1245,0.63544,0.61646,0.11139,0.10157,85.23,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1246,0.63548,0.61509,0.11138,0.10175,85.3,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1247,0.63561,0.61919,0.11136,0.10121,85.36,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1248,0.63567,0.62021,0.11135,0.10107,85.43,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1249,0.63574,0.6164,0.11134,0.10158,85.5,111,154,272,296,429,417,429,568,622,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1250,0.63583,0.61376,0.11133,0.10193,85.56,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1251,0.6359,0.61783,0.11132,0.10139,85.63,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1252,0.63593,0.61901,0.11131,0.10123,85.7,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1253,0.6362,0.61627,0.11127,0.1016,85.76,111,154,272,296,429,417,429,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1254,0.63596,0.61017,0.11131,0.1024,85.82,111,154,272,296,429,417,429,568,622,761,765,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1255,0.63635,0.61504,0.11125,0.10176,85.89,111,154,272,296,429,417,429,568,622,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1256,0.63634,0.61891,0.11125,0.10125,85.96,111,154,272,296,429,417,430,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1257,0.63641,0.61608,0.11124,0.10162,86.03,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1258,0.63654,0.61269,0.11122,0.10207,86.11,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1259,0.63671,0.61296,0.1112,0.10203,86.18,111,154,272,297,429,417,430,568,622,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1260,0.63675,0.61618,0.11119,0.10161,86.24,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1261,0.63684,0.61851,0.11118,0.1013,86.31,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1262,0.637,0.6173,0.11115,0.10146,86.38,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1263,0.6371,0.61423,0.11114,0.10187,86.45,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1264,0.63719,0.61097,0.11112,0.10229,86.52,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1265,0.6373,0.61019,0.1111,0.1024,86.59,111,154,272,297,429,417,430,568,622,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1266,0.63746,0.61194,0.11108,0.10217,86.66,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1267,0.63756,0.61131,0.11106,0.10225,86.72,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1268,0.63765,0.6103,0.11105,0.10238,86.79,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1269,0.63778,0.60998,0.11103,0.10242,86.85,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1270,0.63789,0.61071,0.11101,0.10233,86.92,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1271,0.63798,0.61125,0.111,0.10226,86.98,111,154,272,297,429,417,430,568,622,761,764,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1272,0.63811,0.61128,0.11098,0.10225,87.05,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1273,0.63819,0.61119,0.11097,0.10227,87.12,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1274,0.63835,0.60894,0.11094,0.10256,87.18,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1275,0.63846,0.60783,0.11093,0.10271,87.25,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1276,0.63853,0.60767,0.11092,0.10273,87.31,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1277,0.63865,0.60951,0.1109,0.10249,87.38,111,154,272,297,429,417,430,568,622,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1278,0.63876,0.60735,0.11088,0.10277,87.44,111,154,272,297,429,417,430,568,622,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1279,0.63885,0.60661,0.11087,0.10287,87.51,111,154,272,297,429,417,430,568,622,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1280,0.63894,0.60975,0.11085,0.10245,87.57,111,154,272,297,429,417,430,568,622,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1281,0.63905,0.60806,0.11084,0.10268,87.64,111,154,272,297,429,417,430,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1282,0.63917,0.60498,0.11082,0.10308,87.71,111,154,272,297,429,417,430,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1283,0.63928,0.60648,0.1108,0.10288,87.78,111,154,272,297,429,417,430,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1284,0.63937,0.60825,0.11079,0.10265,87.84,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1285,0.63944,0.60509,0.11078,0.10306,87.91,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1286,0.63956,0.60368,0.11076,0.10325,87.97,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1287,0.63969,0.60617,0.11074,0.10292,88.04,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1288,0.63972,0.60904,0.11073,0.10255,88.11,111,154,272,297,429,417,430,568,622,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1289,0.63985,0.60833,0.11071,0.10264,88.17,111,154,272,297,429,417,430,568,622,761,764,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1290,0.64001,0.60454,0.11069,0.10314,88.24,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1291,0.64008,0.60184,0.11068,0.10349,88.3,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1292,0.64019,0.60341,0.11066,0.10328,88.36,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1293,0.64034,0.60441,0.11064,0.10315,88.43,111,154,272,297,429,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1294,0.64043,0.6024,0.11062,0.10342,88.5,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1295,0.64052,0.60364,0.11061,0.10325,88.56,111,154,272,297,430,417,430,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1296,0.64063,0.60152,0.11059,0.10353,88.63,111,154,272,297,430,417,430,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1297,0.6407,0.59954,0.11058,0.10379,88.69,111,154,272,297,430,417,430,568,623,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1298,0.64081,0.60229,0.11057,0.10343,88.76,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1299,0.64084,0.60453,0.11056,0.10314,88.83,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1300,0.641,0.60073,0.11054,0.10363,88.9,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1301,0.64108,0.59933,0.11052,0.10381,88.96,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1302,0.64115,0.60407,0.11051,0.1032,89.03,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1303,0.64126,0.60322,0.1105,0.10331,89.11,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1304,0.64136,0.60083,0.11048,0.10362,89.18,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1305,0.64141,0.60043,0.11047,0.10367,89.25,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1306,0.64155,0.60139,0.11045,0.10355,89.31,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2053
1307,0.64148,0.60335,0.11046,0.10329,89.38,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1308,0.64185,0.59809,0.11041,0.10397,89.45,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1309,0.6418,0.59353,0.11041,0.10456,89.52,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1916,1982,2054
1310,0.64207,0.59508,0.11037,0.10436,89.59,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1916,1982,2054
1311,0.64224,0.59735,0.11035,0.10407,89.65,111,154,272,297,430,417,430,568,623,761,765,954,889,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1312,0.64242,0.5932,0.11032,0.1046,89.72,111,154,272,297,430,417,431,568,623,761,765,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1313,0.6425,0.59103,0.11031,0.10488,89.79,111,154,272,297,430,417,431,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1314,0.64269,0.59747,0.11028,0.10405,89.85,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1315,0.64275,0.59942,0.11027,0.1038,89.92,111,154,272,297,430,417,430,568,623,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1316,0.64291,0.59602,0.11024,0.10424,89.98,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1317,0.643,0.59335,0.11023,0.10459,90.05,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1194,1263,1348,1336,1487,1586,1627,1709,1709,1832,1916,1982,2054
1318,0.64315,0.59154,0.11021,0.10482,90.12,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1194,1263,1348,1336,1487,1586,1627,1709,1709,1832,1916,1982,2054
1319,0.64327,0.59186,0.11019,0.10478,90.18,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1065,1064,1157,1194,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1320,0.6434,0.59061,0.11017,0.10494,90.25,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1158,1194,1263,1348,1336,1487,1586,1627,1709,1709,1832,1915,1982,2054
1321,0.64343,0.59305,0.11016,0.10462,90.31,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1833,1915,1982,2054
1322,0.6437,0.58875,0.11012,0.10518,90.37,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1833,1915,1982,2054
1323,0.64363,0.58596,0.11013,0.10553,90.44,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1833,1915,1982,2054
1324,0.64393,0.59205,0.11008,0.10475,90.51,111,154,272,297,430,417,430,568,623,761,765,954,889,962,1064,1064,1158,1195,1263,1348,1336,1487,1586,1627,1709,1709,1833,1915,1982,2054
1325,0.64392,0.59414,0.11009,0.10448,90.57,111,154,272,297,430,417,430,568,623,761,764,954,889,962,1065,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1833,1915,1982,2054
1326,0.64412,0.59236,0.11005,0.10471,90.64,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1065,1065,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1833,1915,1982,2054
1327,0.64417,0.59001,0.11005,0.10501,90.7,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1065,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1833,1915,1982,2054
1328,0.64443,0.59231,0.11001,0.10472,90.77,111,154,272,297,430,417,430,568,622,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1329,0.64439,0.59143,0.11001,0.10483,90.83,111,154,272,297,430,417,430,568,622,761,764,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1330,0.64451,0.58668,0.10999,0.10544,90.9,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1331,0.64473,0.58951,0.10996,0.10508,90.96,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1064,1064,1157,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1332,0.64481,0.59262,0.10995,0.10468,91.03,111,154,272,297,430,417,430,568,623,761,765,954,888,962,1065,1064,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
1333,0.64491,0.59051,0.10993,0.10495,91.1,111,154,272,297,430,417,430,568,623,761,765,954,889,962,1065,1065,1158,1195,1263,1348,1336,1487,1586,1628,1709,1709,1832,1915,1982,2054
