epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1344,0.61467,0.61294,0.08586,0.07972,15.24,365,2367
1345,0.61471,0.6129,0.08585,0.07972,15.24,365,2366
1346,0.61475,0.6131,0.08585,0.0797,15.26,365,2365
1347,0.61478,0.61303,0.08584,0.07971,15.27,365,2364
1348,0.61482,0.61313,0.08584,0.0797,15.28,365,2363
1349,0.61486,0.61304,0.08583,0.07971,15.29,364,2362
1350,0.6149,0.61315,0.08583,0.07969,15.3,364,2361
1351,0.61495,0.6132,0.08583,0.07969,15.31,364,2360
1352,0.61498,0.6133,0.08582,0.07968,15.31,364,2359
1353,0.61502,0.61322,0.08582,0.07969,15.32,364,2358
1354,0.61506,0.61329,0.08581,0.07968,15.32,364,2357
1355,0.61511,0.6133,0.08581,0.07968,15.34,364,2356
1356,0.61515,0.6134,0.0858,0.07967,15.35,364,2355
1357,0.6152,0.61343,0.0858,0.07967,15.36,364,2353
1358,0.61524,0.61337,0.08579,0.07967,15.37,364,2352
1359,0.61529,0.61348,0.08579,0.07966,15.37,363,2351
1360,0.61534,0.61343,0.08578,0.07967,15.39,363,2349
1361,0.61538,0.61363,0.08578,0.07965,15.39,363,2348
1362,0.61543,0.61353,0.08577,0.07966,15.41,363,2347
1363,0.61549,0.61365,0.08577,0.07964,15.41,363,2345
1364,0.61554,0.61362,0.08576,0.07965,15.42,363,2344
1365,0.61559,0.61361,0.08575,0.07965,15.42,363,2342
1366,0.61565,0.61378,0.08575,0.07963,15.45,363,2341
1367,0.6157,0.61377,0.08574,0.07963,15.45,363,2339
1368,0.61576,0.61384,0.08574,0.07962,15.46,363,2338
1369,0.61581,0.6138,0.08573,0.07963,15.47,363,2336
1370,0.61587,0.61393,0.08572,0.07961,15.47,362,2334
1371,0.61593,0.61396,0.08572,0.07961,15.49,362,2333
1372,0.61599,0.61404,0.08571,0.0796,15.49,362,2331
1373,0.61606,0.61401,0.0857,0.07961,15.5,362,2329
1374,0.61612,0.61408,0.08569,0.0796,15.52,362,2327
1375,0.61618,0.61419,0.08569,0.07959,15.52,362,2325
1376,0.61625,0.61422,0.08568,0.07958,15.54,362,2324
1377,0.61631,0.61421,0.08567,0.07959,15.55,362,2322
1378,0.61638,0.61433,0.08567,0.07957,15.56,362,2320
1379,0.61645,0.61428,0.08566,0.07958,15.57,362,2318
1380,0.61652,0.61451,0.08565,0.07956,15.57,362,2316
1381,0.61659,0.61454,0.08564,0.07955,15.57,362,2314
1382,0.61667,0.61451,0.08563,0.07955,15.59,361,2312
1383,0.61673,0.61457,0.08563,0.07955,15.59,361,2310
1384,0.6168,0.61472,0.08562,0.07953,15.6,361,2308
1385,0.61688,0.61477,0.08561,0.07953,15.62,361,2305
1386,0.61696,0.61475,0.0856,0.07953,15.63,361,2303
1387,0.61703,0.61486,0.08559,0.07952,15.64,361,2301
1388,0.61711,0.61494,0.08558,0.07951,15.64,361,2299
1389,0.61718,0.61512,0.08558,0.07949,15.66,361,2297
1390,0.61727,0.61503,0.08557,0.0795,15.66,361,2295
1391,0.61734,0.61513,0.08556,0.07949,15.67,361,2292
1392,0.61741,0.61517,0.08555,0.07949,15.67,361,2290
1393,0.6175,0.61532,0.08554,0.07947,15.69,361,2288
1394,0.61757,0.61549,0.08553,0.07945,15.69,361,2286
1395,0.61765,0.61544,0.08552,0.07946,15.7,361,2284
1396,0.61772,0.6155,0.08552,0.07945,15.72,360,2282
1397,0.6178,0.6156,0.08551,0.07944,15.72,360,2280
1398,0.61787,0.61568,0.0855,0.07943,15.73,360,2277
1399,0.61795,0.61581,0.08549,0.07942,15.73,360,2275
1400,0.61802,0.61584,0.08548,0.07942,15.75,360,2273
1401,0.6181,0.6159,0.08547,0.07941,15.76,360,2271
1402,0.61817,0.61599,0.08546,0.0794,15.76,360,2269
1403,0.61825,0.61603,0.08546,0.0794,15.78,360,2267
1404,0.61831,0.61615,0.08545,0.07939,15.78,360,2264
1405,0.61838,0.61628,0.08544,0.07937,15.8,360,2262
1406,0.61845,0.61625,0.08543,0.07938,15.81,360,2260
1407,0.6185,0.61633,0.08543,0.07937,15.81,360,2258
1408,0.61857,0.61632,0.08542,0.07937,15.83,360,2256
1409,0.61863,0.61636,0.08541,0.07936,15.83,359,2254
1410,0.61868,0.61647,0.08541,0.07935,15.84,359,2252
1411,0.61873,0.6165,0.0854,0.07935,15.86,359,2250
1412,0.61879,0.61646,0.0854,0.07935,15.86,359,2248
1413,0.61883,0.61654,0.08539,0.07935,15.87,359,2247
1414,0.61888,0.6166,0.08539,0.07934,15.87,359,2245
1415,0.61891,0.61661,0.08538,0.07934,15.89,359,2243
1416,0.61895,0.61664,0.08538,0.07934,15.91,359,2242
1417,0.61899,0.61664,0.08537,0.07933,15.91,359,2240
1418,0.61902,0.61662,0.08537,0.07934,15.92,359,2239
1419,0.61905,0.61676,0.08537,0.07932,15.92,359,2237
1420,0.61908,0.61673,0.08536,0.07933,15.94,359,2236
1421,0.61912,0.61676,0.08536,0.07932,15.94,359,2235
1422,0.61915,0.61682,0.08536,0.07932,15.95,359,2233
1423,0.61917,0.61674,0.08535,0.07932,15.97,358,2232
1424,0.6192,0.61678,0.08535,0.07932,15.97,358,2231
1425,0.61923,0.61685,0.08535,0.07931,15.98,358,2230
1426,0.61925,0.6168,0.08534,0.07932,15.98,358,2229
1427,0.61928,0.61691,0.08534,0.07931,16.0,358,2228
1428,0.6193,0.61687,0.08534,0.07931,16.0,358,2227
1429,0.61933,0.61682,0.08534,0.07932,16.01,358,2226
1430,0.61935,0.61692,0.08533,0.07931,16.03,358,2225
1431,0.61937,0.61693,0.08533,0.0793,16.03,358,2224
1432,0.61939,0.61693,0.08533,0.0793,16.05,358,2224
1433,0.61942,0.61694,0.08533,0.0793,16.06,358,2223
1434,0.61944,0.6169,0.08532,0.07931,16.06,358,2222
1435,0.61946,0.61695,0.08532,0.0793,16.07,358,2221
1436,0.61948,0.617,0.08532,0.0793,16.07,358,2221
1437,0.6195,0.61699,0.08532,0.0793,16.09,358,2220
1438,0.61952,0.61702,0.08531,0.0793,16.1,358,2219
1439,0.61954,0.61703,0.08531,0.07929,16.1,358,2219
1440,0.61956,0.61699,0.08531,0.0793,16.12,357,2218
1441,0.61958,0.617,0.08531,0.0793,16.12,357,2218
1442,0.6196,0.61705,0.0853,0.07929,16.13,357,2217
1443,0.61962,0.61708,0.0853,0.07929,16.15,357,2217
1444,0.61964,0.61706,0.0853,0.07929,16.15,357,2216
1445,0.61966,0.61704,0.0853,0.07929,16.17,357,2216
1446,0.61968,0.61702,0.0853,0.0793,16.17,357,2215
1447,0.6197,0.61709,0.08529,0.07929,16.18,357,2215
1448,0.61972,0.6171,0.08529,0.07929,16.18,357,2215
1449,0.61974,0.61707,0.08529,0.07929,16.2,357,2214
1450,0.61975,0.617,0.08529,0.0793,16.21,357,2214
1451,0.61977,0.61708,0.08529,0.07929,16.21,357,2213
1452,0.61979,0.61712,0.08528,0.07929,16.23,357,2213
1453,0.61981,0.61722,0.08528,0.07927,16.23,357,2213
1454,0.61983,0.61731,0.08528,0.07927,16.24,357,2212
1455,0.61985,0.61731,0.08528,0.07927,16.26,357,2212
1456,0.61987,0.61725,0.08528,0.07927,16.26,356,2212
1457,0.61989,0.61719,0.08527,0.07928,16.28,356,2211
1458,0.61991,0.61722,0.08527,0.07927,16.28,356,2211
1459,0.61993,0.6173,0.08527,0.07927,16.29,356,2211
1460,0.61995,0.61739,0.08527,0.07926,16.29,356,2210
1461,0.61997,0.61723,0.08526,0.07927,16.31,356,2210
1462,0.61998,0.61735,0.08526,0.07926,16.32,356,2210
1463,0.62,0.61725,0.08526,0.07927,16.32,356,2209
1464,0.62002,0.61729,0.08526,0.07927,16.34,356,2209
1465,0.62004,0.61755,0.08526,0.07924,16.34,356,2209
1466,0.62007,0.61729,0.08525,0.07927,16.35,356,2208
1467,0.62008,0.61727,0.08525,0.07927,16.37,356,2208
1468,0.6201,0.61751,0.08525,0.07924,16.37,356,2208
1469,0.62012,0.61737,0.08525,0.07926,16.38,356,2207
1470,0.62014,0.61737,0.08524,0.07926,16.38,356,2207
1471,0.62016,0.61756,0.08524,0.07924,16.4,356,2207
1472,0.62018,0.61729,0.08524,0.07927,16.4,355,2206
1473,0.62021,0.61745,0.08524,0.07925,16.42,355,2206
1474,0.62022,0.61757,0.08524,0.07924,16.43,355,2206
1475,0.62024,0.61735,0.08523,0.07926,16.43,355,2205
1476,0.62026,0.61752,0.08523,0.07924,16.45,355,2205
1477,0.62027,0.61763,0.08523,0.07923,16.45,355,2204
1478,0.62029,0.61738,0.08523,0.07926,16.46,355,2204
1479,0.62031,0.61764,0.08523,0.07923,16.46,355,2204
1480,0.62033,0.61754,0.08522,0.07924,16.48,355,2203
1481,0.62035,0.61745,0.08522,0.07925,16.49,355,2203
1482,0.62037,0.61762,0.08522,0.07923,16.49,355,2203
1483,0.62038,0.61753,0.08522,0.07924,16.51,355,2202
1484,0.6204,0.61757,0.08522,0.07924,16.51,355,2202
1485,0.62042,0.61755,0.08521,0.07924,16.53,355,2201
1486,0.62043,0.61748,0.08521,0.07925,16.54,355,2201
1487,0.62045,0.61759,0.08521,0.07924,16.54,355,2201
1488,0.62046,0.6177,0.08521,0.07923,16.56,355,2200
1489,0.62048,0.61762,0.08521,0.07923,16.56,355,2200
1490,0.6205,0.61765,0.0852,0.07923,16.58,354,2200
1491,0.62051,0.61749,0.0852,0.07925,16.58,354,2199
1492,0.62053,0.61757,0.0852,0.07924,16.59,354,2199
1493,0.62055,0.61772,0.0852,0.07922,16.6,354,2198
1494,0.62056,0.61765,0.0852,0.07923,16.6,354,2198
1495,0.62058,0.61764,0.0852,0.07923,16.62,354,2197
1496,0.62059,0.61748,0.08519,0.07925,16.62,354,2197
1497,0.62061,0.61753,0.08519,0.07924,16.64,354,2196
1498,0.62062,0.61782,0.08519,0.07921,16.65,354,2196
1499,0.62063,0.61754,0.08519,0.07924,16.65,354,2196
