epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1331,0.57296,0.54042,0.09563,0.10618,14.34,368,2428
1332,0.57299,0.54035,0.09563,0.10619,14.35,368,2428
1333,0.57301,0.54048,0.09562,0.10617,14.35,368,2428
1334,0.57305,0.54043,0.09562,0.10618,14.36,368,2428
1335,0.57307,0.54038,0.09562,0.10618,14.37,368,2428
1336,0.5731,0.54054,0.09561,0.10617,14.38,368,2428
1337,0.57314,0.54046,0.09561,0.10617,14.39,368,2428
1338,0.57316,0.54045,0.09561,0.10618,14.4,368,2428
1339,0.57318,0.54056,0.0956,0.10616,14.4,368,2428
1340,0.5732,0.54053,0.0956,0.10617,14.41,368,2428
1341,0.57323,0.54062,0.0956,0.10616,14.42,368,2428
1342,0.57324,0.54073,0.0956,0.10614,14.43,368,2428
1343,0.57327,0.54078,0.09559,0.10614,14.44,368,2428
1344,0.57329,0.54077,0.09559,0.10614,14.45,367,2428
1345,0.57331,0.54079,0.09559,0.10614,14.46,367,2428
1346,0.57334,0.54094,0.09559,0.10612,14.47,367,2428
1347,0.57336,0.54106,0.09558,0.10611,14.48,367,2428
1348,0.57338,0.54112,0.09558,0.1061,14.48,367,2428
1349,0.5734,0.54119,0.09558,0.10609,14.49,367,2428
1350,0.57343,0.54124,0.09558,0.10608,14.5,367,2428
1351,0.57344,0.54132,0.09557,0.10608,14.51,367,2428
1352,0.57347,0.54135,0.09557,0.10607,14.52,367,2428
1353,0.57349,0.54129,0.09557,0.10608,14.53,367,2428
1354,0.5735,0.54139,0.09557,0.10607,14.53,367,2428
1355,0.57354,0.54134,0.09556,0.10607,14.54,367,2428
1356,0.57356,0.54135,0.09556,0.10607,14.55,367,2428
1357,0.57358,0.54147,0.09556,0.10606,14.56,367,2428
1358,0.57361,0.54139,0.09556,0.10607,14.57,367,2428
1359,0.57364,0.54142,0.09555,0.10606,14.58,367,2428
1360,0.57366,0.54149,0.09555,0.10606,14.58,367,2428
1361,0.5737,0.5415,0.09555,0.10605,14.59,366,2428
1362,0.57375,0.54164,0.09554,0.10604,14.6,366,2428
1363,0.57383,0.54186,0.09553,0.10601,14.61,366,2428
1364,0.5739,0.54207,0.09552,0.10599,14.62,366,2428
1365,0.57393,0.54235,0.09552,0.10596,14.63,366,2428
1366,0.57406,0.5427,0.09551,0.10592,14.64,366,2428
1367,0.57417,0.54299,0.09549,0.10588,14.64,366,2428
1368,0.57426,0.54312,0.09548,0.10587,14.65,366,2428
1369,0.5745,0.54361,0.09546,0.10581,14.66,366,2428
1370,0.57475,0.54378,0.09543,0.10579,14.67,366,2428
1371,0.57494,0.54353,0.09541,0.10582,14.68,366,2428
1372,0.57521,0.5436,0.09538,0.10581,14.69,366,2428
1373,0.5753,0.54355,0.09537,0.10582,14.69,366,2428
1374,0.57535,0.5436,0.09536,0.10581,14.7,366,2428
1375,0.57551,0.54421,0.09534,0.10574,14.71,366,2428
1376,0.57549,0.54498,0.09534,0.10565,14.72,366,2428
1377,0.57564,0.54489,0.09533,0.10566,14.73,366,2428
1378,0.57564,0.54484,0.09533,0.10567,14.74,366,2428
1379,0.57578,0.54539,0.09531,0.1056,14.75,366,2428
1380,0.57593,0.54547,0.0953,0.10559,14.76,365,2428
1381,0.57605,0.54504,0.09528,0.10564,14.77,365,2428
1382,0.57616,0.54513,0.09527,0.10563,14.77,365,2428
1383,0.5762,0.54551,0.09527,0.10559,14.78,365,2428
1384,0.57634,0.54546,0.09525,0.1056,14.79,365,2428
1385,0.57637,0.54527,0.09525,0.10562,14.8,365,2428
1386,0.57646,0.54572,0.09524,0.10557,14.81,365,2428
1387,0.57644,0.54607,0.09524,0.10553,14.81,365,2428
1388,0.57653,0.54595,0.09523,0.10554,14.82,365,2428
1389,0.57659,0.54576,0.09522,0.10556,14.83,365,2428
1390,0.57667,0.54595,0.09521,0.10554,14.84,365,2428
1391,0.57668,0.54599,0.09521,0.10553,14.85,365,2428
1392,0.57672,0.54574,0.09521,0.10556,14.86,365,2428
1393,0.57672,0.54563,0.09521,0.10558,14.87,365,2428
1394,0.57679,0.54605,0.0952,0.10553,14.87,365,2428
1395,0.57682,0.54629,0.0952,0.1055,14.88,365,2428
1396,0.57686,0.54634,0.09519,0.10549,14.89,365,2428
1397,0.57686,0.54647,0.09519,0.10548,14.9,365,2428
1398,0.57689,0.54679,0.09519,0.10544,14.91,365,2428
1399,0.57691,0.54693,0.09519,0.10543,14.92,365,2428
1400,0.57693,0.54691,0.09518,0.10543,14.93,365,2428
1401,0.57696,0.54698,0.09518,0.10542,14.93,365,2428
1402,0.57696,0.54712,0.09518,0.1054,14.94,365,2428
1403,0.57698,0.5472,0.09518,0.10539,14.95,365,2428
1404,0.577,0.5472,0.09518,0.10539,14.96,365,2428
1405,0.57701,0.54727,0.09517,0.10539,14.97,365,2428
1406,0.57702,0.54735,0.09517,0.10538,14.98,364,2428
1407,0.57702,0.54739,0.09517,0.10537,14.99,364,2428
1408,0.57704,0.54736,0.09517,0.10537,15.0,364,2428
1409,0.57704,0.54733,0.09517,0.10538,15.0,364,2428
1410,0.57706,0.54733,0.09517,0.10538,15.01,364,2428
1411,0.57707,0.54728,0.09517,0.10538,15.02,364,2428
1412,0.57707,0.54724,0.09517,0.10539,15.03,364,2428
1413,0.57708,0.54726,0.09517,0.10539,15.04,364,2428
1414,0.5771,0.54726,0.09516,0.10539,15.05,364,2428
1415,0.5771,0.54726,0.09516,0.10539,15.05,364,2428
1416,0.57711,0.54724,0.09516,0.10539,15.06,364,2428
1417,0.57711,0.54728,0.09516,0.10538,15.07,364,2428
1418,0.57713,0.54732,0.09516,0.10538,15.08,364,2428
1419,0.57713,0.54732,0.09516,0.10538,15.09,364,2428
1420,0.57713,0.54734,0.09516,0.10538,15.1,364,2428
1421,0.57715,0.54739,0.09516,0.10537,15.1,364,2428
1422,0.57716,0.5474,0.09516,0.10537,15.11,364,2428
1423,0.57717,0.54737,0.09516,0.10537,15.12,364,2428
1424,0.57717,0.54737,0.09516,0.10537,15.13,364,2428
1425,0.57718,0.54733,0.09515,0.10538,15.14,364,2428
1426,0.57719,0.54729,0.09515,0.10538,15.15,364,2428
1427,0.5772,0.54724,0.09515,0.10539,15.16,364,2428
1428,0.57721,0.54727,0.09515,0.10538,15.17,364,2428
1429,0.57722,0.54732,0.09515,0.10538,15.18,364,2428
1430,0.57723,0.54729,0.09515,0.10538,15.18,364,2428
1431,0.57724,0.54736,0.09515,0.10537,15.19,364,2428
1432,0.57725,0.5474,0.09515,0.10537,15.2,363,2428
1433,0.57726,0.54746,0.09515,0.10536,15.21,363,2428
1434,0.57727,0.54752,0.09514,0.10536,15.22,363,2428
1435,0.57729,0.54754,0.09514,0.10535,15.23,363,2428
1436,0.5773,0.54754,0.09514,0.10535,15.23,363,2428
1437,0.57731,0.54751,0.09514,0.10536,15.24,363,2428
1438,0.57732,0.54752,0.09514,0.10536,15.25,363,2428
1439,0.57733,0.54756,0.09514,0.10535,15.26,363,2428
1440,0.57734,0.54753,0.09514,0.10535,15.27,363,2428
1441,0.57735,0.54752,0.09514,0.10536,15.28,363,2428
1442,0.57736,0.54757,0.09514,0.10535,15.28,363,2428
1443,0.57737,0.54753,0.09513,0.10535,15.29,363,2428
1444,0.57738,0.54753,0.09513,0.10536,15.3,363,2428
1445,0.57739,0.54759,0.09513,0.10535,15.31,363,2428
1446,0.5774,0.54763,0.09513,0.10534,15.32,363,2428
1447,0.57741,0.54758,0.09513,0.10535,15.33,363,2428
1448,0.57742,0.54768,0.09513,0.10534,15.34,363,2428
1449,0.57743,0.54771,0.09513,0.10533,15.34,363,2428
1450,0.57744,0.54768,0.09513,0.10534,15.35,363,2428
1451,0.57745,0.54771,0.09513,0.10533,15.36,363,2428
1452,0.57746,0.54773,0.09512,0.10533,15.37,363,2428
1453,0.57746,0.54769,0.09512,0.10534,15.38,363,2428
1454,0.57747,0.54776,0.09512,0.10533,15.39,363,2428
1455,0.57748,0.54776,0.09512,0.10533,15.39,363,2428
1456,0.57748,0.54767,0.09512,0.10534,15.4,363,2428
1457,0.57749,0.54783,0.09512,0.10532,15.41,363,2428
1458,0.5775,0.54785,0.09512,0.10532,15.42,363,2428
1459,0.5775,0.54778,0.09512,0.10533,15.43,363,2428
1460,0.57752,0.54794,0.09512,0.10531,15.44,362,2428
1461,0.57752,0.54799,0.09512,0.1053,15.45,362,2428
1462,0.57753,0.54786,0.09512,0.10532,15.46,362,2428
1463,0.57754,0.54794,0.09511,0.10531,15.47,362,2428
1464,0.57755,0.548,0.09511,0.1053,15.47,362,2428
1465,0.57756,0.54795,0.09511,0.10531,15.48,362,2428
1466,0.57756,0.54802,0.09511,0.1053,15.49,362,2428
1467,0.57757,0.54809,0.09511,0.10529,15.5,362,2428
1468,0.57758,0.548,0.09511,0.1053,15.51,362,2428
1469,0.57758,0.54792,0.09511,0.10531,15.52,362,2428
1470,0.57759,0.54801,0.09511,0.1053,15.53,362,2428
1471,0.5776,0.54802,0.09511,0.1053,15.54,362,2428
1472,0.5776,0.54798,0.09511,0.1053,15.56,362,2428
1473,0.57761,0.54809,0.09511,0.10529,15.57,362,2428
1474,0.57762,0.54819,0.09511,0.10528,15.57,362,2428
1475,0.57763,0.54815,0.0951,0.10528,15.59,362,2428
1476,0.57764,0.5482,0.0951,0.10528,15.59,362,2428
1477,0.57764,0.54827,0.0951,0.10527,15.61,362,2428
1478,0.57765,0.54823,0.0951,0.10527,15.62,362,2428
1479,0.57766,0.54824,0.0951,0.10527,15.63,362,2428
1480,0.57766,0.54827,0.0951,0.10527,15.64,362,2428
1481,0.57767,0.54818,0.0951,0.10528,15.64,362,2428
1482,0.57768,0.54821,0.0951,0.10528,15.65,362,2428
1483,0.57769,0.54834,0.0951,0.10526,15.66,362,2428
1484,0.5777,0.54832,0.0951,0.10526,15.67,362,2428
1485,0.57771,0.5484,0.0951,0.10525,15.68,362,2428
1486,0.57772,0.54842,0.09509,0.10525,15.69,362,2428
1487,0.57773,0.54841,0.09509,0.10525,15.69,362,2428
1488,0.57773,0.5484,0.09509,0.10525,15.7,362,2428
1489,0.57774,0.54848,0.09509,0.10524,15.71,362,2428
1490,0.57775,0.54846,0.09509,0.10525,15.72,362,2428
1491,0.57776,0.54844,0.09509,0.10525,15.73,362,2428
1492,0.57777,0.54841,0.09509,0.10525,15.74,362,2428
1493,0.57778,0.54841,0.09509,0.10525,15.75,362,2428
1494,0.57779,0.54844,0.09509,0.10525,15.75,362,2428
1495,0.5778,0.54849,0.09509,0.10524,15.76,362,2428
1496,0.57781,0.54841,0.09508,0.10525,15.77,362,2428
1497,0.57782,0.54838,0.09508,0.10526,15.78,361,2428
1498,0.57783,0.54845,0.09508,0.10525,15.79,361,2428
1499,0.57784,0.54848,0.09508,0.10524,15.8,361,2428
