epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1310,0.21971,0.24328,0.12047,0.11825,24.48,907,2657
1311,0.22022,0.24385,0.12043,0.11821,24.49,905,2657
1312,0.22074,0.24446,0.12039,0.11816,24.5,904,2657
1313,0.22126,0.24504,0.12035,0.11812,24.52,903,2657
1314,0.22179,0.24563,0.12031,0.11807,24.53,901,2657
1315,0.22232,0.24623,0.12027,0.11802,24.54,900,2657
1316,0.22286,0.24683,0.12023,0.11798,24.56,898,2657
1317,0.2234,0.24743,0.12019,0.11793,24.57,897,2657
1318,0.22394,0.24804,0.12015,0.11788,24.59,895,2657
1319,0.2245,0.24866,0.1201,0.11783,24.6,894,2657
1320,0.22505,0.24928,0.12006,0.11778,24.61,893,2657
1321,0.22562,0.2499,0.12002,0.11773,24.63,891,2657
1322,0.22619,0.25054,0.11997,0.11769,24.64,890,2657
1323,0.22676,0.25117,0.11993,0.11764,24.65,888,2657
1324,0.22735,0.2518,0.11988,0.11759,24.66,887,2657
1325,0.22793,0.25246,0.11984,0.11753,24.67,885,2657
1326,0.22853,0.25311,0.11979,0.11748,24.69,884,2657
1327,0.22913,0.25379,0.11974,0.11743,24.7,882,2657
1328,0.22973,0.25446,0.1197,0.11738,24.71,881,2657
1329,0.23034,0.25513,0.11965,0.11732,24.72,879,2657
1330,0.23096,0.25582,0.1196,0.11727,24.73,878,2657
1331,0.23159,0.25651,0.11955,0.11722,24.75,876,2657
1332,0.23223,0.25717,0.1195,0.11716,24.76,875,2657
1333,0.23287,0.25785,0.11945,0.11711,24.77,874,2657
1334,0.23353,0.25852,0.1194,0.11706,24.78,872,2657
1335,0.2342,0.25918,0.11935,0.117,24.79,871,2657
1336,0.23486,0.25984,0.1193,0.11695,24.81,869,2657
1337,0.23552,0.26049,0.11925,0.1169,24.82,868,2657
1338,0.23619,0.26114,0.11919,0.11685,24.83,866,2657
1339,0.23686,0.26178,0.11914,0.1168,24.85,865,2657
1340,0.23753,0.26247,0.11909,0.11674,24.86,863,2657
1341,0.23821,0.26313,0.11904,0.11669,24.87,862,2657
1342,0.23889,0.2638,0.11898,0.11664,24.88,860,2657
1343,0.23957,0.26447,0.11893,0.11659,24.89,859,2657
1344,0.24025,0.26514,0.11888,0.11653,24.91,857,2657
1345,0.24093,0.26581,0.11882,0.11648,24.92,856,2657
1346,0.24161,0.26649,0.11877,0.11643,24.93,854,2657
1347,0.2423,0.26717,0.11872,0.11637,24.94,853,2657
1348,0.24298,0.26786,0.11866,0.11632,24.95,851,2657
1349,0.24367,0.26857,0.11861,0.11626,24.97,850,2657
1350,0.24436,0.26928,0.11855,0.1162,24.98,848,2657
1351,0.24505,0.27001,0.1185,0.11615,24.99,847,2657
1352,0.24574,0.27076,0.11845,0.11609,25.01,845,2657
1353,0.24644,0.27151,0.11839,0.11603,25.02,844,2657
1354,0.24714,0.27229,0.11834,0.11596,25.03,842,2657
1355,0.24784,0.27306,0.11828,0.1159,25.04,841,2657
1356,0.24856,0.27387,0.11823,0.11584,25.05,839,2657
1357,0.24926,0.27466,0.11817,0.11578,25.07,838,2657
1358,0.24998,0.27548,0.11811,0.11571,25.08,837,2657
1359,0.25069,0.27629,0.11806,0.11565,25.1,835,2657
1360,0.25141,0.27713,0.118,0.11558,25.11,834,2657
1361,0.25214,0.27796,0.11794,0.11551,25.12,832,2657
1362,0.25286,0.2788,0.11789,0.11544,25.14,831,2657
1363,0.2536,0.27964,0.11783,0.11538,25.15,829,2657
1364,0.25434,0.28051,0.11777,0.11531,25.16,828,2657
1365,0.25507,0.28139,0.11771,0.11524,25.17,827,2657
1366,0.25581,0.28226,0.11765,0.11517,25.19,825,2657
1367,0.25656,0.28313,0.11759,0.1151,25.2,824,2657
1368,0.25731,0.28401,0.11753,0.11503,25.21,822,2657
1369,0.25805,0.28488,0.11748,0.11496,25.22,821,2657
1370,0.2588,0.28576,0.11742,0.11489,25.24,819,2657
1371,0.25955,0.28663,0.11736,0.11482,25.25,818,2657
1372,0.26032,0.28751,0.1173,0.11475,25.26,817,2657
1373,0.26108,0.28839,0.11724,0.11467,25.27,815,2657
1374,0.26184,0.28927,0.11718,0.1146,25.29,814,2657
1375,0.26262,0.29015,0.11711,0.11453,25.3,812,2657
1376,0.26339,0.29102,0.11705,0.11446,25.31,811,2657
1377,0.26417,0.29191,0.11699,0.11439,25.32,810,2657
1378,0.26495,0.2928,0.11693,0.11432,25.34,808,2657
1379,0.26573,0.29368,0.11687,0.11425,25.35,807,2657
1380,0.26652,0.29456,0.1168,0.11418,25.37,806,2657
1381,0.26731,0.29545,0.11674,0.1141,25.38,804,2657
1382,0.2681,0.29634,0.11668,0.11403,25.39,803,2657
1383,0.2689,0.29722,0.11661,0.11396,25.4,801,2657
1384,0.2697,0.29812,0.11655,0.11389,25.42,800,2657
1385,0.2705,0.29902,0.11649,0.11382,25.43,799,2657
1386,0.2713,0.2999,0.11642,0.11374,25.44,797,2657
1387,0.2721,0.30081,0.11636,0.11367,25.46,796,2657
1388,0.27292,0.30173,0.11629,0.1136,25.47,795,2657
1389,0.27373,0.30265,0.11623,0.11352,25.48,793,2657
1390,0.27454,0.30356,0.11616,0.11345,25.49,792,2657
1391,0.27536,0.30451,0.1161,0.11337,25.51,790,2657
1392,0.27618,0.30543,0.11603,0.11329,25.52,789,2657
1393,0.27701,0.30637,0.11597,0.11322,25.53,788,2657
1394,0.27783,0.30731,0.1159,0.11314,25.55,786,2657
1395,0.27866,0.30825,0.11583,0.11306,25.56,785,2657
1396,0.27949,0.30919,0.11577,0.11299,25.57,784,2657
1397,0.28033,0.31016,0.1157,0.11291,25.58,782,2657
1398,0.28117,0.31109,0.11563,0.11283,25.6,781,2657
1399,0.28202,0.31206,0.11556,0.11275,25.61,779,2657
1400,0.28285,0.31301,0.1155,0.11267,25.62,778,2657
1401,0.28369,0.31397,0.11543,0.11259,25.63,777,2657
1402,0.28453,0.31497,0.11536,0.11251,25.65,775,2657
1403,0.28538,0.31594,0.11529,0.11243,25.66,774,2657
1404,0.28622,0.31694,0.11522,0.11235,25.67,773,2657
1405,0.28706,0.31793,0.11516,0.11227,25.68,771,2656
1406,0.28791,0.31894,0.11509,0.11219,25.7,770,2656
1407,0.28876,0.31994,0.11502,0.1121,25.71,769,2656
1408,0.2896,0.32094,0.11495,0.11202,25.72,767,2656
1409,0.29045,0.32195,0.11488,0.11194,25.73,766,2656
1410,0.2913,0.32296,0.11481,0.11185,25.75,764,2656
1411,0.29216,0.32398,0.11474,0.11177,25.76,763,2656
1412,0.29301,0.32499,0.11467,0.11169,25.77,762,2656
1413,0.29387,0.32602,0.11461,0.1116,25.79,760,2656
1414,0.29474,0.32704,0.11453,0.11152,25.8,759,2656
1415,0.2956,0.32806,0.11446,0.11143,25.81,758,2656
1416,0.29647,0.32908,0.11439,0.11135,25.82,756,2656
1417,0.29734,0.33008,0.11432,0.11126,25.84,755,2656
1418,0.29819,0.3311,0.11425,0.11118,25.86,754,2656
1419,0.29906,0.33213,0.11418,0.11109,25.87,752,2656
1420,0.29993,0.33314,0.11411,0.11101,25.88,751,2656
1421,0.3008,0.33418,0.11404,0.11092,25.9,749,2655
1422,0.30166,0.33521,0.11397,0.11084,25.91,748,2655
1423,0.30253,0.33625,0.1139,0.11075,25.93,747,2655
1424,0.30339,0.33729,0.11383,0.11066,25.94,745,2655
1425,0.30425,0.33832,0.11376,0.11058,25.95,744,2655
1426,0.30511,0.33935,0.11369,0.11049,25.97,743,2655
1427,0.30597,0.34039,0.11362,0.11041,25.98,741,2654
1428,0.30683,0.34143,0.11355,0.11032,25.99,740,2654
1429,0.3077,0.34249,0.11348,0.11023,26.01,739,2654
1430,0.30856,0.34352,0.11341,0.11014,26.02,737,2654
1431,0.3094,0.34455,0.11334,0.11006,26.04,736,2654
1432,0.31026,0.34558,0.11327,0.10997,26.05,735,2654
1433,0.31111,0.34661,0.1132,0.10988,26.06,733,2653
1434,0.31198,0.34763,0.11313,0.1098,26.08,732,2653
1435,0.31284,0.34866,0.11306,0.10971,26.09,731,2653
1436,0.31369,0.34969,0.11299,0.10962,26.1,729,2653
1437,0.31455,0.35073,0.11291,0.10954,26.11,728,2652
1438,0.31542,0.35175,0.11284,0.10945,26.13,727,2652
1439,0.31628,0.35277,0.11277,0.10936,26.14,726,2652
1440,0.31715,0.35378,0.1127,0.10928,26.15,724,2652
1441,0.31802,0.35481,0.11263,0.10919,26.17,723,2651
1442,0.31889,0.35581,0.11256,0.10911,26.18,722,2651
1443,0.31977,0.35682,0.11248,0.10902,26.19,720,2651
1444,0.32064,0.35782,0.11241,0.10894,26.2,719,2651
1445,0.32151,0.35882,0.11234,0.10885,26.21,718,2650
1446,0.32238,0.35982,0.11227,0.10877,26.23,716,2650
1447,0.32326,0.36082,0.1122,0.10868,26.24,715,2650
1448,0.32413,0.36179,0.11212,0.1086,26.25,714,2649
1449,0.325,0.36278,0.11205,0.10851,26.27,713,2649
1450,0.32587,0.36376,0.11198,0.10843,26.28,711,2649
1451,0.32674,0.36475,0.11191,0.10835,26.29,710,2648
1452,0.32761,0.36574,0.11183,0.10826,26.3,709,2648
1453,0.32849,0.36673,0.11176,0.10818,26.32,708,2647
1454,0.32936,0.36771,0.11169,0.10809,26.33,706,2647
1455,0.33024,0.36871,0.11161,0.10801,26.34,705,2646
1456,0.33111,0.36969,0.11154,0.10793,26.36,704,2646
1457,0.332,0.37068,0.11147,0.10784,26.37,702,2645
1458,0.33287,0.37164,0.1114,0.10776,26.38,701,2645
1459,0.33376,0.37263,0.11132,0.10767,26.39,700,2644
1460,0.33464,0.3736,0.11125,0.10759,26.4,699,2644
1461,0.33553,0.37459,0.11117,0.1075,26.42,697,2643
1462,0.33641,0.37552,0.1111,0.10743,26.43,696,2642
1463,0.3373,0.37649,0.11103,0.10734,26.44,695,2641
1464,0.33818,0.37746,0.11095,0.10726,26.45,694,2641
1465,0.33908,0.37842,0.11088,0.10718,26.46,692,2640
1466,0.33997,0.37937,0.1108,0.10709,26.48,691,2639
1467,0.34087,0.38037,0.11073,0.10701,26.49,690,2638
1468,0.34178,0.38136,0.11065,0.10692,26.51,689,2637
1469,0.34268,0.38233,0.11057,0.10684,26.52,687,2636
1470,0.34359,0.38336,0.1105,0.10675,26.53,686,2635
1471,0.3445,0.38436,0.11042,0.10666,26.55,685,2634
1472,0.3454,0.38537,0.11034,0.10657,26.56,684,2632
1473,0.34631,0.38636,0.11027,0.10649,26.57,682,2631
1474,0.34721,0.38736,0.11019,0.1064,26.58,681,2630
1475,0.34813,0.38835,0.11011,0.10632,26.59,680,2628
1476,0.34904,0.38935,0.11004,0.10623,26.61,679,2627
1477,0.34996,0.39033,0.10996,0.10614,26.62,678,2625
1478,0.35089,0.39133,0.10988,0.10606,26.63,676,2624
1479,0.35181,0.39229,0.1098,0.10597,26.65,675,2622
1480,0.35275,0.39329,0.10972,0.10589,26.66,674,2621
1481,0.35369,0.39428,0.10964,0.1058,26.67,673,2619
1482,0.35463,0.39523,0.10956,0.10572,26.68,672,2617
1483,0.35558,0.39623,0.10948,0.10563,26.7,670,2616
1484,0.35653,0.39724,0.1094,0.10554,26.71,669,2614
1485,0.35748,0.39823,0.10932,0.10545,26.72,668,2612
1486,0.35845,0.39924,0.10924,0.10537,26.74,667,2610
1487,0.35943,0.40026,0.10916,0.10528,26.75,666,2608
1488,0.36041,0.40131,0.10907,0.10518,26.76,664,2606
1489,0.3614,0.40232,0.10899,0.10509,26.78,663,2604
1490,0.3624,0.40334,0.1089,0.105,26.79,662,2602
1491,0.3634,0.40436,0.10882,0.10492,26.8,661,2600
1492,0.36442,0.40539,0.10873,0.10482,26.81,660,2598
1493,0.36543,0.40639,0.10864,0.10474,26.82,658,2596
1494,0.36643,0.40735,0.10856,0.10465,26.84,657,2594
1495,0.36742,0.40828,0.10847,0.10457,26.85,656,2592
1496,0.3684,0.40929,0.10839,0.10448,26.86,655,2589
1497,0.3694,0.41022,0.1083,0.1044,26.87,654,2587
1498,0.3704,0.41117,0.10822,0.10431,26.89,653,2585
1499,0.37141,0.41216,0.10813,0.10423,26.9,651,2583
