epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1397,0.43817,0.47774,0.10223,0.09824,19.11,9,38
1398,0.43923,0.47878,0.10213,0.09814,19.12,9,38
1399,0.44028,0.47981,0.10204,0.09805,19.13,9,38
1400,0.44132,0.48084,0.10194,0.09795,19.15,9,38
1401,0.44235,0.48186,0.10185,0.09785,19.16,9,38
1402,0.44338,0.48289,0.10175,0.09775,19.17,9,38
1403,0.44441,0.4839,0.10166,0.09766,19.18,9,38
1404,0.44543,0.4849,0.10156,0.09756,19.19,9,38
1405,0.44644,0.4859,0.10147,0.09747,19.21,9,38
1406,0.44745,0.4869,0.10138,0.09738,19.22,9,38
1407,0.44845,0.48788,0.10129,0.09728,19.23,9,38
1408,0.44945,0.48886,0.1012,0.09719,19.25,9,38
1409,0.45044,0.48982,0.1011,0.0971,19.26,8,38
1410,0.45143,0.49078,0.10101,0.09701,19.27,8,38
1411,0.45241,0.49174,0.10092,0.09691,19.28,8,38
1412,0.45338,0.49268,0.10083,0.09682,19.3,8,38
1413,0.45436,0.4936,0.10074,0.09674,19.31,8,38
1414,0.45533,0.49453,0.10065,0.09665,19.32,8,38
1415,0.4563,0.49544,0.10056,0.09656,19.34,8,38
1416,0.45727,0.49633,0.10047,0.09648,19.35,8,38
1417,0.45823,0.49721,0.10039,0.09639,19.36,8,38
1418,0.45918,0.4981,0.1003,0.09631,19.37,8,38
1419,0.46013,0.499,0.10021,0.09622,19.39,8,38
1420,0.46108,0.49986,0.10012,0.09614,19.4,8,38
1421,0.46202,0.50072,0.10003,0.09605,19.41,8,38
1422,0.46296,0.5016,0.09995,0.09597,19.43,8,38
1423,0.46389,0.50247,0.09986,0.09589,19.44,8,38
1424,0.46481,0.50331,0.09977,0.09581,19.45,8,38
1425,0.46573,0.50416,0.09969,0.09572,19.46,8,38
1426,0.46665,0.50503,0.0996,0.09564,19.48,8,38
1427,0.46756,0.50587,0.09952,0.09556,19.49,8,38
1428,0.46846,0.50669,0.09943,0.09548,19.5,8,38
1429,0.46935,0.5075,0.09935,0.0954,19.52,8,38
1430,0.47024,0.50833,0.09927,0.09532,19.53,8,38
1431,0.47112,0.50913,0.09918,0.09524,19.55,8,38
1432,0.472,0.50992,0.0991,0.09517,19.56,8,38
1433,0.47286,0.51071,0.09902,0.09509,19.57,8,38
1434,0.47373,0.51149,0.09894,0.09501,19.59,8,38
1435,0.47458,0.5123,0.09886,0.09493,19.6,8,38
1436,0.47543,0.51308,0.09878,0.09486,19.61,8,38
1437,0.47628,0.51384,0.0987,0.09478,19.62,8,38
1438,0.47712,0.51461,0.09862,0.09471,19.64,8,38
1439,0.47795,0.51537,0.09854,0.09463,19.65,8,38
1440,0.47878,0.51616,0.09846,0.09456,19.66,8,38
1441,0.4796,0.51689,0.09839,0.09449,19.67,8,38
1442,0.48042,0.51762,0.09831,0.09441,19.68,8,38
1443,0.48123,0.51838,0.09823,0.09434,19.7,8,38
1444,0.48203,0.51913,0.09816,0.09427,19.71,8,38
1445,0.48283,0.51983,0.09808,0.0942,19.72,8,38
1446,0.48363,0.52054,0.098,0.09413,19.73,8,38
1447,0.48442,0.52128,0.09793,0.09406,19.75,8,38
1448,0.48521,0.52196,0.09785,0.09399,19.76,8,38
1449,0.48599,0.52264,0.09778,0.09392,19.77,8,38
1450,0.48677,0.52336,0.0977,0.09385,19.79,8,38
1451,0.48755,0.52411,0.09763,0.09378,19.8,8,38
1452,0.48832,0.52475,0.09756,0.09372,19.82,8,38
1453,0.48908,0.52538,0.09748,0.09365,19.83,8,38
1454,0.48985,0.52611,0.09741,0.09358,19.85,8,38
1455,0.4906,0.52676,0.09734,0.09352,19.86,8,38
1456,0.49135,0.52734,0.09727,0.09346,19.87,8,38
1457,0.4921,0.52801,0.0972,0.09339,19.89,8,38
1458,0.49284,0.52871,0.09713,0.09332,19.9,8,38
1459,0.49358,0.5293,0.09705,0.09326,19.91,8,38
1460,0.49431,0.52986,0.09698,0.09321,19.93,8,38
1461,0.49505,0.53052,0.09691,0.09314,19.94,8,38
1462,0.49577,0.5312,0.09684,0.09308,19.95,8,38
1463,0.4965,0.53172,0.09677,0.09302,19.96,8,38
1464,0.49722,0.5323,0.09671,0.09297,19.97,8,38
1465,0.49793,0.53295,0.09664,0.0929,19.99,8,38
1466,0.49864,0.53354,0.09657,0.09284,20.0,8,38
1467,0.49935,0.53407,0.0965,0.09279,20.01,8,38
1468,0.50006,0.53465,0.09643,0.09273,20.03,8,38
1469,0.50076,0.53527,0.09636,0.09267,20.04,8,38
1470,0.50146,0.53583,0.0963,0.09262,20.05,8,38
1471,0.50215,0.53636,0.09623,0.09256,20.06,8,38
1472,0.50284,0.53695,0.09616,0.0925,20.08,8,38
1473,0.50353,0.53754,0.0961,0.09245,20.09,8,38
1474,0.50422,0.53813,0.09603,0.09239,20.11,8,38
1475,0.5049,0.53869,0.09596,0.09233,20.12,8,38
1476,0.50558,0.5392,0.0959,0.09228,20.13,8,38
1477,0.50626,0.53982,0.09583,0.09222,20.15,8,38
1478,0.50693,0.54048,0.09577,0.09215,20.16,8,38
1479,0.50761,0.54098,0.0957,0.0921,20.17,8,38
1480,0.50828,0.54144,0.09564,0.09205,20.19,8,38
1481,0.50896,0.54206,0.09557,0.09199,20.2,8,38
1482,0.50963,0.54266,0.09551,0.09193,20.21,8,38
1483,0.51029,0.54312,0.09544,0.09189,20.22,8,38
1484,0.51095,0.54363,0.09538,0.09183,20.24,7,38
1485,0.51162,0.54423,0.09531,0.09177,20.25,7,38
1486,0.51228,0.5448,0.09525,0.09172,20.26,7,38
1487,0.51293,0.54532,0.09518,0.09166,20.27,7,38
1488,0.51359,0.54582,0.09512,0.09161,20.29,7,38
1489,0.51425,0.54638,0.09505,0.09156,20.3,7,38
1490,0.5149,0.54686,0.09499,0.09151,20.31,7,38
1491,0.51554,0.54733,0.09493,0.09146,20.33,7,38
1492,0.51619,0.54791,0.09486,0.0914,20.34,7,38
1493,0.51684,0.54842,0.0948,0.09135,20.35,7,38
1494,0.51748,0.54884,0.09474,0.09131,20.37,7,38
1495,0.51812,0.54936,0.09467,0.09126,20.38,7,38
1496,0.51876,0.54992,0.09461,0.0912,20.39,7,38
1497,0.5194,0.55029,0.09455,0.09116,20.4,7,38
1498,0.52002,0.55072,0.09449,0.09112,20.42,7,38
1499,0.52065,0.55129,0.09443,0.09106,20.43,7,38
