epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
255,0.73895,0.73292,0.06977,0.06719,5.25,404,563,1013,1462,2018,2224,2491,3008,3456,3817
256,0.74083,0.73468,0.06952,0.06696,5.27,404,563,1014,1460,2019,2225,2490,3008,3456,3817
257,0.74267,0.7363,0.06927,0.06676,5.28,404,563,1014,1458,2019,2227,2489,3008,3456,3817
258,0.74448,0.73809,0.06903,0.06653,5.3,404,562,1015,1456,2019,2228,2488,3008,3455,3817
259,0.74624,0.73976,0.06879,0.06632,5.31,404,562,1016,1454,2019,2229,2487,3008,3455,3817
260,0.74797,0.74143,0.06855,0.06611,5.33,404,562,1017,1452,2019,2230,2486,3008,3455,3817
261,0.74966,0.74311,0.06832,0.06589,5.34,404,561,1017,1451,2019,2231,2485,3008,3454,3817
262,0.75131,0.7446,0.0681,0.0657,5.36,404,561,1018,1449,2019,2232,2484,3008,3454,3817
263,0.75293,0.74608,0.06788,0.06551,5.37,405,561,1019,1447,2019,2233,2483,3008,3454,3816
264,0.75452,0.74746,0.06766,0.06533,5.39,405,560,1020,1445,2019,2234,2482,3008,3454,3816
265,0.75606,0.74879,0.06745,0.06516,5.4,405,560,1020,1443,2019,2236,2481,3008,3454,3816
266,0.75757,0.7501,0.06724,0.06499,5.42,405,560,1021,1442,2019,2237,2480,3008,3454,3816
267,0.75905,0.75155,0.06703,0.0648,5.44,405,559,1022,1440,2019,2238,2479,3008,3454,3816
268,0.7605,0.75281,0.06683,0.06464,5.45,405,559,1023,1438,2019,2239,2478,3008,3454,3816
269,0.7619,0.75423,0.06663,0.06445,5.47,405,559,1023,1437,2019,2240,2477,3008,3454,3816
270,0.76328,0.75545,0.06644,0.06429,5.49,405,558,1024,1435,2019,2241,2476,3008,3454,3816
271,0.76461,0.75664,0.06625,0.06413,5.5,405,558,1025,1433,2019,2243,2475,3008,3453,3816
272,0.76592,0.75781,0.06607,0.06398,5.52,405,558,1026,1432,2019,2244,2474,3007,3453,3816
273,0.76719,0.75885,0.06589,0.06384,5.53,405,557,1026,1430,2019,2245,2473,3007,3453,3816
274,0.76844,0.75996,0.06571,0.06369,5.55,405,557,1027,1429,2019,2246,2473,3007,3453,3816
275,0.76964,0.761,0.06554,0.06356,5.56,405,557,1028,1427,2019,2247,2472,3007,3452,3816
276,0.77082,0.76207,0.06537,0.06341,5.58,406,557,1028,1426,2019,2248,2471,3007,3452,3816
277,0.77197,0.76316,0.06521,0.06327,5.59,406,556,1029,1424,2019,2249,2470,3007,3452,3816
278,0.77309,0.76415,0.06505,0.06314,5.61,406,556,1030,1423,2020,2250,2469,3007,3452,3816
279,0.77418,0.76519,0.06489,0.063,5.62,406,556,1031,1422,2020,2250,2468,3007,3451,3816
280,0.77525,0.76621,0.06474,0.06286,5.64,406,555,1031,1420,2020,2250,2468,3007,3451,3816
281,0.77628,0.76723,0.06459,0.06272,5.65,406,555,1032,1419,2020,2250,2467,3007,3451,3816
282,0.77729,0.76818,0.06444,0.06259,5.67,406,555,1032,1418,2020,2250,2466,3007,3451,3816
283,0.77828,0.76919,0.0643,0.06246,5.68,406,555,1033,1417,2020,2250,2465,3007,3451,3816
284,0.77924,0.77002,0.06416,0.06235,5.7,407,555,1034,1415,2020,2250,2465,3007,3451,3816
285,0.78018,0.77089,0.06402,0.06223,5.72,407,554,1034,1414,2020,2249,2464,3007,3451,3816
286,0.7811,0.77182,0.06389,0.0621,5.74,407,554,1035,1413,2020,2249,2463,3007,3452,3816
287,0.78198,0.7726,0.06376,0.062,5.75,407,554,1036,1412,2020,2248,2462,3006,3452,3816
288,0.78285,0.77356,0.06364,0.06186,5.77,407,554,1036,1411,2020,2248,2462,3006,3452,3816
289,0.78369,0.77428,0.06351,0.06177,5.78,407,553,1037,1410,2020,2248,2461,3006,3452,3816
290,0.78451,0.77509,0.06339,0.06165,5.8,407,553,1037,1409,2020,2248,2460,3006,3452,3816
291,0.78531,0.77585,0.06327,0.06155,5.81,407,553,1038,1408,2020,2248,2460,3006,3452,3816
292,0.78609,0.77657,0.06316,0.06145,5.83,408,553,1039,1407,2020,2248,2459,3006,3452,3816
293,0.78686,0.7774,0.06304,0.06134,5.84,408,553,1039,1406,2020,2248,2458,3006,3452,3816
294,0.78761,0.77815,0.06293,0.06123,5.86,408,552,1040,1406,2020,2249,2458,3006,3452,3816
295,0.78834,0.77897,0.06282,0.06112,5.87,408,552,1040,1405,2020,2249,2457,3006,3452,3816
296,0.78906,0.77968,0.06272,0.06102,5.89,408,552,1041,1404,2020,2249,2456,3006,3452,3816
297,0.78975,0.78035,0.06261,0.06093,5.9,408,552,1041,1403,2020,2249,2456,3005,3451,3816
298,0.79044,0.78105,0.06251,0.06083,5.92,408,552,1042,1402,2020,2249,2455,3005,3451,3816
299,0.79107,0.78142,0.06242,0.06078,5.93,408,551,1042,1401,2020,2249,2455,3005,3451,3816
300,0.79124,0.7825,0.06239,0.06063,5.95,408,551,1043,1400,2020,2249,2454,3005,3451,3816
301,0.78994,0.7787,0.06259,0.06116,5.96,408,551,1043,1401,2020,2249,2453,3004,3451,3816
302,0.79244,0.78338,0.06221,0.06051,5.98,408,551,1044,1403,2020,2249,2453,3005,3451,3816
303,0.792,0.78324,0.06228,0.06053,6.0,408,551,1044,1404,2020,2249,2453,3005,3451,3816
304,0.79339,0.78283,0.06207,0.06058,6.01,408,551,1045,1405,2020,2250,2452,3004,3451,3816
305,0.79334,0.78234,0.06208,0.06065,6.03,408,550,1045,1406,2020,2250,2451,3004,3451,3816
306,0.79451,0.78501,0.0619,0.06028,6.04,409,550,1046,1407,2020,2250,2450,3005,3451,3816
307,0.79442,0.78513,0.06192,0.06026,6.06,409,550,1046,1408,2020,2251,2450,3005,3451,3816
308,0.7956,0.78505,0.06174,0.06027,6.07,409,550,1047,1409,2020,2252,2449,3005,3451,3816
309,0.79538,0.78419,0.06177,0.06039,6.09,409,550,1047,1410,2020,2252,2448,3004,3451,3816
310,0.79656,0.78645,0.06159,0.06008,6.1,409,550,1047,1410,2020,2252,2447,3005,3451,3816
311,0.79632,0.78679,0.06163,0.06003,6.12,409,549,1048,1411,2020,2253,2447,3005,3451,3816
312,0.79741,0.78717,0.06146,0.05998,6.13,409,549,1048,1411,2020,2253,2446,3005,3451,3816
313,0.79727,0.78617,0.06149,0.06012,6.15,409,549,1049,1412,2020,2253,2445,3005,3451,3816
314,0.79816,0.78763,0.06135,0.05991,6.16,409,549,1049,1412,2020,2253,2445,3005,3451,3816
315,0.79821,0.78837,0.06134,0.05981,6.18,410,549,1049,1413,2020,2254,2444,3005,3451,3816
316,0.79884,0.78874,0.06125,0.05975,6.2,410,549,1050,1413,2020,2255,2443,3005,3451,3816
317,0.79911,0.78825,0.06121,0.05982,6.21,410,549,1050,1413,2020,2255,2443,3005,3451,3816
318,0.7995,0.78869,0.06115,0.05976,6.23,410,548,1050,1413,2020,2256,2442,3005,3451,3816
319,0.79993,0.78978,0.06108,0.05961,6.24,410,548,1051,1413,2020,2256,2442,3006,3451,3816
320,0.80016,0.79009,0.06105,0.05956,6.26,410,548,1051,1414,2020,2257,2441,3006,3451,3815
321,0.80069,0.79004,0.06097,0.05957,6.27,410,548,1051,1414,2020,2257,2440,3005,3451,3815
322,0.80083,0.78984,0.06094,0.0596,6.29,410,548,1051,1414,2020,2258,2440,3005,3451,3815
323,0.80137,0.79076,0.06086,0.05947,6.3,410,548,1052,1414,2020,2258,2440,3006,3451,3815
324,0.80151,0.79118,0.06084,0.05941,6.32,410,548,1052,1414,2020,2259,2439,3006,3451,3815
325,0.80199,0.79134,0.06077,0.05939,6.34,411,548,1052,1414,2020,2259,2439,3006,3451,3815
326,0.80217,0.79108,0.06074,0.05942,6.35,411,547,1052,1414,2020,2259,2439,3005,3451,3815
327,0.80259,0.79166,0.06067,0.05934,6.37,411,547,1053,1414,2020,2259,2438,3005,3451,3815
328,0.80282,0.79227,0.06064,0.05925,6.38,411,547,1053,1414,2020,2259,2438,3006,3451,3815
329,0.80316,0.79249,0.06059,0.05922,6.4,411,547,1053,1414,2020,2259,2437,3005,3451,3815
330,0.80344,0.79235,0.06054,0.05924,6.41,411,547,1054,1414,2020,2259,2437,3005,3451,3815
331,0.80372,0.79257,0.0605,0.05921,6.43,411,547,1054,1414,2020,2259,2436,3005,3451,3815
332,0.80403,0.79317,0.06045,0.05912,6.44,411,547,1054,1414,2020,2258,2436,3005,3451,3815
333,0.80427,0.79347,0.06042,0.05908,6.46,411,547,1054,1414,2020,2258,2436,3005,3451,3814
334,0.80459,0.79351,0.06037,0.05908,6.47,411,547,1055,1414,2020,2258,2435,3005,3450,3814
335,0.80481,0.79364,0.06033,0.05906,6.48,411,546,1055,1414,2020,2257,2435,3005,3450,3814
336,0.80512,0.79423,0.06028,0.05897,6.5,411,546,1055,1414,2020,2257,2434,3005,3450,3814
337,0.80534,0.7946,0.06025,0.05892,6.52,411,546,1055,1413,2020,2257,2434,3005,3450,3814
338,0.80564,0.7947,0.0602,0.05891,6.53,412,546,1055,1413,2020,2256,2433,3005,3449,3814
339,0.80586,0.79472,0.06017,0.0589,6.55,412,546,1056,1413,2020,2256,2433,3005,3449,3814
340,0.80615,0.79513,0.06012,0.05884,6.56,412,546,1056,1413,2020,2256,2432,3005,3449,3814
341,0.80637,0.79547,0.06009,0.05879,6.58,412,546,1056,1413,2020,2256,2432,3005,3448,3814
342,0.80664,0.79559,0.06005,0.05878,6.59,412,546,1056,1413,2020,2256,2431,3005,3448,3814
343,0.80686,0.79563,0.06001,0.05877,6.61,412,546,1057,1413,2020,2256,2431,3005,3448,3814
344,0.80712,0.79597,0.05997,0.05872,6.63,412,546,1057,1413,2020,2256,2430,3005,3447,3814
345,0.80734,0.79632,0.05994,0.05867,6.64,412,546,1057,1413,2020,2256,2430,3005,3447,3814
346,0.80759,0.79647,0.0599,0.05865,6.66,412,545,1057,1413,2020,2256,2429,3005,3447,3814
347,0.8078,0.79652,0.05987,0.05864,6.68,412,545,1057,1413,2020,2256,2429,3005,3447,3814
348,0.80805,0.79681,0.05983,0.0586,6.69,412,545,1057,1413,2020,2256,2428,3005,3447,3814
349,0.80827,0.79711,0.05979,0.05856,6.71,413,545,1057,1412,2020,2256,2428,3005,3446,3814
350,0.80851,0.79729,0.05976,0.05853,6.72,413,545,1057,1412,2020,2255,2427,3005,3446,3814
351,0.80872,0.79743,0.05972,0.05851,6.74,413,545,1058,1412,2020,2255,2427,3004,3446,3814
352,0.80896,0.79777,0.05969,0.05846,6.76,413,545,1058,1412,2020,2255,2426,3004,3446,3814
353,0.80917,0.79809,0.05965,0.05842,6.77,413,545,1058,1412,2020,2255,2426,3004,3446,3814
354,0.8094,0.79826,0.05962,0.05839,6.79,413,545,1058,1412,2020,2255,2425,3004,3446,3814
355,0.80961,0.79838,0.05958,0.05837,6.8,413,545,1058,1412,2020,2255,2425,3004,3445,3814
356,0.80983,0.79864,0.05955,0.05834,6.82,413,544,1059,1412,2020,2254,2424,3004,3445,3814
357,0.81004,0.79886,0.05952,0.0583,6.83,413,544,1059,1412,2020,2254,2424,3004,3445,3814
358,0.81026,0.79899,0.05948,0.05829,6.85,413,544,1059,1412,2020,2254,2424,3004,3445,3814
359,0.81047,0.79917,0.05945,0.05826,6.86,413,544,1059,1412,2020,2253,2423,3004,3445,3814
360,0.81068,0.79946,0.05942,0.05822,6.88,413,544,1059,1412,2020,2253,2423,3004,3444,3814
361,0.81088,0.79968,0.05939,0.05819,6.89,413,544,1059,1412,2020,2253,2422,3004,3444,3814
362,0.81108,0.79981,0.05935,0.05817,6.91,413,544,1059,1412,2020,2253,2422,3004,3444,3814
363,0.81129,0.80002,0.05932,0.05814,6.92,413,544,1059,1412,2020,2253,2421,3004,3444,3814
364,0.81148,0.80023,0.05929,0.05811,6.94,413,544,1060,1412,2020,2254,2421,3004,3444,3814
365,0.81168,0.80035,0.05926,0.05809,6.95,413,544,1060,1411,2020,2254,2420,3004,3443,3814
366,0.81187,0.80048,0.05923,0.05807,6.97,413,544,1060,1411,2020,2254,2420,3004,3443,3814
367,0.81207,0.8007,0.0592,0.05804,6.99,413,543,1060,1411,2020,2254,2419,3004,3443,3814
368,0.81226,0.80092,0.05917,0.05801,7.0,413,543,1060,1411,2020,2254,2419,3004,3443,3814
369,0.81245,0.8011,0.05914,0.05798,7.02,413,543,1060,1411,2020,2254,2418,3004,3443,3814
370,0.81264,0.80133,0.05911,0.05795,7.03,413,543,1061,1411,2020,2253,2418,3004,3443,3814
371,0.81283,0.80154,0.05908,0.05792,7.05,413,543,1061,1411,2020,2253,2417,3004,3443,3814
372,0.81302,0.80167,0.05905,0.0579,7.06,414,543,1061,1411,2020,2253,2417,3004,3443,3814
373,0.81321,0.80179,0.05902,0.05788,7.08,414,543,1061,1411,2020,2253,2417,3004,3443,3814
374,0.8134,0.80198,0.05899,0.05785,7.09,414,543,1061,1411,2020,2254,2416,3004,3443,3814
375,0.81358,0.80216,0.05896,0.05783,7.11,414,543,1061,1411,2020,2254,2416,3004,3443,3814
376,0.81377,0.80235,0.05893,0.0578,7.12,414,543,1062,1411,2020,2254,2415,3003,3443,3814
377,0.81395,0.80259,0.0589,0.05776,7.14,414,543,1062,1411,2020,2254,2415,3003,3443,3814
378,0.81413,0.80283,0.05887,0.05773,7.15,414,543,1062,1411,2020,2254,2414,3003,3443,3814
379,0.81431,0.803,0.05884,0.0577,7.17,414,542,1062,1411,2020,2254,2414,3003,3444,3814
380,0.8145,0.80315,0.05882,0.05768,7.18,414,542,1062,1411,2020,2253,2413,3003,3444,3814
381,0.81467,0.8033,0.05879,0.05766,7.2,414,542,1062,1411,2020,2253,2413,3003,3444,3814
382,0.81485,0.80345,0.05876,0.05764,7.21,414,542,1062,1411,2020,2253,2412,3003,3444,3814
383,0.81502,0.80365,0.05873,0.05761,7.23,414,542,1062,1411,2020,2254,2412,3003,3444,3814
384,0.81519,0.8039,0.0587,0.05757,7.24,414,542,1062,1411,2020,2254,2411,3003,3444,3814
385,0.81537,0.80412,0.05868,0.05754,7.26,414,542,1062,1411,2020,2254,2411,3002,3444,3814
386,0.81554,0.80431,0.05865,0.05751,7.27,414,542,1062,1411,2020,2254,2410,3002,3444,3814
387,0.81571,0.80447,0.05862,0.05749,7.29,414,542,1062,1411,2020,2254,2410,3002,3444,3814
388,0.81587,0.80458,0.0586,0.05747,7.3,414,542,1062,1411,2020,2254,2410,3002,3444,3814
389,0.81604,0.80469,0.05857,0.05745,7.32,414,542,1062,1411,2020,2254,2409,3002,3444,3814
390,0.8162,0.80486,0.05854,0.05743,7.33,414,542,1062,1411,2020,2253,2409,3002,3444,3814
391,0.81636,0.80507,0.05852,0.0574,7.35,414,542,1063,1411,2021,2253,2408,3002,3444,3814
392,0.81652,0.80531,0.05849,0.05736,7.36,414,542,1063,1411,2021,2254,2408,3002,3444,3814
393,0.81667,0.80554,0.05847,0.05733,7.38,414,542,1063,1411,2021,2254,2407,3002,3444,3814
394,0.81683,0.80573,0.05844,0.0573,7.39,414,542,1063,1411,2021,2254,2407,3002,3443,3814
395,0.81699,0.80586,0.05842,0.05728,7.41,413,542,1063,1411,2021,2254,2406,3002,3443,3814
396,0.81714,0.806,0.05839,0.05726,7.42,413,541,1063,1411,2021,2254,2406,3002,3443,3814
397,0.8173,0.80614,0.05837,0.05724,7.44,413,541,1063,1411,2021,2254,2405,3002,3443,3814
398,0.81745,0.80632,0.05834,0.05721,7.45,413,541,1064,1411,2021,2254,2405,3002,3443,3814
399,0.81761,0.80656,0.05832,0.05718,7.47,413,541,1064,1411,2021,2253,2404,3002,3443,3814
400,0.81776,0.80678,0.0583,0.05715,7.48,413,541,1064,1411,2021,2253,2404,3002,3443,3814
401,0.81791,0.80698,0.05827,0.05712,7.5,413,541,1064,1411,2021,2254,2403,3002,3443,3813
402,0.81805,0.80714,0.05825,0.05709,7.51,413,541,1064,1411,2020,2254,2403,3002,3443,3813
403,0.8182,0.80725,0.05822,0.05708,7.53,413,541,1064,1411,2020,2254,2402,3002,3443,3813
404,0.81835,0.80736,0.0582,0.05706,7.54,413,541,1064,1411,2020,2254,2402,3002,3443,3813
405,0.8185,0.80747,0.05818,0.05704,7.56,413,541,1064,1411,2020,2254,2401,3002,3443,3813
406,0.81864,0.8076,0.05815,0.05702,7.58,413,541,1064,1411,2020,2254,2401,3002,3443,3813
407,0.81878,0.80776,0.05813,0.057,7.59,413,541,1064,1411,2020,2254,2400,3002,3443,3813
408,0.81893,0.80791,0.05811,0.05698,7.61,413,541,1064,1411,2020,2253,2400,3002,3443,3813
409,0.81907,0.80807,0.05809,0.05695,7.62,413,541,1065,1411,2020,2254,2399,3002,3443,3813
410,0.8192,0.8082,0.05806,0.05693,7.64,413,541,1065,1412,2020,2254,2399,3002,3443,3813
411,0.81934,0.80835,0.05804,0.05691,7.65,413,540,1065,1412,2020,2254,2398,3002,3443,3813
412,0.81948,0.80852,0.05802,0.05689,7.67,413,540,1065,1412,2020,2254,2398,3002,3443,3813
413,0.81961,0.80868,0.058,0.05686,7.68,413,540,1065,1412,2020,2254,2397,3002,3443,3813
414,0.81974,0.80885,0.05798,0.05684,7.7,413,540,1065,1412,2021,2254,2397,3001,3443,3813
415,0.81987,0.80903,0.05796,0.05681,7.72,413,540,1065,1412,2021,2254,2396,3001,3443,3813
416,0.82,0.8092,0.05794,0.05679,7.73,413,540,1066,1412,2021,2254,2396,3001,3443,3813
417,0.82013,0.80933,0.05792,0.05677,7.75,413,540,1066,1412,2021,2254,2395,3001,3443,3813
418,0.82025,0.80948,0.0579,0.05675,7.76,413,540,1066,1412,2021,2254,2395,3001,3443,3813
419,0.82038,0.80956,0.05788,0.05673,7.78,413,540,1066,1412,2021,2254,2394,3001,3443,3813
420,0.8205,0.80968,0.05786,0.05671,7.79,413,540,1066,1412,2021,2254,2394,3001,3443,3813
421,0.82063,0.80978,0.05784,0.0567,7.81,413,540,1066,1412,2021,2254,2393,3001,3443,3813
422,0.82075,0.80991,0.05782,0.05668,7.82,413,540,1066,1412,2021,2254,2393,3001,3443,3813
423,0.82087,0.81004,0.0578,0.05666,7.84,413,540,1067,1412,2021,2253,2392,3001,3443,3813
424,0.82099,0.81017,0.05778,0.05664,7.85,413,540,1067,1412,2021,2253,2392,3001,3443,3813
425,0.8211,0.81034,0.05776,0.05662,7.87,413,540,1067,1412,2021,2254,2391,3001,3443,3813
426,0.82122,0.81049,0.05774,0.05659,7.88,413,540,1067,1412,2021,2254,2391,3001,3443,3813
427,0.82133,0.8107,0.05772,0.05656,7.9,413,540,1067,1412,2021,2254,2390,3001,3443,3813
428,0.82144,0.81083,0.0577,0.05654,7.92,413,540,1067,1412,2021,2254,2390,3001,3443,3813
429,0.82155,0.81101,0.05769,0.05652,7.93,413,540,1067,1412,2021,2254,2389,3001,3443,3813
430,0.82165,0.81107,0.05767,0.05651,7.95,413,540,1068,1412,2021,2254,2389,3000,3443,3813
431,0.82175,0.81126,0.05765,0.05648,7.96,413,540,1068,1412,2021,2254,2388,3000,3443,3813
432,0.82186,0.8113,0.05764,0.05647,7.98,413,540,1068,1412,2020,2254,2388,3000,3443,3813
433,0.82197,0.81151,0.05762,0.05644,7.99,413,540,1068,1412,2020,2254,2387,3000,3443,3813
434,0.82209,0.81158,0.0576,0.05643,8.01,413,539,1068,1412,2020,2254,2387,3000,3443,3813
435,0.8222,0.81169,0.05758,0.05642,8.02,413,539,1068,1412,2020,2254,2387,3000,3443,3813
436,0.8223,0.81178,0.05756,0.0564,8.04,413,539,1068,1412,2020,2254,2386,3000,3443,3813
437,0.8224,0.81183,0.05755,0.05639,8.05,413,539,1068,1412,2020,2254,2386,3000,3443,3813
438,0.8225,0.81198,0.05753,0.05637,8.07,413,539,1069,1412,2020,2254,2385,3000,3443,3813
439,0.8226,0.81205,0.05752,0.05636,8.08,413,539,1069,1412,2020,2254,2385,3000,3443,3813
440,0.8227,0.81222,0.0575,0.05633,8.1,413,539,1069,1412,2020,2253,2384,3000,3443,3813
441,0.8228,0.81232,0.05748,0.05632,8.11,413,539,1069,1412,2020,2254,2384,3000,3443,3813
442,0.8229,0.81243,0.05747,0.0563,8.13,413,539,1069,1412,2020,2254,2383,3000,3443,3813
443,0.823,0.81251,0.05745,0.05629,8.15,413,539,1069,1412,2020,2254,2383,3000,3443,3813
444,0.82309,0.81256,0.05744,0.05628,8.16,413,539,1069,1413,2020,2254,2382,3000,3443,3812
445,0.82318,0.81267,0.05742,0.05627,8.18,413,539,1070,1413,2020,2254,2382,3000,3443,3812
446,0.82327,0.81275,0.05741,0.05626,8.19,413,539,1070,1413,2020,2254,2381,3000,3443,3812
447,0.82337,0.81289,0.05739,0.05623,8.21,413,539,1070,1413,2020,2253,2381,3000,3443,3812
448,0.82346,0.813,0.05738,0.05622,8.22,413,539,1070,1413,2020,2253,2381,2999,3443,3812
449,0.82355,0.8131,0.05736,0.0562,8.24,413,539,1070,1413,2020,2254,2380,2999,3443,3812
450,0.82363,0.81321,0.05735,0.05619,8.25,413,539,1070,1413,2020,2254,2380,2999,3443,3812
451,0.82372,0.81329,0.05733,0.05617,8.27,413,539,1070,1413,2020,2254,2379,2999,3443,3812
452,0.82381,0.81342,0.05732,0.05615,8.28,413,539,1070,1413,2021,2254,2379,2999,3443,3812
453,0.82389,0.8135,0.05731,0.05614,8.3,413,539,1070,1413,2021,2254,2378,2999,3443,3811
454,0.82398,0.81362,0.05729,0.05612,8.31,413,539,1070,1413,2021,2253,2378,2999,3443,3811
455,0.82407,0.81366,0.05728,0.05612,8.33,413,539,1071,1413,2021,2253,2377,2999,3443,3811
456,0.82416,0.81377,0.05726,0.0561,8.35,413,539,1071,1413,2021,2253,2377,2999,3443,3811
457,0.82425,0.81384,0.05725,0.05609,8.36,413,539,1071,1413,2021,2254,2376,2999,3443,3811
458,0.82433,0.81395,0.05723,0.05607,8.38,413,539,1071,1413,2021,2254,2376,2999,3443,3811
459,0.82442,0.81408,0.05722,0.05606,8.39,413,539,1071,1413,2021,2254,2375,2999,3443,3811
460,0.82451,0.81419,0.05721,0.05604,8.41,413,538,1071,1413,2021,2254,2375,2999,3443,3811
461,0.82459,0.81431,0.05719,0.05602,8.42,413,538,1071,1413,2021,2254,2375,2999,3443,3811
462,0.82467,0.81435,0.05718,0.05601,8.44,413,538,1071,1413,2021,2254,2374,2999,3443,3811
463,0.82475,0.81446,0.05717,0.056,8.45,413,538,1071,1413,2021,2254,2374,2999,3443,3812
464,0.82482,0.81446,0.05715,0.056,8.47,413,538,1071,1412,2021,2254,2373,2999,3443,3812
465,0.82491,0.81459,0.05714,0.05598,8.48,413,538,1072,1412,2021,2254,2373,2999,3443,3812
466,0.825,0.81463,0.05713,0.05597,8.5,413,538,1072,1412,2021,2254,2372,2999,3443,3812
467,0.82509,0.81477,0.05711,0.05595,8.52,413,538,1072,1412,2021,2254,2372,2999,3443,3812
468,0.82517,0.81489,0.0571,0.05593,8.53,413,538,1072,1412,2020,2254,2371,2999,3443,3812
469,0.82524,0.81497,0.05709,0.05592,8.55,413,538,1072,1412,2020,2254,2371,2999,3443,3812
470,0.82531,0.81513,0.05708,0.0559,8.56,413,538,1072,1412,2020,2254,2371,2999,3443,3812
471,0.82538,0.81517,0.05706,0.05589,8.58,413,538,1073,1412,2020,2254,2370,2999,3443,3812
472,0.82547,0.81532,0.05705,0.05587,8.6,413,538,1073,1412,2020,2254,2370,2999,3443,3812
473,0.82555,0.81538,0.05704,0.05586,8.61,413,538,1073,1412,2020,2254,2369,2999,3443,3812
474,0.82564,0.81549,0.05702,0.05584,8.63,413,538,1073,1412,2020,2254,2369,2999,3443,3812
475,0.82571,0.81559,0.05701,0.05583,8.64,413,538,1073,1412,2020,2254,2368,2999,3443,3812
476,0.82577,0.81562,0.057,0.05582,8.66,413,538,1073,1412,2020,2254,2368,2998,3443,3812
477,0.82585,0.81577,0.05699,0.0558,8.67,413,538,1073,1412,2020,2254,2367,2999,3443,3812
478,0.82593,0.81581,0.05697,0.05579,8.69,413,538,1073,1412,2020,2254,2367,2998,3443,3812
479,0.82602,0.81592,0.05696,0.05578,8.71,413,538,1073,1412,2020,2254,2366,2998,3443,3812
480,0.82608,0.81598,0.05695,0.05577,8.72,413,538,1074,1412,2020,2254,2366,2998,3443,3812
481,0.82614,0.81599,0.05694,0.05577,8.74,413,538,1074,1412,2020,2254,2366,2998,3443,3812
482,0.82621,0.81609,0.05693,0.05575,8.75,413,538,1074,1412,2020,2254,2365,2998,3443,3812
483,0.82628,0.81608,0.05692,0.05575,8.77,413,538,1074,1412,2020,2254,2365,2998,3443,3812
484,0.82637,0.81616,0.0569,0.05574,8.79,413,538,1074,1412,2020,2254,2364,2998,3443,3812
485,0.82644,0.81619,0.05689,0.05574,8.8,413,538,1074,1412,2020,2254,2364,2998,3443,3812
486,0.8265,0.81619,0.05688,0.05574,8.82,413,538,1074,1412,2020,2254,2363,2998,3443,3812
487,0.82656,0.81632,0.05687,0.05572,8.83,413,537,1074,1412,2020,2253,2363,2998,3443,3812
488,0.82664,0.81637,0.05686,0.05571,8.85,413,537,1074,1412,2020,2253,2362,2998,3443,3812
489,0.82671,0.81652,0.05685,0.05569,8.87,413,537,1075,1412,2020,2253,2362,2998,3443,3812
490,0.82678,0.81664,0.05683,0.05567,8.88,413,537,1075,1412,2020,2254,2361,2998,3443,3812
491,0.82684,0.81675,0.05682,0.05565,8.9,413,537,1075,1412,2020,2254,2361,2998,3443,3812
492,0.8269,0.81692,0.05681,0.05563,8.92,413,537,1075,1412,2020,2254,2361,2998,3443,3812
493,0.82697,0.817,0.0568,0.05561,8.93,413,537,1075,1412,2020,2254,2360,2998,3443,3812
494,0.82704,0.8171,0.05679,0.0556,8.95,413,537,1075,1412,2020,2254,2360,2998,3443,3812
495,0.8271,0.81717,0.05678,0.05559,8.96,413,537,1075,1412,2020,2254,2359,2998,3443,3812
496,0.82717,0.81717,0.05677,0.05559,8.98,413,537,1075,1412,2020,2254,2359,2998,3443,3812
497,0.82723,0.81725,0.05676,0.05558,8.99,413,537,1076,1412,2020,2254,2358,2998,3443,3812
498,0.8273,0.81726,0.05675,0.05557,9.01,413,537,1076,1412,2020,2253,2358,2998,3443,3812
499,0.82736,0.81731,0.05674,0.05557,9.03,413,537,1076,1412,2020,2253,2358,2998,3443,3812
500,0.82742,0.81736,0.05673,0.05556,9.04,413,537,1076,1412,2020,2253,2357,2998,3443,3812
501,0.82748,0.81738,0.05672,0.05556,9.06,413,537,1076,1412,2020,2253,2357,2998,3443,3812
502,0.82755,0.81748,0.05671,0.05554,9.08,413,537,1076,1412,2020,2253,2356,2998,3443,3812
503,0.82761,0.81754,0.0567,0.05553,9.09,413,537,1076,1412,2020,2254,2356,2998,3443,3812
504,0.82767,0.81762,0.05669,0.05552,9.11,413,537,1076,1412,2020,2253,2355,2998,3443,3812
505,0.82773,0.81773,0.05668,0.0555,9.12,413,537,1077,1412,2020,2253,2355,2998,3443,3812
506,0.82779,0.81779,0.05667,0.05549,9.14,413,537,1077,1412,2020,2253,2355,2998,3443,3812
507,0.82785,0.81787,0.05666,0.05548,9.16,413,537,1077,1412,2020,2254,2354,2998,3443,3812
508,0.82791,0.81791,0.05665,0.05548,9.17,413,537,1077,1412,2020,2254,2354,2998,3443,3812
509,0.82797,0.81797,0.05664,0.05547,9.19,413,537,1077,1412,2020,2254,2353,2998,3443,3812
510,0.82803,0.81802,0.05663,0.05546,9.2,413,537,1077,1412,2020,2254,2353,2998,3443,3812
511,0.82809,0.81806,0.05662,0.05545,9.22,413,537,1077,1412,2020,2253,2353,2998,3443,3812
512,0.82814,0.81814,0.05661,0.05544,9.24,413,537,1077,1412,2020,2253,2352,2998,3443,3812
