epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1304,0.22692,0.08473,0.11429,0.15474,7.52,1383,2655
1305,0.22692,0.08475,0.11429,0.15474,7.52,1383,2655
1306,0.22693,0.08475,0.11429,0.15474,7.52,1383,2655
1307,0.22693,0.08474,0.11429,0.15474,7.53,1383,2655
1308,0.22694,0.08475,0.11429,0.15474,7.53,1383,2655
1309,0.22695,0.08477,0.11429,0.15474,7.54,1383,2655
1310,0.22695,0.08478,0.11429,0.15474,7.54,1383,2655
1311,0.22696,0.08476,0.11429,0.15474,7.55,1383,2655
1312,0.22696,0.08473,0.11429,0.15474,7.55,1383,2655
1313,0.22697,0.08471,0.11429,0.15474,7.55,1383,2655
1314,0.22697,0.08471,0.11429,0.15474,7.56,1383,2655
1315,0.22698,0.08474,0.11429,0.15474,7.56,1383,2655
1316,0.22699,0.08475,0.11429,0.15474,7.57,1383,2655
1317,0.22699,0.08476,0.11429,0.15474,7.57,1383,2655
1318,0.227,0.08476,0.11428,0.15474,7.58,1383,2655
1319,0.227,0.08471,0.11428,0.15474,7.58,1383,2655
1320,0.22701,0.08468,0.11428,0.15475,7.59,1383,2655
1321,0.22702,0.08468,0.11428,0.15474,7.59,1383,2655
1322,0.22702,0.08471,0.11428,0.15474,7.6,1383,2655
1323,0.22703,0.08474,0.11428,0.15474,7.6,1383,2655
1324,0.22703,0.08474,0.11428,0.15474,7.6,1383,2655
1325,0.22704,0.08472,0.11428,0.15474,7.61,1383,2655
1326,0.22704,0.08472,0.11428,0.15474,7.62,1383,2655
1327,0.22705,0.08474,0.11428,0.15474,7.62,1383,2655
1328,0.22705,0.08478,0.11428,0.15474,7.63,1383,2655
1329,0.22706,0.0848,0.11428,0.15473,7.63,1383,2655
1330,0.22707,0.08481,0.11428,0.15473,7.64,1383,2655
1331,0.22707,0.0848,0.11428,0.15474,7.64,1383,2655
1332,0.22708,0.08479,0.11428,0.15474,7.65,1383,2655
1333,0.22708,0.08479,0.11428,0.15474,7.65,1383,2655
1334,0.22709,0.08479,0.11428,0.15474,7.66,1383,2655
1335,0.22709,0.08481,0.11428,0.15473,7.66,1383,2655
1336,0.2271,0.08479,0.11428,0.15474,7.67,1383,2655
1337,0.22711,0.08479,0.11428,0.15474,7.67,1383,2655
1338,0.22711,0.08481,0.11428,0.15473,7.67,1383,2655
1339,0.22712,0.08484,0.11428,0.15473,7.68,1383,2655
1340,0.22712,0.08488,0.11428,0.15473,7.68,1383,2655
1341,0.22713,0.0849,0.11428,0.15473,7.69,1383,2655
1342,0.22713,0.08492,0.11427,0.15473,7.69,1383,2655
1343,0.22714,0.08491,0.11427,0.15473,7.7,1383,2655
1344,0.22714,0.08492,0.11427,0.15473,7.7,1383,2655
1345,0.22715,0.08488,0.11427,0.15473,7.7,1383,2655
1346,0.22715,0.08484,0.11427,0.15473,7.71,1383,2655
1347,0.22716,0.08483,0.11427,0.15473,7.71,1383,2655
1348,0.22717,0.08484,0.11427,0.15473,7.72,1383,2655
1349,0.22717,0.08484,0.11427,0.15473,7.73,1383,2655
1350,0.22718,0.08484,0.11427,0.15473,7.73,1383,2655
1351,0.22718,0.08484,0.11427,0.15473,7.74,1383,2655
1352,0.22719,0.08488,0.11427,0.15473,7.74,1383,2655
1353,0.22719,0.08493,0.11427,0.15472,7.75,1383,2655
1354,0.2272,0.08496,0.11427,0.15472,7.75,1383,2655
1355,0.2272,0.08497,0.11427,0.15472,7.75,1383,2655
1356,0.22721,0.08498,0.11427,0.15472,7.76,1383,2655
1357,0.22721,0.08498,0.11427,0.15472,7.76,1383,2655
1358,0.22722,0.08498,0.11427,0.15472,7.77,1383,2655
1359,0.22722,0.08498,0.11427,0.15472,7.77,1383,2655
1360,0.22723,0.08498,0.11427,0.15472,7.78,1383,2655
1361,0.22724,0.085,0.11427,0.15472,7.78,1383,2655
1362,0.22724,0.08499,0.11427,0.15472,7.79,1383,2655
1363,0.22725,0.08498,0.11427,0.15472,7.79,1383,2655
1364,0.22725,0.08497,0.11427,0.15472,7.8,1383,2655
1365,0.22726,0.08498,0.11427,0.15472,7.8,1383,2655
1366,0.22727,0.085,0.11427,0.15472,7.81,1383,2655
1367,0.22727,0.08502,0.11426,0.15472,7.81,1383,2655
1368,0.22728,0.08503,0.11426,0.15472,7.82,1383,2655
1369,0.22728,0.08505,0.11426,0.15471,7.82,1383,2655
1370,0.22729,0.08506,0.11426,0.15471,7.82,1383,2655
1371,0.22729,0.08509,0.11426,0.15471,7.83,1383,2655
1372,0.2273,0.08506,0.11426,0.15471,7.83,1383,2655
1373,0.22731,0.08503,0.11426,0.15472,7.84,1383,2655
1374,0.22731,0.08501,0.11426,0.15472,7.84,1383,2655
1375,0.22732,0.08501,0.11426,0.15472,7.85,1383,2655
1376,0.22732,0.08503,0.11426,0.15472,7.85,1383,2655
1377,0.22733,0.08503,0.11426,0.15472,7.86,1383,2655
1378,0.22734,0.08502,0.11426,0.15472,7.87,1383,2655
1379,0.22734,0.08503,0.11426,0.15472,7.87,1383,2655
1380,0.22735,0.08507,0.11426,0.15471,7.88,1383,2655
1381,0.22735,0.08511,0.11426,0.15471,7.89,1383,2655
1382,0.22736,0.08511,0.11426,0.15471,7.89,1383,2655
1383,0.22737,0.08509,0.11426,0.15471,7.9,1383,2655
1384,0.22737,0.08509,0.11426,0.15471,7.9,1383,2655
1385,0.22738,0.08509,0.11426,0.15471,7.91,1383,2655
1386,0.22738,0.0851,0.11426,0.15471,7.91,1383,2655
1387,0.22739,0.08511,0.11426,0.15471,7.92,1383,2655
1388,0.2274,0.08513,0.11426,0.15471,7.92,1383,2655
1389,0.2274,0.08512,0.11425,0.15471,7.93,1383,2655
1390,0.22741,0.08514,0.11425,0.15471,7.93,1383,2655
1391,0.22742,0.08516,0.11425,0.1547,7.93,1383,2655
1392,0.22742,0.08517,0.11425,0.1547,7.94,1383,2655
1393,0.22743,0.08518,0.11425,0.1547,7.94,1383,2655
1394,0.22744,0.08512,0.11425,0.15471,7.95,1383,2655
1395,0.22744,0.08509,0.11425,0.15471,7.95,1383,2655
1396,0.22745,0.08508,0.11425,0.15471,7.96,1383,2655
1397,0.22745,0.08508,0.11425,0.15471,7.96,1383,2655
1398,0.22746,0.08507,0.11425,0.15471,7.97,1383,2655
1399,0.22747,0.0851,0.11425,0.15471,7.97,1383,2655
1400,0.22747,0.08517,0.11425,0.1547,7.98,1383,2655
1401,0.22748,0.08522,0.11425,0.1547,7.98,1383,2655
1402,0.22749,0.08525,0.11425,0.1547,7.99,1383,2655
1403,0.22749,0.08525,0.11425,0.1547,7.99,1383,2655
1404,0.2275,0.08526,0.11425,0.1547,8.0,1383,2655
1405,0.2275,0.08522,0.11425,0.1547,8.0,1383,2655
1406,0.22751,0.08518,0.11425,0.1547,8.01,1383,2655
1407,0.22752,0.08516,0.11425,0.1547,8.01,1383,2655
1408,0.22752,0.08517,0.11425,0.1547,8.02,1383,2655
1409,0.22753,0.0852,0.11425,0.1547,8.02,1383,2655
1410,0.22753,0.08519,0.11425,0.1547,8.03,1383,2655
1411,0.22754,0.08518,0.11424,0.1547,8.03,1383,2655
1412,0.22755,0.08517,0.11424,0.1547,8.04,1383,2655
1413,0.22755,0.08516,0.11424,0.1547,8.04,1383,2655
1414,0.22756,0.08515,0.11424,0.15471,8.04,1383,2656
1415,0.22756,0.08515,0.11424,0.15471,8.05,1383,2655
1416,0.22757,0.08516,0.11424,0.1547,8.05,1383,2655
1417,0.22758,0.08519,0.11424,0.1547,8.06,1383,2655
1418,0.22758,0.08523,0.11424,0.1547,8.06,1383,2655
1419,0.22759,0.08525,0.11424,0.1547,8.07,1383,2655
1420,0.22759,0.08523,0.11424,0.1547,8.07,1383,2655
1421,0.2276,0.08519,0.11424,0.1547,8.08,1383,2656
1422,0.22761,0.08517,0.11424,0.1547,8.08,1383,2656
1423,0.22761,0.08517,0.11424,0.1547,8.09,1383,2655
1424,0.22762,0.08519,0.11424,0.1547,8.09,1383,2655
1425,0.22762,0.08519,0.11424,0.1547,8.1,1383,2655
1426,0.22763,0.08522,0.11424,0.1547,8.1,1383,2655
1427,0.22763,0.08526,0.11424,0.1547,8.11,1383,2655
1428,0.22764,0.08528,0.11424,0.15469,8.11,1383,2655
1429,0.22765,0.08526,0.11424,0.1547,8.12,1383,2656
1430,0.22765,0.08525,0.11424,0.1547,8.12,1383,2656
1431,0.22766,0.08526,0.11424,0.1547,8.13,1383,2656
1432,0.22766,0.08524,0.11424,0.1547,8.13,1383,2655
1433,0.22767,0.0852,0.11424,0.1547,8.14,1383,2655
1434,0.22767,0.0852,0.11423,0.1547,8.14,1383,2655
1435,0.22768,0.08523,0.11423,0.1547,8.15,1383,2655
1436,0.22769,0.08522,0.11423,0.1547,8.15,1383,2655
1437,0.22769,0.08523,0.11423,0.1547,8.16,1383,2655
1438,0.2277,0.08525,0.11423,0.1547,8.16,1383,2655
1439,0.2277,0.08527,0.11423,0.1547,8.17,1383,2655
1440,0.22771,0.08524,0.11423,0.1547,8.17,1383,2655
1441,0.22771,0.08525,0.11423,0.1547,8.18,1383,2655
1442,0.22771,0.08528,0.11423,0.15469,8.19,1383,2655
1443,0.22772,0.08524,0.11423,0.1547,8.19,1383,2655
1444,0.22772,0.08523,0.11423,0.1547,8.2,1383,2655
1445,0.22773,0.08526,0.11423,0.1547,8.21,1383,2655
1446,0.22773,0.08529,0.11423,0.15469,8.21,1383,2655
1447,0.22774,0.0853,0.11423,0.15469,8.22,1383,2655
1448,0.22774,0.08524,0.11423,0.1547,8.22,1383,2655
1449,0.22775,0.08516,0.11423,0.1547,8.23,1383,2656
1450,0.22775,0.08511,0.11423,0.15471,8.23,1383,2656
1451,0.22776,0.08508,0.11423,0.15471,8.24,1383,2655
1452,0.22776,0.08508,0.11423,0.15471,8.24,1383,2655
1453,0.22777,0.08506,0.11423,0.15471,8.25,1383,2655
1454,0.22778,0.08502,0.11423,0.15472,8.25,1383,2655
1455,0.22778,0.085,0.11423,0.15472,8.26,1383,2655
1456,0.22779,0.085,0.11423,0.15472,8.26,1383,2655
1457,0.22779,0.08502,0.11423,0.15472,8.26,1383,2655
1458,0.2278,0.08504,0.11423,0.15471,8.27,1383,2655
1459,0.22781,0.08498,0.11423,0.15472,8.27,1383,2655
1460,0.22781,0.08492,0.11422,0.15473,8.28,1383,2655
1461,0.22782,0.08487,0.11422,0.15473,8.28,1383,2655
1462,0.22783,0.08478,0.11422,0.15474,8.29,1383,2655
1463,0.22784,0.08471,0.11422,0.15474,8.29,1383,2655
1464,0.22785,0.08467,0.11422,0.15475,8.3,1383,2655
1465,0.22785,0.08464,0.11422,0.15475,8.3,1383,2655
1466,0.22786,0.0846,0.11422,0.15475,8.31,1383,2655
1467,0.22787,0.08453,0.11422,0.15476,8.31,1383,2655
1468,0.22788,0.08449,0.11422,0.15476,8.31,1383,2655
1469,0.22788,0.08451,0.11422,0.15476,8.32,1383,2655
1470,0.22789,0.08454,0.11422,0.15476,8.32,1383,2655
1471,0.2279,0.08455,0.11422,0.15476,8.33,1383,2655
1472,0.2279,0.08455,0.11422,0.15476,8.33,1383,2655
1473,0.2279,0.08458,0.11422,0.15475,8.34,1383,2655
1474,0.22791,0.08462,0.11422,0.15475,8.34,1383,2655
1475,0.22791,0.08462,0.11422,0.15475,8.35,1383,2655
1476,0.22792,0.0846,0.11422,0.15475,8.35,1383,2655
1477,0.22792,0.08457,0.11422,0.15475,8.36,1383,2655
1478,0.22792,0.08454,0.11422,0.15476,8.36,1383,2655
1479,0.22793,0.08448,0.11422,0.15476,8.37,1383,2655
1480,0.22793,0.08439,0.11422,0.15477,8.37,1383,2655
1481,0.22794,0.08431,0.11422,0.15478,8.38,1383,2655
1482,0.22795,0.08423,0.11421,0.15478,8.38,1383,2655
1483,0.22796,0.08417,0.11421,0.15479,8.39,1383,2655
1484,0.22797,0.08413,0.11421,0.15479,8.39,1383,2655
1485,0.22799,0.08408,0.11421,0.1548,8.39,1383,2655
1486,0.228,0.08401,0.11421,0.1548,8.4,1383,2655
1487,0.22802,0.08393,0.11421,0.15481,8.4,1383,2655
1488,0.22803,0.08382,0.11421,0.15482,8.41,1383,2655
1489,0.22805,0.0837,0.11421,0.15483,8.41,1383,2655
1490,0.22806,0.08362,0.11421,0.15483,8.42,1383,2655
1491,0.22806,0.08367,0.11421,0.15483,8.42,1383,2655
1492,0.22806,0.08378,0.11421,0.15482,8.42,1383,2655
1493,0.22806,0.08391,0.11421,0.15481,8.43,1383,2655
1494,0.22807,0.08405,0.11421,0.1548,8.43,1383,2655
1495,0.22807,0.08419,0.11421,0.15479,8.44,1383,2655
1496,0.22807,0.08431,0.11421,0.15478,8.45,1383,2656
1497,0.22807,0.0844,0.11421,0.15477,8.45,1383,2656
1498,0.22807,0.08442,0.11421,0.15477,8.46,1383,2656
1499,0.22808,0.08439,0.11421,0.15477,8.47,1383,2656
